IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425898,1725425898,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425898,1725425898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12588.961518,17032.73952,1725425898,1725425898
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425899,1725425899,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425899,1725425899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13811.271516,19084.85616,1725425899,1725425899
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425900,1725425900,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425900,1725425900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15033.533004,21136.92288,1725425900,1725425900
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425901,1725425901,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425901,1725425901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16255.823157,23189.03856,1725425901,1725425901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425902,1725425902,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425902,1725425902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17478.123894,25240.93872,1725425902,1725425902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425903,1725425903,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425903,1725425903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18700.263225,27292.91184,1725425903,1725425903
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425904,1725425904,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425904,1725425904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19922.33376,29344.89168,1725425904,1725425904
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425905,1725425905,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425905,1725425905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21144.60495,31396.94256,1725425905,1725425905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425906,1725425906,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425906,1725425906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22366.926855,33448.99104,1725425906,1725425906
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425907,1725425907,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425907,1725425907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23589.176436,35501.18688,1725425907,1725425907
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425908,1725425908,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425908,1725425908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24811.456887,37553.04912,1725425908,1725425908
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425909,1725425909,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425909,1725425909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26033.668542,39605.02944,1725425909,1725425909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425910,1725425910,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425910,1725425910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27255.891663,41657.05776,1725425910,1725425910
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425911,1725425911,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425911,1725425911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28478.264283,43709.12784,1725425911,1725425911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425912,1725425912,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425912,1725425912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29700.466677,45760.96944,1725425912,1725425912
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425913,1725425913,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425913,1725425913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30922.70832,47813.08848,1725425913,1725425913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425914,1725425914,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425914,1725425914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32145.059772,49865.14608,1725425914,1725425914
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425915,1725425915,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425915,1725425915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33367.542201,51917.20368,1725425915,1725425915
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425916,1725425916,22.865385303663405,0,111630.79934685898,0,1280,-1,38,-1,0.053919999999999996,0,2.344347826086956,0,none,none,1,0,1725425916,1725425916,0.069641,-1,0,-1,1725425916,-1,0,-1,0.070847,-1,1725425916,-1,-1,-1,-1,-1,1280,-1,720,-1,32.6797385620915,-1,1725425916,-1,34565.75199,53928.4296,1725425916,1725425916
0,-1,0,-1,320,-1,180,-1,0,-1,52,-1,0,-1,0.03623,-1,0.006,-1,0.033679,-1,AV1,-1,1725425917,-1,17086.49032379638,18356.60112744064,3091.2,2323.2,"(False, True)","(False, True)",1725425917,1725425917,13.07229132588,0,22146.47262778316,0,320,-1,30,-1,0.050247,0,-0.2825384615384612,0,none,none,0,0,1725425917,1725425917,0.06978599999999999,0.320679,0,0,1725425917,1725425917,0,0,0.07077,0.270737,1725425917,1725425917,0.070297,0.269882,1725425917,1725425917,1280,1280,720,720,30.623020063357973,0,1725425917,1725425917,35787.972906,55980.852,1725425917,1725425917
30.031532972147307,0,0,0,960,-1,540,-1,0.311,0,18,-1,195092.84659586148,0,0.939221,0,0.013,0.002,0.795022,0.08373499999999999,VP9,VP9,1725425918,1725425918,21454.527155302036,22579.43119648083,6124.8,4185.6,"(False, True)","(False, True)",1725425918,1725425918,26.027328575861,44.91135094773857,344946.19192248024,316902.47652741184,1280,960,34,29,0.5522779999999999,6.38967,19.30888461538461,141.99266666666665,none,bandwidth,0,0,1725425918,1725425918,0.069931,0.32090799999999997,0,0,1725425918,1725425918,0,0,0.070877,0.27098099999999997,1725425918,1725425918,0.070404,0.40699799999999997,1725425918,1725425918,1280,1280,720,720,31.791907514450866,30.51881993896236,1725425918,1725425918,37010.591604,58033.2144,1725425918,1725425918
41.97380079972894,159.98626826844773,0,0,960,1280,540,720,0.931,0,10,34,276155.6292235119,1325638.2195589445,2.8069919999999997,1.1700679999999999,0.041,0.013,2.6397999999999997,0.875706,VP9,VP9,1725425919,1725425919,1694.9420513414354,21966.114633257872,6912,5942.4,"(False, True)","(False, True)",1725425919,1725425919,151.9051838466381,24.997854416944957,1276978.9354922487,177104.79897317162,1280,960,30,10,0.552456,7.324916,0.001171052631579023,37.40984000000001,none,bandwidth,0,0,1725425919,1725425919,0.07054099999999999,0.330246,0,0.0625,1725425919,1725425919,0,0,0.07173199999999999,0.270569,1725425919,1725425919,0.07074,0.545517,1725425919,1725425919,1280,1280,720,720,31,30,1725425919,1725425919,38233.32408,60085.42896,1725425919,1725425919
8.00324189853325,164.98528850128662,0,0,960,1280,540,720,1.445,0,8,30,60704.589800374706,1390236.0346705993,7.7243949999999995,2.2061129999999998,0.039,0.012,7.5407459999999995,1.8510149999999999,VP9,VP9,1725425920,1725425920,32149.02270640807,22134.026340996854,18000,7824,"(False, True)","(False, True)",1725425920,1725425920,178.07213224236483,5.999465036410423,1497022.4036044416,41612.289492542695,1280,960,30,3,0.667979,7.395366999999999,0.6490056179775283,11.74183333333323,none,bandwidth,0,0,1725425920,1725425920,0.072174,0.272797,0,0,1725425920,1725425920,0,0,0.0728,0.271851,1725425920,1725425920,0.071671,0.288223,1725425920,1725425920,1280,1280,720,720,31,31,1725425920,1725425920,39456.018189,62137.55568,1725425920,1725425920
10.989393933619668,199.11250892786003,0,0,960,1280,540,720,2.085,0,5,30,86732.29306737501,1709381.8897110499,12.106667,3.51396,0.048,0.013,11.914581,3.089007,VP9,VP9,1725425921,1725425921,32208.9145836271,21588.198455414615,38160,9734.4,"(False, True)","(False, True)",1725425921,1725425921,187.8187326836816,11.006219086464625,1619692.80465859,87257.30491749155,1280,960,30,4,0.668196,7.646809999999999,0.001154255319149057,22.858454545454553,none,bandwidth,0,0,1725425921,1725425921,0.073166,0.269608,0,0,1725425921,1725425921,0,0,0.074295,0.270874,1725425921,1725425921,0.073166,0.287292,1725425921,1725425921,1280,1280,720,720,30,31,1725425921,1725425921,40678.881642,64189.86864,1725425921,1725425921
28.01709359705803,176.96181715857304,0,0,640,1280,360,720,2.085,0,15,30,158384.63254611148,1525566.8302542258,17.482412,4.855906,0.028,0.011,17.555159,4.364595,VP9,VP9,1725425922,1725425922,29193.811528134465,21603.338673234157,58032,11616,"(False, True)","(False, True)",1725425922,1725425922,176.10744546722188,31.993096887425633,1497849.8578859163,172810.71283742954,1280,640,30,29,0.821871,11.34756,0.8731534090909091,115.6484375,none,bandwidth,0,0,1725425922,1725425922,0.071259,0.29745499999999997,0,0,1725425922,1725425922,0,0,0.072693,0.270767,1725425922,1725425922,0.071564,0.287186,1725425922,1725425922,1280,1280,720,720,30,31,1725425922,1725425922,41901.534738,66242.05488,1725425922,1725425922
39.99237206038277,191.83132507160568,0,0,640,1280,360,720,2.085,0,33,29,176358.36231187594,1645585.0572673792,24.698864999999998,6.291633,0.021,0.013,24.419349,5.79156,VP9,VP9,1725425923,1725425923,34793.36369253301,22380.321258353993,76329.6,13516.8,"(False, True)","(False, True)",1725425923,1725425923,185.9645300807799,36.96749493567401,1602118.42016217,166701.4214872253,1280,640,30,30,0.822066,14.726804,0.001048387096773899,91.33091891891891,none,bandwidth,0,0,1725425923,1725425923,0.072311,0.271393,0,0,1725425923,1725425923,0,0,0.071854,0.28037999999999996,1725425923,1725425923,0.071976,0.271225,1725425923,1725425923,1280,1280,720,720,30,31,1725425923,1725425923,43123.918383,68294.28,1725425923,1725425923
37.01679491060135,166.20824058157353,0,0,640,1280,360,720,2.085,0,33,30,182258.69269280302,1413923.4900828328,32.328336,7.808071,0.015,0.012,31.994998,7.2443729999999995,VP9,VP9,1725425924,1725425924,31982.510802759563,19688.66772768712,92649.6,15360,"(False, True)","(False, True)",1725425924,1725425924,171.0776197219684,40.05017845339121,1456444.8043820236,188724.45090807005,1280,640,30,30,0.822233,15.366287,0.0009766081871346681,15.987075000000006,none,bandwidth,0,0,1725425924,1725425924,0.07160899999999999,0.270233,0,0,1725425924,1725425924,0,0,0.07096899999999999,0.28041099999999997,1725425924,1725425924,0.07106,0.27189599999999997,1725425924,1725425924,1280,1280,720,720,30,31,1725425924,1725425924,44346.111075,70346.48208,1725425924,1725425924
35.97373781557291,177.9361529564382,0,0,640,1280,360,720,2.085,0,31,30,170859.26629605328,1513888.7864838461,37.783705999999995,9.352084999999999,0.011,0.013,37.514316,8.724371,VP9,VP9,1725425925,1725425925,31592.93596603203,20584.613829657166,107241.6,17203.2,"(False, True)","(False, True)",1725425925,1725425925,176.87087759323347,37.986369732273324,1516964.5586989555,181031.04244830972,1280,640,30,30,0.822418,15.715029,0.001045197740112942,9.177421052631571,none,bandwidth,0,0,1725425925,1725425925,0.06990099999999999,0.28390499999999996,0,0,1725425925,1725425925,0,0,0.06977799999999999,0.281555,1725425925,1725425925,0.069855,0.277206,1725425925,1725425925,1280,1280,720,720,30,31,1725425925,1725425925,45568.394172,72398.71584,1725425925,1725425925
38.99828918332822,168.99580965895544,0,0,640,1280,360,720,2.085,0,30,30,210070.78440086133,1440780.2750862576,41.301286,10.906263,0.014,0.012,40.926978999999996,10.204461,VP9,VP9,1725425926,1725425926,26446.839803093964,19791.509258994356,115881.6,19056,"(False, True)","(False, True)",1725425926,1725425926,165.99271806237138,36.99908258805534,1400986.5400954776,209746.7992164806,1280,640,30,30,0.822599,16.27594,0.0010903614457830526,15.159756756756732,none,bandwidth,0,0,1725425926,1725425926,0.07237199999999999,0.282516,0,0,1725425926,1725425926,0,0,0.073227,0.279999,1725425926,1725425926,0.073318,0.305481,1725425926,1725425926,1280,1280,720,720,30,31,1725425926,1725425926,46790.898651,74450.99856,1725425926,1725425926
40.016610364590825,175.99647529031648,0,0,640,1280,360,720,2.085,0,29,30,207342.0649430909,1493370.092037265,44.172066,12.486894,0.013,0.012,43.79896,11.717338,VP9,VP9,1725425927,1725425927,30268.5640797765,19903.60138737761,123475.2,20899.2,"(False, True)","(False, True)",1725425927,1725425927,179.07433138154394,38.99921895637695,1532580.1537093183,200139.99176423353,1280,640,30,30,0.822786,16.4511,0.001044692737430437,4.491282051282097,none,bandwidth,0,0,1725425927,1725425927,0.07145699999999999,0.29009999999999997,0,0,1725425927,1725425927,0,0,0.072311,0.2798,1725425927,1725425927,0.071671,0.305298,1725425927,1725425927,1280,1280,720,720,30,31,1725425927,1725425927,48013.311843,76503.1848,1725425927,1725425927
39.018335614084094,174.86600414816564,0,0,640,1280,360,720,2.085,0,30,30,221311.99960308496,1484574.4043141685,46.447494999999996,14.093183999999999,0.016,0.011,45.969674,13.253791,VP9,VP9,1725425928,1725425928,23891.227037546872,20176.539175770064,128937.6,22790.4,"(False, True)","(False, True)",1725425928,1725425928,175.08227519140297,39.96937237672358,1468313.9945457578,229144.41183575627,1280,640,30,29,0.822982,17.57442,0.0011199999999998511,28.08299999999999,none,bandwidth,0,0,1725425928,1725425928,0.07048,0.272125,0,0,1725425928,1725425928,0,0,0.070663,0.300064,1725425928,1725425928,0.070007,0.27446,1725425928,1725425928,1280,1280,720,720,30,30,1725425928,1725425928,49235.765166,78555.46752,1725425928,1725425928
