IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483437,1725483437,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483437,1725483437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11611.457676,17093.85216,1725483437,1725483437
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483438,1725483438,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483438,1725483438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12833.864694,19145.77056,1725483438,1725483438
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483439,1725483439,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483439,1725483439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14056.045038,21197.95824,1725483439,1725483439
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483440,1725483440,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483440,1725483440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15278.366061,23250.11424,1725483440,1725483440
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483441,1725483441,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483441,1725483441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16500.617406,25302.192,1725483441,1725483441
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483442,1725483442,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483442,1725483442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17722.866105,27354.4968,1725483442,1725483442
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483443,1725483443,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483443,1725483443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18945.036306,29406.63264,1725483443,1725483443
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483444,1725483444,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483444,1725483444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20167.307055,31458.68112,1725483444,1725483444
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483445,1725483445,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483445,1725483445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21389.338782,33510.612,1725483445,1725483445
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483446,1725483446,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483446,1725483446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22611.55176,35562.6,1725483446,1725483446
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483447,1725483447,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483447,1725483447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23833.642581,37614.58944,1725483447,1725483447
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483448,1725483448,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483448,1725483448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25055.893926,39666.58464,1725483448,1725483448
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483449,1725483449,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483449,1725483449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26278.073829,41718.58512,1725483449,1725483449
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483450,1725483450,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483450,1725483450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27500.214924,43750.46496,1725483450,1725483450
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483451,1725483451,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483451,1725483451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28722.437163,45823.05168,1725483451,1725483451
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483452,1725483452,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483452,1725483452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29944.608246,47875.12896,1725483452,1725483452
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483453,1725483453,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483453,1725483453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31166.859591,49927.00032,1725483453,1725483453
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483454,1725483454,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483454,1725483454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32389.271901,51979.07664,1725483454,1725483454
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483455,1725483455,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725483455,1725483455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33611.685093,54031.15344,1725483455,1725483455
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725483456,1725483456,13.008352158633041,0,81444.29222272773,0,320,-1,35,-1,0.075084,0,5.7756923076923075,0,none,none,0,0,1725483456,1725483456,0.071808,-1,0,-1,1725483456,-1,0,0,0.07016,0.119919,1725483456,1725483456,-1,0.120422,-1,1725483456,1280,-1,720,-1,34.31372549019608,-1,1725483456,-1,34810.1586,56062.8408,1725483456,1725483456
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25266.999602350927,24713.409741248317,2150.4,1824,"(False, True)","(False, True)",1725483457,1725483457,34.87164771617833,28.010665186000356,191686.45849745662,164078.4736123941,320,320,30,30,0.075098,0.22713899999999998,0.00040000000000000354,8.112107142857141,none,none,0,0,1725483457,1725483457,0.071625,-1,0,-1,1725483457,-1,0,0.01953125,0.071365,0.120331,1725483457,1725483457,0.07724,0.120789,1725483457,1725483457,1280,1280,720,720,31,30.441400304414003,1725483457,1725483457,36032.358789,58115.22528,1725483457,1725483457
0,0,0,0,-1,1280,-1,720,0,0,-1,61,0,0,0,0.33705399999999996,0,0.007,0,0.115224,-1,VP9,1725483458,1725483458,25068.637818102903,19486.903054194423,16003.2,3513.6,"(False, True)","(False, True)",1725483458,1725483458,40.18697950962312,5.997200365468124,431519.74857843114,86047.83084373664,1280,1280,33,30,0.27569299999999997,0.066046,5.014874999999999,-26.84883333333333,none,none,0,0,1725483458,1725483458,0.070175,0.121597,0,0,1725483458,1725483458,0,0,0.06990099999999999,0.119949,1725483458,1725483458,0.069962,0.12045299999999999,1725483458,1725483458,1280,1280,720,720,31.84713375796178,0,1725483458,1725483458,37254.898548,60167.51232,1725483458,1725483458
71.95719594862656,159.03609713661052,0,0,1280,1280,720,720,0,0,19,29,549545.1007036553,1335903.2159475284,2.091334,0.9423389999999999,0.023,0.008,2.049928,0.705467,VP9,VP9,1725483459,1725483459,34371.55393146062,29878.78172116245,25545.6,5203.2,"(False, True)","(False, True)",1725483459,1725483459,158.9054743865503,82.01861613334631,1353810.6798214545,608730.166217384,1280,1280,30,30,0.275816,15.844653999999998,0.0007735849056606273,192.42204878048778,none,none,0,0,1725483459,1725483459,0.070007,0.146805,0,0.01171875,1725483459,1725483459,0,0,0.070648,0.119003,1725483459,1725483459,0.070724,0.12199399999999999,1725483459,1725483459,1280,1280,720,720,31,30,1725483459,1725483459,38477.412288,62219.92512,1725483459,1725483459
98.98671304715978,171.08965851531426,0,0,1280,1280,720,720,0,0,37,30,729990.0136886343,1475181.0598377045,6.631762999999999,1.711903,0.025,0.008,6.381596999999999,1.4248239999999999,VP9,VP9,1725483460,1725483460,33947.44324623403,29415.414972808416,44256,7075.2,"(False, True)","(False, True)",1725483460,1725483460,189.97449978747835,96.05033460508871,1626781.637653828,709555.838505992,1280,1280,31,30,0.276018,28.151526999999998,0.0010631578947367366,128.19659375,none,none,0,0,1725483460,1725483460,0.069046,0.186142,0,0,1725483460,1725483460,0,0,0.069931,0.150864,1725483460,1725483460,0.069977,0.15358,1725483460,1725483460,1280,1280,720,720,31,30,1725483460,1725483460,39699.832095,64272.25008,1725483460,1725483460
81.98795876917796,171.89872890493297,0,0,1280,1280,720,720,0,0,34,30,589697.3935941567,1449122.2752480179,9.170183,2.5687279999999997,0.014,0.009,8.85501,2.228515,VP9,VP9,1725483461,1725483461,29227.70744805622,34987.38779944124,63312,8697.6,"(False, True)","(False, True)",1725483461,1725483461,155.97709229258246,82.95113080877579,1318526.353513297,599063.072588833,1280,1280,30,30,0.27625099999999997,28.508941999999998,0.001493589743589636,4.306204819277104,none,none,0,0,1725483461,1725483461,0.071182,0.123581,0,0,1725483461,1725483461,0,0,0.071045,0.153854,1725483461,1725483461,0.071121,0.156601,1725483461,1725483461,1280,1280,720,720,31,30,1725483461,1725483461,40922.104608,66324.41856,1725483461,1725483461
97.01253623834639,168.1119863724529,0,0,1280,1280,720,720,0,0,30,30,777620.4863509183,1432882.502513891,10.156678999999999,3.427842,0.019,0.008,9.780266,3.040451,VP9,VP9,1725483462,1725483462,16090.07920621151,31340.87745943586,82704,10099.2,"(False, True)","(False, True)",1725483462,1725483462,182.0235216018458,96.06399221283021,1547567.981175851,769832.8175955681,1280,1280,31,30,0.276433,29.487627,0.001000000000000085,10.19463541666669,none,none,0,0,1725483462,1725483462,0.069107,0.13586399999999998,0,0,1725483462,1725483462,0,0,0.069489,0.149979,1725483462,1725483462,0.06869499999999999,0.152725,1725483462,1725483462,1280,1280,720,720,31,30,1725483462,1725483462,42144.675237,68356.10592,1725483462,1725483462
100.0818445030798,202.90668130201541,0,0,1280,1280,720,720,0,0,29,30,798853.2828235829,1748747.7344103628,11.031659999999999,4.373373,0.022,0.01,10.594396,3.932995,VP9,VP9,1725483463,1725483463,31601.843220292474,30633.911175094425,94425.6,11568,"(False, True)","(False, True)",1725483463,1725483463,187.15304922075921,106.95081231189974,1614320.151834677,861971.571138209,1280,1280,30,30,0.276658,30.935252,0.001203208556149897,13.529205607476621,none,none,0,0,1725483463,1725483463,0.07309,0.18376199999999998,0.00390625,0,1725483463,1725483463,0,0,0.07174699999999999,0.150497,1725483463,1725483463,0.07113599999999999,0.153244,1725483463,1725483463,1280,1280,720,720,31,30,1725483463,1725483463,43367.08887,70428.95808,1725483463,1725483463
104.02601702019076,165.02950957588718,0,0,1280,1280,720,720,0,0,26,30,852685.2575118851,1392609.0178974683,12.088206,5.338124,0.023,0.01,11.596874,4.842779999999999,VP9,VP9,1725483464,1725483464,9434.359543600378,31125.565684858237,106944,12931.2,"(False, True)","(False, True)",1725483464,1725483464,175.04377863974406,97.01734805370337,1484915.3789540583,788541.0021189664,1280,1280,30,30,0.276847,35.828739999999996,0.0010799999999999699,50.4483298969072,none,none,0,0,1725483464,1725483464,0.069336,0.164078,0,0,1725483464,1725483464,0,0,0.068314,0.150391,1725483464,1725483464,0.068619,0.153137,1725483464,1725483464,1280,1280,720,720,30,30,1725483464,1725483464,44589.811203,72481.37184,1725483464,1725483464
92.87219374125611,163.9675528838888,0,0,1280,1280,720,720,0,0,32,30,720272.7951246597,1417455.5033865427,14.076186,6.386094,0.018,0.009,13.520031,5.846093,VP9,VP9,1725483465,1725483465,13844.947247621234,23915.267469406223,111964.8,14736,"(False, True)","(False, True)",1725483465,1725483465,157.78286678622007,94.98120441444779,1368261.0647464474,738733.8138710229,1280,1280,30,30,0.277005,45.079741999999996,0.0009999999999999462,97.37896842105263,none,none,0,0,1725483465,1725483465,0.06854199999999999,0.14430199999999999,0,0,1725483465,1725483465,0,0,0.068771,0.15081799999999998,1725483465,1725483465,0.069092,0.14003,1725483465,1725483465,1280,1280,720,720,30,30,1725483465,1725483465,45812.674215,74533.7352,1725483465,1725483465
92.05524231073764,177.90621789746967,0,0,1280,1280,720,720,0,0,30,30,708569.2120749456,1535710.4602461804,17.486622999999998,7.387021,0.019,0.008,16.964461999999997,6.794454,VP9,VP9,1725483466,1725483466,30690.41730603201,31215.54492906614,126297.6,16387.2,"(False, True)","(False, True)",1725483466,1725483466,190.1140873808712,91.95152835150118,1635525.4781256777,701302.3130592884,1280,1280,31,30,0.277208,46.228094999999996,0.001068421052631625,12.482097826086958,none,none,0,0,1725483466,1725483466,0.06976299999999999,0.147675,0,0,1725483466,1725483466,0,0,0.069656,0.12211599999999999,1725483466,1725483466,0.06976299999999999,0.128738,1725483466,1725483466,1280,1280,720,720,31,30,1725483466,1725483466,47035.11519,76586.05008,1725483466,1725483466
82.995508198652,176.99151818867782,0,0,1280,1280,720,720,0,0,31,29,632141.7878432655,1505703.843458048,20.615251999999998,8.394553,0.017,0.009,19.938171,7.750128999999999,VP9,VP9,1725483467,1725483467,25182.63709005846,33198.40906137911,136723.2,18297.6,"(False, True)","(False, True)",1725483467,1725483467,169.9907999249499,83.99597473360981,1459976.9845601332,646793.0042987193,1280,1280,30,30,0.277427,46.474053999999995,0.001288235294117466,2.928083333333323,none,none,0,0,1725483467,1725483467,0.071564,0.148056,0,0,1725483467,1725483467,0,0,0.071503,0.12088,1725483467,1725483467,0.06944299999999999,0.127502,1725483467,1725483467,1280,1280,720,720,30,30,1725483467,1725483467,48257.598942,78638.30736,1725483467,1725483467
94.95442789474676,171.09978057462826,0,0,1280,1280,720,720,0,0,30,30,730417.4459346136,1458186.3732368797,23.282,9.357801,0.018,0.008,22.544859,8.662279,VP9,VP9,1725483468,1725483468,29577.804529066798,32570.99448693157,143299.2,20217.6,"(False, True)","(False, True)",1725483468,1725483468,176.91509197231764,94.05485014043892,1489685.0456245323,721172.5675364003,1280,1280,31,30,0.277576,47.310882,0.0008418079096045776,8.902425531914938,none,none,0,0,1725483468,1725483468,0.07006799999999999,0.13966399999999998,0,0,1725483468,1725483468,0,0,0.07132,0.12204,1725483468,1725483468,0.069244,0.12867699999999999,1725483468,1725483468,1280,1280,720,720,30,30,1725483468,1725483468,49480.060644,80690.63232,1725483468,1725483468
