IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406097,1725406097,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406097,1725406097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11943.376767,13743.59328,1725406097,1725406097
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406098,1725406098,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406098,1725406098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13167.107226,15794.784,1725406098,1725406098
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406099,1725406099,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406099,1725406099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14390.735814,17846.10384,1725406099,1725406099
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406100,1725406100,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406100,1725406100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15614.435403,19897.40352,1725406100,1725406100
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406101,1725406101,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406101,1725406101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16838.184384,21948.24144,1725406101,1725406101
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406102,1725406102,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406102,1725406102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18062.004366,23999.33904,1725406102,1725406102
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406103,1725406103,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406103,1725406103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19285.793919,26050.60896,1725406103,1725406103
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406104,1725406104,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406104,1725406104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20509.544223,28101.77904,1725406104,1725406104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406105,1725406105,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406105,1725406105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21733.261011,30153.27696,1725406105,1725406105
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406106,1725406106,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406106,1725406106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22957.010874,32204.78688,1725406106,1725406106
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406107,1725406107,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406107,1725406107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24180.639462,34256.33328,1725406107,1725406107
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406108,1725406108,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406108,1725406108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25404.257466,36307.72176,1725406108,1725406108
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406109,1725406109,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406109,1725406109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26627.875911,38358.792,1725406109,1725406109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406110,1725406110,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406110,1725406110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27851.666787,40409.82096,1725406110,1725406110
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406111,1725406111,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406111,1725406111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29075.365053,42461.01984,1725406111,1725406111
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406112,1725406112,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406112,1725406112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30299.003343,44512.00992,1725406112,1725406112
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406113,1725406113,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406113,1725406113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31522.612086,46563.16032,1725406113,1725406113
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406114,1725406114,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406114,1725406114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32746.332402,48614.1192,1725406114,1725406114
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725406115,1725406115,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725406115,1725406115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33969.990537,50665.36896,1725406115,1725406115
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1345.355184079791,0,9.6,0,"(False, True)",-1,1725406116,1725406116,12.936107539228757,0,108862.32036858663,0,320,-1,-1,-1,0.060303999999999996,0,4.63876923076923,0,none,none,0,0,1725406116,1725406116,-1,0.27180499999999996,-1,0,-1,1725406116,-1,0,-1,0.27236899999999997,-1,1725406116,-1,0.275009,-1,1725406116,1280,-1,720,-1,0,-1,1725406116,-1,35181.792828,52696.41936,1725406116,1725406116
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725406117,-1,27145.392715298938,19790.563124120654,2563.2,1651.2,"(False, True)","(False, True)",1725406117,1725406117,38.2046267844948,31.98474848342732,195084.888980615,209124.28177176867,320,320,30,30,0.060321,1.1e-05,0.00044736842105271376,0.00034375,none,none,0,0,1725406117,1725406117,0.0728,0.27288799999999996,0,0,1725406117,1725406117,0,0,0.072144,0.27388,1725406117,1725406117,0.081192,0.272858,1725406117,1725406117,1280,1280,720,720,30,30.120481927710845,1725406117,1725406117,36393.490161,54747.84816,1725406117,1725406117
145.9694787900689,0,0,0,1280,1280,720,720,0,0,34,83,1200389.0069486871,0,0.8983,0.271806,0.01,0.003,0.695844,0.11225199999999999,VP9,VP9,1725406118,1725406118,32457.213420827375,22508.801556175356,5164.8,3984,"(False, True)","(False, True)",1725406118,1725406118,69.98536654318372,95.98636058070514,665572.8333170846,819811.5068564209,1280,1280,31,31,5.85849,1.3953369999999998,82.8309857142857,14.534645833333332,none,none,0,0,1725406118,1725406118,0.07106,0.27449,0,0,1725406118,1725406118,0,0,0.07045,0.275055,1725406118,1725406118,0.07103,0.274048,1725406118,1725406118,1280,1280,720,720,30.383091149273447,30.197444831591174,1725406118,1725406118,37617.433182,56799.49584,1725406118,1725406118
170.15756893103793,162.00760924792812,0,0,1280,1280,720,720,0,0,30,31,1456076.3525641821,1328502.3977118372,1.672246,1.8417709999999998,0.01,0.026,1.3814039999999999,1.618279,VP9,VP9,1725406119,1725406119,31597.25962361768,22697.066046240594,7459.2,6067.2,"(False, True)","(False, True)",1725406119,1725406119,156.14459266612894,166.007797130593,1315842.4935199814,1397849.6548457157,1280,1280,30,30,7.312103,1.395446,9.31803205128205,0.0006566265060249202,none,none,0,0,1725406119,1725406119,0.06945799999999999,0.274933,0,0,1725406119,1725406119,0,0,0.06871,0.274048,1725406119,1725406119,0.069321,0.273026,1725406119,1725406119,1280,1280,720,720,30,29,1725406119,1725406119,38841.409719,58851.2064,1725406119,1725406119
186.90802331921319,158.08853673286092,0,0,1280,1280,720,720,0,0,30,29,1615421.0578443073,1319018.7101531385,2.6935189999999998,3.3124339999999997,0.012,0.024,2.342624,3.068304,VP9,VP9,1725406120,1725406120,28577.93691306387,30881.29492229759,9753.6,8419.2,"(False, True)","(False, True)",1725406120,1725406120,138.93163230679482,190.1064682230606,1142181.9368978126,1653558.0673284899,1280,1280,30,30,8.192224,1.3955929999999999,6.331805755395683,0.0007736842105257748,none,none,0,0,1725406120,1725406120,0.071854,0.270218,0,0,1725406120,1725406120,0,0,0.070175,0.270218,1725406120,1725406120,0.070267,0.269318,1725406120,1725406120,1280,1280,720,720,30,30,1725406120,1725406120,40065.382287,60902.8968,1725406120,1725406120
186.82681687736053,135.9263056709538,0,0,1280,1280,720,720,0,0,30,29,1612441.312961389,1134081.1422030043,3.804524,5.011769999999999,0.01,0.019,3.391351,4.688835,VP9,VP9,1725406121,1725406121,14410.64174673288,14496.14071655525,11164.8,9945.6,"(False, True)","(False, True)",1725406121,1725406121,181.831447442137,185.899212167628,1535520.6162500428,1609703.2770757508,1280,1280,30,30,12.152213,1.395735,21.75818131868132,0.0007634408602155188,none,none,0,0,1725406121,1725406121,0.073868,0.272385,0,0,1725406121,1725406121,0,0,0.073212,0.271851,1725406121,1725406121,0.07235699999999999,0.27128599999999997,1725406121,1725406121,1280,1280,720,720,30,30,1725406121,1725406121,41289.336333,62954.81328,1725406121,1725406121
172.01238530644477,190.13862703358382,0,0,1280,1280,720,720,0,0,30,29,1466745.6092200242,1605378.4557699547,4.9313899999999995,7.7183209999999995,0.011,0.027,4.456685,7.347827,VP9,VP9,1725406122,1725406122,24289.748920482154,27684.1840960898,12940.8,11318.4,"(False, True)","(False, True)",1725406122,1725406122,163.0117372380843,170.1240347142592,1362450.0996918934,1446566.668634578,1280,1280,30,30,13.417321999999999,1.3958469999999998,7.761404907975454,0.0006588235294111175,none,none,0,0,1725406122,1725406122,0.070602,0.270355,0,0,1725406122,1725406122,0,0,0.072021,0.287003,1725406122,1725406122,0.071198,0.270416,1725406122,1725406122,1280,1280,720,720,30,30,1725406122,1725406122,42513.181452,65006.6424,1725406122,1725406122
165.04458320445315,152.872360466396,0,0,1280,1280,720,720,0,0,30,31,1380788.9901136872,1272225.7654479507,6.171709,11.894390999999999,0.01,0.021,5.635686,11.474445,VP9,VP9,1725406123,1725406123,19933.384570292983,33603.942661476016,14803.2,14198.4,"(False, True)","(False, True)",1725406123,1725406123,172.04647461312692,167.85984678663092,1478863.4828047794,1422572.2348865098,1280,1280,30,30,14.747606,1.395953,7.734209302325585,0.0006309523809533424,none,none,0,0,1725406123,1725406123,0.06945799999999999,0.272781,0,0,1725406123,1725406123,0,0,0.069962,0.28918499999999997,1725406123,1725406123,0.069366,0.276428,1725406123,1725406123,1280,1280,720,720,29,30,1725406123,1725406123,43737.165486,67058.34288,1725406123,1725406123
186.0120628550283,183.26080220421719,0,0,1280,1280,720,720,0,0,30,30,1581006.5280417507,1582500.0883148077,7.420675999999999,15.332237999999998,0.011,0.025,6.825457999999999,14.866323,VP9,VP9,1725406124,1725406124,24369.580363716825,31669.068901126582,16406.4,17001.6,"(False, True)","(False, True)",1725406124,1725406124,187.0121277090876,182.25937705556026,1601439.8531398901,1538213.0625406038,1280,1280,30,30,23.753736,1.396055,48.16112299465241,0.0005604395604398159,none,none,0,0,1725406124,1725406124,0.070496,0.272781,0,0,1725406124,1725406124,0,0,0.071411,0.28976399999999997,1725406124,1725406124,0.07081599999999999,0.27319299999999996,1725406124,1725406124,1280,1280,720,720,29,30,1725406124,1725406124,44961.109389,69110.08656,1725406124,1725406124
169.01893971006007,195.81297807927476,0,0,1280,1280,720,720,0,0,30,29,1440905.4631575784,1681601.8939125505,8.601889,17.474342,0.01,0.027,7.947209999999999,16.952863,VP9,VP9,1725406125,1725406125,30619.431113391707,31274.129927518454,18729.6,19862.4,"(False, True)","(False, True)",1725406125,1725406125,196.02196558089804,170.83683291610197,1700670.5715867628,1449647.4347363582,1280,1280,30,30,31.128563999999997,1.396162,37.62667346938775,0.0006257309941512118,none,none,0,0,1725406125,1725406125,0.069656,0.289612,0,0,1725406125,1725406125,0,0,0.070923,0.304276,1725406125,1725406125,0.070404,0.287689,1725406125,1725406125,1280,1280,720,720,29,30,1725406125,1725406125,46185.03477,71161.7568,1725406125,1725406125
188.9348190586143,173.9072893383597,0,0,1280,1280,720,720,0,0,30,30,1605126.2447938402,1512681.5834835365,9.841395,21.778083,0.011,0.024,9.129462,21.207717,VP9,VP9,1725406126,1725406126,33068.59161089397,33062.374317890455,21052.8,22646.4,"(False, True)","(False, True)",1725406126,1725406126,161.9441306216694,184.90142831952036,1389224.7290213362,1577702.9203524808,1280,1280,30,30,32.805755999999995,1.3963079999999999,10.353037037037025,0.0007891891891890783,none,none,0,0,1725406126,1725406126,0.073959,0.273895,0,0,1725406126,1725406126,0,0,0.073395,0.29109199999999996,1725406126,1725406126,0.072876,0.279175,1725406126,1725406126,1280,1280,720,720,29,30,1725406126,1725406126,47408.997636,73213.49712,1725406126,1725406126
157.09333529270873,168.09209528803154,0,0,1280,1280,720,720,0,0,30,30,1354532.7808861658,1438067.8971165596,11.067245999999999,26.691298,0.008,0.023,10.299624,26.236351,VP9,VP9,1725406127,1725406127,31906.95717078915,30600.76572791165,23347.2,25536,"(False, True)","(False, True)",1725406127,1725406127,164.09749673888047,169.09264347426983,1398719.0336665863,1456061.7556978688,1280,1280,30,30,33.88135,1.3964109999999998,6.558500000000015,0.0006094674556210902,none,none,0,0,1725406127,1725406127,0.071838,0.269287,0,0,1725406127,1725406127,0,0,0.07249499999999999,0.268524,1725406127,1725406127,0.07196,0.273575,1725406127,1725406127,1280,1280,720,720,29,30,1725406127,1725406127,48632.860395,75265.01664,1725406127,1725406127
