IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334827,1725334827,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334827,1725334827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22917.245463,32002.22352,1725334827,1725334827
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334828,1725334828,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334828,1725334828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24139.379502,34053.60576,1725334828,1725334828
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334829,1725334829,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334829,1725334829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25361.571312,36105.15648,1725334829,1725334829
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334830,1725334830,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334830,1725334830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26583.924087,38156.77776,1725334830,1725334830
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334831,1725334831,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334831,1725334831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27806.307291,40208.11584,1725334831,1725334831
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334832,1725334832,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334832,1725334832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29028.529971,42259.34544,1725334832,1725334832
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334833,1725334833,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334833,1725334833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30250.414845,44290.17504,1725334833,1725334833
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334834,1725334834,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334834,1725334834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31472.69706,46362.08448,1725334834,1725334834
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334835,1725334835,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725334835,1725334835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32694.927237,48413.60352,1725334835,1725334835
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725334836,1725334836,12.007480513234396,0,89079.49543418158,0,320,-1,34,-1,9e-06,0,0.00075,0,none,none,0,0,1725334836,1725334836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,33.65384615384615,-1,1725334836,-1,33893.580231,50464.99056,1725334836,1725334836
0,-1,0,-1,320,-1,180,-1,0,-1,21,-1,0,-1,0.058328,-1,0.004,-1,0.051077,-1,AV1,-1,1725334837,-1,19204.260537356808,6476.688424617308,2371.2,230.4,"(False, True)","(False, True)",1725334837,1725334837,37.03907630745422,42.25597430058742,194445.1400529705,252206.70333916057,320,320,30,34,2.8e-05,0.035509,0.0005135135135135136,0.8070227272727273,none,bandwidth,0,0,1725334837,1725334837,0.06991599999999999,-1,0,-1,1725334837,-1,0,0,0.069565,0.41767899999999997,1725334837,1725334837,0.069977,0.418182,1725334837,1725334837,1280,1280,720,720,31,31.84713375796178,1725334837,1725334837,35103.56913,52558.18032,1725334837,1725334837
137.87206504889244,-1,0,-1,1280,-1,720,-1,0.227,-1,29,-1,1157581.850733982,-1,1.6768189999999998,-1,0.01,-1,1.4911889999999999,-1,VP9,-1,1725334838,-1,34743.760392320895,33770.9684119898,5664,6806.4,"(False, True)","(False, True)",1725334838,1725334838,0,32.3356813927503,31179.068159752427,398851.24220110616,1280,1280,37,32,0.29303199999999996,0.40845899999999996,0,12.030645161290321,none,none,0,0,1725334838,1725334838,0.07012199999999999,0.4189,0,0,1725334838,1725334838,0,0,0.069855,0.419205,1725334838,1725334838,0.070251,0.419693,1725334838,1725334838,1280,1280,720,720,33.05785123966942,31.43418467583497,1725334838,1725334838,36338.650929,54528.1752,1725334838,1725334838
178.0129871306567,0,0,0,1280,-1,720,-1,0.227,0,31,-1,1510454.196825082,0,3.594398,0,0.015,0.001,3.28234,0.14510399999999998,VP9,VP9,1725334839,1725334839,31458.29507405583,30794.099779257027,8956.8,13891.2,"(False, True)","(False, True)",1725334839,1725334839,107.00780687067567,157.01070620107018,860798.8005106344,1328338.57637044,1280,1280,30,30,17.894606,0.6717369999999999,164.50069158878506,1.6769299363057322,none,none,0,0,1725334839,1725334839,0.070328,0.419357,0,0,1725334839,1725334839,0,0,0.070251,0.41940299999999997,1725334839,1725334839,0.07608,0.41992199999999996,1725334839,1725334839,1280,1280,720,720,31,30,1725334839,1725334839,37561.053096,56580.08016,1725334839,1725334839
182.03966909827133,107.98573682351108,0,0,1280,1280,720,720,0.227,0,30,30,1531669.77317731,862830.0340502587,5.90163,1.6380759999999999,0.016,0.02,5.5264619999999995,1.516777,VP9,VP9,1725334840,1725334840,32751.136950295586,23556.88851446223,12192,19430.4,"(False, True)","(False, True)",1725334840,1725334840,112.02441175278236,181.97596390628718,855858.5040475606,1538612.7740352594,1280,1280,31,29,30.101975999999997,1.917114,108.99437499999998,6.842730769230769,none,none,0,0,1725334840,1725334840,0.069107,0.419022,0,0,1725334840,1725334840,0,0,0.068802,0.41928099999999996,1725334840,1725334840,0.074631,0.419769,1725334840,1725334840,1280,1280,720,720,30,31,1725334840,1725334840,38783.46717,58632.08592,1725334840,1725334840
175.88958423726638,113.0857383365417,0,0,1280,1280,720,720,0.227,0,30,30,1499090.936492018,876464.5100455153,8.315563,5.227117,0.013,0.024,7.877930999999999,5.169122,VP9,VP9,1725334841,1725334841,16285.776504150526,23898.11886262492,14179.2,23001.6,"(False, True)","(False, True)",1725334841,1725334841,82.94792893007448,180.13657434139387,622753.062954245,1517878.811820409,1280,1280,29,30,30.312023999999997,2.335448,2.530698795180728,2.3240777777777777,none,none,0,0,1725334841,1725334841,0.07189899999999999,0.43136599999999997,0,0,1725334841,1725334841,0,0,0.070007,0.421768,1725334841,1725334841,0.070938,0.422272,1725334841,1725334841,1280,1280,720,720,30,31,1725334841,1725334841,40006.029861,60663.7032,1725334841,1725334841
179.95447833501973,85.92342430113848,0,0,1280,1280,720,720,0.227,0,30,34,1529629.0618012974,648350.1847080139,10.580449,9.410689,0.012,0.018,10.079359,9.159996,VP9,VP9,1725334842,1725334842,34143.36302276441,25633.155510116383,17404.8,29126.4,"(False, True)","(False, True)",1725334842,1725334842,104.97344569542817,192.8281498851131,825047.2942935835,1651160.4715074312,1280,1280,30,30,34.983274,3.103372,44.488095238095276,3.9788808290155435,none,none,0,0,1725334842,1725334842,0.07311999999999999,0.418823,0,0,1725334842,1725334842,0,0,0.072342,0.41958599999999996,1725334842,1725334842,0.072479,0.420029,1725334842,1725334842,1280,1280,720,720,30,31,1725334842,1725334842,41228.401599,62736.05088,1725334842,1725334842
186.053540855363,134.07387273786,0,0,1280,1280,720,720,0.227,0,30,28,1582183.306828342,1068052.4812555746,12.702998,10.642665,0.013,0.022,12.138921999999999,10.340588,VP9,VP9,1725334843,1725334843,30920.898144736457,832.4586725216383,20659.2,30201.6,"(False, True)","(False, True)",1725334843,1725334843,143.04116313073607,167.09206527778076,1194671.7921650752,1421943.4700010235,1280,1280,31,30,36.478840999999996,3.229841,10.458510489510449,0.7572994011976057,none,none,0,0,1725334843,1725334843,0.070618,0.422882,0,0,1725334843,1725334843,0,0,0.070297,0.423264,1725334843,1725334843,0.069946,0.423035,1725334843,1725334843,1280,1280,720,720,30,31,1725334843,1725334843,42450.952383,64767.52512,1725334843,1725334843
175.03467889265056,163.03653868350088,0,0,1280,1280,720,720,0.227,0,30,31,1489751.158198467,1337651.7857758114,14.734717,13.293486999999999,0.013,0.024,14.108602999999999,12.940781999999999,VP9,VP9,1725334844,1725334844,9857.953115234079,31615.085366307336,22329.6,34176,"(False, True)","(False, True)",1725334844,1725334844,165.03269724164196,171.03833199312055,1406974.7580547198,1451029.1951798126,1280,1280,31,29,37.526409,3.3814319999999998,6.348896969697002,0.8864970760233907,none,none,0,0,1725334844,1725334844,0.068878,0.42771899999999996,0,0,1725334844,1725334844,0,0,0.069046,0.420502,1725334844,1725334844,0.06871,0.42025799999999996,1725334844,1725334844,1280,1280,720,720,30,31,1725334844,1725334844,43673.634585,66819.6984,1725334844,1725334844
175.9954262968382,160.01312363494168,0,0,1280,1280,720,720,0.227,0,30,30,1519552.5104390054,1363399.8205877023,16.742544,15.844467999999999,0.014,0.023,16.056127,15.522466,VP9,VP9,1725334845,1725334845,8311.783996473405,31218.56042117712,23184,39542.4,"(False, True)","(False, True)",1725334845,1725334845,175.9954262968382,177.01451802115423,1494257.167804887,1509323.7886865875,1280,1280,31,29,38.709852,3.6532109999999998,6.7241079545454365,1.5354745762711863,none,none,0,0,1725334845,1725334845,0.069962,0.424423,0,0,1725334845,1725334845,0,0,0.070847,0.42336999999999997,1725334845,1725334845,0.069946,0.436172,1725334845,1725334845,1280,1280,720,720,30,31,1725334845,1725334845,44896.255047,68871.58512,1725334845,1725334845
165.0871426901617,178.03578285335192,0,0,1280,1280,720,720,0.227,0,30,30,1440512.3870451255,1511407.773105795,18.742043,17.955668,0.012,0.025,17.998573,17.594754,VP9,VP9,1725334846,1725334846,34954.45101226357,32646.56152996296,26419.2,44745.6,"(False, True)","(False, True)",1725334846,1725334846,174.0918959278069,181.03638593514998,1485520.144783151,1582710.103937535,1280,1280,31,29,40.289361,4.017093,9.077637931034491,2.01039779005525,none,none,0,0,1725334846,1725334846,0.071198,0.421921,0,0,1725334846,1725334846,0,0,0.070419,0.42155499999999996,1725334846,1725334846,0.071884,0.42178299999999996,1725334846,1725334846,1280,1280,720,720,30,31,1725334846,1725334846,46118.74806,70923.5928,1725334846,1725334846
174.9040057608458,176.8705404855512,0,0,1280,1280,720,720,0.227,0,30,31,1505197.88783984,1508439.9048967282,20.80061,20.207186999999998,0.013,0.024,19.996506,19.716677999999998,VP9,VP9,1725334847,1725334847,30679.16206191384,32464.237962116313,29664,49507.2,"(False, True)","(False, True)",1725334847,1725334847,192.89413206767563,165.87858599209886,1655859.1989507712,1437164.0748868221,1280,1280,31,29,41.360301,4.209741999999999,5.5489119170984464,1.1605361445783096,none,none,0,0,1725334847,1725334847,0.071106,0.424713,0,0,1725334847,1725334847,0,0,0.070892,0.42436199999999996,1725334847,1725334847,0.070465,0.423813,1725334847,1725334847,1280,1280,720,720,30,31,1725334847,1725334847,47341.369404,72996.02064,1725334847,1725334847
162.98515598068605,183.12740272549462,0,0,1280,1280,720,720,0.227,0,30,30,1381178.207955494,1578474.153013824,22.786379,22.145633,0.011,0.026,21.925390999999998,21.603868,VP9,VP9,1725334848,1725334848,31933.091665025702,31525.932762098266,32899.2,53596.8,"(False, True)","(False, True)",1725334848,1725334848,143.98688626514596,164.1141751201154,1200658.648936297,1395178.6333284504,1280,1280,31,29,41.66289,4.272364,2.101312499999983,0.3818414634146352,none,none,0,0,1725334848,1725334848,0.069885,0.420654,0,0,1725334848,1725334848,0,0,0.07069399999999999,0.420715,1725334848,1725334848,0.07005299999999999,0.42018099999999997,1725334848,1725334848,1280,1280,720,720,30,31,1725334848,1725334848,48563.740701,75027.21072,1725334848,1725334848
