IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568938,1725568938,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568938,1725568938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12273.583896,20146.608,1725568938,1725568938
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568939,1725568939,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568939,1725568939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13496.0553,22198.16688,1725568939,1725568939
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568940,1725568940,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568940,1725568940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14718.327372,24249.5664,1725568940,1725568940
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568941,1725568941,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568941,1725568941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15940.59768,26301.06864,1725568941,1725568941
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568942,1725568942,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568942,1725568942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17163.058941,28352.67888,1725568942,1725568942
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568943,1725568943,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568943,1725568943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18385.571358,30404.33616,1725568943,1725568943
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568944,1725568944,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568944,1725568944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19607.881797,32455.62528,1725568944,1725568944
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568945,1725568945,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568945,1725568945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20830.312188,34507.21536,1725568945,1725568945
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568946,1725568946,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568946,1725568946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22052.783151,36558.96384,1725568946,1725568946
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568947,1725568947,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568947,1725568947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23274.97452,38610.45504,1725568947,1725568947
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568948,1725568948,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568948,1725568948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24496.98552,40661.80464,1725568948,1725568948
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568949,1725568949,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568949,1725568949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25719.347115,42713.20512,1725568949,1725568949
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568950,1725568950,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568950,1725568950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26941.636827,44764.64448,1725568950,1725568950
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568951,1725568951,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568951,1725568951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28163.998422,46816.0848,1725568951,1725568951
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568952,1725568952,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568952,1725568952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29386.409409,48867.76368,1725568952,1725568952
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568953,1725568953,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568953,1725568953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30608.917857,50919.3024,1725568953,1725568953
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568954,1725568954,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568954,1725568954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31831.21683,52970.75328,1725568954,1725568954
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725568955,1725568955,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725568955,1725568955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33053.596947,55022.34336,1725568955,1725568955
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6270.697827880121,0,556.8,-1,"(False, True)",1725568956,1725568956,0,12.012831087892952,0,91754.00384932637,-1,320,-1,33,0,0.069662,0,5.805166666666667,none,none,0,0,1725568956,1725568956,-1,0.135498,-1,0,-1,1725568956,-1,0,-1,0.11874399999999999,-1,1725568956,-1,0.117966,-1,1725568956,-1,1280,-1,720,-1,33.333333333333336,-1,1725568956,34300.436247,57033.552,1725568956,1725568956
-1,0,-1,0,-1,1280,-1,720,-1,0,-1,78,-1,0,-1,0.491245,-1,0.008,-1,0.192458,-1,VP9,-1,1725568957,7345.597229790976,23789.181024875514,460.8,2515.2,"(False, True)","(False, True)",1725568957,1725568957,26.853983123532814,50.959687175262566,171097.05493507508,415711.1422038478,320,1280,31,31,1.7e-05,4.7031,0.0006538461538461538,90.85172549019607,none,none,0,0,1725568957,1725568957,-1,0.124496,-1,0,-1,1725568957,0,0,0.069031,0.12123099999999999,1725568957,1725568957,0.06987,0.12045299999999999,1725568957,1725568957,1280,1280,720,720,31.51260504201681,30.97345132743363,1725568957,1725568957,35474.57802,59085.52848,1725568957,1725568957
0,152.93484149890935,0,0,1280,1280,720,720,0,0,36,30,0,1253290.0307681602,0.5904159999999999,1.2775459999999998,0.01,0.011,0.385418,0.901759,VP9,VP9,1725568958,1725568958,25184.906686999737,29563.404393279365,2851.2,4435.2,"(False, True)","(False, True)",1725568958,1725568958,109.00392427267198,75.96763368573275,256545.23593774476,616481.345656231,1280,1280,34,22,0.305758,25.878617,2.8049633027522933,278.6252236842105,none,none,0,0,1725568958,1725568958,0.071411,0.216309,0,0,1725568958,1725568958,0,0,0.070038,0.11907999999999999,1725568958,1725568958,0.07205199999999999,0.11830099999999999,1725568958,1725568958,1280,1280,720,720,31.884057971014492,30,1725568958,1725568958,36696.957255,61137.55488,1725568958,1725568958
82.00426219204851,176.1009337054796,0,0,1280,1280,720,720,0,0,24,30,663378.4792624662,1522744.7737512821,2.7247649999999997,2.490357,0.019,0.013,2.473219,2.056283,VP9,VP9,1725568959,1725568959,31993.662878634343,30969.750568477302,7056,6326.4,"(False, True)","(False, True)",1725568959,1725568959,158.00821251638618,65.0372766525919,1303155.7318452697,563490.969505952,1280,1280,30,6,0.30589299999999997,39.852793999999996,0.0008544303797468116,214.98733846153843,none,none,0,0,1725568959,1725568959,0.071198,0.125488,0,0,1725568959,1725568959,0,0,0.069565,0.11950699999999999,1725568959,1725568959,0.071625,0.11911,1725568959,1725568959,1280,1280,720,720,31,31,1725568959,1725568959,37919.872305,63189.0312,1725568959,1725568959
70.99417734217508,184.98610720067782,0,0,1280,1280,720,720,0,0,12,30,612485.7663727683,1562642.6426428717,4.175866,3.790762,0.061,0.013,3.900292,3.2957289999999997,VP9,VP9,1725568960,1725568960,33413.259578396086,16214.782239817252,15139.2,7516.8,"(False, True)","(False, True)",1725568960,1725568960,178.98532034154,36.99722144013556,1551008.792476508,292018.06890208623,1280,1280,30,16,0.30607599999999996,39.997665999999995,0.0010223463687150207,3.915459459459444,none,none,0,0,1725568960,1725568960,0.07225,0.120972,0,0,1725568960,1725568960,0,0,0.07052599999999999,0.119415,1725568960,1725568960,0.071518,0.118988,1725568960,1725568960,1280,1280,720,720,31,30,1725568960,1725568960,39143.086353,65240.6904,1725568960,1725568960
36.98598796489806,181.999088768753,0,0,1280,1280,720,720,0.611,0,13,30,291361.618489318,1567912.149792875,8.013712,5.1544859999999995,0.04,0.013,7.710630999999999,4.610234999999999,VP9,VP9,1725568961,1725568961,20648.1774973766,31391.84282763019,23030.4,9120,"(False, True)","(False, True)",1725568961,1725568961,185.92956112083888,69.99964952644346,1572580.2325044991,529413.3493384514,1280,960,30,30,0.306276,40.776725,0.001075268817204481,11.129414285714338,none,bandwidth,0,0,1725568961,1725568961,0.07074,0.11617999999999999,0,0,1725568961,1725568961,0,0,0.069336,0.117752,1725568961,1725568961,0.07048,0.117508,1725568961,1725568961,1280,1280,720,720,30,31,1725568961,1725568961,40366.197648,67292.67552,1725568961,1725568961
65.03648539784936,166.0068076064368,0,0,960,1280,540,720,0.611,0,32,30,494405.36087182316,1405185.6238458876,10.780484,6.5659089999999996,0.017,0.013,10.414017,5.975111999999999,VP9,VP9,1725568962,1725568962,21347.976191515598,33745.38383055183,29280,10857.6,"(False, True)","(False, True)",1725568962,1725568962,181.10159780016514,72.00295269676776,1558946.567335353,537662.0484429197,1280,960,30,29,0.306459,40.925548,0.001011049723756844,2.066986111111113,none,bandwidth,0,0,1725568962,1725568962,0.070343,0.145432,0,0,1725568962,1725568962,0,0,0.06958,0.131805,1725568962,1725568962,0.069855,0.118881,1725568962,1725568962,1280,1280,720,720,31,31,1725568962,1725568962,41589.022734,69344.78208,1725568962,1725568962
73.00013923671577,174.0468074795811,0,0,960,1280,540,720,0.611,0,31,30,539057.0281696857,1474708.6024645758,12.276266,7.920274999999999,0.015,0.012,11.858832,7.280529,VP9,VP9,1725568963,1725568963,11112.021194498433,31984.60181590279,33177.6,12748.8,"(False, True)","(False, True)",1725568963,1725568963,165.00031471312468,91.02447977380392,1400858.6719258726,721682.0864070576,1280,960,30,30,0.30668599999999996,41.623418,0.0013757575757574378,7.668901098901118,none,bandwidth,0,0,1725568963,1725568963,0.07130399999999999,0.118423,0,0,1725568963,1725568963,0,0,0.07006799999999999,0.132217,1725568963,1725568963,0.07037399999999999,0.120651,1725568963,1725568963,1280,1280,720,720,30,31,1725568963,1725568963,42811.727427,71396.93904,1725568963,1725568963
83.97849633572946,167.85616801551635,0,0,960,1280,540,720,0.611,0,29,30,678874.166426005,1442444.003813337,13.514185999999999,9.366219,0.018,0.013,13.04609,8.675548,VP9,VP9,1725568964,1725568964,1031.7358121246762,30214.11024279294,33830.4,14649.6,"(False, True)","(False, True)",1725568964,1725568964,165.95750466346536,91.9212348656399,1402392.9010944902,699224.850745778,1280,960,30,30,0.30688,42.772315,0.0011686746987953462,12.488010869565196,none,bandwidth,0,0,1725568964,1725568964,0.070282,0.133881,0,0,1725568964,1725568964,0,0,0.070709,0.132675,1725568964,1725568964,0.069641,0.133041,1725568964,1725568964,1280,1280,720,720,31,31,1725568964,1725568964,44034.482835,73449.14592,1725568964,1725568964
94.09089859034731,165.19673292182554,0,0,960,1280,540,720,0.611,0,30,30,717036.7091468484,1404776.949997243,14.99659,10.949238,0.021,0.013,14.477713999999999,10.21225,VP9,VP9,1725568965,1725568965,25921.041594634404,30660.513630290818,38294.4,16540.8,"(False, True)","(False, True)",1725568965,1725568965,177.1711601116114,96.11446279088031,1523960.255457667,752808.5202710042,1280,960,31,29,0.30705699999999997,43.663173,0.0009999999999999024,9.279770833333348,none,bandwidth,0,0,1725568965,1725568965,0.06977799999999999,0.139877,0,0,1725568965,1725568965,0,0,0.07051099999999999,0.132217,1725568965,1725568965,0.06945799999999999,0.132584,1725568965,1725568965,1280,1280,720,720,30,31,1725568965,1725568965,45257.317182,75501.2328,1725568965,1725568965
91.9165272587946,197.82765620808973,0,0,960,1280,540,720,0.611,0,30,29,709891.3218734227,1687074.2521425893,16.940303999999998,12.465802,0.018,0.015,16.372372,11.741503999999999,VP9,VP9,1725568966,1725568966,31907.024071052874,28031.579406940233,46185.6,18316.8,"(False, True)","(False, True)",1725568966,1725568966,157.85664464010378,92.91905064319367,1327354.5810320016,737117.8365862641,1280,960,30,30,0.307232,44.611701,0.00110759493670909,10.199225806451569,none,bandwidth,0,0,1725568966,1725568966,0.071075,0.11935399999999999,0,0,1725568966,1725568966,0,0,0.070313,0.132568,1725568966,1725568966,0.069626,0.13291899999999998,1725568966,1725568966,1280,1280,720,720,30,31,1725568966,1725568966,46479.75948,77553.32784,1725568966,1725568966
98.99317907601524,160.03155376791145,0,0,960,1280,540,720,0.611,0,29,30,779338.3012769058,1346401.4728932579,18.602414,14.161928,0.02,0.013,18.048876,13.323718,VP9,VP9,1725568967,1725568967,31581.823918554197,20796.10041214009,51072,19929.6,"(False, True)","(False, True)",1725568967,1725568967,200.9861514573643,109.02149600438968,1723561.2415125854,870347.6083221632,1280,960,30,29,0.30747199999999997,45.85151,0.0011940298507460818,11.374394495412854,none,bandwidth,0,0,1725568967,1725568967,0.070343,0.153809,0,0,1725568967,1725568967,0,0,0.071365,0.133133,1725568967,1725568967,0.07067899999999999,0.19464099999999998,1725568967,1725568967,1280,1280,720,720,30,30,1725568967,1725568967,47702.353041,79605.26688,1725568967,1725568967
99.98819967297598,171.0463267868113,0,0,960,1280,540,720,0.611,0,29,30,795898.070340915,1457218.6782156117,20.179831999999998,15.820742999999998,0.022,0.013,19.512698999999998,14.929362,VP9,VP9,1725568968,1725568968,30548.394764087625,864.234072185994,54662.4,20083.2,"(False, True)","(False, True)",1725568968,1725568968,156.9814734865723,90.02438251937437,1325323.5890253622,700149.6309806809,1280,960,30,30,0.30763599999999997,48.871784,0.0010445859872611305,33.558600000000006,none,bandwidth,0,0,1725568968,1725568968,0.06977799999999999,0.128082,0,0,1725568968,1725568968,0,0,0.070648,0.13269,1725568968,1725568968,0.070007,0.129486,1725568968,1725568968,1280,1280,720,720,30,30,1725568968,1725568968,48924.777258,81657.14496,1725568968,1725568968
