IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
88.02035611759044,174.99190606361,0,0,1280,1280,720,720,0,0,30,30,675596.2424552874,1519369.724281666,24.402041,11.651004,0.019,0.01,23.463835,10.846627999999999,VP9,VP9,1725424488,1725424488,31607.309696771114,1351.9374685600042,38716.8,10905.6,"(False, True)","(False, True)",1725424488,1725424488,172.0397869571086,90.99579115307719,1487327.9684222625,692647.9628122364,1280,1280,31,30,0.31598899999999996,14.888767,0.0011511627906975349,14.222186813186813,none,none,0,0,1725424488,1725424488,0.07406599999999999,0.143143,0,0,1725424488,1725424488,0,0,0.07206699999999999,0.15847799999999998,1725424488,1725424488,0.07127399999999999,0.164413,1725424488,1725424488,1280,1280,720,720,30,30,1725424488,1725424488,49494.633489,80761.88448,1725424488,1725424488
94.04946544665702,173.9918693527238,0,0,1280,1280,720,720,0,0,28,30,760784.1354701155,1484218.6424012398,25.921412999999998,12.828306999999999,0.022,0.01,24.924087999999998,11.965292999999999,VP9,VP9,1725424489,1725424489,32777.23923438813,743.9652344737156,43516.8,11059.2,"(False, True)","(False, True)",1725424489,1725424489,176.09261615544293,94.99556085349863,1507656.954263951,770627.9885221123,1280,1280,31,30,0.31617999999999996,26.682074999999998,0.001085227272727254,124.14008421052628,none,none,0,0,1725424489,1725424489,0.07115199999999999,0.165649,0,0,1725424489,1725424489,0,0,0.07145699999999999,0.157486,1725424489,1725424489,0.07159399999999999,0.139542,1725424489,1725424489,1280,1280,720,720,30,30,1725424489,1725424489,50717.779623,82813.75296,1725424489,1725424489
100.03789907017291,177.021229190417,0,0,1280,1280,720,720,0,0,30,30,756470.5867047963,1536024.2070045765,29.205251999999998,13.981798999999999,0.021,0.01,28.334197,13.062975,VP9,VP9,1725424490,1725424490,33884.83717304897,880.1055462574404,48355.2,11212.8,"(False, True)","(False, True)",1725424490,1725424490,168.0636704378905,98.01175401503313,1448596.7967276573,743609.1769924229,1280,1280,31,30,0.31637899999999997,32.156963,0.0011845238095238378,55.86620408163265,none,none,0,0,1725424490,1725424490,0.070633,0.119614,0,0,1725424490,1725424490,0,0,0.07045,0.15657,1725424490,1725424490,0.070587,0.138626,1725424490,1725424490,1280,1280,720,720,30,30,1725424490,1725424490,51940.874601,84865.42176,1725424490,1725424490
82.99238203356673,168.98783246865142,0,0,1280,1280,720,720,0,0,31,30,626822.4632434014,1435568.6355972409,34.902232,15.134374999999999,0.017,0.01,33.777549,14.159443999999999,VP9,VP9,1725424491,1725424491,29645.278825676945,1135.9182111502248,53481.6,11443.2,"(False, True)","(False, True)",1725424491,1725424491,178.98357089166802,81.99409622739299,1530107.5496638727,610884.0148781554,1280,1280,31,30,0.31662599999999996,32.587609,0.001379888268156409,5.251780487804915,none,none,0,0,1725424491,1725424491,0.071884,0.118668,0,0,1725424491,1725424491,0,0,0.072601,0.13786299999999999,1725424491,1725424491,0.073929,0.138031,1725424491,1725424491,1280,1280,720,720,30,30,1725424491,1725424491,53163.779949,86917.01184,1725424491,1725424491
92.99849226534985,182.01531872928416,0,0,1280,1280,720,720,0,0,30,30,712804.4436840605,1540225.6280972287,39.857366999999996,16.328371,0.021,0.01,38.667905,15.299824,VP9,VP9,1725424492,1725424492,34743.43672330447,728.0612749171366,58464,11596.8,"(False, True)","(False, True)",1725424492,1725424492,177.997114228304,94.00791187116874,1503487.624761943,733309.7166352206,1280,1280,31,30,0.31682699999999997,33.183588,0.0011292134831461052,6.340202127659572,none,none,0,0,1725424492,1725424492,0.071091,0.141617,0,0,1725424492,1725424492,0,0,0.071671,0.137589,1725424492,1725424492,0.07096899999999999,0.13147,1725424492,1725424492,1280,1280,720,720,30,30,1725424492,1725424492,54386.586072,88968.65088,1725424492,1725424492
94.96334417957623,178.01243535126636,0,0,1280,1280,720,720,0,0,30,30,752597.4976070819,1507113.2818755126,44.600753,17.507217,0.02,0.01,43.462675,16.425856,VP9,VP9,1725424493,1725424493,30396.26705065846,1200.083833828762,63244.8,11750.4,"(False, True)","(False, True)",1725424493,1725424493,181.92977516508287,96.00670670630096,1543132.35140683,754796.7275660459,1280,1280,31,30,0.317003,34.028903,0.0009670329670330191,8.805364583333327,none,none,0,0,1725424493,1725424493,0.071854,0.13735999999999998,0,0,1725424493,1725424493,0,0,0.071838,0.138809,1725424493,1725424493,0.071167,0.128113,1725424493,1725424493,1280,1280,720,720,30,30,1725424493,1725424493,55609.408953,91020.51024,1725424493,1725424493
104.96884197991729,183.99907875522283,0,0,1280,1280,720,720,0,0,29,30,845780.9458852704,1561096.1839189858,47.579505999999995,18.672221999999998,0.023,0.009,46.298474,17.537160999999998,VP9,VP9,1725424494,1725424494,23960.887662615787,767.9961548044083,66508.8,11980.8,"(False, True)","(False, True)",1725424494,1725424494,173.94836670957721,101.99948930996048,1464309.3474003044,824203.8733841559,1280,1280,31,30,0.31718799999999997,40.652722999999995,0.0010632183908045444,64.93941176470582,none,none,0,0,1725424494,1725424494,0.072006,0.129135,0,0,1725424494,1725424494,0,0,0.071518,0.153671,1725424494,1725424494,0.07115199999999999,0.12725799999999998,1725424494,1725424494,1280,1280,720,720,30,30,1725424494,1725424494,56832.376041,93072.19152,1725424494,1725424494
94.95526513959983,168.9834010216663,0,0,1280,1280,720,720,0,0,29,30,729320.4061349577,1444914.0683240534,49.987072999999995,19.853986,0.019,0.009,48.797342,18.664814,VP9,VP9,1725424495,1725424495,21126.047199900866,767.9245679564481,70012.8,12134.4,"(False, True)","(False, True)",1725424495,1725424495,179.91523921187337,94.99066921336272,1545248.010310084,722105.0687350467,1280,1280,31,30,0.317407,49.061834999999995,0.001216666666666804,88.51696842105264,none,none,0,0,1725424495,1725424495,0.072098,0.12048299999999999,0,0,1725424495,1725424495,0,0,0.071701,0.153824,1725424495,1725424495,0.072159,0.136826,1725424495,1725424495,1280,1280,720,720,30,30,1725424495,1725424495,58055.302116,95123.712,1725424495,1725424495
90.08234398528089,184.97398027220711,0,0,1280,1280,720,720,0,0,30,30,718568.8415017886,1577682.0722564147,55.041025999999995,21.078415,0.021,0.009,53.682116,19.836001,VP9,VP9,1725424496,1725424496,33822.91742167346,1207.8300982098713,74832,12364.8,"(False, True)","(False, True)",1725424496,1725424496,179.163773037392,92.98691981251493,1520974.3178058786,744687.247107555,1280,1280,31,30,0.31760299999999997,51.809326,0.0010949720670389606,29.542913978494663,none,none,0,0,1725424496,1725424496,0.071854,0.12326,0,0,1725424496,1725424496,0,0,0.071365,0.15625,1725424496,1725424496,0.071823,0.129669,1725424496,1725424496,1280,1280,720,720,30,30,1725424496,1725424496,59278.278024,97175.4216,1725424496,1725424496
84.05035842674408,173.03424129969568,0,0,1280,1280,720,720,0,0,31,30,661372.2584699476,1465449.9941194342,60.100876,22.300190999999998,0.019,0.009,58.589627,20.999582,VP9,VP9,1725424497,1725424497,30090.02831677438,784.1551744448636,79804.8,12518.4,"(False, True)","(False, True)",1725424497,1725424497,181.10851041953188,84.01662583337824,1538529.8038074893,668308.2497957541,1280,1280,31,30,0.317824,52.882168,0.0012209944751382692,12.771928571428589,none,none,0,0,1725424497,1725424497,0.070663,0.16203299999999998,0,0,1725424497,1725424497,0,0,0.071533,0.153946,1725424497,1725424497,0.071976,0.127365,1725424497,1725424497,1280,1280,720,720,30,30,1725424497,1725424497,60501.149415,99227.21232,1725424497,1725424497
95.94288220956867,186.9848425754367,0,0,1280,1280,720,720,0,0,28,30,784828.7669546399,1590375.0805112424,63.046071999999995,23.54667,0.023,0.011,61.473143,22.195603,VP9,VP9,1725424498,1725424498,32556.6180297803,5087.587588362683,84009.6,12892.8,"(False, True)","(False, True)",1725424498,1725424498,174.89587902785956,101.99173231387455,1483069.0827151441,831788.5732910826,1280,1280,31,30,0.318023,61.814431,0.001137142857142884,87.57120588235293,none,none,0,0,1725424498,1725424498,0.09071399999999999,0.17169199999999998,0,0,1725424498,1725424498,0,0,0.092148,0.154022,1725424498,1725424498,0.091324,0.127457,1725424498,1725424498,1280,1280,720,720,30,30,1725424498,1725424498,61724.000961,101279.03136,1725424498,1725424498
104.95015604237642,174.01983201019786,0,0,1280,1280,720,720,0,0,31,30,805081.6427287303,1486345.3899861367,64.74413,24.79158,0.023,0.009,63.106355,23.386497,VP9,VP9,1725424499,1725424499,32328.646162234505,1184.1349488510014,86678.4,13123.2,"(False, True)","(False, True)",1725424499,1725424499,185.9117049893525,95.01082782165975,1591804.0048271143,717241.7397955947,1280,1280,31,30,0.31823,69.481138,0.0011129032258065201,80.70217894736845,none,none,0,0,1725424499,1725424499,0.070862,0.185562,0,0,1725424499,1725424499,0,0,0.07249499999999999,0.15623499999999998,1725424499,1725424499,0.071686,0.129654,1725424499,1725424499,1280,1280,720,720,30,30,1725424499,1725424499,62946.892638,103330.84176,1725424499,1725424499
70.98659577754597,182.99856020152887,0,0,1280,1280,720,720,0,0,30,30,513207.0923802459,1545091.843506137,70.58677899999999,26.009055999999998,0.015,0.01,69.068799,24.550275,VP9,VP9,1725424500,1725424500,34993.39228470576,5879.953737622895,92016,13756.8,"(False, True)","(False, True)",1725424500,1725424500,168.9680941747221,72.99942565416178,1431865.6243728392,538371.7641915755,1280,1280,31,30,0.318401,69.59262199999999,0.0010118343195264896,1.5271780821916459,none,none,0,0,1725424500,1725424500,0.073151,0.125412,0,0,1725424500,1725424500,0,0,0.075027,0.118805,1725424500,1725424500,0.07420299999999999,0.119156,1725424500,1725424500,1280,1280,720,720,30,30,1725424500,1725424500,64169.734482,105382.58304,1725424500,1725424500
81.06459185265817,166.00463069481643,0,0,1280,1280,720,720,0,0,30,30,615042.062373269,1411719.3798750509,76.11867099999999,27.278326,0.015,0.009,74.538455,25.763147,VP9,VP9,1725424501,1725424501,23867.017117311014,752.0209776054335,97008,13910.4,"(False, True)","(False, True)",1725424501,1725424501,176.14034772923256,83.00231534740821,1481788.6816516113,616689.2025291194,1280,1280,31,30,0.318582,70.04082,0.0010284090909090157,5.399975903614518,none,none,0,0,1725424501,1725424501,0.070099,0.121552,0,0,1725424501,1725424501,0,0,0.07249499999999999,0.11968999999999999,1725424501,1725424501,0.070007,0.120026,1725424501,1725424501,1280,1280,720,720,30,30,1725424501,1725424501,65392.552071,107434.33248,1725424501,1725424501
94.98281193870032,178.98408292223692,0,0,1280,1280,720,720,0,0,30,30,726884.4632044858,1514841.284967591,80.64692099999999,28.585251,0.02,0.01,79.010143,27.017694,VP9,VP9,1725424502,1725424502,33849.87453680672,5327.526222400437,101184,14284.8,"(False, True)","(False, True)",1725424502,1725424502,178.9676140739722,93.99164131111883,1533090.5723875898,729207.1515132154,1280,1280,31,30,0.318783,72.623836,0.0011229050279329986,27.47889361702128,none,none,0,0,1725424502,1725424502,0.07313499999999999,0.137344,0,0,1725424502,1725424502,0,0,0.073059,0.119492,1725424502,1725424502,0.07160899999999999,0.11984299999999999,1725424502,1725424502,1280,1280,720,720,30,30,1725424502,1725424502,66615.448158,109486.15872,1725424502,1725424502
98.05746489732685,175.99509062156613,0,0,1280,1280,720,720,0,0,30,30,770731.6740929891,1534797.186872753,85.14850899999999,29.863,0.022,0.01,83.429326,28.239973,VP9,VP9,1725424503,1725424503,33419.5849752114,1103.9692048080058,106012.8,14515.2,"(False, True)","(False, True)",1725424503,1725424503,178.10437501759367,98.99723847463095,1554751.1352659424,774578.3931560519,1280,1280,30,30,0.319013,75.488055,0.001292134831460719,28.931505050505105,none,none,0,0,1725424503,1725424503,0.071793,-1,0,-1,1725424503,-1,0,-1,0.07250999999999999,-1,1725424503,-1,0.071075,-1,1725424503,-1,1280,1280,720,720,30,30,1725424503,1725424503,67838.254722,111537.84912,1725424503,1725424503
94.7765401160759,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,734215.1194442983,-1,90.1865535,-1,0.0215,-1,88.31322349999999,-1,VP9,-1,1725424504,-1,31957.061805916204,-1,110928.0,-1,"(False, True)",-1,1725424504,-1,174.79807838269016,-1,1502484.8188499801,-1,1280,-1,30,-1,0.3192385,-1,0.0013035018180626906,-1,none,-1,0,-1,1725424504,-1,0.07107549999999999,-1,0,-1,1725424504,-1,0,-1,0.07193,-1,1725424504,-1,0.075874,-1,1725424504,-1,1280,-1,720,-1,30,-1,1725424504,-1,69060.973968,-1,1725424504,-1
91.49561533482496,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,697698.5647956076,-1,95.224598,-1,0.021,-1,93.197121,-1,VP9,-1,1725424505,-1,30494.538636621008,-1,115843.2,-1,"(False, True)",-1,1725424505,-1,171.4917817477867,-1,1450218.5024340178,-1,1280,-1,30,-1,0.31946399999999997,-1,0.0013148688046646622,-1,none,-1,0,-1,1725424505,-1,0.07035799999999999,-1,0,-1,1725424505,-1,0,-1,0.07135,-1,1725424505,-1,0.080673,-1,1725424505,-1,1280,-1,720,-1,30,-1,1725424505,-1,70283.693214,-1,1725424505,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
