IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
178.94701094923045,159.92576230544836,0,0,1280,1280,720,720,0,0,29,30,1540799.7447350118,1335396.1078267244,12.252880999999999,10.057061,0.008,0.009,11.349860999999999,9.455987,VP9,VP9,1725489588,1725489588,27279.921982025702,32161.070799625664,12643.2,22262.4,"(False, True)","(False, True)",1725489588,1725489588,157.95322754177883,170.92065846394794,1321752.6080696052,1479617.1602737778,1280,1280,31,30,0.25337699999999996,0.348832,0.0009746835443037183,0.0005964912280701228,none,none,0,0,1725489588,1725489588,0.070587,0.11848399999999999,0,0,1725489588,1725489588,0,0,0.07045,0.118988,1725489588,1725489588,0.070282,0.11892699999999999,1725489588,1725489588,1280,1280,720,720,30,31,1725489588,1725489588,49559.502384,80526.25392,1725489588,1725489588
163.04256525253095,164.92894492066583,0,0,1280,1280,720,720,0,0,30,29,1395564.3376707432,1393071.8334877223,13.36742,11.104284,0.008,0.009,12.396796,10.445884999999999,VP9,VP9,1725489589,1725489589,4641.21167344628,31546.409101189172,12940.8,24163.2,"(False, True)","(False, True)",1725489589,1725489589,166.04334866208671,169.9267917364436,1401149.7958570633,1454533.3544894308,1280,1280,31,30,0.25354,0.348952,0.0009819277108435195,0.0007058823529412294,none,none,0,0,1725489589,1725489589,0.071228,0.118713,0,0,1725489589,1725489589,0,0,0.071503,0.118805,1725489589,1725489589,0.071335,0.119644,1725489589,1725489589,1280,1280,720,720,30,31,1725489589,1725489589,50782.688208,82578.27024,1725489589,1725489589
176.13597686125678,162.98290241311508,0,0,1280,1280,720,720,0,0,30,30,1499717.7811659372,1391326.0440894605,14.446584999999999,12.114398999999999,0.008,0.009,13.412782,11.412396,VP9,VP9,1725489590,1725489590,34098.32388418603,25565.318091402,14323.2,26073.6,"(False, True)","(False, True)",1725489590,1725489590,165.12747830742822,172.98185348140436,1404836.5329030848,1471901.5913781628,1280,1280,31,30,0.253708,0.349078,0.0010181818181818271,0.000728323699422052,none,none,0,0,1725489590,1725489590,0.07145699999999999,0.11996499999999999,0,0,1725489590,1725489590,0,0,0.07145699999999999,0.11907999999999999,1725489590,1725489590,0.0746,0.120529,1725489590,1725489590,1280,1280,720,720,30,31,1725489590,1725489590,51993.753588,84630.13584,1725489590,1725489590
165.98191506023824,200.99616630237003,0,0,1280,1280,720,720,0,0,30,29,1419093.3794301988,1716975.2512960187,15.571962999999998,13.143701,0.008,0.011,14.479028,12.387412999999999,VP9,VP9,1725489591,1725489591,31868.52769156574,30167.424602039297,15772.8,27945.6,"(False, True)","(False, True)",1725489591,1725489591,198.97831986136993,164.99685293478137,1710933.581312499,1402005.258871863,1280,1280,31,30,0.253898,0.349182,0.0009547738693468517,0.0006303030303029878,none,none,0,0,1725489591,1725489591,0.071487,0.12029999999999999,0,0,1725489591,1725489591,0,0,0.070877,0.12181099999999999,1725489591,1725489591,0.07081599999999999,0.12048299999999999,1725489591,1725489591,1280,1280,720,720,30,31,1725489591,1725489591,53216.978661,86682.15504,1725489591,1725489591
182.05460374152824,159.07270392738076,0,0,1280,1280,720,720,0,0,30,31,1550104.9238572628,1336867.012950856,16.726247,14.187932,0.009,0.008,15.569051,13.342996999999999,VP9,VP9,1725489592,1725489592,29872.959813939557,29085.293387275553,17222.4,29836.8,"(False, True)","(False, True)",1725489592,1725489592,163.04890335092912,188.08596439212315,1359679.8095437065,1606134.0810378431,1280,1280,31,30,0.254068,0.349335,0.0010429447852760949,0.0008138297872341184,none,none,0,0,1725489592,1725489592,0.06928999999999999,0.122955,0,0,1725489592,1725489592,0,0,0.068573,0.12509199999999998,1725489592,1725489592,0.06852699999999999,0.122696,1725489592,1725489592,1280,1280,720,720,30,31,1725489592,1725489592,54440.26371,88734.12288,1725489592,1725489592
169.90638407383094,178.0801175073949,0,0,1280,1280,720,720,0,0,29,29,1482263.294660101,1531256.9061407775,17.892294,15.267406,0.008,0.01,16.674494,14.415858,VP9,VP9,1725489593,1725489593,33653.4574384355,34271.41856928831,18672,31728,"(False, True)","(False, True)",1725489593,1725489593,176.90252930040043,164.07381613040877,1531476.1790824272,1436894.4528638253,1280,1280,31,30,0.25426899999999997,0.349452,0.0011355932203387074,0.0007134146341462087,none,none,0,0,1725489593,1725489593,0.069626,0.119034,0,0,1725489593,1725489593,0,0,0.069733,0.12117,1725489593,1725489593,0.069717,0.118805,1725489593,1725489593,1280,1280,720,720,30,30,1725489593,1725489593,55675.779012,90785.8512,1725489593,1725489593
196.07035395686748,182.8644965040363,0,0,1280,1280,720,720,0,0,30,30,1680571.0224296467,1571403.5821768271,19.045106999999998,16.43674,0.009,0.009,17.769154999999998,15.532689,VP9,VP9,1725489594,1725489594,33083.871153375105,33111.46424129916,20227.2,33600,"(False, True)","(False, True)",1725489594,1725489594,179.0642518279555,197.85338966010485,1531877.6682860304,1697494.1484438507,1280,1280,31,30,0.254438,0.349588,0.0009441340782124594,0.0006868686868688131,none,none,0,0,1725489594,1725489594,0.070114,0.11813399999999999,0,0,1725489594,1725489594,0,0,0.070328,0.120361,1725489594,1725489594,0.070587,0.117966,1725489594,1725489594,1280,1280,720,720,30,31,1725489594,1725489594,56886.594786,92837.54736,1725489594,1725489594
170.95642842722208,203.907630801553,0,0,1280,1280,720,720,0,0,30,30,1447950.961518797,1765712.1406985933,20.206543999999997,17.608926,0.009,0.011,18.86883,16.605767,VP9,VP9,1725489595,1725489595,30816.145905501133,28946.887196142037,22147.2,35520,"(False, True)","(False, True)",1725489595,1725489595,202.94827468260868,168.9234784581493,1760295.3544717,1421588.0273046782,1280,1280,31,30,0.254664,0.349717,0.0011133004926108568,0.0007633136094673978,none,none,0,0,1725489595,1725489595,0.07035799999999999,0.119476,0,0,1725489595,1725489595,0,0,0.069962,0.120087,1725489595,1725489595,0.069672,0.11892699999999999,1725489595,1725489595,1280,1280,720,720,30,31,1725489595,1725489595,58121.940303,94889.50272,1725489595,1725489595
169.9169112241457,149.01787090040753,0,0,1280,1280,720,720,0,0,30,29,1442222.7581107891,1256638.7018249077,21.398481999999998,18.680431,0.008,0.008,20.001849999999997,17.672568,VP9,VP9,1725489596,1725489596,33023.85145203397,30931.709471193317,24067.2,37420.8,"(False, True)","(False, True)",1725489596,1725489596,151.92570885923618,169.02026967898573,1280269.9524668432,1438356.494248535,1280,1280,31,30,0.25479999999999997,0.349821,0.0008947368421050624,0.0006153846153845739,none,none,0,0,1725489596,1725489596,0.070389,0.119476,0,0,1725489596,1725489596,0,0,0.069992,0.120255,1725489596,1725489596,0.069839,0.11909499999999999,1725489596,1725489596,1280,1280,720,720,30,30,1725489596,1725489596,59345.02602,96941.44176,1725489596,1725489596
166.163021286152,170.98666938760525,0,0,1280,1280,720,720,0,0,30,29,1416814.0255477736,1456998.4082146916,22.652834,19.794954,0.008,0.009,21.158074,18.73816,VP9,VP9,1725489597,1725489597,31999.39436431149,23182.192649603745,25977.6,39331.2,"(False, True)","(False, True)",1725489597,1725489597,169.16596745397402,168.9868253012005,1433158.0605571729,1443199.4840184988,1280,1280,31,30,0.254976,0.349944,0.0010414201183432514,0.0007278106508874807,none,none,0,0,1725489597,1725489597,0.07020599999999999,0.118378,0,0,1725489597,1725489597,0,0,0.069427,0.119781,1725489597,1725489597,0.070404,0.11862199999999999,1725489597,1725489597,1280,1280,720,720,30,30,1725489597,1725489597,60555.921615,98993.55072,1725489597,1725489597
176.81169275485613,178.00373466697948,0,0,1280,1280,720,720,0,0,30,31,1505276.8563753536,1509015.6604085246,23.926848,20.954181,0.008,0.009,22.370067,19.798737,VP9,VP9,1725489598,1725489598,16414.518278801108,31800.667204550267,27206.4,41241.6,"(False, True)","(False, True)",1725489598,1725489598,181.8063733411515,178.00373466697948,1550013.2114506841,1522143.9358507048,1280,1280,31,30,0.255171,0.35007699999999997,0.0010714285714285754,0.0007471910112359226,none,none,0,0,1725489598,1725489598,0.070099,0.11921699999999999,0,0,1725489598,1725489598,0,0,0.070251,0.120056,1725489598,1725489598,0.071228,0.11938499999999999,1725489598,1725489598,1280,1280,720,720,30,30,1725489598,1725489598,61791.297561,101045.35872,1725489598,1725489598
174.163188297751,186.13628590918233,0,0,1280,1280,720,720,0,0,30,30,1484799.2346344264,1607897.275784954,25.219488,22.065517,0.008,0.011,23.60392,20.90693,VP9,VP9,1725489599,1725489599,30300.39101235355,33688.66628412212,28550.4,43152,"(False, True)","(False, True)",1725489599,1725489599,180.16881548043204,172.12602782999656,1557066.9483993552,1449341.1836373687,1280,1280,31,30,0.25535599999999997,0.350249,0.0010277777777777262,0.001000000000000032,none,none,0,0,1725489599,1725489599,0.07103,0.119339,0,0,1725489599,1725489599,0,0,0.070419,0.12014799999999999,1725489599,1725489599,0.07023599999999999,0.119492,1725489599,1725489599,1280,1280,720,720,30,30,1725489599,1725489599,63002.375289,103097.2968,1725489599,1725489599
184.8883432928179,161.01220747994867,0,0,1280,1280,720,720,0,0,30,30,1585090.7410966877,1374288.194556682,26.566989,23.216327,0.009,0.011,24.889360999999997,22.007391,VP9,VP9,1725489600,1725489600,31349.067850860065,32026.428151166932,30028.8,45062.4,"(False, True)","(False, True)",1725489600,1725489600,168.89800008911473,187.0141788742261,1443584.1989155167,1618226.6892679185,1280,1280,31,30,0.25551199999999996,0.350381,0.0009230769230768608,0.0007058823529412887,none,none,0,0,1725489600,1725489600,0.071884,0.11939999999999999,0,0,1725489600,1725489600,0,0,0.069351,0.120224,1725489600,1725489600,0.069427,0.119751,1725489600,1725489600,1280,1280,720,720,30,30,1725489600,1725489600,64237.772403,105149.06688,1725489600,1725489600
174.1006173840854,171.88398467049547,0,0,1280,1280,720,720,0,0,30,30,1477325.7859213527,1441187.2519325684,27.904469,24.372255,0.008,0.01,26.164842999999998,23.11386,VP9,VP9,1725489601,1725489601,32690.892937774937,33017.71426461145,31430.4,46934.4,"(False, True)","(False, True)",1725489601,1725489601,165.09541303663272,173.88263565503613,1379093.0145862955,1474212.9608011178,1280,1280,31,30,0.255665,0.350505,0.0009272727272728136,0.0007126436781609942,none,none,0,0,1725489601,1725489601,0.069214,0.118546,0,0,1725489601,1725489601,0,0,0.07016,0.120224,1725489601,1725489601,0.07020599999999999,0.119751,1725489601,1725489601,1280,1280,720,720,30,30,1725489601,1725489601,65448.580239,107200.87728,1725489601,1725489601
185.00776323469384,177.95286330434533,0,0,1280,1280,720,720,0,0,30,30,1595010.929322138,1506944.8358686804,29.214059,25.478396,0.009,0.01,27.411215,24.172535999999997,VP9,VP9,1725489602,1725489602,31169.307916210473,25057.362729551187,32860.8,48825.6,"(False, True)","(False, True)",1725489602,1725489602,187.0078471615554,185.95074480116986,1582202.3918545167,1602471.5324667525,1280,1280,31,30,0.255847,0.35061699999999996,0.0009732620320856444,0.0006021505376341155,none,none,0,0,1725489602,1725489602,0.072083,0.11892699999999999,0,0,1725489602,1725489602,0,0,0.073212,0.120712,1725489602,1725489602,0.070908,0.11921699999999999,1725489602,1725489602,1280,1280,720,720,30,30,1725489602,1725489602,66671.536743,109252.79376,1725489602,1725489602
166.95139893100387,171.07060127515967,0,0,1280,1280,720,720,0,0,30,30,1426616.6989180138,1470326.8076381735,30.613733,26.571479999999998,0.008,0.01,28.749582999999998,25.216189999999997,VP9,VP9,1725489603,1725489603,25320.62893487704,32997.61820151969,34118.4,50736,"(False, True)","(False, True)",1725489603,1725489603,165.95168995536912,169.06977552925136,1436069.9469916162,1445460.5452680252,1280,1280,31,30,0.256008,0.350717,0.0009698795180724231,0.0005917159763316242,none,none,0,0,1725489603,1725489603,0.07128899999999999,-1,0,-1,1725489603,-1,0,-1,0.072479,-1,1725489603,-1,0.070755,-1,1725489603,-1,1280,1280,720,720,30,30,1725489603,1725489603,67894.532496,111304.8192,1725489603,1725489603
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
