IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361459,1725361459,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361459,1725361459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12274.00461,13255.93344,1725361459,1725361459
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361460,1725361460,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361460,1725361460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13496.385168,15307.98144,1725361460,1725361460
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361461,1725361461,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361461,1725361461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14719.025034,17359.81104,1725361461,1725361461
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361462,1725361462,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361462,1725361462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15941.454543,19411.89744,1725361462,1725361462
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361463,1725361463,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361463,1725361463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17163.943146,21463.944,1725361463,1725361463
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361464,1725361464,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361464,1725361464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18386.624466,23516.05296,1725361464,1725361464
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361465,1725361465,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361465,1725361465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19609.264773,25568.13936,1725361465,1725361465
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361466,1725361466,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361466,1725361466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20831.803209,27620.1864,1725361466,1725361466
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361467,1725361467,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361467,1725361467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22054.435578,29672.41248,1725361467,1725361467
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361468,1725361468,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361468,1725361468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23276.805993,31724.35344,1725361468,1725361468
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361469,1725361469,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361469,1725361469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24499.256229,33776.27424,1725361469,1725361469
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361470,1725361470,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361470,1725361470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25721.706906,35828.30208,1725361470,1725361470
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361471,1725361471,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361471,1725361471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26944.239168,37880.36112,1725361471,1725361471
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361472,1725361472,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361472,1725361472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28166.660739,39932.3496,1725361472,1725361472
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361473,1725361473,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361473,1725361473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29388.794337,41984.45808,1725361473,1725361473
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361474,1725361474,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361474,1725361474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30611.216349,44036.44368,1725361474,1725361474
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361475,1725361475,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725361475,1725361475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31833.707157,46088.46096,1725361475,1725361475
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725361476,1725361476,18.932657167367942,0,68906.90044409622,0,320,-1,37,-1,0.138935,0,7.312368421052632,0,bandwidth,none,1,0,1725361476,1725361476,0.07045,-1,0,-1,1725361476,-1,0,-1,0.070023,-1,1725361476,-1,-1,-1,-1,-1,1280,-1,720,-1,32.25806451612903,-1,1725361476,-1,33032.260926,48099.3672,1725361476,1725361476
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725361477,-1,5613.874686676558,4113.0570915454655,57.6,297.6,"(False, True)","(False, True)",1725361477,1725361477,19.989433854358058,11.024275830165722,162070.12138927105,39935.94029822216,320,320,31,34,1.4999999999999999e-05,0.045637,0,4.148818181818181,none,bandwidth,0,0,1725361477,1725361477,0.070038,-1,0,-1,1725361477,-1,0,-1,0.070084,-1,1725361477,-1,0.07127399999999999,0.57077,1725361477,1725361477,1280,1280,720,720,30.939226519337016,31.413612565445025,1725361477,1725361477,34193.633103,50152.02336,1725361477,1725361477
40.288782586978655,-1,0,-1,1280,-1,720,-1,0,-1,28,-1,308220.6978711259,-1,0.683025,-1,0.012,-1,0.621885,-1,VP9,-1,1725361478,-1,32384.50714610475,29494.218642734435,2908.8,2640,"(False, True)","(False, True)",1725361478,1725361478,37.411012402194466,24.011575557178645,221803.17773551316,240323.855893282,320,1280,30,31,3.4e-05,0.9403539999999999,0.0004871794871794872,37.279875,none,none,0,0,1725361478,1725361478,0.0707015,0.575562,0,0,1725361478,1725361478,0,0,0.069733,0.57373,1725361478,1725361478,0.070953,0.578751,1725361478,1725361478,1280,1280,720,720,30,30.386740331491712,1725361478,1725361478,35477.593578,52204.48656,1725361478,1725361478
85.97144741386235,0,0,0,1280,-1,720,-1,0,0,28,-1,688747.2552722468,0,2.02503,0,0.016,0,1.835959,0,VP9,-1,1725361479,1725361479,30813.766221917358,32279.46507485899,4348.8,4483.2,"(False, True)","(False, True)",1725361479,1725361479,43.98539170011562,94.92784739077526,0,746792.3792207347,1280,1280,32,30,8.55055,1.554555,194.32990909090907,6.465273684210526,none,none,0,0,1725361479,1725361479,0.071365,0.570496,0,0,1725361479,1725361479,0,0,0.06990099999999999,0.5725709999999999,1725361479,1725361479,0.071106,0.575714,1725361479,1725361479,1280,1280,720,720,30.816640986132512,30,1725361479,1725361479,36700.256817,54256.88256,1725361479,1725361479
94.02755161784609,88.98326115773834,0,0,1280,1280,720,720,0,0,30,23,712992.9186422852,698140.6711813064,4.666072,1.8063699999999998,0.023,0.024,4.541748,1.6324319999999999,VP9,VP9,1725361480,1725361480,34458.09678863364,33041.784435291425,9340.8,7152,"(False, True)","(False, True)",1725361480,1725361480,112.0328274595613,83.98420154213507,863308.9637137423,651157.5092900206,1280,1280,30,30,24.799547999999998,3.61827,145.08033928571427,24.568035714285717,none,none,0,0,1725361480,1725361480,0.070786,0.6492,0,0,1725361480,1725361480,0,0,0.069229,0.5882109999999999,1725361480,1725361480,0.069336,0.59137,1725361480,1725361480,1280,1280,720,720,31,30,1725361480,1725361480,37922.780259,56309.21856,1725361480,1725361480
75.00525749819386,155.9624438123106,0,0,1280,1280,720,720,0,0,29,40,579024.5867644569,1228208.2440589666,7.19623,5.658308,0.021,0.025,6.927186,5.406029,VP9,VP9,1725361481,1725361481,30866.163565656734,22346.61887238953,16416,10531.2,"(False, True)","(False, True)",1725361481,1725361481,154.01079539629137,77.9812219061553,1286842.2012842125,604102.5304403914,1280,1280,30,30,26.003151,7.274165,7.815603896103903,46.87044871794872,none,none,0,0,1725361481,1725361481,0.069794,0.593094,0,0,1725361481,1725361481,0,0,0.069717,0.57312,1725361481,1725361481,0.069839,0.576248,1725361481,1725361481,1280,1280,720,720,30,30,1725361481,1725361481,39145.44438,58361.45664,1725361481,1725361481
94.07536249589592,149.01534810790602,0,0,1280,1280,720,720,0,0,30,26,692570.8090740416,1279555.790185299,9.719142999999999,6.8796349999999995,0.023,0.025,9.363071,6.575247,VP9,VP9,1725361482,1725361482,31088.90489970756,20650.126897530492,22809.6,11990.4,"(False, True)","(False, True)",1725361482,1725361482,178.1427077049944,91.00937367664058,1521763.0637336122,668140.8163835234,1280,1280,30,30,27.779055999999997,14.031312999999999,9.976994382022461,74.25437362637362,none,none,0,0,1725361482,1725361482,0.071045,0.587761,0,0,1725361482,1725361482,0,0,0.071091,0.5733565,1725361482,1725361482,0.071106,0.5923535,1725361482,1725361482,1280,1280,720,720,31,30,1725361482,1725361482,40368.31974,60413.7552,1725361482,1725361482
66.99985623390529,180.209369721091,0,0,1280,1280,720,720,0,0,31,32,493494.9410747362,1510218.59270531,14.513556,9.934655,0.012,0.024,14.236467,9.568093,VP9,VP9,1725361483,1725361483,35063.92476097993,36762.71142310256,30374.4,15561.6,"(False, True)","(False, True)",1725361483,1725361483,155.99966526103321,69.08025839308489,1316925.1741851408,512619.568455955,1280,1280,30,30,29.165957,14.251762999999999,8.890391025641037,3.1949275362318783,none,none,0,0,1725361483,1725361483,0.068954,0.582428,0,0,1725361483,1725361483,0,0,0.06977799999999999,0.573593,1725361483,1725361483,0.06977799999999999,0.608459,1725361483,1725361483,1280,1280,720,720,30,30,1725361483,1725361483,41590.653552,62466.1104,1725361483,1725361483
81.96671931195539,162.89560523346245,0,0,1280,1280,720,720,0,0,31,30,612375.3591678946,1398271.8906950501,18.219397,13.367605,0.016,0.023,17.74549,13.068999,VP9,VP9,1725361484,1725361484,28548.40857987129,33602.46521699351,38025.6,21916.8,"(False, True)","(False, True)",1725361484,1725361484,167.9318151757135,80.94812284607643,1438128.0813992922,601918.2491689286,1280,1280,30,30,30.649596,14.914290999999999,8.831184523809524,8.179358024691357,none,none,0,0,1725361484,1725361484,0.07130399999999999,0.572739,0,0,1725361484,1725361484,0,0,0.070084,0.575546,1725361484,1725361484,0.070587,0.574677,1725361484,1725361484,1280,1280,720,720,30,30,1725361484,1725361484,42813.429246,64518.47616,1725361484,1725361484
91.03212154862689,179.97605642331024,0,0,1280,1280,720,720,0,0,30,31,713451.7482250626,1523261.3490160105,21.080856,16.148357999999998,0.02,0.027,20.620506,15.726127,VP9,VP9,1725361485,1725361485,25104.858487740006,31915.75400573368,43737.6,28425.6,"(False, True)","(False, True)",1725361485,1725361485,183.06459608130464,92.98762915204362,1559646.3360217363,728535.0774657187,1280,1280,30,30,34.05797,15.846183,18.624994535519118,10.020344086021518,none,none,0,0,1725361485,1725361485,0.07328799999999999,0.5754239999999999,0,0,1725361485,1725361485,0,0,0.073868,0.5952149999999999,1725361485,1725361485,0.072891,0.575378,1725361485,1725361485,1280,1280,720,720,30,30,1725361485,1725361485,44036.264034,66570.68208,1725361485,1725361485
89.96527343328273,181.92413870844814,0,0,1280,1280,720,720,0,0,30,29,696371.2009395787,1561844.7199747001,23.803839,18.272806,0.021,0.027,23.316305999999997,17.753671999999998,VP9,VP9,1725361486,1725361486,29780.504734715105,29371.752152796926,50928,34896,"(False, True)","(False, True)",1725361486,1725361486,169.9344053739785,89.96248617450733,1434542.2671445592,695054.1665169625,1280,1280,30,30,38.615325,16.924429,26.8079705882353,11.980511111111111,none,none,0,0,1725361486,1725361486,0.07309,0.608109,0,0,1725361486,1725361486,0,0,0.072006,0.603699,1725361486,1725361486,0.07103,0.63562,1725361486,1725361486,1280,1280,720,720,30,30,1725361486,1725361486,45258.8157,68623.15488,1725361486,1725361486
102.9828128888554,166.09967634328748,0,0,1280,1280,720,720,0,0,28,30,802618.0486616938,1412047.3690099234,25.049637999999998,21.116422999999998,0.023,0.025,24.467782,20.545087,VP9,VP9,1725361487,1725361487,10686.216545204725,31490.89767395147,54230.4,41251.2,"(False, True)","(False, True)",1725361487,1725361487,169.97163292335358,99.05944553003289,1466075.3222833637,771999.2764288834,1280,1280,30,30,39.829623,27.92052,7.142929411764702,111.07162626262627,none,none,0,0,1725361487,1725361487,0.070313,0.6079559999999999,0,0,1725361487,1725361487,0,0,0.071213,0.597672,1725361487,1725361487,0.07096899999999999,0.629593,1725361487,1725361487,1280,1280,720,720,30,30,1725361487,1725361487,46481.499666,70675.63824,1725361487,1725361487
87.96554198611183,167.0397058932246,0,0,1280,1280,720,720,0,0,30,30,662644.4277813805,1431172.1943869123,28.814346,23.979775,0.019,0.022,28.244253,23.456768999999998,VP9,VP9,1725361488,1725361488,30604.011743713636,15827.76231170291,60105.6,46166.4,"(False, True)","(False, True)",1725361488,1725361488,181.92873456218584,88.02092286589081,1542835.6377618688,663061.6119487555,1280,1280,30,30,40.707482999999996,29.821983999999997,4.823406593406584,21.60754545454542,none,none,0,0,1725361488,1725361488,0.06898499999999999,0.5932919999999999,0,0,1725361488,1725361488,0,0,0.06883199999999999,0.59964,1725361488,1725361488,0.068924,0.598526,1725361488,1725361488,1280,1280,720,720,30,30,1725361488,1725361488,47704.143501,72727.82496,1725361488,1725361488
84.03083311370898,184.8948194886923,0,0,1280,1280,720,720,0,0,30,29,666412.5242106343,1552364.91124958,33.320747,26.643542,0.017,0.025,32.547050999999996,26.038552,VP9,VP9,1725361489,1725361489,28490.45389379085,33948.68772103729,66902.4,51552,"(False, True)","(False, True)",1725361489,1725361489,195.07157687111012,88.94939964591143,1646524.1528394746,709756.2432869714,1280,1280,30,30,41.971374,30.523457999999998,6.481492307692313,7.881730337078664,none,none,0,0,1725361489,1725361489,0.069229,0.583145,0,0,1725361489,1725361489,0,0,0.06823699999999999,0.6013339999999999,1725361489,1725361489,0.069077,0.599899,1725361489,1725361489,1280,1280,720,720,30,30,1725361489,1725361489,48926.697813,74780.0136,1725361489,1725361489
