IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
46.0167091961159,186.99870706498507,0,0,640,1280,360,720,0.531,0,30,30,261534.9663528813,1611172.8601272241,34.843213999999996,22.976091999999998,0.016,0.012,34.090731999999996,22.253593,VP9,VP9,1725335210,1725335210,30627.12105974531,18167.87438479491,123820.8,21792,"(False, True)","(False, True)",1725335210,1725335210,176.063930837313,39.99972343636044,1500945.0103880933,256350.2275589468,1280,640,30,30,9.209764,39.731978,0.0012784090909111578,162.84224999999992,none,bandwidth,0,0,1725335210,1725335210,0.070648,0.778717,0,0,1725335210,1725335210,0,0,0.07045,0.7718349999999999,1725335210,1725335210,0.07019,0.802383,1725335210,1725335210,1280,1280,720,720,29,30,1725335210,1725335210,50505.469875,73521.46176,1725335210,1725335210
41.014677770455705,161.91727144415265,0,0,640,1280,360,720,0.531,0,30,30,243607.1787966189,1377720.0800810782,38.983098,24.465716,0.011,0.01,38.322423,23.685757,VP9,VP9,1725335211,1725335211,19655.033873997894,34334.457460799575,132057.6,23712,"(False, True)","(False, True)",1725335211,1725335211,177.0633650090405,47.975487835304484,1490141.2713242192,267631.2588892461,1280,640,30,30,9.209983,42.292575,0.0012372881355905375,53.34577083333336,none,bandwidth,0,0,1725335211,1725335211,0.071472,0.806122,0,0,1725335211,1725335211,0,0,0.071335,0.772064,1725335211,1725335211,0.071075,0.804504,1725335211,1725335211,1280,1280,720,720,29,30,1725335211,1725335211,51729.472431,75574.0008,1725335211,1725335211
40.01053133644949,190.99558292113701,0,0,640,1280,360,720,0.531,0,31,30,256795.5922236001,1622770.4708329032,42.680865,25.982481999999997,0.015,0.012,41.837297,25.140303,VP9,VP9,1725335212,1725335212,16324.296785271392,31695.266996169416,135648,25564.8,"(False, True)","(False, True)",1725335212,1725335212,177.04660116378898,36.99914433550822,1522480.738414576,229026.70339054373,1280,640,30,30,9.210158999999999,42.361421,0.0009943502824843612,1.8607027027027196,none,bandwidth,0,0,1725335212,1725335212,0.069412,0.7696379999999999,0,0,1725335212,1725335212,0,0,0.070343,0.7984009999999999,1725335212,1725335212,0.071213,0.770233,1725335212,1725335212,1280,1280,720,720,29,30,1725335212,1725335212,52953.214797,77626.73184,1725335212,1725335212
39.965820932463465,169.29934022596257,0,0,640,1280,360,720,0.531,0,29,30,268818.1047559358,1444570.1621022583,44.675903999999996,27.526614,0.012,0.011,43.784392,26.62588,VP9,VP9,1725335213,1725335213,30973.51122265919,32665.756722415314,143952,27484.8,"(False, True)","(False, True)",1725335213,1725335213,177.84790314946244,43.0761634894461,1531210.4973854728,285104.0960254967,1280,640,30,30,9.21032,43.836728,0.0009044943820241562,34.309465116279085,none,bandwidth,0,0,1725335213,1725335213,0.071472,0.773315,0,0,1725335213,1725335213,0,0,0.071808,0.798325,1725335213,1725335213,0.07267799999999999,0.770172,1725335213,1725335213,1280,1280,720,720,29,30,1725335213,1725335213,54177.187365,79679.37792,1725335213,1725335213
46.01597386788169,186.824013310292,0,0,640,1280,360,720,0.531,0,31,30,279761.1155605927,1608452.850594354,46.839909999999996,29.065625999999998,0.014,0.011,45.900791999999996,28.101176,VP9,VP9,1725335214,1725335214,32515.2872739484,29100.587485038428,151824,29404.8,"(False, True)","(False, True)",1725335214,1725335214,173.06007563355504,43.95859136712753,1457858.0771370677,264311.02118380135,1280,640,30,30,9.210477,48.688502,0.0009075144508655531,110.26759090909088,none,bandwidth,0,0,1725335214,1725335214,0.071106,0.808441,0,0,1725335214,1725335214,0,0,0.071838,0.799728,1725335214,1725335214,0.072693,0.7715759999999999,1725335214,1725335214,1280,1280,720,720,29,30,1725335214,1725335214,55401.199623,81732.00336,1725335214,1725335214
40.02161239435034,161.97489841366556,0,0,640,1280,360,720,0.531,0,29,30,243059.25639336847,1368843.867423576,50.228888999999995,30.505858999999997,0.011,0.01,49.381612,29.514291999999998,VP9,VP9,1725335215,1725335215,29976.187683368404,31603.102401599637,158755.2,31324.8,"(False, True)","(False, True)",1725335215,1725335215,177.09563484500026,40.99364712938449,1508926.847781712,267294.5768044179,1280,640,30,30,9.210647999999999,49.558412999999994,0.0009661016949148091,21.217341463414506,none,bandwidth,0,0,1725335215,1725335215,0.071167,0.778824,0,0,1725335215,1725335215,0,0,0.071823,0.798874,1725335215,1725335215,0.071243,0.76886,1725335215,1725335215,1280,1280,720,720,29,30,1725335215,1725335215,56625.060618,83784.6192,1725335215,1725335215
41.01037407085637,181.91390726425183,0,0,640,1280,360,720,0.531,0,31,30,254448.3657961153,1549602.6336946764,54.312891,31.831034,0.009,0.011,53.277187,30.733207,VP9,VP9,1725335216,1725335216,17028.307516640463,31537.07473627293,163372.8,33235.2,"(False, True)","(False, True)",1725335216,1725335216,181.04579772743912,38.98155155662539,1552760.7896494432,229875.2090563829,1280,640,30,30,9.210844999999999,49.596241,0.0010883977900552637,0.9699487179488367,none,bandwidth,0,0,1725335216,1725335216,0.07096899999999999,0.7820429999999999,0,0,1725335216,1725335216,0,0,0.071686,0.7986449999999999,1725335216,1725335216,0.071106,0.783478,1725335216,1725335216,1280,1280,720,720,29,30,1725335216,1725335216,57849.092721,85837.1952,1725335216,1725335216
40.972423279066845,189.0529616427255,0,0,640,1280,360,720,0.531,0,30,30,265717.1575661161,1619645.730519619,57.064018,33.13001,0.012,0.012,55.983711,32.006186,VP9,VP9,1725335217,1725335217,34456.80865029817,9346.618378781097,169171.2,34118.4,"(False, True)","(False, True)",1725335217,1725335217,185.87489585137644,41.01148903360712,1597772.6101192555,276989.59637254186,1280,640,30,30,9.211025,50.352401,0.0009677419354854357,18.442926829268323,none,bandwidth,0,0,1725335217,1725335217,0.07023599999999999,0.787582,0,0,1725335217,1725335217,0,0,0.071228,0.7986909999999999,1725335217,1725335217,0.070633,0.783554,1725335217,1725335217,1280,1280,720,720,29,30,1725335217,1725335217,59072.985468,87889.82112,1725335217,1725335217
42.02728469281639,181.98910921420747,0,0,640,1280,360,720,0.531,0,30,30,286257.84253912786,1558202.7523739706,59.637798,34.414153,0.015,0.013,58.508610999999995,33.222232,VP9,VP9,1725335218,1725335218,31516.460921070116,27590.348909002267,175401.6,35894.4,"(False, True)","(False, True)",1725335218,1725335218,169.1097884068088,42.99742690225781,1428671.513249058,276247.46850524074,1280,640,30,30,9.211203,50.887753,0.0010532544378698905,12.450046511627816,none,bandwidth,0,0,1725335218,1725335218,0.070251,0.774307,0,0,1725335218,1725335218,0,0,0.070938,0.7728119999999999,1725335218,1725335218,0.07135,0.796967,1725335218,1725335218,1280,1280,720,720,29,30,1725335218,1725335218,60296.898942,89942.16432,1725335218,1725335218
42.99934388208188,161.07327265840345,0,0,640,1280,360,720,0.531,0,28,29,287027.6203060866,1368110.3570254336,60.098963,35.767932,0.015,0.01,58.929424,34.524328,VP9,VP9,1725335219,1725335219,33079.495246959734,32694.872984326863,181459.2,37814.4,"(False, True)","(False, True)",1725335219,1725335219,162.99751285533364,41.01865949686051,1375995.0039824832,285906.0594237758,1280,640,30,30,9.211376,57.024015999999996,0.0010613496932527656,149.66495121951218,none,bandwidth,0,0,1725335219,1725335219,0.07189899999999999,0.803986,0,0,1725335219,1725335219,0,0,0.072098,0.771103,1725335219,1725335219,0.07250999999999999,0.778961,1725335219,1725335219,1280,1280,720,720,29,30,1725335219,1725335219,61520.671737,91994.68416,1725335219,1725335219
48.0174814925764,172.81249102433878,0,0,640,1280,360,720,0.531,0,31,29,297060.1492538239,1468726.3688029237,61.982496999999995,37.15442,0.015,0.01,60.768026,35.843903,VP9,VP9,1725335220,1725335220,30283.024994651518,32468.769989913915,187392,39734.4,"(False, True)","(False, True)",1725335220,1725335220,176.06409880611346,46.94905825516718,1502322.943458238,301432.93232083507,1280,640,30,30,9.211535,64.052725,0.0009034090909092058,149.547,none,bandwidth,0,0,1725335220,1725335220,0.07176199999999999,0.771118,0,0,1725335220,1725335220,0,0,0.071091,0.772888,1725335220,1725335220,0.071503,0.7807919999999999,1725335220,1725335220,1280,1280,720,720,29,30,1725335220,1725335220,62744.467464,94047.15456,1725335220,1725335220
42.97387328699068,167.06966706459426,0,0,640,1280,360,720,0.531,0,29,31,298570.478889187,1411172.4505787045,64.860992,38.593888,0.016,0.009,63.721729999999994,37.177702,VP9,VP9,1725335221,1725335221,30797.276260741975,33389.923400885615,193392,41654.4,"(False, True)","(False, True)",1725335221,1725335221,159.90278432368626,44.018355394264354,1344790.4113014177,292569.99996231415,1280,640,30,30,9.211678,65.77917099999999,0.0008937499999972509,39.237409090909,none,bandwidth,0,0,1725335221,1725335221,0.072479,0.770218,0,0,1725335221,1725335221,0,0,0.07206699999999999,0.771988,1725335221,1725335221,0.07298299999999999,0.7789149999999999,1725335221,1725335221,1280,1280,720,720,29,30,1725335221,1725335221,63968.059008,96099.65232,1725335221,1725335221
43.020308544854835,169.07187250821164,0,0,640,1280,360,720,0.531,0,31,29,284470.28954441496,1426990.614176053,69.204177,39.959371999999995,0.012,0.011,67.899945,38.477536,VP9,VP9,1725335222,1725335222,32279.238020725497,30300.88091437109,199353.6,43574.4,"(False, True)","(False, True)",1725335222,1725335222,205.09681980686608,46.0195629312292,1759150.4400137013,297614.51602794597,1280,640,30,30,9.445862,67.448122,1.1423609756097601,36.28154347826102,none,bandwidth,0,0,1725335222,1725335222,0.071198,0.8143309999999999,0,0,1725335222,1725335222,0,0,0.071243,0.771088,1725335222,1725335222,0.072144,0.77388,1725335222,1725335222,1280,1280,720,720,29,30,1725335222,1725335222,65191.588371,98152.39392,1725335222,1725335222
41.014188668193235,205.9505538445183,0,0,640,1280,360,720,0.531,0,30,30,269189.1247281982,1769615.137509472,73.588487,41.458855,0.012,0.013,72.23549299999999,39.912138999999996,VP9,VP9,1725335223,1725335223,31010.728017414396,21618.809593853708,204979.2,45187.2,"(False, True)","(False, True)",1725335223,1725335223,154.0532940219941,40.99015877487986,1327459.2283583516,264136.58410544536,1280,640,30,30,9.446024,67.493183,0.0010519480519451388,1.0990487804879028,none,bandwidth,0,0,1725335223,1725335223,0.071106,0.7858729999999999,0,0,1725335223,1725335223,0,0,0.071625,0.773346,1725335223,1725335223,0.07252499999999999,0.774963,1725335223,1725335223,1280,1280,720,720,29,30,1725335223,1725335223,66415.209903,100205.06976,1725335223,1725335223
-1,152.9687811668685,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1303437.9861592883,-1,43.194106999999995,-1,0.01,-1,41.586341999999995,-1,VP9,-1,1725335224,-1,25578.779721393224,-1,46992,-1,"(False, True)",-1,1725335224,-1,44.99081799025544,-1,311656.3951982761,-1,640,-1,30,-1,67.740202,-1,5.4893111111109905,-1,bandwidth,-1,0,-1,1725335224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725335224,-1,102257.60016,-1,1725335224
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.239731575685695,-1,0,-1,640,-1,360,-1,0.531,-1,30,-1,308665.39928147406,-1,139.249846,-1,0.011,-1,136.863797,-1,VP9,-1,1725335244,-1,27283.632183364636,-1,307219.2,-1,"(False, True)",-1,1725335244,-1,175.7205041341712,-1,1498537.9828365473,-1,1280,-1,29,-1,9.703676,-1,0.0698243902439025,-1,none,-1,0,-1,1725335244,-1,0.072922,-1,0,-1,1725335244,-1,0,-1,0.071625,-1,1725335244,-1,0.071884,-1,1725335244,-1,1280,-1,720,-1,30,-1,1725335244,-1,92114.555904,-1,1725335244,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.815186,-1,0,-1,1725335249,-1,0,-1,0.788055,-1,1725335249,-1,0.773849,-1,1725335249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.19079277224188,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1493820.6210085282,-1,90.011881,-1,0.01,-1,86.738377,-1,VP9,-1,1725335250,-1,25330.857880601685,-1,82876.8,-1,"(False, True)",-1,1725335250,-1,45.96114102367268,-1,307116.7288976509,-1,640,-1,29,-1,137.24580699999999,-1,58.16368619246861,-1,bandwidth,-1,0,-1,1725335250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,31,-1,1725335250,-1,155623.9008,-1,1725335250
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
