IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512238,1725512238,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512238,1725512238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12394.994724,18533.19504,1725512238,1725512238
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512239,1725512239,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512239,1725512239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13618.683288,20585.61216,1725512239,1725512239
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512240,1725512240,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512240,1725512240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14842.251459,22638.05232,1725512240,1725512240
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512241,1725512241,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512241,1725512241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16065.809046,24690.33504,1725512241,1725512241
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512242,1725512242,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512242,1725512242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17289.346347,26742.67728,1725512242,1725512242
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512243,1725512243,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512243,1725512243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18512.914959,28795.04976,1725512243,1725512243
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512244,1725512244,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512244,1725512244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19736.512677,30847.4592,1725512244,1725512244
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512245,1725512245,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512245,1725512245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20960.261658,32899.82112,1725512245,1725512245
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512246,1725512246,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512246,1725512246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22183.940079,34952.14224,1725512246,1725512246
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512247,1725512247,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512247,1725512247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23407.637022,37004.55264,1725512247,1725512247
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512248,1725512248,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512248,1725512248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24631.385562,39056.77824,1725512248,1725512248
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512249,1725512249,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512249,1725512249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25854.831576,41109.23808,1725512249,1725512249
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512250,1725512250,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512250,1725512250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27078.428412,43161.58992,1725512250,1725512250
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512251,1725512251,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512251,1725512251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28301.975856,45213.92352,1725512251,1725512251
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512252,1725512252,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512252,1725512252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29525.483169,47266.26384,1725512252,1725512252
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512253,1725512253,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512253,1725512253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30749.120577,49318.54944,1725512253,1725512253
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512254,1725512254,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512254,1725512254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31972.647294,51370.84272,1725512254,1725512254
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512255,1725512255,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512255,1725512255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33196.073022,53423.10816,1725512255,1725512255
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6850.088848027379,0,259.2,-1,"(False, True)",1725512256,1725512256,0,17.005185516423108,0,52111.89086256342,-1,320,-1,35,0,0.27871999999999997,0,16.395294117647058,none,bandwidth,0,1,1725512256,1725512256,0.06991599999999999,-1,0,-1,1725512256,-1,0,-1,0.069687,-1,1725512256,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,31.11111111111111,-1,1725512256,34395.599196,55434.6384,1725512256,1725512256
-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0.001,-1,0.035491999999999996,-1,VP9,-1,1725512257,11899.598069690097,30669.96753800818,1593.6,3484.8,"(False, True)","(False, True)",1725512257,1725512257,23.100165057636076,3.9986919867025006,73414.33326317246,92553.72472421608,320,1280,30,37,2e-06,1.414946,8.695652173913043e-05,284.0565,none,none,0,0,1725512257,1725512257,0.06976299999999999,-1,0,-1,1725512257,-1,0,0,0.070587,0.12045299999999999,1725512257,1725512257,0.069473,0.120346,1725512257,1725512257,1280,1280,720,720,30.726256983240223,31.25,1725512257,1725512257,35619.49503,57487.11936,1725512257,1725512257
0,157.0765102649859,0,0,1280,1280,720,720,0,0,42,30,0,1322892.366527752,0.889641,1.657306,0.015,0.024,0.769832,1.477825,VP9,VP9,1725512258,1725512258,31318.745548903415,32823.988208749404,4848,6604.8,"(False, True)","(False, True)",1725512258,1725512258,115.99535388482745,68.03313820394293,982064.6640664189,480458.0258948572,1280,1280,31,30,1.5516109999999999,3.513594,13.375939655172413,30.862470588235293,none,none,0,0,1725512258,1725512258,0.071014,0.140564,0,0,1725512258,1725512258,0,0,0.07035799999999999,0.134262,1725512258,1725512258,0.070267,0.133911,1725512258,1725512258,1280,1280,720,720,30.637254901960784,29,1725512258,1725512258,36843.360876,59539.66896,1725512258,1725512258
58.026742385156275,160.9767801876036,0,0,1280,1280,720,720,0,0,28,26,425003.8686060943,1390295.4592779009,1.8094279999999998,3.345194,0.011,0.027,1.6673639999999998,3.1104,VP9,VP9,1725512259,1725512259,27980.895362552597,31915.396419803146,8812.8,10051.2,"(False, True)","(False, True)",1725512259,1725512259,171.0788439286504,71.98961598451838,1489094.2686207877,533723.0140629987,1280,1280,30,30,3.8058289999999997,4.400606,13.182561403508771,12.31961111111111,none,none,0,0,1725512259,1725512259,0.071777,0.13816799999999999,0,0,1725512259,1725512259,0,0,0.072083,0.123734,1725512259,1725512259,0.07196,0.12265,1725512259,1725512259,1280,1280,720,720,31,30,1725512259,1725512259,38067.095304,61592.39184,1725512259,1725512259
82.96449440301575,165.99406358968295,0,0,1280,1280,720,720,0,0,29,29,590563.2617495441,1413397.4529681336,3.506376,5.667763,0.017,0.028,3.358611,5.445194,VP9,VP9,1725512260,1725512260,27524.220697366767,25895.07391999054,11721.6,13468.8,"(False, True)","(False, True)",1725512260,1725512260,164.92941658430843,79.99713907936528,1418640.8765360399,587722.9813882809,1280,1280,30,30,5.268363,5.191669999999999,8.863842424242426,9.888299999999994,none,none,0,0,1725512260,1725512260,0.071777,0.132767,0,0,1725512260,1725512260,0,0,0.072632,0.12048299999999999,1725512260,1725512260,0.07254,0.13816799999999999,1725512260,1725512260,1280,1280,720,720,30,30,1725512260,1725512260,39290.741091,63645.02016,1725512260,1725512260
85.00263460695717,159.91333889500896,0,0,1280,1280,720,720,0,0,30,30,641771.8913445175,1355185.5904657533,5.809667,8.077855,0.019,0.026,5.502056,7.779675999999999,VP9,VP9,1725512261,1725512261,32064.993835734997,35372.83056357598,15110.4,16636.8,"(False, True)","(False, True)",1725512261,1725512261,161.00499025553066,83.9545029198797,1358402.1028788981,610253.2882241884,1280,1280,30,30,6.8739729999999994,5.970408,9.972732919254655,9.270690476190483,none,none,0,0,1725512261,1725512261,0.07016,0.127304,0,0,1725512261,1725512261,0,0,0.069733,0.122849,1725512261,1725512261,0.07096899999999999,0.140518,1725512261,1725512261,1280,1280,720,720,30,30,1725512261,1725512261,40514.516091,65697.64176,1725512261,1725512261
80.02760885954375,164.97738313786883,0,0,1280,1280,720,720,0,0,30,30,572021.3426062468,1413438.2307875864,8.649569,10.377951999999999,0.015,0.025,8.279475,10.074722999999999,VP9,VP9,1725512262,1725512262,29618.21803891714,32083.601637138996,18998.4,20112,"(False, True)","(False, True)",1725512262,1725512262,166.05728838355327,80.98889717677197,1418017.2041431416,594942.4389347106,1280,1280,30,30,8.418685,6.536403,9.305493975903618,6.987592592592593,none,none,0,0,1725512262,1725512262,0.069946,0.12178,0,0,1725512262,1725512262,0,0,0.069397,0.121613,1725512262,1725512262,0.069702,0.139313,1725512262,1725512262,1280,1280,720,720,30,30,1725512262,1725512262,41738.479839,67750.34688,1725512262,1725512262
84.9829195496606,170.1020376030467,0,0,1280,1280,720,720,0,0,30,29,643454.6740641032,1421100.4629508934,11.315973,12.746179,0.019,0.026,10.886517,12.364181,VP9,VP9,1725512263,1725512263,32489.47004336201,24118.467731669636,22752,23548.8,"(False, True)","(False, True)",1725512263,1725512263,168.96604004579578,89.05341968630093,1419474.7042332485,710930.4595595006,1280,1280,30,30,10.068527,9.060744999999999,9.76237869822485,28.363393258426953,none,none,0,0,1725512263,1725512263,0.070419,0.120041,0,0,1725512263,1725512263,0,0,0.06959499999999999,0.152023,1725512263,1725512263,0.06990099999999999,0.121307,1725512263,1725512263,1280,1280,720,720,30,30,1725512263,1725512263,42962.404338,69803.08224,1725512263,1725512263
93.0365775385764,166.02691705312637,0,0,1280,1280,720,720,0,0,29,30,755473.0159061501,1441185.6516960033,13.203781999999999,15.115687,0.023,0.025,12.716811,14.721278,VP9,VP9,1725512264,1725512264,33109.0168840508,19963.236532412062,26275.2,25315.2,"(False, True)","(False, True)",1725512264,1725512264,170.06686216729017,97.01572863947746,1465240.0624081877,754330.2955229176,1280,1280,30,30,11.550657,12.766008,8.71841176470588,38.19858762886599,none,none,0,0,1725512264,1725512264,0.07048,0.13597099999999998,0,0,1725512264,1725512264,0,0,0.070251,0.155029,1725512264,1725512264,0.070557,0.124329,1725512264,1725512264,1280,1280,720,720,30,30,1725512264,1725512264,44186.248575,71855.58432,1725512264,1725512264
102.04693234741644,174.99649531707607,0,0,1280,1280,720,720,0,0,30,30,809228.1716745282,1466642.6273124947,16.28079,17.573214999999998,0.022,0.027,15.725413,17.09687,VP9,VP9,1725512265,1725512265,18984.73125710367,33255.33399008389,28617.6,28752,"(False, True)","(False, True)",1725512265,1725512265,167.0768402158681,106.99785713672651,1405214.2713073138,865246.6715659114,1280,1280,30,31,12.718900999999999,15.493381,6.995473053892213,25.489467289719624,none,none,0,0,1725512265,1725512265,0.06930499999999999,0.15006999999999998,0,0,1725512265,1725512265,0,0,0.06945799999999999,0.151245,1725512265,1725512265,0.069565,0.120544,1725512265,1725512265,1280,1280,720,720,30,30,1725512265,1725512265,45410.11398,73908.24192,1725512265,1725512265
96.90956686860949,176.01565309491264,0,0,1280,1280,720,720,0,0,30,30,761753.1545660563,1477939.4333459467,19.731187,19.980693,0.019,0.026,19.11123,19.489693,VP9,VP9,1725512266,1725512266,32066.076888813303,32346.876611942353,31747.2,32131.2,"(False, True)","(False, True)",1725512266,1725512266,180.83125364142595,91.00809336157414,1535423.1886538526,712647.3758237796,1280,1280,30,31,13.987285,15.810443,7.007646408839785,3.484197802197802,none,none,0,0,1725512266,1725512266,0.06945799999999999,0.137344,0,0,1725512266,1725512266,0,0,0.068405,0.160187,1725512266,1725512266,0.069565,0.184906,1725512266,1725512266,1280,1280,720,720,30,30,1725512266,1725512266,46633.92867,75960.92688,1725512266,1725512266
91.99265252623647,179.00145102723476,0,0,1280,1280,720,720,0,0,30,30,707823.4659812204,1515612.285904341,23.449883999999997,22.338493,0.02,0.026,22.767895,21.766136,VP9,VP9,1725512267,1725512267,29901.61175157147,32728.265302901338,35059.2,35529.6,"(False, True)","(False, True)",1725512267,1725512267,172.98618355477075,92.00074577936088,1444428.6331615187,697693.655666421,1280,1280,30,31,15.497231,16.392953,8.728011560693638,6.3316304347826,none,none,0,0,1725512267,1725512267,0.07099899999999999,0.13816799999999999,0,0,1725512267,1725512267,0,0,0.070663,0.164185,1725512267,1725512267,0.07132,0.13681,1725512267,1725512267,1280,1280,720,720,29,30,1725512267,1725512267,47857.828473,78013.68192,1725512267,1725512267
95.04144449281152,171.86817838433686,0,0,1280,1280,720,720,0,0,30,27,748150.2440672872,1470128.4224245693,27.057456,24.627322,0.02,0.027,26.317657,24.005864,VP9,VP9,1725512268,1725512268,26179.41599460939,28554.099218086103,38361.6,38726.4,"(False, True)","(False, True)",1725512268,1725512268,180.07852640743238,100.922593121035,1550980.3322419336,815646.4052682524,1280,1280,30,31,16.517160999999998,17.08525,5.66627777777777,6.854425742574257,none,none,0,0,1725512268,1725512268,0.071991,0.154831,0,0,1725512268,1725512268,0,0,0.071198,0.153442,1725512268,1725512268,0.071838,0.161743,1725512268,1725512268,1280,1280,720,720,30,30,1725512268,1725512268,49081.770612,80066.35776,1725512268,1725512268
