IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
175.04887157168636,175.9408539285566,0,0,1280,1280,720,720,0,0,30,29,1514022.6972051687,1498720.1749442408,13.638879,14.581182,0.011,0.013,12.667924,13.819967,VP9,VP9,1725504349,1725504349,32200.9901350613,33076.88053856864,21676.8,28953.6,"(False, True)","(False, True)",1725504349,1725504349,175.04887157168636,177.9401818141084,1481813.7048359783,1528854.0448352771,1280,1280,30,30,0.022740999999999997,0.697313,0.0008742857142856965,0.0009438202247187977,none,none,0,0,1725504349,1725504349,0.07006799999999999,0.121292,0,0,1725504349,1725504349,0,0,0.069626,0.126587,1725504349,1725504349,0.069824,0.123398,1725504349,1725504349,1280,1280,720,720,29,30,1725504349,1725504349,50471.937117,82916.00928,1725504349,1725504349
181.87832294126196,178.08869821800647,0,0,1280,1280,720,720,0,0,30,30,1559860.4494082832,1512225.1734436331,14.879783,15.856427,0.01,0.012,13.846167,15.048971,VP9,VP9,1725504350,1725504350,31355.023409917776,30495.188324072118,23548.8,31257.6,"(False, True)","(False, True)",1725504350,1725504350,179.87966005179754,171.08521008583767,1533134.329250365,1460303.3134283428,1280,1280,30,30,0.022917,0.697417,0.000977777777777792,0.0006081871345028831,none,none,0,0,1725504350,1725504350,0.069427,0.12216199999999999,0,0,1725504350,1725504350,0,0,0.068756,0.125504,1725504350,1725504350,0.068954,0.12229899999999999,1725504350,1725504350,1280,1280,720,720,29,30,1725504350,1725504350,51695.133084,84967.86144,1725504350,1725504350
169.13529036025014,172.01632273112463,0,0,1280,1280,720,720,0,0,30,30,1408126.3522891833,1468667.3627191454,16.100233,17.184016,0.011,0.013,15.000929999999999,16.28925,VP9,VP9,1725504351,1725504351,33586.86594372778,17193.63151391567,25420.8,32553.6,"(False, True)","(False, True)",1725504351,1725504351,170.13609089492618,179.01698702832158,1446917.3810132265,1506222.9263889082,1280,1280,30,30,0.023105999999999998,0.69755,0.0011117647058823425,0.0007430167597768142,none,none,0,0,1725504351,1725504351,0.07098399999999999,0.131134,0,0,1725504351,1725504351,0,0,0.068756,0.125381,1725504351,1725504351,0.070892,0.120026,1725504351,1725504351,1280,1280,720,720,29,30,1725504351,1725504351,52918.388145,87019.50192,1725504351,1725504351
176.81097688190022,182.0020394553791,0,0,1280,1280,720,720,0,0,30,30,1505798.1979637933,1551809.3890689102,17.314169,18.490683,0.01,0.013,16.150166,17.578338,VP9,VP9,1725504352,1725504352,19730.906301532727,33160.37158428775,26793.6,34838.4,"(False, True)","(False, True)",1725504352,1725504352,181.80563724579568,186.00208427857424,1561394.7614063867,1587489.788891811,1280,1280,30,30,0.023282999999999998,0.697685,0.0009725274725274729,0.000725806451612883,none,none,0,0,1725504352,1725504352,0.070557,0.126053,0,0,1725504352,1725504352,0,0,0.070267,0.130463,1725504352,1725504352,0.069672,0.12532,1725504352,1725504352,1280,1280,720,720,29,30,1725504352,1725504352,54141.533838,89071.19136,1725504352,1725504352
184.14699080591635,174.9370205638286,0,0,1280,1280,720,720,0,0,30,30,1587459.1502196635,1460346.2577435512,18.493222,19.869457,0.011,0.012,17.261927999999997,18.869042999999998,VP9,VP9,1725504353,1725504353,30472.323782926855,27094.245744925774,28348.8,37123.2,"(False, True)","(False, True)",1725504353,1725504353,175.13980103823567,178.935581033859,1449773.2458331704,1521092.3884042525,1280,1280,30,30,0.023469999999999998,0.69783,0.0010685714285714265,0.0008100558659215124,none,none,0,0,1725504353,1725504353,0.070297,0.134674,0,0,1725504353,1725504353,0,0,0.070496,0.12512199999999998,1725504353,1725504353,0.06990099999999999,0.11999499999999999,1725504353,1725504353,1280,1280,720,720,29,30,1725504353,1725504353,55364.801247,91122.82128,1725504353,1725504353
173.98083611815295,175.9366606813362,0,0,1280,1280,720,720,0,0,30,30,1473197.7281784015,1487152.6071346346,19.673500999999998,21.284473,0.01,0.013,18.376303,20.253615,VP9,VP9,1725504354,1725504354,30564.63332448103,14586.748594670784,30172.8,38227.2,"(False, True)","(False, True)",1725504354,1725504354,169.98127666716093,157.94313856619954,1439929.3926650498,1342764.588561838,1280,1280,30,30,0.023618,0.697959,0.0008705882352941312,0.0008164556962028211,none,none,0,0,1725504354,1725504354,0.069626,0.118393,0,0,1725504354,1725504354,0,0,0.06959499999999999,0.118057,1725504354,1725504354,0.068588,0.119003,1725504354,1725504354,1280,1280,720,720,29,30,1725504354,1725504354,56587.946499,93174.42,1725504354,1725504354
173.93078935445962,170.13986641392594,0,0,1280,1280,720,720,0,0,29,30,1496140.6548002097,1454867.9993509678,20.816961,22.608497999999997,0.012,0.013,19.50502,21.538401999999998,VP9,VP9,1725504355,1725504355,16913.269861364693,33147.24926840722,31344,40444.8,"(False, True)","(False, True)",1725504355,1725504355,173.93078935445962,184.15138482448455,1485224.998364861,1590643.6160402552,1280,1280,30,30,0.023818,0.698095,0.0011494252873563149,0.0007391304347827446,none,none,0,0,1725504355,1725504355,0.07048,0.11972,0,0,1725504355,1725504355,0,0,0.069733,0.11846899999999999,1725504355,1725504355,0.069504,0.119415,1725504355,1725504355,1280,1280,720,720,29,30,1725504355,1725504355,57811.123503,95226.1608,1725504355,1725504355
169.93355488061803,185.96315589367208,0,0,1280,1280,720,720,0,0,31,30,1434535.0874997377,1586781.6175603408,22.082993,23.9194,0.011,0.013,20.657057,22.791631,VP9,VP9,1725504356,1725504356,35026.30448833445,33225.417186336075,33235.2,42710.4,"(False, True)","(False, True)",1725504356,1725504356,187.92651951503643,170.9661271925695,1611409.9282926559,1423517.9643086575,1280,1280,30,30,0.02402,0.698216,0.001074468085106387,0.000707602339180858,none,none,0,0,1725504356,1725504356,0.06990099999999999,0.129929,0,0,1725504356,1725504356,0,0,0.069199,0.119644,1725504356,1725504356,0.06958,0.12062099999999999,1725504356,1725504356,1280,1280,720,720,30,30,1725504356,1725504356,59034.189375,97277.87904,1725504356,1725504356
188.20344601254962,173.02681432469154,0,0,1280,1280,720,720,0,0,30,30,1587916.5216229053,1477380.952793912,23.278568,25.314277,0.011,0.013,21.787388,24.143741,VP9,VP9,1725504357,1725504357,32370.992714158532,14098.184824976024,35097.6,44160,"(False, True)","(False, True)",1725504357,1725504357,171.18504929864886,192.02975925052473,1459545.7541277923,1627004.1402099459,1280,1280,30,30,0.024196,0.698332,0.001029239766081866,0.0006041666666666926,none,none,0,0,1725504357,1725504357,0.06974799999999999,0.12167399999999999,0,0,1725504357,1725504357,0,0,0.06898499999999999,0.121475,1725504357,1725504357,0.06944299999999999,0.12242099999999999,1725504357,1725504357,1280,1280,720,720,29,30,1725504357,1725504357,60257.333304,99329.43408,1725504357,1725504357
173.87530305109556,181.9945327493843,0,0,1280,1280,720,720,0,0,29,30,1479994.6025036976,1557057.2248472378,24.460030999999997,26.669109,0.01,0.013,22.950996999999997,25.445663999999997,VP9,VP9,1725504358,1725504358,29970.50625924401,30503.083664764938,36950.4,46243.2,"(False, True)","(False, True)",1725504358,1725504358,182.86885320891085,160.9951635859938,1560201.0813777961,1371742.7918301176,1280,1280,30,30,0.02439,0.698438,0.0010601092896174848,0.0006583850931680154,none,none,0,0,1725504358,1725504358,0.07127399999999999,0.121429,0,0,1725504358,1725504358,0,0,0.069016,0.120239,1725504358,1725504358,0.069489,0.120789,1725504358,1725504358,1280,1280,720,720,29,30,1725504358,1725504358,61480.397853,101380.93488,1725504358,1725504358
171.99142975596928,174.01012288808457,0,0,1280,1280,720,720,0,0,30,30,1456695.413620604,1461453.0187627263,25.741194,28.019582,0.01,0.012,24.110491999999997,26.744799999999998,VP9,VP9,1725504359,1725504359,19023.052091148602,33033.921719765574,38294.4,48537.6,"(False, True)","(False, True)",1725504359,1725504359,171.99142975596928,190.0110537283682,1442976.0972470464,1627326.6683185266,1280,1280,30,30,0.024565,0.698561,0.0010174418604651254,0.0006473684210525486,none,none,0,0,1725504359,1725504359,0.07048,0.119659,0,0,1725504359,1725504359,0,0,0.068497,0.11909499999999999,1725504359,1725504359,0.06897,0.11982699999999999,1725504359,1725504359,1280,1280,720,720,30,30,1725504359,1725504359,62703.511794,103432.6776,1725504359,1725504359
174.9481950620968,179.91039447449273,0,0,1280,1280,720,720,0,0,29,30,1480545.586947682,1526783.575650803,26.887197,29.351201999999997,0.009,0.013,25.241629999999997,28.029919,VP9,VP9,1725504360,1725504360,33750.006087407935,30904.607761951753,40032,50793.6,"(False, True)","(False, True)",1725504360,1725504360,178.94701094923045,164.91786160161834,1524604.5403921206,1388364.5161508943,1280,1280,30,30,0.024752,0.698658,0.0010446927374301658,0.0005878787878788712,none,none,0,0,1725504360,1725504360,0.070038,0.12136799999999999,0,0,1725504360,1725504360,0,0,0.06883199999999999,0.12031599999999999,1725504360,1725504360,0.069229,0.121155,1725504360,1725504360,1280,1280,720,720,30,30,1725504360,1725504360,63926.616915,105484.2288,1725504360,1725504360
182.9734764400302,174.95015491601833,0,0,1280,1280,720,720,0,0,30,29,1563357.3780656185,1490879.2332964446,28.12623,30.674234,0.011,0.013,26.412653,29.304059,VP9,VP9,1725504361,1725504361,31571.42345393658,29679.5439951243,41884.8,53088,"(False, True)","(False, True)",1725504361,1725504361,174.9746359399196,178.94901559981304,1483328.9788620118,1537529.9420335935,1280,1280,30,30,0.024943,0.6987829999999999,0.0010914285714285726,0.0006983240223459817,none,none,0,0,1725504361,1725504361,0.068741,0.12029999999999999,0,0,1725504361,1725504361,0,0,0.068115,0.11982699999999999,1725504361,1725504361,0.068893,0.120682,1725504361,1725504361,1280,1280,720,720,30,30,1725504361,1725504361,65149.589295,107535.84816,1725504361,1725504361
173.13023039743993,181.99943590339024,0,0,1280,1280,720,720,0,0,30,29,1511553.0062195356,1538187.2324786133,29.328181999999998,31.964824999999998,0.01,0.013,27.541674,30.537971,VP9,VP9,1725504362,1725504362,19454.633982232557,32639.898834542073,43276.8,55382.4,"(False, True)","(False, True)",1725504362,1725504362,184.1385109429419,175.99945449998177,1561846.8377736034,1539395.2287344995,1280,1280,30,30,0.025154,0.698916,0.0011467391304347792,0.0007556818181821008,none,none,0,0,1725504362,1725504362,0.068756,0.124359,0,0,1725504362,1725504362,0,0,0.068817,0.122345,1725504362,1725504362,0.06867999999999999,0.12318399999999999,1725504362,1725504362,1280,1280,720,720,30,30,1725504362,1725504362,66372.403356,109587.36768,1725504362,1725504362
180.9970655917024,173.13555936263725,0,0,1280,1280,720,720,0,0,30,30,1581094.3665654834,1470583.417718837,30.486801999999997,33.273508,0.011,0.012,28.629718,31.810700999999998,VP9,VP9,1725504363,1725504363,6055.901818913535,30672.015163850327,43603.2,57676.8,"(False, True)","(False, True)",1725504363,1725504363,175.9971466527051,180.1410444235532,1488295.8710576936,1572046.860206823,1280,1280,30,30,0.025353999999999998,0.6990379999999999,0.0011363636363636294,0.0006777777777775305,none,none,0,0,1725504363,1725504363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,30,1725504363,1725504363,67595.447619,111639.02784,1725504363,1725504363
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
