IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403577,1725403577,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403577,1725403577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11737.512234,6851.12496,1725403577,1725403577
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403578,1725403578,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403578,1725403578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12960.373482,8902.11408,1725403578,1725403578
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403579,1725403579,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403579,1725403579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14183.103312,10953.2616,1725403579,1725403579
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403580,1725403580,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403580,1725403580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15405.903261,13025.01216,1725403580,1725403580
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403581,1725403581,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403581,1725403581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16628.505201,15055.43184,1725403581,1725403581
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403582,1725403582,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403582,1725403582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17851.246056,17106.75072,1725403582,1725403582
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403583,1725403583,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403583,1725403583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19074.135528,19178.3808,1725403583,1725403583
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403584,1725403584,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403584,1725403584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20296.875942,21208.68,1725403584,1725403584
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403585,1725403585,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403585,1725403585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21519.517131,23259.54912,1725403585,1725403585
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403586,1725403586,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403586,1725403586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742.271657,25310.75952,1725403586,1725403586
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403587,1725403587,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403587,1725403587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23965.05132,27361.6488,1725403587,1725403587
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403588,1725403588,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403588,1725403588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25187.771007,29433.1776,1725403588,1725403588
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403589,1725403589,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403589,1725403589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26410.560372,31464.05808,1725403589,1725403589
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403590,1725403590,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403590,1725403590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27633.382371,33535.85952,1725403590,1725403590
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403591,1725403591,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403591,1725403591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28855.891701,35586.91728,1725403591,1725403591
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403592,1725403592,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403592,1725403592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30078.613152,37638.21648,1725403592,1725403592
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403593,1725403593,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403593,1725403593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31301.203626,39668.6256,1725403593,1725403593
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403594,1725403594,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403594,1725403594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32523.824529,41740.06656,1725403594,1725403594
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403595,1725403595,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403595,1725403595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33746.747076,43770.57696,1725403595,1725403595
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403596,1725403596,8.004769305824102,0,53367.796961929285,0,320,-1,33,-1,4e-06,0,0.0005,0,none,none,0,0,1725403596,1725403596,-1,-1,-1,-1,-1,-1,0,-1,0.069489,-1,1725403596,-1,-1,-1,-1,-1,1280,-1,720,-1,32,-1,1725403596,-1,34945.368318,45781.23648,1725403596,1725403596
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725403597,-1,7414.896862115393,9749.42451611427,489.6,643.2,"(False, True)","(False, True)",1725403597,1725403597,34.99479371278839,20.994453941591434,189819.75990815574,51586.37254219609,320,320,29,33,1.9999999999999998e-05,0.451366,0.0004571428571428571,21.493619047619045,none,bandwidth,0,0,1725403597,1725403597,0.069855,-1,0,-1,1725403597,-1,0,-1,0.069016,-1,1725403597,-1,-1,0.769562,-1,1725403597,1280,1280,720,720,30,31.25,1725403597,1725403597,36167.980401,47833.17504,1725403597,1725403597
32.00341833386745,0,0,0,1280,-1,720,-1,0,0,32,-1,268316.6593111447,0,0.545241,0,0.008,0,0.327741,0,VP9,-1,1725403598,1725403598,31579.373040943705,22700.53293879881,3686.4,3350.4,"(False, True)","(False, True)",1725403598,1725403598,95.01014817866898,14.981872319692982,183955.64858307008,232079.1901469241,1280,1280,32,32,3.3252859999999997,2.948213,35.00279999999999,166.45646666666667,none,none,0,0,1725403598,1725403598,0.068283,0.7855219999999999,0,0,1725403598,1725403598,0,0,0.067566,0.770203,1725403598,1725403598,0.068359,0.7715299999999999,1725403598,1725403598,1280,1280,720,720,30.58823529411765,30.73286052009456,1725403598,1725403598,37391.094342,49885.26288,1725403598,1725403598
78.0266208873963,90.04132498516952,0,0,1280,1280,720,720,0,0,35,38,541744.8308689531,758340.0445350957,2.247608,1.0913359999999999,0.014,0.019,1.959288,0.820766,VP9,VP9,1725403599,1725403599,31338.692040517326,35328.21408751451,6643.2,5376,"(False, True)","(False, True)",1725403599,1725403599,152.05187660107998,75.03443748764127,1283950.0542105616,534133.1434853576,1280,1280,30,30,4.795668,3.504441,9.673565789473686,7.416373333333333,none,none,0,0,1725403599,1725403599,0.067886,0.7709199999999999,0,0,1725403599,1725403599,0,0,0.068192,0.769882,1725403599,1725403599,0.06899999999999999,0.77121,1725403599,1725403599,1280,1280,720,720,30,30,1725403599,1725403599,38614.038939,51937.32288,1725403599,1725403599
77.01854627889196,185.86395779837585,0,0,1280,1280,720,720,0,0,29,31,558790.5583114373,1576590.0227561328,3.641247,2.574893,0.016,0.025,3.3239799999999997,2.2365239999999997,VP9,VP9,1725403600,1725403600,15059.626399675291,27819.637554337547,8112,7689.6,"(False, True)","(False, True)",1725403600,1725403600,170.04094633002123,79.94148722510789,1474731.119331008,583820.6753536854,1280,1280,30,30,5.778887,3.6880469999999996,5.783641176470589,2.295074999999996,none,none,0,0,1725403600,1725403600,0.07016,0.7811279999999999,0,0,1725403600,1725403600,0,0,0.068329,0.77005,1725403600,1725403600,0.069122,0.769867,1725403600,1725403600,1280,1280,720,720,29,30,1725403600,1725403600,39837.294882,54008.81328,1725403600,1725403600
83.98740480479664,221.90328807578027,0,0,1280,1280,720,720,0,0,30,30,639216.1397686208,1918611.8130201814,5.622256,4.745079,0.015,0.021,5.214728,4.355261,VP9,VP9,1725403601,1725403601,28779.68404644365,34025.17083828631,11164.8,9936,"(False, True)","(False, True)",1725403601,1725403601,168.97465966679326,84.96297065964559,1428737.7389359972,649572.8971881723,1280,1280,30,30,5.779033,4.164649,0.0008639053254436655,5.6070823529411795,none,none,0,0,1725403601,1725403601,0.07037399999999999,0.8120419999999999,0,0,1725403601,1725403601,0,0,0.068512,0.770187,1725403601,1725403601,0.069168,0.810059,1725403601,1725403601,1280,1280,720,720,29,30,1725403601,1725403601,41060.330766,56060.42352,1725403601,1725403601
102.9709571260738,174.37295813738118,0,0,1280,1280,720,720,0,0,28,30,825215.2487165376,1482699.2759027777,7.356631999999999,6.851928999999999,0.022,0.014,6.891966999999999,6.471641,VP9,VP9,1725403602,1725403602,27808.15673222203,30352.92043715518,13478.4,12288,"(False, True)","(False, True)",1725403602,1725403602,184.94783561479275,106.22720438254257,1577107.1782150678,855325.4153932316,1280,1280,30,30,5.779209,7.626084,0.0009513513513499022,32.65504716981132,none,none,0,0,1725403602,1725403602,0.069046,0.771149,0,0,1725403602,1725403602,0,0,0.068436,0.770401,1725403602,1725403602,0.069092,0.810303,1725403602,1725403602,1280,1280,720,720,29,30,1725403602,1725403602,42283.563336,58091.43696,1725403602,1725403602
102.04929348673919,179.7560569105304,0,0,1280,1280,720,720,0,0,29,29,809927.2240400088,1526232.7822255068,9.912289,8.76441,0.023,0.013,9.517133,8.332241,VP9,VP9,1725403603,1725403603,24131.656459805385,33770.171224924976,15187.2,14678.4,"(False, True)","(False, True)",1725403603,1725403603,166.08022273332065,100.86312082201984,1386037.5060699696,796559.006856197,1280,1280,30,30,5.779394,8.816372,0.0011144578313259143,11.785029702970295,none,none,0,0,1725403603,1725403603,0.069107,0.798889,0,0,1725403603,1725403603,0,0,0.069229,0.771164,1725403603,1725403603,0.06991599999999999,0.8110499999999999,1725403603,1725403603,1280,1280,720,720,29,30,1725403603,1725403603,43506.718731,60142.95504,1725403603,1725403603
86.96000627229232,176.02765708590022,0,0,1280,1280,720,720,0,0,31,31,687331.8895761984,1486345.5314047802,13.990658,10.443067,0.017,0.012,13.403654,9.897402999999999,VP9,VP9,1725403604,1725403604,4142.095011406659,29572.646390431237,16137.6,17059.2,"(False, True)","(False, True)",1725403604,1725403604,183.91541556438835,84.01319997281601,1600359.9793395647,657767.3469871675,1280,1280,30,30,5.779573,9.492462999999999,0.0009728260869573438,8.048702380952376,none,none,0,0,1725403604,1725403604,0.068878,0.825195,0,0,1725403604,1725403604,0,0,0.070328,0.837051,1725403604,1725403604,0.06822199999999999,0.8105009999999999,1725403604,1725403604,1280,1280,720,720,29,30,1725403604,1725403604,44729.452971,62194.50624,1725403604,1725403604
95.04656808314583,178.99837829151747,0,0,1280,1280,720,720,0,0,30,30,742163.6232008166,1545809.9951067413,17.167869,11.799401999999999,0.021,0.012,16.521083,11.200880999999999,VP9,VP9,1725403605,1725403605,14238.976389045594,27183.75371774643,17904,19440,"(False, True)","(False, True)",1725403605,1725403605,165.08088140756905,95.99913025690323,1417942.7212916026,749385.2106404294,1280,1280,30,30,5.779718,12.938267,0.0008787878787869073,35.89379166666667,none,none,0,0,1725403605,1725403605,0.069824,0.789536,0,0,1725403605,1725403605,0,0,0.07130399999999999,0.836121,1725403605,1725403605,0.069183,0.768616,1725403605,1725403605,1280,1280,720,720,29,30,1725403605,1725403605,45952.510905,64245.97392,1725403605,1725403605
91.02649864073761,163.91199259583334,0,0,1280,1280,720,720,0,0,30,30,685663.6029041162,1416255.5859766915,20.524812999999998,13.117947,0.02,0.01,19.820387999999998,12.467422,VP9,VP9,1725403606,1725403606,32617.495249199696,12601.234162489432,22886.4,20688,"(False, True)","(False, True)",1725403606,1725403606,193.0562004138721,86.95331314535062,1667629.4620869656,654480.5971677728,1280,1280,30,29,5.779907,14.096732,0.000979274611397786,13.31568965517241,none,none,0,0,1725403606,1725403606,0.068512,0.788055,0,0,1725403606,1725403606,0,0,0.07035799999999999,0.8369449999999999,1725403606,1725403606,0.06823699999999999,0.769455,1725403606,1725403606,1280,1280,720,720,29,30,1725403606,1725403606,47175.496515,66318.25152,1725403606,1725403606
91.9913366847061,178.18586233800144,0,0,1280,1280,720,720,0,0,30,28,713724.7847266276,1534216.312320328,23.826282,14.259364999999999,0.02,0.01,23.061325,13.560392,VP9,VP9,1725403607,1725403607,27341.4251120283,34355.835929439374,27926.4,23040,"(False, True)","(False, True)",1725403607,1725403607,157.98512169764743,98.1023287029446,1342857.5359366667,761690.5051097524,1280,1280,30,31,5.780054,16.501129,0.0009303797468361979,24.534663265306115,none,none,0,0,1725403607,1725403607,0.070419,0.7771,0.00390625,0,1725403607,1725403607,0,0,0.072083,0.836212,1725403607,1725403607,0.07074,0.7687069999999999,1725403607,1725403607,1280,1280,720,720,29,30,1725403607,1725403607,48398.573412,68349.5184,1725403607,1725403607
98.94121515556152,175.79433469763725,0,0,1280,1280,720,720,0,0,30,32,766024.8746710586,1493492.733030086,27.522036,15.645195,0.02,0.011,26.697646,14.884004,VP9,VP9,1725403608,1725403608,5692.617793192711,32977.41905896131,29040,25459.2,"(False, True)","(False, True)",1725403608,1725403608,178.8937122509648,96.88665037312961,1510070.8078905907,751376.9491040102,1280,1280,30,30,5.780231,17.469618,0.0009888268156417414,9.98442268041239,none,none,0,0,1725403608,1725403608,0.068741,0.794464,0,0,1725403608,1725403608,0,0,0.071533,0.836044,1725403608,1725403608,0.069366,0.76857,1725403608,1725403608,1280,1280,720,720,29,30,1725403608,1725403608,49621.479642,70421.7072,1725403608,1725403608
