IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725508998,1725508998,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725508998,1725508998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12643.08633,15753.19632,1725508998,1725508998
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725508999,1725508999,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725508999,1725508999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13866.098841,17804.47728,1725508999,1725508999
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509000,1725509000,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509000,1725509000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15088.92966,19855.99728,1725509000,1725509000
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509001,1725509001,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509001,1725509001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16311.76092,21906.99792,1725509001,1725509001
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509002,1725509002,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509002,1725509002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17534.572776,23958.48768,1725509002,1725509002
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509003,1725509003,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509003,1725509003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18757.34406,26009.6664,1725509003,1725509003
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509004,1725509004,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509004,1725509004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19980.096381,28061.09664,1725509004,1725509004
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509005,1725509005,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509005,1725509005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21202.818714,30112.41552,1725509005,1725509005
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509006,1725509006,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509006,1725509006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425.680403,32163.48672,1725509006,1725509006
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509007,1725509007,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509007,1725509007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23648.432283,34214.56608,1725509007,1725509007
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509008,1725509008,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509008,1725509008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24871.073472,36265.54512,1725509008,1725509008
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509009,1725509009,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509009,1725509009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26093.764494,38316.48288,1725509009,1725509009
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509010,1725509010,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509010,1725509010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27316.425969,40367.5224,1725509010,1725509010
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509011,1725509011,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509011,1725509011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28539.128898,42418.74192,1725509011,1725509011
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509012,1725509012,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509012,1725509012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29761.900182,44469.85056,1725509012,1725509012
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509013,1725509013,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509013,1725509013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30984.670143,46520.74848,1725509013,1725509013
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509014,1725509014,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509014,1725509014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32207.572845,48571.67856,1725509014,1725509014
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509015,1725509015,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509015,1725509015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33430.223736,50622.32544,1725509015,1725509015
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725509016,1725509016,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725509016,1725509016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34628.765598,52652.58288,1725509016,1725509016
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725509017,-1,6596.535261349499,1841.043797051761,153.6,105.6,"(False, True)","(False, True)",1725509017,1725509017,24.98687598996022,7.003970967044743,96805.15443534349,45361.71825170578,320,640,30,30,2e-06,0.33822599999999997,8e-05,48.31799999999999,none,bandwidth,0,0,1725509017,1725509017,-1,-1,-1,-1,-1,-1,0,0,0.068558,0.279221,1725509017,1725509017,0.068817,0.27860999999999997,1725509017,1725509017,1280,1280,720,720,30.303030303030305,33.582089552238806,1725509017,1725509017,35851.517478,54703.92864,1725509017,1725509017
29.99196267937383,0,0,0,640,1280,360,720,0,0,44,25,183502.82445748086,0,0.472275,0.180279,0.01,0.012,0.265183,0.12475599999999999,VP9,VP9,1725509018,1725509018,36014.348785392096,18030.413748103845,8774.4,1200,"(False, True)","(False, True)",1725509018,1725509018,64.98258580530997,39.996481251339496,5782.450404583275,218836.74751857892,1280,640,30,29,0.005375,0.6527689999999999,0.08266153846153845,7.863574999999999,none,bandwidth,0,0,1725509018,1725509018,0.069702,0.291336,0,0,1725509018,1725509018,0,0,0.06871,0.270157,1725509018,1725509018,0.068939,0.33430499999999996,1725509018,1725509018,1280,1280,720,720,0,30,1725509018,1725509018,37074.299346,56755.44864,1725509018,1725509018
39.03080176206408,167.94018015166603,0,0,640,1280,360,720,0,0,28,31,199997.83138797144,1405883.2281096468,1.380979,1.189668,0.014,0.013,1.174539,0.9729939999999999,VP9,VP9,1725509019,1725509019,29431.22610817386,6725.604357502434,18921.6,2006.4,"(False, True)","(False, True)",1725509019,1725509019,147.11609894931846,39.9857571789681,1218945.9500863042,220969.2913224135,1280,640,30,30,0.389383,0.7166469999999999,2.612299319727891,1.5969499999999996,none,bandwidth,0,0,1725509019,1725509019,0.06867999999999999,0.288269,0,0,1725509019,1725509019,0,0,0.067703,0.270935,1725509019,1725509019,0.067963,0.284348,1725509019,1725509019,1280,1280,720,720,29,30,1725509019,1725509019,38297.222334,58806.828,1725509019,1725509019
39.98551893156599,172.02116272925574,0,0,640,1280,360,720,0,0,29,29,250693.20949334613,1461915.8507163452,2.5928329999999997,2.251092,0.013,0.011,2.301543,2.024529,VP9,VP9,1725509020,1725509020,20568.550938397544,5944.731344550559,23577.6,2620.8,"(False, True)","(False, True)",1725509020,1725509020,173.93700735231204,42.005167643190354,1480463.8384412308,260120.00099957365,1280,640,30,30,0.389579,1.3831959999999999,0.0011264367816093649,15.870214285714287,none,bandwidth,0,0,1725509020,1725509020,0.06958,0.28660599999999997,0,0,1725509020,1725509020,0,0,0.06899999999999999,0.27102699999999996,1725509020,1725509020,0.069229,0.28440899999999997,1725509020,1725509020,1280,1280,720,720,29,30,1725509020,1725509020,39520.169136,60858.03888,1725509020,1725509020
41.98430457363809,192.09952360744452,0,0,640,1280,360,720,0,0,30,30,259542.97236903317,1640946.147242059,4.623813999999999,3.6094109999999997,0.012,0.013,4.3656,3.3277069999999997,VP9,VP9,1725509021,1725509021,30292.675376179253,34433.83960663443,29126.4,4444.8,"(False, True)","(False, True)",1725509021,1725509021,189.92899688074374,45.02332584549481,1624416.7275112302,304397.7034496298,1280,640,30,30,0.447785,1.729277,0.30634736842105253,7.69068888888889,none,bandwidth,0,0,1725509021,1725509021,0.070007,0.287079,0,0,1725509021,1725509021,0,0,0.069077,0.30654899999999996,1725509021,1725509021,0.069351,0.293091,1725509021,1725509021,1280,1280,720,720,29,30,1725509021,1725509021,40743.335115,62909.4888,1725509021,1725509021
44.0191008480891,169.14493629957693,0,0,640,1280,360,720,0,0,30,30,311951.36250108527,1446815.742226019,6.6417649999999995,5.0303059999999995,0.012,0.013,6.256563,4.692932,VP9,VP9,1725509022,1725509022,25218.94304951432,32307.683690830432,33350.4,6345.6,"(False, True)","(False, True)",1725509022,1725509022,172.07466695162105,46.03945011704461,1474047.6214177562,320058.2503528042,1280,640,30,30,0.625093,2.591806,1.0308604651162792,18.75063043478261,none,bandwidth,0,0,1725509022,1725509022,0.06871,0.30705299999999996,0,0,1725509022,1725509022,0,0,0.070038,0.306396,1725509022,1725509022,0.06913799999999999,0.292938,1725509022,1725509022,1280,1280,720,720,29,30,1725509022,1725509022,41966.500653,64960.84704,1725509022,1725509022
48.97894548446929,183.78349822408552,0,0,640,1280,360,720,0,0,29,30,341005.41244729934,1550709.2239066784,8.433125,6.512561,0.013,0.014,8.000554,6.074701,VP9,VP9,1725509023,1725509023,10699.400662566517,29357.416194577836,35059.2,8256,"(False, True)","(False, True)",1725509023,1725509023,178.92308656571436,43.94822783619436,1511446.276556818,303186.83796158596,1280,640,30,30,0.625278,3.432131,0.0010335195530725737,19.098295454545454,none,bandwidth,0,0,1725509023,1725509023,0.070267,0.305649,0,0,1725509023,1725509023,0,0,0.07067899999999999,0.304962,1725509023,1725509023,0.07160899999999999,0.291519,1725509023,1725509023,1280,1280,720,720,29,30,1725509023,1725509023,43189.505226,67012.116,1725509023,1725509023
42.03408382393961,169.98111457839167,0,0,640,1280,360,720,0,0,30,30,289867.0420498876,1452414.6322930697,11.266962,8.100382,0.014,0.012,10.783721,7.602054,VP9,VP9,1725509024,1725509024,29511.93009048408,33940.22913675839,39993.6,10176,"(False, True)","(False, True)",1725509024,1725509024,172.1395813742289,40.99544528067093,1464267.3181221327,290239.7534758759,1280,640,30,30,0.6254609999999999,4.820754,0.0010639534883717047,33.86885365853659,none,bandwidth,0,0,1725509024,1725509024,0.06897,0.28373699999999996,0,0,1725509024,1725509024,0,0,0.069687,0.305664,1725509024,1725509024,0.070618,0.30586199999999997,1725509024,1725509024,1280,1280,720,720,29,30,1725509024,1725509024,44412.600645,69063.516,1725509024,1725509024
43.96504225351442,179.15325591140035,0,0,640,1280,360,720,0,0,30,30,297003.8445326051,1524007.706085547,13.766164999999999,9.679763999999999,0.013,0.012,13.236246,9.122563999999999,VP9,VP9,1725509025,1725509025,31910.627032005374,32627.911411796933,45945.6,12086.4,"(False, True)","(False, True)",1725509025,1725509025,180.85619654286612,45.03852802241908,1541750.1144581514,292490.20953937224,1280,640,30,30,0.62566,5.747614,0.0010994475138124875,20.59688888888888,none,bandwidth,0,0,1725509025,1725509025,0.070038,0.28321799999999997,0,0,1725509025,1725509025,0,0,0.070114,0.30541999999999997,1725509025,1725509025,0.07106,0.30558799999999997,1725509025,1725509025,1280,1280,720,720,29,30,1725509025,1725509025,45635.796171,71114.84736,1725509025,1725509025
44.023773633785375,174.9097157634192,0,0,640,1280,360,720,0,0,30,30,272939.39220699045,1481691.1862387164,17.213473999999998,11.227813,0.013,0.011,16.633077999999998,10.650125,VP9,VP9,1725509026,1725509026,32369.480104550556,28201.443085603634,52032,13948.8,"(False, True)","(False, True)",1725509026,1725509026,173.0934736055652,41.97833178322061,1464983.1173727154,264823.3045067174,1280,640,30,30,0.625849,5.888293,0.0010924855491329176,3.3495000000000106,none,bandwidth,0,0,1725509026,1725509026,0.068176,0.269897,0,0,1725509026,1725509026,0,0,0.068756,0.304962,1725509026,1725509026,0.06944299999999999,0.27829,1725509026,1725509026,1280,1280,720,720,29,30,1725509026,1725509026,46858.940541,73165.91472,1725509026,1725509026
41.98677622523462,179.9936916654885,0,0,640,1280,360,720,0,0,30,30,280303.7180796663,1547193.774678021,20.439342,12.792677999999999,0.012,0.013,19.808218,12.102279999999999,VP9,VP9,1725509027,1725509027,25871.851635930285,27831.024591299316,57542.4,15590.4,"(False, True)","(False, True)",1725509027,1725509027,181.9426969760167,44.99842291637213,1570305.4308237748,300637.4633991433,1280,640,30,30,0.626043,8.41892,0.001065934065934217,56.236155555555555,none,bandwidth,0,0,1725509027,1725509027,0.073975,0.28801,0,0,1725509027,1725509027,0,0,0.070343,0.306122,1725509027,1725509027,0.070038,0.294128,1725509027,1725509027,1280,1280,720,720,29,30,1725509027,1725509027,48082.024494,75217.0728,1725509027,1725509027
48.02300219808005,172.03925360815597,0,0,640,1280,360,720,0,0,29,30,311093.00823916256,1461557.4785716517,22.015293999999997,14.42723,0.015,0.013,21.335789,13.671023,VP9,VP9,1725509028,1725509028,31751.208286630594,24965.696337555655,63091.2,17395.2,"(False, True)","(False, True)",1725509028,1725509028,169.08098690574016,46.0104980579952,1428844.392066875,322033.47727722034,1280,640,30,30,0.626271,9.805807,0.0013491124260355382,30.149717391304343,none,bandwidth,0,0,1725509028,1725509028,0.069626,0.288422,0,0,1725509028,1725509028,0,0,0.06930499999999999,0.308029,1725509028,1725509028,0.06990099999999999,0.27227799999999996,1725509028,1725509028,1280,1280,720,720,29,30,1725509028,1725509028,49305.267648,77268.43392,1725509028,1725509028
