IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
186.04369092835532,168.02099108679997,0,0,1280,1280,720,720,0,0,30,30,1606801.344924152,1430002.6521410279,15.144928,11.110191,0.012,0.009,14.201635,10.470699,VP9,VP9,1725424849,1725424849,32207.563698349684,1168.145938032038,45868.8,18768,"(False, True)","(False, True)",1725424849,1725424849,177.04157685117684,178.02224055625234,1523445.7695090692,1529015.0218886065,1280,1280,30,30,0.9683879999999999,0.908296,0.0014689265536719036,0.000983146067415934,none,none,0,0,1725424849,1725424849,0.07127399999999999,0.120392,0,0,1725424849,1725424849,0,0,0.070297,0.121017,1725424849,1725424849,0.07135,0.12106299999999999,1725424849,1725424849,1280,1280,720,720,29,30,1725424849,1725424849,50550.337215,82887.6024,1725424849,1725424849
165.93080783298018,182.22361396338212,0,0,1280,1280,720,720,0,0,30,30,1410811.6998522182,1574027.5528427318,16.768489,12.214656,0.01,0.009,15.770722,11.527686,VP9,VP9,1725424850,1725424850,33897.86479055436,7401.082167128136,52464,19497.6,"(False, True)","(False, True)",1725424850,1725424850,179.92497234901467,173.21255613002808,1552896.4513498757,1482763.559106522,1280,1280,30,30,0.968634,0.9084399999999999,0.0013666666666671083,0.0008323699421960807,none,none,0,0,1725424850,1725424850,0.070709,0.11816399999999999,0,0,1725424850,1725424850,0,0,0.070419,0.11906399999999999,1725424850,1725424850,0.071487,0.119308,1725424850,1725424850,1280,1280,720,720,29,30,1725424850,1725424850,51772.972671,84939.98832,1725424850,1725424850
177.0135894717717,173.36618873166768,0,0,1280,1280,720,720,0,0,30,30,1509771.9063706044,1472863.3434494843,18.417994,13.361217,0.011,0.009,17.349338,12.623399,VP9,VP9,1725424851,1725424851,32746.513975501086,13327.276669395325,59011.2,20947.2,"(False, True)","(False, True)",1725424851,1725424851,168.01289848168162,169.38075910565232,1420509.053591551,1434906.111691314,1280,1280,29,30,0.9688559999999999,0.908562,0.001321428571428241,0.0007176470588239205,none,none,0,0,1725424851,1725424851,0.071259,0.11970499999999999,0,0,1725424851,1725424851,0,0,0.07074,0.119568,1725424851,1725424851,0.07113599999999999,0.119614,1725424851,1725424851,1280,1280,720,720,29,30,1725424851,1725424851,52995.545946,87012.97776,1725424851,1725424851
159.96979330151206,182.44790890646215,0,0,1280,1280,720,720,0,0,30,30,1353976.332014333,1559733.1387868137,20.03514,14.458585999999999,0.01,0.008,18.902067,13.670155999999999,VP9,VP9,1725424852,1725424852,30330.272809966686,16111.553801893735,65433.6,22444.8,"(False, True)","(False, True)",1725424852,1725424852,174.9669614235288,171.4208374890386,1496581.404252966,1461836.8036650035,1280,1280,30,30,0.9690869999999999,0.908665,0.0013199999999998927,0.0006023391812863406,none,none,0,0,1725424852,1725424852,0.070724,0.118866,0,0,1725424852,1725424852,0,0,0.07083099999999999,0.119888,1725424852,1725424852,0.071167,0.119934,1725424852,1725424852,1280,1280,720,720,29,30,1725424852,1725424852,54218.229912,89044.70928,1725424852,1725424852
176.08467740877472,163.72527063971464,0,0,1280,1280,720,720,0,0,30,30,1485186.2116043104,1397023.8080765621,21.678572,15.584368,0.01,0.008,20.475676,14.744261999999999,VP9,VP9,1725424853,1725424853,34912.789220776154,13329.633009643108,70291.2,23865.6,"(False, True)","(False, True)",1725424853,1725424853,179.08612077369702,165.7219202816624,1529719.6272907841,1392511.3798857604,1280,1280,29,30,0.9692999999999999,0.9087839999999999,0.0011899441340783169,0.0007168674698793989,none,none,0,0,1725424853,1725424853,0.07360799999999999,0.119415,0,0,1725424853,1725424853,0,0,0.073044,0.119934,1725424853,1725424853,0.07338,0.11997999999999999,1725424853,1725424853,1280,1280,720,720,29,30,1725424853,1725424853,55441.003842,91117.49328,1725424853,1725424853
182.0205702186307,182.88754582865425,0,0,1280,1280,720,720,0,0,29,30,1561712.489763295,1566852.5713163794,23.283759999999997,16.678563,0.01,0.009,22.019807999999998,15.790818999999999,VP9,VP9,1725424854,1725424854,29419.324689841982,18716.491575295284,74908.8,25728,"(False, True)","(False, True)",1725424854,1725424854,182.0205702186307,189.88324430297436,1564128.7628272963,1634834.7703188295,1280,1280,29,30,0.9695579999999999,0.9089229999999999,0.0014175824175823102,0.0007315789473684223,none,none,0,0,1725424854,1725424854,0.069733,0.119614,0,0,1725424854,1725424854,0,0,0.07048,0.120987,1725424854,1725424854,0.07081599999999999,0.11921699999999999,1725424854,1725424854,1280,1280,720,720,29,30,1725424854,1725424854,56663.698392,93169.23408,1725424854,1725424854
193.854042276023,174.4042108855291,0,0,1280,1280,720,720,0,0,30,30,1645457.0927822574,1510412.6335283588,24.897557,17.777818,0.012,0.009,23.560024,16.842083,VP9,VP9,1725424855,1725424855,32631.430951370137,18370.576879942397,79516.8,27484.8,"(False, True)","(False, True)",1725424855,1725424855,165.8751083392774,187.43441054939046,1431610.1037131485,1577961.1885858162,1280,1280,29,30,0.969818,0.909065,0.0015662650602411927,0.0007593582887705161,none,none,0,0,1725424855,1725424855,0.069687,0.12103299999999999,0,0,1725424855,1725424855,0,0,0.06974799999999999,0.120834,1725424855,1725424855,0.070663,0.11906399999999999,1725424855,1725424855,1280,1280,720,720,29,30,1725424855,1725424855,57886.504074,95201.09088,1725424855,1725424855
160.1109701610227,180.6796765149676,0,0,1280,1280,720,720,0,0,30,30,1336062.00160567,1534735.0979889284,26.486736999999998,18.854848,0.01,0.009,25.08923,17.86639,VP9,VP9,1725424856,1725424856,26498.365561649254,18519.167727655684,84124.8,29241.6,"(False, True)","(False, True)",1725424856,1725424856,175.12137361361857,168.70091343110235,1480802.3186312343,1424203.0580930756,1280,1280,29,30,0.970034,0.9091779999999999,0.00123428571428568,0.000668639053253957,none,none,0,0,1725424856,1725424856,0.071396,0.124542,0,0,1725424856,1725424856,0,0,0.070343,0.120636,1725424856,1725424856,0.071259,0.11831699999999999,1725424856,1725424856,1280,1280,720,720,29,30,1725424856,1725424856,59109.208326,97273.8984,1725424856,1725424856
163.97376766250096,164.29605617345786,0,0,1280,1280,720,720,0,0,30,30,1407446.8382500492,1410918.4293253042,28.065071,19.921193,0.01,0.009,26.587355,18.879389,VP9,VP9,1725424857,1725424857,12629.979470199465,19074.37139965023,85555.2,31113.6,"(False, True)","(False, True)",1725424857,1725424857,176.97168826989434,154.27800396775922,1526307.8230044278,1310024.621951272,1280,1280,29,30,0.9702959999999999,0.909292,0.0014802259887004773,0.0007402597402601201,none,none,0,0,1725424857,1725424857,0.072281,0.130386,0,0,1725424857,1725424857,0,0,0.071045,0.12181099999999999,1725424857,1725424857,0.072281,0.119476,1725424857,1725424857,1280,1280,720,720,30,30,1725424857,1725424857,60331.962411,99305.77344,1725424857,1725424857
169.9124977600189,178.98088277924415,0,0,1280,1280,720,720,0,0,30,30,1432590.238761014,1539491.5645606702,29.689261,21.042869,0.01,0.009,28.155445999999998,19.947661999999998,VP9,VP9,1725424858,1725424858,32495.265453963148,16222.267274918755,89721.6,32870.4,"(False, True)","(False, True)",1725424858,1725424858,175.90940944566663,165.98227118075158,1509310.7289260672,1403482.0919396428,1280,1280,29,29,0.970587,0.909393,0.001653409090909325,0.0006084337349398659,none,none,0,0,1725424858,1725424858,0.07132,0.119568,0,0,1725424858,1725424858,0,0,0.07099899999999999,0.12043799999999999,1725424858,1725424858,0.07132,0.119308,1725424858,1725424858,1280,1280,720,720,30,30,1725424858,1725424858,61554.525984,101358.15696,1725424858,1725424858
181.9786969327464,172.88689383585796,0,0,1280,1280,720,720,0,0,30,30,1558745.5277580908,1475130.938979969,31.300024999999998,22.142507,0.011,0.009,29.699323999999997,20.992850999999998,VP9,VP9,1725424859,1725424859,28708.639265566017,19115.494250244457,93888,34636.8,"(False, True)","(False, True)",1725424859,1725424859,167.98033563022747,184.87904832158222,1440871.3265272796,1584987.0688388601,1280,1280,29,30,0.970845,0.909535,0.0015357142857141694,0.000767567567567435,none,none,0,0,1725424859,1725424859,0.07205199999999999,0.119751,0,0,1725424859,1725424859,0,0,0.07174699999999999,0.11997999999999999,1725424859,1725424859,0.07206699999999999,0.118851,1725424859,1725424859,1280,1280,720,720,30,30,1725424859,1725424859,62777.310498,103410.56064,1725424859,1725424859
162.03109813547113,177.90414062552125,0,0,1280,1280,720,720,0,0,30,30,1389530.688395538,1518325.8865529038,32.790258,23.232111,0.015,0.008,31.129813,22.031568,VP9,VP9,1725424860,1725424860,984.1888923784171,19397.548096966948,94656,36585.6,"(False, True)","(False, True)",1725424860,1725424860,174.03340170106156,159.91383427013147,1482892.6070644108,1370165.719101627,1280,1280,29,29,0.9710989999999999,0.909665,0.0014597701149423935,0.0008124999999997717,none,none,0,0,1725424860,1725424860,0.07077,0.118652,0,0.00390625,1725424860,1725424860,0,0,0.070801,0.119278,1725424860,1725424860,0.071121,0.11813399999999999,1725424860,1725424860,1280,1280,720,720,30,30,1725424860,1725424860,64000.102068,105483.43392,1725424860,1725424860
203.12024583110778,165.2167278376968,0,0,1280,1280,720,720,0,0,30,30,1762635.4684439055,1420655.5861957667,34.451868,24.322011999999997,0.012,0.009,32.715868,23.066399999999998,VP9,VP9,1725424861,1725424861,26159.48624142109,17070.392582891243,97891.2,38313.6,"(False, True)","(False, True)",1725424861,1725424861,176.10425254322644,207.27189492365596,1515665.2637295343,1792759.7045723335,1280,1280,29,30,0.9713339999999999,0.9098229999999999,0.0013352272727271887,0.0007632850241545482,none,none,0,0,1725424861,1725424861,0.07132,0.11939999999999999,0,0,1725424861,1725424861,0,0,0.070297,0.11939999999999999,1725424861,1725424861,0.07132,0.11848399999999999,1725424861,1725424861,1280,1280,720,720,30,30,1725424861,1725424861,65222.713269,107515.31664,1725424861,1725424861
164.0235028565447,176.96641510333484,0,0,1280,1280,720,720,0,0,30,30,1393791.7158101087,1537412.228079426,36.082968,25.435319999999997,0.009,0.009,34.285191999999995,24.127845999999998,VP9,VP9,1725424862,1725424862,2208.316428702748,17660.648341159926,98812.8,40003.2,"(False, True)","(False, True)",1725424862,1725424862,175.02507926765438,159.96964077137613,1521810.0595030217,1364517.0403337227,1280,1280,29,29,0.9715779999999999,0.909952,0.00139428571428584,0.0008062500000002859,none,none,0,0,1725424862,1725424862,0.07281499999999999,0.120865,0,0,1725424862,1725424862,0,0,0.07313499999999999,0.11985799999999999,1725424862,1725424862,0.073807,0.11894199999999999,1725424862,1725424862,1280,1280,720,720,30,30,1725424862,1725424862,66445.416198,109567.74672,1725424862,1725424862
202.97764213784512,169.04832480941928,0,0,1280,1280,720,720,0,0,30,30,1739256.4219772927,1484000.2220559705,37.672594,26.527676,0.013,0.009,35.76454,25.169266,VP9,VP9,1725424863,1725424863,14654.385828434768,19437.55649524636,100051.2,41884.8,"(False, True)","(False, True)",1725424863,1725424863,165.9817172161689,208.059476688516,1440929.2825277976,1786238.6210962997,1280,1280,29,30,0.9718159999999999,0.910121,0.0014337349397587978,0.0008124999999998785,none,none,0,0,1725424863,1725424863,0.071655,-1,0,-1,1725424863,-1,0,-1,0.07069399999999999,-1,1725424863,-1,0.070587,-1,1725424863,-1,1280,1280,720,720,30,30,1725424863,1725424863,67668.127947,111620.16768,1725424863,1725424863
181.23861191677258,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1552206.4208560502,-1,39.2425705,-1,0.0115,-1,37.289179,-1,VP9,-1,1725424864,-1,23659.150081955144,-1,103272.0,-1,"(False, True)",-1,1725424864,-1,170.99062781950516,-1,1474938.6625770335,-1,1280,-1,29,-1,0.9720689999999998,-1,0.001435617469879408,-1,none,-1,0,-1,1725424864,-1,0.0709225,-1,0,-1,1725424864,-1,0,-1,0.0708085,-1,1725424864,-1,0.070755,-1,1725424864,-1,1280,-1,720,-1,30,-1,1725424864,-1,68890.846311,-1,1725424864,-1
159.49958169570002,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1365156.4197348077,-1,40.812546999999995,-1,0.01,-1,38.813818,-1,VP9,-1,1725424865,-1,32663.914335475518,-1,106492.8,-1,"(False, True)",-1,1725424865,-1,175.9995384228414,-1,1508948.0426262692,-1,1280,-1,29,-1,0.9723219999999999,-1,0.0014375000000000182,-1,none,-1,0,-1,1725424865,-1,0.07019,-1,0,-1,1725424865,-1,0,-1,0.070923,-1,1725424865,-1,0.070923,-1,1725424865,-1,1280,-1,720,-1,30,-1,1725424865,-1,70113.564675,-1,1725424865,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
