IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506118,1725506118,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506118,1725506118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12568.874409,15260.9712,1725506118,1725506118
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506119,1725506119,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506119,1725506119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13792.541364,17311.932,1725506119,1725506119
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506120,1725506120,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506120,1725506120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15016.370607,19362.95088,1725506120,1725506120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506121,1725506121,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506121,1725506121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16240.109886,21413.9616,1725506121,1725506121
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506122,1725506122,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506122,1725506122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17463.929868,23464.9416,1725506122,1725506122
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506123,1725506123,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506123,1725506123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18687.788217,25515.74064,1725506123,1725506123
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506124,1725506124,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506124,1725506124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19911.546018,27566.38896,1725506124,1725506124
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506125,1725506125,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506125,1725506125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21135.194451,29617.67856,1725506125,1725506125
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506126,1725506126,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506126,1725506126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22358.942991,31668.80976,1725506126,1725506126
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506127,1725506127,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506127,1725506127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23582.712699,33719.79024,1725506127,1725506127
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506128,1725506128,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506128,1725506128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24806.562228,35771.10144,1725506128,1725506128
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506129,1725506129,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506129,1725506129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26030.401614,37822.15152,1725506129,1725506129
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506130,1725506130,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506130,1725506130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27254.140452,39873.14112,1725506130,1725506130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506131,1725506131,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506131,1725506131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28477.77786,41924.29104,1725506131,1725506131
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506132,1725506132,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506132,1725506132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29701.55727,43974.71712,1725506132,1725506132
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506133,1725506133,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506133,1725506133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30925.40724,46025.62656,1725506133,1725506133
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506134,1725506134,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506134,1725506134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32149.116531,48076.53552,1725506134,1725506134
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506135,1725506135,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506135,1725506135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33372.858015,50127.55248,1725506135,1725506135
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506136,1725506136,7.465862818483791,0,13184.713737442375,0,320,-1,-1,-1,0.0044069999999999995,0,0.5508749999999999,0,bandwidth,none,0,0,1725506136,1725506136,-1,-1,-1,-1,-1,-1,0,-1,0.070572,-1,1725506136,-1,-1,0.422241,-1,1725506136,1280,-1,720,-1,0,-1,1725506136,-1,34658.092098,52137.84192,1725506136,1725506136
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725506137,-1,6080.597444417235,20687.719106770062,307.2,1075.2,"(False, True)","(False, True)",1725506137,1725506137,23.78612087076443,43.01605036707508,144956.9453356877,355940.8104420523,320,1280,31,40,2.9999999999999997e-05,0.847976,-0.19895454545454547,19.720372093023254,none,none,0,0,1725506137,1725506137,0.07157899999999999,0.42086799999999996,0,0,1725506137,1725506137,0,0,0.071411,0.419525,1725506137,1725506137,0.07196,0.420288,1725506137,1725506137,1280,1280,720,720,31.17206982543641,34.31372549019608,1725506137,1725506137,35784.27909,54189.34944,1725506137,1725506137
123.93528883873061,0,0,0,1280,-1,720,-1,0,0,28,-1,1035067.5532556463,0,0.5851,0,0.008,0,0.562435,0,VP9,-1,1725506138,1725506138,20917.07842594318,29986.70263238923,1929.6,2313.6,"(False, True)","(False, True)",1725506138,1725506138,39.97912543184859,129.04605816580636,237883.79214458546,1059194.0397122977,320,1280,29,30,6.4e-05,0.8480369999999999,0.0008500000000000001,0.000472868217054091,none,none,0,0,1725506138,1725506138,0.071106,0.42039499999999996,0,0,1725506138,1725506138,0,0,0.070496,0.419022,1725506138,1725506138,0.069992,0.419357,1725506138,1725506138,1280,1280,720,720,30,30,1725506138,1725506138,37008.155961,56240.79984,1725506138,1725506138
142.05673051443378,161.9666745090243,0,0,1280,1280,720,720,0,0,29,24,1204264.9245463884,1350858.05388534,1.410663,1.522216,0.011,0.023,1.340013,1.379022,VP9,VP9,1725506139,1725506139,31068.407203213068,30185.78911590409,4444.8,3888,"(False, True)","(False, True)",1725506139,1725506139,75.029963299877,173.9642059541372,790947.8659161114,1494188.5628829557,1280,1280,30,30,3.7091589999999997,1.808371,49.45459999999999,5.51916091954023,none,none,0,0,1725506139,1725506139,0.070328,0.42039499999999996,0,0,1725506139,1725506139,0,0,0.070435,0.419052,1725506139,1725506139,0.06990099999999999,0.42395,1725506139,1725506139,1280,1280,720,720,31.007751937984494,30,1725506139,1725506139,38232.251127,58292.4096,1725506139,1725506139
187.07720724242608,228.93013606687413,0,0,1280,1280,720,720,0,0,29,28,1606719.0970852505,1969614.9212276526,2.8730789999999997,3.5483979999999997,0.015,0.021,2.739448,3.355015,VP9,VP9,1725506140,1725506140,29204.05258727755,33221.86149246446,6768,5673.6,"(False, True)","(False, True)",1725506140,1725506140,182.0751428776553,193.9408139605833,1557658.849795579,1691547.7805845384,1280,1280,30,30,4.264913,3.221196,3.053593406593408,7.282603092783505,none,none,0,0,1725506140,1725506140,0.07019,0.41989099999999996,0,0,1725506140,1725506140,0,0,0.071213,0.419327,1725506140,1725506140,0.071213,0.418915,1725506140,1725506140,1280,1280,720,720,31,30,1725506140,1725506140,39456.277056,60343.85808,1725506140,1725506140
193.0289936699896,182.06485101876785,0,0,1280,1280,720,720,0,0,30,31,1661361.542658776,1557338.719936272,4.817095999999999,5.328906,0.017,0.012,4.611653,5.083911,VP9,VP9,1725506141,1725506141,32148.82887320283,29258.42177251056,9254.4,7593.6,"(False, True)","(False, True)",1725506141,1725506141,174.02613937087145,165.05879350602578,1487719.460974792,1390487.2878971382,1280,1280,30,30,4.265093,3.658433,0.0010344827586223622,2.649921212121213,none,none,0,0,1725506141,1725506141,0.07006799999999999,0.419937,0,0,1725506141,1725506141,0,0,0.070953,0.41897599999999996,1725506141,1725506141,0.070496,0.418564,1725506141,1725506141,1280,1280,720,720,31,30,1725506141,1725506141,40680.332532,62395.27728,1725506141,1725506141
161.89605282062388,163.99933529169562,0,0,1280,1280,720,720,0,0,31,29,1360038.771828524,1414234.2679446805,6.871714,6.77708,0.013,0.012,6.595902,6.524963,VP9,VP9,1725506142,1725506142,31923.503156185245,16871.931616106634,11721.6,8812.8,"(False, True)","(False, True)",1725506142,1725506142,170.8902779773252,171.99930286690028,1483823.2945851523,1454122.106274651,1280,1280,30,30,4.265299,3.7751539999999997,0.001204678362570084,0.678610465116277,none,none,0,0,1725506142,1725506142,0.07173199999999999,0.423157,0,0,1725506142,1725506142,0,0,0.072784,0.428772,1725506142,1725506142,0.072327,0.41880799999999996,1725506142,1725506142,1280,1280,720,720,31,30,1725506142,1725506142,41904.348759,64446.77952,1725506142,1725506142
165.00708133569728,178.99500693897917,0,0,1280,1280,720,720,0,0,30,31,1383979.39395211,1530741.3000116106,8.745654,8.353079,0.01,0.01,8.40765,8.007297,VP9,VP9,1725506143,1725506143,29793.278588806625,32295.099129057384,14188.8,10732.8,"(False, True)","(False, True)",1725506143,1725506143,174.00746759037168,160.99550903450083,1480359.5301388323,1350458.3290003554,1280,1280,31,30,4.2654819999999996,3.887488,0.0010517241379300127,0.6977267080745352,none,none,0,0,1725506143,1725506143,0.071213,0.419342,0,0,1725506143,1725506143,0,0,0.070587,0.428452,1725506143,1725506143,0.07052599999999999,0.419846,1725506143,1725506143,1280,1280,720,720,31,30,1725506143,1725506143,43128.444807,66498.3192,1725506143,1725506143
168.07040493523388,180.85671356697486,0,0,1280,1280,720,720,0,0,30,30,1432624.1283153177,1520691.2096725125,10.476492,9.760493,0.009,0.011,10.079870999999999,9.363309,VP9,VP9,1725506144,1725506144,28660.005717765358,26131.297089522246,16627.2,12652.8,"(False, True)","(False, True)",1725506144,1725506144,189.07920555213812,183.8543386537203,1594163.7975159253,1571866.6651534308,1280,1280,31,30,4.265707,4.234882,0.0011904761904781153,1.8880108695652171,none,none,0,0,1725506144,1725506144,0.07144199999999999,0.418961,0,0,1725506144,1725506144,0,0,0.071213,0.428894,1725506144,1725506144,0.071365,0.41989099999999996,1725506144,1725506144,1280,1280,720,720,30,30,1725506144,1725506144,44352.519687,68549.99856,1725506144,1725506144
199.95561631231624,181.01864434584556,0,0,1280,1280,720,720,0,0,30,30,1721137.9629698931,1544047.0319437503,12.13003,11.063074,0.016,0.009,11.668194999999999,10.613251,VP9,VP9,1725506145,1725506145,27433.91055804979,832.0857021864282,18806.4,12883.2,"(False, True)","(False, True)",1725506145,1725506145,172.96160811015355,193.01988043507288,1471465.3822176827,1645385.4694811858,1280,1280,31,30,4.265896,4.6297179999999996,0.0010924855491316339,2.045782383419688,none,none,0,0,1725506145,1725506145,0.07096899999999999,0.419006,0,0,1725506145,1725506145,0,0,0.071091,0.428757,1725506145,1725506145,0.071243,0.422241,1725506145,1725506145,1280,1280,720,720,30,30,1725506145,1725506145,45576.57825,70601.60784,1725506145,1725506145
180.97506056189422,176.02996573341696,0,0,1280,1280,720,720,0,0,30,30,1532164.8585833882,1481892.2638026131,14.027438,12.241100999999999,0.012,0.01,13.500352,11.741335,VP9,VP9,1725506146,1725506146,33067.44310996114,16746.850830910986,21216,14150.4,"(False, True)","(False, True)",1725506146,1725506146,182.9747849879925,166.02826313492736,1548266.6396623314,1415785.010307636,1280,1280,31,30,4.266132,4.727328,0.001289617486339481,0.5880120481927736,none,none,0,0,1725506146,1725506146,0.072311,0.419388,0,0,1725506146,1725506146,0,0,0.071411,0.42835999999999996,1725506146,1725506146,0.071259,0.41833499999999996,1725506146,1725506146,1280,1280,720,720,30,30,1725506146,1725506146,46800.47673,72653.17776,1725506146,1725506146
164.1107686963509,193.12763734119173,0,0,1280,1280,720,720,0,0,30,30,1397399.1927477524,1648881.739843093,15.888278,13.391316999999999,0.011,0.011,15.30148,12.841351999999999,VP9,VP9,1725506147,1725506147,31757.43509358166,5603.703466894682,23625.6,14649.6,"(False, True)","(False, True)",1725506147,1725506147,185.12495249283486,180.11904000732906,1571788.8993468406,1513992.5921042713,1280,1280,31,30,4.3695829999999996,4.916744,0.5591945945945931,1.0523111111111088,none,none,0,0,1725506147,1725506147,0.068451,0.419815,0,0,1725506147,1725506147,0,0,0.069061,0.420685,1725506147,1725506147,0.068924,0.420685,1725506147,1725506147,1280,1280,720,720,30,30,1725506147,1725506147,48024.494721,74704.86864,1725506147,1725506147
176.89966290043827,174.9383964511017,0,0,1280,1280,720,720,0,0,29,30,1474635.5899380534,1492682.3605026098,17.698567999999998,14.784773999999999,0.01,0.011,17.058823999999998,14.185367999999999,VP9,VP9,1725506148,1725506148,33069.243198020915,19633.086321712217,26025.6,15840,"(False, True)","(False, True)",1725506148,1725506148,184.8951278902886,171.93945251193998,1582854.2085756776,1460461.7068202558,1280,1280,31,30,4.369768,4.916865,0.0010000000000005501,0.0007034883720932428,none,none,0,0,1725506148,1725506148,0.071075,0.419632,0,0,1725506148,1725506148,0,0,0.071014,0.419052,1725506148,1725506148,0.07077,0.419083,1725506148,1725506148,1280,1280,720,720,30,30,1725506148,1725506148,49248.56034,76756.4784,1725506148,1725506148
