IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501078,1725501078,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501078,1725501078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12711.424572,19772.55072,1725501078,1725501078
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501079,1725501079,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501079,1725501079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13933.76544,21823.56144,1725501079,1725501079
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501080,1725501080,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501080,1725501080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15156.097929,23874.54048,1725501080,1725501080
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501081,1725501081,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501081,1725501081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16378.188309,25925.57952,1725501081,1725501081
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501082,1725501082,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501082,1725501082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17600.300298,27976.56816,1725501082,1725501082
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501083,1725501083,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501083,1725501083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18822.722751,30027.59856,1725501083,1725501083
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501084,1725501084,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501084,1725501084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20044.882809,32078.65872,1725501084,1725501084
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501085,1725501085,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501085,1725501085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21267.103725,34129.74672,1725501085,1725501085
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501086,1725501086,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501086,1725501086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22489.285833,36180.85488,1725501086,1725501086
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501087,1725501087,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501087,1725501087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23711.396499,38231.80464,1725501087,1725501087
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501088,1725501088,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501088,1725501088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24933.427344,40282.71504,1725501088,1725501088
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501089,1725501089,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501089,1725501089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26155.837008,42333.7248,1725501089,1725501089
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501090,1725501090,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501090,1725501090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27377.936649,44384.6136,1725501090,1725501090
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501091,1725501091,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501091,1725501091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28600.135956,46435.70208,1725501091,1725501091
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501092,1725501092,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501092,1725501092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29822.206932,48486.49056,1725501092,1725501092
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501093,1725501093,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501093,1725501093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31044.545595,50537.32992,1725501093,1725501093
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501094,1725501094,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501094,1725501094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32266.54557,52588.64976,1725501094,1725501094
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501095,1725501095,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501095,1725501095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33488.705187,54639.76992,1725501095,1725501095
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1922.237406496648,0,67.2,-1,"(False, True)",1725501096,1725501096,14.875446010482369,20.023306317673416,29431.069931739366,90184.97165480106,320,640,-1,37,0.0026579999999999998,0.47221599999999997,0.166125,23.610799999999998,bandwidth,bandwidth,0,1,1725501096,1725501096,-1,-1,-1,-1,-1,-1,-1,0,-1,0.12136799999999999,-1,1725501096,-1,0.119766,-1,1725501096,1280,1280,720,720,0,33.755274261603375,1725501096,1725501096,34797.105,56649.91872,1725501096,1725501096
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725501097,-1,29078.639504263458,33255.84142379082,2486.4,2073.6,"(False, True)","(False, True)",1725501097,1725501097,15.136115149453019,-0.9999952316511552,134927.65504655262,43887.7907267059,320,960,30,36,8e-06,0.47807299999999997,-0.18928571428571425,0,none,none,0,0,1725501097,1725501097,0.070786,0.11953699999999999,0,0,1725501097,1725501097,0,0,0.072281,0.12121599999999999,1725501097,1725501097,0.071365,0.119614,1725501097,1725501097,1280,1280,720,720,30.4635761589404,33.333333333333336,1725501097,1725501097,35921.478159,58701.28992,1725501097,1725501097
64.09384161982234,0,0,0,1280,1280,720,720,0,0,30,35,474134.19338263577,0,0.823257,0.418431,0.011,0.007,0.601653,0.237144,VP9,VP9,1725501098,1725501098,32543.648082464795,21327.98097562824,5664,3504,"(False, True)","(False, True)",1725501098,1725501098,61.08944279389317,73.97218748577474,521779.9528967712,553303.9654003533,1280,1280,32,30,0.041816,7.869917999999999,0.6853770491803278,99.88979729729729,none,none,0,0,1725501098,1725501098,0.06899999999999999,0.145432,0,0,1725501098,1725501098,0,0,0.069702,0.122391,1725501098,1725501098,0.06867999999999999,0.120789,1725501098,1725501098,1280,1280,720,720,30.65134099616858,31,1725501098,1725501098,37143.75861,60752.90928,1725501098,1725501098
84.97619461329684,180.97445657770777,0,0,1280,1280,720,720,0,0,30,29,619658.4077594001,1546525.7174852488,4.400895,1.04102,0.021,0.011,4.272748,0.840722,VP9,VP9,1725501099,1725501099,31503.174642990703,29051.899504540757,8812.8,4876.8,"(False, True)","(False, True)",1725501099,1725501099,180.9493085294909,71.98983908063514,1538872.897329721,520814.49026435934,1280,1280,30,29,0.042016,11.830611,0.001104972375690601,55.009625,none,none,0,0,1725501099,1725501099,0.070847,0.11741599999999999,0,0,1725501099,1725501099,0,0,0.07191499999999999,0.134277,1725501099,1725501099,0.070709,0.129318,1725501099,1725501099,1280,1280,720,720,30,31,1725501099,1725501099,38366.151957,62804.48832,1725501099,1725501099
57.98957535271264,169.09453933113372,0,0,1280,1280,720,720,0,0,33,31,424155.75053503434,1418008.7967616096,8.416673,1.912672,0.014,0.009,8.138576,1.6236389999999998,VP9,VP9,1725501100,1725501100,22827.89628367474,31057.363910286338,11942.4,6595.2,"(False, True)","(False, True)",1725501100,1725501100,163.9705234111185,64.03580187687905,1385558.9213860692,469806.6649449577,1280,1280,30,30,0.042178,11.925087,0.0009878048780487952,1.4761875000000035,none,none,0,0,1725501100,1725501100,0.07135,0.136108,0,0,1725501100,1725501100,0,0,0.072311,0.135742,1725501100,1725501100,0.071091,0.130737,1725501100,1725501100,1280,1280,720,720,30,31,1725501100,1725501100,39588.482682,64856.04768,1725501100,1725501100
76.97212394326452,181.0302126762565,0,0,1280,1280,720,720,0,0,30,29,572728.5818643923,1537152.5400071156,10.301784,2.6658779999999997,0.017,0.009,9.942368,2.360278,VP9,VP9,1725501101,1725501101,19512.9332386042,30693.122467452817,13622.4,8332.8,"(False, True)","(False, True)",1725501101,1725501101,181.93411113862524,82.01368751079025,1541513.7287459457,607989.469189747,1280,1280,30,30,0.042425,12.920596,0.001357142857142842,12.140353658536588,none,none,0,0,1725501101,1725501101,0.072113,0.135132,0,0,1725501101,1725501101,0,0,0.072174,0.135193,1725501101,1725501101,0.07096899999999999,0.137604,1725501101,1725501101,1280,1280,720,720,30,31,1725501101,1725501101,40811.035671,66907.59744,1725501101,1725501101
79.09260744933694,170.934549120453,0,0,1280,1280,720,720,0,0,30,29,582377.8909221456,1460344.8336155922,12.551468,3.5505389999999997,0.016,0.01,12.122364,3.194104,VP9,VP9,1725501102,1725501102,34864.82230146467,7813.008397224917,16876.8,9129.6,"(False, True)","(False, True)",1725501102,1725501102,175.2051430839742,83.96784869074885,1493740.9819436849,646088.6125164743,1280,1280,30,30,0.042596999999999996,13.458328999999999,0.0009828571428571345,6.401583333333326,none,none,0,0,1725501102,1725501102,0.072876,0.119492,0,0,1725501102,1725501102,0,0,0.072937,0.13464399999999999,1725501102,1725501102,0.07266199999999999,0.11843899999999999,1725501102,1725501102,1280,1280,720,720,30,31,1725501102,1725501102,42033.76065,68959.06512,1725501102,1725501102
92.95567527996064,186.91550641056193,0,0,1280,1280,720,720,0,0,30,30,728324.7077161236,1611279.6345341024,14.680043,4.505056,0.018,0.01,14.233500999999999,4.092288,VP9,VP9,1725501103,1725501103,31592.935314505336,28922.925633668558,19872,10531.2,"(False, True)","(False, True)",1725501103,1725501103,185.9113505599213,95.95662361183928,1603627.3309007164,756178.1759877985,1280,1280,30,30,0.042787,14.173513,0.0010215053763441002,7.44983333333334,none,none,0,0,1725501103,1725501103,0.07267799999999999,0.118576,0,0,1725501103,1725501103,0,0,0.072769,0.13539099999999998,1725501103,1725501103,0.072891,0.123734,1725501103,1725501103,1280,1280,720,720,30,31,1725501103,1725501103,43256.265129,71010.60384,1725501103,1725501103
98.01292256025691,177.1177321045655,0,0,1280,1280,720,720,0,0,29,30,804538.0747040061,1501630.1500764878,16.412163,5.461158,0.021,0.01,15.83251,4.997939,VP9,VP9,1725501104,1725501104,29707.916854386443,33294.13097504578,22147.2,12288,"(False, True)","(False, True)",1725501104,1725501104,174.022944137599,104.0691759258464,1470841.9238509869,842520.0323319773,1280,1280,30,29,0.043015,15.841989,0.0013103448275862014,16.043038461538462,none,none,0,0,1725501104,1725501104,0.071075,0.157959,0,0,1725501104,1725501104,0,0,0.07157899999999999,0.205872,1725501104,1725501104,0.071701,0.15440399999999999,1725501104,1725501104,1280,1280,720,720,29,31,1725501104,1725501104,44478.919548,73062.11088,1725501104,1725501104
97.91735757688947,182.97552650681249,0,0,1280,1280,720,720,0,0,26,30,780253.4646947337,1538514.219380123,17.434196,6.484350999999999,0.023,0.01,16.801689,5.966902999999999,VP9,VP9,1725501105,1725501105,32132.87979257924,32155.699084475902,24249.6,14102.4,"(False, True)","(False, True)",1725501105,1725501105,180.84736450425504,88.98809759074487,1534017.286694789,710169.012889807,1280,1280,30,29,0.043212,28.721161,0.0010883977900552637,144.70979775280898,none,none,0,0,1725501105,1725501105,0.070297,0.192627,0,0,1725501105,1725501105,0,0,0.070923,0.207275,1725501105,1725501105,0.070602,0.155807,1725501105,1725501105,1280,1280,720,720,29,31,1725501105,1725501105,45701.414325,75113.76528,1725501105,1725501105
97.15779468951821,168.0307272834364,0,0,1280,1280,720,720,0,0,31,30,750915.5675005469,1416787.0836747119,19.257641,7.632959,0.023,0.01,18.563145,7.064165,VP9,VP9,1725501106,1725501106,32853.357379548426,30677.609924033102,30278.4,15849.6,"(False, True)","(False, True)",1725501106,1725501106,174.2830543915069,97.01774134817458,1463833.4226367478,737838.9264279772,1280,1280,30,29,0.043368,38.451434,0.0008965517241379104,100.31209278350515,none,none,0,0,1725501106,1725501106,0.070786,0.14762899999999998,0,0,1725501106,1725501106,0,0,0.071365,0.204697,1725501106,1725501106,0.071198,0.153244,1725501106,1725501106,1280,1280,720,720,29,31,1725501106,1725501106,46923.997743,77165.59248,1725501106,1725501106
85.90155011382171,195.82944370321087,0,0,1280,1280,720,720,0,0,31,29,630149.7991093829,1681535.4783291016,24.907643999999998,8.787405,0.018,0.01,24.150883999999998,8.165666,VP9,VP9,1725501107,1725501107,19281.90143485133,30189.706484368467,36163.2,17577.6,"(False, True)","(False, True)",1725501107,1725501107,193.77791537303966,77.93212555535943,1661895.3381322855,569240.2241719008,1280,1280,30,29,0.043576,38.930377,0.0010721649484536076,6.140294871794885,none,none,0,0,1725501107,1725501107,0.071121,0.124542,0,0,1725501107,1725501107,0,0,0.071106,0.20640599999999998,1725501107,1725501107,0.070938,0.154938,1725501107,1725501107,1280,1280,720,720,29,30,1725501107,1725501107,48146.491197,79217.04,1725501107,1725501107
86.97922106277825,157.97615840237887,0,0,1280,1280,720,720,0,0,30,30,655051.5111965612,1348804.439835926,30.190151999999998,9.964711999999999,0.02,0.009,29.545526,9.299697,VP9,VP9,1725501108,1725501108,24810.07298728627,27659.825607869676,40185.6,19440,"(False, True)","(False, True)",1725501108,1725501108,155.96274121601618,91.98611755075225,1334561.1794515108,709868.8673284008,1280,1280,30,29,0.043733999999999995,40.175261,0.0010128205128205029,13.531347826086947,none,none,0,0,1725501108,1725501108,0.070557,0.120026,0,0,1725501108,1725501108,0,0,0.07113599999999999,0.20457499999999998,1725501108,1725501108,0.070938,0.153107,1725501108,1725501108,1280,1280,720,720,29,30,1725501108,1725501108,49369.034043,81268.8864,1725501108,1725501108
