IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498558,1725498558,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498558,1725498558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12398.090544,9089.55408,1725498558,1725498558
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498559,1725498559,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498559,1725498559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13608.500598,11141.48448,1725498559,1725498559
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498560,1725498560,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498560,1725498560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14843.542707,13193.45472,1725498560,1725498560
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498561,1725498561,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498561,1725498561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16066.333395,15245.45664,1725498561,1725498561
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498562,1725498562,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498562,1725498562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17289.014274,17297.31888,1725498562,1725498562
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498563,1725498563,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498563,1725498563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18511.737489,19349.02992,1725498563,1725498563
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498564,1725498564,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498564,1725498564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19734.359274,21400.73904,1725498564,1725498564
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498565,1725498565,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498565,1725498565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20957.223168,23452.49184,1725498565,1725498565
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498566,1725498566,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498566,1725498566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22180.095441,25504.4136,1725498566,1725498566
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498567,1725498567,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498567,1725498567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23402.805867,27556.25664,1725498567,1725498567
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498568,1725498568,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498568,1725498568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24625.455435,29608.18752,1725498568,1725498568
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498569,1725498569,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498569,1725498569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25848.246564,31660.0392,1725498569,1725498569
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498570,1725498570,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498570,1725498570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27070.908921,33711.58176,1725498570,1725498570
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498571,1725498571,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498571,1725498571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28281.299571,35763.18432,1725498571,1725498571
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498572,1725498572,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498572,1725498572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29516.45193,37814.90448,1725498572,1725498572
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498573,1725498573,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498573,1725498573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30739.243941,39866.62512,1725498573,1725498573
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498574,1725498574,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498574,1725498574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31961.855142,41918.32512,1725498574,1725498574
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498575,1725498575,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498575,1725498575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33172.527591,43970.02848,1725498575,1725498575
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498576,1725498576,11.823439288991288,0,65533.38283244905,0,320,-1,-1,-1,4e-06,0,0.0003333333333333333,0,bandwidth,none,0,0,1725498576,1725498576,0.069122,-1,0,-1,1725498576,-1,0,-1,0.06899999999999999,-1,1725498576,-1,-1,-1,-1,-1,1280,-1,720,-1,38.46153846153846,-1,1725498576,-1,34407.888543,46001.43648,1725498576,1725498576
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2417.356710838631,0,268.8,-1,"(False, True)",1725498577,1725498577,23.34331215708783,46.025831414973936,101419.58683623796,271624.4457801262,320,320,30,32,0.055541,0.032963,2.4146521739130433,0.7165869565217392,none,bandwidth,0,0,1725498577,1725498577,0.070496,-1,0,-1,1725498577,-1,0,-1,0.069672,-1,1725498577,-1,0.07048,0.768814,1725498577,1725498577,1280,1280,720,720,30.405405405405407,31.198686371100163,1725498577,1725498577,35606.070549,48053.52624,1725498577,1725498577
0,0,0,0,320,-1,180,-1,0,0,-1,-1,0,0,0.010657,0,0.004,0,0.107511,0,VP9,-1,1725498578,1725498578,31794.600464555875,15586.177596109228,2784,1363.2,"(False, True)","(False, True)",1725498578,1725498578,29.979821911512328,59.00824423578314,168862.34624399024,600171.8519824175,320,1280,29,31,0.055541,0.228074,0,3.3069661016949152,none,none,0,0,1725498578,1725498578,0.070343,0.770157,0,0,1725498578,1725498578,0,0,0.06959499999999999,0.769211,1725498578,1725498578,0.069992,0.769516,1725498578,1725498578,1280,1280,720,720,30,30.56768558951965,1725498578,1725498578,36840.699882,50105.57424,1725498578,1725498578
139.0153124509698,10.000219349904105,0,0,1280,1280,720,720,0,0,32,-1,1159399.707163026,80505.76585446802,0.912812,0.312196,0.008,0.001,0.6791309999999999,0.21745899999999999,VP9,VP9,1725498579,1725498579,16089.772278497854,25840.56680015221,4473.6,2332.8,"(False, True)","(False, True)",1725498579,1725498579,418.04604751442713,157.00344379349445,3429313.73679409,1332469.2270586228,1280,1280,25,30,0.414389,0.397677,0.858488038277512,1.0802738853503184,none,none,0,0,1725498579,1725498579,0.07052599999999999,0.769516,0,0,1725498579,1725498579,0,0,0.069244,0.769165,1725498579,1725498579,0.07113599999999999,0.76944,1725498579,1725498579,1280,1280,720,720,30.37667071688943,30,1725498579,1725498579,38063.715039,52157.68272,1725498579,1725498579
173.02697936165393,18.999755385687155,0,0,1280,1280,720,720,0,0,29,4,1471317.416272698,142110.17038793542,1.8373149999999998,1.8522269999999998,0.012,0.036,1.509258,1.733229,VP9,VP9,1725498580,1725498580,28916.50882834762,31551.593785747424,6105.6,3849.6,"(False, True)","(False, True)",1725498580,1725498580,23.003586851549365,177.99770835012177,165657.8303215576,1485604.8734266364,1280,1280,16,30,5.874821,1.1980119999999999,237.41008695652175,4.496264044943819,none,none,0,0,1725498580,1725498580,0.07144199999999999,0.767685,0,0,1725498580,1725498580,0,0,0.072021,0.767624,1725498580,1725498580,0.072433,0.7680659999999999,1725498580,1725498580,1280,1280,720,720,30,30,1725498580,1725498580,39286.378278,54209.77248,1725498580,1725498580
178.096175154859,26.00189699661278,0,0,1280,1280,720,720,0,0,30,20,1500866.4950454899,164171.97734476745,3.5026289999999998,4.521122,0.013,0.03,3.1651909999999996,4.347907999999999,VP9,VP9,1725498581,1725498581,30232.326002692247,31498.297992512158,7516.8,5308.8,"(False, True)","(False, True)",1725498581,1725498581,23.012427126751444,185.013497860514,133151.9044360036,1589587.9701153887,1280,1280,15,30,16.411403,1.903111,458.1122608695652,3.8113459459459467,none,none,0,0,1725498581,1725498581,0.070038,0.7680819999999999,0,0,1725498581,1725498581,0,0,0.07035799999999999,0.768417,1725498581,1725498581,0.07193,0.768875,1725498581,1725498581,1280,1280,720,720,30,30,1725498581,1725498581,40497.171561,56261.89248,1725498581,1725498581
183.94184806572554,47.95545519508361,0,0,1280,1280,720,720,0,0,30,30,1573270.6214494605,250727.1049116288,5.3326199999999995,7.71482,0.01,0.028,4.870057,7.481476,VP9,VP9,1725498582,1725498582,15906.971121857743,33560.82606069268,8409.6,7200,"(False, True)","(False, True)",1725498582,1725498582,50.9838818008261,173.83852508217808,278639.90993295406,1490143.8370044304,1280,1280,30,30,18.275411,2.307931,36.5491764705882,2.3265517241379308,none,none,0,0,1725498582,1725498582,0.069931,0.769531,0,0,1725498582,1725498582,0,0,0.070267,0.768311,1725498582,1725498582,0.071838,0.768768,1725498582,1725498582,1280,1280,720,720,30,30,1725498582,1725498582,41720.405013,58314.00096,1725498582,1725498582
178.05060108101097,57.06853442380254,0,0,1280,1280,720,720,0,0,30,32,1518799.635180744,364373.58147475444,7.144125,8.880996999999999,0.012,0.016,6.667794,8.588049,VP9,VP9,1725498583,1725498583,6281.785251622184,32671.2353564478,8784,9849.6,"(False, True)","(False, True)",1725498583,1725498583,67.01904647431311,193.23205515427878,453937.00660321023,1670910.6205968729,1280,1280,30,30,18.565075,2.754098,4.323343283582118,2.311746113989637,none,none,0,0,1725498583,1725498583,0.071365,0.7684019999999999,0,0,1725498583,1725498583,0,0,0.070862,0.7687379999999999,1725498583,1725498583,0.072433,0.76886,1725498583,1725498583,1280,1280,720,720,29,30,1725498583,1725498583,42943.577166,60366.07968,1725498583,1725498583
180.98442283233584,72.91818595335567,0,0,1280,1280,720,720,0,0,30,31,1579616.0438576143,509684.13550432125,8.861568,9.503874,0.01,0.019,8.316775999999999,9.138537999999999,VP9,VP9,1725498584,1725498584,19030.362073729368,31884.225967549493,9801.6,12460.8,"(False, True)","(False, True)",1725498584,1725498584,72.99371749591445,158.82180228196646,502852.7199154164,1364221.3466050331,1280,1280,30,30,18.827291,2.782065,3.591999999999982,0.17589308176100538,none,none,0,0,1725498584,1725498584,0.06958,0.769867,0,0,1725498584,1725498584,0,0,0.070786,0.769913,1725498584,1725498584,0.069427,0.7700199999999999,1725498584,1725498584,1280,1280,720,720,29,30,1725498584,1725498584,44166.841488,62418.17856,1725498584,1725498584
163.84878095839264,74.00022935938398,0,0,1280,1280,720,720,0,0.235,30,21,1380278.1160404223,527025.6334851349,10.547454,10.051748,0.009,0.023,9.937395,9.621437,VP9,VP9,1725498585,1725498585,1406.7017292037613,29040.090008060957,9974.4,14880,"(False, True)","(False, True)",1725498585,1725498585,86.91978014256195,193.00059819406903,590447.065586356,1676933.1975563928,1280,1280,30,30,24.541041,3.06399,65.67528735632185,1.4607512953367885,none,none,0,0,1725498585,1725498585,0.07128899999999999,0.770554,0,0,1725498585,1725498585,0,0,0.071106,0.76857,1725498585,1725498585,0.07083099999999999,0.76944,1725498585,1725498585,1280,1280,720,720,30,30,1725498585,1725498585,45402.385014,64470.1104,1725498585,1725498585
208.05868278067817,81.0334620371457,0,0,1280,1280,720,720,0,0.235,30,30,1833093.022382135,569347.1067516551,12.168977,10.726536999999999,0.015,0.024,11.441054999999999,10.237746999999999,VP9,VP9,1725498586,1725498586,31584.90849751295,28979.967015951068,11260.8,17529.6,"(False, True)","(False, True)",1725498586,1725498586,86.0242630727804,180.07436008254598,606395.0332213165,1548871.5925517797,1280,1280,30,30,28.113225999999997,3.56974,41.5370348837209,2.809722222222222,none,none,0,0,1725498586,1725498586,0.069946,0.7690889999999999,0,0,1725498586,1725498586,0,0,0.069412,0.7683869999999999,1725498586,1725498586,0.06822199999999999,0.769241,1725498586,1725498586,1280,1280,720,720,29,30,1725498586,1725498586,46625.628609,66522.33648,1725498586,1725498586
158.06018212100201,86.02830482975604,0,0,1280,1280,720,720,0,0.235,30,30,1336260.787268941,623709.211332235,14.019997,11.669925,0.009,0.02,13.284564999999999,11.119202999999999,VP9,VP9,1725498587,1725498587,31996.18268960841,23655.783169931055,13180.8,19641.6,"(False, True)","(False, True)",1725498587,1725498587,85.03237645750109,153.05035626689155,621284.5568726839,1284366.5792597244,1280,1280,30,31,28.779743999999997,3.569832,7.841388235294117,0.0006013071895423594,none,none,0,0,1725498587,1725498587,0.071655,0.771439,0,0,1725498587,1725498587,0,0,0.070587,0.769318,1725498587,1725498587,0.07099899999999999,0.770172,1725498587,1725498587,1280,1280,720,720,29,30,1725498587,1725498587,47836.643274,68574.38496,1725498587,1725498587
160.00976622108283,89.95494000221618,0,0,1280,1280,720,720,0,0.235,30,25,1355570.7374717696,679379.6868700709,15.807941,12.442053999999999,0.009,0.024,15.006620999999999,11.830525,VP9,VP9,1725498588,1725498588,29761.816517121406,33767.08547816524,15110.4,22032,"(False, True)","(False, True)",1725498588,1725498588,96.0058597326497,166.91638867077893,724412.2146127083,1423263.062717731,1280,1280,30,30,32.470136,3.5699389999999998,38.44158333333333,0.0006407185628733965,none,none,0,0,1725498588,1725498588,0.07113599999999999,0.776138,0,0,1725498588,1725498588,0,0,0.070862,0.767654,1725498588,1725498588,0.07127399999999999,0.7683719999999999,1725498588,1725498588,1280,1280,720,720,29,30,1725498588,1725498588,49059.885546,70626.45504,1725498588,1725498588
