IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356779,1725356779,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356779,1725356779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12564.377532,13711.18992,1725356779,1725356779
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356780,1725356780,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356780,1725356780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13787.030187,15763.66656,1725356780,1725356780
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356781,1725356781,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356781,1725356781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15009.320781,17816.22432,1725356781,1725356781
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356782,1725356782,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356782,1725356782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16231.572126,19868.86992,1725356782,1725356782
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356783,1725356783,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356783,1725356783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17453.99502,21921.39552,1725356783,1725356783
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356784,1725356784,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356784,1725356784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18676.307223,23973.94128,1725356784,1725356784
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356785,1725356785,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356785,1725356785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19898.588115,26026.38096,1725356785,1725356785
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356786,1725356786,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356786,1725356786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21120.778602,28078.96608,1725356786,1725356786
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356787,1725356787,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356787,1725356787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22343.059935,30131.43696,1725356787,1725356787
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356788,1725356788,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356788,1725356788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23565.324069,32184.00336,1725356788,1725356788
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356789,1725356789,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356789,1725356789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24787.408275,34236.42432,1725356789,1725356789
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356790,1725356790,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356790,1725356790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26009.537463,36288.97056,1725356790,1725356790
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356791,1725356791,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356791,1725356791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27231.798069,38341.51776,1725356791,1725356791
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356792,1725356792,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356792,1725356792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28453.95945,40394.09472,1725356792,1725356792
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356793,1725356793,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356793,1725356793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29675.771118,42446.6904,1725356793,1725356793
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356794,1725356794,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356794,1725356794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30897.762714,44499.37344,1725356794,1725356794
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356795,1725356795,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356795,1725356795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32119.964226,46551.73296,1725356795,1725356795
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356796,1725356796,12.962989853977827,0,64551.700860546815,0,320,-1,-1,-1,0.028553,0,2.1963846153846154,0,bandwidth,none,0,0,1725356796,1725356796,0.07023599999999999,-1,0,-1,1725356796,-1,0,-1,0.070862,-1,1725356796,-1,-1,0.5709529999999999,-1,1725356796,1280,-1,720,-1,37.735849056603776,-1,1725356796,-1,33318.307197,48583.85856,1725356796,1725356796
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725356797,-1,9233.843641880043,11613.907899402073,566.4,432,"(False, True)","(False, True)",1725356797,1725356797,25.070166273566578,20.219198989209737,137561.00514971078,53443.386768279175,320,320,31,34,0.009181,0.393516,-0.77488,19.6758,none,bandwidth,0,0,1725356797,1725356797,0.07083099999999999,0.572693,0,0,1725356797,1725356797,0,0,0.069794,0.574844,1725356797,1725356797,0.06961099999999999,0.570251,1725356797,1725356797,1280,1280,720,720,31.042128603104214,31.94888178913738,1725356797,1725356797,34540.648065,50615.91936,1725356797,1725356797
95.11472353610257,-1,0,-1,1280,-1,720,-1,0,-1,32,-1,806580.8652470792,-1,0.7816949999999999,-1,0.006,-1,0.658179,-1,VP9,-1,1725356798,-1,24277.282276878053,33493.71614007567,2217.6,3772.8,"(False, True)","(False, True)",1725356798,1725356798,40.048304646780025,43.99699994516747,223141.14383092895,494774.26247428235,320,1280,30,32,0.009200999999999999,0.262642,0.0004999999999999796,0,none,none,0,0,1725356798,1725356798,0.0707775,0.570724,0,0,1725356798,1725356798,0,0,0.07035799999999999,0.576202,1725356798,1725356798,0.07099899999999999,0.571579,1725356798,1725356798,1280,1280,720,720,31,31.185031185031185,1725356798,1725356798,35762.997753,52668.5784,1725356798,1725356798
149.79300492845408,0,0,0,1280,-1,720,-1,0,0,29,-1,1244224.6382171854,0,2.175626,0,0.013,0,1.998311,0,VP9,-1,1725356799,1725356799,31708.18328325516,32806.08666660465,3648,7152,"(False, True)","(False, True)",1725356799,1725356799,120.83302397561962,153.06572517658304,1307241.556770553,1285383.9333992128,1280,1280,34,30,0.551295,0.924546,4.480115702479338,4.326169934640523,none,none,0,0,1725356799,1725356799,0.070724,0.5712889999999999,0,0,1725356799,1725356799,0,0,0.070862,0.575943,1725356799,1725356799,0.071503,0.571198,1725356799,1725356799,1280,1280,720,720,32.432432432432435,31,1725356799,1725356799,36985.840479,54721.41216,1725356799,1725356799
208.21967221487782,84.99667657495539,0,0,1280,1280,720,720,0,0,28,31,1778252.059857576,722435.7522946891,3.810924,0.577077,0.021,0.016,3.6770259999999997,0.42838699999999996,VP9,VP9,1725356800,1725356800,31497.229646965938,33254.69971972608,5088,9792,"(False, True)","(False, True)",1725356800,1725356800,267.281983083521,201.99210197812928,2282784.3425320876,1717740.8352220114,1280,1280,31,30,7.802326,4.444643,27.15741947565543,17.42622277227723,none,none,0,0,1725356800,1725356800,0.070343,0.570465,0,0,1725356800,1725356800,0,0,0.070435,0.575378,1725356800,1725356800,0.06976299999999999,0.570786,1725356800,1725356800,1280,1280,720,720,30,31,1725356800,1725356800,38208.841965,56774.17632,1725356800,1725356800
171.04481750832596,173.39864713639116,0,0,1280,1280,720,720,0,0.425,30,18,1454333.0672857636,1454180.84752272,6.540416,1.542107,0.016,0.033,6.336104,1.3402939999999999,VP9,VP9,1725356801,1725356801,21917.74293124233,26508.069044988537,6124.8,12489.6,"(False, True)","(False, True)",1725356801,1725356801,237.06211549399563,163.43320764579397,1991249.7512790335,1393535.1689587417,1280,1280,31,29,40.763799,5.2532939999999995,139.07794514767932,4.930798780487801,none,none,0,0,1725356801,1725356801,0.071777,0.572205,0,0,1725356801,1725356801,0,0,0.07206699999999999,0.576981,1725356801,1725356801,0.070938,0.572205,1725356801,1725356801,1280,1280,720,720,30,30,1725356801,1725356801,39431.90475,58827.09552,1725356801,1725356801
175.79219967699086,246.02320403365206,0,0,1280,1280,720,720,0,0.425,31,37,1526563.480885927,2081898.5613499135,8.952698999999999,9.024814,0.014,0.021,8.607230999999999,8.992455,VP9,VP9,1725356802,1725356802,31067.27601564275,32977.15110393932,7747.2,15379.2,"(False, True)","(False, True)",1725356802,1725356802,177.78983830968394,183.76427076799317,1500074.792616417,1587900.034471828,1280,1280,31,30,40.764029,6.290235999999999,0.001292134831471634,5.666349726775955,none,none,0,0,1725356802,1725356802,0.07096899999999999,0.5713039999999999,0,0,1725356802,1725356802,0,0,0.071014,0.571121,1725356802,1725356802,0.069885,0.571213,1725356802,1725356802,1280,1280,720,720,30,31,1725356802,1725356802,40654.597095,60880.0272,1725356802,1725356802
168.31879532577227,171.7552439943899,0,0,1280,1280,720,720,0,0.425,30,34,1428746.0409902637,1451251.9255925973,11.355114,14.504672999999999,0.013,0.013,10.952612,14.191483999999999,VP9,VP9,1725356803,1725356803,32926.36243801298,33176.72224691634,9676.8,18288,"(False, True)","(False, True)",1725356803,1725356803,164.31120496087294,164.76520499461822,1387596.1031234772,1403935.3530261428,1280,1280,30,29,40.764216,6.824885999999999,0.0011402439024196865,3.2403030303030307,none,none,0,0,1725356803,1725356803,0.068573,0.570908,0,0,1725356803,1725356803,0,0,0.068466,0.57016,1725356803,1725356803,0.06842,0.570267,1725356803,1725356803,1280,1280,720,720,30,31,1725356803,1725356803,41877.168606,62932.82256,1725356803,1725356803
161.9917349263968,167.0557608759943,0,0,1280,1280,720,720,0,0.425,30,31,1389241.1187287788,1411030.9824026497,13.706455,16.765348,0.009,0.011,13.251638,16.401218999999998,VP9,VP9,1725356804,1725356804,31294.403310225392,32730.92512492535,11596.8,21292.8,"(False, True)","(False, True)",1725356804,1725356804,184.99056149002104,164.05475918361117,1584207.1712535266,1411423.1132904545,1280,1280,31,30,40.764384,7.048897999999999,0.0009081081081198185,1.3659268292682933,none,none,0,0,1725356804,1725356804,0.070709,0.5700529999999999,0,0,1725356804,1725356804,0,0,0.068954,0.5690459999999999,1725356804,1725356804,0.069702,0.569855,1725356804,1725356804,1280,1280,720,720,30,31,1725356804,1725356804,43099.971642,64985.60544,1725356804,1725356804
166.6796596678299,184.08395972608471,0,0,1280,1280,720,720,0,0.425,30,30,1397649.8676683248,1580024.6409306766,15.966937,17.733226,0.009,0.011,15.458152,17.317412,VP9,VP9,1725356805,1725356805,33487.64036631754,19432.863226736248,13516.8,23952,"(False, True)","(False, True)",1725356805,1725356805,177.65855940642948,163.07437736604243,1504021.432990233,1366639.317006453,1280,1280,31,29,40.764554,7.134873,0.0009550561797590837,0.5274539877300636,none,none,0,0,1725356805,1725356805,0.070007,0.5716089999999999,0,0,1725356805,1725356805,0,0,0.068039,0.572342,1725356805,1725356805,0.068802,0.573151,1725356805,1725356805,1280,1280,720,720,30,31,1725356805,1725356805,44322.624297,67038.3312,1725356805,1725356805
191.14350674217488,174.86083853744555,0,0,1280,1280,720,720,0,0.425,30,31,1626220.9343247863,1478958.9834826314,18.125642,18.351687,0.008,0.011,17.557472,17.880503,VP9,VP9,1725356806,1725356806,18045.54823861203,34764.33311082746,14812.8,26889.6,"(False, True)","(False, True)",1725356806,1725356806,194.1457607747745,196.84334395358155,1669005.0557920192,1667912.6064014034,1280,1280,31,30,40.764717999999995,7.43168,0.0008453608247322402,1.5066345177664988,none,none,0,0,1725356806,1725356806,0.069839,0.570435,0,0,1725356806,1725356806,0,0,0.069382,0.569595,1725356806,1725356806,0.073624,0.569916,1725356806,1725356806,1280,1280,720,720,30,31,1725356806,1725356806,45545.546403,69091.0584,1725356806,1725356806
181.1969520818093,201.1437733250686,0,0,1280,1280,720,720,0,0.425,30,29,1541755.8119455958,1746128.0955196305,20.287402,18.870801,0.012,0.014,19.667848,18.370732999999998,VP9,VP9,1725356807,1725356807,34525.527532582535,23312.663399904468,16742.4,29740.8,"(False, True)","(False, True)",1725356807,1725356807,156.16974875559254,188.1344745528005,1335411.525961604,1607629.0993594837,1280,1280,31,30,40.764868,7.668037,0.0009615384615703813,1.2572180851063826,none,none,0,0,1725356807,1725356807,0.068939,0.57019,0,0,1725356807,1725356807,0,0,0.06822199999999999,0.570633,1725356807,1725356807,0.072479,0.570938,1725356807,1725356807,1280,1280,720,720,30,31,1725356807,1725356807,46768.386924,71143.88256,1725356807,1725356807
190.9375878732266,142.95742944970544,0,0,1280,1280,720,720,0,0.425,30,31,1624964.844699363,1201586.1858915857,22.41423,19.415718,0.011,0.011,21.735927,18.830785,VP9,VP9,1725356808,1725356808,15610.897236797417,13124.091844865266,18048,31152,"(False, True)","(False, True)",1725356808,1725356808,177.94183581902792,178.94671238809283,1504316.2813211223,1520219.301791206,1280,1280,31,29,40.765048,8.162067,0.0010112359550578148,2.7599441340782147,none,none,0,0,1725356808,1725356808,0.070892,0.569672,0,0,1725356808,1725356808,0,0,0.069534,0.5703429999999999,1725356808,1725356808,0.073776,0.5697019999999999,1725356808,1725356808,1280,1280,720,720,30,31,1725356808,1725356808,47991.299769,73196.66976,1725356808,1725356808
163.09803059938932,194.07759764939738,0,0,1280,1280,720,720,0,0.425,30,29,1353685.6371353192,1659095.3527055949,24.626447,19.944273,0.01,0.012,23.893565,19.303013,VP9,VP9,1725356809,1725356809,12607.577825474267,32637.04920471103,18979.2,33763.2,"(False, True)","(False, True)",1725356809,1725356809,172.10344333187095,157.0627980977082,1475078.6007691715,1301256.2786396213,1280,1280,31,29,40.765205,8.162162,0.0009127906976832386,0.000605095541400995,none,none,0,0,1725356809,1725356809,0.069641,0.569122,0,0,1725356809,1725356809,0,0,0.070313,0.5693819999999999,1725356809,1725356809,0.070709,0.568634,1725356809,1725356809,1280,1280,720,720,30,31,1725356809,1725356809,49214.042829,75249.61104,1725356809,1725356809
