IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
188.10741168283948,173.9382510052331,0,0,1280,1280,720,720,0.508,0,30,30,1602034.781881,1485544.6238382112,45.607634,19.230553999999998,0.01,0.013,44.802211,18.579188,VP9,VP9,1725498229,1725498229,21380.208366164436,28845.759603488543,19718.4,20313.6,"(False, True)","(False, True)",1725498229,1725498229,173.09884160176188,182.93505709171066,1477051.4148164953,1573137.527896157,1280,1280,30,31,2.082483,13.378022999999999,0.0009999999999985934,1.6596284153005416,none,none,0,0,1725498229,1725498229,0.069656,0.567093,0,0,1725498229,1725498229,0,0,0.070724,0.566971,1725498229,1725498229,0.07054099999999999,0.5668949999999999,1725498229,1725498229,1280,1280,720,720,29,30,1725498229,1725498229,50509.173834,76464.58032,1725498229,1725498229
173.0158813272264,176.08345935754843,0,0,1280,1280,720,720,0.508,0,30,30,1490784.840859349,1503344.5494394985,48.568650999999996,20.757865,0.011,0.012,47.789243,20.057322,VP9,VP9,1725498230,1725498230,26410.424243291298,30414.41570721291,21158.4,22012.8,"(False, True)","(False, True)",1725498230,1725498230,177.01624852554377,165.07824314770164,1514475.0154077844,1404553.7249463066,1280,1280,30,31,2.082677,13.434655,0.001096045197740268,0.3432242424242452,none,none,0,0,1725498230,1725498230,0.07157899999999999,0.583405,0,0,1725498230,1725498230,0,0,0.07282999999999999,0.566925,1725498230,1725498230,0.072571,0.566879,1725498230,1725498230,1280,1280,720,720,29,30,1725498230,1725498230,51732.468585,78516.09168,1725498230,1725498230
154.97336011108396,174.02663733987146,0,0,1280,1280,720,720,0.508,0,30,30,1329659.4318155434,1472401.3727153023,51.557545999999995,22.310572999999998,0.008,0.013,50.716679,21.560316,VP9,VP9,1725498231,1725498231,32586.398404777086,23755.636149980615,22963.2,23539.2,"(False, True)","(False, True)",1725498231,1725498231,171.97043831681574,150.0229632240271,1453718.1061547904,1274883.1396407245,1280,1280,30,31,2.082862,13.4348,0.0010755813953494287,0.0009666666666655981,none,none,0,0,1725498231,1725498231,0.070465,0.567108,0,0,1725498231,1725498231,0,0,0.071014,0.566986,1725498231,1725498231,0.07077,0.566925,1725498231,1725498231,1280,1280,720,720,29,30,1725498231,1725498231,52955.89299,80567.45376,1725498231,1725498231
159.00193335976633,177.96830408021262,0,0,1280,1280,720,720,0.508,0,30,30,1349032.4033538273,1525032.3937458687,54.455259,23.868225,0.009,0.013,53.546558,23.067791999999997,VP9,VP9,1725498232,1725498232,31856.387352885005,25627.435787550618,24748.8,24816,"(False, True)","(False, True)",1725498232,1725498232,179.00217654967403,173.969016348073,1531274.6193002663,1502196.4607953515,1280,1280,30,31,2.0830759999999997,13.434915,0.0011955307262553876,0.0006609195402354909,none,none,0,0,1725498232,1725498232,0.070755,0.567245,0,0,1725498232,1725498232,0,0,0.072311,0.568817,1725498232,1725498232,0.071716,0.566956,1725498232,1725498232,1280,1280,720,720,29,30,1725498232,1725498232,54179.269767,82619.04096,1725498232,1725498232
177.00244763897967,176.95186279405402,0,0,1280,1280,720,720,0.508,0,30,30,1525317.0925081647,1488699.0208704916,57.330231,25.450193,0.009,0.013,56.362671999999996,24.596579,VP9,VP9,1725498233,1725498233,11312.156427639198,32895.05137500313,25632,26582.4,"(False, True)","(False, True)",1725498233,1725498233,176.00243381051087,184.9496871011299,1479596.4602705706,1606810.8902373884,1280,1280,30,31,2.083277,13.647065,0.0011420454545461236,1.1467567567567534,none,none,0,0,1725498233,1725498233,0.07022099999999999,0.568024,0,0,1725498233,1725498233,0,0,0.071671,0.5687559999999999,1725498233,1725498233,0.07106,0.567993,1725498233,1725498233,1280,1280,720,720,29,30,1725498233,1725498233,55402.562754,84670.66176,1725498233,1725498233
187.03933160077855,184.0701733129328,0,0,1280,1280,720,720,0.508,0,30,30,1634711.7556668515,1548910.4931732616,60.048375,27.063862999999998,0.011,0.012,59.012418,26.159446,VP9,VP9,1725498234,1725498234,29198.139936309773,33812.8905324844,27043.2,28243.2,"(False, True)","(False, True)",1725498234,1725498234,184.03870061253076,168.06407128572127,1555191.0336369677,1436195.522697638,1280,1280,30,31,2.0834669999999997,13.761242999999999,0.0010326086956516983,0.6796309523809464,none,none,0,0,1725498234,1725498234,0.071182,0.567261,0,0,1725498234,1725498234,0,0,0.072128,0.568359,1725498234,1725498234,0.070801,0.567291,1725498234,1725498234,1280,1280,720,720,29,30,1725498234,1725498234,56625.8553,86722.16112,1725498234,1725498234
175.00942996291437,166.91702508990468,0,0,1280,1280,720,720,0.508,0,30,30,1489880.2786214277,1403414.3588804565,62.833602,28.622068,0.01,0.011,61.746280999999996,27.666849,VP9,VP9,1725498235,1725498235,32153.73252667213,31696.24371048537,28838.4,29980.8,"(False, True)","(False, True)",1725498235,1725498235,165.0088911078907,168.91603137840653,1382970.5180456825,1436517.903018047,1280,1280,30,31,2.083614,13.814575999999999,0.0008909090909098137,0.3155798816568065,none,none,0,0,1725498235,1725498235,0.070786,0.568985,0,0,1725498235,1725498235,0,0,0.072083,0.569565,1725498235,1725498235,0.07077,0.5684969999999999,1725498235,1725498235,1280,1280,720,720,29,30,1725498235,1725498235,57849.359085,88773.56112,1725498235,1725498235
169.91213335579664,189.00829160825154,0,0,1280,1280,720,720,0.508,0,30,30,1446539.950942613,1611934.7139938772,65.576214,30.269823,0.011,0.014,64.419017,29.263339,VP9,VP9,1725498236,1725498236,33294.78227263704,18840.826528568567,30604.8,31276.8,"(False, True)","(False, True)",1725498236,1725498236,190.90127924092445,186.00815999542218,1630564.7861983147,1610502.6511706866,1280,1280,30,31,2.353453,14.003257999999999,1.4127696335078541,1.0144193548387097,none,none,0,0,1725498236,1725498236,0.070114,0.567627,0,0,1725498236,1725498236,0,0,0.070908,0.569122,1725498236,1725498236,0.070282,0.569107,1725498236,1725498236,1280,1280,720,720,29,30,1725498236,1725498236,59072.772024,90824.88144,1725498236,1725498236
178.91340775067,171.0605642647584,0,0,1280,1280,720,720,0.508,0,30,30,1537983.6317395135,1442910.8648858918,68.22319499999999,31.951961999999998,0.011,0.012,67.012055,30.893901999999997,VP9,VP9,1725498237,1725498237,30673.154508673524,35516.57469974258,32419.2,32995.2,"(False, True)","(False, True)",1725498237,1725498237,168.91824530649848,202.071543751352,1416746.3093566909,1757270.1642956685,1280,1280,30,31,2.3536159999999997,14.842602,0.0009644970414182909,4.155168316831686,none,none,0,0,1725498237,1725498237,0.07096899999999999,0.567215,0,0,1725498237,1725498237,0,0,0.07159399999999999,0.56929,1725498237,1725498237,0.070953,0.571259,1725498237,1725498237,1280,1280,720,720,29,30,1725498237,1725498237,60296.234796,92876.32176,1725498237,1725498237
191.17206061573611,184.0270272848147,0,0,1280,1280,720,720,0.508,0,30,30,1660582.574360421,1576919.5956284779,70.765472,33.582547999999996,0.011,0.012,69.487713,32.474095999999996,VP9,VP9,1725498238,1725498238,30003.003607420447,32364.753276829368,34089.6,34675.2,"(False, True)","(False, True)",1725498238,1725498238,186.16755641113568,158.02320821196045,1607302.6207965629,1345797.6517089494,1280,1280,30,31,2.35383,14.842732999999999,0.0011505376344094545,0.0008291139240484758,none,none,0,0,1725498238,1725498238,0.070877,0.5709839999999999,0,0,1725498238,1725498238,0,0,0.07103,0.571167,1725498238,1725498238,0.070404,0.573135,1725498238,1725498238,1280,1280,720,720,29,30,1725498238,1725498238,61519.618629,94927.76448,1725498238,1725498238
161.94961160584793,167.0297876074625,0,0,1280,1280,720,720,0.508,0,30,30,1373396.6865110644,1409915.4402268624,73.440911,35.216377,0.009,0.012,72.101691,34.056812,VP9,VP9,1725498239,1725498239,29766.73848873906,32325.76488307298,35884.8,36412.8,"(False, True)","(False, True)",1725498239,1725498239,166.94805640849756,164.02925250074162,1410321.1979571977,1375421.288639999,1280,1280,30,31,2.354011,14.842856999999999,0.0010838323353292618,0.0007560975609729811,none,none,0,0,1725498239,1725498239,0.069962,0.567429,0,0,1725498239,1725498239,0,0,0.070923,0.569199,1725498239,1725498239,0.07022099999999999,0.571182,1725498239,1725498239,1280,1280,720,720,29,30,1725498239,1725498239,62743.073463,96979.26576,1725498239,1725498239
164.00527875724606,178.91963277145828,0,0,1280,1280,720,720,0.508,0,30,30,1399461.043764331,1528401.4717052716,76.05394,36.879678,0.01,0.012,74.647194,35.665794,VP9,VP9,1725498240,1725498240,11336.364878000863,28739.09095779312,36681.6,38092.8,"(False, True)","(False, True)",1725498240,1725498240,179.00576157040882,179.9191837925279,1524089.0551048373,1542571.1069799543,1280,1280,30,31,2.3541939999999997,14.843020999999998,0.0010223463687140904,0.0009111111111101719,none,none,0,0,1725498240,1725498240,0.07052599999999999,0.5690769999999999,0,0,1725498240,1725498240,0,0,0.071365,0.577759,1725498240,1725498240,0.070663,0.5722499999999999,1725498240,1725498240,1280,1280,720,720,29,30,1725498240,1725498240,63966.508011,99030.73344,1725498240,1725498240
191.06441237428123,174.0068037786054,0,0,1280,1280,720,720,0.508,0,31,30,1616705.0298576877,1478625.8152260059,78.625362,38.535517999999996,0.009,0.014,77.068955,37.271564,VP9,VP9,1725498241,1725498241,33363.24754715721,29513.153983414955,38361.6,39734.4,"(False, True)","(False, True)",1725498241,1725498241,174.05867933573262,188.00735120906788,1486541.1485061615,1600262.571301864,1280,1280,30,31,2.354375,15.115117,0.0010402298850599471,1.4473191489361767,none,none,0,0,1725498241,1725498241,0.072083,0.566574,0,0,1725498241,1725498241,0,0,0.072601,0.5770109999999999,1725498241,1725498241,0.07191499999999999,0.571503,1725498241,1725498241,1280,1280,720,720,29,30,1725498241,1725498241,65189.961963,101082.30288,1725498241,1725498241
167.86048658937202,176.99362801603544,0,0,1280,1280,720,720,0.508,0,29,30,1425407.3052649132,1542968.4512757915,80.893468,40.205562,0.009,0.012,79.355114,38.891402,VP9,VP9,1725498242,1725498242,32269.180207680707,34214.76822709983,40166.4,41433.6,"(False, True)","(False, True)",1725498242,1725498242,176.8530126566598,161.99416801467652,1526555.2384697662,1374406.51970852,1280,1280,30,31,2.354589,15.115231999999999,0.0012090395480209852,0.0007098765432049326,none,none,0,0,1725498242,1725498242,0.071091,0.5687409999999999,0,0,1725498242,1725498242,0,0,0.071121,0.578064,1725498242,1725498242,0.07135,0.5857089999999999,1725498242,1725498242,1280,1280,720,720,29,30,1725498242,1725498242,66413.335653,103133.664,1725498242,1725498242
181.0604786230447,171.03984115715278,0,0,1280,1280,720,720,0.508,0,31,30,1539306.1658636034,1450153.7915035007,83.269069,41.877536,0.01,0.013,81.585253,40.513363999999996,VP9,VP9,1725498243,1725498243,33587.21895164281,33871.88994705159,41932.8,43152,"(False, True)","(False, True)",1725498243,1725498243,169.05646899057766,168.03914218948344,1433494.8222899504,1404759.2175205988,1280,1280,30,30,2.354761,15.115357999999999,0.0010177514792903018,0.000749999999999098,none,none,0,0,1725498243,1725498243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,29,30,1725498243,1725498243,67636.719927,105184.89456,1725498243,1725498243
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
