IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347059,1725347059,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347059,1725347059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12686.86881,10321.38288,1725347059,1725347059
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347060,1725347060,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347060,1725347060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13909.14,12373.25136,1725347060,1725347060
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347061,1725347061,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347061,1725347061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15131.253753,14425.24992,1725347061,1725347061
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347062,1725347062,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347062,1725347062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16353.238293,16477.27824,1725347062,1725347062
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347063,1725347063,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347063,1725347063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17575.401438,18529.13712,1725347063,1725347063
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347064,1725347064,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347064,1725347064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18797.4045,20581.01712,1725347064,1725347064
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347065,1725347065,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347065,1725347065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20019.396537,22632.8568,1725347065,1725347065
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347066,1725347066,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347066,1725347066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21241.678752,24684.67872,1725347066,1725347066
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347067,1725347067,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347067,1725347067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22463.712684,26736.48864,1725347067,1725347067
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347068,1725347068,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347068,1725347068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23685.706485,28788.53472,1725347068,1725347068
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347069,1725347069,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347069,1725347069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24907.825089,30840.5232,1725347069,1725347069
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347070,1725347070,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347070,1725347070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26129.936196,32892.49632,1725347070,1725347070
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347071,1725347071,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347071,1725347071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27352.017315,34944.38352,1725347071,1725347071
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347072,1725347072,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347072,1725347072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28574.22015,36996.39168,1725347072,1725347072
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347073,1725347073,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347073,1725347073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29795.972724,39048.32016,1725347073,1725347073
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347074,1725347074,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347074,1725347074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31017.986811,41100.348,1725347074,1725347074
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347075,1725347075,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347075,1725347075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32240.337822,43152.08592,1725347075,1725347075
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347076,1725347076,10.006675404973773,0,78292.2283685148,0,320,-1,34,-1,2e-06,0,0.00019999999999999998,0,none,none,0,0,1725347076,1725347076,0.07022099999999999,-1,0,-1,1725347076,-1,0,-1,0.071045,-1,1725347076,-1,-1,-1,-1,-1,1280,-1,720,-1,32.967032967032964,-1,1725347076,-1,33438.669768,45183.5016,1725347076,1725347076
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725347077,-1,2999.5230002781905,3052.2665830252627,153.6,38.4,"(False, True)","(False, True)",1725347077,1725347077,36.994117003431015,3.8636285861079274,200112.17712255937,18931.780071928843,320,320,30,-1,2.8e-05,4e-06,0.0007027027027027027,0.001,none,bandwidth,0,0,1725347077,1725347077,0.070801,-1,0,-1,1725347077,-1,0,-1,0.07113599999999999,-1,1725347077,-1,0.070892,0.770157,1725347077,1725347077,1280,1280,720,720,31,0,1725347077,1725347077,34660.659159,47318.14848,1725347077,1725347077
14.010746138173701,0,0,0,320,-1,180,-1,0,0,31,-1,85281.41020790071,0,0.070009,0,0.001,0,0.066034,0,AV1,-1,1725347078,1725347078,24698.94390643764,33681.44931147301,2995.2,1324.8,"(False, True)","(False, True)",1725347078,1725347078,0,5.2653591344849,23778.237731643367,42687.31957509598,1280,320,36,-1,0.13858499999999999,1e-06,0,-0.0006,none,none,0,0,1725347078,1725347078,0.071075,-1,0,-1,1725347078,-1,0,0,0.071396,0.774673,1725347078,1725347078,0.07128899999999999,0.7750699999999999,1725347078,1725347078,1280,1280,720,720,32.25806451612903,37.878787878787875,1725347078,1725347078,35883.302553,49267.7256,1725347078,1725347078
147.91878105336048,35.309843730569746,0,0,1280,1280,720,720,0,0,28,32,1234226.3134994532,290791.6959114121,1.676567,0.19965,0.009,0.002,1.454878,0.06675299999999999,VP9,VP9,1725347079,1725347079,24186.719604671107,30895.104411570515,5260.8,2659.2,"(False, True)","(False, True)",1725347079,1725347079,150.91713472336104,120.05346868393714,1240534.8496211343,1014671.7402630764,1280,1280,30,30,5.472430999999999,0.78999,35.32348344370861,6.638563025210083,none,none,0,0,1725347079,1725347079,0.072311,0.769485,0,0,1725347079,1725347079,0,0,0.072784,0.7690119999999999,1725347079,1725347079,0.072647,0.7684019999999999,1725347079,1725347079,1280,1280,720,720,30,30.193236714975846,1725347079,1725347079,37106.083098,51299.4912,1725347079,1725347079
175.8744144746419,170.82234786001078,0,0,1280,1280,720,720,0,0,30,31,1471853.003280443,1395324.8874533006,3.7196749999999996,1.848541,0.017,0.022,3.431063,1.660301,VP9,VP9,1725347080,1725347080,25317.921392781405,33549.109535266674,7027.2,4396.8,"(False, True)","(False, True)",1725347080,1725347080,177.8729873663992,164.82858126843146,1526158.225895272,1391624.735544099,1280,1280,30,30,7.744806,1.5976549999999998,12.76615168539326,4.894939393939393,none,none,0,0,1725347080,1725347080,0.07481399999999999,0.768509,0,0,1725347080,1725347080,0,0,0.073959,0.7687069999999999,1725347080,1725347080,0.073868,0.7680969999999999,1725347080,1725347080,1280,1280,720,720,31,30,1725347080,1725347080,38328.575229,53351.75808,1725347080,1725347080
197.20057145066465,211.13933985059415,0,0,1280,1280,720,720,0,0,30,27,1676393.0487389374,1819712.9061155624,5.788816,3.4035509999999998,0.018,0.026,5.437265,3.169832,VP9,VP9,1725347081,1725347081,30134.64976117162,30804.32908986109,9427.2,6153.6,"(False, True)","(False, True)",1725347081,1725347081,176.17919073764963,198.1307549308893,1512738.596833728,1665395.0651942391,1280,1280,30,30,7.852868,2.527075,0.6139886363636382,4.694040404040404,none,none,0,0,1725347081,1725347081,0.071548,0.7696839999999999,0,0,1725347081,1725347081,0,0,0.071655,0.7703089999999999,1725347081,1725347081,0.07157899999999999,0.7897949999999999,1725347081,1725347081,1280,1280,720,720,31,30,1725347081,1725347081,39551.066919,55404.26016,1725347081,1725347081
153.84938964989126,186.99942040623063,0,0,1280,1280,720,720,0,0,30,31,1273809.008892414,1610915.0070631285,7.816185,6.120894,0.01,0.016,7.462524999999999,5.836233,VP9,VP9,1725347082,1725347082,29555.067164950542,32935.897917110226,11798.4,8073.6,"(False, True)","(False, True)",1725347082,1725347082,163.83960975702706,161.99949789202867,1373487.429033372,1356875.7944428138,1280,1280,30,30,7.85304,2.9066389999999998,0.00104878048780525,2.342987654320986,none,none,0,0,1725347082,1725347082,0.073166,0.769104,0,0,1725347082,1725347082,0,0,0.07360799999999999,0.7687069999999999,1725347082,1725347082,0.073532,0.768814,1725347082,1725347082,1280,1280,720,720,31,30,1725347082,1725347082,40773.540087,57456.63408,1725347082,1725347082
168.06471264622775,165.01605190019018,0,0,1280,1280,720,720,0,0,30,31,1463251.4191136046,1383934.6219362617,9.677655,8.422215999999999,0.012,0.011,9.255196999999999,8.085272999999999,VP9,VP9,1725347083,1725347083,10540.058407384855,32267.138778834764,12921.6,9993.6,"(False, True)","(False, True)",1725347083,1725347083,167.06432745190497,157.01527362624157,1417921.9651884506,1354323.7415443778,1280,1280,30,30,7.853272,2.906752,0.001389221556883628,0.00071974522293154,none,none,0,0,1725347083,1725347083,0.07054099999999999,0.7690279999999999,0,0,1725347083,1725347083,0,0,0.071533,0.769836,1725347083,1725347083,0.07205199999999999,0.768478,1725347083,1725347083,1280,1280,720,720,31,30,1725347083,1725347083,41996.224053,59508.97104,1725347083,1725347083
190.09386167228777,166.98813570393568,0,0,1280,1280,720,720,0,0,30,30,1648782.1106966145,1415547.4271437433,11.479804,10.128278,0.011,0.01,10.948286,9.741627,VP9,VP9,1725347084,1725347084,31759.68181539528,31085.79139379612,15139.2,11904,"(False, True)","(False, True)",1725347084,1725347084,193.09534369869232,197.98593334957644,1640698.1191054983,1726277.3501752967,1280,1280,30,30,7.853485999999999,3.801738,0.0011088082901539607,4.520131313131313,none,none,0,0,1725347084,1725347084,0.06990099999999999,0.768814,0,0,1725347084,1725347084,0,0,0.07106,0.7703249999999999,1725347084,1725347084,0.07157899999999999,0.769821,1725347084,1725347084,1280,1280,720,720,30,30,1725347084,1725347084,43218.786744,61561.3248,1725347084,1725347084
175.94265708631588,193.0775660750476,0,0,1280,1280,720,720,0,0,30,30,1500031.1125634017,1640707.1299805683,13.312683,11.690391,0.012,0.011,12.769592,11.256490999999999,VP9,VP9,1725347085,1725347085,27039.18743676518,33861.60340159695,17414.4,13824,"(False, True)","(False, True)",1725347085,1725347085,181.94070221425847,174.0699300365714,1572039.6436727284,1482819.7010260173,1280,1280,30,30,7.853643,3.885626,0.000862637362640818,0.48211494252873544,none,none,0,0,1725347085,1725347085,0.071045,0.775589,0,0,1725347085,1725347085,0,0,0.07159399999999999,0.770569,1725347085,1725347085,0.072113,0.770065,1725347085,1725347085,1280,1280,720,720,30,30,1725347085,1725347085,44441.33841,63613.52208,1725347085,1725347085
169.07324363796477,182.05516818016935,0,0,1280,1280,720,720,0,0,30,30,1445946.3934604926,1567282.933769422,15.059989999999999,13.278538,0.011,0.01,14.466571,12.791447,VP9,VP9,1725347086,1725347086,5394.336862105953,25735.798719447237,17932.8,15696,"(False, True)","(False, True)",1725347086,1725347086,183.07931115826955,164.04971198652623,1557522.7290608175,1403393.2702823947,1280,1280,30,31,7.853821,4.0288759999999995,0.0009726775956284781,0.8734756097560954,none,none,0,0,1725347086,1725347086,0.071381,0.768829,0,0,1725347086,1725347086,0,0,0.071472,0.769928,1725347086,1725347086,0.071518,0.7684019999999999,1725347086,1725347086,1280,1280,720,720,30,30,1725347086,1725347086,45663.901983,65665.896,1725347086,1725347086
173.87290041144811,183.8830318620186,0,0,1280,1280,720,720,0,0,29,30,1477935.6418099906,1567946.6279441463,16.836277,14.526354999999999,0.01,0.01,16.176987999999998,13.984053999999999,VP9,VP9,1725347087,1725347087,32672.116964670735,33746.53380389481,20265.6,17491.2,"(False, True)","(False, True)",1725347087,1725347087,151.88897047436848,179.8855746476269,1303479.1679856672,1529259.2370232635,1280,1280,30,30,7.853962999999999,4.028985,0.0009342105263119761,0.0006055555555563154,none,none,0,0,1725347087,1725347087,0.070297,0.768448,0,0,1725347087,1725347087,0,0,0.071487,0.768585,1725347087,1725347087,0.071533,0.770462,1725347087,1725347087,1280,1280,720,720,30,30,1725347087,1725347087,46886.385735,67718.25024,1725347087,1725347087
163.07597218743663,152.96455155751374,0,0,1280,1280,720,720,0,0,30,30,1395946.3293818503,1311584.0497626378,18.533773,15.760997,0.01,0.01,17.822513999999998,15.170015999999999,VP9,VP9,1725347088,1725347088,34087.880517609454,32192.539608836225,22608,19401.6,"(False, True)","(False, True)",1725347088,1725347088,156.07270957816021,165.96153959834822,1343033.6789705057,1416751.6779158271,1280,1280,30,31,7.854114,4.278168,0.0009679487179530665,1.5011024096385563,none,none,0,0,1725347088,1725347088,0.070892,0.7690889999999999,0,0,1725347088,1725347088,0,0,0.071701,0.767944,1725347088,1725347088,0.07174699999999999,0.769806,1725347088,1725347088,1280,1280,720,720,30,30,1725347088,1725347088,48108.539178,69770.53488,1725347088,1725347088
182.0105449110063,155.0800116408326,0,0,1280,1280,720,720,0,0,30,30,1571835.065387938,1332967.7284441837,20.278351,16.916445,0.011,0.009,19.499831,16.271300999999998,VP9,VP9,1725347089,1725347089,30193.749296445618,26565.706252176693,24950.4,21312,"(False, True)","(False, True)",1725347089,1725347089,175.01013933750605,175.0903357235207,1477045.5736909884,1508978.539075508,1280,1280,30,30,7.854292999999999,4.306766,0.0010228571428529318,0.16341714285714104,none,none,0,0,1725347089,1725347089,0.07132,0.7706449999999999,0,0,1725347089,1725347089,0,0,0.07193,0.767929,1725347089,1725347089,0.071487,0.7744749999999999,1725347089,1725347089,1280,1280,720,720,30,30,1725347089,1725347089,49330.712466,71822.91936,1725347089,1725347089
