IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497838,1725497838,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497838,1725497838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12459.946968,15118.58304,1725497838,1725497838
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497839,1725497839,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497839,1725497839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13682.637108,17169.83328,1725497839,1725497839
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497840,1725497840,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497840,1725497840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14905.438821,19221.00288,1725497840,1725497840
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497841,1725497841,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497841,1725497841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16128.320355,21272.07216,1725497841,1725497841
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497842,1725497842,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497842,1725497842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17351.19351,23323.30272,1725497842,1725497842
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497843,1725497843,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497843,1725497843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18573.884973,25374.61584,1725497843,1725497843
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497844,1725497844,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497844,1725497844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19796.574231,27425.59584,1725497844,1725497844
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497845,1725497845,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497845,1725497845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21019.315527,29476.90512,1725497845,1725497845
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497846,1725497846,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497846,1725497846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22242.096513,31528.04544,1725497846,1725497846
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497847,1725497847,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497847,1725497847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23464.627452,33579.07632,1725497847,1725497847
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497848,1725497848,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497848,1725497848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24687.287604,35630.62656,1725497848,1725497848
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497849,1725497849,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497849,1725497849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25910.231319,37681.86672,1725497849,1725497849
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497850,1725497850,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497850,1725497850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27132.931602,39732.87648,1725497850,1725497850
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497851,1725497851,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497851,1725497851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28355.591313,41784.31488,1725497851,1725497851
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497852,1725497852,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497852,1725497852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29578.311882,43835.436,1725497852,1725497852
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497853,1725497853,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497853,1725497853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30801.214584,45886.67616,1725497853,1725497853
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497854,1725497854,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497854,1725497854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32023.804617,47938.12464,1725497854,1725497854
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497855,1725497855,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725497855,1725497855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33246.686592,49989.4056,1725497855,1725497855
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725497856,1725497856,10.835859223422961,0,32365.726422253167,0,320,-1,-1,-1,2.9999999999999997e-05,0,0.002727272727272727,0,bandwidth,none,0,0,1725497856,1725497856,0.071213,-1,0,-1,1725497856,-1,0,-1,0.072296,-1,1725497856,-1,-1,-1,-1,-1,1280,-1,720,-1,38.095238095238095,-1,1725497856,-1,34469.948268,51999.9048,1725497856,1725497856
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0.001,-1,0,-1,-1,-1,1725497857,-1,8675.863988253395,31298.3735662296,748.8,2073.6,"(False, True)","(False, True)",1725497857,1725497857,17.26236982681504,6.998741852913595,81722.08962718085,62572.75144610635,320,1280,30,-1,2e-06,6e-06,-0.0016470588235294116,0.0008571428571428571,none,none,0,0,1725497857,1725497857,0.0708925,-1,0,-1,1725497857,-1,0,-1,0.070663,-1,1725497857,-1,0.069412,0.41828899999999997,1725497857,1725497857,1280,1280,720,720,30.371203599550057,0,1725497857,1725497857,35680.695246,54051.63408,1725497857,1725497857
111.1644287385688,0,0,0,1280,1280,720,720,0.231,0,29,-1,885854.310397555,0,1.6049499999999999,0.09829199999999999,0.009,0,1.528313,0.084745,VP9,VP9,1725497858,1725497858,28778.567785869487,28609.618810030533,2688,4003.2,"(False, True)","(False, True)",1725497858,1725497858,12.017776079845277,141.08688626938672,178680.29475513956,1141166.7706548218,1280,1280,35,30,0.106486,2.1999139999999997,8.873666666666667,15.602184397163118,none,none,0,0,1725497858,1725497858,0.070572,0.417664,0,0,1725497858,1725497858,0,0,0.07128899999999999,0.417923,1725497858,1725497858,0.07006799999999999,0.419968,1725497858,1725497858,1280,1280,720,720,31.390134529147982,31,1725497858,1725497858,36891.178947,56103.42288,1725497858,1725497858
160.89381931022388,159.96033698309364,0,0,1280,1280,720,720,0.231,0,29,28,1333128.211865796,1321528.3200195264,3.600022,1.261172,0.014,0.019,3.4682199999999996,1.172609,VP9,VP9,1725497859,1725497859,28844.96397869753,34191.522030136264,4521.6,5798.4,"(False, True)","(False, True)",1725497859,1725497859,147.90239290629276,169.957858044537,1217508.5142327794,1437339.6039952862,1280,1280,30,30,1.640739,3.419666,10.366574324324324,7.175011764705883,none,none,0,0,1725497859,1725497859,0.071518,0.41738899999999995,0,0,1725497859,1725497859,0,0,0.072235,0.41677899999999996,1725497859,1725497859,0.07099899999999999,0.417587,1725497859,1725497859,1280,1280,720,720,30,30,1725497859,1725497859,38126.584881,58155.27312,1725497859,1725497859
174.92388818360922,223.92877936561734,0,0,1280,1280,720,720,0.231,0,30,29,1492614.542654909,1936392.1297385523,5.671098,3.341126,0.02,0.018,5.405171,3.147265,VP9,VP9,1725497860,1725497860,31682.2146278153,26343.621401083696,6412.8,7536,"(False, True)","(False, True)",1725497860,1725497860,179.92171356028376,180.94245118382472,1558913.6949717228,1547083.9493550207,1280,1280,30,30,2.1596249999999997,5.078885,2.8826999999999985,9.166955801104972,none,none,0,0,1725497860,1725497860,0.06945799999999999,0.418716,0,0,1725497860,1725497860,0,0,0.069702,0.41747999999999996,1725497860,1725497860,0.06944299999999999,0.417618,1725497860,1725497860,1280,1280,720,720,30,30,1725497860,1725497860,39349.488906,60207.0312,1725497860,1725497860
174.9993324305251,178.0315373974529,0,0,1280,1280,720,720,0.231,0,30,30,1473522.37895821,1512779.9814162713,7.801189,5.651711,0.018,0.012,7.4713449999999995,5.409711,VP9,VP9,1725497861,1725497861,32775.874969959375,31469.574677940775,8265.6,9484.8,"(False, True)","(False, True)",1725497861,1725497861,170.99934768925596,171.0302971627216,1449154.4719143985,1442319.4996939355,1280,1280,30,30,2.159839,6.1285099999999995,0.0012514619883050207,6.138157894736841,none,none,0,0,1725497861,1725497861,0.071167,0.416718,0,0,1725497861,1725497861,0,0,0.071075,0.41665599999999997,1725497861,1725497861,0.07106,0.417404,1725497861,1725497861,1280,1280,720,720,30,30,1725497861,1725497861,40572.603288,62258.60016,1725497861,1725497861
173.99717907710618,172.03113070206712,0,0,1280,1280,720,720,0.231,0,30,30,1490759.8311108314,1462976.7398341976,9.936012,7.662109,0.018,0.012,9.542322,7.4313139999999995,VP9,VP9,1725497862,1725497862,33239.46110645408,29541.345793117755,10176,11452.8,"(False, True)","(False, True)",1725497862,1725497862,177.997114228304,171.03094970961322,1522071.3234744081,1485636.8403992327,1280,1280,30,30,2.160009,7.3179419999999995,0.0009550561797765478,6.95574269005848,none,none,0,0,1725497862,1725497862,0.072418,0.41720599999999997,0,0,1725497862,1725497862,0,0,0.072266,0.41755699999999996,1725497862,1725497862,0.07225,0.418274,1725497862,1725497862,1280,1280,720,720,30,30,1725497862,1725497862,41795.756919,64310.39952,1725497862,1725497862
193.0562004138721,176.93524656212978,0,0,1280,1280,720,720,0.231,0,30,29,1683586.1072113288,1512942.3046937692,12.029815,9.658192,0.016,0.011,11.569785999999999,9.371751,VP9,VP9,1725497863,1725497863,23670.890811367197,13627.012887768096,11712,12614.4,"(False, True)","(False, True)",1725497863,1725497863,174.05066773064115,190.93012482128128,1488609.3477052564,1648228.7935566641,1280,1280,30,30,2.160209,8.049705,0.0011494252873561952,3.831219895287958,none,none,0,0,1725497863,1725497863,0.071426,0.433594,0,0,1725497863,1725497863,0,0,0.07113599999999999,0.416672,1725497863,1725497863,0.071106,0.416946,1725497863,1725497863,1280,1280,720,720,30,30,1725497863,1725497863,43018.871742,66362.29536,1725497863,1725497863
162.12419343793775,180.08411044415476,0,0,1280,1280,720,720,0.231,0,30,31,1384676.7162211463,1539567.073270926,14.114191,11.449601999999999,0.013,0.012,13.647081,11.050925,VP9,VP9,1725497864,1725497864,33553.703441896156,12325.756892622148,13593.6,13276.8,"(False, True)","(False, True)",1725497864,1725497864,184.14105921346018,166.0775685207205,1570875.3516179917,1419414.9547825858,1280,1280,30,30,2.160427,8.468399999999999,0.0011847826086947254,2.522259036144576,none,none,0,0,1725497864,1725497864,0.070801,0.418106,0,0,1725497864,1725497864,0,0,0.071014,0.41747999999999996,1725497864,1725497864,0.07098399999999999,0.417709,1725497864,1725497864,1280,1280,720,720,30,30,1725497864,1725497864,44229.837015,68414.05344,1725497864,1725497864
166.83317891303034,174.9658353283086,0,0,1280,1280,720,720,0.231,0,30,30,1412259.8425170144,1484046.2179878873,16.123673,12.868965,0.012,0.011,15.602304,12.422039,VP9,VP9,1725497865,1725497865,28643.35871733177,30658.013568612885,15427.2,15225.6,"(False, True)","(False, True)",1725497865,1725497865,167.83217998436584,173.96603055500398,1414937.1653881937,1465385.86169893,1280,1280,30,30,2.160597,8.468547,0.0010119047619061045,0.0008448275862075819,none,none,0,0,1725497865,1725497865,0.073212,0.417618,0,0,1725497865,1725497865,0,0,0.071198,0.416641,1725497865,1725497865,0.071167,0.41686999999999996,1725497865,1725497865,1280,1280,720,720,30,30,1725497865,1725497865,45465.26985,70465.82352,1725497865,1725497865
182.0021696349339,173.8962253923042,0,0,1280,1280,720,720,0.231,0,31,30,1544858.4161474246,1478653.5961610815,18.122591,14.320079999999999,0.014,0.012,17.465324,13.821819999999999,VP9,VP9,1725497866,1725497866,25416.302985942195,33835.80808552788,16713.6,17155.2,"(False, True)","(False, True)",1725497866,1725497866,179.0021338717207,170.89801460967826,1536186.3127678963,1439468.980039349,1280,1280,30,30,2.160781,8.879086,0.0010279329608936423,2.400812865497076,none,none,0,0,1725497866,1725497866,0.070877,0.417877,0,0,1725497866,1725497866,0,0,0.070786,0.417786,1725497866,1725497866,0.07048,0.418259,1725497866,1725497866,1280,1280,720,720,30,30,1725497866,1725497866,46688.433183,72517.72128,1725497866,1725497866
177.06741921150225,179.02035920890395,0,0,1280,1280,720,720,0.231,0,29,30,1493808.774369399,1521453.028253192,20.017053,15.837185999999999,0.011,0.011,19.361580999999997,15.288737,VP9,VP9,1725497867,1725497867,33164.62758022442,32331.67694137121,18556.8,19113.6,"(False, True)","(False, True)",1725497867,1725497867,172.0655147140022,187.02126911768178,1456794.6810878986,1602190.2101426693,1280,1280,30,30,2.160943,9.128423,0.0009418604651162528,1.3333529411764737,none,none,0,0,1725497867,1725497867,0.07074,0.418182,0,0,1725497867,1725497867,0,0,0.07099899999999999,0.41816699999999996,1725497867,1725497867,0.070709,0.41863999999999996,1725497867,1725497867,1280,1280,720,720,29,30,1725497867,1725497867,47911.517136,74569.61952,1725497867,1725497867
171.92732354530196,188.0092339282487,0,0,1280,1280,720,720,0.231,0,30,30,1490290.0303497766,1619031.5174819473,21.853248999999998,17.303566,0.013,0.012,21.136139,16.705642,VP9,VP9,1725497868,1725497868,32594.22189630934,30777.511613700968,20428.8,21014.4,"(False, True)","(False, True)",1725497868,1725497868,230.9023938311904,163.00800601225816,2024999.9998150654,1418341.660754708,1280,1280,30,30,3.480161,9.286769,5.7109004329004325,0.9714478527607354,none,none,0,0,1725497868,1725497868,0.070923,0.417587,0,0,1725497868,1725497868,0,0,0.070435,0.416931,1725497868,1725497868,0.07130399999999999,0.417404,1725497868,1725497868,1280,1280,720,720,29,30,1725497868,1725497868,49134.651804,76621.27056,1725497868,1725497868
