IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324799,1725324799,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324799,1725324799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11624.915673,12927.13728,1725324799,1725324799
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324800,1725324800,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324800,1725324800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12847.148937,14979.15504,1725324800,1725324800
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324801,1725324801,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324801,1725324801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14069.432034,17031.31152,1725324801,1725324801
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324802,1725324802,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324802,1725324802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15291.783045,19083.132,1725324802,1725324802
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324803,1725324803,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324803,1725324803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16514.094366,21134.9928,1725324803,1725324803
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324804,1725324804,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324804,1725324804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17736.526962,23187.024,1725324804,1725324804
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324805,1725324805,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324805,1725324805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18958.796829,25238.93472,1725324805,1725324805
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324806,1725324806,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324806,1725324806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20181.24927,27290.85216,1725324806,1725324806
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324807,1725324807,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324807,1725324807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21403.599399,29342.84112,1725324807,1725324807
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324808,1725324808,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324808,1725324808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22625.830899,31395.036,1725324808,1725324808
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324809,1725324809,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324809,1725324809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23847.584355,33446.90448,1725324809,1725324809
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324810,1725324810,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324810,1725324810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25069.966677,35498.91216,1725324810,1725324810
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324811,1725324811,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324811,1725324811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26292.136437,37550.91264,1725324811,1725324811
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324812,1725324812,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324812,1725324812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27514.006317,39602.93952,1725324812,1725324812
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324813,1725324813,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324813,1725324813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28736.255457,41655.04464,1725324813,1725324813
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324814,1725324814,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324814,1725324814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29958.125778,43706.96352,1725324814,1725324814
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324815,1725324815,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324815,1725324815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31180.34493,45758.56608,1725324815,1725324815
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725324816,1725324816,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725324816,1725324816,0.070099,-1,0,-1,1725324816,-1,0,-1,0.07083099999999999,-1,1725324816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32402.736513,47831.16624,1725324816,1725324816
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4013.0077635370144,0,86.4,-1,"(False, True)",1725324817,1725324817,20.995780124033793,11.013743862002784,113913.10496247212,48011.91324279613,320,320,30,45,1.4e-05,0.076666,0.0006666666666666668,6.969636363636363,none,bandwidth,0,0,1725324817,1725324817,0.069504,-1,0,-1,1725324817,-1,0,-1,0.07135,-1,1725324817,-1,0.069717,0.57048,1725324817,1725324817,1280,1280,720,720,30.237580993520517,34.883720930232556,1725324817,1725324817,33613.59771,49822.01808,1725324817,1725324817
0,-1,0,-1,320,-1,180,-1,0,-1,31,-1,0,-1,0.054336999999999996,-1,0.001,-1,0.050591,-1,AV1,-1,1725324818,-1,17206.227267501847,29763.266890760387,1324.8,1958.4,"(False, True)","(False, True)",1725324818,1725324818,40.014482017446156,57.990778005378345,208819.5758562445,537026.5992418064,320,1280,29,33,3.7999999999999995e-05,2.960307,0.0005999999999999998,49.71794827586207,none,none,0,0,1725324818,1725324818,0.069275,0.568527,0,0,1725324818,1725324818,0,0,0.069977,0.5776669999999999,1725324818,1725324818,0.069489,0.5700069999999999,1725324818,1725324818,1280,1280,720,720,30,31.33903133903134,1725324818,1725324818,34835.625027,51874.26096,1725324818,1725324818
158.94137708893857,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1331836.7739254802,-1,2.269324,-1,0.01,-1,2.110221,-1,VP9,-1,1725324819,-1,29813.00396415411,32015.771005361043,2976,3868.8,"(False, True)","(False, True)",1725324819,1725324819,39.985252097846185,150.99891997156163,255113.90543467822,1265422.9489897562,320,1280,29,30,6.1e-05,3.674638,0.0005750000000000001,4.730668874172186,none,none,0,0,1725324819,1725324819,0.070648,0.569717,0,0,1725324819,1725324819,0,0,0.071945,0.5776519999999999,1725324819,1725324819,0.070923,0.56958,1725324819,1725324819,1280,1280,720,720,30,30,1725324819,1725324819,36057.6153,53926.38864,1725324819,1725324819
175.01765071541132,0,0,0,1280,-1,720,-1,0,0,30,-1,1488438.1105596463,0,3.9377329999999997,0,0.016,0,3.711042,0.065397,VP9,-1,1725324820,1725324820,29891.014540469794,27973.742473759416,4608,5731.2,"(False, True)","(False, True)",1725324820,1725324820,0,161.2175164044697,0,1362366.1189983874,1280,1280,32,30,2.9060889999999997,4.414802,0,4.597291925465838,none,none,0,0,1725324820,1725324820,0.067673,0.572144,0,0,1725324820,1725324820,0,0,0.068893,0.57692,1725324820,1725324820,0.06790199999999999,0.568863,1725324820,1725324820,1280,1280,720,720,30.150753768844222,31,1725324820,1725324820,37279.878111,55978.64736,1725324820,1725324820
154.95614696825712,160.87933006944692,0,0,1280,1280,720,720,0,0,30,34,1290194.871170025,1326916.726404841,5.641204999999999,2.2172099999999997,0.014,0.024,5.361651999999999,1.99606,VP9,VP9,1725324821,1725324821,33070.64091425771,32047.96195023169,6489.6,7401.6,"(False, True)","(False, True)",1725324821,1725324821,145.95869327332605,167.87408355072722,1223941.6210288617,1419375.3764213987,1280,1280,30,30,5.297403,5.381165,16.378863013698634,5.752160714285716,none,none,0,0,1725324821,1725324821,0.06944299999999999,0.5735779999999999,0,0,1725324821,1725324821,0,0,0.07074,0.582352,1725324821,1725324821,0.070038,0.5748139999999999,1725324821,1725324821,1280,1280,720,720,30,31,1725324821,1725324821,38502.198252,58030.85472,1725324821,1725324821
177.11337981815618,218.89337940832826,0,0,1280,1280,720,720,0,0,29,30,1522654.733342892,1888799.986006877,7.323994,3.79173,0.016,0.021,7.024653,3.519039,VP9,VP9,1725324822,1725324822,31924.436552081665,30593.098433470826,8294.4,9187.2,"(False, True)","(False, True)",1725324822,1725324822,158.10120910321285,182.91090608093182,1349824.0951384178,1575816.436899999,1280,1280,30,30,5.657513,6.230007,2.2791772151898715,4.638480874316937,none,none,0,0,1725324822,1725324822,0.071976,0.569,0,0,1725324822,1725324822,0,0,0.070801,0.577515,1725324822,1725324822,0.07020599999999999,0.570023,1725324822,1725324822,1280,1280,720,720,30,30,1725324822,1725324822,39724.4862,60083.21904,1725324822,1725324822
182.88423403707304,172.10052831038485,0,0,1280,1280,720,720,0,0,30,30,1553784.4523789724,1466816.8051272777,9.244099,5.824077,0.012,0.011,8.925049,5.562588,VP9,VP9,1725324823,1725324823,28805.765911937666,14792.64075895773,10118.4,10435.2,"(False, True)","(False, True)",1725324823,1725324823,179.88613183974397,187.10929531419748,1528624.378738987,1574487.698443696,1280,1280,30,30,5.6576889999999995,6.802586,0.0009777777777762885,3.061919786096258,none,none,0,0,1725324823,1725324823,0.069962,0.5840609999999999,0,0,1725324823,1725324823,0,0,0.070602,0.5684969999999999,1725324823,1725324823,0.070023,0.569641,1725324823,1725324823,1280,1280,720,720,29,31,1725324823,1725324823,40946.784291,62135.58144,1725324823,1725324823
191.1135024391594,190.88949782831023,0,0,1280,1280,720,720,0,0,30,30,1636587.9707095711,1624731.4749400248,11.137982,7.194325999999999,0.014,0.012,10.754912,6.826866,VP9,VP9,1725324824,1725324824,29073.266632838822,21979.276629529835,11980.8,11587.2,"(False, True)","(False, True)",1725324824,1725324824,186.11053117111857,183.89354764612085,1594026.6935380944,1596963.5492454604,1280,1280,30,30,5.657887,7.303373,0.0010645161290330242,2.721668478260869,none,none,0,0,1725324824,1725324824,0.069427,0.569275,0,0,1725324824,1725324824,0,0,0.07005299999999999,0.568542,1725324824,1725324824,0.06926,0.569611,1725324824,1725324824,1280,1280,720,720,30,30,1725324824,1725324824,42169.237173,64187.88768,1725324824,1725324824
182.86632629479888,164.11926544214907,0,0,1280,1280,720,720,0,0,30,30,1549355.4345583068,1378665.8762566638,13.020591,8.377418,0.012,0.01,12.576271,7.965158,VP9,VP9,1725324825,1725324825,27659.780939016575,33536.370874983535,13728,13488,"(False, True)","(False, True)",1725324825,1725324825,175.87143949663718,165.11999267045488,1481596.9654140568,1384678.245444325,1280,1280,30,30,5.658062,7.3484609999999995,0.000994318181820911,0.2732606060606048,none,none,0,0,1725324825,1725324825,0.077011,0.569473,0,0,1725324825,1725324825,0,0,0.07099899999999999,0.568985,1725324825,1725324825,0.07019,0.5700379999999999,1725324825,1725324825,1280,1280,720,720,30,31,1725324825,1725324825,43391.688732,66240.3504,1725324825,1725324825
201.00742820534035,168.8966720436897,0,0,1280,1280,720,720,0,0,29,30,1733328.0549298557,1436713.0447137987,14.864585,9.507067,0.018,0.01,14.286233,9.049776,VP9,VP9,1725324826,1725324826,8984.332014909342,33043.78440504471,14448,15369.6,"(False, True)","(False, True)",1725324826,1725324826,166.00613473674875,207.87282713069501,1428156.777361987,1795965.2606480543,1280,1280,30,28,5.658231,10.966251999999999,0.0010180722891544678,17.39322596153846,none,none,0,0,1725324826,1725324826,0.069565,0.586685,0,0,1725324826,1725324826,0,0,0.070496,0.56897,1725324826,1725324826,0.071701,0.583344,1725324826,1725324826,1280,1280,720,720,31,31,1725324826,1725324826,44614.433115,68292.74592,1725324826,1725324826
136.02652876389715,184.96260445390297,0,0,1280,1280,720,720,0,0,28,31,1133685.0985208964,1620800.3082872801,17.494479,10.605819,0.01,0.01,16.859478,10.100399999999999,VP9,VP9,1725324827,1725324827,30405.929958988774,28962.144463895467,16051.2,17280,"(False, True)","(False, True)",1725324827,1725324827,180.03511159927564,134.97271135825352,1568801.9577945413,1095770.4582737407,1280,1280,30,30,5.658411,10.966331,0.001000000000001617,0.0005851851851946111,none,none,0,0,1725324827,1725324827,0.08354199999999999,0.572556,0,0,1725324827,1725324827,0,0,0.07962,0.571136,1725324827,1725324827,0.080811,0.58551,1725324827,1725324827,1280,1280,720,720,30,30,1725324827,1725324827,45837.034614,70345.1232,1725324827,1725324827
155.96084528682542,191.13534354456124,0,0,1280,1280,720,720,0,0,30,30,1307895.6465673838,1644180.2492628838,20.127454999999998,11.546251,0.013,0.012,19.434669,11.02364,VP9,VP9,1725324828,1725324828,34327.381947233574,28171.948646421402,17884.8,19142.4,"(False, True)","(False, True)",1725324828,1725324828,185.95331553429185,168.11904563081825,1583538.4451296993,1440796.2323937917,1280,1280,30,31,5.65862,11.097862,0.0011236559139779767,0.7829226190476127,none,none,0,0,1725324828,1725324828,0.070313,0.5709989999999999,0,0,1725324828,1725324828,0,0,0.06977799999999999,0.568954,1725324828,1725324828,0.072159,0.583344,1725324828,1725324828,1280,1280,720,720,30,31,1725324828,1725324828,47059.323885,72397.60464,1725324828,1725324828
167.07201819632027,164.93499814225933,0,0,1280,1280,720,720,0.561,0,27,29,1445238.9858604516,1378624.6758658395,21.595024,12.444242,0.026,0.009,20.86086,11.850757999999999,VP9,VP9,1725324829,1725324829,29972.920150669197,30068.14996435855,21379.2,21513.6,"(False, True)","(False, True)",1725324829,1725324829,172.07417442974304,192.92396752397605,1434930.542294614,1667974.641334027,1280,1280,30,30,5.658793,11.531308,0.0010058139534895394,2.2458341968911917,none,none,0,0,1725324829,1725324829,0.069733,0.574234,0,0.0078125,1725324829,1725324829,0,0,0.06959499999999999,0.569977,1725324829,1725324829,0.07005299999999999,0.571259,1725324829,1725324829,1280,1280,720,720,30,31,1725324829,1725324829,48282.125157,74450.0064,1725324829,1725324829
