IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415457,1725415457,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415457,1725415457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11520.242559,14975.9376,1725415457,1725415457
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415458,1725415458,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415458,1725415458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12755.503845,17027.29728,1725415458,1725415458
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415459,1725415459,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415459,1725415459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13966.365924,19078.46736,1725415459,1725415459
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415460,1725415460,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415460,1725415460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15189.538518,21109.1592,1725415460,1725415460
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415461,1725415461,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415461,1725415461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16424.831556,23160.3384,1725415461,1725415461
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415462,1725415462,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415462,1725415462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17647.944615,25232.26848,1725415462,1725415462
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415463,1725415463,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415463,1725415463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18870.93684,27283.6296,1725415463,1725415463
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415464,1725415464,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415464,1725415464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20093.97978,29334.87984,1725415464,1725415464
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415465,1725415465,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415465,1725415465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21316.931433,31365.3888,1725415465,1725415465
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415466,1725415466,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415466,1725415466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22540.053753,33416.51664,1725415466,1725415466
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415467,1725415467,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415467,1725415467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23763.307491,35467.83648,1725415467,1725415467
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415468,1725415468,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415468,1725415468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24986.440395,37519.10784,1725415468,1725415468
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415469,1725415469,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415469,1725415469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26209.643418,39570.30768,1725415469,1725415469
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415470,1725415470,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415470,1725415470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27420.605604,41621.5776,1725415470,1725415470
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415471,1725415471,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415471,1725415471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28655.817939,43693.4184,1725415471,1725415471
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415472,1725415472,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415472,1725415472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29878.910712,45724.33872,1725415472,1725415472
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415473,1725415473,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415473,1725415473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31102.002603,47796.28032,1725415473,1725415473
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415474,1725415474,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415474,1725415474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32325.056127,49847.91216,1725415474,1725415474
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415475,1725415475,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415475,1725415475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33535.739601,51899.4624,1725415475,1725415475
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415476,1725415476,7.997961563846647,0,51946.76035718397,0,320,-1,-1,-1,0.038176999999999996,0,4.772124999999999,0,none,none,0,0,1725415476,1725415476,0.071106,-1,0,-1,1725415476,-1,0,-1,0.069504,-1,1725415476,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725415476,-1,34734.543417,53910.25392,1725415476,1725415476
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27699.74636116502,16595.18877278621,1881.6,2227.2,"(False, True)","(False, True)",1725415477,1725415477,33.023541543296446,28.991594844024103,102104.78759835221,186841.83137823202,320,320,30,30,0.038188,3.6e-05,0.00033333333333345643,0.0012413793103448274,none,none,0,0,1725415477,1725415477,0.070633,0.268692,0,0,1725415477,1725415477,0,0,0.07048,0.26814299999999996,1725415477,1725415477,0.070419,0.267578,1725415477,1725415477,1280,1280,720,720,31,30.241935483870968,1725415477,1725415477,35957.518002,55962.07248,1725415477,1725415477
0,0,0,0,1280,-1,720,-1,0,0,40,-1,0,0,0.70572,0,0.014,0.008,0.648973,0.18756499999999998,VP9,VP9,1725415478,1725415478,26670.71616039415,21374.884925254348,3446.4,4041.6,"(False, True)","(False, True)",1725415478,1725415478,92.9676387899796,43.013854913231796,404219.29485071136,391149.99078119884,1280,1280,32,33,0.679789,2.814488,6.898935483870968,65.45237209302326,none,none,0,0,1725415478,1725415478,0.067886,0.269897,0,0,1725415478,1725415478,0,0,0.068253,0.269073,1725415478,1725415478,0.068207,0.269653,1725415478,1725415478,1280,1280,720,720,31.045751633986928,31.25,1725415478,1725415478,37180.521252,58013.88144,1725415478,1725415478
141.9385451321697,190.8638930549318,0,0,1280,1280,720,720,0,0,31,37,1175930.8594034489,1592568.323650351,1.307348,1.9431049999999999,0.008,0.013,1.138027,1.503938,VP9,VP9,1725415479,1725415479,29691.144680323727,22759.769781251973,5107.2,5808,"(False, True)","(False, True)",1725415479,1725415479,157.93162064001982,140.8995231452638,1299429.3884750674,1173219.3655733038,1280,1280,30,30,0.67994,2.8145729999999998,0.0009556962025317231,0.0006028368794318491,none,none,0,0,1725415479,1725415479,0.072693,0.268997,0,0,1725415479,1725415479,0,0,0.070755,0.268402,1725415479,1725415479,0.070847,0.268997,1725415479,1725415479,1280,1280,720,720,31,29,1725415479,1725415479,38416.007007,60065.66928,1725415479,1725415479
179.2385828514241,173.0060221860979,0,0,1280,1280,720,720,0,0,29,29,1542124.7082075889,1453026.5785657098,1.9437289999999998,3.52311,0.009,0.015,1.734983,3.066683,VP9,VP9,1725415480,1725415480,31161.478761655406,21920.763042307895,6998.4,7728,"(False, True)","(False, True)",1725415480,1725415480,198.26390728816745,179.0062310480435,1702770.5424199894,1537557.521012799,1280,1280,30,30,0.867979,2.814695,0.949691919191919,0.0006815642458110476,none,none,0,0,1725415480,1725415480,0.07098399999999999,0.27000399999999997,0,0,1725415480,1725415480,0,0,0.070587,0.269806,1725415480,1725415480,0.071396,0.273712,1725415480,1725415480,1280,1280,720,720,31,29,1725415480,1725415480,39627.06048,62117.64816,1725415480,1725415480
176.98725649083607,192.16722926779448,0,0,1280,1280,720,720,0,0,30,30,1501755.869956797,1662006.3241298376,2.7586269999999997,5.316129999999999,0.008,0.014,2.457745,4.837279,VP9,VP9,1725415481,1725415481,31653.720855784788,23100.10235156613,8870.4,9628.8,"(False, True)","(False, True)",1725415481,1725415481,186.98653651856694,181.15764842432708,1613939.7924439148,1537666.1198256882,1280,1280,30,30,0.868197,2.814847,0.0011657754010697939,0.0008397790055244749,none,none,0,0,1725415481,1725415481,0.0721665,0.269119,0,0,1725415481,1725415481,0,0,0.07150999999999999,0.268677,1725415481,1725415481,0.072075,0.273132,1725415481,1725415481,1280,1280,720,720,31,29,1725415481,1725415481,40850.405064,64169.67552,1725415481,1725415481
182.8861949518146,174.99803902916088,0,0,1280,1280,720,720,0,0,30,30,1555799.8685395983,1490431.298713913,3.566706,7.164536,0.009,0.014,3.219214,6.640784,VP9,VP9,1725415482,1725415482,33171.35837617831,23551.7360869417,10732.8,11481.6,"(False, True)","(False, True)",1725415482,1725415482,179.88806060834222,179.99798300142263,1520613.7638846065,1536134.7865755633,1280,1280,30,30,1.320657,2.814988,2.5136666666666665,0.000783333333334271,none,none,0,0,1725415482,1725415482,0.073349,0.268982,0,0,1725415482,1725415482,0,0,0.072433,0.267746,1725415482,1725415482,0.072754,0.267899,1725415482,1725415482,1280,1280,720,720,31,29,1725415482,1725415482,42073.451091,66221.57232,1725415482,1725415482
186.11878967284065,201.8839516145366,0,0,1280,1280,720,720,0,0,30,30,1603319.3129980315,1727103.214105318,4.430541,9.071593,0.009,0.015,4.002019,8.495065,VP9,VP9,1725415483,1725415483,31259.951555803986,20292.335413770055,12643.2,13401.6,"(False, True)","(False, True)",1725415483,1725415483,183.11687371037547,184.89371806281818,1573364.1942472458,1591309.27215596,1280,1280,30,30,1.3208689999999998,2.815095,0.0011584699453545298,0.0005783783783776065,none,none,0,0,1725415483,1725415483,0.071838,0.271179,0,0,1725415483,1725415483,0,0,0.071411,0.268021,1725415483,1725415483,0.07173199999999999,0.268677,1725415483,1725415483,1280,1280,720,720,30,29,1725415483,1725415483,43296.386427,68273.4024,1725415483,1725415483
154.79428688166655,168.08219160437122,0,0,1280,1280,720,720,0,0,30,30,1299848.5725309164,1437230.8008395485,5.306285,10.996601,0.008,0.015,4.8373539999999995,10.369876,VP9,VP9,1725415484,1725415484,32556.733886079546,20249.90213138377,14515.2,15302.4,"(False, True)","(False, True)",1725415484,1725415484,168.77570634194612,156.07632077548755,1436554.8973222557,1311313.2275862168,1280,1280,30,30,1.321045,2.8151889999999997,0.0010414201183442367,0.000602564102562926,none,none,0,0,1725415484,1725415484,0.073669,0.26908899999999997,0,0,1725415484,1725415484,0,0,0.072601,0.267685,1725415484,1725415484,0.072906,0.268326,1725415484,1725415484,1280,1280,720,720,30,29,1725415484,1725415484,44531.689167,70325.47248,1725415484,1725415484
163.06274778244992,181.97526981740094,0,0,1280,1280,720,720,0,0,30,30,1386805.6533366407,1538294.947885443,6.249021,12.973768999999999,0.008,0.015,5.7181619999999995,12.301751,VP9,VP9,1725415485,1725415485,31588.15536183214,20749.18021566321,16425.6,17222.4,"(False, True)","(False, True)",1725415485,1725415485,188.07237167546373,161.97798741988436,1587650.9401267443,1377884.747405524,1280,1280,30,30,1.321258,2.815289,0.0011329787234043548,0.0006172839506185866,none,none,0,0,1725415485,1725415485,0.069733,0.268509,0,0,1725415485,1725415485,0,0,0.071106,0.268082,1725415485,1725415485,0.071426,0.26844799999999996,1725415485,1725415485,1280,1280,720,720,30,29,1725415485,1725415485,45742.783653,72377.21568,1725415485,1725415485
194.03788877270338,164.9994492549206,0,0,1280,1280,720,720,0,0,30,29,1655435.2482596217,1400379.3257297133,7.2927159999999995,14.90662,0.009,0.013,6.668481,14.186667,VP9,VP9,1725415486,1725415486,31230.09813937572,20583.93129371688,18326.4,19142.4,"(False, True)","(False, True)",1725415486,1725415486,162.03163907823685,193.99935245730057,1379093.2883975976,1658122.4654191695,1280,1280,30,30,1.32142,2.815416,0.000999999999999972,0.0006546391752576713,none,none,0,0,1725415486,1725415486,0.070709,0.270401,0,0,1725415486,1725415486,0,0,0.071045,0.269897,1725415486,1725415486,0.071213,0.271561,1725415486,1725415486,1280,1280,720,720,30,30,1725415486,1725415486,46966.138821,74429.13408,1725415486,1725415486
181.0046607263943,180.92041631505458,0,0,1280,1280,720,720,0,0,30,29,1566784.3434536678,1560073.7512037824,8.33891,16.869235,0.01,0.013,7.649804,16.094509,VP9,VP9,1725415487,1725415487,31696.816167866262,20486.988136979882,20217.6,21062.4,"(False, True)","(False, True)",1725415487,1725415487,179.00460922665513,179.9208560039217,1555304.047845165,1555595.7210099068,1280,1280,30,30,1.321599,2.815617,0.0009999999999996045,0.0011166666666673208,none,none,0,0,1725415487,1725415487,0.073532,0.267715,0,0,1725415487,1725415487,0,0,0.072388,0.26759299999999997,1725415487,1725415487,0.070557,0.269791,1725415487,1725415487,1280,1280,720,720,30,30,1725415487,1725415487,48189.521772,76481.14992,1725415487,1725415487
185.92078770455646,172.10549622316117,0,0,1280,1280,720,720,0,0,30,30,1592593.4691807209,1468860.3734636724,9.338659999999999,18.789898,0.01,0.014,8.585613,17.968777,VP9,VP9,1725415488,1725415488,32953.95983356891,20300.443647531938,22108.8,22953.6,"(False, True)","(False, True)",1725415488,1725415488,170.92717579289868,188.11530982531568,1460825.6094045625,1606240.5839837603,1280,1280,30,30,1.4617719999999998,2.815733,0.8197251461988297,0.0006170212765945902,none,none,0,0,1725415488,1725415488,0.070389,0.268829,0,0,1725415488,1725415488,0,0,0.071991,0.268433,1725415488,1725415488,0.07016,0.268402,1725415488,1725415488,1280,1280,720,720,30,30,1725415488,1725415488,49412.796678,78533.02944,1725415488,1725415488
