IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
172.002214460273,176.10883190448197,0,0,1280,1280,720,720,0,0.461,30,30,1454826.7303169817,1490937.3709033446,21.392322,24.325315999999997,0.011,0.013,20.454746,23.371609,VP9,VP9,1725411529,1725411529,34264.44114108601,4042.4981868983364,22291.2,9091.2,"(False, True)","(False, True)",1725411529,1725411529,183.00235608273232,153.0946095533281,1573556.258912559,1284449.7654953394,1280,1280,29,30,46.988136999999995,6.438092,0.0012021857923430422,1.283836601307195,none,none,0,0,1725411529,1725411529,0.069061,0.772644,0,0,1725411529,1725411529,0,0,0.069824,0.772095,1725411529,1725411529,0.07019,0.7727809999999999,1725411529,1725411529,1280,1280,720,720,30,31,1725411529,1725411529,50930.605341,72437.89536,1725411529,1725411529
154.9654548882674,180.94370185591652,0,0,1280,1280,720,720,0,0.461,30,30,1325872.434698476,1549086.0231904355,23.34158,25.113834999999998,0.009,0.014,22.340190999999997,24.128256,VP9,VP9,1725411530,1725411530,31784.91446327611,2631.1813441147638,24182.4,9667.2,"(False, True)","(False, True)",1725411530,1725411530,175.96077458280683,159.95023368478806,1492163.364896255,1360016.8494633317,1280,1280,29,29,46.988332,6.438187999999999,0.0011079545454832514,0.0005999999999950489,none,none,0,0,1725411530,1725411530,0.071045,0.7706449999999999,0,0,1725411530,1725411530,0,0,0.07191499999999999,0.7698969999999999,1725411530,1725411530,0.07225,0.769547,1725411530,1725411530,1280,1280,720,720,30,31,1725411530,1725411530,52154.438112,74489.5656,1725411530,1725411530
159.913643740875,184.002807660029,0,0,1280,1280,720,720,0,0.461,30,30,1361592.7153138672,1558935.787472343,25.315758,25.917194,0.01,0.014,24.249917,24.857613,VP9,VP9,1725411531,1725411531,32318.547400030835,808.0123292896925,26035.2,9859.2,"(False, True)","(False, True)",1725411531,1725411531,180.90230948186482,161.00245670252536,1526255.794273846,1378581.035477226,1280,1280,29,30,46.988547,6.438286,0.0011878453038518765,0.0006086956521762458,none,none,0,0,1725411531,1725411531,0.068634,0.7753749999999999,0,0,1725411531,1725411531,0,0,0.069199,0.7750849999999999,1725411531,1725411531,0.069534,0.7747499999999999,1725411531,1725411531,1280,1280,720,720,30,31,1725411531,1725411531,53378.321157,76541.40576,1725411531,1725411531
173.1023103302261,182.9337491119144,0,0,1280,1280,720,720,0,0.461,30,29,1492281.9978410357,1553261.4742080397,27.236985999999998,26.720616,0.01,0.014,26.104597,25.643061,VP9,VP9,1725411532,1725411532,20548.14476844811,783.7161710586934,27532.8,10041.6,"(False, True)","(False, True)",1725411532,1725411532,179.10585866537843,176.93592127217948,1533194.1785623208,1525639.477730114,1280,1280,27,29,46.988772,6.438428999999999,0.001256983240225496,0.000807909604517289,none,none,0,0,1725411532,1725411532,0.070923,0.77005,0,0,1725411532,1725411532,0,0,0.071854,0.769562,1725411532,1725411532,0.07196,0.769226,1725411532,1725411532,1280,1280,720,720,30,31,1725411532,1725411532,54602.253594,78613.64736,1725411532,1725411532
188.89160011256433,167.9183689226548,0,0,1280,1280,720,720,0,0.461,30,29,1620302.1515010206,1427633.9764676052,29.059314999999998,27.487938999999997,0.012,0.013,27.861663,26.32649,VP9,VP9,1725411533,1725411533,30230.65142965527,1191.420808070265,29049.6,10329.6,"(False, True)","(False, True)",1725411533,1725411533,169.9024974557457,182.91108043360612,1436495.6331946612,1566982.2343349913,1280,1280,27,30,46.988966,6.672358999999999,0.0011411764705910091,1.2783060109289617,none,none,0,0,1725411533,1725411533,0.069733,0.770462,0,0,1725411533,1725411533,0,0,0.069687,0.76947,1725411533,1725411533,0.069336,0.769135,1725411533,1725411533,1280,1280,720,720,30,31,1725411533,1725411533,55826.226162,80665.26912,1725411533,1725411533
177.1816043178946,185.14929173103198,0,0,1280,1280,720,720,0,0.461,29,27,1513150.9213950818,1571923.4916383554,30.863806,28.210649,0.01,0.014,29.673893999999997,27.018024,VP9,VP9,1725411534,1725411534,33386.21958875944,760.613306570726,30883.2,10521.6,"(False, True)","(False, True)",1725411534,1725411534,187.19186444884912,175.14122190773296,1577977.3660031431,1488864.5185608321,1280,1280,29,29,46.989180999999995,6.672482,0.0011497326203058272,0.0007028571428589561,none,none,0,0,1725411534,1725411534,0.06928999999999999,0.769852,0,0,1725411534,1725411534,0,0,0.071823,0.7690429999999999,1725411534,1725411534,0.070023,0.770111,1725411534,1725411534,1280,1280,720,720,30,31,1725411534,1725411534,57050.209755,82696.3776,1725411534,1725411534
169.98622052312425,166.9961379467533,0,0,1280,1280,720,720,0,0.461,31,28,1442931.032667373,1404567.5171258065,32.85674,29.055984,0.01,0.013,31.533891999999998,27.764256,VP9,VP9,1725411535,1725411535,32405.373145373003,1151.973358770418,32726.4,10704,"(False, True)","(False, True)",1725411535,1725411535,181.9852478541683,174.99595293821454,1541283.0600241642,1487989.5878567642,1280,1280,29,30,46.989374,6.672592,0.0010604395604560239,0.0006285714285730088,none,none,0,0,1725411535,1725411535,0.06961099999999999,0.771454,0,0,1725411535,1725411535,0,0,0.071198,0.769867,1725411535,1725411535,0.069412,0.7709199999999999,1725411535,1725411535,1280,1280,720,720,30,31,1725411535,1725411535,58274.162919,84748.17552,1725411535,1725411535
183.0366133972741,182.00637887422909,0,0,1280,1280,720,720,0,0.461,30,30,1559904.0325764017,1555390.5125974063,34.74172,29.943496999999997,0.012,0.014,33.353511,28.596187,VP9,VP9,1725411536,1725411536,32558.512783104186,792.0277586175243,34560,10992,"(False, True)","(False, True)",1725411536,1725411536,170.03401244555516,193.00676441058357,1454130.8744343878,1657906.1055158402,1280,1280,27,29,46.989607,6.901869,0.0013705882353028354,1.1879637305699469,none,none,0,0,1725411536,1725411536,0.07020599999999999,0.8008879999999999,0,0,1725411536,1725411536,0,0,0.07174699999999999,0.801819,1725411536,1725411536,0.069656,0.785477,1725411536,1725411536,1280,1280,720,720,30,31,1725411536,1725411536,59498.236035,86800.08576,1725411536,1725411536
184.87926857075325,174.8873363535816,0,0,1280,1280,720,720,0,0.461,29,27,1609061.2371729335,1483772.1435976026,36.569236,30.726349,0.01,0.013,35.188517999999995,29.322172,VP9,VP9,1725411537,1725411537,31651.33077931296,855.4489138209476,36393.6,11184,"(False, True)","(False, True)",1725411537,1725411537,186.87796336611277,168.89119910717307,1590217.5426422842,1463665.0966979794,1280,1280,28,30,46.989829,7.315302,0.0011871657754055221,2.4463491124260375,none,none,0,0,1725411537,1725411537,0.069717,0.771515,0,0,1725411537,1725411537,0,0,0.071411,0.7868799999999999,1725411537,1725411537,0.069733,0.770523,1725411537,1725411537,1280,1280,720,720,30,30,1725411537,1725411537,60722.109819,88872.20496,1725411537,1725411537
165.05033001234193,183.15204797531368,0,0,1280,1280,720,720,0,0.461,30,27,1394953.3734027343,1552785.081013701,38.545471,31.587463,0.009,0.016,37.092478,30.125394999999997,VP9,VP9,1725411538,1725411538,31409.577953863856,1233.0236235277948,38256,11472,"(False, True)","(False, True)",1725411538,1725411538,167.0509400730976,172.14290847952978,1440583.2876684493,1448794.7509982528,1280,1280,27,29,46.990134,7.315405999999999,0.0018263473053732645,0.0006046511627874296,none,none,0,0,1725411538,1725411538,0.071106,0.769852,0,0,1725411538,1725411538,0,0,0.070496,0.786453,1725411538,1725411538,0.071106,0.770096,1725411538,1725411538,1280,1280,720,720,30,30,1725411538,1725411538,61946.122077,90903.37632,1725411538,1725411538
170.99796154544896,166.94590771470445,0,0,1280,1280,720,720,0,0.461,30,28,1434294.9018723741,1430480.5087958686,40.54378,32.440101999999996,0.009,0.014,39.028726,30.928019,VP9,VP9,1725411539,1725411539,10191.878503340444,791.7434665272211,39081.6,11664,"(False, True)","(False, True)",1725411539,1725411539,187.99775889207254,175.94299256160468,1575853.2143657878,1486614.320831773,1280,1280,29,30,46.990369,7.315500999999999,0.0012500000000188187,0.0005397727272724786,none,none,0,0,1725411539,1725411539,0.07556199999999999,0.7706299999999999,0,0,1725411539,1725411539,0,0,0.069824,0.7868499999999999,1725411539,1725411539,0.07113599999999999,0.7807769999999999,1725411539,1725411539,1280,1280,720,720,30,30,1725411539,1725411539,63170.204013,92955.19536,1725411539,1725411539
194.91992782696585,187.11188426154325,0,0,1280,1280,720,720,0,0.461,30,28,1681653.1849237385,1570923.3395747312,42.554288,33.345332,0.01,0.014,40.971016999999996,31.780344999999997,VP9,VP9,1725411540,1725411540,34489.83174226477,792.4738627547715,40896,11856,"(False, True)","(False, True)",1725411540,1725411540,170.92978286364698,196.11726906557476,1424478.8309169603,1691619.5103082308,1280,1280,29,29,46.99058,7.405044999999999,0.0012339181286560425,0.4568571428571432,none,none,0,0,1725411540,1725411540,0.069122,0.776978,0,0,1725411540,1725411540,0,0,0.068298,0.7929839999999999,1725411540,1725411540,0.06959499999999999,0.775986,1725411540,1725411540,1280,1280,720,720,30,30,1725411540,1725411540,64394.287713,95006.94384,1725411540,1725411540
157.98131782206542,170.9018831885533,0,0,1280,1280,720,720,0,0.461,30,29,1346136.8117631353,1444706.576706717,44.447634,34.284228,0.009,0.013,42.798564999999996,32.6688,VP9,VP9,1725411541,1725411541,32820.1188366549,1335.2334265491652,42748.8,12144,"(False, True)","(False, True)",1725411541,1725411541,173.97942595594546,150.91335883901493,1490727.713077143,1284102.781263046,1280,1280,29,30,46.990778999999996,7.4939089999999995,0.0011436781608905357,0.5885033112582785,none,none,0,0,1725411541,1725411541,0.069885,0.7690119999999999,0,0,1725411541,1725411541,0,0,0.069427,0.786331,1725411541,1725411541,0.070129,0.769608,1725411541,1725411541,1280,1280,720,720,30,30,1725411541,1725411541,65618.25102,97058.65344,1725411541,1725411541
178.0090823039086,174.93039159212893,0,0,1280,1280,720,720,0,0.461,30,30,1528101.9661704923,1484801.167016089,46.42133,35.318127,0.011,0.013,44.707722,33.652816,VP9,VP9,1725411542,1725411542,32761.671552112617,815.6754259381555,44582.4,12336,"(False, True)","(False, True)",1725411542,1725411542,179.00913332808787,175.92999382979824,1501412.6044371962,1512806.0233066324,1280,1280,30,30,46.990994,7.494008999999999,0.001201117318459749,0.0005681818181804939,none,none,0,0,1725411542,1725411542,0.068939,0.771103,0,0,1725411542,1725411542,0,0,0.06884799999999999,0.776245,1725411542,1725411542,0.06955,0.770218,1725411542,1725411542,1280,1280,720,720,30,31,1725411542,1725411542,66842.255781,99130.82448,1725411542,1725411542
154.02772591902468,181.119355654485,0,0,1280,1280,720,720,0,0.461,30,30,1315628.8211173876,1515726.847247551,48.313277,36.319049,0.01,0.013,46.53292,34.604431,VP9,VP9,1725411543,1725411543,31173.611437949097,1184.7807574304431,46425.6,12576,"(False, True)","(False, True)",1725411543,1725411543,177.03186680303486,158.10418891385982,1487691.7934894764,1352002.9550112847,1280,1280,29,30,46.991237999999996,7.494097999999999,0.0013785310734182258,0.0005632911392405427,none,none,0,0,1725411543,1725411543,0.069275,0.772385,0,0,1725411543,1725411543,0,0,0.07081599999999999,0.775574,1725411543,1725411543,0.07035799999999999,0.769531,1725411543,1725411543,1280,1280,720,720,30,30,1725411543,1725411543,68066.248635,101161.93536,1725411543,1725411543
168.0180938939015,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1431396.3756397157,-1,50.308542,-1,0.010499999999999999,-1,48.4574825,-1,VP9,-1,1725411544,-1,30419.495314786196,-1,48134.399999999994,-1,"(False, True)",-1,1725411544,-1,177.52007134833758,-1,1497046.9142824323,-1,1280,-1,28,-1,46.9914595,-1,0.0013114565479509527,-1,none,-1,0,-1,1725411544,-1,0.06884,-1,0,-1,1725411544,-1,0,-1,0.07020549999999999,-1,1725411544,-1,0.069244,-1,1725411544,-1,1280,-1,720,-1,30,-1,1725411544,-1,69290.25141150001,-1,1725411544,-1
182.00846186877834,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1547163.930162044,-1,52.303807,-1,0.011,-1,50.382045,-1,VP9,-1,1725411545,-1,29665.3791916233,-1,49843.2,-1,"(False, True)",-1,1725411545,-1,178.00827589364033,-1,1506402.035075388,-1,1280,-1,27,-1,46.991681,-1,0.0012443820224836799,-1,none,-1,0,-1,1725411545,-1,0.068405,-1,0,-1,1725411545,-1,0,-1,0.06959499999999999,-1,1725411545,-1,0.06813,-1,1725411545,-1,1280,-1,720,-1,30,-1,1725411545,-1,70514.254188,-1,1725411545,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
