IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419427,1725419427,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419427,1725419427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23710.967847,27202.74192,1725419427,1725419427
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419428,1725419428,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419428,1725419428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24933.210813,29254.33296,1725419428,1725419428
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419429,1725419429,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419429,1725419429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26155.515078,31305.74496,1725419429,1725419429
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419430,1725419430,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419430,1725419430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27377.88858,33357.27456,1725419430,1725419430
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419431,1725419431,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419431,1725419431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28600.191081,35408.5656,1725419431,1725419431
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419432,1725419432,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419432,1725419432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29822.692914,37460.04816,1725419432,1725419432
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419433,1725419433,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419433,1725419433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31045.233996,39511.73712,1725419433,1725419433
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419434,1725419434,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419434,1725419434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32267.616759,41563.26912,1725419434,1725419434
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419435,1725419435,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419435,1725419435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33489.988056,43614.86064,1725419435,1725419435
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725419436,1725419436,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725419436,1725419436,-1,-1,-1,-1,-1,-1,0,-1,0.069534,-1,1725419436,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725419436,-1,34627.180644,45625.44144,1725419436,1725419436
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1782.8369052813885,6296.692075502111,9.6,326.4,"(False, True)","(False, True)",1725419437,1725419437,39.829335117988464,21.002308383980992,165955.56299161862,54493.98948696935,320,320,30,32,1.4e-05,0.47376199999999996,0.0003333333333333334,22.560095238095236,none,bandwidth,0,0,1725419437,1725419437,0.070389,-1,0,-1,1725419437,-1,0,-1,0.070419,-1,1725419437,-1,-1,0.774628,-1,1725419437,1280,1280,720,720,30,30.48780487804878,1725419437,1725419437,35922.759264,47677.31952,1725419437,1725419437
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0.005,0,0.06941499999999999,0,VP9,-1,1725419438,1725419438,25136.28282530459,22167.647654093616,2390.4,2409.6,"(False, True)","(False, True)",1725419438,1725419438,46.32488020689147,42.01449465126046,-52786.193933139635,489568.89719825884,1280,1280,41,31,0.134062,0.960557,2.9140869565217393,11.590357142857144,none,none,0,0,1725419438,1725419438,0.069046,0.768936,0,0,1725419438,1725419438,0,0,0.069046,0.768326,1725419438,1725419438,0.068756,0.7692869999999999,1725419438,1725419438,1280,1280,720,720,34.24657534246575,32.33830845771144,1725419438,1725419438,37133.010117,49729.05936,1725419438,1725419438
145.07239258710976,85.04483082794204,0,0,1280,1280,720,720,0,0,34,52,1189785.7150720705,689819.6339212895,1.3695279999999999,0.701386,0.009,0.017,1.082992,0.468369,VP9,VP9,1725419439,1725419439,33840.88694390621,25205.286802559007,3820.8,3897.6,"(False, True)","(False, True)",1725419439,1725419439,134.06690073567384,152.08016806879047,1076921.3946378175,1253812.9393140848,1280,1280,30,29,3.223057,1.446207,23.05220149253731,3.1950657894736842,none,none,0,0,1725419439,1725419439,0.068314,0.767593,0,0,1725419439,1725419439,0,0,0.068878,0.768265,1725419439,1725419439,0.068588,0.769196,1725419439,1725419439,1280,1280,720,720,30,30,1725419439,1725419439,38355.17238,51780.87936,1725419439,1725419439
176.9458738431595,153.0161979655973,0,0,1280,1280,720,720,0,0,29,25,1505611.4469531914,1230882.298552646,2.909332,1.994446,0.015,0.026,2.6239969999999997,1.7041339999999998,VP9,VP9,1725419440,1725419440,27919.459687524057,24138.555255540243,5203.2,5299.2,"(False, True)","(False, True)",1725419440,1725419440,159.95107240059616,174.01842121577735,1346012.2669118766,1474980.1382249289,1280,1280,30,29,4.686366,2.697065,9.145681249999999,7.188839080459769,none,none,0,0,1725419440,1725419440,0.07235699999999999,0.7693479999999999,0,0,1725419440,1725419440,0,0,0.071564,0.7686459999999999,1725419440,1725419440,0.071121,0.7700039999999999,1725419440,1725419440,1280,1280,720,720,30,30,1725419440,1725419440,39577.493844,53832.62928,1725419440,1725419440
163.9909291516392,225.82022911429104,0,0,1280,1280,720,720,0,0,30,30,1378107.7725726992,1931854.090299723,4.6940859999999995,4.928097,0.015,0.023,4.3207059999999995,4.680414,VP9,VP9,1725419441,1725419441,29054.392911158706,775.3827335959728,6412.8,5404.8,"(False, True)","(False, True)",1725419441,1725419441,174.9903207410784,168.86556955891675,1499917.034923529,1442339.7826713705,1280,1280,30,29,5.174977,3.653975,2.7920628571428603,5.662189349112427,none,none,0,0,1725419441,1725419441,0.069229,0.7696989999999999,0,0,1725419441,1725419441,0,0,0.06959499999999999,0.768906,1725419441,1725419441,0.06884799999999999,0.770233,1725419441,1725419441,1280,1280,720,720,30,30,1725419441,1725419441,40799.81619,55884.70512,1725419441,1725419441
177.0430545605783,178.11920466601788,0,0,1280,1280,720,720,0,0,30,31,1500268.845805817,1506368.1232361612,6.599285999999999,7.802086,0.013,0.015,6.187078,7.481936999999999,VP9,VP9,1725419442,1725419442,32711.95512061668,1000.669689134932,7852.8,5529.6,"(False, True)","(False, True)",1725419442,1725419442,182.04427079110312,176.11786528774803,1540158.546460483,1473001.793121646,1280,1280,30,29,5.175202,4.372987999999999,0.001236263736260855,4.085301136363634,none,none,0,0,1725419442,1725419442,0.067947,0.769882,0,0,1725419442,1725419442,0,0,0.068359,0.769821,1725419442,1725419442,0.06761199999999999,0.7728419999999999,1725419442,1725419442,1280,1280,720,720,30,30,1725419442,1725419442,42022.29024,57936.49392,1725419442,1725419442
171.97211908317172,183.9735069279231,0,0,1280,1280,720,720,0,0,30,31,1479032.2124441953,1572637.5326123957,8.3746,9.784308,0.013,0.015,7.901637,9.338833,VP9,VP9,1725419443,1725419443,27459.548130815278,1287.8145484954616,9283.2,5712,"(False, True)","(False, True)",1725419443,1725419443,191.96887711609867,167.9758106733211,1640126.0951574547,1443064.191798247,1280,1280,30,29,5.371397,4.984515,1.0218489583333352,3.6400416666666704,none,none,0,0,1725419443,1725419443,0.068253,0.771118,0,0,1725419443,1725419443,0,0,0.06854199999999999,0.7715,1725419443,1725419443,0.067795,0.774521,1725419443,1725419443,1280,1280,720,720,30,30,1725419443,1725419443,43244.643456,59988.05664,1725419443,1725419443
202.96167525129343,177.01342064565785,0,0,1280,1280,720,720,0,0,30,30,1776896.4730552053,1496777.4813401857,10.187358,11.568498,0.014,0.012,9.645507,11.073730999999999,VP9,VP9,1725419444,1725419444,32393.88314355619,864.0655109482959,10636.8,5817.6,"(False, True)","(False, True)",1725419444,1725419444,172.9673390072599,201.01524039422162,1469570.5046540056,1755093.066080812,1280,1280,30,29,5.37163,5.779163,0.0013468208092468534,3.9534726368159183,none,none,0,0,1725419444,1725419444,0.067749,0.7690889999999999,0,0,1725419444,1725419444,0,0,0.067993,0.767822,1725419444,1725419444,0.067245,0.7712549999999999,1725419444,1725419444,1280,1280,720,720,30,30,1725419444,1725419444,44466.826887,62039.85408,1725419444,1725419444
167.0556015061623,172.9922460216875,0,0,1280,1280,720,720,0,0,30,30,1397673.1908336647,1471782.0307660617,12.037889,13.398415,0.01,0.013,11.436855,12.853361,VP9,VP9,1725419445,1725419445,32986.97913333658,1551.9304382986068,12057.6,5971.2,"(False, True)","(False, True)",1725419445,1725419445,166.05526856301165,166.99251494579082,1414806.8934839496,1406224.9692100973,1280,1280,30,29,5.3718189999999995,5.917119,0.0011385542168661003,0.8260838323353291,none,none,0,0,1725419445,1725419445,0.069702,0.7699739999999999,0,0,1725419445,1725419445,0,0,0.069992,0.76828,1725419445,1725419445,0.070602,0.768463,1725419445,1725419445,1280,1280,720,720,30,30,1725419445,1725419445,45689.349447,64091.56608,1725419445,1725419445
173.0041659881508,175.91028973823785,0,0,1280,1280,720,720,0,0,30,30,1472811.4657073107,1506751.5908306153,13.820972,15.255479,0.008,0.013,13.155463,14.658928,VP9,VP9,1725419446,1725419446,32088.772706518976,823.5799928653862,13468.8,6115.2,"(False, True)","(False, True)",1725419446,1725419446,175.00421414986351,175.91028973823785,1501876.16559332,1506087.9292829665,1280,1280,30,29,5.372021,5.9172199999999995,0.0011542857142897236,0.0005738636363631063,none,none,0,0,1725419446,1725419446,0.067703,0.7715299999999999,0,0,1725419446,1725419446,0,0,0.068329,0.7709809999999999,1725419446,1725419446,0.068939,0.771164,1725419446,1725419446,1280,1280,720,720,30,30,1725419446,1725419446,46911.742353,66143.40432,1725419446,1725419446
160.00831647228978,171.08121077791662,0,0,1280,1280,720,720,0,0,30,30,1362390.8106033115,1475324.3237554065,15.610757999999999,17.070545,0.008,0.013,14.886562,16.423205,VP9,VP9,1725419447,1725419447,30889.605494975545,840.3989301371344,14889.6,6240,"(False, True)","(False, True)",1725419447,1725419447,169.0087842738561,160.0759866927875,1435682.6199634438,1362774.8975117079,1280,1280,30,29,5.3722199999999996,5.917355,0.0011775147928958232,0.0008437500000013642,none,none,0,0,1725419447,1725419447,0.068481,0.769241,0,0,1725419447,1725419447,0,0,0.068192,0.768234,1725419447,1725419447,0.06883199999999999,0.768417,1725419447,1725419447,1280,1280,720,720,30,30,1725419447,1725419447,48134.293137,68195.25696,1725419447,1725419447
193.9772923349055,170.03166073013074,0,0,1280,1280,720,720,0,0,30,30,1663709.2403361786,1432562.7502183726,17.421056,18.785816999999998,0.009,0.012,16.635733,18.082518999999998,VP9,VP9,1725419448,1725419448,20053.65244880858,6889.282818289062,15801.6,6758.4,"(False, True)","(False, True)",1725419448,1725419448,178.97904808220665,198.03687543862284,1537939.9633307469,1695027.6224663607,1280,1280,30,30,5.372432,6.0860069999999995,0.0011843575419012461,0.8517777777777769,none,none,0,0,1725419448,1725419448,0.070435,0.7683409999999999,0,0,1725419448,1725419448,0,0,0.069946,0.767975,1725419448,1725419448,0.068588,0.768158,1725419448,1725419448,1280,1280,720,720,30,30,1725419448,1725419448,49356.765423,70247.1744,1725419448,1725419448
