IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
93.95414635239045,180.015622541095,0,0,1280,1280,720,720,0,0,30,30,731203.1415484549,1513363.3362728127,32.212736,34.73912,0.019,0.024,31.509528,34.10758,VP9,VP9,1725417649,1725417649,33319.73854046051,8960.777655378952,54278.4,11558.4,"(False, True)","(False, True)",1725417649,1725417649,173.91512197144615,98.00850560570728,1477047.137732759,753249.3702666227,1280,1280,31,30,15.349832999999999,18.048489,7.500896551724129,20.183918367346955,none,none,0,0,1725417649,1725417649,0.069992,0.297913,0,0,1725417649,1725417649,0,0,0.07083099999999999,0.27803,1725417649,1725417649,0.070389,0.290253,1725417649,1725417649,1280,1280,720,720,30,30,1725417649,1725417649,50790.589605,80367.36144,1725417649,1725417649
90.03827530023105,178.3090493728027,0,0,1280,1280,720,720,0,0,30,30,691830.0972002287,1514427.567180304,35.533386,38.200233,0.02,0.024,34.758601999999996,37.394169999999995,VP9,VP9,1725417650,1725417650,33862.39491513579,820.8193110792705,60105.6,11683.2,"(False, True)","(False, True)",1725417650,1725417650,177.07527475712106,85.66803489419571,1490569.6416413896,667326.0999074469,1280,1280,31,29,16.170385,18.721921,4.635887005649724,7.830604651162771,none,none,0,0,1725417650,1725417650,0.069565,0.27938799999999997,0,0,1725417650,1725417650,0,0,0.069382,0.276138,1725417650,1725417650,0.068939,0.288361,1725417650,1725417650,1280,1280,720,720,30,30,1725417650,1725417650,52013.885238,82419.16704,1725417650,1725417650
93.0232430359606,177.70943038520093,0,0,1280,1280,720,720,0,0,30,30,739472.7666405295,1511192.8036078475,38.529132,41.401011,0.021,0.025,37.64053,40.647388,VP9,VP9,1725417651,1725417651,29231.303811644222,1742.9580290887504,65779.2,11836.8,"(False, True)","(False, True)",1725417651,1725417651,174.04348697050693,97.3887838834152,1491972.788305794,778684.5716408622,1280,1280,31,29,17.721766,20.695200999999997,8.915982758620684,20.343092783505146,none,none,0,0,1725417651,1725417651,0.069016,0.30043,0,0,1725417651,1725417651,0,0,0.070084,0.289917,1725417651,1725417651,0.069641,0.302139,1725417651,1725417651,1280,1280,720,720,30,30,1725417651,1725417651,53237.268189,84470.98224,1725417651,1725417651
98.9148412962149,169.71505798379852,0,0,1280,1280,720,720,0,0,29,29,795539.096931691,1474883.7533114387,39.827785999999996,44.691044999999995,0.023,0.024,38.909856,43.888099,VP9,VP9,1725417652,1725417652,30957.347906282048,14902.978738718497,70320,12480,"(False, True)","(False, True)",1725417652,1725417652,175.8486067488265,101.82903479027911,1530242.5690467767,811916.8373944921,1280,1280,31,29,19.009307,28.545092999999998,7.315573863636368,76.95972549019608,none,none,0,0,1725417652,1725417652,0.071533,0.327866,0,0,1725417652,1725417652,0,0,0.07191499999999999,0.278091,1725417652,1725417652,0.071472,0.314606,1725417652,1725417652,1280,1280,720,720,30,30,1725417652,1725417652,54460.730961,86523.05184,1725417652,1725417652
93.98335131882908,175.31541111284673,0,0,1280,1280,720,720,0,0,30,30,721544.1820527875,1522122.4605616087,43.038289999999996,47.96893,0.019,0.025,42.104562,47.099123,VP9,VP9,1725417653,1725417653,32706.206258952523,1931.474929288963,74755.2,12633.6,"(False, True)","(False, True)",1725417653,1725417653,172.96935934210035,89.16040908024777,1496342.9303252145,686362.8399138426,1280,1280,31,30,20.847478,29.422967999999997,10.625265895953753,9.863764044943816,none,none,0,0,1725417653,1725417653,0.071655,0.33444199999999996,0,0,1725417653,1725417653,0,0,0.07144199999999999,0.335205,1725417653,1725417653,0.07077,0.319504,1725417653,1725417653,1280,1280,720,720,30,30,1725417653,1725417653,55684.045998,88575.156,1725417653,1725417653
85.04815801985195,179.90572147946074,0,0,1280,1280,720,720,0,0,31,30,698227.3671448156,1538881.558295933,47.020903,50.981691999999995,0.02,0.025,45.866797999999996,50.003349,VP9,VP9,1725417654,1725417654,24149.6746113782,6484.601783104119,79353.6,12979.2,"(False, True)","(False, True)",1725417654,1725417654,182.10311481897713,85.95495581796457,1564109.667910883,699297.5372955857,1280,1280,31,29,23.885588,31.635258999999998,16.692912087912084,25.724313953488377,none,none,0,0,1725417654,1725417654,0.06926,0.291199,0,0,1725417654,1725417654,0,0,0.06883199999999999,0.33744799999999997,1725417654,1725417654,0.068161,0.321747,1725417654,1725417654,1280,1280,720,720,30,30,1725417654,1725417654,56907.529938,90627.23424,1725417654,1725417654
91.93921579232403,181.13309769799835,0,0,1280,1280,720,720,0,0,30,30,692973.8509272048,1562556.1757482663,51.008841999999994,54.248225,0.021,0.025,49.793672,53.266071,VP9,VP9,1725417655,1725417655,33793.65783949163,2545.8707212359545,85171.2,13142.4,"(False, True)","(False, True)",1725417655,1725417655,173.88503856374328,89.06544582940249,1472922.1999939482,675296.2117492226,1280,1280,31,29,25.334165,32.592105,8.325155172413794,10.75107865168538,none,none,0,0,1725417655,1725417655,0.07048,0.290039,0,0,1725417655,1725417655,0,0,0.06990099999999999,0.327271,1725417655,1725417655,0.06915299999999999,0.279373,1725417655,1725417655,1280,1280,720,720,30,30,1725417655,1725417655,58130.884224,92679.27888,1725417655,1725417655
93.07325048443057,172.84966383608008,0,0,1280,1280,720,720,0,0,30,30,716059.5529957864,1458147.7745491136,54.064097999999994,57.694525999999996,0.022,0.023,52.787637999999994,56.675118999999995,VP9,VP9,1725417656,1725417656,31937.135155474716,1302.866830302014,90835.2,13248,"(False, True)","(False, True)",1725417656,1725417656,178.1401998519209,92.91918344945344,1522942.5858621432,714874.2374338725,1280,1280,31,29,26.788918,36.291384,8.17276966292135,39.777193548387146,none,none,0,0,1725417656,1725417656,0.07189899999999999,0.302902,0,0,1725417656,1725417656,0,0,0.072174,0.330826,1725417656,1725417656,0.071091,0.282944,1725417656,1725417656,1280,1280,720,720,30,30,1725417656,1725417656,59354.328474,94731.29808,1725417656,1725417656
90.97206401385073,175.02132317927948,0,0,1280,1280,720,720,0,0,30,30,702936.1401699688,1489749.4990029312,57.944925,60.926123999999994,0.02,0.025,56.606744,59.845622,VP9,VP9,1725417657,1725417657,32022.166532875457,2000.2436934774796,96499.2,13392,"(False, True)","(False, True)",1725417657,1725417657,171.9471979162893,93.01133174670281,1468629.0088073388,720183.7413491796,1280,1280,31,29,28.544196999999997,37.342517,10.205110465116269,11.302505376344087,none,none,0,0,1725417657,1725417657,0.071106,0.315582,0,0,1725417657,1725417657,0,0,0.07206699999999999,0.35833699999999996,1725417657,1725417657,0.070618,0.310455,1725417657,1725417657,1280,1280,720,720,30,30,1725417657,1725417657,60577.822557,96783.2184,1725417657,1725417657
89.97985575567375,178.13858466190143,0,0,1280,1280,720,720,0,0,30,30,709473.1666623363,1507148.5009819756,61.840075,64.132967,0.02,0.025,60.438995999999996,62.935404999999996,VP9,VP9,1725417658,1725417658,28257.673811981807,1337.040163529777,101952,13555.2,"(False, True)","(False, True)",1725417658,1725417658,180.95948768641054,91.07084946198331,1519307.8648822012,714419.7898937281,1280,1280,31,29,30.156333,38.131406,8.906828729281784,8.669109890109862,none,none,0,0,1725417658,1725417658,0.07173199999999999,0.31146199999999996,0,0,1725417658,1725417658,0,0,0.072098,0.341782,1725417658,1725417658,0.070633,0.31080599999999997,1725417658,1725417658,1280,1280,720,720,30,30,1725417658,1725417658,61801.325901,98835.1752,1725417658,1725417658
89.98408122342401,184.8493635357463,0,0,1280,1280,720,720,0,0,30,31,706874.9491662309,1535564.6457921702,65.47972,67.587772,0.018,0.024,64.017871,66.28262099999999,VP9,VP9,1725417659,1725417659,33498.07397010664,1318.9251884712708,107625.6,13699.2,"(False, True)","(False, True)",1725417659,1725417659,172.96940057391504,88.9275316469266,1444192.5128334707,698470.805870422,1280,1280,31,29,31.08852,39.553685,5.388364161849705,15.980662921348351,none,none,0,0,1725417659,1725417659,0.069855,0.28773499999999996,0,0,1725417659,1725417659,0,0,0.070343,0.313889,1725417659,1725417659,0.071014,0.2966,1725417659,1725417659,1280,1280,720,720,30,30,1725417659,1725417659,63024.790878,100886.90304,1725417659,1725417659
95.09726697810557,177.12542307532638,0,0,1280,1280,720,720,0,0,30,29,760337.6853251564,1476077.2149697447,68.680988,70.837633,0.021,0.024,67.155169,69.602846,VP9,VP9,1725417660,1725417660,31920.64894102979,10391.35815375248,113068.8,14380.8,"(False, True)","(False, True)",1725417660,1725417660,185.189414641574,99.07015188958933,1539943.0779639399,778495.2549656029,1280,1280,31,29,32.497586,42.36587,7.6165729729729685,28.405909090909084,none,none,0,0,1725417660,1725417660,0.07022099999999999,0.306488,0,0,1725417660,1725417660,0,0,0.070114,0.31735199999999997,1725417660,1725417660,0.07077,0.285172,1725417660,1725417660,1280,1280,720,720,30,30,1725417660,1725417660,64248.232482,102938.78112,1725417660,1725417660
104.90015949328013,181.01173858473183,0,0,1280,1280,720,720,0,0,30,30,838002.4169806036,1513378.1423508453,71.492415,74.21446399999999,0.023,0.026,69.900283,72.918808,VP9,VP9,1725417661,1725417661,15473.273049827834,3264.211683649529,116716.8,14889.6,"(False, True)","(False, True)",1725417661,1725417661,173.83455001743565,103.00667996810706,1479487.8723139102,843902.7269682253,1280,1280,31,29,33.886269,46.704938999999996,7.980936781609197,42.126883495145584,none,none,0,0,1725417661,1725417661,0.069687,0.30783099999999997,0,0,1725417661,1725417661,0,0,0.069397,0.317291,1725417661,1725417661,0.070038,0.29853799999999997,1725417661,1725417661,1280,1280,720,720,30,30,1725417661,1725417661,65471.746851,104990.88048,1725417661,1725417661
99.0854946148422,179.90156314672905,0,0,1280,1280,720,720,0,0,29,30,799337.6980116615,1546489.8061844842,74.31906599999999,77.49370499999999,0.022,0.026,72.761933,76.09342199999999,VP9,VP9,1725417662,1725417662,13723.84143594663,16207.131933263101,118569.6,16224,"(False, True)","(False, True)",1725417662,1725417662,182.15717191819476,100.94476598788685,1549056.5830836724,803808.1797646142,1280,1280,31,29,35.890755999999996,51.091876,11.013664835164821,43.43501980198023,none,none,0,0,1725417662,1725417662,0.070129,0.279785,0,0,1725417662,1725417662,0,0,0.070084,0.314453,1725417662,1725417662,0.07048,0.295685,1725417662,1725417662,1280,1280,720,720,30,30,1725417662,1725417662,66695.271363,107042.8776,1725417662,1725417662
90.0029827152723,177.1201407433545,0,0,1280,1280,720,720,0,0,30,30,692318.943576135,1526875.6810838422,77.77021599999999,80.688994,0.017,0.026,76.18506,79.27438,VP9,VP9,1725417663,1725417663,33425.107714169564,7781.278047572457,123350.4,16953.6,"(False, True)","(False, True)",1725417663,1725417663,172.00570030029814,85.05769470726065,1457440.2998375124,656077.0176036555,1280,1280,31,29,37.706213999999996,52.099989,10.554988372093021,11.860152941176489,none,none,0,0,1725417663,1725417663,0.068054,-1,0,-1,1725417663,-1,0,-1,0.068878,-1,1725417663,-1,0.06928999999999999,-1,1725417663,-1,1280,1280,720,720,30,29,1725417663,1725417663,67918.77603,109094.80416,1725417663,1725417663
91.74709464712167,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,707603.4757640385,-1,81.91744249999999,-1,0.018500000000000003,-1,80.252771,-1,VP9,-1,1725417664,-1,33191.00395784888,-1,129004.8,-1,"(False, True)",-1,1725417664,-1,175.7444094064341,-1,1490454.5041337255,-1,1280,-1,31,-1,39.150121,-1,9.299519255684402,-1,none,-1,0,-1,1725417664,-1,0.06901550000000001,-1,0,-1,1725417664,-1,0,-1,0.069336,-1,1725417664,-1,0.06954199999999999,-1,1725417664,-1,1280,-1,720,-1,30,-1,1725417664,-1,69142.275405,-1,1725417664,-1
93.49120657897105,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,722888.0079519422,-1,86.064669,-1,0.02,-1,84.320482,-1,VP9,-1,1725417665,-1,32956.90020152819,-1,134659.2,-1,"(False, True)",-1,1725417665,-1,179.4831185125701,-1,1523468.7084299384,-1,1280,-1,31,-1,40.594028,-1,8.044050139275782,-1,none,-1,0,-1,1725417665,-1,0.069977,-1,0,-1,1725417665,-1,0,-1,0.069794,-1,1725417665,-1,0.069794,-1,1725417665,-1,1280,-1,720,-1,30,-1,1725417665,-1,70365.77478,-1,1725417665,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
