IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503598,1725503598,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503598,1725503598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12406.896432,19656.82896,1725503598,1725503598
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503599,1725503599,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503599,1725503599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13630.433292,21708.6528,1725503599,1725503599
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503600,1725503600,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503600,1725503600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14853.839175,23760.5016,1725503600,1725503600
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503601,1725503601,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503601,1725503601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16077.275487,25812.41136,1725503601,1725503601
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503602,1725503602,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503602,1725503602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17300.843217,27864.42048,1725503602,1725503602
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503603,1725503603,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503603,1725503603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18524.36817,29916.21264,1725503603,1725503603
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503604,1725503604,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503604,1725503604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19747.965447,31968.11328,1725503604,1725503604
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503605,1725503605,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503605,1725503605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20971.664154,34019.80416,1725503605,1725503605
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503606,1725503606,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503606,1725503606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22195.189989,36071.50608,1725503606,1725503606
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503607,1725503607,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503607,1725503607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23418.736992,38123.3448,1725503607,1725503607
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503608,1725503608,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503608,1725503608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24642.172863,40175.30544,1725503608,1725503608
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503609,1725503609,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503609,1725503609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25865.679294,42227.15664,1725503609,1725503609
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503610,1725503610,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503610,1725503610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27089.226297,44278.88688,1725503610,1725503610
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503611,1725503611,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503611,1725503611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28312.681572,46330.63728,1725503611,1725503611
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503612,1725503612,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503612,1725503612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29536.168158,48382.44624,1725503612,1725503612
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503613,1725503613,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503613,1725503613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30759.634017,50434.25856,1725503613,1725503613
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503614,1725503614,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503614,1725503614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31983.060186,52486.20768,1725503614,1725503614
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725503615,1725503615,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725503615,1725503615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33206.57676,54538.1376,1725503615,1725503615
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5841.247274852997,0,201.6,-1,"(False, True)",1725503616,1725503616,8.792660037594247,20.0317121908539,15850.23516110323,47795.6652873774,320,320,-1,35,1.4999999999999999e-05,0.544795,0.0016666666666666666,27.23975,bandwidth,bandwidth,0,0,1725503616,1725503616,0.07113599999999999,-1,0,-1,1725503616,-1,0,0,0.071686,0.121307,1725503616,1725503616,0.070923,0.124237,1725503616,1725503616,1280,1280,720,720,0,31.746031746031747,1725503616,1725503616,34430.471712,56549.41056,1725503616,1725503616
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725503617,1725503617,17010.66691112103,28161.97052537637,1680,2611.2,"(False, True)","(False, True)",1725503617,1725503617,17.957112362708486,0,93799.50457697139,25834.468843216608,320,640,30,32,4.9999999999999996e-06,0.506458,-0.000588235294117647,3.8337000000000065,none,bandwidth,0,0,1725503617,1725503617,0.070862,0.297409,0,0,1725503617,1725503617,0,0,0.071777,0.12152099999999999,1725503617,1725503617,0.070709,0.12445099999999999,1725503617,1725503617,1280,1280,720,720,30.18867924528302,31.428571428571427,1725503617,1725503617,35592.997986,58601.60448,1725503617,1725503617
23.00481014692756,69.98459916471742,0,0,640,1280,360,720,0,0,28,33,152575.90256751818,516846.2626313189,0.615216,0.5658489999999999,0.013,0.006,0.402211,0.327406,VP9,VP9,1725503618,1725503618,31102.50331864606,29633.478846317495,4108.8,4512,"(False, True)","(False, True)",1725503618,1725503618,56.011711662084494,25.994279689752187,499568.4563141316,146239.81841459352,1280,640,30,30,0.027201,7.661086,0.4856428571428571,275.178,none,bandwidth,0,0,1725503618,1725503618,0.07069399999999999,0.353058,0,0,1725503618,1725503618,0,0,0.071655,0.121475,1725503618,1725503618,0.071106,0.171173,1725503618,1725503618,1280,1280,720,720,30.120481927710845,30,1725503618,1725503618,36816.722271,60653.68272,1725503618,1725503618
30.021917131007946,139.6138097237551,0,0,640,1280,360,720,0,0,25,29,157595.05032637104,1160709.324383379,2.682681,1.3679569999999999,0.023,0.008,2.431279,1.053381,VP9,VP9,1725503619,1725503619,33456.42445079525,11001.568206231903,13910.4,5510.4,"(False, True)","(False, True)",1725503619,1725503619,131.09570480540137,24.93103745067056,1090588.170467847,140770.60986146625,1280,640,30,12,0.027337,19.336546,0.001038167938931303,467.0183999999999,none,bandwidth,0,0,1725503619,1725503619,0.07083099999999999,0.151199,0,0,1725503619,1725503619,0,0,0.071075,0.12077299999999999,1725503619,1725503619,0.071716,0.121109,1725503619,1725503619,1280,1280,720,720,30,30,1725503619,1725503619,38040.418773,62705.59008,1725503619,1725503619
21.98329097470585,185.4515688114814,0,0,640,1280,360,720,0,0,12,30,151948.50721716683,1568515.2860164847,4.369695999999999,2.337833,0.045,0.009,4.098457,1.9628629999999998,VP9,VP9,1725503620,1725503620,33238.73595375524,27314.509983649972,25315.2,6892.8,"(False, True)","(False, True)",1725503620,1725503620,177.86480879534733,22.05370007487887,1497853.5138525576,162146.8224778094,1280,640,30,6,0.027535,25.771660999999998,0.001112359550561799,292.50522727272727,none,bandwidth,0,0,1725503620,1725503620,0.070755,0.187637,0,0,1725503620,1725503620,0,0,0.072433,0.120956,1725503620,1725503620,0.073059,0.12229899999999999,1725503620,1725503620,1280,1280,720,720,30,31,1725503620,1725503620,39264.135561,64757.54016,1725503620,1725503620
17.987048891150646,171.07819101623969,0,0,640,1280,360,720,0.281,0,8,30,128427.52908281563,1454544.797395851,6.980125999999999,3.288916,0.054,0.008,6.694929,2.854392,VP9,VP9,1725503621,1725503621,30266.207600842823,30670.01768300493,36508.8,8332.8,"(False, True)","(False, True)",1725503621,1725503621,178.87120841755367,24.01097417771785,1520345.314719569,138743.41245691298,1280,480,30,17,0.027738,26.044781,0.0011340782122904933,11.380000000000093,none,bandwidth,0,0,1725503621,1725503621,0.070389,0.122345,0,0,1725503621,1725503621,0,0,0.071091,0.120041,1725503621,1725503621,0.07174699999999999,0.12146,1725503621,1725503621,1280,1280,720,720,29,31,1725503621,1725503621,40487.881455,66809.58144,1725503621,1725503621
34.01946609464339,180.99930954242882,0,0,480,1280,270,720,0.281,0,32,30,163565.5929830454,1536602.1383280247,11.316015,4.26372,0.017,0.011,10.971494999999999,3.7722629999999997,VP9,VP9,1725503622,1725503622,1656.948113315572,33239.873199946596,39897.6,9763.2,"(False, True)","(False, True)",1725503622,1725503622,171.09790300541235,34.99986648610502,1447548.29377772,172839.34067023976,1280,480,30,31,0.027899,26.044784999999997,0.0009415204678362655,0.00011428571420018281,none,bandwidth,0,0,1725503622,1725503622,0.070435,0.121887,0,0,1725503622,1725503622,0,0,0.07106,0.119141,1725503622,1725503622,0.071701,0.125015,1725503622,1725503622,1280,1280,720,720,29,31,1725503622,1725503622,41711.637492,68861.54928,1725503622,1725503622
37.99816998712125,185.02977731220383,0,0,480,1280,270,720,0.281,0,31,30,190382.83105757865,1570948.816784699,12.140267999999999,5.250742,0.01,0.01,11.751489,4.696109,VP9,VP9,1725503623,1725503623,29214.593009045642,29868.806862981917,45859.2,11193.6,"(False, True)","(False, True)",1725503623,1725503623,189.99084993560624,39.006277379329454,1624777.7498051021,185093.78761354426,1280,480,30,31,0.028093,26.125579,0.001021052631578946,2.071641025641049,none,bandwidth,0,0,1725503623,1725503623,0.070496,0.118851,0,0,1725503623,1725503623,0,0,0.069366,0.118576,1725503623,1725503623,0.070328,0.12443499999999999,1725503623,1725503623,1280,1280,720,720,30,31,1725503623,1725503623,42935.313708,70913.49888,1725503623,1725503623
38.98647562931999,191.7966937779101,0,0,480,1280,270,720,0.281,0,30,29,186455.318830276,1661638.6480738316,12.537543999999999,6.463413999999999,0.01,0.01,12.107052,5.895039,VP9,VP9,1725503624,1725503624,28014.281872719574,31742.35282024412,52512,12624,"(False, True)","(False, True)",1725503624,1725503624,196.93168458912916,37.959762310211374,1696275.5636479598,207643.89560130992,1280,480,30,30,0.10883799999999999,26.359168999999998,0.40987309644670045,6.147105263157882,none,bandwidth,0,0,1725503624,1725503624,0.072113,0.120041,0,0,1725503624,1725503624,0,0,0.07135,0.12058999999999999,1725503624,1725503624,0.072311,0.145233,1725503624,1725503624,1280,1280,720,720,29,30,1725503624,1725503624,44159.030937,72965.42976,1725503624,1725503624
38.010331100810745,158.12361701493072,0,0,480,1280,270,720,0.281,0,28,30,222236.4032277297,1326060.6804531112,12.80154,7.881190999999999,0.009,0.009,12.327836,7.249772999999999,VP9,VP9,1725503625,1725503625,2008.5459171165257,33209.96270268013,53990.4,14054.4,"(False, True)","(False, True)",1725503625,1725503625,157.04268375861284,39.03051306064746,1318822.452223667,230019.82363741565,1280,480,30,31,0.10901899999999999,26.403595,0.0011528662420382204,1.1391282051282414,none,bandwidth,0,0,1725503625,1725503625,0.070114,0.121948,0,0,1725503625,1725503625,0,0,0.069382,0.122375,1725503625,1725503625,0.069962,0.147064,1725503625,1725503625,1280,1280,720,720,29,31,1725503625,1725503625,45382.858857,75017.3592,1725503625,1725503625
40.0585649299981,167.97364839061711,0,0,480,1280,270,720,0.281,0,32,29,238556.7658711247,1435062.8681623337,13.118005,9.276143,0.012,0.01,12.597024,8.578745,VP9,VP9,1725503626,1725503626,34802.88121118235,13037.954613176473,59011.2,14947.2,"(False, True)","(False, True)",1725503626,1725503626,164.2401162129922,39.99372580728979,1396898.2410999357,233667.34240167134,1280,480,30,30,0.109165,26.924122,0.0008902439024390685,13.013175000000032,none,bandwidth,0,0,1725503626,1725503626,0.06926,0.128021,0,0,1725503626,1725503626,0,0,0.069382,0.119614,1725503626,1725503626,0.069931,0.142624,1725503626,1725503626,1280,1280,720,720,29,30,1725503626,1725503626,46606.625478,77069.40768,1725503626,1725503626
41.007792284596164,185.94028530971713,0,0,480,1280,270,720,0.281,0,28,30,252135.91076681163,1575869.909652638,13.470683,10.690712,0.012,0.009,12.909149999999999,9.924334,VP9,VP9,1725503627,1725503627,32598.194296086785,1463.5299875990638,64694.4,15062.4,"(False, True)","(False, True)",1725503627,1725503627,192.03649069859665,42.986194990956115,1651929.8990711116,267889.9671836385,1280,480,30,30,0.109385,27.636163,0.0011458333333333227,16.559093023255798,none,bandwidth,0,0,1725503627,1725503627,0.068893,0.12793,0,0,1725503627,1725503627,0,0,0.068909,0.11950699999999999,1725503627,1725503627,0.069489,0.142532,1725503627,1725503627,1280,1280,720,720,29,31,1725503627,1725503627,47830.301694,79121.33664,1725503627,1725503627
44.89230480885822,175.09493014124422,0,0,480,1280,270,720,0.281,0,32,30,293304.37227206194,1493929.9548142548,13.911665,12.102737,0.012,0.01,13.299024999999999,11.264785,VP9,VP9,1725503628,1725503628,30271.379935999863,27638.984858409887,70108.8,16502.4,"(False, True)","(False, True)",1725503628,1725503628,163.60751085894995,44.023868149798545,1375524.1619059807,285594.83919723856,1280,480,30,30,0.109569,27.938443,0.0011219512195122172,6.869999999999992,none,bandwidth,0,0,1725503628,1725503628,0.070389,0.119476,0,0,1725503628,1725503628,0,0,0.069519,0.11967499999999999,1725503628,1725503628,0.070084,0.142685,1725503628,1725503628,1280,1280,720,720,30,31,1725503628,1725503628,49054.00878,81173.29824,1725503628,1725503628
