IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399257,1725399257,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399257,1725399257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11754.650817,14918.72448,1725399257,1725399257
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399258,1725399258,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399258,1725399258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12977.781075,16970.72352,1725399258,1725399258
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399259,1725399259,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399259,1725399259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14200.790499,19022.70288,1725399259,1725399259
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399260,1725399260,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399260,1725399260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15423.942366,21074.67456,1725399260,1725399260
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399261,1725399261,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399261,1725399261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16646.972958,23126.5656,1725399261,1725399261
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399262,1725399262,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399262,1725399262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17870.085576,25178.47824,1725399262,1725399262
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399263,1725399263,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399263,1725399263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19093.075155,27230.48784,1725399263,1725399263
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399264,1725399264,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399264,1725399264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20316.308166,29282.5464,1725399264,1725399264
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399265,1725399265,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399265,1725399265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21539.390355,31334.35776,1725399265,1725399265
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399266,1725399266,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399266,1725399266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22762.542663,33386.3088,1725399266,1725399266
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399267,1725399267,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399267,1725399267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23985.784494,35438.38752,1725399267,1725399267
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399268,1725399268,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399268,1725399268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25208.946504,37490.46672,1725399268,1725399268
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399269,1725399269,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399269,1725399269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26432.007084,39542.44752,1725399269,1725399269
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399270,1725399270,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399270,1725399270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27655.179678,41594.41824,1725399270,1725399270
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399271,1725399271,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399271,1725399271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28878.239817,43646.47728,1725399271,1725399271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399272,1725399272,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399272,1725399272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30101.331267,45698.42784,1725399272,1725399272
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399273,1725399273,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399273,1725399273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31324.219857,47750.4288,1725399273,1725399273
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399274,1725399274,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399274,1725399274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32547.280878,49802.28,1725399274,1725399274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399275,1725399275,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725399275,1725399275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33770.493603,51854.29104,1725399275,1725399275
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725399276,1725399276,20.0036007687045,0,161341.04236006303,0,320,-1,33,-1,0.051314,0,2.5656999999999996,0,none,none,0,0,1725399276,1725399276,-1,-1,-1,-1,-1,-1,0,-1,0.069946,-1,1725399276,-1,-1,-1,-1,-1,1280,-1,720,-1,33.175355450236964,-1,1725399276,-1,34969.719015,53885.96016,1725399276,1725399276
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0.111887,-1,VP9,-1,1725399277,-1,29973.331064456484,8764.73520516751,4492.8,912,"(False, True)","(False, True)",1725399277,1725399277,38.006759892196555,17.009189325096767,187337.31986442063,90608.95207533901,320,320,30,25,0.051342,0.512853,0.0007368421052631644,30.167823529411763,none,none,0,0,1725399277,1725399277,0.069946,0.273209,0,0,1725399277,1725399277,0,0,0.06944299999999999,0.268875,1725399277,1725399277,0.070023,0.270462,1725399277,1725399277,1280,1280,720,720,31,29.885057471264368,1725399277,1725399277,36192.923361,55937.77488,1725399277,1725399277
90.97444918128596,0,0,0,1280,-1,720,-1,0,0,35,-1,697692.0482442781,0,1.141831,0,0.014,0.004,0.8562219999999999,0.102712,VP9,VP9,1725399278,1725399278,31679.102699522962,19530.831159912403,10214.4,2169.6,"(False, True)","(False, True)",1725399278,1725399278,75.97866085470037,63.00913370926266,747350.1014281553,523787.92751024396,1280,1280,32,31,2.958665,0.995992,38.25425,7.668873015873015,none,none,0,0,1725399278,1725399278,0.07103,0.273788,0,0,1725399278,1725399278,0,0,0.07077,0.26733399999999996,1725399278,1725399278,0.070572,0.268936,1725399278,1725399278,1280,1280,720,720,30.913978494623656,31.076581576026637,1725399278,1725399278,37416.539601,57990.10992,1725399278,1725399278
94.04015586833005,227.83980665449522,0,0,1280,1280,720,720,0,0,30,24,747839.3331350434,1953290.6483969395,3.113133,1.8733529999999998,0.019,0.024,2.8203989999999997,1.7103949999999999,VP9,VP9,1725399279,1725399279,20816.888971363955,33664.33073059928,14793.6,3484.8,"(False, True)","(False, True)",1725399279,1725399279,148.0632241331154,96.93184756792121,1254695.7647215405,764286.632827709,1280,1280,30,30,2.958821,2.2522629999999997,0.001054054054054358,12.951247422680408,none,none,0,0,1725399279,1725399279,0.070938,0.301956,0,0,1725399279,1725399279,0,0,0.070129,0.26878399999999997,1725399279,1725399279,0.06991599999999999,0.270401,1725399279,1725399279,1280,1280,720,720,31,30,1725399279,1725399279,38639.933136,60042.40656,1725399279,1725399279
101.91784471679033,164.11010308983202,0,0,1280,1280,720,720,0,0,27,31,819331.5424020621,1394879.838667395,4.7954669999999995,2.851885,0.021,0.013,4.492526,2.6395779999999998,VP9,VP9,1725399280,1725399280,31038.979689042888,33590.536222679766,18460.8,4915.2,"(False, True)","(False, True)",1725399280,1725399280,183.85179831264136,104.06982147160079,1572380.5147341928,839219.0403469888,1280,1280,30,30,2.958989,4.469322,0.000913043478260576,21.317875000000004,none,none,0,0,1725399280,1725399280,0.06958,0.304825,0,0,1725399280,1725399280,0,0,0.068893,0.269333,1725399280,1725399280,0.07604999999999999,0.327225,1725399280,1725399280,1280,1280,720,720,31,30,1725399280,1725399280,39863.25567,62094.58512,1725399280,1725399280
91.07641265299938,177.9183433506608,0,0,1280,1280,720,720,0,0,28,30,726809.7897649247,1514001.1404487218,6.878533,3.7345979999999996,0.023,0.012,6.483607999999999,3.466131,VP9,VP9,1725399281,1725399281,32323.11893451943,32249.199044189438,24057.6,6336,"(False, True)","(False, True)",1725399281,1725399281,166.1393901142626,89.95871293010939,1418149.8205801537,748096.6567267897,1280,1280,30,30,2.959211,9.996376,0.001337349397590027,61.41171111111111,none,none,0,0,1725399281,1725399281,0.070343,0.27654999999999996,0,0,1725399281,1725399281,0,0,0.069885,0.267822,1725399281,1725399281,0.077042,0.325745,1725399281,1725399281,1280,1280,720,720,30,30,1725399281,1725399281,41086.678311,64146.86208,1725399281,1725399281
95.924505521601,169.9717544763398,0,0,1280,1280,720,720,0,0,30,30,724949.4504794996,1444983.8758312573,11.351559,4.546517,0.02,0.012,10.981651999999999,4.225129,VP9,VP9,1725399282,1725399282,31239.41396486806,23876.03233467644,30115.2,7574.4,"(False, True)","(False, True)",1725399282,1725399282,188.851370245652,96.98388343649978,1601187.833584151,698387.9434631839,1280,1280,30,30,2.9594519999999997,15.977723,0.001275132275131935,61.663371134020615,none,none,0,0,1725399282,1725399282,0.07096899999999999,0.300064,0,0,1725399282,1725399282,0,0,0.070267,0.268188,1725399282,1725399282,0.07742299999999999,0.326111,1725399282,1725399282,1280,1280,720,720,30,30,1725399282,1725399282,42309.948366,66199.20624,1725399282,1725399282
83.03646687793473,179.02543906251938,0,0,1280,1280,720,720,0,0,30,30,637319.8898785487,1507838.2600066576,16.095018,5.291735,0.017,0.011,15.652947999999999,4.918671,VP9,VP9,1725399283,1725399283,15062.615003785366,33964.8263159953,34809.6,9014.4,"(False, True)","(False, True)",1725399283,1725399283,181.07952415549622,83.0117957664196,1520387.7041413852,650316.4083183665,1280,1280,30,30,2.9596299999999998,16.415311,0.0009834254143647042,5.2721445783132515,none,none,0,0,1725399283,1725399283,0.070129,0.287613,0,0,1725399283,1725399283,0,0,0.071884,0.269318,1725399283,1725399283,0.077026,0.29664599999999997,1725399283,1725399283,1280,1280,720,720,30,30,1725399283,1725399283,43533.300888,68251.39152,1725399283,1725399283
89.98161453159962,185.99503339678276,0,0,1280,1280,720,720,0,0,30,30,707719.3954310693,1592829.466864517,19.861712,6.047598,0.018,0.012,19.221619,5.6210949999999995,VP9,VP9,1725399284,1725399284,14453.046885208934,31647.15492979237,37747.2,10454.4,"(False, True)","(False, True)",1725399284,1725399284,185.9620033653059,88.99762350706273,1620276.93736474,703597.2119274769,1280,1280,30,30,2.959845,17.49984,0.0011559139784962274,12.185719101123594,none,none,0,0,1725399284,1725399284,0.070099,0.2807085,0,0,1725399284,1725399284,0,0,0.072128,0.27611549999999996,1725399284,1725399284,0.069733,0.2896805,1725399284,1725399284,1280,1280,720,720,30,30,1725399284,1725399284,44756.682957,70303.45104,1725399284,1725399284
82.05088194464159,179.03521539037158,0,0,1280,1280,720,720,0,0,30,30,650707.5211235147,1553609.5877470712,23.345626,6.8857729999999995,0.018,0.011,22.643489,6.4071169999999995,VP9,VP9,1725399285,1725399285,14096.741766294033,33134.517404761056,41491.2,11884.8,"(False, True)","(False, True)",1725399285,1725399285,159.09866133168308,81.0159354559782,1361452.2729382305,635356.9717478018,1280,1280,30,30,2.960039,17.816603999999998,0.001220125786163695,3.910666666666656,none,none,0,0,1725399285,1725399285,0.07023599999999999,0.273804,0,0,1725399285,1725399285,0,0,0.07164,0.28291299999999997,1725399285,1725399285,0.07193,0.282715,1725399285,1725399285,1280,1280,720,720,30,30,1725399285,1725399285,45980.206146,72355.67904,1725399285,1725399285
105.89262549013864,160.03090501619891,0,0,1280,1280,720,720,0,0,30,30,816939.6279416952,1340954.9639474864,25.681359,7.796983,0.023,0.01,24.922076999999998,7.267957,VP9,VP9,1725399286,1725399286,25901.73578970108,28221.450099606678,45724.8,13324.8,"(False, True)","(False, True)",1725399286,1725399286,184.8126010912797,103.01989510417805,1584225.6043988448,805715.5990303074,1280,1280,30,30,2.960272,20.929719,0.0012594594594578686,30.224417475728163,none,none,0,0,1725399286,1725399286,0.07132,0.283585,0,0,1725399286,1725399286,0,0,0.071777,0.282257,1725399286,1725399286,0.07206699999999999,0.282059,1725399286,1725399286,1280,1280,720,720,30,30,1725399286,1725399286,47203.628787,74407.9152,1725399286,1725399286
84.07498849199976,186.90503915823788,0,0,1280,1280,720,720,0,0,31,29,661854.3236925444,1615395.2661399497,29.289268999999997,8.704537,0.017,0.011,28.470706999999997,8.164902999999999,VP9,VP9,1725399287,1725399287,25590.8250686125,32463.506266628698,51379.2,14764.8,"(False, True)","(False, True)",1725399287,1725399287,168.14997698399952,90.95378910908903,1393675.052093955,709855.3438011074,1280,1280,30,30,2.96042,21.889781,0.0008809523809539229,10.550131868131874,none,none,0,0,1725399287,1725399287,0.07128899999999999,0.275192,0,0,1725399287,1725399287,0,0,0.072769,0.282242,1725399287,1725399287,0.073059,0.282028,1725399287,1725399287,1280,1280,720,720,30,30,1725399287,1725399287,48426.969843,76460.18256,1725399287,1725399287
