IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397457,1725397457,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397457,1725397457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11953.494189,14689.39104,1725397457,1725397457
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397458,1725397458,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397458,1725397458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13175.844759,16741.00944,1725397458,1725397458
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397459,1725397459,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397459,1725397459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14398.274709,18792.6408,1725397459,1725397459
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397460,1725397460,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397460,1725397460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15620.377878,20844.2112,1725397460,1725397460
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397461,1725397461,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397461,1725397461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16842.53088,22895.89296,1725397461,1725397461
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397462,1725397462,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397462,1725397462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18064.901295,24947.5848,1725397462,1725397462
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397463,1725397463,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397463,1725397463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19287.254511,26999.29728,1725397463,1725397463
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397464,1725397464,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397464,1725397464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20509.643889,29050.80048,1725397464,1725397464
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397465,1725397465,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397465,1725397465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21731.975055,31102.32096,1725397465,1725397465
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397466,1725397466,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397466,1725397466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22954.254183,33153.77232,1725397466,1725397466
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397467,1725397467,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397467,1725397467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24176.415123,35205.06336,1725397467,1725397467
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397468,1725397468,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397468,1725397468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25398.666027,37256.57328,1725397468,1725397468
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397469,1725397469,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397469,1725397469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26620.90767,39308.31456,1725397469,1725397469
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397470,1725397470,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397470,1725397470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27843.059349,41359.94496,1725397470,1725397470
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397471,1725397471,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397471,1725397471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29065.379931,43411.37664,1725397471,1725397471
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397472,1725397472,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397472,1725397472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30287.660382,45462.89664,1725397472,1725397472
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397473,1725397473,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397473,1725397473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31510.022418,47514.2568,1725397473,1725397473
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397474,1725397474,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397474,1725397474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32732.513226,49565.60736,1725397474,1725397474
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397475,1725397475,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397475,1725397475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33954.945381,51616.8696,1725397475,1725397475
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397476,1725397476,13.006856479567604,0,83051.78020430368,0,320,-1,32,-1,9e-06,0,0.0006923076923076923,0,none,none,0,0,1725397476,1725397476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,31.746031746031747,-1,1725397476,-1,35153.46828,53648.06832,1725397476,1725397476
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32952.27505130223,17984.831856102963,5836.8,1612.8,"(False, True)","(False, True)",1725397477,1725397477,36.9017608020031,8.00037004275043,199237.59329444746,61746.855989947806,320,320,30,31,2.4e-05,0.962842,0.0004054054054054054,120.35525,none,none,0,0,1725397477,1725397477,0.07206699999999999,-1,0,-1,1725397477,-1,0,0,0.07005299999999999,0.269592,1725397477,1725397477,0.069824,0.313782,1725397477,1725397477,1280,1280,720,720,30,30.864197530864196,1725397477,1725397477,36387.826839,55700.07552,1725397477,1725397477
0,0,0,0,640,1280,360,720,0,0,49,91,0,0,0.487328,0.196823,0.011,0.002,0.348283,0.048804,VP9,VP9,1725397478,1725397478,30440.792164414946,22323.746966806564,14880,3724.8,"(False, True)","(False, True)",1725397478,1725397478,89.23684132519533,2.00033574971385,867494.3957284089,-1448.2430827928272,1280,640,31,33,2.57055,0.681883,28.882314606741573,-140.47949999999997,none,bandwidth,0,0,1725397478,1725397478,0.070572,0.294083,0,0,1725397478,1725397478,0,0,0.071243,0.269455,1725397478,1725397478,0.070877,0.313629,1725397478,1725397478,1280,1280,720,720,30.53435114503817,31.645569620253166,1725397478,1725397478,37598.452983,57731.19504,1725397478,1725397478
38.98417138007635,232.9077654365563,0,0,640,1280,360,720,0,0,30,31,205380.60995989759,1973874.3195960883,1.1264619999999999,1.8903599999999998,0.01,0.017,0.9446749999999999,1.691023,VP9,VP9,1725397479,1725397479,18392.53213829243,33018.92406824175,21436.8,5270.4,"(False, True)","(False, True)",1725397479,1725397479,175.92856827931888,39.98416574018134,1521438.2552326533,205078.7860813901,1280,640,30,30,2.5707139999999997,1.158169,0.0009318181818172213,11.90715,none,bandwidth,0,0,1725397479,1725397479,0.07189899999999999,0.268082,0,0,1725397479,1725397479,0,0,0.07267799999999999,0.268997,1725397479,1725397479,0.072281,0.294815,1725397479,1725397479,1280,1280,720,720,30,30,1725397479,1725397479,38821.186782,59803.43664,1725397479,1725397479
37.99905779313791,183.03203046568913,0,0,640,1280,360,720,0,0,30,30,246233.89449953366,1580076.5121841296,1.9565549999999998,2.5825609999999997,0.008,0.012,1.711091,2.3089399999999998,VP9,VP9,1725397480,1725397480,23447.418608776257,32077.613557899356,25200,7075.2,"(False, True)","(False, True)",1725397480,1725397480,165.99588404370772,38.006651134951845,1414732.9209442667,235721.2510390908,1280,640,30,30,2.570919,1.227979,0.0012349397590375468,1.8371052631578928,none,bandwidth,0,0,1725397480,1725397480,0.070801,0.270096,0,0,1725397480,1725397480,0,0,0.06991599999999999,0.269669,1725397480,1725397480,0.06958,0.280609,1725397480,1725397480,1280,1280,720,720,30,30,1725397480,1725397480,40044.280437,61855.15776,1725397480,1725397480
37.01832247673552,152.87021188151596,0,0,640,1280,360,720,0,0,29,30,215898.86064593814,1286227.981433419,2.899984,3.540694,0.014,0.01,2.6130459999999998,3.23325,VP9,VP9,1725397481,1725397481,13974.916982568697,31669.112652264903,27974.4,8908.8,"(False, True)","(False, True)",1725397481,1725397481,175.0866603629383,38.966916754111914,1493435.1861549516,231243.6721428631,1280,640,30,30,2.5710859999999998,1.306382,0.0009542857142846069,2.010333333333333,none,bandwidth,0,0,1725397481,1725397481,0.06867999999999999,0.270493,0,0,1725397481,1725397481,0,0,0.068771,0.269791,1725397481,1725397481,0.0681,0.280762,1725397481,1725397481,1280,1280,720,720,30,30,1725397481,1725397481,41267.40408,63906.78,1725397481,1725397481
46.99219094345865,183.12526187332023,0,0,640,1280,360,720,0,0,29,30,304773.3534499753,1566831.7488020214,4.084353,4.505724,0.014,0.011,3.7540299999999998,4.117611,VP9,VP9,1725397482,1725397482,34858.20734154771,33142.67034559763,32160,10732.8,"(False, True)","(False, True)",1725397482,1725397482,173.9710898757831,41.02806413555262,1465844.4092747534,277749.9873527801,1280,640,30,30,2.57125,2.2779089999999997,0.0009425287356337646,23.69578048780487,none,bandwidth,0,0,1725397482,1725397482,0.072342,0.270416,0,0,1725397482,1725397482,0,0,0.071014,0.269714,1725397482,1725397482,0.072281,0.28067,1725397482,1725397482,1280,1280,720,720,29,31,1725397482,1725397482,42490.528605,65958.35088,1725397482,1725397482
44.003525062661424,189.0249220804955,0,0,640,1280,360,720,0,0,29,30,293823.53780477104,1609524.2084825733,6.178382,5.578893,0.013,0.013,5.81902,5.131844999999999,VP9,VP9,1725397483,1725397483,29378.353460016864,26859.541308961834,37372.8,12576,"(False, True)","(False, True)",1725397483,1725397483,183.0146610560691,47.00619755440893,1562557.1743341866,291062.3752569001,1280,640,30,30,2.57139,2.761816,0.00076502732240453,10.295893617021283,none,bandwidth,0,0,1725397483,1725397483,0.07113599999999999,0.30810499999999996,0,0,1725397483,1725397483,0,0,0.07006799999999999,0.29686,1725397483,1725397483,0.070633,0.274933,1725397483,1725397483,1280,1280,720,720,29,31,1725397483,1725397483,43713.51201,68009.90112,1725397483,1725397483
47.95856241460073,176.97983065627724,0,0,640,1280,360,720,0,0,29,30,330002.8679748676,1517387.0723770626,6.871639,6.70845,0.016,0.012,6.4509549999999996,6.203963,VP9,VP9,1725397484,1725397484,31388.879100356175,29988.58237877439,42182.4,14409.6,"(False, True)","(False, True)",1725397484,1725397484,180.84374577172358,43.99498615184293,1557246.4939770286,310388.6268454475,1280,640,30,30,2.571576,7.019628,0.0010276243093911462,96.76845454545453,none,bandwidth,0,0,1725397484,1725397484,0.07067899999999999,0.27064499999999997,0,0,1725397484,1725397484,0,0,0.069717,0.297211,1725397484,1725397484,0.070282,0.27529899999999996,1725397484,1725397484,1280,1280,720,720,29,31,1725397484,1725397484,44936.085285,70061.56032,1725397484,1725397484
48.027332602243796,175.02261692485172,0,0,640,1280,360,720,0,0,30,30,300338.92442813155,1499225.7342519676,10.52174,7.8723209999999995,0.012,0.012,10.184445,7.303887,VP9,VP9,1725397485,1725397485,16009.110867414598,32388.185294253704,45398.4,16214.4,"(False, True)","(False, True)",1725397485,1725397485,175.09965011234718,52.00672045767023,1497252.0938749502,327106.2696109126,1280,640,30,30,2.57173,10.069137999999999,0.0008800000000011973,58.644423076923054,none,bandwidth,0,0,1725397485,1725397485,0.07196,0.31243899999999997,0,0,1725397485,1725397485,0,0,0.071075,0.29634099999999997,1725397485,1725397485,0.071945,0.27366599999999996,1725397485,1725397485,1280,1280,720,720,29,31,1725397485,1725397485,46158.989751,72112.97328,1725397485,1725397485
44.01610868616898,151.91854076428916,0,0,640,1280,360,720,0,0,31,30,315979.639864729,1270646.6749525147,14.393937999999999,9.079385,0.01,0.009,13.882587,8.448763,VP9,VP9,1725397486,1725397486,24008.786556092167,27937.020075285596,48912,18057.6,"(False, True)","(False, True)",1725397486,1725397486,208.0761501527988,44.9758837789014,1813511.695443274,312896.22398573306,1280,640,30,31,4.294587,10.133592,8.282966346153847,1.432311111111141,none,bandwidth,0,0,1725397486,1725397486,0.070404,0.288162,0,0,1725397486,1725397486,0,0,0.06977799999999999,0.29744,1725397486,1725397486,0.070663,0.274704,1725397486,1725397486,1280,1280,720,720,29,30,1725397486,1725397486,47381.442633,74164.44384,1725397486,1725397486
52.9971949154684,238.03859191954263,0,0,640,1280,360,720,0,0,30,28,378611.96047610627,2073280.129781783,16.859713,11.370567,0.015,0.014,16.304285999999998,10.760710999999999,VP9,VP9,1725397487,1725397487,19302.97831411702,15218.467288435968,51312,19046.4,"(False, True)","(False, True)",1725397487,1725397487,171.9908967068031,51.008269697044845,1406557.5524214178,370436.0568100526,1280,640,30,31,4.294728,10.294241,0.0008197674418614463,3.1499803921568503,none,bandwidth,0,0,1725397487,1725397487,0.071472,0.287964,0,0,1725397487,1725397487,0,0,0.070114,0.297241,1725397487,1725397487,0.07098399999999999,0.274536,1725397487,1725397487,1280,1280,720,720,29,31,1725397487,1725397487,48603.824073,76215.78384,1725397487,1725397487
