IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512958,1725512958,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512958,1725512958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12826.384893,18932.44224,1725512958,1725512958
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512959,1725512959,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512959,1725512959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14050.143576,20983.32864,1725512959,1725512959
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512960,1725512960,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512960,1725512960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15273.972819,23034.51888,1725512960,1725512960
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512961,1725512961,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512961,1725512961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16497.761049,25085.54832,1725512961,1725512961
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512962,1725512962,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512962,1725512962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17721.619398,27136.24464,1725512962,1725512962
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512963,1725512963,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512963,1725512963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18945.407628,29187.20304,1725512963,1725512963
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512964,1725512964,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512964,1725512964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20169.236871,31237.90176,1725512964,1725512964
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512965,1725512965,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512965,1725512965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21393.075375,33289.34016,1725512965,1725512965
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512966,1725512966,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512966,1725512966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22616.873307,35340.55056,1725512966,1725512966
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512967,1725512967,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512967,1725512967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23840.581275,37391.65968,1725512967,1725512967
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512968,1725512968,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512968,1725512968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25064.369505,39442.56,1725512968,1725512968
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512969,1725512969,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512969,1725512969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26288.178462,41493.73008,1725512969,1725512969
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512970,1725512970,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512970,1725512970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27512.09811,43544.40816,1725512970,1725512970
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512971,1725512971,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512971,1725512971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28735.889427,45595.46784,1725512971,1725512971
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512972,1725512972,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512972,1725512972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29959.667514,47646.41664,1725512972,1725512972
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512973,1725512973,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512973,1725512973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31183.628616,49697.80848,1725512973,1725512973
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512974,1725512974,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512974,1725512974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32407.538121,51748.67712,1725512974,1725512974
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725512975,1725512975,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725512975,1725512975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33631.42734,53799.77664,1725512975,1725512975
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4787.073594376959,0,336,-1,"(False, True)",1725512976,1725512976,0,15.009637106115047,0,51529.084827766696,-1,320,-1,33,0,0.32792499999999997,0,21.861666666666665,none,bandwidth,0,1,1725512976,1725512976,0.018311,-1,0,-1,1725512976,-1,0,-1,0.018737999999999998,-1,1725512976,-1,0.026702999999999998,-1,1725512976,-1,-1,1280,-1,720,-1,30.56768558951965,-1,1725512976,34831.074348,55810.67088,1725512976,1725512976
-1,0,-1,0,-1,1280,-1,720,-1,0,-1,64,-1,0,-1,0.15318099999999998,-1,0.003,-1,0.026926,-1,VP9,-1,1725512977,7761.974449918524,29925.816729564845,652.8,3292.8,"(False, True)","(False, True)",1725512977,1725512977,34.972850894329085,3.999708196947988,182937.9869066791,110031.97249803915,320,1280,31,35,0.107406,2.00764,3.0687428571428574,419.92875,none,none,0,0,1725512977,1725512977,0.017669999999999998,-1,0,-1,1725512977,-1,0,0,0.018036,0.125381,1725512977,1725512977,0.026001,0.147446,1725512977,1725512977,1280,1280,720,720,31.209362808842652,30.211480362537763,1725512977,1725512977,36055.098954,57862.03056,1725512977,1725512977
0,146.9403382787493,0,0,1280,1280,720,720,0,0,27,29,0,1220024.6372515585,0.83999,0.630883,0.012,0.008,0.704073,0.483516,VP9,VP9,1725512978,1725512978,28240.6668443563,30251.716990939243,3561.6,5366.4,"(False, True)","(False, True)",1725512978,1725512978,422.7284835527227,70.97118379449796,3591044.4090873916,557869.4900137202,1280,1280,30,26,0.740845,17.383153999999998,1.5010402843601895,216.55653521126754,none,none,0,0,1725512978,1725512978,0.018050999999999998,0.132187,0,0,1725512978,1725512978,0,0,0.018112,0.125641,1725512978,1725512978,0.01825,0.14769,1725512978,1725512978,1280,1280,720,720,31.17505995203837,30,1725512978,1725512978,37279.133703,59913.80976,1725512978,1725512978
60.983831877458634,187.12277647992914,0,0,1280,1280,720,720,0,0,34,30,437372.0432853381,1604828.9731116302,3.6969749999999997,1.291045,0.015,0.009,3.4497929999999997,1.08866,VP9,VP9,1725512979,1725512979,13932.306246627271,29619.43413799948,5529.6,7670.4,"(False, True)","(False, True)",1725512979,1725512979,189.9496402740515,63.04136319912052,1620178.4559223687,440921.3007802361,1280,960,30,30,0.770215,18.238768,0.1545789473684211,13.581174603174647,none,bandwidth,0,0,1725512979,1725512979,0.018143,0.119659,0,0,1725512979,1725512979,0,0,0.018097,0.125946,1725512979,1725512979,0.018203999999999998,0.14801,1725512979,1725512979,1280,1280,720,720,31,30,1725512979,1725512979,38503.465245,61965.47808,1725512979,1725512979
66.99960065126031,174.97584557185505,0,0,960,1280,540,720,0,0,30,29,485533.10599716904,1504864.2619801315,4.845414,1.9853669999999999,0.012,0.008,4.525914,1.7295699999999998,VP9,VP9,1725512980,1725512980,24823.85203831173,29043.990640978544,8140.8,10070.4,"(False, True)","(False, True)",1725512980,1725512980,180.99892116235995,63.99116638056413,1577702.5961597194,453609.3817844264,1280,960,30,30,0.770403,18.417548,0.0010386740331489832,2.7934374999999956,none,bandwidth,0,0,1725512980,1725512980,0.018630999999999998,0.120209,0,0,1725512980,1725512980,0,0,0.018753,0.125885,1725512980,1725512980,0.01889,0.147888,1725512980,1725512980,1280,1280,720,720,31,30,1725512980,1725512980,39727.419732,64017.20064,1725512980,1725512980
73.0909998897133,170.97399296581455,0,0,960,1280,540,720,0,0,29,30,527809.1338885226,1458962.0757416908,5.843414999999999,2.8505149999999997,0.014,0.009,5.465444,2.5500439999999998,VP9,VP9,1725512981,1725512981,25031.16434579223,33810.85699492389,11260.8,12470.4,"(False, True)","(False, True)",1725512981,1725512981,164.20443810839703,81.98752879062452,1389690.1946154314,609147.3419560986,1280,960,30,30,0.770573,18.888702,0.0010365853658536798,5.7457804878048595,none,bandwidth,0,0,1725512981,1725512981,0.018906,0.11795,0,0,1725512981,1725512981,0,0,0.019073,0.123932,1725512981,1725512981,0.018616,0.146011,1725512981,1725512981,1280,1280,720,720,31,30,1725512981,1725512981,40951.386126,66068.8608,1725512981,1725512981
86.91828946700849,172.9797916178959,0,0,960,1280,540,720,0,0,30,29,647479.314759708,1506120.0473691914,7.1309819999999995,3.742054,0.016,0.01,6.698176,3.392671,VP9,VP9,1725512982,1725512982,1015.0457712469038,32884.15830479399,11587.2,14851.2,"(False, True)","(False, True)",1725512982,1725512982,176.83376132943107,90.98937015739033,1540775.5408616979,691431.2234755747,1280,960,30,30,0.770748,19.735122999999998,0.0009887005649719563,9.301329670329665,none,bandwidth,0,0,1725512982,1725512982,0.017853,0.144775,0,0,1725512982,1725512982,0,0,0.018021,0.12092599999999999,1725512982,1725512982,0.017714999999999998,0.12351999999999999,1725512982,1725512982,1280,1280,720,720,30,30,1725512982,1725512982,42175.548765,68120.36304,1725512982,1725512982
94.9884953127816,182.9167470764711,0,0,960,1280,540,720,0,0,30,30,737654.6577477132,1558346.7324046707,8.464276,4.728623,0.02,0.01,7.979444,4.329345,VP9,VP9,1725512983,1725512983,31908.135393910383,20030.883122472573,13891.2,16579.2,"(False, True)","(False, True)",1725512983,1725512983,175.97868605315327,94.9567812692063,1499242.4167986552,743405.6455608902,1280,960,30,30,0.770961,20.488971,0.001210227272727379,7.935242105263174,none,bandwidth,0,0,1725512983,1725512983,0.017821999999999998,0.148788,0,0,1725512983,1725512983,0,0,0.018021,0.12045299999999999,1725512983,1725512983,0.017792,0.134094,1725512983,1725512983,1280,1280,720,720,30,30,1725512983,1725512983,43399.910295,70172.0016,1725512983,1725512983
96.99768739491951,170.0145924695227,0,0,960,1280,540,720,0,0,29,30,757725.9344059371,1451204.5578863237,10.144708999999999,5.713267999999999,0.021,0.009,9.638024999999999,5.265312,VP9,VP9,1725512984,1725512984,31487.249285476555,33234.85257027752,16656,18979.2,"(False, True)","(False, True)",1725512984,1725512984,178.9957324091814,99.00849796754558,1536883.3578453579,777746.7545394026,1280,960,30,29,0.77113,21.434459,0.0009441340782121493,9.55038383838385,none,bandwidth,0,0,1725512984,1725512984,0.018372,0.12474099999999999,0,0,1725512984,1725512984,0,0,0.018066,0.12184099999999999,1725512984,1725512984,0.017838,0.135468,1725512984,1725512984,1280,1280,720,720,30,30,1725512984,1725512984,44624.152314,72223.68912,1725512984,1725512984
101.0470024828539,181.03914892866095,0,0,960,1280,540,720,0,0,30,30,808536.09432221,1576436.8976235734,11.879024,6.708498,0.023,0.01,11.288034,6.1781179999999996,VP9,VP9,1725512985,1725512985,30366.124944154275,26997.838165096222,18758.4,21024,"(False, True)","(False, True)",1725512985,1725512985,169.07864771883476,112.0242247514366,1455220.9027665372,911869.1877463546,1280,960,30,30,0.771312,23.064011999999998,0.0010769230769231686,14.549580357142837,none,bandwidth,0,0,1725512985,1725512985,0.017624,0.153839,0,0,1725512985,1725512985,0,0,0.017792,0.12136799999999999,1725512985,1725512985,0.0177,0.163498,1725512985,1725512985,1280,1280,720,720,30,30,1725512985,1725512985,45848.452986,74275.40112,1725512985,1725512985
101.06648121396765,166.98761817234717,0,0,960,1280,540,720,0,0,29,30,822821.2492338744,1434901.6046602607,13.041775,7.712484,0.023,0.009,12.39419,7.129535,VP9,VP9,1725512986,1725512986,31868.96330398457,21358.416312343325,20131.2,22291.2,"(False, True)","(False, True)",1725512986,1725512986,182.11979783111002,95.99288230266663,1575020.0432384717,754480.0566783841,1280,960,30,30,0.771496,24.033044,0.001010989010988802,10.094083333333355,none,bandwidth,0,0,1725512986,1725512986,0.01799,0.19958499999999998,0,0,1725512986,1725512986,0,0,0.017609,0.21931499999999998,1725512986,1725512986,0.017821999999999998,0.163025,1725512986,1725512986,1280,1280,720,720,30,30,1725512986,1725512986,47072.695887,76326.87408,1725512986,1725512986
100.8803665773021,175.1867437198571,0,0,960,1280,540,720,0,0,29,30,806259.8612580544,1493335.8504207686,15.370586,8.816457,0.023,0.011,14.701891999999999,8.17787,VP9,VP9,1725512987,1725512987,34327.291470581375,34132.384079269985,25872,23904,"(False, True)","(False, True)",1725512987,1725512987,163.8057437492826,97.10350937614936,1395281.3442082186,777733.0396738963,1280,960,30,30,0.7716609999999999,29.680255,0.0010060975609754313,58.21867010309277,none,bandwidth,0,0,1725512987,1725512987,0.01825,0.166397,0.00390625,0,1725512987,1725512987,0,0,0.018050999999999998,0.218887,1725512987,1725512987,0.018143,0.162598,1725512987,1725512987,1280,1280,720,720,30,30,1725512987,1725512987,48297.02787,78378.5256,1725512987,1725512987
93.01485823512495,175.87303172586778,0,0,960,1280,540,720,0,0,29,30,720219.0481134023,1516041.5219344099,16.762000999999998,10.161533,0.023,0.01,16.051899,9.466721,VP9,VP9,1725512988,1725512988,24243.872727090635,32056.857146396807,31776,25344,"(False, True)","(False, True)",1725512988,1725512988,190.03035553412624,91.93363022033996,1636445.4065223623,682515.2707558039,1280,960,31,31,0.7719119999999999,31.557968,0.0013210526315789537,20.409923913043478,none,bandwidth,0,0,1725512988,1725512988,0.018875,0.153534,0,0,1725512988,1725512988,0,0,0.018677,0.219406,1725512988,1725512988,0.018875,0.130371,1725512988,1725512988,1280,1280,720,720,30,30,1725512988,1725512988,49521.319722,80430.1464,1725512988,1725512988
