IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
199.07969255537998,164.12553088738602,0,0,1280,1280,720,720,0.228,0,30,30,1718079.7555631616,1379439.059552919,27.459498,13.859202999999999,0.013,0.01,26.512680999999997,13.16007,VP9,VP9,1725323390,1725323390,1008.4036688232312,34042.036943081235,18614.4,33120,"(False, True)","(False, True)",1725323390,1725323390,162.06487534659075,199.15232101579159,1352197.2910584658,1719098.8472552288,1280,1280,30,31,4.406739,11.414399999999999,0.0010555555555550693,1.522301507537685,none,none,0,0,1725323390,1725323390,0.068497,0.41772499999999996,0,0,1725323390,1725323390,0,0,0.069382,0.421021,1725323390,1725323390,0.071564,0.416992,1725323390,1725323390,1280,1280,720,720,29,31,1725323390,1725323390,49606.1937,79391.45712,1725323390,1725323390
170.9092136078076,179.00751145410916,0,0,1280,1280,720,720,0.228,0,30,30,1480165.7409994728,1540952.6609469238,29.579309,15.107108,0.011,0.011,28.629786,14.358903999999999,VP9,VP9,1725323391,1725323391,1575.163278631022,32769.37505769972,18825.6,37785.6,"(False, True)","(False, True)",1725323391,1725323391,174.9070899495107,168.00704985637063,1501130.6045353638,1458973.2209527225,1280,1280,30,30,4.406922,11.414539999999999,0.0010457142857132698,0.0008333333333335059,none,none,0,0,1725323391,1725323391,0.069504,0.41777,0,0,1725323391,1725323391,0,0,0.068924,0.420456,1725323391,1725323391,0.068039,0.41798399999999997,1725323391,1725323391,1280,1280,720,720,29,31,1725323391,1725323391,50829.698808,81443.64528,1725323391,1725323391
172.02649524591658,184.9669253363604,0,0,1280,1280,720,720,0.228,0,30,29,1460937.0111840307,1577805.8663254394,31.69083,16.315375,0.01,0.013,30.622269,15.558921,VP9,VP9,1725323392,1725323392,21411.29773386385,29930.647983077215,20131.2,41587.2,"(False, True)","(False, True)",1725323392,1725323392,194.02988417271985,167.96996462977592,1675442.048907183,1431464.0342841833,1280,1280,30,30,4.407152,11.41465,0.0011855670103101778,0.0006547619047688377,none,none,0,0,1725323392,1725323392,0.06793199999999999,0.418549,0,0,1725323392,1725323392,0,0,0.068268,0.421066,1725323392,1725323392,0.067383,0.41859399999999997,1725323392,1725323392,1280,1280,720,720,29,31,1725323392,1725323392,52053.123213,83495.80224,1725323392,1725323392
181.02822696219283,182.057339130638,0,0,1280,1280,720,720,0.228,0,30,30,1548097.3882474694,1542613.847686003,33.784448,17.650337999999998,0.011,0.013,32.709179999999996,16.801980999999998,VP9,VP9,1725323393,1725323393,20795.242513800626,32058.096727794986,21264,44304,"(False, True)","(False, True)",1725323393,1725323393,175.02729126178866,186.05859933131137,1478734.5727983976,1573879.6948940647,1280,1280,30,30,4.407342,11.414812999999999,0.0010857142857137855,0.0008763440860150698,none,none,0,0,1725323393,1725323393,0.069992,0.41862499999999997,0,0,1725323393,1725323393,0,0,0.068924,0.42182899999999995,1725323393,1725323393,0.068512,0.419357,1725323393,1725323393,1280,1280,720,720,29,31,1725323393,1725323393,53276.67639,85548.07008,1725323393,1725323393
165.05926591264353,157.07493661598411,0,0,1280,1280,720,720,0.228,0,30,29,1396669.485883174,1331731.3364954775,35.864397,18.921833,0.01,0.01,34.735422,18.068293999999998,VP9,VP9,1725323394,1725323394,33676.09168292868,28117.41413156444,23116.8,47078.4,"(False, True)","(False, True)",1725323394,1725323394,159.05711078854742,168.08018695213585,1354150.218984077,1427657.1003345894,1280,1280,30,30,4.407519,11.495063,0.0011132075471690045,0.477678571428579,none,none,0,0,1725323394,1725323394,0.06781,0.421753,0,0,1725323394,1725323394,0,0,0.068497,0.424255,1725323394,1725323394,0.0681,0.42225599999999996,1725323394,1725323394,1280,1280,720,720,29,30,1725323394,1725323394,54500.170914,87600.2568,1725323394,1725323394
174.8642961302033,187.93982239211257,0,0,1280,1280,720,720,0.228,0,30,30,1497533.8351608638,1604014.4007615512,37.872285,20.174962999999998,0.01,0.013,36.679902,19.273654,VP9,VP9,1725323395,1725323395,31735.371686258608,9676.901493381116,24950.4,47942.4,"(False, True)","(False, True)",1725323395,1725323395,189.852664369935,173.94430370333825,1627768.766020442,1497592.4766521112,1280,1280,30,30,4.407725,11.495189,0.0010842105263177502,0.0007241379310336118,none,none,0,0,1725323395,1725323395,0.069992,0.420776,0,0,1725323395,1725323395,0,0,0.070435,0.423187,1725323395,1725323395,0.070038,0.42120399999999997,1725323395,1725323395,1280,1280,720,720,29,31,1725323395,1725323395,55723.684842,89652.60048,1725323395,1725323395
179.02774430127045,167.77755284991304,0,0,1280,1280,720,720,0.228,0,30,30,1523428.088814194,1426308.9344062249,39.817223,21.522987,0.011,0.012,38.564935999999996,20.526847999999998,VP9,VP9,1725323396,1725323396,29084.507286485725,34138.73730131802,26793.6,50678.4,"(False, True)","(False, True)",1725323396,1725323396,173.02681432469154,175.76696012848032,1465435.1015205355,1492277.470305355,1280,1280,30,30,4.408218,11.663774,0.0028497109826568358,0.9578693181818194,none,none,0,0,1725323396,1725323396,0.068893,0.419937,0,0,1725323396,1725323396,0,0,0.06974799999999999,0.419495,1725323396,1725323396,0.069046,0.42025799999999996,1725323396,1725323396,1280,1280,720,720,30,31,1725323396,1725323396,56947.190832,91704.7392,1725323396,1725323396
181.14891659365057,190.33708187202106,0,0,1280,1280,720,720,0.228,0,30,30,1555206.4843344653,1617192.003706821,41.819185999999995,22.795961,0.012,0.014,40.507067,21.788795999999998,VP9,VP9,1725323397,1725323397,31361.781493804607,32745.99227490855,28617.6,53500.8,"(False, True)","(False, True)",1725323397,1725323397,179.1472711064279,192.34063010225285,1517967.871690175,1667521.1352502438,1280,1280,30,30,4.4084129999999995,11.881594,0.0010893854748587886,1.134479166666665,none,none,0,0,1725323397,1725323397,0.068512,0.419357,0,0,1725323397,1725323397,0,0,0.06928999999999999,0.418411,1725323397,1725323397,0.067871,0.419373,1725323397,1725323397,1280,1280,720,720,29,30,1725323397,1725323397,58170.734748,93756.76752,1725323397,1725323397
183.87129065767027,163.0257697308854,0,0,1280,1280,720,720,0.228,0,30,30,1582676.1315378677,1383458.6854144167,43.794854,24.076529999999998,0.011,0.011,42.422407,23.027877999999998,VP9,VP9,1725323398,1725323398,32433.29679122471,30428.809928174585,30441.6,56265.6,"(False, True)","(False, True)",1725323398,1725323398,167.8824827743946,172.0271925994619,1428120.3201341834,1469096.2222698606,1280,1280,30,30,4.40862,11.983488,0.0012321428571459066,0.5924069767441843,none,none,0,0,1725323398,1725323398,0.069534,0.419342,0,0,1725323398,1725323398,0,0,0.069977,0.41909799999999997,1725323398,1725323398,0.06913799999999999,0.419296,1725323398,1725323398,1280,1280,720,720,30,30,1725323398,1725323398,59394.159594,95808.84768,1725323398,1725323398
168.99915385669922,184.8162986876419,0,0,1280,1280,720,720,0.228,0,30,30,1438488.7977884402,1584465.0938948519,45.679199999999994,25.348195,0.01,0.013,44.23545,24.247303,VP9,VP9,1725323399,1725323399,30007.84975699308,24144.001657745564,32121.6,58396.8,"(False, True)","(False, True)",1725323399,1725323399,181.999088768753,167.83317934877752,1554792.2154816329,1417255.2949265125,1280,1280,30,30,4.408829,11.983616,0.0011483516483511192,0.0007619047619055238,none,none,0,0,1725323399,1725323399,0.07113599999999999,0.418961,0,0,1725323399,1725323399,0,0,0.071854,0.417892,1725323399,1725323399,0.07103,0.419205,1725323399,1725323399,1280,1280,720,720,30,30,1725323399,1725323399,60617.733939,97861.03728,1725323399,1725323399
162.04605266923468,165.04552785771642,0,0,1280,1280,720,720,0.228,0,30,30,1369629.2417087834,1404947.555198995,47.570947,26.628473,0.009,0.011,46.073299,25.47638,VP9,VP9,1725323400,1725323400,29248.312222521126,29176.04822153862,33964.8,61171.2,"(False, True)","(False, True)",1725323400,1725323400,166.04718977217874,165.04552785771642,1410664.9038365777,1398673.8245885489,1280,1280,30,30,4.409015999999999,11.983725,0.001126506024093332,0.0006606060606068895,none,none,0,0,1725323400,1725323400,0.072418,0.41708399999999995,0,0,1725323400,1725323400,0,0,0.07019,0.416458,1725323400,1725323400,0.069382,0.41777,1725323400,1725323400,1280,1280,720,720,30,31,1725323400,1725323400,61841.22714,99913.03632,1725323400,1725323400
182.97949591563216,187.0740838177732,0,0,1280,1280,720,720,0.228,0,30,29,1576479.3448762675,1604475.3935310019,49.447224,27.940258999999998,0.011,0.013,47.892734,26.741645,VP9,VP9,1725323401,1725323401,29284.71845014773,32036.686952836193,35712,63859.2,"(False, True)","(False, True)",1725323401,1725323401,192.97837547386342,177.070122116288,1651782.9066052188,1541258.3587469766,1280,1280,30,30,4.409221,12.057179,0.001062176165804315,0.4149943502824854,none,none,0,0,1725323401,1725323401,0.073334,0.43133499999999997,0,0,1725323401,1725323401,0,0,0.06898499999999999,0.41653399999999996,1725323401,1725323401,0.068161,0.427979,1725323401,1725323401,1280,1280,720,720,30,30,1725323401,1725323401,63064.902474,101965.10544,1725323401,1725323401
180.01060071429643,183.6241537666115,0,0,1280,1280,720,720,0.228,0,29,30,1563564.077333236,1578121.863082275,51.240255999999995,29.273349999999997,0.013,0.013,49.623968999999995,27.968667999999997,VP9,VP9,1725323402,1725323402,13600.800942857953,8933.71426368862,36355.2,64972.8,"(False, True)","(False, True)",1725323402,1725323402,168.00989400001,180.63028169432977,1438092.6883998,1559336.3137860647,1280,1280,30,30,4.409412,12.181474999999999,0.0011369047619050729,0.6867182320441949,none,none,0,0,1725323402,1725323402,0.06730699999999999,0.41751099999999997,0,0,1725323402,1725323402,0,0,0.067734,0.417267,1725323402,1725323402,0.066925,0.418274,1725323402,1725323402,1280,1280,720,720,30,30,1725323402,1725323402,64288.356867,104017.33296,1725323402,1725323402
162.92211846172435,177.15889925455943,0,0,1280,1280,720,720,0.228,0,30,30,1392926.1405601923,1524575.4385069998,53.082108999999996,30.685709,0.012,0.013,51.389345999999996,29.330575,VP9,VP9,1725323403,1725323403,32792.32430976842,27929.0504225945,38179.2,67603.2,"(False, True)","(False, True)",1725323403,1725323403,192.90778443627482,169.15171736734771,1660638.1663809791,1441228.682243013,1280,1280,30,30,4.409605,12.181588999999999,0.0010000000000017191,0.0006745562130174407,none,none,0,0,1725323403,1725323403,0.06762699999999999,0.419022,0,0,1725323403,1725323403,0,0,0.068192,0.41781599999999997,1725323403,1725323403,0.06842,0.41883899999999996,1725323403,1725323403,1280,1280,720,720,30,30,1725323403,1725323403,65511.762309,106069.6056,1725323403,1725323403
178.14036987362678,162.0045191118088,0,0,1280,1280,720,720,0.228,0,30,30,1500005.9648060044,1354893.7947268446,54.864329999999995,32.129278,0.01,0.012,53.123929,30.72468,VP9,VP9,1725323404,1725323404,31520.837581683983,34112.95157988902,40012.8,70329.6,"(False, True)","(False, True)",1725323404,1725323404,158.12459797771368,178.0049654438393,1311945.7783807633,1495673.721779215,1280,1280,30,30,4.409763,12.354403999999999,0.0009999999999992432,0.9708707865168535,none,none,0,0,1725323404,1725323404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,30,1725323404,1725323404,66735.087048,108121.8216,1725323404,1725323404
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.070786,-1,0,-1,1725323424,-1,0,-1,0.071793,-1,1725323424,-1,0.07019,-1,1725323424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174.948007271267,-1,0,-1,1280,-1,720,-1,0.228,-1,30,-1,1494203.7879253,-1,90.274531,-1,0.011,-1,87.13676199999999,-1,VP9,-1,1725323425,-1,29550.118393118024,-1,76060.8,-1,"(False, True)",-1,1725323425,-1,174.90038941408918,-1,1494729.489068543,-1,1280,-1,31,-1,5.057842,-1,0.176444051184318,-1,none,-1,0,-1,1725323425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725323425,-1,92428.072065,-1,1725323425,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.434341,-1,0,-1,1725323429,-1,0,-1,0.419159,-1,1725323429,-1,0.431992,-1,1725323429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.57833344672062,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1489932.6521360923,-1,80.56062899999999,-1,0.013,-1,77.846031,-1,VP9,-1,1725323430,-1,26095.287739648255,-1,130329.6,-1,"(False, True)",-1,1725323430,-1,175.65526522387597,-1,1502326.2907223897,-1,1280,-1,31,-1,13.872727999999999,-1,0.3324554412086708,-1,none,-1,0,-1,1725323430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725323430,-1,161477.32224,-1,1725323430
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
