IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
99.06419574833966,172.02698749489107,0,0,1280,1280,720,720,0,0,29,31,793826.4167424932,1449907.4606488005,25.168768,10.301513,0.018,0.008,24.563146,9.512594,VP9,VP9,1725511909,1725511909,1072.695129719395,32637.12009263538,36988.8,23971.2,"(False, True)","(False, True)",1725511909,1725511909,179.1160711005333,86.01349374744554,1529999.4728563365,693636.8173450978,1280,1280,30,30,0.027372999999999998,27.928725,0.0010670391061452524,28.898046511627907,none,none,0,0,1725511909,1725511909,0.069427,0.152115,0,0,1725511909,1725511909,0,0,0.068817,0.197647,1725511909,1725511909,0.069672,0.204971,1725511909,1725511909,1280,1280,720,720,29,30,1725511909,1725511909,50249.191545,82436.45136,1725511909,1725511909
93.88519259623858,184.06955868017866,0,0,1280,1280,720,720,0,0,31,30,723954.7127814636,1564327.148979934,30.420855,11.196674,0.02,0.009,29.558536,10.357732,VP9,VP9,1725511910,1725511910,33095.52916881874,15669.921560686515,42844.8,25161.6,"(False, True)","(False, True)",1725511910,1725511910,175.78504145678716,82.03099897703615,1476370.6218206123,595489.0314032492,1280,1280,30,30,0.027566,28.354165,0.0010965909090909216,5.188292682926808,none,none,0,0,1725511910,1725511910,0.069733,0.15342699999999998,0,0,1725511910,1725511910,0,0,0.068649,0.15389999999999998,1725511910,1725511910,0.068512,0.128387,1725511910,1725511910,1280,1280,720,720,29,30,1725511910,1725511910,51471.886536,84488.53824,1725511910,1725511910
77.98852755510771,173.88263565503613,0,0,1280,1280,720,720,0,0,30,30,584082.0790360534,1462956.558456185,35.641605999999996,12.065811,0.015,0.009,34.721455999999996,11.174557,VP9,VP9,1725511911,1725511911,29651.638117618902,33825.169262365875,50784,27081.6,"(False, True)","(False, True)",1725511911,1725511911,185.9726426314107,81.94469036616644,1562842.0992643246,632213.2794298969,1280,1280,30,30,0.027763,28.754032,0.0010591397849462325,4.876426829268298,none,none,0,0,1725511911,1725511911,0.07254,0.134048,0,0,1725511911,1725511911,0,0,0.070801,0.154907,1725511911,1725511911,0.07069399999999999,0.12939499999999998,1725511911,1725511911,1280,1280,720,720,29,30,1725511911,1725511911,52694.510967,86540.4096,1725511911,1725511911
82.95322599900064,177.9772134390791,0,0,1280,1280,720,720,0,0,31,30,636057.3527395179,1532731.7631614644,40.562881999999995,12.9597,0.017,0.01,39.581479,12.016525,VP9,VP9,1725511912,1725511912,34164.73587409443,33995.64751083533,58656,28694.4,"(False, True)","(False, True)",1725511912,1725511912,170.9036342870977,88.98860671953955,1475671.9277160051,692247.3710312262,1280,1280,30,30,0.027947,29.436169999999997,0.0010760233918128664,7.664471910112342,none,none,0,0,1725511912,1725511912,0.068909,0.12265,0,0,1725511912,1725511912,0,0,0.07160899999999999,0.154755,1725511912,1725511912,0.06955,0.129288,1725511912,1725511912,1280,1280,720,720,29,30,1725511912,1725511912,53917.192287,88592.29728,1725511912,1725511912
93.10452967410932,166.1329283971073,0,0,1280,1280,720,720,0,0,29,30,746157.7210398619,1443851.2726915246,44.722604,13.843278999999999,0.02,0.009,43.781636,12.848663,VP9,VP9,1725511913,1725511913,25292.39610415804,18446.759856719767,65731.2,29846.4,"(False, True)","(False, True)",1725511913,1725511913,171.19219972336228,88.0704680659364,1471588.171301522,685020.1070230411,1280,1280,30,30,0.02811,30.087809999999998,0.0009532163742690055,7.405000000000006,none,none,0,0,1725511913,1725511913,0.069717,0.145752,0,0,1725511913,1725511913,0,0,0.071411,0.15342699999999998,1725511913,1725511913,0.069351,0.127625,1725511913,1725511913,1280,1280,720,720,29,30,1725511913,1725511913,55139.757183,90644.32752,1725511913,1725511913
87.03230793558495,182.9396351682966,0,0,1280,1280,720,720,0,0,29,30,655347.2765268212,1530934.8354215089,48.996821,14.731936,0.018,0.01,48.053630999999996,13.684177,VP9,VP9,1725511914,1725511914,30707.399130927766,34644.56828629774,73113.6,31286.4,"(False, True)","(False, True)",1725511914,1725511914,178.06610129349565,99.96701375316754,1513217.733248393,809756.8034839578,1280,1280,30,30,0.02831,35.366033,0.0011235955056179707,52.78223000000004,none,none,0,0,1725511914,1725511914,0.069519,0.154449,0,0,1725511914,1725511914,0,0,0.07135,0.15328999999999998,1725511914,1725511914,0.07022099999999999,0.127487,1725511914,1725511914,1280,1280,720,720,29,30,1725511914,1725511914,56362.311936,92696.18592,1725511914,1725511914
100.9984829653676,174.98598211050293,0,0,1280,1280,720,720,0,0,29,30,822579.6445489868,1478129.589045067,50.795373,15.607641,0.023,0.009,49.700508,14.509720999999999,VP9,VP9,1725511915,1725511915,23927.640597973426,31821.4508267694,77664,32707.2,"(False, True)","(False, True)",1725511915,1725511915,179.99729637392247,94.99239028855874,1508177.3466174991,720598.2738504377,1280,1280,30,30,0.028536,42.829117,0.0012555555555555584,78.55877894736837,none,none,0,0,1725511915,1725511915,0.07173199999999999,0.166977,0,0,1725511915,1725511915,0,0,0.071381,0.153992,1725511915,1725511915,0.07023599999999999,0.12820399999999998,1725511915,1725511915,1280,1280,720,720,29,30,1725511915,1725511915,57584.856546,94747.896,1725511915,1725511915
89.97831152130412,182.07883433417103,0,0,1280,1280,720,720,0,0,30,30,666287.3972972232,1549791.0101305002,55.64302,16.467867,0.018,0.01,54.598535999999996,15.312225,VP9,VP9,1725511916,1725511916,14772.43923376433,28620.391717758048,82531.2,34147.2,"(False, True)","(False, True)",1725511916,1725511916,173.95806894118797,90.03898401140326,1477995.7421571442,678917.9498417169,1280,1280,30,30,0.028692,43.193146,0.0008965517241379305,4.044766666666691,none,none,0,0,1725511916,1725511916,0.071503,0.145538,0,0,1725511916,1725511916,0,0,0.071121,0.15409899999999999,1725511916,1725511916,0.07069399999999999,0.126358,1725511916,1725511916,1280,1280,720,720,29,30,1725511916,1725511916,58807.490238,96799.8144,1725511916,1725511916
93.9975572267204,171.10369911268816,0,0,1280,1280,720,720,0,0,31,30,739132.7916940941,1461902.0003673872,61.117382,17.303653999999998,0.02,0.009,59.828407,16.092425,VP9,VP9,1725511917,1725511917,1071.9721419898326,21364.948441252152,83433.6,35020.8,"(False, True)","(False, True)",1725511917,1725511917,185.99516642734037,99.06003632839841,1599054.44437255,778816.0092524337,1280,1280,30,30,0.028911,43.800768,0.0011774193548387119,6.137595959595951,none,none,0,0,1725511917,1725511917,0.073959,0.12026999999999999,0,0,1725511917,1725511917,0,0,0.072006,0.133881,1725511917,1725511917,0.07157899999999999,0.125671,1725511917,1725511917,1280,1280,720,720,29,30,1725511917,1725511917,60030.304299,98851.74048,1725511917,1725511917
101.0089827419669,182.8226826970073,0,0,1280,1280,720,720,0,0,28,30,814736.454618829,1553333.4424295893,65.007785,18.199433,0.021,0.01,63.66491,16.937648,VP9,VP9,1725511918,1725511918,18153.614403288942,34342.69147755368,87100.8,36460.8,"(False, True)","(False, True)",1725511918,1725511918,169.01503052863768,116.88663319972599,1432191.3649642782,972856.4394007963,1280,1280,30,30,0.029085999999999997,59.555921,0.0010355029585798702,134.65942735042736,none,none,0,0,1725511918,1725511918,0.069809,0.188309,0,0,1725511918,1725511918,0,0,0.070007,0.133987,1725511918,1725511918,0.069504,0.136871,1725511918,1725511918,1280,1280,720,720,29,30,1725511918,1725511918,61252.848468,100903.70976,1725511918,1725511918
108.03879223373032,176.9297647337242,0,0,1280,1280,720,720,0,0,30,30,868231.745884252,1483563.0745146116,65.939529,19.008983999999998,0.025,0.009,64.53710099999999,17.691965,VP9,VP9,1725511919,1725511919,2608.9367606071173,32163.232260295536,88060.8,37881.6,"(False, True)","(False, True)",1725511919,1725511919,184.06609047228127,89.96428715274112,1550140.5909695625,694196.4269726492,1280,1280,30,30,0.02929,62.660747,0.0011086956521739282,34.498066666666695,none,none,0,0,1725511919,1725511919,0.070251,0.302017,0,0,1725511919,1725511919,0,0,0.069397,0.13533,1725511919,1725511919,0.068878,0.138229,1725511919,1725511919,1280,1280,720,720,29,30,1725511919,1725511919,62475.62328,102955.76784,1725511919,1725511919
91.00546774336608,176.99945140054984,0,0,1280,1280,720,720,0,0,30,30,711594.7536673365,1522371.2814992287,72.189157,19.822948,0.02,0.01,70.72168599999999,18.453025999999998,VP9,VP9,1725511920,1725511920,31473.890998013376,27287.915422701717,93859.2,39292.8,"(False, True)","(False, True)",1725511920,1725511920,170.01021446562893,84.99973654828665,1441550.610496961,677773.8992794298,1280,1280,30,30,0.029491,63.220954,0.0011823529411764692,6.590670588235275,none,none,0,0,1725511920,1725511920,0.068954,0.149414,0,0,1725511920,1725511920,0,0,0.068726,0.133545,1725511920,1725511920,0.070419,0.145142,1725511920,1725511920,1280,1280,720,720,30,30,1725511920,1725511920,63698.268438,105007.75536,1725511920,1725511920
90.9852490498176,170.07144591515123,0,0,1280,1280,720,720,0,0,29,30,736800.5464812261,1472442.5636036561,78.223967,20.692328999999997,0.025,0.009,76.698262,19.268946,VP9,VP9,1725511921,1725511921,30563.04497752554,31701.31751858419,101529.6,40617.6,"(False, True)","(False, True)",1725511921,1725511921,176.97130859140344,86.03614322766474,1541806.0352611595,685527.985875872,1280,1280,30,25,0.029689999999999998,65.793296,0.001124293785310722,29.910953488372083,none,none,0,0,1725511921,1725511921,0.07196,0.160873,0,0,1725511921,1725511921,0,0,0.07205199999999999,0.134247,1725511921,1725511921,0.073761,0.136429,1725511921,1725511921,1280,1280,720,720,29,30,1725511921,1725511921,64920.972249,107059.88208,1725511921,1725511921
67.99408296578348,182.86048851889123,0,0,1280,1280,720,720,0,0,26,30,513003.3570210188,1564222.5928704296,83.939379,21.561383,0.014,0.01,82.576219,20.083061999999998,VP9,VP9,1725511922,1725511922,19878.270137643758,29401.568383496477,108374.4,42057.6,"(False, True)","(False, True)",1725511922,1725511922,175.98468532320427,64.95044674168268,1510068.5896312676,476044.80663556245,1280,1280,30,30,0.029880999999999998,65.79332099999999,0.0010852272727272737,0.00038461538451883825,none,none,0,0,1725511922,1725511922,0.069992,0.124359,0,0,1725511922,1725511922,0,0,0.071091,0.13536099999999998,1725511922,1725511922,0.0728,0.137543,1725511922,1725511922,1280,1280,720,720,30,30,1725511922,1725511922,66143.664594,109132.308,1725511922,1725511922
79.05201901733585,175.1427263829176,0,0,1280,1280,720,720,0,0,31,30,607791.948544021,1508869.600022525,90.600853,22.429723,0.016,0.01,88.955666,20.899936999999998,VP9,VP9,1725511923,1725511923,1545.0166754780578,33347.17510330751,109036.8,43497.6,"(False, True)","(False, True)",1725511923,1725511923,187.12313362331398,91.07421771911716,1615951.3529983223,717272.5159195454,1280,1280,30,30,0.030081,66.15078,0.0010695187165775523,3.928120879120942,none,none,0,0,1725511923,1725511923,-1,0.122375,-1,0,-1,1725511923,-1,0,-1,0.142593,-1,1725511923,-1,0.121475,-1,1725511923,1280,1280,720,720,30,30,1725511923,1725511923,67366.408095,111163.67712,1725511923,1725511923
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
