IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
45.04521378279342,169.91079722035425,0,0,640,1280,360,720,1.772,0,30,30,326103.32367340685,1467277.6825749802,37.339192,20.72385,0.011,0.011,36.766743999999996,19.993579,VP9,VP9,1725358610,1725358610,32040.160061325594,7883.860991024438,187824,16377.6,"(False, True)","(False, True)",1725358610,1725358610,179.17985038044492,45.97586277727233,1555088.908390122,331441.9937119118,1280,640,30,30,10.214145,17.988944999999998,0.0013240223463701945,3.1155652173912753,none,bandwidth,0,0,1725358610,1725358610,0.069565,0.612595,0,0,1725358610,1725358610,0,0,0.081207,0.612579,1725358610,1725358610,0.06990099999999999,0.570786,1725358610,1725358610,1280,1280,720,720,30,31,1725358610,1725358610,50371.382502,77287.61232,1725358610,1725358610
51.982896710047754,180.10425880918234,0,0,640,1280,360,720,1.772,0,24,30,372701.37467359315,1566010.5326627027,38.05105,22.556611999999998,0.015,0.012,37.394759,21.767711,VP9,VP9,1725358611,1725358611,28486.627397106167,32786.979736996036,196540.8,17750.4,"(False, True)","(False, True)",1725358611,1725358611,181.94013848516713,58.03359450518097,1550489.8614862321,417777.8433675042,1280,640,30,30,10.214329,21.100324999999998,0.001010989010983922,53.644482758620704,none,bandwidth,0,0,1725358611,1725358611,0.06991599999999999,0.750168,0,0,1725358611,1725358611,0,0,0.06976299999999999,0.668701,1725358611,1725358611,0.070923,0.729568,1725358611,1725358611,1280,1280,720,720,30,31,1725358611,1725358611,51594.557301,79339.94736,1725358611,1725358611
48.00835564127401,176.89548992537615,0,0,640,1280,360,720,1.772,0,32,29,342515.6133226694,1500401.560898803,38.479006999999996,24.319001999999998,0.014,0.01,37.774536999999995,23.543311,VP9,VP9,1725358612,1725358612,34758.04948428238,33979.92461843384,203414.4,19180.8,"(False, True)","(False, True)",1725358612,1725358612,172.02994104789852,44.973429642044785,1463726.755146803,320346.7387498326,1280,640,31,30,10.214475,27.478917,0.00084883720930737,141.7464888888889,none,bandwidth,0,0,1725358612,1725358612,0.077606,0.644394,0,0,1725358612,1725358612,0,0,0.077164,0.669434,1725358612,1725358612,0.07832299999999999,0.6507109999999999,1725358612,1725358612,1280,1280,720,720,30,31,1725358612,1725358612,52817.640813,81392.18592,1725358612,1725358612
52.00052071139094,171.9772845707769,0,0,640,1280,360,720,1.772,0,31,30,346227.46697655035,1463774.658944832,41.048823999999996,26.235795,0.015,0.011,40.298454,25.338887,VP9,VP9,1725358613,1725358613,28184.28222557389,29964.04223265722,213427.2,20611.2,"(False, True)","(False, True)",1725358613,1725358613,155.00155212049222,49.993396677551424,1314261.1604596947,330564.3377754384,1280,640,30,30,10.21462,31.560409999999997,0.0009354838709667077,81.62985999999997,none,bandwidth,0,0,1725358613,1725358613,0.06930499999999999,0.5999599999999999,0,0,1725358613,1725358613,0,0,0.069107,0.6695559999999999,1725358613,1725358613,0.070251,0.650848,1725358613,1725358613,1280,1280,720,720,30,31,1725358613,1725358613,54040.966434,83444.49072,1725358613,1725358613
47.99073207545731,161.01466455503942,0,0,640,1280,360,720,1.772,0,29,30,315635.0448602827,1375293.2560672325,43.443616999999996,27.830182999999998,0.017,0.011,42.811223,26.87528,VP9,VP9,1725358614,1725358614,32097.801303135027,32106.924166925375,224044.8,22022.4,"(False, True)","(False, True)",1725358614,1725358614,183.96447295591966,46.0041898728684,1585973.7182636752,299739.2990255899,1280,640,31,30,10.214807,35.074529,0.0010163043478281593,76.39389130434785,none,bandwidth,0,0,1725358614,1725358614,0.071106,0.61293,0,0,1725358614,1725358614,0,0,0.070404,0.66864,1725358614,1725358614,0.070175,0.649918,1725358614,1725358614,1280,1280,720,720,30,31,1725358614,1725358614,55264.199886,85496.75328,1725358614,1725358614
42.03106505910951,181.08760136202898,0,0,640,1280,360,720,1.772,0,31,30,252138.35485173235,1542130.0073912137,48.252761,29.349256999999998,0.01,0.011,47.413787,28.336294,VP9,VP9,1725358615,1725358615,32175.78104239259,28517.795520570573,234988.8,23414.4,"(False, True)","(False, True)",1725358615,1725358615,171.12647916923157,42.020327387874126,1446637.2060801622,255747.71829042703,1280,640,31,30,10.214965,35.134328,0.0009239766081812413,1.4237857142856705,none,bandwidth,0,0,1725358615,1725358615,0.069016,0.569885,0,0,1725358615,1725358615,0,0,0.06930499999999999,0.668762,1725358615,1725358615,0.069077,0.590942,1725358615,1725358615,1280,1280,720,720,30,30,1725358615,1725358615,56487.28428,87549.21264,1725358615,1725358615
43.00640845424745,171.94896019567403,0,0,640,1280,360,720,1.772,0,31,30,288883.0469284845,1475178.1212098822,52.272265,30.824019999999997,0.01,0.012,51.387018,29.751497999999998,VP9,VP9,1725358616,1725358616,30348.522282225225,32590.32617662194,245875.2,24844.8,"(False, True)","(False, True)",1725358616,1725358616,197.0293596624825,42.98724004891851,1721696.5527785984,286347.00329515873,1280,640,31,30,10.215161,35.441873,0.000994923857871833,7.152209302325688,none,bandwidth,0,0,1725358616,1725358616,0.071365,0.586533,0,0,1725358616,1725358616,0,0,0.06977799999999999,0.6689609999999999,1725358616,1725358616,0.069534,0.573929,1725358616,1725358616,1280,1280,720,720,30,30,1725358616,1725358616,57710.448936,89601.50544,1725358616,1725358616
49.996555088896585,200.20061568921608,0,0,640,1280,360,720,1.772,0,30,30,341480.4709815708,1724175.7504632943,55.776407,32.238168,0.012,0.013,54.846438,31.108335,VP9,VP9,1725358617,1725358617,12943.108181413549,34754.82688364791,251558.4,26284.8,"(False, True)","(False, True)",1725358617,1725358617,174.98794281113805,50.05015392230402,1473058.5018951779,344256.9707145484,1280,640,31,30,10.215345,35.668022,0.0010514285714232788,4.52297999999999,none,bandwidth,0,0,1725358617,1725358617,0.071487,0.597092,0,0,1725358617,1725358617,0,0,0.069992,0.6047359999999999,1725358617,1725358617,0.07035799999999999,0.573669,1725358617,1725358617,1280,1280,720,720,30,31,1725358617,1725358617,58933.593306,91653.80064,1725358617,1725358617
45.04089253396257,164.75877198725374,0,0,640,1280,360,720,1.772,0,30,30,331452.9254312616,1380402.9127618622,58.304806,33.765408,0.013,0.01,57.333253,32.579887,VP9,VP9,1725358618,1725358618,33566.47493375486,31505.87135601109,261456,27724.8,"(False, True)","(False, True)",1725358618,1725358618,155.1408520614266,45.932748554022254,1290635.7655647446,335277.11122797703,1280,640,31,30,10.215482999999999,36.672253,0.0008903225806435448,21.831108695652116,none,bandwidth,0,0,1725358618,1725358618,0.068802,0.613602,0,0,1725358618,1725358618,0,0,0.06945799999999999,0.604156,1725358618,1725358618,0.069366,0.573074,1725358618,1725358618,1280,1280,720,720,30,30,1725358618,1725358618,60156.736353,93706.07616,1725358618,1725358618
51.93196341062989,173.13989713463528,0,0,640,1280,360,720,1.772,0,30,30,382778.5180005043,1470804.4107943014,60.474588999999995,35.280904,0.014,0.012,59.458797,34.037850999999996,VP9,VP9,1725358619,1725358619,14852.541535440148,28935.379803217198,267398.4,29126.4,"(False, True)","(False, True)",1725358619,1725358619,192.74747958176093,51.041241351828894,1651468.39458936,380107.12677303166,1280,640,31,30,10.215679,37.902255,0.001015544041454669,24.117686274509783,none,bandwidth,0,0,1725358619,1725358619,0.071167,0.590515,0,0,1725358619,1725358619,0,0,0.07077,0.603745,1725358619,1725358619,0.07069399999999999,0.572647,1725358619,1725358619,1280,1280,720,720,30,30,1725358619,1725358619,61379.860878,95758.3416,1725358619,1725358619
42.03850744858204,179.89204686118373,0,0,640,1280,360,720,1.772,0,31,30,286094.0633581691,1526507.943249426,63.674965,36.807457,0.01,0.012,62.615866,35.503364,VP9,VP9,1725358620,1725358620,11426.466691262205,32724.36212457,272160,30566.4,"(False, True)","(False, True)",1725358620,1725358620,162.148528730245,41.974810934276206,1357163.1671352705,279920.0201180846,1280,640,31,30,10.215821,37.90227,0.0008765432098784479,0.00035714285725621915,none,bandwidth,0,0,1725358620,1725358620,0.070724,0.619308,0,0,1725358620,1725358620,0,0,0.070023,0.60553,1725358620,1725358620,0.069931,0.600082,1725358620,1725358620,1280,1280,720,720,30,30,1725358620,1725358620,62603.084187,97810.44864,1725358620,1725358620
47.00663469499098,161.01497169469854,0,0,640,1280,360,720,1.772,0,30,30,311523.9696765062,1340748.6671629413,65.53120799999999,38.308707999999996,0.015,0.011,64.425991,36.945008,VP9,VP9,1725358621,1725358621,23699.345015585237,32931.06203703748,279504,31996.8,"(False, True)","(False, True)",1725358621,1725358621,170.0239978329461,50.00464959462688,1439203.1345977024,331358.8108177707,1280,640,31,30,10.215976999999999,38.99379,0.0009176470588159573,21.830399999999912,none,bandwidth,0,0,1725358621,1725358621,0.07694999999999999,0.619247,0,0,1725358621,1725358621,0,0,0.076889,0.605453,1725358621,1725358621,0.07679699999999999,0.6236269999999999,1725358621,1725358621,1280,1280,720,720,30,30,1725358621,1725358621,63826.238259,99862.67472,1725358621,1725358621
49.00852971713388,175.00700978699786,0,0,640,1280,360,720,1.772,0,29,30,342131.54647753923,1491331.7342804335,67.763756,39.820114,0.011,0.012,66.705305,38.396162,VP9,VP9,1725358622,1725358622,20467.562288396486,28417.138229184748,285686.4,33398.4,"(False, True)","(False, True)",1725358622,1725358622,181.0315077306374,45.00180251665659,1564912.366053395,319140.78296745743,1280,640,31,30,10.216185,39.408792,0.0011491712707218348,9.222266666666695,none,bandwidth,0,0,1725358622,1725358622,0.071487,0.598587,0,0,1725358622,1725358622,0,0,0.071335,0.60463,1725358622,1725358622,0.070892,0.604065,1725358622,1725358622,1280,1280,720,720,30,30,1725358622,1725358622,65049.111855,101914.86048,1725358622,1725358622
41.99483362814137,177.97674673623766,0,0,640,1280,360,720,1.772,0,29,31,302122.8316447428,1544382.2212407016,70.20774399999999,41.372011,0.01,0.012,69.087379,39.877117999999996,VP9,VP9,1725358623,1725358623,30996.18672553292,11886.446995507828,295142.4,34032,"(False, True)","(False, True)",1725358623,1725358623,189.9766283177824,41.994513274842596,1625104.0732179212,299536.86449581536,1280,640,31,30,10.216355,39.675377,0.0008947368421087875,6.3472619047618855,none,bandwidth,0,0,1725358623,1725358623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,30,1725358623,1725358623,66272.145534,103967.00688,1725358623,1725358623
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.070724,-1,0,-1,1725358643,-1,0,-1,0.069977,-1,1725358643,-1,0.069946,-1,1725358643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45.527906914189984,-1,0,-1,640,-1,360,-1,1.772,-1,30,-1,304791.62091040565,-1,121.134878,-1,0.014,-1,118.97817099999999,-1,VP9,-1,1725358644,-1,28150.723966381454,-1,447897.6,-1,"(False, True)",-1,1725358644,-1,174.15853094685437,-1,1485476.1650894785,-1,1280,-1,31,-1,10.22015,-1,0.0010377358490566624,-1,none,-1,0,-1,1725358644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725358644,-1,91955.312127,-1,1725358644,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.592529,-1,0,-1,1725358649,-1,0,-1,0.5731809999999999,-1,1725358649,-1,0.579651,-1,1725358649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.41124997376235,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1487396.9179457054,-1,80.699953,-1,0.011,-1,77.509669,-1,VP9,-1,1725358650,-1,27786.686260419596,-1,68870.4,-1,"(False, True)",-1,1725358650,-1,46.149164890063254,-1,311945.2430365295,-1,640,-1,30,-1,99.87917999999999,-1,48.31765890850722,-1,bandwidth,-1,0,-1,1725358650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725358650,-1,159377.97552,-1,1725358650
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
