IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396737,1725396737,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396737,1725396737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11840.711526,12572.9664,1725396737,1725396737
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396738,1725396738,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396738,1725396738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13063.814883,14624.28576,1725396738,1725396738
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396739,1725396739,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396739,1725396739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14287.01967,16675.11504,1725396739,1725396739
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396740,1725396740,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396740,1725396740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15510.273849,18726.03504,1725396740,1725396740
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396741,1725396741,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396741,1725396741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16733.509947,20776.97328,1725396741,1725396741
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396742,1725396742,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396742,1725396742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17956.784412,22828.05408,1725396742,1725396742
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396743,1725396743,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396743,1725396743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19180.010367,24878.93232,1725396743,1725396743
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396744,1725396744,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396744,1725396744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20403.284391,26929.85232,1725396744,1725396744
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396745,1725396745,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396745,1725396745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21626.561502,28980.73248,1725396745,1725396745
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396746,1725396746,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396746,1725396746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22849.73586,31031.48112,1725396746,1725396746
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396747,1725396747,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396747,1725396747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24073.019145,33082.1592,1725396747,1725396747
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396748,1725396748,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396748,1725396748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25296.222168,35132.97696,1725396748,1725396748
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396749,1725396749,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396749,1725396749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26519.33655,37183.956,1725396749,1725396749
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396750,1725396750,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396750,1725396750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27742.580145,39234.88464,1725396750,1725396750
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396751,1725396751,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396751,1725396751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28965.6738,41285.86272,1725396751,1725396751
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396752,1725396752,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396752,1725396752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30189.017943,43336.66176,1725396752,1725396752
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396753,1725396753,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396753,1725396753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31412.253159,45387.65136,1725396753,1725396753
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396754,1725396754,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396754,1725396754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32635.336671,47438.61072,1725396754,1725396754
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396755,1725396755,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396755,1725396755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33870.70071,49489.4304,1725396755,1725396755
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396756,1725396756,11.994889529326223,0,92144.74136428404,0,320,-1,31,-1,7e-06,0,0.0005833333333333333,0,none,none,0,0,1725396756,1725396756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30.53435114503817,-1,1725396756,-1,35069.935383,51499.5384,1725396756,1725396756
0,-1,0,-1,320,-1,180,-1,0,-1,36,-1,0,-1,0.053585,-1,0.002,-1,0.04668,-1,AV1,-1,1725396757,-1,19378.031552520744,20170.00810477768,2054.4,1238.4,"(False, True)","(False, True)",1725396757,1725396757,34.1587034832904,7.997624149396384,159091.14747017654,58870.511363706784,320,320,29,36,1.8999999999999998e-05,0.10787899999999999,0.0003529411764705881,13.484874999999999,none,none,0,0,1725396757,1725396757,0.06842,-1,0,-1,1725396757,-1,0,-1,0.069626,-1,1725396757,-1,0.06977799999999999,0.417969,1725396757,1725396757,1280,1280,720,720,30,36.03603603603604,1725396757,1725396757,36280.919178,53550.9672,1725396757,1725396757
76.98307743134697,0,0,0,1280,-1,720,-1,0.273,0,24,-1,574625.6846730069,0,2.347645,0,0.019,0,2.1580969999999997,0,VP9,-1,1725396758,1725396758,18611.908694311103,30691.398426348747,4233.6,4608,"(False, True)","(False, True)",1725396758,1725396758,30.99318701781501,44.02782768516382,374413.69565882743,349612.9720585173,1280,1280,32,32,2.600349,2.011257,83.88161290322581,43.258590909090906,none,none,0,0,1725396758,1725396758,0.06869499999999999,0.424927,0,0,1725396758,1725396758,0,0,0.069946,0.41772499999999996,1725396758,1725396758,0.069214,0.417755,1725396758,1725396758,1280,1280,720,720,30.48780487804878,31.152647975077883,1725396758,1725396758,37504.570257,55602.4584,1725396758,1725396758
78.01527083810761,112.97944752729813,0,0,1280,1280,720,720,0.273,0,31,33,583762.2665912799,945531.9950827961,6.887499,0.985691,0.019,0.017,6.632524999999999,0.892111,VP9,VP9,1725396759,1725396759,32374.337006254704,23395.744001228108,7440,7123.2,"(False, True)","(False, True)",1725396759,1725396759,141.02760497657914,85.98435829511186,1167612.5504111976,649217.8985804041,1280,1280,30,30,3.5697219999999996,4.5306239999999995,6.874985815602834,29.294965116279062,none,none,0,0,1725396759,1725396759,0.070267,0.44795199999999996,0,0,1725396759,1725396759,0,0,0.071335,0.43090799999999996,1725396759,1725396759,0.070633,0.43093899999999996,1725396759,1725396759,1280,1280,720,720,30,31,1725396759,1725396759,38728.10403,57654.08064,1725396759,1725396759
67.98205753858204,197.98215740787978,0,0,960,1280,540,720,0.273,0,30,26,498628.3973226938,1647267.5445871702,9.435054,2.61141,0.012,0.022,9.185976,2.533537,VP9,VP9,1725396760,1725396760,31247.75280038118,28925.393179268416,10886.4,9542.4,"(False, True)","(False, True)",1725396760,1725396760,176.95329682836794,65.99405246929327,1478833.6923595804,480820.66737263993,1280,960,30,29,3.672818,4.98687,0.5824632768361598,6.912818181818184,none,bandwidth,0,0,1725396760,1725396760,0.068817,0.419159,0,0,1725396760,1725396760,0,0,0.068924,0.418381,1725396760,1725396760,0.068863,0.435898,1725396760,1725396760,1280,1280,720,720,29,31,1725396760,1725396760,39951.667791,59705.532,1725396760,1725396760
81.01044908832473,179.01702971335783,0,0,960,1280,540,720,0.273,0,29,31,604854.0167634651,1485269.2922018978,11.67661,4.768485,0.015,0.015,11.376147,4.562208,VP9,VP9,1725396761,1725396761,28619.69149520371,33955.23012753031,14332.8,12403.2,"(False, True)","(False, True)",1725396761,1725396761,169.02180118428248,76.00723049282232,1444618.3333030504,554484.7475867956,1280,960,30,30,3.6729879999999997,5.357756,0.0010059171597620203,4.880078947368427,none,bandwidth,0,0,1725396761,1725396761,0.070099,0.41880799999999996,0,0,1725396761,1725396761,0,0,0.06930499999999999,0.418365,1725396761,1725396761,0.068909,0.435867,1725396761,1725396761,1280,1280,720,720,29,31,1725396761,1725396761,41175.133209,61756.89552,1725396761,1725396761
100.04092937345621,171.92486517956874,0,0,960,1280,540,720,0.273,0,30,30,768786.5307747864,1480225.1101639436,13.682647999999999,6.337968,0.021,0.013,13.255436,6.129458,VP9,VP9,1725396762,1725396762,12565.140729306098,31898.05986982789,15772.8,15225.6,"(False, True)","(False, True)",1725396762,1725396762,173.07080781607922,99.95631696486554,1496708.3427191034,783337.6647902583,1280,960,30,30,3.6731759999999998,6.085401999999999,0.0010867052023125839,7.276459999999991,none,bandwidth,0,0,1725396762,1725396762,0.074127,0.417496,0,0,1725396762,1725396762,0,0,0.07267799999999999,0.418274,1725396762,1725396762,0.072174,0.41877699999999995,1725396762,1725396762,1280,1280,720,720,29,31,1725396762,1725396762,42398.706672,63808.25664,1725396762,1725396762
95.01767010275844,169.99542010248385,0,0,960,1280,540,720,0.273,0,29,30,764310.136074576,1449840.9394011134,15.676648,7.847296999999999,0.021,0.013,15.288608,7.597035,VP9,VP9,1725396763,1725396763,6809.266295363995,31215.15902305374,16704,18067.2,"(False, True)","(False, True)",1725396763,1725396763,185.03441020010854,91.99752146722655,1570532.0663384781,729444.3478214017,1280,960,30,30,3.673389,7.3456459999999995,0.0011513513513514526,13.698304347826088,none,bandwidth,0,0,1725396763,1725396763,0.070724,0.442627,0,0,1725396763,1725396763,0,0,0.071671,0.424988,1725396763,1725396763,0.070297,0.41845699999999997,1725396763,1725396763,1280,1280,720,720,29,31,1725396763,1725396763,43622.310123,65859.74736,1725396763,1725396763
97.91196965275752,188.97954446954986,0,0,960,1280,540,720,0.273,0,30,31,770323.4203448009,1620032.6443699494,18.036513,9.210792999999999,0.02,0.013,17.580669,8.859195,VP9,VP9,1725396764,1725396764,7489.266576704799,26877.090769002647,17798.4,20572.8,"(False, True)","(False, True)",1725396764,1725396764,180.83741333825623,104.98863581641659,1524109.7088355974,832765.8597287376,1280,960,30,31,3.6735819999999997,10.193595,0.001066298342540816,27.123323809523818,none,bandwidth,0,0,1725396764,1725396764,0.068298,0.417969,0,0,1725396764,1725396764,0,0,0.07048,0.424896,1725396764,1725396764,0.069092,0.44561799999999996,1725396764,1725396764,1280,1280,720,720,29,31,1725396764,1725396764,44845.732764,67911.20736,1725396764,1725396764
87.09360742145918,177.0172193111131,0,0,960,1280,540,720,0.273,0,30,29,680915.8421880206,1479711.9386537005,20.93893,10.439378,0.019,0.013,20.355646,10.08799,VP9,VP9,1725396765,1725396765,7399.9534029819115,33075.21738450357,18777.6,23356.8,"(False, True)","(False, True)",1725396765,1725396765,164.17645536918744,82.0079773079733,1393321.5293766093,628237.1116269932,1280,960,30,30,3.673739,10.548847,0.0009573170731718585,4.332341463414636,none,bandwidth,0,0,1725396765,1725396765,0.067978,0.41880799999999996,0,0,1725396765,1725396765,0,0,0.070282,0.424957,1725396765,1725396765,0.068893,0.445679,1725396765,1725396765,1280,1280,720,720,29,31,1725396765,1725396765,46069.33842,69962.79888,1725396765,1725396765
92.92763956288995,165.00542896966883,0,0,960,1280,540,720,0.273,0,30,30,711765.76573589,1410414.4051217812,23.822381999999998,11.761306,0.019,0.012,23.185632,11.359117999999999,VP9,VP9,1725396766,1725396766,15555.887018441623,30809.013670894285,20131.2,26160,"(False, True)","(False, True)",1725396766,1725396766,168.86850630245596,97.00319157610834,1442236.966016052,758312.9498336499,1280,960,30,30,3.673896,11.563459,0.00092899408284133,10.459917525773191,none,bandwidth,0,0,1725396766,1725396766,0.068649,0.418045,0,0,1725396766,1725396766,0,0,0.070557,0.42436199999999996,1725396766,1725396766,0.069565,0.44509899999999997,1725396766,1725396766,1280,1280,720,720,29,31,1725396766,1725396766,47292.821919,72014.44944,1725396766,1725396766
104.04857232680699,179.0082370256772,0,0,960,1280,540,720,0.273,0,29,29,831436.133990849,1540406.8814926452,25.789317,13.130526,0.021,0.014,25.102069,12.671707,VP9,VP9,1725396767,1725396767,28557.331235542104,18688.859963887462,21532.8,27993.6,"(False, True)","(False, True)",1725396767,1725396767,176.08219932228877,107.00492380864503,1493897.3865229634,843782.8264859943,1280,960,30,30,3.674086,12.572008,0.0010795454545449571,9.42569158878505,none,bandwidth,0,0,1725396767,1725396767,0.07135,0.41784699999999997,0,0,1725396767,1725396767,0,0,0.071793,0.42419399999999996,1725396767,1725396767,0.071213,0.456238,1725396767,1725396767,1280,1280,720,720,29,31,1725396767,1725396767,48516.316002,74065.98096,1725396767,1725396767
