IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
91.0079197623046,191.83717433437576,0,0,1280,1280,720,720,0,0,30,30,696348.5981918192,1631183.5001496,33.319266,14.43221,0.02,0.01,32.531259999999996,13.668474,VP9,VP9,1725350690,1725350690,27266.3727955986,22996.481273333295,100617.6,21417.6,"(False, True)","(False, True)",1725350690,1725350690,174.01514328176924,87.92537156992223,1474040.2750845924,668048.9799726718,1280,1280,30,30,1.1513799999999998,63.750980999999996,0.001281609195401507,17.818363636363635,none,none,0,0,1725350690,1725350690,0.071381,0.272232,0,0,1725350690,1725350690,0,0,0.07081599999999999,0.270752,1725350690,1725350690,0.070557,0.294357,1725350690,1725350690,1280,1280,720,720,29,30,1725350690,1725350690,50515.324902,81640.70592,1725350690,1725350690
94.02923348437872,175.13470281392998,0,0,1280,1280,720,720,0,0,30,30,736845.0835354162,1478281.0025907415,35.577199,15.500385999999999,0.017,0.01,34.754259999999995,14.684562,VP9,VP9,1725350691,1725350691,960.2985547340807,26316.2408296863,101452.8,22608,"(False, True)","(False, True)",1725350691,1725350691,164.05100310040544,100.07697303653141,1386367.01849368,803962.3582705929,1280,1280,30,30,1.151543,68.812687,0.0009939024390252151,50.61706000000001,none,none,0,0,1725350691,1725350691,0.07098399999999999,0.268234,0,0,1725350691,1725350691,0,0,0.069946,0.27005,1725350691,1725350691,0.06990099999999999,0.274429,1725350691,1725350691,1280,1280,720,720,29,30,1725350691,1725350691,51738.211287,83692.54608,1725350691,1725350691
97.93840181732318,159.02684378752747,0,0,1280,1280,720,720,0,0,30,30,768868.421581237,1351860.194479392,38.756175999999996,16.538596,0.023,0.009,37.758837,15.677797,VP9,VP9,1725350692,1725350692,26983.029072119654,32461.47950923265,106080,24048,"(False, True)","(False, True)",1725350692,1725350692,177.8881175865666,91.01536342556604,1514423.5060441627,712432.2588174922,1280,1280,30,29,1.1517309999999998,69.980875,0.0010561797752800838,12.837230769230777,none,none,0,0,1725350692,1725350692,0.07225,0.2883,0,0,1725350692,1725350692,0,0,0.072617,0.27020299999999997,1725350692,1725350692,0.072708,0.274582,1725350692,1725350692,1280,1280,720,720,29,30,1725350692,1725350692,52961.034609,85744.4832,1725350692,1725350692
77.96975498405479,182.94512916267237,0,0,1280,1280,720,720,0,0,29,30,590243.0405762154,1562259.430634561,42.312446,17.638545999999998,0.017,0.01,41.375842,16.725983,VP9,VP9,1725350693,1725350693,34026.80076483622,29183.247052003997,113184,25488,"(False, True)","(False, True)",1725350693,1725350693,169.93408137550404,81.97541306742696,1450933.1728248154,603131.1025431158,1280,1280,30,30,1.1519169999999999,70.755907,0.0010941176470589383,9.451609756097511,none,none,0,0,1725350693,1725350693,0.072586,0.27919,0,0,1725350693,1725350693,0,0,0.07220499999999999,0.269989,1725350693,1725350693,0.071548,0.31019599999999997,1725350693,1725350693,1280,1280,720,720,29,30,1725350693,1725350693,54183.877776,87796.35216,1725350693,1725350693
83.96630780791266,178.03540075402947,0,0,1280,1280,720,720,0,0,30,30,636840.4623713086,1513356.9175465663,45.72134,18.707376999999997,0.016,0.01,44.723706,17.742881999999998,VP9,VP9,1725350694,1725350694,28348.624874195273,12290.443845311878,120201.6,26092.8,"(False, True)","(False, True)",1725350694,1725350694,181.92700025047742,83.01650709317104,1555032.030228883,641831.6225026052,1280,1280,30,30,1.152116,71.04961899999999,0.0010934065934069244,3.5386987951807147,none,none,0,0,1725350694,1725350694,0.07250999999999999,0.292709,0,0,1725350694,1725350694,0,0,0.073486,0.270691,1725350694,1725350694,0.072845,0.269028,1725350694,1725350694,1280,1280,720,720,29,30,1725350694,1725350694,55406.674197,89848.43808,1725350694,1725350694
99.13105432897906,174.95136420949262,0,0,1280,1280,720,720,0,0,30,30,759163.6378793814,1494632.498049563,48.620591999999995,19.815234,0.021,0.009,47.540687,18.800487999999998,VP9,VP9,1725350695,1725350695,23334.84939477301,34350.45070993238,126364.8,28012.8,"(False, True)","(False, True)",1725350695,1725350695,171.22636656823656,88.97526522654196,1445422.893904376,691751.6957518467,1280,1280,30,30,1.1522919999999999,71.92087,0.0010292397660816022,9.789337078651695,none,none,0,0,1725350695,1725350695,0.07051099999999999,0.272125,0,0,1725350695,1725350695,0,0,0.071182,0.297821,1725350695,1725350695,0.072174,0.267883,1725350695,1725350695,1280,1280,720,720,29,30,1725350695,1725350695,56629.348461,91900.27968,1725350695,1725350695
77.98417746185778,172.04167421841763,0,0,1280,1280,720,720,0,0,30,30,589632.367006225,1459409.5175489974,51.911364999999996,20.87681,0.016,0.01,50.7919,19.81272,VP9,VP9,1725350696,1725350696,23931.14450932087,31039.518804336836,132470.4,29923.2,"(False, True)","(False, True)",1725350696,1725350696,183.9626750382286,89.02156398511144,1557236.0458214297,666385.4207237853,1280,1280,30,30,1.152515,73.009767,0.0012119565217395883,12.234797752809023,none,none,0,0,1725350696,1725350696,0.070663,0.26806599999999997,0,0,1725350696,1725350696,0,0,0.070587,0.29805,1725350696,1725350696,0.072388,0.26811199999999996,1725350696,1725350696,1280,1280,720,720,29,30,1725350696,1725350696,57852.161199,93952.09872,1725350696,1725350696
100.90889025511834,188.98621230579244,0,0,1280,1280,720,720,0,0,30,30,805824.4282479823,1592811.7946869913,53.284793,21.960974999999998,0.022,0.011,51.990168999999995,20.844030999999998,VP9,VP9,1725350697,1725350697,22451.72853280217,33901.526677331145,135369.6,31833.6,"(False, True)","(False, True)",1725350697,1725350697,185.83221373714863,100.99263197293669,1575865.1652744068,809668.9297245751,1280,1280,30,30,1.1527049999999999,78.806691,0.0010215053763436154,57.39528712871291,none,none,0,0,1725350697,1725350697,0.07157899999999999,0.32888799999999996,0,0,1725350697,1725350697,0,0,0.071259,0.29840099999999997,1725350697,1725350697,0.07128899999999999,0.268478,1725350697,1725350697,1280,1280,720,720,29,30,1725350697,1725350697,59074.864128,96004.22352,1725350697,1725350697
79.0501896512607,179.00102425207663,0,0,1280,1280,720,720,0,0,30,29,588741.7972751006,1532856.7710767998,57.007532,23.044528,0.017,0.01,55.653931,21.881090999999998,VP9,VP9,1725350698,1725350698,11055.018927432002,26664.152573504867,139171.2,33676.8,"(False, True)","(False, True)",1725350698,1725350698,179.11372085538815,75.00042915589803,1543884.2254897307,564195.2283509923,1280,1280,30,30,1.1528779999999998,81.00077399999999,0.0009664804469272554,29.254439999999892,none,none,0,0,1725350698,1725350698,0.07069399999999999,0.269974,0,0,1725350698,1725350698,0,0,0.070877,0.276962,1725350698,1725350698,0.070877,0.299896,1725350698,1725350698,1280,1280,720,720,29,30,1725350698,1725350698,60297.687891,98056.2864,1725350698,1725350698
84.93849796811838,180.0187130353173,0,0,1280,1280,720,720,0,0,30,30,653910.5182866963,1539440.0255611287,60.864283,24.137545,0.017,0.011,59.451175,22.922175,VP9,VP9,1725350699,1725350699,983.2880235368058,33371.468980902595,139728,35587.2,"(False, True)","(False, True)",1725350699,1725350699,157.88567857603184,84.00873274981473,1319052.9038341178,640026.5310782314,1280,1280,30,30,1.1530369999999999,81.443973,0.0010063291139241787,5.276178571428654,none,none,0,0,1725350699,1725350699,0.07098399999999999,0.277252,0,0,1725350699,1725350699,0,0,0.070908,0.277039,1725350699,1725350699,0.070938,0.281647,1725350699,1725350699,1280,1280,720,720,29,30,1725350699,1725350699,61520.591916,100107.97776,1725350699,1725350699
95.03974430835649,152.9241997215221,0,0,1280,1280,720,720,0,0,28,30,739421.2157393472,1291583.7977839487,63.753414,25.309911999999997,0.021,0.009,62.282475,24.04019,VP9,VP9,1725350700,1725350700,6962.911793538538,31408.43171273928,140668.8,37507.2,"(False, True)","(False, True)",1725350700,1725350700,181.07572336644762,93.95342989426847,1552049.0454735185,724848.7126251345,1280,1280,30,23,1.153224,82.330005,0.0010331491712715982,9.425872340425533,none,none,0,0,1725350700,1725350700,0.071426,0.287506,0,0,1725350700,1725350700,0,0,0.070755,0.27565,1725350700,1725350700,0.070786,0.28807099999999997,1725350700,1725350700,1280,1280,720,720,29,30,1725350700,1725350700,62743.4955,102159.63792,1725350700,1725350700
100.98088387923238,188.08497739605082,0,0,1280,1280,720,720,0,0,22,30,808063.0301518582,1608406.6832983138,64.720096,26.461284,0.034,0.011,63.298071,25.14273,VP9,VP9,1725350701,1725350701,7318.614554415653,33591.176601328734,143952,39043.2,"(False, True)","(False, True)",1725350701,1725350701,173.9670672770934,100.04520074258022,1487966.3214999982,804459.4573630579,1280,1280,30,24,1.153397,98.991316,0.0009942528735630961,166.61310999999998,none,none,0,0,1725350701,1725350701,0.06991599999999999,0.279343,0,0,1725350701,1725350701,0,0,0.06958,0.274826,1725350701,1725350701,0.070328,0.287247,1725350701,1725350701,1280,1280,720,720,29,30,1725350701,1725350701,63966.589155,104211.54624,1725350701,1725350701
78.01530804598852,176.99578009176037,0,0,1280,1280,720,720,0,0,25,30,631956.0014527311,1511651.9594087743,68.23446,27.644678,0.027,0.011,66.81723699999999,26.273618,VP9,VP9,1725350702,1725350702,28925.675752435745,30367.275987720783,149289.6,40483.2,"(False, True)","(False, True)",1725350702,1725350702,178.0349337459738,85.9979496491039,1495565.457596684,682783.7211675366,1280,1280,30,19,1.153578,101.684834,0.001016853932584195,31.319976744186018,none,none,0,0,1725350702,1725350702,0.072083,0.281387,0.00390625,0,1725350702,1725350702,0,0,0.072769,0.27766399999999997,1725350702,1725350702,0.0728,0.290054,1725350702,1725350702,1280,1280,720,720,29,30,1725350702,1725350702,65189.491416,106263.31632,1725350702,1725350702
76.02820489092119,170.05574861868635,0,0,1280,1280,720,720,0,0,17,30,652346.0068709113,1420409.6465683058,70.576152,28.758045,0.037,0.013,69.094235,27.333154999999998,VP9,VP9,1725350703,1725350703,31339.6263529313,32946.80080297091,156316.8,41923.2,"(False, True)","(False, True)",1725350703,1725350703,179.0664299404591,80.0262346440877,1543388.5652235718,677646.1497192058,1280,1280,30,30,1.153761,102.527771,0.001022346368715331,10.536712500000078,none,none,0,0,1725350703,1725350703,0.07311999999999999,-1,0,-1,1725350703,-1,0,-1,0.073669,-1,1725350703,-1,0.072952,-1,1725350703,-1,1280,1280,720,720,29,30,1725350703,1725350703,66412.264023,108315.204,1725350703,1725350703
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
91.61767772854432,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,716916.8995262705,-1,140.817411,-1,0.02,-1,138.039675,-1,VP9,-1,1725350724,-1,25326.47845499714,-1,267456,-1,"(False, True)",-1,1725350724,-1,175.04500173083625,-1,1490322.0972824765,-1,1280,-1,30,-1,1.157749,-1,0.0010848748639825574,-1,none,-1,0,-1,1725350724,-1,0.071991,-1,0,-1,1725350724,-1,0,-1,0.07225,-1,1725350724,-1,0.072174,-1,1725350724,-1,1280,-1,720,-1,30,-1,1725350724,-1,92088.148383,-1,1725350724,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.271454,-1,0,-1,1725350729,-1,0,-1,0.268509,-1,1725350729,-1,0.300659,-1,1725350729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,176.26137446657728,-1,0,-1,1280,-1,720,-1,0,-1,31,-1,1503246.1877064272,-1,61.415836,-1,0.011,-1,58.523658999999995,-1,VP9,-1,1725350730,-1,29509.6874614403,-1,84355.2,-1,"(False, True)",-1,1725350730,-1,92.001104050216,-1,717342.2380247246,-1,960,-1,29,-1,154.425037,-1,20.8926191626409,-1,none,-1,0,-1,1725350730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725350730,-1,163717.56384,-1,1725350730
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
