IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
149.1145119292555,175.01189193468127,0,0,1280,1280,720,720,0,0,30,30,1253402.5457763541,1488021.109985434,15.526442999999999,16.871312,0.009,0.012,14.664380999999999,16.193195,VP9,VP9,1725407208,1725407208,31552.23041681589,5744.390327273196,17846.4,28041.6,"(False, True)","(False, True)",1725407208,1725407208,178.13679948595626,163.01107648773169,1502770.0466118185,1375925.4931672937,1280,1280,30,30,4.529406,2.060585,0.001073033707865462,0.00044785276073613337,none,none,0,0,1725407208,1725407208,0.072571,0.423264,0,0,1725407208,1725407208,0,0,0.070328,0.421295,1725407208,1725407208,0.070328,0.42138699999999996,1725407208,1725407208,1280,1280,720,720,29,30,1725407208,1725407208,49502.155626,76282.40832,1725407208,1725407208
172.0067255742536,173.84440519878478,0,0,1280,1280,720,720,0,0,30,30,1459905.0832332731,1469772.5192820108,16.541438,18.512242999999998,0.008,0.013,15.587266999999999,17.787052,VP9,VP9,1725407209,1725407209,29417.150229606068,9831.200845724381,19708.8,29491.2,"(False, True)","(False, True)",1725407209,1725407209,170.00664736990183,162.85424165173515,1456512.9505986925,1372683.4162958206,1280,1280,30,30,4.529602,2.060683,0.0011529411764697821,0.0006012269938646102,none,none,0,0,1725407209,1725407209,0.071014,0.418701,0,0,1725407209,1725407209,0,0,0.070404,0.419052,1725407209,1725407209,0.071259,0.419342,1725407209,1725407209,1280,1280,720,720,29,30,1725407209,1725407209,50725.931067,78334.42608,1725407209,1725407209
186.0129942434581,170.07789603192265,0,0,1280,1280,720,720,0,0,30,30,1598431.661070989,1462677.9095402304,17.573088,20.19087,0.01,0.012,16.557004,19.409806,VP9,VP9,1725407210,1725407210,33314.32722708643,10556.835052522634,21619.2,31190.4,"(False, True)","(False, True)",1725407210,1725407210,179.01250521279033,191.08751848292488,1544683.906433245,1649243.3569051302,1280,1280,30,30,4.529825,2.060815,0.0012458100558663924,0.0006910994764387379,none,none,0,0,1725407210,1725407210,0.072845,0.419861,0,0,1725407210,1725407210,0,0,0.072784,0.417786,1725407210,1725407210,0.073166,0.419037,1725407210,1725407210,1280,1280,720,720,29,30,1725407210,1725407210,51949.687104,80386.28496,1725407210,1725407210
166.99737219177135,175.9929926801258,0,0,1280,1280,720,720,0,0,30,29,1410537.8043043413,1492276.5836607285,18.627216999999998,21.853393,0.008,0.012,17.543369,21.019467,VP9,VP9,1725407211,1725407211,31895.498104363705,831.9668744878675,23529.6,31564.8,"(False, True)","(False, True)",1725407211,1725407211,168.99734072101413,158.99366952352275,1414065.7487899256,1342018.5663193285,1280,1280,30,30,4.530029,2.060918,0.0012071005917165265,0.0006477987421395363,none,none,0,0,1725407211,1725407211,0.071793,0.41944899999999996,0,0,1725407211,1725407211,0,0,0.071045,0.417618,1725407211,1725407211,0.07173199999999999,0.418091,1725407211,1725407211,1280,1280,720,720,29,30,1725407211,1725407211,53173.443141,82438.48368,1725407211,1725407211
182.0006942775508,176.90657614084435,0,0,1280,1280,720,720,0,0,30,30,1564317.9673994728,1501039.3054167037,19.718035999999998,23.533808999999998,0.009,0.011,18.57144,22.645312,VP9,VP9,1725407212,1725407212,23600.090027198894,767.5946354585789,25132.8,31833.6,"(False, True)","(False, True)",1725407212,1725407212,176.0006713892799,190.89918668305802,1517997.7907020214,1639774.039998389,1280,1280,30,30,4.530219,2.061044,0.0010795454545449571,0.0006596858638735521,none,none,0,0,1725407212,1725407212,0.071793,0.420654,0,0,1725407212,1725407212,0,0,0.07132,0.41957099999999997,1725407212,1725407212,0.071991,0.420029,1725407212,1725407212,1280,1280,720,720,29,30,1725407212,1725407212,54397.278999,84490.49328,1725407212,1725407212
172.0436846075313,172.99810268575584,0,0,1280,1280,720,720,0,0,30,30,1445158.9486714208,1496951.5825508125,20.850606,25.172634,0.008,0.012,19.63972,24.229877,VP9,VP9,1725407213,1725407213,34088.65564781783,16239.821893738004,27043.2,33907.2,"(False, True)","(False, True)",1725407213,1725407213,174.04419256808401,165.99817945569635,1497580.2592697435,1395480.6954078702,1280,1280,30,30,4.5304519999999995,2.061134,0.0013390804597684233,0.0005421686746996718,none,none,0,0,1725407213,1725407213,0.071411,0.420883,0,0,1725407213,1725407213,0,0,0.07113599999999999,0.4189,1725407213,1725407213,0.071793,0.419373,1725407213,1725407213,1280,1280,720,720,29,30,1725407213,1725407213,55621.134261,86542.44192,1725407213,1725407213
171.8990975432035,174.12782563570318,0,0,1280,1280,720,720,0,0,30,30,1462741.3904897247,1490398.0875319268,21.972388,26.804513,0.01,0.012,20.694125,25.812694,VP9,VP9,1725407214,1725407214,21259.520947319914,4883.58499484041,28444.8,34627.2,"(False, True)","(False, True)",1725407214,1725407214,178.89499104786876,177.1300295259739,1522362.3937631976,1503823.9433292176,1280,1280,30,30,4.530673,2.0612399999999997,0.0012346368715122507,0.0005988700564955788,none,none,0,0,1725407214,1725407214,0.07191499999999999,0.418274,0,0,1725407214,1725407214,0,0,0.072342,0.418518,1725407214,1725407214,0.072937,0.41880799999999996,1725407214,1725407214,1280,1280,720,720,29,30,1725407214,1725407214,56844.910584,88594.59984,1725407214,1725407214
183.09538254997057,175.91884161030865,0,0,1280,1280,720,720,0,0,30,29,1579943.0627995054,1494446.5521015367,23.140624,28.456284,0.009,0.013,21.797006,27.415692,VP9,VP9,1725407215,1725407215,34185.80891239013,13777.643822480082,30326.4,36691.2,"(False, True)","(False, True)",1725407215,1725407215,168.08756430816968,176.9183804830945,1453189.0309716875,1522449.6331615048,1280,1280,30,30,4.530857999999999,2.061368,0.0011011904761857952,0.0007231638418086329,none,none,0,0,1725407215,1725407215,0.072235,0.418686,0,0,1725407215,1725407215,0,0,0.070297,0.418716,1725407215,1725407215,0.070877,0.419006,1725407215,1725407215,1280,1280,720,720,29,30,1725407215,1725407215,58068.567396,90646.62864,1725407215,1725407215
162.9755981741778,175.99034934512392,0,0,1280,1280,720,720,0,0,30,31,1385384.5707077016,1534211.8695387854,24.260899,30.197581,0.009,0.012,22.85304,29.044922,VP9,VP9,1725407216,1725407216,30755.395091028888,7967.563088533791,32227.2,37804.8,"(False, True)","(False, True)",1725407216,1725407216,179.97305319847854,170.99062351145562,1538385.6623335015,1463663.7381353923,1280,1280,30,30,4.531124,2.061471,0.0014777777777820313,0.000602339181287639,none,none,0,0,1725407216,1725407216,0.071655,0.424377,0,0,1725407216,1725407216,0,0,0.070892,0.42457599999999995,1725407216,1725407216,0.070389,0.42486599999999997,1725407216,1725407216,1280,1280,720,720,29,30,1725407216,1725407216,59292.39267,92698.73808,1725407216,1725407216
176.9677650040476,178.96548102518335,0,0,1280,1280,720,720,0,0,30,29,1497471.2329278095,1521834.4676083815,25.456663,31.794385,0.009,0.013,23.984686999999997,30.641507999999998,VP9,VP9,1725407217,1725407217,34017.803596032296,9046.255152602564,34128,39254.4,"(False, True)","(False, True)",1725407217,1725407217,178.9674007668052,167.9676023029654,1525722.0869840488,1412423.5708511309,1280,1280,29,30,4.531349,2.061592,0.0012569832402205341,0.0007202380952383199,none,none,0,0,1725407217,1725407217,0.07254,0.420578,0,0,1725407217,1725407217,0,0,0.072571,0.42121899999999995,1725407217,1725407217,0.073685,0.42202799999999996,1725407217,1725407217,1280,1280,720,720,30,30,1725407217,1725407217,60516.139446,94750.89552,1725407217,1725407217
166.03634008412294,176.11236111601508,0,0,1280,1280,720,720,0,0,30,30,1384278.9747244827,1507345.698791973,26.618384,33.41851,0.009,0.013,25.079432999999998,32.217225,VP9,VP9,1725407218,1725407218,30670.71284541895,13968.912279429376,36009.6,40896,"(False, True)","(False, True)",1725407218,1725407218,182.0398427428336,175.11172270058316,1571039.850751636,1472051.1806028588,1280,1280,29,30,4.531588,2.0617229999999998,0.0013131868131898042,0.000748571428569481,none,none,0,0,1725407218,1725407218,0.07052599999999999,0.421585,0,0,1725407218,1725407218,0,0,0.071198,0.420639,1725407218,1725407218,0.07052599999999999,0.421265,1725407218,1725407218,1280,1280,720,720,30,30,1725407218,1725407218,61739.87652,96802.98288,1725407218,1725407218
180.9502573855482,176.04155186089093,0,0,1280,1280,720,720,0,0,30,30,1545623.113427691,1515549.721859131,27.748738,35.036182,0.009,0.013,26.146525999999998,33.787873,VP9,VP9,1725407219,1725407219,29607.860899062962,21493.073104470594,37881.6,43612.8,"(False, True)","(False, True)",1725407219,1725407219,170.9530055962914,169.03989923006003,1458647.0228611566,1431745.941284626,1280,1280,29,30,4.531815,2.061852,0.0013274853801155274,0.0007633136094690402,none,none,0,0,1725407219,1725407219,0.070313,0.419342,0,0,1725407219,1725407219,0,0,0.06991599999999999,0.41880799999999996,1725407219,1725407219,0.069244,0.419434,1725407219,1725407219,1280,1280,720,720,30,30,1725407219,1725407219,62963.582283,98854.90128,1725407219,1725407219
192.01808336804638,182.00798451164965,0,0,1280,1280,720,720,0,0,30,30,1657580.103167713,1548203.9181864134,28.900658999999997,36.605286,0.009,0.012,27.234506999999997,35.299709,VP9,VP9,1725407220,1725407220,34211.22185340693,13872.608577723098,39772.8,45523.2,"(False, True)","(False, True)",1725407220,1725407220,188.01770663121206,202.00886193051224,1606295.2734014972,1744964.5498822161,1280,1280,29,30,4.532088,2.06202,0.0014521276595742963,0.0008316831683165642,none,none,0,0,1725407220,1725407220,0.071701,0.432449,0,0,1725407220,1725407220,0,0,0.07054099999999999,0.424408,1725407220,1725407220,0.07052599999999999,0.432434,1725407220,1725407220,1280,1280,720,720,30,30,1725407220,1725407220,64187.248797,100906.73472,1725407220,1725407220
173.1729952932068,181.89812881837025,0,0,1280,1280,720,720,0,0,30,30,1477147.631851544,1554169.5947127389,30.047967,38.185035,0.008,0.014,28.318164,36.820425,VP9,VP9,1725407221,1725407221,32672.63911196688,767.5701260027931,41606.4,45849.6,"(False, True)","(False, True)",1725407221,1725407221,168.1679954292413,171.90372613604222,1424126.6652926388,1461397.5512542971,1280,1280,29,30,4.532312999999999,2.062128,0.0013392857142825929,0.0006279069767441686,none,none,0,0,1725407221,1725407221,0.07127399999999999,0.420547,0,0,1725407221,1725407221,0,0,0.070877,0.42012,1725407221,1725407221,0.071381,0.42814599999999997,1725407221,1725407221,1280,1280,720,720,30,30,1725407221,1725407221,65410.967349,102958.776,1725407221,1725407221
169.85664069460418,174.02211422607482,0,0,1280,1280,720,720,0,0,30,30,1456027.1105415064,1478851.9282183028,31.153506,39.836618,0.009,0.012,29.357128,38.430627,VP9,VP9,1725407222,1725407222,31389.507200362852,8457.074700549934,43507.2,46848,"(False, True)","(False, True)",1725407222,1725407222,189.83977489396938,157.01995364076865,1628809.2820828978,1342906.6526865677,1280,1280,29,29,4.532528,2.0622409999999998,0.0011315789473723282,0.0007197452229287114,none,none,0,0,1725407222,1725407222,0.071396,0.42018099999999997,0,0,1725407222,1725407222,0,0,0.071106,0.41951,1725407222,1725407222,0.07160899999999999,0.42755099999999996,1725407222,1725407222,1280,1280,720,720,30,30,1725407222,1725407222,66634.815114,105010.94304,1725407222,1725407222
156.09568262100663,179.89311846465733,0,0,1280,1280,720,720,0,0,30,30,1343599.5918404155,1535151.906229419,32.240089999999995,41.465486999999996,0.008,0.013,30.379955,40.007534,VP9,VP9,1725407223,1725407223,26800.427970006676,8442.983693274584,45312,48384,"(False, True)","(False, True)",1725407223,1725407223,181.1110163743731,170.89846254142446,1534876.8398521566,1478921.3150222218,1280,1280,29,31,4.532719999999999,2.062351,0.0010607734806591374,0.0006432748538027868,none,none,0,0,1725407223,1725407223,0.071503,0.42259199999999997,0,0,1725407223,1725407223,0,0,0.070908,0.419479,1725407223,1725407223,0.071106,0.427521,1725407223,1725407223,1280,1280,720,720,30,30,1725407223,1725407223,67858.571151,107062.95072,1725407223,1725407223
169.01072359728227,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1444896.3312518813,-1,33.322217499999994,-1,0.0085,-1,31.394866,-1,VP9,-1,1725407224,-1,27964.27107201839,-1,46920,-1,"(False, True)",-1,1725407224,-1,183.2676766717882,-1,1548977.5102445006,-1,1280,-1,29,-1,4.532945499999999,-1,0.001138203451919837,-1,none,-1,0,-1,1725407224,-1,0.0714875,-1,0,-1,1725407224,-1,0,-1,0.070824,-1,1725407224,-1,0.0708465,-1,1725407224,-1,1280,-1,720,-1,30,-1,1725407224,-1,69082.26191999999,-1,1725407224,-1
181.92576457355793,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1546193.0706633471,-1,34.404345,-1,0.009,-1,32.409777,-1,VP9,-1,1725407225,-1,29128.1141740301,-1,48528,-1,"(False, True)",-1,1725407225,-1,185.4243369692033,-1,1563078.1806368446,-1,1280,-1,29,-1,4.533170999999999,-1,0.0012156334231805369,-1,none,-1,0,-1,1725407225,-1,0.071472,-1,0,-1,1725407225,-1,0,-1,0.07074,-1,1725407225,-1,0.070587,-1,1725407225,-1,1280,-1,720,-1,30,-1,1725407225,-1,70305.952689,-1,1725407225,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
