IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347419,1725347419,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347419,1725347419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12773.273058,15226.8528,1725347419,1725347419
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347420,1725347420,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347420,1725347420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13996.730097,17278.90176,1725347420,1725347420
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347421,1725347421,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347421,1725347421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15232.446495,19330.86048,1725347421,1725347421
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347422,1725347422,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347422,1725347422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16443.723114,21382.84128,1725347422,1725347422
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347423,1725347423,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347423,1725347423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17667.159426,23434.78128,1725347423,1725347423
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347424,1725347424,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347424,1725347424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18890.554725,25486.80096,1725347424,1725347424
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347425,1725347425,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347425,1725347425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20114.070417,27539.05728,1725347425,1725347425
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347426,1725347426,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347426,1725347426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21337.536276,29591.19408,1725347426,1725347426
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347427,1725347427,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347427,1725347427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22585.542462,31643.22384,1725347427,1725347427
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347428,1725347428,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347428,1725347428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23796.768366,33695.27232,1725347428,1725347428
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347429,1725347429,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347429,1725347429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25020.052092,35747.36256,1725347429,1725347429
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347430,1725347430,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347430,1725347430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26231.077341,37799.2944,1725347430,1725347430
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347431,1725347431,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347431,1725347431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27454.392378,39851.42016,1725347431,1725347431
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347432,1725347432,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347432,1725347432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28689.896655,41903.4576,1725347432,1725347432
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347433,1725347433,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347433,1725347433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29900.757411,43955.62176,1725347433,1725347433
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347434,1725347434,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347434,1725347434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31124.083032,46007.66976,1725347434,1725347434
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347435,1725347435,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725347435,1725347435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32347.378224,48059.6976,1725347435,1725347435
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725347436,1725347436,15.006271837838108,0,115072.0941250327,0,320,-1,32,-1,8e-06,0,0.0005333333333333334,0,none,none,0,0,1725347436,1725347436,0.07081599999999999,-1,0,-1,1725347436,-1,0,-1,0.07173199999999999,-1,1725347436,-1,-1,-1,-1,-1,1280,-1,720,-1,32.432432432432435,-1,1725347436,-1,33558.864759,50111.7264,1725347436,1725347436
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20737.498922920655,2082.8587883731466,2544,96,"(False, True)","(False, True)",1725347437,1725347437,38.957729190457876,18.306376069685857,214151.63627608004,71435.54750748526,320,320,30,32,3.1e-05,0.6736409999999999,0.0005897435897435899,37.4245,none,bandwidth,0,0,1725347437,1725347437,0.07221999999999999,0.45320099999999996,0,0,1725347437,1725347437,0,0,0.073639,0.423569,1725347437,1725347437,0.072586,0.423157,1725347437,1725347437,1280,1280,720,720,30,30.67484662576687,1725347437,1725347437,34794.571896,52123.42416,1725347437,1725347437
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0.001,0,0.199013,0,VP9,-1,1725347438,1725347438,32053.044964731882,867.2682100015461,11251.2,211.2,"(False, True)","(False, True)",1725347438,1725347438,-1.0004071462151025,8.951162717905865,91501.23922141813,59014.021225518045,1280,320,34,28,2.022331,0.22466999999999998,-2022.3,-49.88566666666666,none,none,0,0,1725347438,1725347438,0.070099,0.42120399999999997,0,0,1725347438,1725347438,0,0,0.071106,0.421936,1725347438,1725347438,0.070084,0.42155499999999996,1725347438,1725347438,1280,1280,720,720,31.25,30.17832647462277,1725347438,1725347438,36005.84631,54196.25856,1725347438,1725347438
46.039867591641624,72.35824568986793,0,0,960,1280,540,720,0,0,23,27,324320.841182512,597719.3084236924,1.4086429999999999,0.570633,0.011,0.014,1.298225,0.548693,VP9,VP9,1725347439,1725347439,26446.90133133779,24408.848212715446,14256,1113.6,"(False, True)","(False, True)",1725347439,1725347439,147.12740295589825,23.114439595374478,1209519.3667001377,228619.89715967604,1280,960,30,31,3.3516109999999997,5.5973559999999996,9.042721088435371,233.59504347826086,none,bandwidth,0,0,1725347439,1725347439,0.06955,0.563446,0,0,1725347439,1725347439,0,0,0.070389,0.423462,1725347439,1725347439,0.069351,0.42307999999999996,1725347439,1725347439,1280,1280,720,720,30,30.208333333333332,1725347439,1725347439,37229.600142,56228.18928,1725347439,1725347439
39.97578180752446,163.82076323450013,0,0,960,1280,540,720,0,0,17,26,279294.79717645043,1370500.5314495987,2.839976,2.228965,0.039,0.022,2.883329,2.079589,VP9,VP9,1725347440,1725347440,33819.511409165694,15726.793270512013,19958.4,1920,"(False, True)","(False, True)",1725347440,1725347440,166.89888904641464,39.95628371573174,1420555.3968431049,284001.2733946781,1280,960,30,15,3.875425,14.877113,3.1366107784431154,231.993925,none,bandwidth,0,0,1725347440,1725347440,0.072006,0.627182,0,0,1725347440,1725347440,0,0,0.07206699999999999,0.420471,1725347440,1725347440,0.07173199999999999,0.42008999999999996,1725347440,1725347440,1280,1280,720,720,30,30,1725347440,1725347440,38453.495535,58280.60208,1725347440,1725347440
27.996942853968832,230.34070819703444,0,0,960,1280,540,720,0.204,0,18,31,190083.24372538895,1983598.036784222,8.078272,4.754414,0.028,0.018,7.983149,4.54285,VP9,VP9,1725347441,1725347441,33292.36461663379,1105.6353993457653,33811.2,2092.8,"(False, True)","(False, True)",1725347441,1725347441,180.98023773458422,28.041477519638978,1556558.0305418996,191090.6515202598,1280,960,30,15,3.8755949999999997,14.986424,0.0009392265193358091,3.9039642857142836,none,bandwidth,0,0,1725347441,1725347441,0.070251,0.43502799999999997,0,0,1725347441,1725347441,0,0,0.07023599999999999,0.421616,1725347441,1725347441,0.069672,0.44572399999999995,1725347441,1725347441,1280,1280,720,720,30,30,1725347441,1725347441,39677.315958,60332.99136,1725347441,1725347441
34.013778068766314,182.8356168005574,0,0,640,1280,360,720,0.204,0,23,30,217648.16343061175,1562994.748211978,10.308316,6.674188,0.016,0.012,10.031664,6.469758,VP9,VP9,1725347442,1725347442,30220.241408861555,22427.835660868375,50582.4,3244.8,"(False, True)","(False, True)",1725347442,1725347442,176.07132176773152,27.974848472216433,1484289.2457438752,179766.3762824628,1280,960,30,20,3.875756,15.05565,0.0009147727272744306,2.472357142857159,none,bandwidth,0,0,1725347442,1725347442,0.071426,0.442276,0,0,1725347442,1725347442,0,0,0.072235,0.42202799999999996,1725347442,1725347442,0.072006,0.445129,1725347442,1725347442,1280,1280,720,720,29,30,1725347442,1725347442,40901.078169,62385.2112,1725347442,1725347442
41.98358414697622,174.0078409867159,0,0,640,1280,360,720,0.204,0,32,31,260106.2967551521,1471554.3098727623,12.96124,8.174873,0.015,0.011,12.593119,7.8531189999999995,VP9,VP9,1725347443,1725347443,33954.7234834402,2272.102383458727,67065.6,3552,"(False, True)","(False, True)",1725347443,1725347443,168.93394573426147,42.00189265196591,1446778.300324313,266964.0296958953,1280,640,30,29,3.875937,15.851123999999999,0.0010710059171596847,18.93985714285711,none,bandwidth,0,0,1725347443,1725347443,0.072479,0.44226099999999996,0,0,1725347443,1725347443,0,0,0.07266199999999999,0.422012,1725347443,1725347443,0.072449,0.44509899999999997,1725347443,1725347443,1280,1280,720,720,29,30,1725347443,1725347443,42125.000022,64437.52608,1725347443,1725347443
42.996176344447974,179.04729852837787,0,0,640,1280,360,720,0.204,0,30,30,278039.27393122285,1535877.7294188014,15.020069999999999,9.369755,0.012,0.011,14.660756999999998,8.989938,VP9,VP9,1725347444,1725347444,30637.275423113628,7393.953244255694,82953.6,3868.8,"(False, True)","(False, True)",1725347444,1725347444,194.98266016668268,41.010833741136835,1682938.3360749825,266822.48590526177,1280,640,30,30,3.876118,15.851135999999999,0.0009282051282050602,0.00029268292682685317,none,bandwidth,0,0,1725347444,1725347444,0.070755,0.42753599999999997,0,0,1725347444,1725347444,0,0,0.07083099999999999,0.421494,1725347444,1725347444,0.07081599999999999,0.44458,1725347444,1725347444,1280,1280,720,720,29,30,1725347444,1725347444,43348.67712,66489.85056,1725347444,1725347444
45.0084559114595,184.84769019667633,0,0,640,1280,360,720,0.204,0,29,30,316027.37327626743,1580042.0854398536,16.325142,10.528566999999999,0.012,0.011,15.870657,10.083713,VP9,VP9,1725347445,1725347445,25788.84504935715,33636.28455557249,96124.8,5308.8,"(False, True)","(False, True)",1725347445,1725347445,161.03025337211065,45.96212837322763,1361439.7789196465,307914.2864461046,1280,640,30,30,3.876346,16.079209,0.001416149068322329,4.958108695652179,none,bandwidth,0,0,1725347445,1725347445,0.069229,0.420044,0,0,1725347445,1725347445,0,0,0.070145,0.421906,1725347445,1725347445,0.068817,0.444992,1725347445,1725347445,1280,1280,720,720,29,30,1725347445,1725347445,44572.413753,68542.0536,1725347445,1725347445
44.018145411829245,160.06590695889426,0,0,640,1280,360,720,0.204,0,31,30,306894.5098112735,1354493.711276859,17.52566,11.636379,0.011,0.01,17.025467,11.129011,VP9,VP9,1725347446,1725347446,32861.54637472198,30332.489368710463,111811.2,6739.2,"(False, True)","(False, True)",1725347446,1725347446,168.06928248152985,43.01771249520283,1441978.4205973656,311848.40323266573,1280,640,30,30,3.8765169999999998,18.064555,0.0010178571428566738,46.17083720930233,none,bandwidth,0,0,1725347446,1725347446,0.069199,0.42091399999999995,0,0,1725347446,1725347446,0,0,0.069962,0.42218,1725347446,1725347446,0.06898499999999999,0.44695999999999997,1725347446,1725347446,1280,1280,720,720,29,30,1725347446,1725347446,45796.357215,70594.41648,1725347446,1725347446
43.00953647349366,169.93578238127844,0,0,640,1280,360,720,0.204,0,30,30,278205.6863461261,1464846.4441266202,19.545969,12.723704,0.01,0.01,19.001248999999998,12.184394,VP9,VP9,1725347447,1725347447,28838.394316366725,27853.47435454084,127449.6,8179.2,"(False, True)","(False, True)",1725347447,1725347447,173.03836767242797,43.98337896927207,1475783.2243496526,281765.52265515126,1280,640,30,30,3.876681,18.366892,0.0009479768786143065,6.8712954545454865,none,bandwidth,0,0,1725347447,1725347447,0.07159399999999999,0.43205299999999996,0,0,1725347447,1725347447,0,0,0.071213,0.422745,1725347447,1725347447,0.07023599999999999,0.49183699999999997,1725347447,1725347447,1280,1280,720,720,29,30,1725347447,1725347447,47020.190427,72646.84608,1725347447,1725347447
42.94589659747575,182.18599520479845,0,0,640,1280,360,720,0.204,0,29,30,286958.48861364496,1559784.3969239302,21.251860999999998,13.727354,0.013,0.012,20.665342,13.105715,VP9,VP9,1725347448,1725347448,29051.40093552034,32232.90684392588,142588.8,9523.2,"(False, True)","(False, True)",1725347448,1725347448,183.76848776594275,43.04394392201282,1566890.026034935,275216.97130563995,1280,640,30,30,3.8768939999999996,18.656222,0.0011576086956498622,6.728604651162782,none,bandwidth,0,0,1725347448,1725347448,0.07127399999999999,0.452316,0,0,1725347448,1725347448,0,0,0.071884,0.42979399999999995,1725347448,1725347448,0.072098,0.42306499999999997,1725347448,1725347448,1280,1280,720,720,29,30,1725347448,1725347448,48243.766095,74699.02992,1725347448,1725347448
44.02988650485977,170.98495734947636,0,0,640,1280,360,720,0.204,0,30,30,307904.99904543936,1446136.7740121817,22.88394,14.776900999999999,0.013,0.01,22.270476,14.121385,VP9,VP9,1725347449,1725347449,19877.49239846669,33517.0512886225,150979.2,10483.2,"(False, True)","(False, True)",1725347449,1725347449,175.11886678069226,42.99621734518996,1487097.4085507737,303029.3405526486,1280,640,30,30,3.877083,19.969765,0.0010800000000012386,30.547511627906957,none,bandwidth,0,0,1725347449,1725347449,0.070587,0.43029799999999996,0,0,1725347449,1725347449,0,0,0.071014,0.428131,1725347449,1725347449,0.069931,0.430786,1725347449,1725347449,1280,1280,720,720,29,30,1725347449,1725347449,49467.421584,76751.31696,1725347449,1725347449
