IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
175.87634197890858,169.08098690574016,0,0,1280,1280,720,720,0,0,30,30,1481774.1699306665,1443851.580253775,13.011488,12.125644,0.01,0.011,12.080223,11.44886,VP9,VP9,1725492108,1725492108,29994.91068658477,21546.320319538583,19046.4,22387.2,"(False, True)","(False, True)",1725492108,1725492108,168.88126019565655,179.08577903034018,1439947.5780564097,1531101.371413987,1280,1280,30,30,0.8967809999999999,0.615733,0.0010355029585794391,0.0010335195530725737,none,none,0,0,1725492108,1725492108,0.070465,0.26986699999999997,0,0,1725492108,1725492108,0,0,0.072342,0.270615,1725492108,1725492108,0.07203699999999999,0.270691,1725492108,1725492108,1280,1280,720,720,30,31,1725492108,1725492108,49481.478018,77185.87728,1725492108,1725492108
194.13844205861028,178.86426235507102,0,0,1280,1280,720,720,0,0,30,30,1681391.0166976315,1513899.122639808,14.299939,13.435234999999999,0.011,0.011,13.308629999999999,12.706617,VP9,VP9,1725492109,1725492109,26851.147821219747,32087.64912148626,20659.2,24777.6,"(False, True)","(False, True)",1725492109,1725492109,182.1298786323045,203.8453045834329,1549312.8304261696,1761631.1222100272,1280,1280,30,30,0.896991,0.615929,0.0011538461538463927,0.0009607843137253625,none,none,0,0,1725492109,1725492109,0.07164,0.269623,0,0,1725492109,1725492109,0,0,0.07127399999999999,0.269165,1725492109,1725492109,0.071213,0.26922599999999997,1725492109,1725492109,1280,1280,720,720,30,31,1725492109,1725492109,50704.721613,79237.37568,1725492109,1725492109
177.99091862283103,175.98695088822217,0,0,1280,1280,720,720,0,0,30,30,1525058.1891278091,1494273.20236446,15.621715,14.772259,0.01,0.012,14.572927,13.989593,VP9,VP9,1725492110,1725492110,33430.29433369936,33309.53015902532,22454.4,27148.8,"(False, True)","(False, True)",1725492110,1725492110,174.9910716797496,166.98761817234717,1474748.7559943716,1431413.8632699307,1280,1280,30,30,0.8971589999999999,0.616076,0.0009599999999996911,0.0008802395209581331,none,none,0,0,1725492110,1725492110,0.070419,0.267166,0,0,1725492110,1725492110,0,0,0.070313,0.267578,1725492110,1725492110,0.069962,0.26763899999999996,1725492110,1725492110,1280,1280,720,720,30,31,1725492110,1725492110,51928.025184,81288.85392,1725492110,1725492110
165.01483216088405,181.9872435928306,0,0,1280,1280,720,720,0,0,30,30,1409862.7238251881,1550427.322700292,16.932128,16.139898,0.009,0.011,15.822085,15.305363,VP9,VP9,1725492111,1725492111,31802.858561915837,31733.77561902237,24259.2,29539.2,"(False, True)","(False, True)",1725492111,1725492111,187.01680978233526,164.9884351253684,1597471.5868235189,1405765.4627823692,1280,1280,30,30,0.897338,0.616219,0.0009572192513371136,0.0008666666666666923,none,none,0,0,1725492111,1725492111,0.07206699999999999,0.269135,0,0,1725492111,1725492111,0,0,0.070602,0.269119,1725492111,1725492111,0.07074,0.26983599999999996,1725492111,1725492111,1280,1280,720,720,30,31,1725492111,1725492111,53151.240555,83340.384,1725492111,1725492111
171,225.155353449078,0,0,1280,1280,720,720,0,0,29,29,1453104,1950441.7723830405,18.205195,17.52149,0.009,0.016,17.031599,16.632654,VP9,VP9,1725492112,1725492112,32440,31677.857194595614,26064,31939.2,"(False, True)","(False, True)",1725492112,1725492112,225,166.11461632243086,1950384,1416369.2712399885,1280,1280,30,30,2.336893,0.616374,6.398022222222222,0.000933734939759134,none,none,0,0,1725492112,1725492112,0.07103,0.267181,0,0,1725492112,1725492112,0,0,0.069519,0.267731,1725492112,1725492112,0.069656,0.267731,1725492112,1725492112,1280,1280,720,720,30,31,1725492112,1725492112,54374.683041,85391.8032,1725492112,1725492112
183.05713028515416,157.889176908298,0,0,1280,1280,720,720,0,0,30,30,1588559.7734926944,1314533.3234119117,19.4291,19.705413999999998,0.01,0.012,18.187055,18.767163,VP9,VP9,1725492113,1725492113,15404.807685198766,29763.109145802202,27158.4,34320,"(False, True)","(False, True)",1725492113,1725492113,147.0458915405337,184.87023878503248,1215171.2426959728,1590467.6439266873,1280,1280,30,30,2.337071,0.616524,0.0012108843537415746,0.0008108108108107215,none,none,0,0,1725492113,1725492113,0.07249499999999999,0.268677,0,0,1725492113,1725492113,0,0,0.07225,0.26858499999999996,1725492113,1725492113,0.072845,0.26858499999999996,1725492113,1725492113,1280,1280,720,720,30,31,1725492113,1725492113,55597.917375,87443.32368,1725492113,1725492113
169.96089642881066,153.21325564060925,0,0,1280,1280,720,720,0,0,30,30,1430054.9816319288,1295106.6429609312,20.710742,21.958420999999998,0.01,0.011,19.415878,20.972763999999998,VP9,VP9,1725492114,1725492114,35207.89958021762,26460.83050357816,29289.6,36652.8,"(False, True)","(False, True)",1725492114,1725492114,157.9636566808946,180.25088898895203,1336380.5336802003,1533662.686174843,1280,1280,30,30,2.3372219999999997,0.6166769999999999,0.0009556962025303176,0.0008499999999997706,none,none,0,0,1725492114,1725492114,0.071487,0.268524,0,0,1725492114,1725492114,0,0,0.07083099999999999,0.268738,1725492114,1725492114,0.071411,0.268738,1725492114,1725492114,1280,1280,720,720,30,30,1725492114,1725492114,56821.33296,89494.83504,1725492114,1725492114
165.87775608442857,180.85210353967165,0,0,1280,1280,720,720,0,0,30,30,1408665.881103875,1547430.5488589797,21.919377,24.185959999999998,0.008,0.012,20.558379,23.153823,VP9,VP9,1725492115,1725492115,31872.511494391165,807.339777127374,32064,36844.8,"(False, True)","(False, True)",1725492115,1725492115,186.86229149269963,156.87171412004668,1603890.0103249755,1306459.609044308,1280,1280,30,30,2.337425,0.616786,0.0010855614973283277,0.0006942675159237308,none,none,0,0,1725492115,1725492115,0.069504,0.268097,0,0,1725492115,1725492115,0,0,0.069122,0.26827999999999996,1725492115,1725492115,0.069214,0.269302,1725492115,1725492115,1280,1280,720,720,30,30,1725492115,1725492115,58044.687687,91546.43424,1725492115,1725492115
176.0987912310998,176.03869716615372,0,0,1280,1280,720,720,0,0,30,30,1476452.2881340932,1482565.9004974982,23.18592,26.350002999999997,0.01,0.012,21.766423,25.264422,VP9,VP9,1725492116,1725492116,15536.716080889304,18228.006915659007,33753.6,38428.8,"(False, True)","(False, True)",1725492116,1725492116,166.0931780929691,193.04243496061176,1395358.7947721716,1656892.221245763,1280,1280,30,30,2.59474,0.616991,1.5500903614457815,0.0010621761658031646,none,none,0,0,1725492116,1725492116,0.07282999999999999,0.268173,0,0,1725492116,1725492116,0,0,0.072617,0.271713,1725492116,1725492116,0.073364,0.26953099999999997,1725492116,1725492116,1280,1280,720,720,30,30,1725492116,1725492116,59268.203379,93597.9408,1725492116,1725492116
175.16956053155855,172.9365450518525,0,0,1280,1280,720,720,0,0,30,30,1501789.7015410082,1470092.584524254,24.404176,28.541193,0.01,0.011,22.92543,27.405568,VP9,VP9,1725492117,1725492117,34769.65631213839,30652.75270213876,36528,40809.6,"(False, True)","(False, True)",1725492117,1725492117,173.16762269691216,158.94168013436155,1468917.8822961145,1339404.53739189,1280,1280,30,30,2.594923,0.617124,0.0010578034682096316,0.0008364779874216966,none,none,0,0,1725492117,1725492117,0.070877,0.2798,0,0,1725492117,1725492117,0,0,0.07099899999999999,0.27301,1725492117,1725492117,0.070602,0.270294,1725492117,1725492117,1280,1280,720,720,30,30,1725492117,1725492117,60491.570013,95649.4488,1725492117,1725492117
183.80814169779944,162.96215697743986,0,0,1280,1280,720,720,0,0,29,30,1584354.256510019,1359412.3176847876,25.64014,30.829089,0.011,0.012,24.097617,29.644551999999997,VP9,VP9,1725492118,1725492118,31583.03373868276,21682.96478850746,39283.2,42432,"(False, True)","(False, True)",1725492118,1725492118,165.82691044475385,189.95588850131028,1382205.2589341132,1647137.502229888,1280,1280,30,30,2.595077,0.617274,0.0009277108433720809,0.0007894736842104393,none,none,0,0,1725492118,1725492118,0.072281,0.269592,0,0,1725492118,1725492118,0,0,0.070953,0.272217,1725492118,1725492118,0.070557,0.26953099999999997,1725492118,1725492118,1280,1280,720,720,30,31,1725492118,1725492118,61715.083941,97700.87952,1725492118,1725492118
170.98866680875472,185.04778069174031,0,0,1280,1280,720,720,0,0,30,30,1481045.8357414398,1574830.6327989867,26.886732,33.12892,0.01,0.012,25.279154,31.893369,VP9,VP9,1725492119,1725492119,24830.354235058465,32056.277165453477,41904,44832,"(False, True)","(False, True)",1725492119,1725492119,182.98787149708838,171.0441648556086,1558984.6699270632,1483823.1339965148,1280,1280,29,30,2.595272,0.6174069999999999,0.0010655737704927174,0.0007777777777774194,none,none,0,0,1725492119,1725492119,0.071243,0.267914,0,0,1725492119,1725492119,0,0,0.070572,0.270996,1725492119,1725492119,0.07019,0.268295,1725492119,1725492119,1280,1280,720,720,30,30,1725492119,1725492119,62938.518489,99752.5488,1725492119,1725492119
177.0104662407941,169.10010613525722,0,0,1280,1280,720,720,0,0,30,30,1517825.7457086886,1424635.37464219,28.120818,35.43054,0.009,0.013,26.451437,34.144994,VP9,VP9,1725492120,1725492120,22665.34015187208,28424.82730822714,43737.6,47232,"(False, True)","(False, True)",1725492120,1725492120,170.01005232166668,179.10602957521326,1439581.1192754698,1534244.2623728446,1280,1280,30,30,2.5954539999999997,0.617552,0.0010705882352922494,0.0008100558659221327,none,none,0,0,1725492120,1725492120,0.069199,0.268372,0,0,1725492120,1725492120,0,0,0.06976299999999999,0.271011,1725492120,1725492120,0.069229,0.268082,1725492120,1725492120,1280,1280,720,720,30,30,1725492120,1725492120,64161.942894,101804.088,1725492120,1725492120
166.08335243627508,175.88183140733102,0,0,1280,1280,720,720,0,0,30,30,1416919.1107654956,1503853.615562283,29.338413,37.802578,0.009,0.011,27.607022999999998,36.467348,VP9,VP9,1725492121,1725492121,34705.41764644283,17923.9575461471,46521.6,49056,"(False, True)","(False, True)",1725492121,1725492121,177.0888757904861,162.89055976928952,1513799.732350492,1399827.506913547,1280,1280,30,30,2.595668,0.617672,0.0012090395480234945,0.00073619631901846,none,none,0,0,1725492121,1725492121,0.070251,0.285172,0,0,1725492121,1725492121,0,0,0.07016,0.272736,1725492121,1725492121,0.069931,0.273071,1725492121,1725492121,1280,1280,720,720,30,30,1725492121,1725492121,65385.337752,103855.79568,1725492121,1725492121
177.89485708458122,174.009376077412,0,0,1280,1280,720,720,0,0,29,30,1527145.3965077538,1486816.1135162483,30.563098999999998,40.138382,0.009,0.012,28.770612,38.756589,VP9,VP9,1725492122,1725492122,31669.282198293313,26433.42430159859,49286.4,50956.8,"(False, True)","(False, True)",1725492122,1725492122,170.89899191833365,175.00942996291437,1458426.0123890133,1487808.1669706667,1280,1280,30,30,2.595847,0.617819,0.0010467836257318788,0.000840000000000047,none,none,0,0,1725492122,1725492122,0.070908,0.268875,0,0,1725492122,1725492122,0,0,0.071075,0.271927,1725492122,1725492122,0.070847,0.272263,1725492122,1725492122,1280,1280,720,720,30,30,1725492122,1725492122,66608.802729,105907.35456,1725492122,1725492122
163.03490575441538,178.1748059574401,0,0,1280,1280,720,720,0,0,30,30,1387777.1229210813,1529804.880022357,31.830181,42.513956,0.009,0.011,29.970316,41.079547999999996,VP9,VP9,1725492123,1725492123,25069.36734864213,30357.783792568785,51820.8,53356.8,"(False, True)","(False, True)",1725492123,1725492123,182.03897452333496,174.1708777336774,1555781.0925514963,1488252.1129161478,1280,1280,29,30,2.596056,0.6179669999999999,0.0011483516483511192,0.0008505747126432527,none,none,0,0,1725492123,1725492123,0.07023599999999999,-1,0,-1,1725492123,-1,0,-1,0.06945799999999999,-1,1725492123,-1,0.07130399999999999,-1,1725492123,-1,1280,1280,720,720,30,30,1725492123,1725492123,67832.208171,107958.97152,1725492123,1725492123
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
