IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487037,1725487037,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487037,1725487037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11831.87565,6605.45472,1725487037,1725487037
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487038,1725487038,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487038,1725487038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13055.492772,8656.85472,1725487038,1725487038
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487039,1725487039,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487039,1725487039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14278.90968,10708.13568,1725487039,1725487039
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487040,1725487040,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487040,1725487040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15502.447863,12759.456,1725487040,1725487040
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487041,1725487041,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487041,1725487041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16726.024854,14810.89488,1725487041,1725487041
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487042,1725487042,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487042,1725487042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17949.501738,16862.0952,1725487042,1725487042
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487043,1725487043,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487043,1725487043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19172.937168,18913.30416,1725487043,1725487043
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487044,1725487044,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487044,1725487044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20396.293659,20964.38304,1725487044,1725487044
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487045,1725487045,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487045,1725487045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21619.759518,23015.80368,1725487045,1725487045
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487046,1725487046,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487046,1725487046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22843.145997,25067.32272,1725487046,1725487046
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487047,1725487047,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487047,1725487047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24066.522333,27118.76448,1725487047,1725487047
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487048,1725487048,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487048,1725487048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25289.927334,29170.16736,1725487048,1725487048
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487049,1725487049,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487049,1725487049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26513.373348,31221.57648,1725487049,1725487049
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487050,1725487050,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487050,1725487050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27736.799076,33272.85984,1725487050,1725487050
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487051,1725487051,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487051,1725487051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28960.123815,35324.20944,1725487051,1725487051
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487052,1725487052,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487052,1725487052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30183.478983,37375.29024,1725487052,1725487052
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487053,1725487053,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487053,1725487053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31407.006141,39426.53136,1725487053,1725487053
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487054,1725487054,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487054,1725487054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32630.431869,41478.05136,1725487054,1725487054
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487055,1725487055,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487055,1725487055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33853.807323,43529.62464,1725487055,1725487055
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487056,1725487056,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487056,1725487056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725487056,-1,35004.09276,45560.75472,1725487056,1725487056
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10163.434782235687,0,374.4,-1,"(False, True)",1725487057,1725487057,43.27512528998171,19.991020421391987,243433.15812010688,55167.219954873326,320,320,31,32,2.9e-05,0.601757,0.0006444444444444444,30.08785,none,bandwidth,0,0,1725487057,1725487057,0.068756,-1,0,-1,1725487057,-1,0,-1,0.068771,-1,1725487057,-1,-1,0.769241,-1,1725487057,1280,1280,720,720,30,30.303030303030305,1725487057,1725487057,36276.507414,47612.61312,1725487057,1725487057
0,-1,0,-1,320,-1,180,-1,0,-1,38,-1,0,-1,0.162274,-1,0.005,-1,0.069008,-1,AV1,-1,1725487058,-1,17264.40569388742,23510.49983461765,1420.8,2572.8,"(False, True)","(False, True)",1725487058,1725487058,38.982852134183034,6.005747573556961,229163.1951715728,158751.92752768903,320,1280,30,33,4.4999999999999996e-05,1.878569,0.0004102564102564101,212.80200000000002,none,none,0,0,1725487058,1725487058,0.06987,0.7687379999999999,0,0,1725487058,1725487058,0,0,0.06955,0.768478,1725487058,1725487058,0.069397,0.769577,1725487058,1725487058,1280,1280,720,720,30,30.418250950570343,1725487058,1725487058,37499.982534,49664.46288,1725487058,1725487058
87.91611473770611,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,653808.1681821191,-1,2.429004,-1,0.011,-1,2.2922759999999998,-1,VP9,-1,1725487059,-1,30083.295988429618,33964.25022528722,3436.8,4473.6,"(False, True)","(False, True)",1725487059,1725487059,38.962823576937936,92.96783820790299,254101.54871417186,696423.0756695756,320,1280,30,30,6.4e-05,2.99165,0.0004871794871794872,11.968612903225807,none,none,0,0,1725487059,1725487059,0.068558,0.7792509999999999,0,0,1725487059,1725487059,0,0,0.067703,0.779007,1725487059,1725487059,0.068497,0.779022,1725487059,1725487059,1280,1280,720,720,30,30,1725487059,1725487059,38723.659632,51716.36064,1725487059,1725487059
94.82210736498914,0,0,0,1280,-1,720,-1,0,0,30,-1,752263.541835999,0,4.25732,0,0.014,0,4.063123,0,VP9,-1,1725487060,1725487060,27145.632112746996,19120.75159953993,5635.2,5884.8,"(False, True)","(False, True)",1725487060,1725487060,-125.40988393434047,95.96362157861948,-751178.6953603394,775753.9229046301,1280,1280,31,30,0,3.6506909999999997,0.0005203252032520325,6.865010416666665,none,none,0,0,1725487060,1725487060,0.0740815,0.767532,0,0,1725487060,1725487060,0,0,0.068741,0.76796,1725487060,1725487060,0.069519,0.767975,1725487060,1725487060,1280,1280,720,720,0,30,1725487060,1725487060,39922.687476,53768.03184,1725487060,1725487060
110.94977351520784,70.00245341316503,0,0,1280,1280,720,720,0,0,29,23,906591.2183772218,584564.4875420734,6.044326,0.5035879999999999,0.022,0.017,5.864865,0.506749,VP9,VP9,1725487061,1725487061,24648.52313562635,22264.780325581516,8102.4,6864,"(False, True)","(False, True)",1725487061,1725487061,213.06283940531063,119.00417080238056,1144766.0171402753,976202.213477464,1280,1280,30,30,4.053517,5.620647,18.679801843317975,16.554252100840337,none,none,0,0,1725487061,1725487061,0.079605,0.76799,0,0,1725487061,1725487061,0,0,0.07940699999999999,0.767197,1725487061,1725487061,0.079742,0.7674559999999999,1725487061,1725487061,1280,1280,720,720,31,30,1725487061,1725487061,41170.920777,55819.7808,1725487061,1725487061
106.03425512688086,167.9074854376682,0,0,1280,1280,720,720,0,0,29,29,867288.1836702521,1436424.5511356175,8.28661,1.934583,0.014,0.023,8.082398,1.7659429999999998,VP9,VP9,1725487062,1725487062,32378.46009383849,30974.93326597746,10944,8659.2,"(False, True)","(False, True)",1725487062,1725487062,156.05041320559826,103.94272908046128,1329917.6394351565,852970.0260233545,1280,1280,31,30,5.533179,6.2739519999999995,9.485012820512816,6.281778846153842,none,none,0,0,1725487062,1725487062,0.069794,0.7674409999999999,0,0,1725487062,1725487062,0,0,0.069031,0.767349,1725487062,1725487062,0.068405,0.767578,1725487062,1725487062,1280,1280,720,720,31,30,1725487062,1725487062,42394.574943,57871.69632,1725487062,1725487062
110.97303926300788,224.13824597414376,0,0,1280,1280,720,720,0,0,30,28,892215.2376176995,1965876.530752434,10.411643999999999,3.943348,0.015,0.025,10.157307,3.7280309999999997,VP9,VP9,1725487063,1725487063,30840.507344011414,13808.5169394785,13756.8,9830.4,"(False, True)","(False, True)",1725487063,1725487063,169.95870878118325,117.07220883470902,1487046.7241811894,917205.7222756211,1280,1280,30,30,6.0775559999999995,6.997997,3.202217647058823,6.188418803418806,none,none,0,0,1725487063,1725487063,0.06898499999999999,0.7678984999999999,0,0,1725487063,1725487063,0,0,0.068344,0.7680434999999999,1725487063,1725487063,0.067734,0.76828,1725487063,1725487063,1280,1280,720,720,30,30,1725487063,1725487063,43618.41918,59923.5144,1725487063,1725487063
125.0494019649162,181.84747423783094,0,0,1280,1280,720,720,0,0,29,31,1010279.1204506366,1553121.3093113524,12.535359,7.152105,0.016,0.014,12.195390999999999,6.884659,VP9,VP9,1725487064,1725487064,25698.15230139814,3916.7148297378976,16300.8,10118.4,"(False, True)","(False, True)",1725487064,1725487064,178.07034839804066,131.88937691974553,1524970.454195643,1076241.2955518363,1280,1280,31,30,6.077736,8.114537,0.0010112359550578148,8.458636363636368,none,none,0,0,1725487064,1725487064,0.06913799999999999,0.7683559999999999,0,0,1725487064,1725487064,0,0,0.070038,0.7687379999999999,1725487064,1725487064,0.069031,0.7689819999999999,1725487064,1725487064,1280,1280,720,720,30,30,1725487064,1725487064,44842.04424,61975.32432,1725487064,1725487064
144.89422175716865,174.11037814509578,0,0,1280,1280,720,720,0,0,30,30,1206974.8628601842,1502704.6471273212,14.575372999999999,9.593465,0.021,0.01,14.199209999999999,9.344937,VP9,VP9,1725487065,1725487065,6747.074381409675,18675.83964195441,16809.6,11462.4,"(False, True)","(False, True)",1725487065,1725487065,179.86868907786456,155.09832535913705,1544592.3893413155,1326416.8886210546,1280,1280,31,30,6.077958,12.221252999999999,0.0012333333333330247,26.494941935483862,none,none,0,0,1725487065,1725487065,0.069016,0.76683,0,0,1725487065,1725487065,0,0,0.06958,0.7680049999999999,1725487065,1725487065,0.067688,0.767303,1725487065,1725487065,1280,1280,720,720,30,30,1725487065,1725487065,46065.887595,64027.24272,1725487065,1725487065
158.11493979726836,178.06036802371256,0,0,1280,1280,720,720,0,0,29,30,1329358.3614378031,1526629.5750865396,16.941792,11.670081999999999,0.019,0.01,16.441857,11.370671999999999,VP9,VP9,1725487066,1725487066,34481.065605409356,1288.4368203064146,19488,11692.8,"(False, True)","(False, True)",1725487066,1725487066,175.12730673748078,147.04985449149297,1494262.2363716834,1223446.7866560519,1280,1280,31,30,6.078144,14.488615,0.001062857142858523,15.424231292517009,none,none,0,0,1725487066,1725487066,0.06959499999999999,0.774231,0,0,1725487066,1725487066,0,0,0.070297,0.768845,1725487066,1725487066,0.06842,0.768127,1725487066,1725487066,1280,1280,720,720,30,30,1725487066,1725487066,47289.702285,66079.12272,1725487066,1725487066
155.00698478701705,193.02991424662122,0,0,1280,1280,720,720,0,0,30,31,1313811.2017929885,1653352.2234271115,20.293816,13.549799,0.018,0.011,19.749226,13.131556999999999,VP9,VP9,1725487067,1725487067,31913.438054988954,23651.665347689628,22195.2,12960,"(False, True)","(False, True)",1725487067,1725487067,189.00851693384658,163.0252643637267,1621969.087729831,1376213.2746287605,1280,1280,31,30,6.078329999999999,16.087732,0.0009841269841235627,9.810533742331286,none,none,0,0,1725487067,1725487067,0.07020599999999999,0.771103,0,0,1725487067,1725487067,0,0,0.06990099999999999,0.766342,1725487067,1725487067,0.0681,0.7680359999999999,1725487067,1725487067,1280,1280,720,720,30,30,1725487067,1725487067,48513.506832,68130.91536,1725487067,1725487067
175.9175000851947,167.81691117631368,0,0,1280,1280,720,720,0,0,30,30,1496242.308224612,1430503.3159928361,23.720682999999998,15.223638,0.017,0.011,23.12914,14.751244,VP9,VP9,1725487068,1725487068,31065.431265044608,32636.393583050718,24883.2,14851.2,"(False, True)","(False, True)",1725487068,1725487068,166.92171883083813,176.80710284647336,1415464.190685492,1516057.975566818,1280,1280,31,30,6.078507,17.634100999999998,0.0010598802395255084,8.736548022598862,none,none,0,0,1725487068,1725487068,0.06806899999999999,0.7687379999999999,0,0,1725487068,1725487068,0,0,0.069626,0.7662049999999999,1725487068,1725487068,0.068741,0.767899,1725487068,1725487068,1280,1280,720,720,30,30,1725487068,1725487068,49737.181725,70182.5544,1725487068,1725487068
