IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502517,1725502517,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502517,1725502517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11556.060138,15988.53648,1725502517,1725502517
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502518,1725502518,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502518,1725502518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12778.587549,18040.87968,1725502518,1725502518
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502519,1725502519,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502519,1725502519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14001.296652,20093.2608,1725502519,1725502519
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502520,1725502520,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502520,1725502520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15223.684707,22145.5272,1725502520,1725502520
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502521,1725502521,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502521,1725502521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16446.545073,24197.86128,1725502521,1725502521
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502522,1725502522,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502522,1725502522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17669.506869,26250.06576,1725502522,1725502522
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502523,1725502523,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502523,1725502523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18892.266246,28302.32832,1725502523,1725502523
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502524,1725502524,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502524,1725502524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20114.914932,30354.73824,1725502524,1725502524
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502525,1725502525,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502525,1725502525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21337.836156,32407.15968,1725502525,1725502525
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502526,1725502526,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502526,1725502526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22560.606117,34459.66752,1725502526,1725502526
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502527,1725502527,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502527,1725502527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23783.366376,36512.12832,1725502527,1725502527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502528,1725502528,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502528,1725502528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25006.086063,38564.53872,1725502528,1725502528
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502529,1725502529,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502529,1725502529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26228.846322,40616.7936,1725502529,1725502529
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502530,1725502530,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502530,1725502530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27451.595997,42669.24288,1725502530,1725502530
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502531,1725502531,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502531,1725502531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28674.284814,44721.65472,1725502531,1725502531
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502532,1725502532,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502532,1725502532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29896.804728,46774.16544,1725502532,1725502532
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502533,1725502533,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502533,1725502533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31119.462675,48826.69248,1725502533,1725502533
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502534,1725502534,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502534,1725502534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32342.192064,50879.09376,1725502534,1725502534
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725502535,1725502535,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725502535,1725502535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33565.130046,52931.436,1725502535,1725502535
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3876.5533009305223,0,230.4,-1,"(False, True)",1725502536,1725502536,8.186833260747306,0,8694.41692291364,0,320,-1,-1,-1,0.0009559999999999999,0,0.1195,0,bandwidth,none,0,0,1725502536,1725502536,-1,-1,-1,-1,-1,-1,-1,0,-1,0.12138399999999999,-1,1725502536,-1,0.12091099999999999,-1,1725502536,1280,1280,720,720,0,0,1725502536,1725502536,34751.564253,54943.00608,1725502536,1725502536
0,0,0,0,-1,1280,-1,720,0,0,-1,-1,0,0,0,0.09729199999999999,0,0.002,0,0.08011399999999999,-1,VP9,1725502537,1725502537,13925.51551741186,25705.0025386253,1555.2,2985.6,"(False, True)","(False, True)",1725502537,1725502537,-7.880880315456628,6.961274287000043,-8369.49489501494,58609.95162551922,1280,960,-1,20,0,0.720005,0.1195,102.85785714285714,none,bandwidth,0,0,1725502537,1725502537,-1,0.300125,-1,0,-1,1725502537,0,0,0.07023599999999999,0.138992,1725502537,1725502537,0.06961099999999999,0.243362,1725502537,1725502537,1280,1280,720,720,0,30.612244897959183,1725502537,1725502537,35986.26591,56995.62336,1725502537,1725502537
16.893871161642522,110.0375160331553,0,0,960,1280,540,720,0,0,5,23,146670.60191112608,924923.3420398515,0.647929,1.378144,0.001,0.023,0.5604359999999999,1.2484309999999998,VP9,VP9,1725502538,1725502538,32507.783143508837,33235.33120623229,5779.2,5587.2,"(False, True)","(False, True)",1725502538,1725502538,138.13224067460652,20.006821096937326,1106719.487313456,172626.85515281404,1280,960,30,4,1.16461,15.16574,8.378489208633093,722.28675,none,bandwidth,0,0,1725502538,1725502538,0.071838,0.232086,0,0,1725502538,1725502538,0,0,0.07174699999999999,0.123276,1725502538,1725502538,0.070663,0.227631,1725502538,1725502538,1280,1280,720,720,30.060120240480963,29,1725502538,1725502538,37221.31728,59048.18208,1725502538,1725502538
26.0106912688607,138.11574670068094,0,0,960,1280,540,720,0,0,3,28,208685.7768724747,1082363.0649560262,1.5301449999999999,4.5397289999999995,0.05,0.026,1.435023,4.516353,VP9,VP9,1725502539,1725502539,20760.533277361435,33604.1616755222,13132.8,10694.4,"(False, True)","(False, True)",1725502539,1725502539,125.05140033106106,24.02012986098799,1010567.377177776,184658.75166132202,1280,960,30,13,17.175155,34.688559,128.08436,813.4507916666665,none,bandwidth,0,0,1725502539,1725502539,0.07006799999999999,0.123444,0,0,1725502539,1725502539,0,0,0.07052599999999999,0.124557,1725502539,1725502539,0.07054099999999999,0.22891199999999998,1725502539,1725502539,1280,1280,720,720,30,30,1725502539,1725502539,38444.630994,61100.76912,1725502539,1725502539
23.97472947144669,130.94383622137016,0,0,960,1280,540,720,0,0,12,34,158848.56590131528,1084039.0393696246,3.88015,9.529482,0.042,0.021,3.7566819999999996,9.282888999999999,VP9,VP9,1725502540,1725502540,33708.469636854046,10787.373133595624,25228.8,13872,"(False, True)","(False, True)",1725502540,1725502540,131.8610120929568,26.98842425936637,1094254.6025357698,161866.57299499083,1280,960,30,20,18.518385,48.004647999999996,10.175984848484838,493.1884814814814,none,bandwidth,0,0,1725502540,1725502540,0.069931,0.12509199999999998,0,0,1725502540,1725502540,0,0,0.070145,0.125366,1725502540,1725502540,0.07016,0.229706,1725502540,1725502540,1280,1280,720,720,30,30,1725502540,1725502540,39667.832694,63153.17856,1725502540,1725502540
35.02174296824678,126.87449591551936,0,0,960,1280,540,720,0,0,23,31,187628.48764176827,1044031.2456650104,5.635998,12.286662999999999,0.037,0.022,5.473015999999999,11.980172,VP9,VP9,1725502541,1725502541,26576.49980676098,32695.657498607226,36566.4,18518.4,"(False, True)","(False, True)",1725502541,1725502541,120.07454731970323,30.96936514473307,996762.8322103204,175882.01773939116,1280,640,30,19,19.093211999999998,54.428905,4.790224999999992,207.2340967741937,none,bandwidth,0,0,1725502541,1725502541,0.070419,0.125626,0,0,1725502541,1725502541,0,0,0.072479,0.14485199999999998,1725502541,1725502541,0.07020599999999999,0.13034099999999998,1725502541,1725502541,1280,1280,720,720,30,30,1725502541,1725502541,40890.916206,65205.6216,1725502541,1725502541
29.99865537948338,132.9915023511338,0,0,640,1280,360,720,0,0,28,30,155481.03092150373,1100361.691092202,8.667932,14.338035,0.027,0.023,8.447122,13.963847999999999,VP9,VP9,1725502542,1725502542,29958.657172310734,30702.038257061744,45868.8,23836.8,"(False, True)","(False, True)",1725502542,1725502542,135.99390438699132,36.99763599242068,1128045.4379657893,169181.18996836865,1280,640,30,30,19.986708,59.086416,6.569823529411783,125.87867567567565,none,bandwidth,0,0,1725502542,1725502542,0.071106,0.127716,0,0,1725502542,1725502542,0,0,0.072876,0.142975,1725502542,1725502542,0.07235699999999999,0.128448,1725502542,1725502542,1280,1280,720,720,30,30,1725502542,1725502542,42114.050874,67258.08912,1725502542,1725502542
39.98256489963497,144.04811558960463,0,0,640,1280,360,720,0,0,34,29,167199.08989729354,1202825.7731924634,10.892935,16.402323,0.013,0.024,10.619793,16.059511,VP9,VP9,1725502543,1725502543,31306.348316414184,33819.296471203845,56726.4,29116.8,"(False, True)","(False, True)",1725502543,1725502543,144.9367977611768,38.012697169479,1198997.1562102535,150250.18723304593,1280,640,30,31,21.700912,59.758357999999994,11.82209655172413,17.682684210526165,none,bandwidth,0,0,1725502543,1725502543,0.072723,0.13600199999999998,0,0,1725502543,1725502543,0,0,0.074112,0.141174,1725502543,1725502543,0.07360799999999999,0.12136799999999999,1725502543,1725502543,1280,1280,720,720,30,30,1725502543,1725502543,43337.124684,69310.56528,1725502543,1725502543
36.994266921639664,144.1429640604237,0,0,640,1280,360,720,0,0,31,30,163342.6864447143,1228594.5462265736,11.656658,18.758529,0.008,0.026,11.340326,18.311598999999998,VP9,VP9,1725502544,1725502544,21396.68411143483,29853.60944540331,63350.4,34588.8,"(False, True)","(False, True)",1725502544,1725502544,144.97753253075004,39.03871943303142,1243375.3115462053,182973.47698981228,1280,640,30,31,22.834249,59.819554,7.816117241379317,1.5691282051282684,none,bandwidth,0,0,1725502544,1725502544,0.069473,0.133957,0,0,1725502544,1725502544,0,0,0.072266,0.141251,1725502544,1725502544,0.07051099999999999,0.121445,1725502544,1725502544,1280,1280,720,720,30,30,1725502544,1725502544,44560.249209,71363.0808,1725502544,1725502544
39.01326392039072,149.94348033847447,0,0,640,1280,360,720,0,0,30,30,205333.81039372002,1260476.8761317339,11.972916999999999,21.386922,0.017,0.024,11.603365,20.925076,VP9,VP9,1725502545,1725502545,34147.60967144763,33267.4601710962,69216,39120,"(False, True)","(False, True)",1725502545,1725502545,148.05033487738018,37.98568168574687,1238140.9492191283,206450.1807156297,1280,640,30,31,24.709128999999997,60.19361,12.668108108108092,9.843578947368501,none,bandwidth,0,0,1725502545,1725502545,0.082977,0.12619,0,0,1725502545,1725502545,0,0,0.084351,0.14044199999999998,1725502545,1725502545,0.083969,0.120651,1725502545,1725502545,1280,1280,720,720,30,30,1725502545,1725502545,45783.453996,73415.55696,1725502545,1725502545
36.99952364581183,152.85754010099058,0,0,640,1280,360,720,0,0,28,29,221453.14887856497,1282484.7521362065,12.288248,23.927847999999997,0.016,0.024,11.875981999999999,23.396794,VP9,VP9,1725502546,1725502546,31719.591622841923,30787.306900340693,74774.4,42940.8,"(False, True)","(False, True)",1725502546,1725502546,156.99797871330964,41.96089336105624,1319359.013776125,254019.2595811599,1280,640,30,30,26.090494999999997,60.859105,8.798509554140127,15.845119047619045,none,bandwidth,0,0,1725502546,1725502546,0.070496,0.124695,0,0,1725502546,1725502546,0,0,0.07083099999999999,0.122513,1725502546,1725502546,0.07045,0.12199399999999999,1725502546,1725502546,1280,1280,720,720,31,30,1725502546,1725502546,47006.616888,75468.21216,1725502546,1725502546
43.991766563236204,162.1874649119122,0,0,640,1280,360,720,0,0,32,30,256719.95265702347,1377087.711336269,12.734798,26.717883999999998,0.012,0.025,12.274624999999999,26.143539999999998,VP9,VP9,1725502547,1725502547,29930.39826902361,32365.409664643812,80428.8,46790.4,"(False, True)","(False, True)",1725502547,1725502547,157.97043447707546,42.04860201419946,1330287.0253632283,254774.48191841613,1280,640,30,31,27.554944,61.259603999999996,9.268664556962037,9.535690476190391,none,bandwidth,0,0,1725502547,1725502547,0.07016,0.149734,0,0,1725502547,1725502547,0,0,0.071243,0.12056,1725502547,1725502547,0.07048,0.127029,1725502547,1725502547,1280,1280,720,720,30,30,1725502547,1725502547,48229.840638,77520.81984,1725502547,1725502547
