IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328038,1725328038,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328038,1725328038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11617.283727,16128.72336,1725328038,1725328038
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328039,1725328039,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328039,1725328039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12852.385812,18180.70416,1725328039,1725328039
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328040,1725328040,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328040,1725328040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14063.107212,20232.55584,1725328040,1725328040
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328041,1725328041,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328041,1725328041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15298.239285,22284.76128,1725328041,1725328041
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328042,1725328042,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328042,1725328042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16508.870721,24336.78,1725328042,1725328042
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328043,1725328043,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328043,1725328043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17731.80297,26388.84864,1725328043,1725328043
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328044,1725328044,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328044,1725328044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18954.593217,28440.90816,1725328044,1725328044
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328045,1725328045,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328045,1725328045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20189.583288,30492.82608,1725328045,1725328045
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328046,1725328046,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328046,1725328046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21400.105356,32544.80592,1725328046,1725328046
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328047,1725328047,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328047,1725328047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22622.886342,34596.81408,1725328047,1725328047
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328048,1725328048,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328048,1725328048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23845.828293,36648.60432,1725328048,1725328048
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328049,1725328049,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328049,1725328049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25068.831984,38700.41664,1725328049,1725328049
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328050,1725328050,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328050,1725328050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26291.694114,40752.54576,1725328050,1725328050
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328051,1725328051,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328051,1725328051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27514.70883,42804.63216,1725328051,1725328051
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328052,1725328052,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328052,1725328052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28737.57096,44856.73872,1725328052,1725328052
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328053,1725328053,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328053,1725328053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29960.246106,46908.84528,1725328053,1725328053
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328054,1725328054,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328054,1725328054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31183.078248,48960.89232,1725328054,1725328054
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725328055,1725328055,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725328055,1725328055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32405.931117,51012.85056,1725328055,1725328055
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5468.911754269202,0,240,0,"(False, True)",-1,1725328056,1725328056,20.01797860274232,0,124647.9491635559,0,320,-1,32,-1,1.6e-05,0,0.0007999999999999999,0,none,none,0,0,1725328056,1725328056,0.08630399999999999,-1,0,-1,1725328056,-1,0,-1,0.06930499999999999,-1,1725328056,-1,0.079971,-1,1725328056,-1,1280,-1,720,-1,32.25806451612903,-1,1725328056,-1,33604.774623,53064.66816,1725328056,1725328056
0,-1,0,-1,1280,-1,720,-1,0,-1,32,-1,0,-1,0.336063,-1,0.013,-1,0.142373,-1,VP9,-1,1725328057,-1,23417.300256655697,15099.74113040989,2294.4,700.8,"(False, True)","(False, True)",1725328057,1725328057,36.989417242839004,7.997744242801849,182003.92825844046,56751.993146921915,320,320,30,-1,3.7e-05,4.9999999999999996e-06,0.0005675675675675675,0.0006249999999999999,none,none,0,0,1725328057,1725328057,0.070129,-1,0,-1,1725328057,-1,0,0,0.06958,0.268936,1725328057,1725328057,0.069107,0.274048,1725328057,1725328057,1280,1280,720,720,31,0,1725328057,1725328057,34827.294096,55096.72752,1725328057,1725328057
141.0657182725679,0,0,0,1280,-1,720,-1,0,0,34,-1,1173530.7126399274,0,1.736124,0,0.009,0,1.4438469999999999,0,VP9,-1,1725328058,1725328058,31094.485985187304,29514.800676982268,3955.2,2937.6,"(False, True)","(False, True)",1725328058,1725328058,102.04754087802783,88.00835116476144,939245.5662413682,704114.8138732723,1280,1280,31,31,3.0284,2.410053,29.689833333333336,27.386909090909093,none,none,0,0,1725328058,1725328058,0.07045,0.268387,0,0,1725328058,1725328058,0,0,0.069809,0.268234,1725328058,1725328058,0.069412,0.273331,1725328058,1725328058,1280,1280,720,720,30.90507726269316,31.365313653136532,1725328058,1725328058,36050.04774,57148.91232,1725328058,1725328058
201.0295723071369,181.96906663310304,0,0,1280,1280,720,720,0,0,29,32,1739839.9378723304,1508743.5249964423,2.660368,1.221741,0.012,0.023,2.309635,1.100794,VP9,VP9,1725328059,1725328059,31908.693904909927,33626.28378573913,5481.6,4291.2,"(False, True)","(False, True)",1725328059,1725328059,156.02295164135998,141.9758651752782,1295438.5645356937,1192365.3069038815,1280,1280,30,31,3.0285379999999997,2.410123,0.0008846153846137785,0.0004929577464789753,none,none,0,0,1725328059,1725328059,0.07313499999999999,0.270355,0,0,1725328059,1725328059,0,0,0.07189899999999999,0.26806599999999997,1725328059,1725328059,0.071487,0.27319299999999996,1725328059,1725328059,1280,1280,720,720,30,31,1725328059,1725328059,37273.083183,59201.1984,1725328059,1725328059
155.9669421645202,181.113738438379,0,0,1280,1280,720,720,0,0,30,31,1317848.6765476582,1510276.4453575783,4.050714,2.862968,0.011,0.015,3.6409689999999997,2.7291239999999997,VP9,VP9,1725328060,1725328060,29793.68510578655,31755.942558455223,7046.4,6172.8,"(False, True)","(False, True)",1725328060,1725328060,184.9607967976682,186.11688038419055,1578993.3258641497,1614613.968752311,1280,1280,31,30,3.028707,2.410255,0.000913513513513977,0.0007096774193537578,none,none,0,0,1725328060,1725328060,0.07128899999999999,0.268433,0,0,1725328060,1725328060,0,0,0.07045,0.267548,1725328060,1725328060,0.07006799999999999,0.27339199999999997,1725328060,1725328060,1280,1280,720,720,31,30,1725328060,1725328060,38496.217851,61253.50416,1725328060,1725328060
182.949097252728,173.90434710293616,0,0,1280,1280,720,720,0,0,30,31,1562709.2004154003,1478570.7392789086,5.419,4.134749,0.01,0.013,4.948765,3.918903,VP9,VP9,1725328061,1725328061,12164.615384542045,18229.9729376871,7900.8,7660.8,"(False, True)","(False, True)",1725328061,1725328061,171.9521569807061,177.9021481857623,1453251.6552787519,1521603.070134449,1280,1280,30,31,3.0288559999999998,2.410381,0.0008662790697671787,0.0007078651685409694,none,none,0,0,1725328061,1725328061,0.072128,0.267349,0,0,1725328061,1725328061,0,0,0.070663,0.267349,1725328061,1725328061,0.071045,0.273163,1725328061,1725328061,1280,1280,720,720,30,31,1725328061,1725328061,39719.293425,63305.83968,1725328061,1725328061
199.99923706345726,182.1369619316894,0,0,1280,1280,720,720,0,0,30,30,1726617.4134772741,1542471.8959827255,6.869339,5.357883,0.012,0.014,6.336551999999999,5.1318079999999995,VP9,VP9,1725328062,1725328062,12887.950836369186,28885.721259320235,8486.4,9254.4,"(False, True)","(False, True)",1725328062,1725328062,173.99933624520781,174.13094162699974,1500842.2747410785,1476910.5957076221,1280,1280,31,30,3.0290179999999998,2.4105149999999997,0.0009310344827585948,0.0007701149425266346,none,none,0,0,1725328062,1725328062,0.070435,0.26983599999999996,0,0,1725328062,1725328062,0,0,0.07020599999999999,0.268234,1725328062,1725328062,0.070602,0.269821,1725328062,1725328062,1280,1280,720,720,30,31,1725328062,1725328062,40942.215972,65358.30144,1725328062,1725328062
204.93237819399346,160.0062563481429,0,0,1280,1280,720,720,0,0,30,30,1751701.9885940042,1377981.879983024,8.337575,6.637080999999999,0.012,0.013,7.7428729999999995,6.350046,VP9,VP9,1725328063,1725328063,24104.046356163755,26721.04481013986,10492.8,11097.6,"(False, True)","(False, True)",1725328063,1725328063,170.9435935179165,222.00868068304825,1474401.4898038176,1926555.3295598144,1280,1280,30,30,3.029165,2.410732,0.0008596491228077149,0.00097747747747808,none,none,0,0,1725328063,1725328063,0.07020599999999999,0.266922,0,0,1725328063,1725328063,0,0,0.07019,0.296936,1725328063,1725328063,0.070587,0.268082,1725328063,1725328063,1280,1280,720,720,30,31,1725328063,1725328063,42165.299484,67410.72432,1725328063,1725328063
139.1478961279245,177.84565777914142,0,0,1280,1280,720,720,0,0,30,29,1143495.3869712634,1540487.0980880165,9.823793,7.810383,0.009,0.011,9.165299,7.456911,VP9,VP9,1725328064,1725328064,26163.80872805349,34498.061077517945,12662.4,12998.4,"(False, True)","(False, True)",1725328064,1725328064,179.19045616473733,166.85519578155402,1522209.9112874316,1412885.836030209,1280,1280,31,30,3.0293319999999997,2.4108609999999997,0.0009329608938536658,0.0007724550898193036,none,none,0,0,1725328064,1725328064,0.07206699999999999,0.268845,0,0,1725328064,1725328064,0,0,0.071777,0.298248,1725328064,1725328064,0.071716,0.269073,1725328064,1725328064,1280,1280,720,720,30,31,1725328064,1725328064,43388.405046,69463.23792,1725328064,1725328064
171.7362316121946,173.1358898519021,0,0,1280,1280,720,720,0,0,30,30,1458232.3119484016,1463172.4059239153,11.262858,9.047305,0.01,0.013,10.541127999999999,8.688945,VP9,VP9,1725328065,1725328065,31591.478884940912,29799.388764336632,15187.2,14889.6,"(False, True)","(False, True)",1725328065,1725328065,177.7270303893642,155.1217510233805,1517700.9744764382,1276666.0219192882,1280,1280,31,30,3.0295009999999998,2.410958,0.0009494382022476728,0.0006258064516144245,none,none,0,0,1725328065,1725328065,0.070602,0.26811199999999996,0,0,1725328065,1725328065,0,0,0.069992,0.29789699999999997,1725328065,1725328065,0.06991599999999999,0.26908899999999997,1725328065,1725328065,1280,1280,720,720,30,31,1725328065,1725328065,44611.461657,71515.6824,1725328065,1725328065
148.16804585316743,172.97682262079408,0,0,1280,1280,720,720,0,0,30,30,1231644.8788835641,1469531.0957041297,12.721912,10.370911999999999,0.01,0.013,11.933494999999999,9.963835,VP9,VP9,1725328066,1725328066,29601.57283639496,33611.496353876384,17760,16790.4,"(False, True)","(False, True)",1725328066,1725328066,162.1839420825211,168.97735851395493,1375311.8197762193,1429880.4085489262,1280,1280,31,30,3.029658,2.411043,0.0009691358024702763,0.0005029585798810101,none,none,0,0,1725328066,1725328066,0.07099899999999999,0.27116399999999996,0,0,1725328066,1725328066,0,0,0.071884,0.30003399999999997,1725328066,1725328066,0.071823,0.271225,1725328066,1725328066,1280,1280,720,720,30,31,1725328066,1725328066,45834.587946,73568.2536,1725328066,1725328066
158.96979262239455,168.17706630821635,0,0,1280,1280,720,720,0,0,29,30,1343304.745759399,1430898.5307406785,14.125112999999999,11.705022999999999,0.008,0.011,13.331864,11.254527,VP9,VP9,1725328067,1725328067,8022.475572340213,28950.4807002001,18480,18700.8,"(False, True)","(False, True)",1725328067,1725328067,166.96827275433893,149.15704095193,1398318.2921069122,1249683.737577711,1280,1280,30,30,3.0298369999999997,2.411134,0.0010718562874233962,0.0006107382550354718,none,none,0,0,1725328067,1725328067,0.073196,0.270248,0,0,1725328067,1725328067,0,0,0.07282999999999999,0.271729,1725328067,1725328067,0.072769,0.269501,1725328067,1725328067,1280,1280,720,720,30,30,1725328067,1725328067,47057.850504,75620.62944,1725328067,1725328067
203.0107451404145,175.84722440582874,0,0,1280,1280,720,720,0,0,30,30,1756228.9553098867,1489921.5601679678,15.627984,13.045024999999999,0.011,0.013,14.773883,12.543009999999999,VP9,VP9,1725328068,1725328068,26417.39824447877,24826.430863841095,20544,20419.2,"(False, True)","(False, True)",1725328068,1725328068,205.0108510038669,175.84722440582874,1768661.6133571065,1503301.9353341204,1280,1280,31,30,3.030058,2.411286,0.0010780487804890183,0.0008636363636359657,none,none,0,0,1725328068,1725328068,0.072571,0.268814,0,0,1725328068,1725328068,0,0,0.072418,0.269714,1725328068,1725328068,0.07128899999999999,0.267227,1725328068,1725328068,1280,1280,720,720,30,31,1725328068,1725328068,48280.905351,77672.97504,1725328068,1725328068
