IT01V_packetsRecieved_ellen ,IT01V_packetsRecieved_aadya ,IT01V_packetsLost_ellen ,IT01V_packetsLost_aadya ,IT01V_frameWidth_ellen ,IT01V_frameWidth_aadya ,IT01V_frameHeight_ellen ,IT01V_frameHeight_aadya ,IT01V_totalFreezesDuration_ellen ,IT01V_totalFreezesDuration_aadya ,IT01V_framesPerSecond_ellen ,IT01V_framesPerSecond_aadya ,IT01V_bytesReceived_in_bits/s_ellen ,IT01V_bytesReceived_in_bits/s_aadya ,IT01V_totalProcessingDelay_ellen ,IT01V_totalProcessingDelay_aadya ,IT01V_jitter_ellen   ,IT01V_jitter_aadya ,IT01V_jitterBufferDelay_ellen ,IT01V_jitterBufferDelay_aadya ,IT01V_codec_ellen ,IT01V_codec_aadya ,IT01V_timestamps_ellen ,IT01V_timestamps_aadya ,IT01A_bytesReceived_in_bits/s_ellen ,IT01A_bytesReceived_in_bits/s_aadya ,IT01A_jitterBufferDelay_ellen ,IT01A_jitterBufferDelay_aadya ,"IT01A_(dtx, fec):_ellen" ,"IT01A_(dtx, fec):_aadya" ,IT01A_timestamps_ellen ,IT01A_timestamps_aadya ,OT01V_packetsSent/s_ellen ,OT01V_packetsSent/s_aadya ,OT01V_bytesSent_in_bits/s_ellen ,OT01V_bytesSent_in_bits/s_aadya ,OT01V_frameWidth_ellen ,OT01V_frameWidth_aadya ,OT01V_framesPerSecond_ellen ,OT01V_framesPerSecond_aadya ,OT01V_totalPacketSendDelay_ellen ,OT01V_totalPacketSendDelay_aadya ,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen ,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya ,OT01V_qualityLimitationReason_ellen ,OT01V_qualityLimitationReason_aadya ,OT01V_qualityLimitationResolutionChanges_ellen ,OT01V_qualityLimitationResolutionChanges_aadya ,OT01V_timestamps_ellen ,OT01V_timestamps_aadya ,RIV_roundTripTime_ellen ,RIV_roundTripTime_aadya ,RIV_fractionLost_ellen ,RIV_fractionLost_aadya ,RIV_timestamps_ellen ,RIV_timestamps_aadya ,RIA_fractionLost_ellen ,RIA_fractionLost_aadya ,RIA_roundTripTime_ellen ,RIA_roundTripTime_aadya ,RIA_timestamps_ellen ,RIA_timestamps_aadya ,ROA_roundTripTime_ellen ,ROA_roundTripTime_aadya ,ROA_timestamps_ellen ,ROA_timestamps_aadya ,SV2_width_ellen ,SV2_width_aadya ,SV2_height_ellen ,SV2_height_aadya ,SV2_framesPerSecond_ellen ,SV2_framesPerSecond_aadya ,SV2_timestamps_ellen ,SV2_timestamps_aadya ,AP_totalPlayoutDelay_ellen ,AP_totalPlayoutDelay_aadya ,AP_timestamps_ellen ,AP_timestamps_aadya
94.2495592180222            ,29.004204405851066          ,0                       ,0                       ,1280                   ,1280                   ,720                     ,720                     ,0.232                            ,0                                ,30                          ,20                          ,736139.8688485076                   ,229409.25482056878                  ,21.882537499999998               ,3.442805                         ,0.022                ,0.165              ,21.344113999999998            ,3.328592                      ,VP9               ,VP9               ,1725319425             ,1725319425             ,28457.161333300777                  ,31492.565114877187                  ,24590.4                       ,16156.8                       ,"(False, True)"           ,"(False, True)"           ,1725319425             ,1725319425             ,30.745838553226378        ,92.01333811511373         ,239442.34786588408              ,707998.6304167017               ,1120                   ,1280                   ,16                          ,30                          ,55.773139                        ,13.564423999999999               ,605.6363559153998                                  ,20.24667391304347                                  ,none                                ,none                                ,0                                              ,0                                              ,1725319425             ,1725319425             ,0.07074                 ,0.7744599999999999      ,0                      ,0                      ,1725319425           ,1725319425           ,0                      ,0                      ,0.075027                ,0.815186                ,1725319425           ,1725319425           ,0.069672                ,0.818314                ,1725319425           ,1725319425           ,1280            ,1280            ,720              ,720              ,29                        ,29                        ,1725319425           ,1725319425           ,43449.9966495              ,62994.58992                ,1725319425          ,1725319425
91.47374191635434           ,38.98682872383554           ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,31                          ,37                          ,702386.3757981155                   ,288574.5082401809                   ,26.135696                        ,6.1229119999999995               ,0.021                ,0.059              ,25.53474                      ,5.930073999999999             ,VP9               ,VP9               ,1725319426             ,1725319426             ,30191.333397528975                  ,32061.1684828424                    ,28454.4                       ,19478.4                       ,"(False, True)"           ,"(False, True)"           ,1725319426             ,1725319426             ,44.487229675166866        ,81.97230654755165         ,329117.52484991093              ,631938.5064469253               ,960                    ,1280                   ,30                          ,30                          ,64.236466                        ,14.936181999999999               ,190.1871235955055                                  ,16.728756097560975                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319426             ,1725319426             ,0.070145                ,0.8133539999999999      ,0                      ,0                      ,1725319426           ,1725319426           ,0                      ,0                      ,0.0746685               ,0.8153079999999999      ,1725319426           ,1725319426           ,0.069313                ,0.8184049999999999      ,1725319426           ,1725319426           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319426           ,1725319426           ,44673.065829               ,65047.29696                ,1725319426          ,1725319426
90.24314743754957           ,58.042317726041375          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,29                          ,703236.834709849                    ,419369.75578527246                  ,29.749508999999996               ,8.013287                         ,0.0215               ,0.016              ,29.1418635                    ,7.757626999999999             ,VP9               ,VP9               ,1725319427             ,1725319427             ,28375.539487373626                  ,32543.72711122182                   ,32678.4                       ,22857.6                       ,"(False, True)"           ,"(False, True)"           ,1725319427             ,1725319427             ,49.74749356079109         ,93.06785428485944         ,369659.68669861514              ,729395.7908116106               ,960                    ,1280                   ,30                          ,30                          ,64.3128285                       ,18.195294                        ,95.78776634320732                                  ,35.044215053763466                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319427             ,1725319427             ,0.06955                 ,0.7996059999999999      ,0                      ,0                      ,1725319427           ,1725319427           ,0                      ,0                      ,0.07431                 ,0.8152619999999999      ,1725319427           ,1725319427           ,0.068954                ,0.81839                 ,1725319427           ,1725319427           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319427           ,1725319427           ,45896.22387                ,67079.37792                ,1725319427          ,1725319427
89.01255295874479           ,69.94228595454962           ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,29                          ,31                          ,704087.2936215823                   ,527924.3743849406                   ,33.363322                        ,8.521818999999999                ,0.022                ,0.015              ,32.748987                     ,8.206809                      ,VP9               ,VP9               ,1725319428             ,1725319428             ,26559.745577218277                  ,28896.15585436536                   ,36902.4                       ,25219.2                       ,"(False, True)"           ,"(False, True)"           ,1725319428             ,1725319428             ,55.00775744641532         ,91.92414725455093         ,410201.84854731936              ,723538.9597426249               ,960                    ,1280                   ,30                          ,30                          ,64.389191                        ,21.169459999999997               ,1.3884090909091253                                 ,32.32789130434779                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319428             ,1725319428             ,0.070496                ,0.7938999999999999      ,0                      ,0                      ,1725319428           ,1725319428           ,0                      ,0                      ,0.0753705               ,0.817062                ,1725319428           ,1725319428           ,0.07034299999999999     ,0.789597                ,1725319428           ,1725319428           ,1280            ,1280            ,720              ,720              ,29                        ,29                        ,1725319428           ,1725319428           ,47119.381911               ,69152.53632                ,1725319428          ,1725319428
86.51467955415661           ,56.0417008753853            ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,28                          ,663707.9900229082                   ,423611.2109597696                   ,37.870807                        ,8.88035                          ,0.019                ,0.013              ,37.142517                     ,8.496868                      ,VP9               ,VP9               ,1725319429             ,1725319429             ,23399.897129339297                  ,29469.928703184756                  ,40636.8                       ,27609.6                       ,"(False, True)"           ,"(False, True)"           ,1725319429             ,1725319429             ,76.51368231045592         ,81.06031733761088         ,599517.8207428087               ,588141.6387726329               ,960                    ,1280                   ,30                          ,30                          ,65.3704145                       ,21.521841                        ,5.700446892393331                                  ,4.350382716049396                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319429             ,1725319429             ,0.07144199999999999     ,0.768265                ,0                      ,0                      ,1725319429           ,1725319429           ,0                      ,0                      ,0.076431                ,0.778687                ,1725319429           ,1725319429           ,0.07173199999999999     ,0.788254                ,1725319429           ,1725319429           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319429           ,1725319429           ,48342.4956315              ,71205.18384                ,1725319429          ,1725319429
84.01680614956844           ,107.94947795266603          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,28                          ,623328.686424234                    ,878764.7243380843                   ,42.378291999999995               ,9.596974                         ,0.016                ,0.022              ,41.536046999999996            ,9.150698                      ,VP9               ,VP9               ,1725319430             ,1725319430             ,20240.04868146032                   ,23397.049814037095                  ,44371.2                       ,29529.6                       ,"(False, True)"           ,"(False, True)"           ,1725319430             ,1725319430             ,98.01960717449651         ,93.95602710695006         ,788833.7929382981               ,726004.2186486227               ,960                    ,1280                   ,30                          ,30                          ,66.351638                        ,22.406159                        ,10.012484693877537                                 ,9.407638297872344                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319430             ,1725319430             ,0.0708695               ,0.792953                ,0                      ,0                      ,1725319430           ,1725319430           ,0                      ,0                      ,0.0736085               ,0.779327                ,1725319430           ,1725319430           ,0.070908                ,0.81694                 ,1725319430           ,1725319430           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319430           ,1725319430           ,49565.609352               ,73257.93936                ,1725319430          ,1725319430
90.24238949396397           ,125.98284907178402          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,26                          ,683250.9772405792                   ,1037234.7939578652                  ,46.022999                        ,10.405757999999999               ,0.018500000000000003 ,0.027              ,45.121956                     ,9.893548                      ,VP9               ,VP9               ,1725319431             ,1725319431             ,25856.79976478669                   ,33715.41008492506                   ,48729.6                       ,31852.8                       ,"(False, True)"           ,"(False, True)"           ,1725319431             ,1725319431             ,107.24047112957408        ,90.98761321851069         ,865350.5474994369               ,687266.4376030276               ,960                    ,1280                   ,30                          ,30                          ,67.436776                        ,23.048838999999997               ,9.663486982131904                                  ,7.062417582417567                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319431             ,1725319431             ,0.070297                ,0.7970729999999999      ,0                      ,0                      ,1725319431           ,1725319431           ,0                      ,0                      ,0.070786                ,0.778397                ,1725319431           ,1725319431           ,0.070084                ,0.81604                 ,1725319431           ,1725319431           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319431           ,1725319431           ,50788.684926               ,75310.56816                ,1725319431          ,1725319431
96.4679728383595            ,143.9812913408802           ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,28                          ,743173.2680569246                   ,1159337.3578767674                  ,49.667705999999995               ,10.982875                        ,0.021                ,0.021              ,48.707865                     ,10.404814                     ,VP9               ,VP9               ,1725319432             ,1725319432             ,31473.55084811306                   ,28100.348693361786                  ,53088                         ,34137.6                       ,"(False, True)"           ,"(False, True)"           ,1725319432             ,1725319432             ,116.46133508465162        ,103.98648819063571        ,941867.3020605757               ,824348.8856509496               ,960                    ,1280                   ,30                          ,30                          ,68.521914                        ,24.675120999999997               ,9.314489270386272                                  ,15.63732692307692                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319432             ,1725319432             ,0.07066349999999999     ,0.863022                ,0                      ,0                      ,1725319432           ,1725319432           ,0                      ,0                      ,0.07093050000000001     ,0.780273                ,1725319432           ,1725319432           ,0.07044999999999998     ,0.817886                ,1725319432           ,1725319432           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319432           ,1725319432           ,52011.7605                 ,77363.35488                ,1725319432          ,1725319432
98.47800884407074           ,125.08556138887994          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,31                          ,776442.4679772794                   ,1021842.9639910914                  ,52.557937499999994               ,13.571842                        ,0.0225               ,0.018              ,51.538495                     ,12.940306                     ,VP9               ,VP9               ,1725319433             ,1725319433             ,28757.226369667085                  ,34823.820290664175                  ,56251.2                       ,36470.4                       ,"(False, True)"           ,"(False, True)"           ,1725319433             ,1725319433             ,117.72358961756987        ,97.06639563777084         ,957603.7514645633               ,785993.6376501126               ,960                    ,1280                   ,30                          ,30                          ,68.522029                        ,26.540488                        ,4.657727828470451                                  ,19.230587628866008                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319433             ,1725319433             ,0.07103                 ,0.8458249999999999      ,0                      ,0                      ,1725319433           ,1725319433           ,0                      ,0                      ,0.071075                ,0.7788999999999999      ,1725319433           ,1725319433           ,0.07081599999999999     ,0.821869                ,1725319433           ,1725319433           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319433           ,1725319433           ,53234.8058655              ,79416.08064                ,1725319433          ,1725319433
100.48804484978199          ,114.93760277711785          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,31                          ,809711.6678976343                   ,948676.9830888526                   ,55.448169                        ,16.527109                        ,0.024                ,0.01               ,54.369125                     ,15.847195                     ,VP9               ,VP9               ,1725319434             ,1725319434             ,26040.901891221114                  ,28336.61664292909                   ,59414.4                       ,38870.4                       ,"(False, True)"           ,"(False, True)"           ,1725319434             ,1725319434             ,118.98584415048812        ,95.94791188350708         ,973340.2008685509               ,760131.3405784375               ,960                    ,1280                   ,30                          ,30                          ,68.522144                        ,30.675953                        ,0.0009663865546300456                              ,43.07776041666666                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319434             ,1725319434             ,0.071083                ,0.7872009999999999      ,0                      ,0                      ,1725319434           ,1725319434           ,0                      ,0                      ,0.0712965               ,0.778091                ,1725319434           ,1725319434           ,0.07090749999999998     ,0.821075                ,1725319434           ,1725319434           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319434           ,1725319434           ,54457.851231               ,81468.70992                ,1725319434          ,1725319434
97.48162260890183           ,132.03588698176364          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,30                          ,771147.6827576926                   ,1078277.0726677992                  ,59.874252999999996               ,18.298036                        ,0.0225               ,0.013              ,58.80637                      ,17.570262                     ,VP9               ,VP9               ,1725319435             ,1725319435             ,29566.10772963975                   ,27703.529741264592                  ,64257.600000000006            ,41174.4                       ,"(False, True)"           ,"(False, True)"           ,1725319435             ,1725319435             ,123.47612655729048        ,94.02555588095291         ,1014533.5368862986              ,725173.1000037204               ,960                    ,1280                   ,30                          ,30                          ,68.52226999999999                ,31.483463999999998               ,0.0009753807773213697                              ,8.59054255319147                                   ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319435             ,1725319435             ,0.07113599999999999     ,0.767609                ,0                      ,0                      ,1725319435           ,1725319435           ,0                      ,0                      ,0.071518                ,0.7960659999999999      ,1725319435           ,1725319435           ,0.07099899999999999     ,0.784546                ,1725319435           ,1725319435           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319435           ,1725319435           ,55680.932097               ,83521.34832                ,1725319435          ,1725319435
94.47520036802167           ,130.95444714108018          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,31                          ,732583.6976177508                   ,1085558.3855770691                  ,64.300337                        ,19.284993999999998               ,0.021                ,0.011              ,63.243615                     ,18.5122                       ,VP9               ,VP9               ,1725319436             ,1725319436             ,33091.31356805839                   ,33804.24110322723                   ,69100.8                       ,43574.4                       ,"(False, True)"           ,"(False, True)"           ,1725319436             ,1725319436             ,127.96640896409286        ,88.96905187447432         ,1055726.8729040462              ,692974.9467889392               ,960                    ,1280                   ,30                          ,30                          ,68.522396                        ,32.42619                         ,0.0009843750000126938                              ,10.59242696629214                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319436             ,1725319436             ,0.07099149999999999     ,0.782959                ,0                      ,0                      ,1725319436           ,1725319436           ,0                      ,0                      ,0.071495                ,0.796249                ,1725319436           ,1725319436           ,0.07084649999999999     ,0.800995                ,1725319436           ,1725319436           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319436           ,1725319436           ,56904.012963               ,85573.98624                ,1725319436          ,1725319436
94.50768907920195           ,117.04071292881086          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,29                          ,749552.727445276                    ,948722.0155212034                   ,68.090229                        ,19.739468                        ,0.0215               ,0.011              ,66.899372                     ,18.899362999999997            ,VP9               ,VP9               ,1725319437             ,1725319437             ,28408.69835268901                   ,33427.62789084738                   ,72595.20000000001             ,45974.4                       ,"(False, True)"           ,"(False, True)"           ,1725319437             ,1725319437             ,121.7577575761689         ,97.03375345380046         ,997901.1936232147               ,792123.542318402                ,960                    ,1280                   ,30                          ,30                          ,68.52250649999999                ,33.38966                         ,0.0009705424783532126                              ,9.932680412371143                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319437             ,1725319437             ,0.070847                ,0.772751                ,0                      ,0                      ,1725319437           ,1725319437           ,0                      ,0                      ,0.071472                ,0.796265                ,1725319437           ,1725319437           ,0.07069399999999999     ,0.781662                ,1725319437           ,1725319437           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319437           ,1725319437           ,58127.2479585              ,87626.65584                ,1725319437          ,1725319437
94.54017779038223           ,116.00918270317494          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,29                          ,31                          ,766521.7572728011                   ,950179.2114053217                   ,71.880121                        ,20.108525                        ,0.022                ,0.01               ,70.555129                     ,19.209213                     ,VP9               ,VP9               ,1725319438             ,1725319438             ,23726.08313731963                   ,32594.58002294722                   ,76089.6                       ,48364.8                       ,"(False, True)"           ,"(False, True)"           ,1725319438             ,1725319438             ,115.54910618824495        ,107.00847025206654        ,940075.5143423832               ,856139.7677161412               ,960                    ,1280                   ,30                          ,30                          ,68.522617                        ,35.738156                        ,0.0009567099566937314                              ,21.948560747663528                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319438             ,1725319438             ,0.07089999999999999     ,0.87384                 ,0                      ,0                      ,1725319438           ,1725319438           ,0                      ,0                      ,0.07112099999999999     ,0.7957919999999999      ,1725319438           ,1725319438           ,0.070244                ,0.781204                ,1725319438           ,1725319438           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319438           ,1725319438           ,59350.482954               ,89679.20928                ,1725319438          ,1725319438
97.50903329557755           ,127.02489434794283          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,30                          ,781097.3306081294                   ,1046397.0729737245                  ,74.5770195                       ,20.563948                        ,0.0215               ,0.012              ,73.190654                     ,19.595636                     ,VP9               ,VP9               ,1725319439             ,1725319439             ,28639.34976843065                   ,24988.897325897666                  ,79800.0                       ,50745.6                       ,"(False, True)"           ,"(False, True)"           ,1725319439             ,1725319439             ,121.76047233043556        ,105.02058194121258        ,991980.898181678                ,843525.3141518194               ,960                    ,1280                   ,30                          ,30                          ,68.52274249999999                ,38.532295                        ,0.0009685893533581438                              ,26.610847619047632                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319439             ,1725319439             ,0.070953                ,0.882767                ,0                      ,0                      ,1725319439           ,1725319439           ,0                      ,0                      ,0.07077                 ,0.7964319999999999      ,1725319439           ,1725319439           ,0.069794                ,0.781845                ,1725319439           ,1725319439           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319439           ,1725319439           ,60573.768003000005         ,91711.33872                ,1725319439          ,1725319439
100.47788880077287          ,126.9991219104444           ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,28                          ,795672.9039434576                   ,1019872.9484568821                  ,77.273918                        ,20.981735                        ,0.021                ,0.012              ,75.826179                     ,19.944395                     ,VP9               ,VP9               ,1725319440             ,1725319440             ,33552.61639954167                   ,33199.77045217917                   ,83510.4                       ,53145.6                       ,"(False, True)"           ,"(False, True)"           ,1725319440             ,1725319440             ,127.97183847262616        ,87.99939155999297         ,1043886.2820209729              ,684027.2705405126               ,960                    ,1280                   ,30                          ,30                          ,68.522868                        ,39.221381                        ,0.0009804687500225562                              ,7.830522727272764                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319440             ,1725319440             ,0.070404                ,0.774551                ,0                      ,0                      ,1725319440           ,1725319440           ,0                      ,0                      ,0.0707855               ,0.795609                ,1725319440           ,1725319440           ,0.0701145               ,0.781036                ,1725319440           ,1725319440           ,1280            ,1280            ,720              ,720              ,29                        ,30                        ,1725319440           ,1725319440           ,61797.053052               ,93764.10384                ,1725319440          ,1725319440
97.23581822550803           ,114.998135596938            ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,30                          ,764680.049981829                    ,914657.1711541084                   ,81.7961275                       ,22.234004                        ,0.0215               ,0.011              ,80.2887685                    ,21.139153                     ,VP9               ,VP9               ,1725319441             ,1725319441             ,30123.42036610537                   ,32903.46655375346                   ,90172.79999999999             ,55545.6                       ,"(False, True)"           ,"(False, True)"           ,1725319441             ,1725319441             ,125.73181197463772        ,94.99845984094878         ,1018618.1027961991              ,727436.2064671422               ,960                    ,1280                   ,30                          ,30                          ,68.5229895                       ,39.961234999999995               ,0.0009821372090144172                              ,7.7879368421052                                    ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319441             ,1725319441             ,0.069855                ,0.768967                ,0                      ,0                      ,1725319441           ,1725319441           ,0                      ,0                      ,0.070801                ,0.781342                ,1725319441           ,1725319441           ,0.070435                ,0.7697299999999999      ,1725319441           ,1725319441           ,1280            ,1280            ,720              ,720              ,30                        ,30                        ,1725319441           ,1725319441           ,63020.23843500001          ,95816.93952                ,1725319441          ,1725319441
93.99374765024318           ,120.96784230609624          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,31                          ,733687.1960202004                   ,959240.9985233895                   ,86.318337                        ,24.279892                        ,0.022                ,0.01               ,84.751358                     ,23.20237                      ,VP9               ,VP9               ,1725319442             ,1725319442             ,26694.224332669062                  ,19330.861147360967                  ,96835.2                       ,57417.6                       ,"(False, True)"           ,"(False, True)"           ,1725319442             ,1725319442             ,123.49178547664928        ,100.97315762740266        ,993349.9235714254               ,773026.5011737803               ,960                    ,1280                   ,30                          ,30                          ,68.523111                        ,47.524691999999995               ,0.0009838056680062783                              ,74.88571287128713                                  ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319442             ,1725319442             ,0.07                    ,0.79184                 ,0                      ,0                      ,1725319442           ,1725319442           ,0                      ,0                      ,0.070877                ,0.781754                ,1725319442           ,1725319442           ,0.070015                ,0.796234                ,1725319442           ,1725319442           ,1280            ,1280            ,720              ,720              ,30                        ,30                        ,1725319442           ,1725319442           ,64243.423818               ,97890.29376                ,1725319442          ,1725319442
94.75313042049454           ,120.97058153315453          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,30                          ,722404.1803608316                   ,1014521.2816631087                  ,90.9048195                       ,25.90633                         ,0.019999999999999997 ,0.011              ,89.277748                     ,24.716642                     ,VP9               ,VP9               ,1725319443             ,1725319443             ,24908.626852041576                  ,33303.90092588797                   ,103939.2                      ,59808                         ,"(False, True)"           ,"(False, True)"           ,1725319443             ,1725319443             ,122.2538199429333         ,93.9771459844341          ,992787.9580500387               ,718377.3000149691               ,960                    ,1280                   ,30                          ,30                          ,68.5232185                       ,48.666823                        ,0.0009361177100303905                              ,12.150329787234108                                 ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319443             ,1725319443             ,0.070145                ,0.7859499999999999      ,0                      ,0                      ,1725319443           ,1725319443           ,0                      ,0                      ,0.070953                ,0.7798919999999999      ,1725319443           ,1725319443           ,0.06959499999999999     ,0.7964939999999999      ,1725319443           ,1725319443           ,1280            ,1280            ,720              ,720              ,30                        ,30                        ,1725319443           ,1725319443           ,65466.639850499996         ,99942.94224                ,1725319443          ,1725319443
95.5125131907459            ,130.06490369878807          ,0                       ,0                       ,1280                   ,960                    ,720                     ,540                     ,0.232                            ,0                                ,30                          ,30                          ,711121.1647014626                   ,1071766.8224543086                  ,95.49130199999999                ,27.128178                        ,0.018                ,0.012              ,93.804138                     ,25.893347                     ,VP9               ,VP9               ,1725319444             ,1725319444             ,23123.029371414086                  ,33632.78309798815                   ,111043.2                      ,62188.8                       ,"(False, True)"           ,"(False, True)"           ,1725319444             ,1725319444             ,121.01585440921733        ,92.04593184837309         ,992225.9925286518               ,704287.4465393083               ,960                    ,1280                   ,30                          ,30                          ,68.523326                        ,49.417674                        ,0.0008884297520545027                              ,8.16142391304345                                   ,bandwidth                           ,none                                ,0                                              ,0                                              ,1725319444             ,1725319444             ,-1                      ,-1                      ,-1                     ,-1                     ,-1                   ,-1                   ,-1                     ,-1                     ,-1                      ,-1                      ,-1                   ,-1                   ,-1                      ,-1                      ,-1                   ,-1                   ,1280            ,1280            ,720              ,720              ,30                        ,30                        ,1725319444           ,1725319444           ,66689.855883               ,101975.11968               ,1725319444          ,1725319444
-1                          ,-1                          ,-1                      ,-1                      ,-1                     ,-1                     ,-1                      ,-1                      ,-1                               ,-1                               ,-1                          ,-1                          ,-1                                  ,-1                                  ,-1                               ,-1                               ,-1                   ,-1                 ,-1                            ,-1                            ,-1                ,-1                ,-1                     ,-1                     ,-1                                  ,-1                                  ,-1                            ,-1                            ,-1                        ,-1                        ,-1                     ,-1                     ,-1                        ,-1                        ,-1                              ,-1                              ,-1                     ,-1                     ,-1                          ,-1                          ,-1                               ,-1                               ,-1                                                 ,-1                                                 ,-1                                  ,-1                                  ,-1                                             ,-1                                             ,-1                     ,-1                     ,-1                      ,-1                      ,-1                     ,-1                     ,-1                   ,-1                   ,-1                     ,-1                     ,-1                      ,-1                      ,-1                   ,-1                   ,-1                      ,-1                      ,-1                   ,-1                   ,-1              ,-1              ,-1               ,-1               ,-1                        ,-1                        ,-1                   ,-1                   ,-1                         ,-1                         ,-1                  ,-1
