IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
78.00039053158788,178.08814596916008,0,0,960,1280,540,720,0,0,30,30,596274.9854237303,1502647.7459756483,20.463554,12.686446,0.017,0.011,19.740268999999998,11.968155,VP9,VP9,1725364729,1725364729,34752.173996842845,32071.874197681995,51427.2,24153.6,"(False, True)","(False, True)",1725364729,1725364729,169.00084615177374,79.0391209638407,1419271.1059926094,614047.9273016639,1280,960,31,30,4.711225,34.941457,0.0010887573964494792,3.674189873417734,none,bandwidth,0,0,1725364729,1725364729,0.068619,0.269104,0,0,1725364729,1725364729,0,0,0.069641,0.321274,1725364729,1725364729,0.06959499999999999,0.388123,1725364729,1725364729,1280,1280,720,720,30,30,1725364729,1725364729,50553.592236,79980.56016,1725364729,1725364729
80.97733416788266,165.97894744872028,0,0,960,1280,540,720,0,0,30,30,621969.9085005332,1394335.1443651195,24.154324,13.876997999999999,0.017,0.011,23.487233,13.107604,VP9,VP9,1725364730,1725364730,32158.99858657345,27876.464185965793,57792,26044.8,"(False, True)","(False, True)",1725364730,1725364730,187.94739288348075,79.98985419215435,1593937.851357104,609810.652419308,1280,960,31,30,4.7113879999999995,35.439924,0.0008670212765941019,6.230837499999975,none,bandwidth,0,0,1725364730,1725364730,0.07048,0.26759299999999997,0,0,1725364730,1725364730,0,0,0.070663,0.320969,1725364730,1725364730,0.070633,0.28640699999999997,1725364730,1725364730,1280,1280,720,720,30,30,1725364730,1725364730,51776.828334,82032.60768,1725364730,1725364730
87.05631059900644,196.8558653920605,0,0,960,1280,540,720,0,0,30,30,676829.7935480824,1670496.8898132762,27.530683,15.051703999999999,0.018,0.012,26.830330999999997,14.230081,VP9,VP9,1725364731,1725364731,25984.807742931025,28547.098286905508,63619.2,27734.4,"(False, True)","(False, True)",1725364731,1725364731,172.111326701484,87.93561499746866,1442869.2905734363,686217.5628529736,1280,960,31,30,4.711568,36.000181,0.0010465116279086688,6.366556818181818,none,bandwidth,0,0,1725364731,1725364731,0.068115,0.276123,0,0,1725364731,1725364731,0,0,0.06898499999999999,0.32078599999999996,1725364731,1725364731,0.069077,0.28630099999999997,1725364731,1725364731,1280,1280,720,720,30,30,1725364731,1725364731,52999.854957,84084.65856,1725364731,1725364731
78.05065295155862,165.98555547529494,0,0,960,1280,540,720,0,0,31,30,620098.4286085778,1425875.916311871,30.862658,16.227159,0.016,0.011,29.985881,15.362829999999999,VP9,VP9,1725364732,1725364732,25184.34401903625,33045.12432137077,69974.4,29654.4,"(False, True)","(False, True)",1725364732,1725364732,168.1090986648955,77.99321281369281,1456497.2308326545,610354.8852202641,1280,960,31,30,4.71173,36.538778,0.0009642857142883307,6.90508974358978,none,bandwidth,0,0,1725364732,1725364732,0.069275,0.309738,0,0,1725364732,1725364732,0,0,0.070007,0.320969,1725364732,1725364732,0.07019,0.295822,1725364732,1725364732,1280,1280,720,720,30,30,1725364732,1725364732,54222.899661,86136.46176,1725364732,1725364732
101.00597226169607,163.3580268961598,0,0,960,1280,540,720,0,0,28,30,798039.1863074789,1404703.7202537197,32.037893,17.454045,0.022,0.011,31.145238,16.50047,VP9,VP9,1725364733,1725364733,26553.570054381726,25037.605878426053,73891.2,31574.4,"(False, True)","(False, True)",1725364733,1725364733,166.00981579645097,100.60463851531792,1403618.9929137807,807155.995236045,1280,960,31,30,4.711892,48.689585,0.0009759036144551288,120.30501980198021,none,bandwidth,0,0,1725364733,1725364733,0.069061,0.316818,0,0,1725364733,1725364733,0,0,0.069839,0.323364,1725364733,1725364733,0.070038,0.298218,1725364733,1725364733,1280,1280,720,720,30,30,1725364733,1725364733,55445.944806,88188.36048,1725364733,1725364733
92.87601927949288,184.41272216390433,0,0,960,1280,540,720,0,0,30,30,677663.383338139,1561951.702894944,35.955227,18.659183,0.019,0.012,34.97921,17.657854,VP9,VP9,1725364734,1725364734,12982.669361649543,23564.73871477021,77980.8,32755.2,"(False, True)","(False, True)",1725364734,1725364734,177.76270356720144,91.20411802671356,1527864.4451588525,660277.7247911965,1280,960,31,30,4.712143,50.605450999999995,0.0014101123595530636,21.05347252747246,none,bandwidth,0,0,1725364734,1725364734,0.067871,0.275146,0,0,1725364734,1725364734,0,0,0.06869499999999999,0.29118299999999997,1725364734,1725364734,0.067963,0.296616,1725364734,1725364734,1280,1280,720,720,30,30,1725364734,1725364734,56669.059629,90240.55632,1725364734,1725364734
94.03374118339562,166.3324822261295,0,0,960,1280,540,720,0,0,30,30,735647.9651745767,1419373.1870040516,40.114565,19.874153,0.02,0.012,39.090297,18.868931,VP9,VP9,1725364735,1725364735,1040.373306709909,32625.214586040824,78777.6,34675.2,"(False, True)","(False, True)",1725364735,1725364735,179.0642518279555,91.18226435287822,1518272.786582901,710091.4026756365,1280,960,31,30,4.712318,51.1156,0.0009776536312826377,5.606032967033028,none,bandwidth,0,0,1725364735,1725364735,0.069855,0.28978,0,0,1725364735,1725364735,0,0,0.069168,0.29048199999999996,1725364735,1725364735,0.06842,0.268875,1725364735,1725364735,1280,1280,720,720,30,30,1725364735,1725364735,57892.203117,92292.516,1725364735,1725364735
105.03571055489809,180.99400182574897,0,0,960,1280,540,720,0,0,28,30,853874.304364687,1554348.4886074266,42.905215,21.082486,0.022,0.013,41.830906,20.025624,VP9,VP9,1725364736,1725364736,1184.4026790190414,32494.923112317894,79238.4,36585.6,"(False, True)","(False, True)",1725364736,1725364736,180.061218094111,114.99618900531011,1555000.6767399386,933929.0494208647,1280,960,31,30,4.712505,55.395545999999996,0.0010388888888910074,37.2169217391304,none,bandwidth,0,0,1725364736,1725364736,0.06991599999999999,0.308258,0,0,1725364736,1725364736,0,0,0.071182,0.291245,1725364736,1725364736,0.06928999999999999,0.269638,1725364736,1725364736,1280,1280,720,720,30,30,1725364736,1725364736,59115.337344,94344.60432,1725364736,1725364736
108.99610199563519,191.0887035622205,0,0,960,1280,540,720,0,0,29,30,840065.9569002306,1645379.7868988733,43.942696,22.291863,0.024,0.014,42.921219,21.184556999999998,VP9,VP9,1725364737,1725364737,13815.505919006384,16615.713030164177,80361.6,37728,"(False, True)","(False, True)",1725364737,1725364737,172.99381325912742,106.04922815494959,1477619.156221048,819788.546641424,1280,960,31,30,4.712689999999999,67.07291599999999,0.0010693641618451653,110.16386792452828,none,bandwidth,0,0,1725364737,1725364737,0.070572,0.364975,0,0,1725364737,1725364737,0,0,0.071686,0.29139699999999996,1725364737,1725364737,0.069839,0.366531,1725364737,1725364737,1280,1280,720,720,30,30,1725364737,1725364737,60338.592846,96396.65376,1725364737,1725364737
84.98739667874952,158.96786004416526,0,0,960,1280,540,720,0,0,30,29,630618.481577029,1366715.6788521607,49.929888,23.617599,0.017,0.011,48.751225,22.469867999999998,VP9,VP9,1725364738,1725364738,23140.568338035046,33457.23565105627,85852.8,39648,"(False, True)","(False, True)",1725364738,1725364738,175.97390371129313,80.98362681495212,1503297.0665227468,602350.2174624423,1280,960,31,30,4.712879,67.637326,0.0010738636363673913,6.96802469135814,none,bandwidth,0,0,1725364738,1725364738,0.07020599999999999,0.28241,0,0,1725364738,1725364738,0,0,0.071533,0.355209,1725364738,1725364738,0.069672,0.277817,1725364738,1725364738,1280,1280,720,720,30,30,1725364738,1725364738,61561.737657,98448.80016,1725364738,1725364738
85.99725255207015,184.8801936230022,0,0,960,1280,540,720,0,0,30,31,681306.2335674053,1557015.0204826184,55.486017999999994,25.007794,0.022,0.013,54.400088,23.769222,VP9,VP9,1725364739,1725364739,32510.96133689424,31731.43734009495,93206.4,41232,"(False, True)","(False, True)",1725364739,1725364739,178.99428147465764,86.94365862270915,1511543.709066149,687346.5844991996,1280,960,31,30,4.713168,69.387872,0.0016145251396622326,20.121218390804597,none,bandwidth,0,0,1725364739,1725364739,0.071396,0.301376,0,0,1725364739,1725364739,0,0,0.070908,0.35463,1725364739,1725364739,0.069214,0.277252,1725364739,1725364739,1280,1280,720,720,30,30,1725364739,1725364739,62784.950382,100500.93888,1725364739,1725364739
78.01147582067999,162.12423212099955,0,0,960,1280,540,720,0,0,30,30,550905.0404801312,1359177.5068881842,61.08858,26.260108,0.015,0.011,59.990359,25.022461,VP9,VP9,1725364740,1725364740,22827.358001682052,30287.20840067858,101260.8,42681.6,"(False, True)","(False, True)",1725364740,1725364740,166.0244229004215,79.06058233061088,1414720.1113597653,550766.0395209838,1280,960,31,30,4.7133389999999995,69.93327599999999,0.0010301204819272364,6.903848101265705,none,bandwidth,0,0,1725364740,1725364740,0.068466,0.281708,0,0,1725364740,1725364740,0,0,0.069656,0.355545,1725364740,1725364740,0.067886,0.30844099999999997,1725364740,1725364740,1280,1280,720,720,30,30,1725364740,1725364740,64008.156051,102553.01616,1725364740,1725364740
83.99219013353536,186.07217870587218,0,0,960,1280,540,720,0,0,29,30,655643.036182377,1603309.935192241,66.480042,27.57088,0.018,0.013,65.25337999999999,26.279971999999997,VP9,VP9,1725364741,1725364741,6367.4079377423,25962.07086975696,101961.6,43852.8,"(False, True)","(False, True)",1725364741,1725364741,182.98298564805918,85.03298489246846,1565614.4240890993,662328.9220438398,1280,960,31,30,4.713506,71.074333,0.0009125683060122967,13.424200000000042,none,bandwidth,0,0,1725364741,1725364741,0.06884799999999999,0.27799999999999997,0,0,1725364741,1725364741,0,0,0.068192,0.354568,1725364741,1725364741,0.068512,0.2845,1725364741,1725364741,1280,1280,720,720,30,30,1725364741,1725364741,65231.359515,104605.04784,1725364741,1725364741
96.99019531182951,163.82778627641375,0,0,960,1280,540,720,0,0,29,29,756115.564672608,1404851.2379179047,69.765164,28.913151,0.019,0.011,68.563456,27.576735,VP9,VP9,1725364742,1725364742,8575.133144270618,30440.00185009073,105667.2,45302.4,"(False, True)","(False, True)",1725364742,1725364742,175.98221005032985,95.89919196668122,1530181.3147703498,746519.2682652994,1280,960,31,30,4.713678,77.612882,0.000977272727273074,68.1098854166667,none,bandwidth,0,0,1725364742,1725364742,0.06955,0.276703,0,0,1725364742,1725364742,0,0,0.06930499999999999,0.35524,1725364742,1725364742,0.070404,0.286469,1725364742,1725364742,1280,1280,720,720,30,30,1725364742,1725364742,66454.424064,106657.12752,1725364742,1725364742
81.03647729614619,184.20338198231698,0,0,960,1280,540,720,0,0,30,30,640024.0967842885,1559866.2739970398,74.991643,30.172318999999998,0.015,0.013,73.750462,28.783386,VP9,VP9,1725364743,1725364743,10004.50336989459,34301.87326218538,109574.4,46723.2,"(False, True)","(False, True)",1725364743,1725364743,162.07295459229238,82.09063762255431,1349543.475777213,659335.9836989664,1280,960,31,30,4.713829,78.371029,0.0009320987654308036,9.245695121951146,none,bandwidth,0,0,1725364743,1725364743,0.069855,-1,0,-1,1725364743,-1,0,-1,0.069122,-1,1725364743,-1,0.07022099999999999,-1,1725364743,-1,1280,1280,720,720,30,30,1725364743,1725364743,67677.467886,108709.19616,1725364743,1725364743
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.14229005061698,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,742781.4774392939,-1,165.24145299999998,-1,0.023,-1,162.635586,-1,VP9,-1,1725364764,-1,29098.11227602113,-1,239260.8,-1,"(False, True)",-1,1725364764,-1,177.6656076971231,-1,1517123.9096177812,-1,1280,-1,30,-1,4.718067,-1,0.0011358885017421507,-1,none,-1,0,-1,1725364764,-1,0.069244,-1,0,-1,1725364764,-1,0,-1,0.06837499999999999,-1,1725364764,-1,0.070023,-1,1725364764,-1,1280,-1,720,-1,30,-1,1725364764,-1,93366.049077,-1,1725364764,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.281479,-1,0,-1,1725364769,-1,0,-1,0.293564,-1,1725364769,-1,0.316422,-1,1725364769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.14087008604628,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1493700.8915124517,-1,68.92725,-1,0.013,-1,66.086648,-1,VP9,-1,1725364770,-1,25819.371508189328,-1,89635.2,-1,"(False, True)",-1,1725364770,-1,94.36644892773228,-1,736277.5517845269,-1,1280,-1,30,-1,131.60308999999998,-1,20.89170368916797,-1,none,-1,0,-1,1725364770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,29,-1,1725364770,-1,164114.57328,-1,1725364770
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
