IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
172.15009710910988,180.1064500545705,0,0,1280,1280,720,720,0,0,30,30,1456766.1496623314,1502191.854959594,22.978407999999998,14.917211,0.01,0.013,22.154379,14.30107,VP9,VP9,1725422329,1725422329,30170.305391029116,1200.70966703047,30643.2,13507.2,"(False, True)","(False, True)",1725422329,1725422329,182.1588236852209,178.1052672761864,1550199.613995643,1507955.2613613403,1280,1280,30,30,3.970421,4.435454,0.0011373626373630122,1.1969831460674158,none,none,0,0,1725422329,1725422329,0.07221999999999999,0.41879299999999997,0,0,1725422329,1725422329,0,0,0.07237199999999999,0.418045,1725422329,1725422329,0.073059,0.41922,1725422329,1725422329,1280,1280,720,720,30,30,1725422329,1725422329,50389.587423,78190.14864,1725422329,1725422329
196.7841349113638,169.94598913109022,0,0,1280,1280,720,720,0,0,30,30,1687077.337094314,1441525.8658306235,24.843412999999998,16.410528,0.013,0.012,23.949571,15.743412999999999,VP9,VP9,1725422330,1725422330,29183.986221169565,14859.277543791324,33004.8,14880,"(False, True)","(False, True)",1725422330,1725422330,169.81372048188754,186.94058804419925,1434562.3369292708,1595604.897670604,1280,1280,30,30,3.9705939999999997,5.066794,0.001017647058822098,3.37614973262032,none,none,0,0,1725422330,1725422330,0.071671,0.41978499999999996,0,0,1725422330,1725422330,0,0,0.07135,0.418854,1725422330,1725422330,0.07205199999999999,0.420044,1725422330,1725422330,1280,1280,720,720,30,30,1725422330,1725422330,51612.838956,80241.50832,1725422330,1725422330
172.12705453893005,175.96127789986096,0,0,1280,1280,720,720,0,0,30,30,1455314.2313528701,1487008.7683322022,26.803168,17.991809,0.01,0.012,25.845267999999997,17.274666,VP9,VP9,1725422331,1725422331,31671.378035163132,2311.4913324118097,35664,15302.4,"(False, True)","(False, True)",1725422331,1725422331,187.13813487662745,179.96039785213054,1591126.4803388426,1529391.4415863552,1280,1280,30,30,3.970812,5.212346999999999,0.0011657754010709815,0.8086277777777756,none,none,0,0,1725422331,1725422331,0.070023,0.419632,0,0,1725422331,1725422331,0,0,0.068893,0.419724,1725422331,1725422331,0.06793199999999999,0.41961699999999996,1725422331,1725422331,1280,1280,720,720,30,30,1725422331,1725422331,52836.172074,82292.87808,1725422331,1725422331
175.8561471841362,179.0746730812118,0,0,1280,1280,720,720,0,0,30,30,1445345.6867839443,1512974.9015996212,28.756064,19.59519,0.011,0.011,27.738608,18.823611,VP9,VP9,1725422332,1725422332,21206.6526581597,816.3404091299935,37814.4,15456,"(False, True)","(False, True)",1725422332,1725422332,164.8651379851277,177.0738387451089,1374659.5090771571,1464882.8474970513,1280,1280,30,30,3.9709849999999998,5.395879,0.0010484848484833738,1.0369039548022625,none,none,0,0,1725422332,1725422332,0.06744399999999999,0.419968,0,0,1725422332,1725422332,0,0,0.068176,0.41989099999999996,1725422332,1725422332,0.067749,0.41923499999999997,1725422332,1725422332,1280,1280,720,720,30,30,1725422332,1725422332,54059.492844,84344.42688,1725422332,1725422332
176.0882056522549,179.89238977290626,0,0,1280,1280,720,720,0,0,30,29,1514278.528515914,1546203.0733587604,30.71264,21.164951,0.009,0.012,29.626056,20.405158,VP9,VP9,1725422333,1725422333,34401.23217697235,6939.848636572561,40531.2,16108.8,"(False, True)","(False, True)",1725422333,1725422333,181.09071149464853,174.89537894588108,1570930.906679853,1497879.9798570962,1280,1280,30,30,3.9711939999999997,5.396007,0.001154696132596153,0.000731428571429303,none,none,0,0,1725422333,1725422333,0.071091,0.419327,0,0,1725422333,1725422333,0,0,0.070419,0.419846,1725422333,1725422333,0.069977,0.419159,1725422333,1725422333,1280,1280,720,720,30,30,1725422333,1725422333,55282.905783,86395.91712,1725422333,1725422333
178.98532034154,171.07443686658897,0,0,1280,1280,720,720,0,0,30,31,1533042.2660189841,1457282.0837008366,32.631862999999996,22.821945,0.012,0.011,31.480977,21.95128,VP9,VP9,1725422334,1725422334,32565.32912225293,808.3517250772156,43123.2,16262.4,"(False, True)","(False, True)",1725422334,1725422334,174.98564837860053,173.07530747321573,1490061.7911052369,1480003.9703096903,1280,1280,30,30,3.9713689999999997,5.476711,0.001000000000000207,0.46649710982658893,none,none,0,0,1725422334,1725422334,0.068497,0.42008999999999996,0,0,1725422334,1725422334,0,0,0.068161,0.420471,1725422334,1725422334,0.069397,0.4198,1725422334,1725422334,1280,1280,720,720,30,30,1725422334,1725422334,56506.128651,88447.32576,1725422334,1725422334
169.00048351426176,179.0343615200576,0,0,1280,1280,720,720,0,0,30,29,1453500.1584973102,1533318.2851113116,34.585513999999996,24.445883,0.009,0.012,33.372189999999996,23.584761999999998,VP9,VP9,1725422335,1725422335,32272.092331196778,1120.214999455109,45830.4,16492.8,"(False, True)","(False, True)",1725422335,1725422335,191.00054645694672,174.03340170106156,1627356.6559047392,1500063.9026989157,1280,1280,30,30,3.971619,5.4768479999999995,0.0013089005235618091,0.0007873563218368371,none,none,0,0,1725422335,1725422335,0.068665,0.41961699999999996,0,0,1725422335,1725422335,0,0,0.069275,0.420044,1725422335,1725422335,0.069931,0.422058,1725422335,1725422335,1280,1280,720,720,30,30,1725422335,1725422335,57729.311388,90498.76608,1725422335,1725422335
171.92625824485242,187.96786762211678,0,0,1280,1280,720,720,0,0,30,31,1482172.2740437973,1577490.3341461222,36.49715,26.108584999999998,0.011,0.012,35.217068,25.129457,VP9,VP9,1725422336,1725422336,30027.12091671725,783.8660011475508,48451.2,16646.4,"(False, True)","(False, True)",1725422336,1725422336,163.92968809392906,166.97145687709312,1370588.1341578127,1436458.4430008812,1280,1280,30,30,4.140333,5.4769559999999995,1.0287439024390246,0.0006467065868263293,none,none,0,0,1725422336,1725422336,0.069382,0.419601,0,0,1725422336,1725422336,0,0,0.069702,0.419388,1725422336,1725422336,0.07035799999999999,0.421417,1725422336,1725422336,1280,1280,720,720,30,30,1725422336,1725422336,58952.463255,92550.07344,1725422336,1725422336
178.11342548357644,174.95399135292476,0,0,1280,1280,720,720,0,0,30,30,1528541.3996578422,1488784.4858684747,38.374987,27.801022,0.011,0.013,37.027778,26.771231,VP9,VP9,1725422337,1725422337,31636.146404992993,791.7917780086652,50966.4,16800,"(False, True)","(False, True)",1725422337,1725422337,181.11533714902998,184.9513622873776,1553165.0804123357,1584975.1900514062,1280,1280,30,30,4.140567,5.647157,0.001292817679557157,0.920005405405408,none,none,0,0,1725422337,1725422337,0.070084,0.41906699999999997,0,0,1725422337,1725422337,0,0,0.07006799999999999,0.418961,1725422337,1725422337,0.070724,0.421249,1725422337,1725422337,1280,1280,720,720,30,30,1725422337,1725422337,60175.756683,94601.63328,1725422337,1725422337
176.91492333403474,168.0603434746916,0,0,1280,1280,720,720,0,0,30,30,1525074.6064545587,1440549.241277066,40.271226,29.461502,0.012,0.011,38.861596999999996,28.373306,VP9,VP9,1725422338,1725422338,31057.064959520496,1232.442518814405,53606.4,17030.4,"(False, True)","(False, True)",1725422338,1725422338,172.91684597055374,172.06178022408903,1480176.197662667,1484140.8932250016,1280,1280,30,30,4.140764,5.876596999999999,0.0011387283236994378,1.3339534883720896,none,none,0,0,1725422338,1725422338,0.067535,0.435913,0,0,1725422338,1725422338,0,0,0.06808499999999999,0.420044,1725422338,1725422338,0.068619,0.42231799999999997,1725422338,1725422338,1280,1280,720,720,30,30,1725422338,1725422338,61398.981315,96653.0136,1725422338,1725422338
177.06889735233284,177.05365257082403,0,0,1280,1280,720,720,0,0,30,30,1518054.6737393243,1512874.4463647197,42.097733999999996,31.089599,0.013,0.012,40.622764,29.949195999999997,VP9,VP9,1725422339,1725422339,30219.758481464803,856.2594723199173,56179.2,17184,"(False, True)","(False, True)",1725422339,1725422339,188.0731791086925,189.05729003325277,1617965.5489730653,1635231.5242317435,1280,1280,30,30,4.140988,6.158189,0.0011914893617033192,1.4899047619047658,none,none,0,0,1725422339,1725422339,0.070633,0.42056299999999996,0,0,1725422339,1725422339,0,0,0.071472,0.42041,1725422339,1725422339,0.070313,0.420578,1725422339,1725422339,1280,1280,720,720,30,30,1725422339,1725422339,62622.415863,98704.36128,1725422339,1725422339
174.9429412022675,180.910801997535,0,0,1280,1280,720,720,0,0,30,30,1505013.130010163,1549420.0590262255,43.982955,32.696635,0.011,0.013,42.436962,31.505629,VP9,VP9,1725422340,1725422340,1031.6635161185145,5853.114124295939,56611.2,17568,"(False, True)","(False, True)",1725422340,1725422340,168.94489750390403,176.91277322410883,1428510.0819854364,1505297.813482694,1280,1280,28,30,4.319684,6.5240469999999995,1.057372781065086,2.0669943502824824,none,none,0,0,1725422340,1725422340,0.069031,0.420776,0,0,1725422340,1725422340,0,0,0.070313,0.419739,1725422340,1725422340,0.070129,0.420166,1725422340,1725422340,1280,1280,720,720,30,30,1725422340,1725422340,63845.738838,100755.85872,1725422340,1725422340
181.01959392920585,178.19122092375227,0,0,1280,1280,720,720,0,0,29,28,1530213.6334375336,1497599.1065852023,45.842284,34.263435,0.011,0.012,44.302034,33.021357,VP9,VP9,1725422341,1725422341,33483.62433563432,4628.967446918149,58982.4,18182.4,"(False, True)","(False, True)",1725422341,1725422341,178.0192691679483,168.18047817522685,1498826.2360017644,1425697.9478681933,1280,1280,30,30,4.3198419999999995,6.680921,0.0008876404494375307,0.9337738095238105,none,none,0,0,1725422341,1725422341,0.071182,0.418396,0,0,1725422341,1725422341,0,0,0.07106,0.417938,1725422341,1725422341,0.06974799999999999,0.41755699999999996,1725422341,1725422341,1280,1280,720,720,30,30,1725422341,1725422341,65068.922898,102807.30768,1725422341,1725422341
164.08219163051027,186.90000638620123,0,0,1280,1280,720,720,0,0,30,29,1417854.2279026087,1572102.9071932456,47.888207,35.802673999999996,0.011,0.013,46.277363,34.508638999999995,VP9,VP9,1725422342,1725422342,32832.44634479771,783.5807754373357,61670.4,18336,"(False, True)","(False, True)",1725422342,1725422342,175.08770448377618,164.9117703407658,1467343.0177002402,1417265.7468223884,1280,1280,28,30,4.320015,6.681048,0.000988571428572576,0.0007696969696968984,none,none,0,0,1725422342,1725422342,0.06930499999999999,0.41926599999999997,0,0,1725422342,1725422342,0,0,0.069992,0.43424999999999997,1725422342,1725422342,0.06867999999999999,0.442413,1725422342,1725422342,1280,1280,720,720,30,30,1725422342,1725422342,66292.038162,104858.7264,1725422342,1725422342
161.90546548724691,178.9264552095458,0,0,1280,1280,720,720,0,0,30,28,1363803.6926166492,1508004.159575675,49.883471,37.297903999999996,0.009,0.013,48.212266,35.949481,VP9,VP9,1725422343,1725422343,31997.317179257392,1191.5102492166402,64281.6,18566.4,"(False, True)","(False, True)",1725422343,1725422343,179.8949616524966,173.9285095333015,1507839.5919130815,1478480.2948769645,1280,1280,28,30,4.320221,6.681159999999999,0.0011444444444465142,0.0006436781609176317,none,none,0,0,1725422343,1725422343,0.069061,0.417709,0,0,1725422343,1725422343,0,0,0.0698775,0.43202199999999996,1725422343,1725422343,0.068573,0.44020099999999995,1725422343,1725422343,1280,1280,720,720,30,30,1725422343,1725422343,67515.061698,106910.36256,1725422343,1725422343
164.47298404051776,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1383589.985820836,-1,51.859573,-1,0.0095,-1,50.120504499999996,-1,VP9,-1,1725422344,-1,31260.359120024063,-1,66984.0,-1,"(False, True)",-1,1725422344,-1,178.71900540827667,-1,1505406.010092611,-1,1280,-1,28,-1,4.362934,-1,0.12089053208137818,-1,none,-1,0,-1,1725422344,-1,0.068817,-1,0,-1,1725422344,-1,0,-1,0.06976299999999999,-1,1725422344,-1,0.068466,-1,1725422344,-1,1280,-1,720,-1,30,-1,1725422344,-1,68738.15182500001,-1,1725422344,-1
167.0405025937886,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1403376.2790250226,-1,53.835674999999995,-1,0.01,-1,52.028743,-1,VP9,-1,1725422345,-1,30523.401060790737,-1,69686.4,-1,"(False, True)",-1,1725422345,-1,177.54304916405675,-1,1502972.4282721407,-1,1280,-1,28,-1,4.405647,-1,0.24063661971830985,-1,none,-1,0,-1,1725422345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725422345,-1,69961.241952,-1,1725422345,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
