IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
180.99257785716262,183.99372694421933,0,0,1280,1280,720,720,0,0,30,30,1545096.6386838309,1558778.8552169094,15.019976999999999,16.194933,0.01,0.013,14.124407,15.59123,VP9,VP9,1725358970,1725358970,15799.352100238504,24319.17086567073,30902.4,35779.2,"(False, True)","(False, True)",1725358970,1725358970,190.99216779402244,174.9940337784695,1640916.7092947962,1488085.265434037,1280,1280,30,30,0.872755,1.3709019999999998,0.0011204188481672068,0.0006057142857139398,none,none,0,0,1725358970,1725358970,0.06974799999999999,0.268814,0,0,1725358970,1725358970,0,0,0.070786,0.282669,1725358970,1725358970,0.069626,0.271866,1725358970,1725358970,1280,1280,720,720,30,30,1725358970,1725358970,50009.46174,82014.56688,1725358970,1725358970
169.9979734662358,182.90637302806587,0,0,1280,1280,720,720,0,0,30,30,1447982.7387006439,1572219.205060657,16.363272,17.697243,0.01,0.014,15.406713,17.009299,VP9,VP9,1725358971,1725358971,31415.625496560377,34702.23645647238,33667.2,38160,"(False, True)","(False, True)",1725358971,1725358971,179.9978542583673,175.90995438764804,1534485.7075048983,1502654.81400736,1280,1280,30,30,0.8729389999999999,1.371036,0.001022222222222011,0.0007613636363640824,none,none,0,0,1725358971,1725358971,0.071671,0.26797499999999996,0,0,1725358971,1725358971,0,0,0.07159399999999999,0.28210399999999997,1725358971,1725358971,0.070496,0.285446,1725358971,1725358971,1280,1280,720,720,30,30,1725358971,1725358971,51232.746789,84066.52512,1725358971,1725358971
189.00036048957918,174.9471526044965,0,0,1280,1280,720,720,0,0,30,30,1631323.1115019063,1520476.6999638428,17.725564,19.125775,0.01,0.014,16.711296,18.389761,VP9,VP9,1725358972,1725358972,29632.056518662488,32966.04173877644,36451.2,40521.6,"(False, True)","(False, True)",1725358972,1725358972,177.00033760135193,184.94413275332488,1540042.937398791,1592311.000521264,1280,1280,30,30,0.8731019999999999,1.371173,0.0009209039548023968,0.0007405405405408311,none,none,0,0,1725358972,1725358972,0.070084,0.267883,0,0,1725358972,1725358972,0,0,0.070938,0.282761,1725358972,1725358972,0.069839,0.28610199999999997,1725358972,1725358972,1280,1280,720,720,30,30,1725358972,1725358972,52456.070646,86118.42624,1725358972,1725358972
171.13570722633239,167.85081009387255,0,0,1280,1280,720,720,0,0,30,30,1467763.9077084155,1430136.8593741066,19.107385,20.583187,0.011,0.013,18.029027,19.800193,VP9,VP9,1725358973,1725358973,18062.323064449396,31531.973610491772,38438.4,42912,"(False, True)","(False, True)",1725358973,1725358973,168.13332639780023,167.85081009387255,1406835.5927614032,1441215.0128403024,1280,1280,30,30,0.87329,1.371283,0.0011190476190480775,0.0006547619047622291,none,none,0,0,1725358973,1725358973,0.07096899999999999,0.271759,0,0,1725358973,1725358973,0,0,0.071472,0.284149,1725358973,1725358973,0.07135,0.287491,1725358973,1725358973,1280,1280,720,720,30,30,1725358973,1725358973,53679.422727,88170.60288,1725358973,1725358973
176.91741078130966,178.35455710820395,0,0,1280,1280,720,720,0,0,30,30,1517315.681264897,1512590.9311102862,20.501762,21.988498,0.01,0.013,19.355017,21.161707999999997,VP9,VP9,1725358974,1725358974,23301.12248663215,28360.37856399216,40358.4,45302.4,"(False, True)","(False, True)",1725358974,1725358974,186.91274472375653,167.33264627567448,1617109.0953462867,1434587.8661565813,1280,1280,30,29,0.873477,1.3714,0.0009999999999996644,0.0007005988023947468,none,none,0,0,1725358974,1725358974,0.068329,0.270584,0,0,1725358974,1725358974,0,0,0.069229,0.282806,1725358974,1725358974,0.068665,0.272125,1725358974,1725358974,1280,1280,720,720,30,30,1725358974,1725358974,54902.636775,90222.55344,1725358974,1725358974
163.9480126245521,185.8921690827898,0,0,1280,1280,720,720,0,0,30,30,1412919.9677264509,1589645.8902885742,21.886464,23.450737,0.01,0.014,20.679636,22.625450999999998,VP9,VP9,1725358975,1725358975,31965.863729772424,23802.19300470818,43152,46934.4,"(False, True)","(False, True)",1725358975,1725358975,174.9445256664428,177.89680697170206,1465967.1466405315,1525571.058330317,1280,1280,30,30,0.873643,1.371508,0.0009485714285714256,0.000606741573033691,none,none,0,0,1725358975,1725358975,0.070404,0.269897,0,0,1725358975,1725358975,0,0,0.071167,0.28338599999999997,1725358975,1725358975,0.070618,0.269775,1725358975,1725358975,1280,1280,720,720,30,30,1725358975,1725358975,56125.843767,92274.6816,1725358975,1725358975
173.0931432782123,180.09527955659297,0,0,1280,1280,720,720,0,0,30,30,1481581.2547750538,1519980.1467537037,23.279795,24.926387,0.009,0.013,22.014508,24.046094999999998,VP9,VP9,1725358976,1725358976,30152.22523602431,33833.899852698596,45945.6,49315.2,"(False, True)","(False, True)",1725358976,1725358976,170.091528076856,168.08892758615343,1443216.6103481187,1442451.1299632522,1280,1280,30,29,0.873795,1.371657,0.0008941176470590647,0.0008869047619044924,none,none,0,0,1725358976,1725358976,0.070953,0.269211,0,0,1725358976,1725358976,0,0,0.070496,0.28186,1725358976,1725358976,0.069946,0.268265,1725358976,1725358976,1280,1280,720,720,30,30,1725358976,1725358976,57349.046349,94326.81792,1725358976,1725358976
174.9969959774708,153.9136546065118,0,0,1280,1280,720,720,0,0,30,29,1479334.605538464,1312103.9111273568,24.643922999999997,26.407532,0.01,0.011,23.315215,25.491698,VP9,VP9,1725358977,1725358977,25439.56330095347,24906.027745417363,48355.2,51667.2,"(False, True)","(False, True)",1725358977,1725358977,167.99711613837195,173.9024409190458,1429543.4602601198,1478090.7926666392,1280,1280,30,30,0.873964,1.371788,0.0010059523809522305,0.0007528735632189842,none,none,0,0,1725358977,1725358977,0.069061,0.271271,0,0,1725358977,1725358977,0,0,0.070465,0.28714,1725358977,1725358977,0.069244,0.288925,1725358977,1725358977,1280,1280,720,720,30,30,1725358977,1725358977,58572.38961,96378.9456,1725358977,1725358977
182.03515445592626,194.17379007528845,0,0,1280,1280,720,720,0,0,30,30,1571831.5506143565,1664361.64252616,26.026118,27.894361,0.009,0.015,24.634093999999997,26.92578,VP9,VP9,1725358978,1725358978,31086.003299396638,23260.8189760294,51139.2,53203.2,"(False, True)","(False, True)",1725358978,1725358978,176.0339955178188,181.16214434859387,1522013.9298828137,1552997.9694388565,1280,1280,30,29,0.874145,1.371913,0.0010284090909090157,0.0006906077348062471,none,none,0,0,1725358978,1725358978,0.069702,0.269424,0,0,1725358978,1725358978,0,0,0.071075,0.28657499999999997,1725358978,1725358978,0.069839,0.288361,1725358978,1725358978,1280,1280,720,720,30,30,1725358978,1725358978,59795.801667,98431.12224,1725358978,1725358978
179.9794888029938,151.95714061323514,0,0,1280,1280,720,720,0,0,30,30,1544344.0002555556,1281630.5171647535,27.388983999999997,29.397651,0.01,0.012,25.930951,28.383695,VP9,VP9,1725358979,1725358979,27860.824866703442,31439.132618454067,53491.2,55593.6,"(False, True)","(False, True)",1725358979,1725358979,180.97937485189934,181.94868152374207,1537136.8216150445,1562087.4145270858,1280,1280,30,29,0.8743519999999999,1.3720489999999999,0.0011436464088395426,0.0007472527472522745,none,none,0,0,1725358979,1725358979,0.068771,0.268707,0,0,1725358979,1725358979,0,0,0.069687,0.28640699999999997,1725358979,1725358979,0.068451,0.28817699999999996,1725358979,1725358979,1280,1280,720,720,30,30,1725358979,1725358979,61019.154189,100483.29888,1725358979,1725358979
170.92839784740974,192.02632502004778,0,0,1280,1280,720,720,0,0,30,30,1452959.3532296123,1670845.0572900632,28.7368,30.891396999999998,0.01,0.013,27.217689,29.829442,VP9,VP9,1725358980,1725358980,32882.22558823621,29932.10341249995,56304,57993.6,"(False, True)","(False, True)",1725358980,1725358980,171.9279791213712,161.0220746261859,1504577.730216982,1359858.423920096,1280,1280,30,29,0.874531,1.3721539999999999,0.0010406976744188386,0.0006521739130436133,none,none,0,0,1725358980,1725358980,0.071243,0.269669,0,0,1725358980,1725358980,0,0,0.0728,0.26983599999999996,1725358980,1725358980,0.07221999999999999,0.28884899999999997,1725358980,1725358980,1280,1280,720,720,30,30,1725358980,1725358980,62242.586532,102535.2984,1725358980,1725358980
169.62441874102404,178.876919081576,0,0,1280,1280,720,720,0,0,30,29,1422250.8616085628,1543410.016579664,30.099722999999997,32.413751,0.011,0.013,28.518257,31.306925999999997,VP9,VP9,1725358981,1725358981,29742.145140190853,5883.951394147037,59136,58953.6,"(False, True)","(False, True)",1725358981,1725358981,172.61779083645388,181.87485627288734,1468324.8449014188,1540579.9638710662,1280,1280,30,30,0.8747119999999999,1.372271,0.0010462427745663973,0.0006428571428579383,none,none,0,0,1725358981,1725358981,0.069794,0.269623,0,0,1725358981,1725358981,0,0,0.070892,0.270142,1725358981,1725358981,0.069565,0.270218,1725358981,1725358981,1280,1280,720,720,30,30,1725358981,1725358981,63478.120356,104587.36752,1725358981,1725358981
193.4753964987555,173.19882973794657,0,0,1280,1280,720,720,0,0,30,30,1662180.2126062203,1480619.729919329,31.436207,33.878276,0.011,0.014,29.790661,32.714107999999996,VP9,VP9,1725358982,1725358982,29857.36377885458,28825.090785057557,61612.8,61104,"(False, True)","(False, True)",1725358982,1725358982,174.42859580716816,189.21721861544452,1498682.4754696346,1629798.9855354675,1280,1280,30,29,0.874883,1.372391,0.0009827586206898405,0.0006349206349200951,none,none,0,0,1725358982,1725358982,0.069366,0.268478,0,0,1725358982,1725358982,0,0,0.071533,0.269196,1725358982,1725358982,0.069412,0.269287,1725358982,1725358982,1280,1280,720,720,30,30,1725358982,1725358982,64689.254091,106639.57584,1725358982,1725358982
171.03641498531863,168.97143727564134,0,0,1280,1280,720,720,0,0,30,30,1455229.8297686537,1456713.7588941918,32.781144,35.354611,0.01,0.012,31.072332999999997,34.150172999999995,VP9,VP9,1725358983,1725358983,32070.828129176938,29523.00946671679,64416,63456,"(False, True)","(False, True)",1725358983,1725358983,170.03620203218813,173.97059222462482,1485748.327394572,1478086.146132086,1280,1280,30,29,0.875056,1.372519,0.0010176470588234043,0.0007356321839087817,none,none,0,0,1725358983,1725358983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,30,1725358983,1725358983,65912.335398,108691.85136,1725358983,1725358983
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.072327,-1,0,-1,1725359003,-1,0,-1,0.070862,-1,1725359003,-1,0.070938,-1,1725359003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174.62000318756031,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1493444.7439674945,-1,59.310337999999994,-1,0.011,-1,56.241488999999994,-1,VP9,-1,1725359004,-1,21837.833788325515,-1,106569.6,-1,"(False, True)",-1,1725359004,-1,174.19142941371575,-1,1488436.3356077303,-1,1280,-1,29,-1,1.298611,-1,0.11578868234007655,-1,none,-1,0,-1,1725359004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725359004,-1,91602.859635,-1,1725359004,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.270065,-1,0,-1,1725359009,-1,0,-1,0.269669,-1,1725359009,-1,0.269608,-1,1725359009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.43745459631515,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1500425.8490722885,-1,77.243343,-1,0.014,-1,74.67722499999999,-1,VP9,-1,1725359010,-1,28182.580842223342,-1,122524.8,-1,"(False, True)",-1,1725359010,-1,173.84492545389557,-1,1487506.0675310143,-1,1280,-1,30,-1,1.584115,-1,0.04507797187899444,-1,none,-1,0,-1,1725359010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,29,-1,1725359010,-1,164098.80192,-1,1725359010
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
