IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351022,1725351022,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351022,1725351022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15892.996581,19472.9064,1725351022,1725351022
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351023,1725351023,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351023,1725351023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17128.561275,21524.77536,1725351023,1725351023
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351024,1725351024,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351024,1725351024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18339.816726,23576.628,1725351024,1725351024
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351025,1725351025,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351025,1725351025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19563.17013,25628.52912,1725351025,1725351025
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351026,1725351026,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351026,1725351026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20786.576454,27680.292,1725351026,1725351026
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351027,1725351027,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351027,1725351027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22010.07186,29732.25168,1725351027,1725351027
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351028,1725351028,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351028,1725351028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23233.618422,31784.05296,1725351028,1725351028
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351029,1725351029,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351029,1725351029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24457.09266,33836.05296,1725351029,1725351029
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351030,1725351030,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351030,1725351030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25680.638781,35887.96272,1725351030,1725351030
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351031,1725351031,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351031,1725351031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26916.313725,37939.79376,1725351031,1725351031
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351032,1725351032,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351032,1725351032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28127.568735,39991.78368,1725351032,1725351032
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351033,1725351033,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351033,1725351033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29350.793367,42043.764,1725351033,1725351033
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351034,1725351034,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351034,1725351034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30574.269369,44095.81152,1725351034,1725351034
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351035,1725351035,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351035,1725351035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31797.834894,46147.75344,1725351035,1725351035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351036,1725351036,13.003041263456213,0,120620.21169559321,0,320,-1,-1,-1,1.1e-05,0,0.0008461538461538461,0,none,none,0,0,1725351036,1725351036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725351036,-1,32996.938149,48158.61456,1725351036,1725351036
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7797.090709933985,7624.435810127638,796.8,240,"(False, True)","(False, True)",1725351037,1725351037,37.985826535575825,14.11932557431044,202244.53749151845,47666.84313887205,320,320,31,38,0.058934999999999994,0.047563999999999995,1.5506315789473684,3.3974285714285712,none,bandwidth,0,0,1725351037,1725351037,0.069656,-1,0,-1,1725351037,-1,0,-1,0.069656,-1,1725351037,-1,-1,0.567276,-1,1725351037,1280,1280,720,720,31,34.65346534653465,1725351037,1725351037,34220.475009,50190.58416,1725351037,1725351037
0,-1,0,-1,320,-1,180,-1,0,-1,28,-1,0,-1,0.118313,-1,0.005,-1,0.109527,-1,AV1,-1,1725351038,-1,26276.222507026483,33177.464057183526,3494.4,1968,"(False, True)","(False, True)",1725351038,1725351038,38.01768410245988,9.993212065416724,224704.52235296025,106135.90670437795,320,320,29,29,0.058952,0.14676599999999998,0.00044736842105271376,9.9202,none,none,0,0,1725351038,1725351038,0.069168,0.577759,0,0,1725351038,1725351038,0,0,0.069672,0.568893,1725351038,1725351038,0.06958,0.568466,1725351038,1725351038,1280,1280,720,720,29,29.57486136783734,1725351038,1725351038,35444.080665,52242.96432,1725351038,1725351038
59.963415532029515,0,0,0,1280,-1,720,-1,0.439,0,14,-1,478380.13399246056,0,1.148169,0,0.022,0,0.9584889999999999,0,VP9,-1,1725351039,1725351039,27519.21016816608,31865.82324357688,9820.8,3849.6,"(False, True)","(False, True)",1725351039,1725351039,17.989024659608855,68.9693163051068,0,569930.444175522,1280,1280,33,30,0.112248,14.677128,2.9608888888888893,210.58495652173914,none,none,0,0,1725351039,1725351039,0.06999949999999999,0.57962,0,0,1725351039,1725351039,0,0,0.07173199999999999,0.567642,1725351039,1725351039,0.07160899999999999,0.567215,1725351039,1725351039,1280,1280,720,720,33.45724907063197,30.998851894374283,1725351039,1725351039,36667.873746,54295.06416,1725351039,1725351039
92.08426175036381,42.031486256078864,0,0,1280,1280,720,720,0.439,0,26,19,740765.8381554701,345923.1348862201,6.976242,0.317782,0.025,0.017,7.005108,0.158581,VP9,VP9,1725351040,1725351040,36857.7266814717,25667.227607045494,22396.8,6460.8,"(False, True)","(False, True)",1725351040,1725351040,133.12181318259115,84.06297251215773,1096058.9492968086,676570.8267673738,1280,1280,30,29,8.72282,45.272791999999995,64.74114285714288,364.23409523809516,none,none,0,0,1725351040,1725351040,0.07083099999999999,0.680542,0,0,1725351040,1725351040,0,0,0.069962,0.569717,1725351040,1725351040,0.069839,0.569305,1725351040,1725351040,1280,1280,720,720,31,31,1725351040,1725351040,37891.709604,56347.11648,1725351040,1725351040
93.95978884196965,136.91698744319248,0,0,1280,1280,720,720,0.439,0,37,34,670768.9368206041,1085453.8909919756,16.95899,2.9327349999999996,0.024,0.026,16.878557999999998,2.706957,VP9,VP9,1725351041,1725351041,24005.726476901524,30485.516678592285,40320,9532.8,"(False, True)","(False, True)",1725351041,1725351041,137.94096659778523,87.94667806570027,1123703.0985055405,634175.5003792132,1280,1280,30,30,9.547676,69.638277,5.977217391304339,276.88051136363646,none,none,0,0,1725351041,1725351041,0.069946,0.6663819999999999,0,0,1725351041,1725351041,0,0,0.069351,0.570541,1725351041,1725351041,0.07005299999999999,0.5700839999999999,1725351041,1725351041,1280,1280,720,720,31,30,1725351041,1725351041,39115.365534,58399.3032,1725351041,1725351041
82.0365167085397,143.02134594024625,0,0,1280,1280,720,720,0.439,0,36,29,610351.6843115353,1196362.5571481644,26.819464,4.2423,0.018,0.026,26.437374,3.898752,VP9,VP9,1725351042,1725351042,24747.015576858998,16314.434929911165,51168,12105.6,"(False, True)","(False, True)",1725351042,1725351042,177.07882265136004,89.01328523553788,1512633.3146663862,663515.0296384224,1280,1280,30,30,11.529646999999999,72.02899099999999,11.197576271186438,26.861955056179646,none,none,0,0,1725351042,1725351042,0.071121,0.6025699999999999,0,0,1725351042,1725351042,0,0,0.07037399999999999,0.6029209999999999,1725351042,1725351042,0.069717,0.6468809999999999,1725351042,1725351042,1280,1280,720,720,31,30,1725351042,1725351042,40338.950463,60451.40256,1725351042,1725351042
85.91904447942193,173.21354848366,0,0,1280,1280,720,720,0.439,0,33,29,654207.5858394534,1462923.583586389,31.999083,6.865419999999999,0.019,0.026,31.555007999999997,6.468374,VP9,VP9,1725351043,1725351043,32049.801708137857,32311.836050084825,70128,15801.6,"(False, True)","(False, True)",1725351043,1725351043,156.8522091077819,82.10121951248624,1323944.5394392337,622903.9549100017,1280,1280,30,30,12.784502,73.38132399999999,7.992707006369432,16.491865853658556,none,none,0,0,1725351043,1725351043,0.07096899999999999,0.596985,0,0,1725351043,1725351043,0,0,0.070892,0.5728,1725351043,1725351043,0.07052599999999999,0.605942,1725351043,1725351043,1280,1280,720,720,31,30,1725351043,1725351043,41574.813714,62503.32432,1725351043,1725351043
39.01439912076925,154.72753106488105,0,0,1280,1280,720,720,0.439,0,17,30,286649.79440158216,1319963.5973981898,33.745644999999996,9.652075,0.017,0.024,33.267009,9.205407,VP9,VP9,1725351044,1725351044,30091.105783403567,28174.386043710983,87648,19392,"(False, True)","(False, True)",1725351044,1725351044,168.06202698177523,81.85585514400158,1438162.7855587113,594073.859918271,1280,1280,30,30,15.107617999999999,73.72524,13.828071428571421,4.194097560975698,none,none,0,0,1725351044,1725351044,0.069946,0.586395,0,0,1725351044,1725351044,0,0,0.070496,0.575058,1725351044,1725351044,0.070023,0.608215,1725351044,1725351044,1280,1280,720,720,30,30,1725351044,1725351044,42786.209403,64555.24656,1725351044,1725351044
137.01656231810935,171.24521321071234,0,0,1280,1280,720,720,1.019,0,41,29,1003937.3541599653,1453561.4156203785,38.370014999999995,12.021148,0.022,0.026,37.905406,11.594462,VP9,VP9,1725351045,1725351045,33228.016543480764,28512.828716581294,101712,23241.6,"(False, True)","(False, True)",1725351045,1725351045,169.0204308887626,93.13336157073829,1447574.980286361,688481.8660907127,1280,1280,30,30,17.97921,74.119074,16.991668639053252,4.234774193548368,none,none,0,0,1725351045,1725351045,0.069809,0.577484,0,0.01171875,1725351045,1725351045,0,0,0.070602,0.5856779999999999,1725351045,1725351045,0.070145,0.603073,1725351045,1725351045,1280,1280,720,720,31,30,1725351045,1725351045,44009.785071,66607.26576,1725351045,1725351045
102.05238504051977,166.85801785809147,0,0,1280,1280,720,720,1.019,0,30,30,821317.5948061032,1425003.4419011723,40.588359,14.986797999999999,0.023,0.024,39.968973999999996,14.439755,VP9,VP9,1725351046,1725351046,30447.629230912724,32684.188504035257,112204.8,27100.8,"(False, True)","(False, True)",1725351046,1725351046,163.0837133490659,107.90817921361604,1348996.4603889508,859868.3243633144,1280,1280,30,30,19.231595,76.16728499999999,7.6833435582822105,18.96491666666662,none,none,0,0,1725351046,1725351046,0.070755,0.616776,0,0,1725351046,1725351046,0,0,0.071182,0.6118319999999999,1725351046,1725351046,0.070709,0.632629,1725351046,1725351046,1280,1280,720,720,30,30,1725351046,1725351046,45233.518176,68659.20864,1725351046,1725351046
104.9200274163127,159.9979400899971,0,0,1280,1280,720,720,1.019,0,29,30,837305.7852698546,1327654.9069697913,41.832853,18.141140999999998,0.023,0.024,41.156526,17.544891,VP9,VP9,1725351047,1725351047,23150.354239820314,32551.580911309906,119059.2,31123.2,"(False, True)","(False, True)",1725351047,1725351047,164.87432879706282,103.9986610584981,1385551.898815986,824277.387755647,1280,1280,30,30,20.574849,78.901907,8.140933333333344,26.294442307692325,none,none,0,0,1725351047,1725351047,0.071075,0.633957,0,0,1725351047,1725351047,0,0,0.071228,0.587616,1725351047,1725351047,0.072098,0.673752,1725351047,1725351047,1280,1280,720,720,30,30,1725351047,1725351047,46457.292294,70711.13952,1725351047,1725351047
92.06842071231848,172.09995352907106,0,0,1280,1280,720,720,1.019,0,23,30,758179.4415911292,1442381.7175006466,42.613271,21.158545,0.031,0.025,41.888234999999995,20.510146,VP9,VP9,1725351048,1725351048,34361.53579976269,30465.69409914625,130579.2,35040,"(False, True)","(False, True)",1725351048,1725351048,177.1316355008736,90.0523012652116,1518328.3467905393,752252.8992000702,1280,1280,30,25,22.192622,98.90599999999999,9.1399604519774,222.2677,none,none,0,0,1725351048,1725351048,0.070389,0.607742,0,0,1725351048,1725351048,0,0,0.06977799999999999,0.5888209999999999,1725351048,1725351048,0.070633,0.6749419999999999,1725351048,1725351048,1280,1280,720,720,30,30,1725351048,1725351048,47680.867521,72763.16832,1725351048,1725351048
85.92731330213643,174.83934620850383,0,0,1280,1280,720,720,1.019,0,22,29,697681.8245826676,1506543.6894256957,44.514469,24.110708,0.03,0.026,43.746691999999996,23.525714999999998,VP9,VP9,1725351049,1725351049,28320.043816694822,23250.635799796004,142608,37968,"(False, True)","(False, True)",1725351049,1725351049,171.85462660427285,86.92013211508475,1462802.6019402305,705927.3479235417,1280,1280,30,21,23.643662,109.530298,8.436279069767437,122.11836781609207,none,none,0,0,1725351049,1725351049,0.070038,0.5814819999999999,0,0,1725351049,1725351049,0,0,0.070343,0.591263,1725351049,1725351049,0.070908,0.677414,1725351049,1725351049,1280,1280,720,720,30,30,1725351049,1725351049,48904.522569,74815.06848,1725351049,1725351049
