IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
92.05636232816188,146.04310640471675,0,0,960,1280,540,720,1.289,0,29,30,712436.1954092529,1227306.2544152655,35.155809,15.301744,0.021,0.01,34.460071,14.616826999999999,VP9,VP9,1725362570,1725362570,15873.718825803915,32865.70071255735,96604.8,18076.8,"(False, True)","(False, True)",1725362570,1725362570,172.10537304830265,94.02775343865325,1476239.84099762,727422.7076874059,1280,960,30,30,5.992685,32.31519,0.0009011627906997053,68.47165957446809,none,bandwidth,0,0,1725362570,1725362570,0.069962,0.567703,0,0,1725362570,1725362570,0,0,0.070129,0.5942839999999999,1725362570,1725362570,0.070786,0.594666,1725362570,1725362570,1280,1280,720,720,29,30,1725362570,1725362570,50141.255031,77021.37984,1725362570,1725362570
80.98573101634477,179.8395967646845,0,0,960,1280,540,720,1.289,0,30,30,619634.82571597,1534918.9690801313,37.840089,16.421343,0.016,0.011,37.094823999999996,15.691892,VP9,VP9,1725362571,1725362571,895.8421603783322,30700.617385473477,97507.2,19977.6,"(False, True)","(False, True)",1725362571,1725362571,174.969171948893,79.92870967319311,1498599.959680032,613580.7326772343,1280,960,30,30,5.992865,32.928644999999996,0.0010285714285730916,7.668187499999934,none,bandwidth,0,0,1725362571,1725362571,0.071381,0.587799,0,0,1725362571,1725362571,0,0,0.070953,0.5958559999999999,1725362571,1725362571,0.07160899999999999,0.570068,1725362571,1725362571,1280,1280,720,720,29,30,1725362571,1725362571,51364.468638,79073.34576,1725362571,1725362571
82.96042160901078,182.0985101507979,0,0,960,1280,540,720,1.289,0,26,30,663523.4491677798,1573371.1493534762,39.827455,17.595368,0.018,0.011,39.116271999999995,16.813954,VP9,VP9,1725362572,1725362572,20302.314261713578,31272.917765238126,99888,21888,"(False, True)","(False, True)",1725362572,1725362572,184.91178310442163,84.04546622344517,1560647.4532161031,664847.6638081504,1280,960,30,31,5.993033,37.361225,0.0009081081081054156,52.768809523809544,none,bandwidth,0,0,1725362572,1725362572,0.072922,0.612686,0,0,1725362572,1725362572,0,0,0.070801,0.598007,1725362572,1725362572,0.07127399999999999,0.5722349999999999,1725362572,1725362572,1280,1280,720,720,29,30,1725362572,1725362572,52587.755451,81125.30448,1725362572,1725362572
93.02197856444296,184.94466172445675,0,0,960,1280,540,720,1.289,0,32,29,689802.9816901338,1553135.278135762,41.340457,18.807329,0.022,0.011,40.496095,17.952579,VP9,VP9,1725362573,1725362573,32799.74968908832,25920.244265901158,104179.2,23808,"(False, True)","(False, True)",1725362573,1725362573,186.04395712888592,92.97218129932149,1585574.62817586,695215.9807301005,1280,960,30,30,5.9931779999999995,45.715132,0.0007795698924722564,89.82695698924731,none,bandwidth,0,0,1725362573,1725362573,0.07132,0.570328,0,0,1725362573,1725362573,0,0,0.07160899999999999,0.594971,1725362573,1725362573,0.072189,0.569199,1725362573,1725362573,1280,1280,720,720,29,30,1725362573,1725362573,53811.059904,83177.17536,1725362573,1725362573
69.99509368955023,185.12128670116778,0,0,960,1280,540,720,1.289,0,30,30,508452.36000017164,1590962.3575779495,45.072171,19.948076999999998,0.014,0.011,44.181529999999995,19.074918999999998,VP9,VP9,1725362574,1725362574,29909.903463454662,30732.134903601433,109036.8,25545.6,"(False, True)","(False, True)",1725362574,1725362574,163.98850521551768,71.04654786909683,1411813.0388771463,504698.6655724032,1280,960,30,31,5.993345,45.934765,0.0010182926829283552,3.093422535211292,none,bandwidth,0,0,1725362574,1725362574,0.072433,0.597931,0,0,1725362574,1725362574,0,0,0.07191499999999999,0.5738829999999999,1725362574,1725362574,0.072235,0.5732729999999999,1725362574,1725362574,1280,1280,720,720,29,30,1725362574,1725362574,55034.164584,85229.09424,1725362574,1725362574
76.99291437507897,146.9635245730685,0,0,960,1280,540,720,1.289,0,30,30,575914.9987894219,1245130.9662876355,48.392934999999994,21.111052,0.014,0.01,47.548379,20.18487,VP9,VP9,1725362575,1725362575,29437.29089873149,23634.13415583224,113510.4,27350.4,"(False, True)","(False, True)",1725362575,1725362575,163.98490853912924,76.98089382398825,1405262.6742781946,582527.4203404011,1280,960,30,30,5.993494,46.36649,0.0009085365853682855,5.606818181818183,none,bandwidth,0,0,1725362575,1725362575,0.070908,0.578842,0,0,1725362575,1725362575,0,0,0.070908,0.574921,1725362575,1725362575,0.071213,0.574295,1725362575,1725362575,1280,1280,720,720,29,30,1725362575,1725362575,56257.398918,87281.17056,1725362575,1725362575
88.01741753972959,184.9698795252524,0,0,960,1280,540,720,1.289,0,30,30,684887.5306268741,1613041.3325276098,50.623379,22.267194999999997,0.021,0.012,49.628043999999996,21.29694,VP9,VP9,1725362576,1725362576,32526.436572636434,12381.983719139058,118233.6,28310.4,"(False, True)","(False, True)",1725362576,1725362576,184.03641849216186,84.98616086295381,1585177.6867237044,665131.6900290751,1280,960,30,31,5.993664,51.146493,0.000923913043477073,56.23532941176472,none,bandwidth,0,0,1725362576,1725362576,0.071838,0.580017,0,0,1725362576,1725362576,0,0,0.07157899999999999,0.575027,1725362576,1725362576,0.071884,0.5744319999999999,1725362576,1725362576,1280,1280,720,720,29,30,1725362576,1725362576,57480.612966,89333.29536,1725362576,1725362576
91.02649864073761,160.94804295297664,0,0,960,1280,540,720,1.289,0,30,30,651557.6743584613,1360736.728661869,53.305028,23.492787999999997,0.017,0.011,52.260557,22.468916,VP9,VP9,1725362577,1725362577,29992.731156526115,34572.83923904189,122870.4,30230.4,"(False, True)","(False, True)",1725362577,1725362577,161.04688221053578,91.97031025884378,1364557.2350082267,662370.174484193,1280,960,30,30,5.993809,54.2673,0.0009006211180114268,33.92181521739129,none,bandwidth,0,0,1725362577,1725362577,0.070496,0.583038,0,0,1725362577,1725362577,0,0,0.070297,0.573715,1725362577,1725362577,0.070099,0.566879,1725362577,1725362577,1280,1280,720,720,29,30,1725362577,1725362577,58691.667762,91385.26224,1725362577,1725362577
94.97131141386953,174.0687260175431,0,0,960,1280,540,720,1.289,0,30,30,748933.7648296263,1483913.8806100583,56.192479,24.644686,0.021,0.011,55.097317,23.578547,VP9,VP9,1725362578,1725362578,16650.970135888536,31860.579231073058,125788.8,32121.6,"(False, True)","(False, True)",1725362578,1725362578,209.9365831253958,98.03870775700703,1807797.9070252893,756498.6816923338,1280,960,30,31,5.994025,56.802946999999996,0.0010285714285713998,25.87394897959181,none,bandwidth,0,0,1725362578,1725362578,0.07048,0.569305,0,0,1725362578,1725362578,0,0,0.070618,0.574112,1725362578,1725362578,0.07077,0.567291,1725362578,1725362578,1280,1280,720,720,29,30,1725362578,1725362578,59927.17248,93437.32848,1725362578,1725362578
77.06504303272625,204.07755747475977,0,0,960,1280,540,720,1.289,0,30,30,597856.5920218843,1757363.8671847086,59.796473999999996,25.856216999999997,0.015,0.012,58.653714,24.731590999999998,VP9,VP9,1725362579,1725362579,32467.4025452161,28362.778968256807,130425.6,34041.6,"(False, True)","(False, True)",1725362579,1725362579,171.1444462155349,74.0281335937854,1451072.7079339232,589143.8977844878,1280,960,30,30,5.994179,57.149791,0.0009005847953228628,4.68708108108114,none,bandwidth,0,0,1725362579,1725362579,0.07189899999999999,0.580048,0,0,1725362579,1725362579,0,0,0.070572,0.578705,1725362579,1725362579,0.071243,0.5693509999999999,1725362579,1725362579,1280,1280,720,720,29,30,1725362579,1725362579,61138.017801,95489.47248,1725362579,1725362579
92.94386987152467,168.922794104505,0,0,960,1280,540,720,1.289,0,30,30,707252.8798997912,1421398.3521344562,63.110721,27.102663999999997,0.021,0.011,61.918952,25.932909,VP9,VP9,1725362580,1725362580,17317.541689610534,33920.496690712906,133315.2,35961.6,"(False, True)","(False, True)",1725362580,1725362580,174.89437879050342,92.95751391549682,1486486.2897310522,703542.4470388952,1280,960,30,31,5.994344,58.294332,0.0009428571428569756,12.306892473118245,none,bandwidth,0,0,1725362580,1725362580,0.071243,0.567596,0,0,1725362580,1725362580,0,0,0.07074,0.577942,1725362580,1725362580,0.071426,0.568604,1725362580,1725362580,1280,1280,720,720,29,30,1725362580,1725362580,62361.092934,97541.4576,1725362580,1725362580
93.96937367110053,176.0283706613939,0,0,960,1280,540,720,1.289,0,30,29,705066.2060928991,1499153.6200273368,66.127256,28.375709999999998,0.022,0.011,64.887237,27.153962,VP9,VP9,1725362581,1725362581,33669.02665151772,28924.661815497228,137664,37872,"(False, True)","(False, True)",1725362581,1725362581,150.9508023865551,95.01531370927512,1270553.9033618222,717931.7097424951,1280,960,30,30,5.994460999999999,59.887307,0.00077483443708264,16.76815789473687,none,bandwidth,0,0,1725362581,1725362581,0.070908,0.567886,0,0,1725362581,1725362581,0,0,0.071243,0.578629,1725362581,1725362581,0.073029,0.601227,1725362581,1725362581,1280,1280,720,720,29,30,1725362581,1725362581,63596.419047,99593.424,1725362581,1725362581
87.0290490791108,161.92761271623542,0,0,960,1280,540,720,1.289,0,30,30,675769.5624264233,1370819.1960657542,69.387371,29.705952999999997,0.019,0.01,68.099916,28.437082,VP9,VP9,1725362582,1725362582,31538.527119151786,27995.485042940258,142300.8,39792,"(False, True)","(False, True)",1725362582,1725362582,172.05743036329952,84.96201901777783,1451044.3383010915,652996.0880010123,1280,960,30,30,5.994609,60.715533,0.0008604651162805758,9.743835294117657,none,bandwidth,0,0,1725362582,1725362582,0.070343,0.569962,0,0,1725362582,1725362582,0,0,0.070435,0.5802459999999999,1725362582,1725362582,0.072235,0.6028589999999999,1725362582,1725362582,1280,1280,720,720,29,30,1725362582,1725362582,64807.244964,101645.45136,1725362582,1725362582
90.02947103112358,181.13508571341313,0,0,960,1280,540,720,1.289,0,30,30,677925.9181741842,1535096.8342555885,72.725585,31.041593,0.021,0.012,71.393962,29.718885,VP9,VP9,1725362583,1725362583,32114.51264425768,31303.345199533494,146822.4,41683.2,"(False, True)","(False, True)",1725362583,1725362583,181.0592695181485,92.0686623515691,1564304.07291892,700338.2936111487,1280,960,30,31,5.994769,61.806081999999996,0.0008839779005533702,11.853793478260823,none,bandwidth,0,0,1725362583,1725362583,-1,0.602478,-1,0,-1,1725362583,-1,0,-1,0.578476,-1,1725362583,-1,0.601089,-1,1725362583,1280,1280,720,720,29,30,1725362583,1725362583,66030.138846,103697.09088,1725362583,1725362583
-1,164.99110985020968,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1406796.1981647527,-1,32.364644999999996,-1,0.011,-1,30.996509,-1,VP9,-1,1725362584,-1,23558.73059436933,-1,43564.8,-1,"(False, True)",-1,1725362584,-1,85.99536634616989,-1,653940.7639721256,-1,960,-1,30,-1,62.441587999999996,-1,7.389604651162784,-1,bandwidth,-1,0,-1,1725362584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725362584,-1,105749.01888,-1,1725362584
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.069931,-1,0,-1,1725362603,-1,0,-1,0.070557,-1,1725362603,-1,0.06976299999999999,-1,1725362603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.7154664264649,-1,0,-1,1280,-1,720,-1,1.289,-1,30,-1,741173.8108165864,-1,143.01466499999998,-1,0.021,-1,140.538577,-1,VP9,-1,1725362604,-1,26309.28034943426,-1,233337.6,-1,"(False, True)",-1,1725362604,-1,173.38311375503204,-1,1483694.3050874413,-1,1280,-1,29,-1,5.998537,-1,0.0010348805273276555,-1,none,-1,0,-1,1725362604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725362604,-1,91715.859711,-1,1725362604,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5872959999999999,-1,0,-1,1725362609,-1,0,-1,0.603729,-1,1725362609,-1,0.582291,-1,1725362609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.92308975535832,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1496086.263598388,-1,66.19866499999999,-1,0.013,-1,63.457946,-1,VP9,-1,1725362610,-1,26445.84809390201,-1,86822.4,-1,"(False, True)",-1,1725362610,-1,95.15385313429123,-1,743880.9776477064,-1,1280,-1,30,-1,121.394804,-1,23.82910913500404,-1,none,-1,0,-1,1725362610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,29,-1,1725362610,-1,159099.28752,-1,1725362610
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
