IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323720,1725323720,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323720,1725323720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12809.848716,15472.0224,1725323720,1725323720
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323721,1725323721,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323721,1725323721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14032.6312455,17523.9216,1725323721,1725323721
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323722,1725323722,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323722,1725323722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15255.413775,19576.06704,1725323722,1725323722
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323723,1725323723,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323723,1725323723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16477.97823,21628.1736,1725323723,1725323723
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323724,1725323724,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323724,1725323724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17700.542685,23680.36464,1725323724,1725323724
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323725,1725323725,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323725,1725323725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18923.206806000002,25732.41984,1725323725,1725323725
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323726,1725323726,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323726,1725323726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20145.870927,27784.51488,1725323726,1725323726
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323727,1725323727,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323727,1725323727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21368.535489,29836.4328,1725323727,1725323727
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323728,1725323728,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323728,1725323728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22591.200051,31888.24272,1725323728,1725323728
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323729,1725323729,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323729,1725323729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23813.8749765,33940.06224,1725323729,1725323729
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323730,1725323730,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323730,1725323730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25036.549902,35992.06848,1725323730,1725323730
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323731,1725323731,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323731,1725323731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26259.19947,38044.1064,1725323731,1725323731
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323732,1725323732,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323732,1725323732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27481.849038,40096.1616,1725323732,1725323732
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323733,1725323733,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323733,1725323733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28704.258261000003,42148.12992,1725323733,1725323733
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323734,1725323734,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323734,1725323734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29926.667484,44200.05792,1725323734,1725323734
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323735,1725323735,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323735,1725323735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31149.2921355,46252.0656,1725323735,1725323735
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323736,1725323736,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323736,1725323736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5688019999999999,-1,1725323736,-1,-1,-1,-1,-1,-1,-1,-1,32371.916787,48324.54192,1725323736,1725323736
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4609.380185502857,6345.879934993001,768,115.2,-1,"(False, True)",1725323737,1725323737,14.997983250009296,13.357584060056512,75199.88801554662,46377.53185651621,-1,320,-1,38,1.45e-05,0.058609999999999995,0.00024166666666666664,4.508461538461538,none,bandwidth,0,0,1725323737,1725323737,0.071793,0.570618,0,0,1725323737,1725323737,0,0,0.07132,0.567596,1725323737,1725323737,0.08045999999999999,0.568954,1725323737,1725323737,-1,1280,-1,720,-1,33.5195530726257,-1,1725323737,33582.512722499996,50315.5104,1725323737,1725323737
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725323738,-1,9218.760371005714,31486.991499471816,1536,1651.2,"(False, True)","(False, True)",1725323738,1725323738,29.995966500018593,11.99656775443427,150399.77603109324,87023.1024906662,320,320,30,31,2.9e-05,4.9999999999999996e-06,0.0004833333333333333,-4.88375,none,none,0,0,1725323738,1725323738,0.071434,0.568054,0,0,1725323738,1725323738,0,0,0.07119,0.567078,1725323738,1725323738,0.08033749999999999,0.5668329999999999,1725323738,1725323738,1280,1280,720,720,31,30.828516377649326,1725323738,1725323738,34793.108658,52367.65728,1725323738,1725323738
62.006667377230436,0,0,0,-1,-1,-1,-1,0,0,-1,-1,507752.5970013732,0,1.2697844999999999,0,0.0055,0.001,1.1326815,0,-1,-1,1725323739,1725323739,20725.113058352716,29508.757373265627,3556.8,3379.2,"(False, True)","(False, True)",1725323739,1725323739,63.50319885961698,98.96229606887863,449742.161339862,860352.2119248734,800,1280,30,31,3.0347324999999996,0.439972,15.643043213058418,4.444111111111112,none,none,0,0,1725323739,1725323739,0.071075,0.567963,0,0,1725323739,1725323739,0,0,0.07106,0.5667719999999999,1725323739,1725323739,0.080215,0.5665589999999999,1725323739,1725323739,1280,1280,720,720,31,30.76923076923077,1725323739,1725323739,36015.731325,54419.76864,1725323739,1725323739
124.01333475446087,165.02356746599963,0,0,1280,1280,720,720,0,0,30,31,1015505.1940027464,1353321.2715038373,2.5395689999999997,1.5513709999999998,0.011,0.021,2.265363,1.373492,VP9,VP9,1725323740,1725323740,32231.46574569972,26867.837069130994,5577.6,4992,"(False, True)","(False, True)",1725323740,1725323740,97.01043121921536,183.0261384622905,749084.5466486308,1578593.4432374237,1280,1280,30,30,6.069436,0.440111,31.285603092783504,0.0007595628415300559,none,none,0,0,1725323740,1725323740,0.0708385,0.571259,0,0,1725323740,1725323740,0,0,0.07025899999999999,0.570526,1725323740,1725323740,0.07446249999999999,0.570801,1725323740,1725323740,1280,1280,720,720,31,30,1725323740,1725323740,37238.353992,56472.08592,1725323740,1725323740
148.01858185036087,242.00461587173217,0,0,1280,1280,720,720,0,0,30,32,1240474.0944584059,2051783.1346575671,4.338303,3.3550999999999997,0.009999999999999998,0.022,4.001815,3.125416,VP9,VP9,1725323741,1725323741,30131.67437780858,33200.633251824416,7272.0,6768,"(False, True)","(False, True)",1725323741,1725323741,137.76758033899014,168.00320440682233,1135871.7335905274,1427339.224335181,1280,1280,30,30,6.326344499999999,0.440216,16.362433199052816,0.0006250000000001295,none,none,0,0,1725323741,1725323741,0.070602,0.5678099999999999,0,0,1725323741,1725323741,0,0,0.06945799999999999,0.5674589999999999,1725323741,1725323741,0.06871,0.5677639999999999,1725323741,1725323741,1280,1280,720,720,31,30,1725323741,1725323741,38461.0412655,58524.50208,1725323741,1725323741
172.02382894626086,169.03586814943623,0,0,1280,1280,720,720,0,0,31,31,1465442.9949140656,1442106.0041293323,6.137036999999999,4.994958,0.009,0.012,5.738267,4.716940999999999,VP9,VP9,1725323742,1725323742,28031.88300991744,31942.778019055597,8966.4,8659.2,"(False, True)","(False, True)",1725323742,1725323742,178.5247294587649,179.03799052514253,1522658.9205324242,1538790.5198618595,1280,1280,30,30,6.583253,0.44032299999999996,1.43926330532213,0.0005977653631283141,none,none,0,0,1725323742,1725323742,0.0698545,0.568512,0,0.00390625,1725323742,1725323742,0,0,0.06938949999999999,0.570068,1725323742,1725323742,0.069267,0.5693659999999999,1725323742,1725323742,1280,1280,720,720,31,30,1725323742,1725323742,39683.728539,60576.83808,1725323742,1725323742
180.98161875199884,173.99634941130918,0,0,1280,1280,720,720,0.29,0,34,30,1544216.6272169123,1480848.930552986,8.463573499999999,5.9534139999999995,0.0125,0.011,8.086922,5.652155,VP9,VP9,1725323743,1725323743,26064.09809410527,33383.29959050084,10305.599999999999,10560,"(False, True)","(False, True)",1725323743,1725323743,174.48517830594596,189.9960137249928,1483731.011239341,1619254.026698506,1280,1280,30,30,6.5834395,0.440446,0.720178573482179,0.0006473684210528408,none,none,0,0,1725323743,1725323743,0.069107,0.567978,0,0,1725323743,1725323743,0,0,0.069321,0.56839,1725323743,1725323743,0.069824,0.567688,1725323743,1725323743,1280,1280,720,720,30,30,1725323743,1725323743,40906.74259350001,62629.2144,1725323743,1725323743
189.9394085577368,170.88392631862598,0,0,1280,1280,720,720,0.58,0,38,30,1622990.2595197589,1438007.2270741619,10.79011,6.750837,0.016,0.01,10.435577,6.3991299999999995,VP9,VP9,1725323744,1725323744,24096.313178293094,26014.329648692816,11644.8,12326.4,"(False, True)","(False, True)",1725323744,1725323744,170.445627153127,177.87917476441768,1444803.1019462575,1513659.8396941926,1280,1280,30,30,6.583626,0.678308,0.0010938416422279608,1.336303370786517,none,none,0,0,1725323744,1725323744,0.07083149999999999,0.567978,0,0,1725323744,1725323744,0,0,0.07035849999999999,0.568512,1725323744,1725323744,0.07096849999999999,0.5678099999999999,1725323744,1725323744,1280,1280,720,720,30,31,1725323744,1725323744,42129.756648,64681.61088,1725323744,1725323744
174.2435281731352,180.12866627792565,0,0,1280,1280,720,720,0.58,0,34,30,1475006.5325984142,1576558.1387309164,14.703468999999998,7.537656999999999,0.013000000000000001,0.011,14.2536865,7.134583999999999,VP9,VP9,1725323745,1725323745,28541.113161621885,33551.966238701614,13488.0,14188.8,"(False, True)","(False, True)",1725323745,1725323745,177.7506206455815,160.1143700248228,1515525.905953944,1347002.166426328,1280,1280,30,30,6.583821,0.678381,0.0010739478481414594,0.0004562499999999359,none,none,0,0,1725323745,1725323745,0.072556,0.5675049999999999,0,0,1725323745,1725323745,0,0,0.071396,0.567642,1725323745,1725323745,0.072113,0.567932,1725323745,1725323745,1280,1280,720,720,30,31,1725323745,1725323745,43352.514261000004,66733.90752,1725323745,1725323745
158.54764778853357,183.89920037706688,0,0,1280,1280,720,720,0.58,0,31,30,1327022.8056770696,1553460.5105243456,18.616827999999998,8.334256,0.01,0.012,18.071796,7.881803,VP9,VP9,1725323746,1725323746,32985.913144950675,18733.731586237725,15331.2,15763.2,"(False, True)","(False, True)",1725323746,1725323746,185.05561413803602,163.91015685782048,1586248.7099616304,1358175.5509587158,1280,1280,30,30,6.584016,0.678466,0.0010540540540549582,0.0005182926829268399,none,none,0,0,1725323746,1725323746,0.07100699999999999,0.567062,0,0,1725323746,1725323746,0,0,0.070366,0.566971,1725323746,1725323746,0.0715105,0.567276,1725323746,1725323746,1280,1280,720,720,30,30,1725323746,1725323746,44575.271874,68786.2752,1725323746,1725323746
165.2992461123128,176.011246446144,0,0,1280,1280,720,720,0.58,0,30,30,1395341.6731947386,1495655.5666761086,21.1240955,9.188777,0.01,0.011,20.4683295,8.682592,VP9,VP9,1725323747,1725323747,29786.885191985006,33002.108708652,16905.6,17644.8,"(False, True)","(False, True)",1725323747,1725323747,178.55322928706403,179.01143814693054,1517812.5147017068,1539514.369086007,1280,1280,30,30,6.584196,0.678585,0.0010502828409805227,0.0006648044692736326,none,none,0,0,1725323747,1725323747,0.06945799999999999,0.572296,0,0,1725323747,1725323747,0,0,0.069336,0.5694429999999999,1725323747,1725323747,0.070908,0.5697479999999999,1725323747,1725323747,1280,1280,720,720,30,31,1725323747,1725323747,45798.0455835,70838.49984,1725323747,1725323747
172.05084443609204,164.03543283990692,0,0,1280,1280,720,720,0.58,0,30,30,1463660.5407124073,1353468.3589547188,23.631363,9.978019,0.01,0.01,22.864863,9.429205999999999,VP9,VP9,1725323748,1725323748,26587.857239019337,22820.929485825098,18480,19065.6,"(False, True)","(False, True)",1725323748,1725323748,172.05084443609204,170.03672916331814,1449376.319441783,1455226.3394144797,1280,1280,30,30,6.584376,0.678678,0.0010465116279060871,0.0005470588235294691,none,none,0,0,1725323748,1725323748,0.06998449999999999,0.573502,0,0,1725323748,1725323748,0,0,0.0699845,0.568832,1725323748,1725323748,0.07045,0.56926,1725323748,1725323748,1280,1280,720,720,30,31,1725323748,1725323748,47020.819293,72890.83632,1725323748,1725323748
177.99667506178884,174.0666916784113,0,0,1280,1280,720,720,0.58,0,30,30,1532525.9994886431,1503351.992262737,25.458346499999998,10.881648,0.0095,0.01,24.659287,10.279422,VP9,VP9,1725323749,1725323749,29550.84724717212,32044.277401395808,20328,20985.6,"(False, True)","(False, True)",1725323749,1725323749,179.24628447542665,203.0778069581465,1518747.9630231487,1777625.0768839247,1280,1280,30,30,6.5845535,0.678837,0.0009991271276258093,0.0007832512315271933,none,none,0,0,1725323749,1725323749,0.07051099999999999,0.572464,0,0,1725323749,1725323749,0,0,0.070633,0.571762,1725323749,1725323749,0.069992,0.572174,1725323749,1725323749,1280,1280,720,720,30,31,1725323749,1725323749,48243.6595935,74943.192,1725323749,1725323749
