IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370101,1725370101,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370101,1725370101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16154.871642,14407.98768,1725370101,1725370101
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370102,1725370102,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370102,1725370102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17377.774344,16460.43696,1725370102,1725370102
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370103,1725370103,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370103,1725370103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18600.615747,18512.916,1725370103,1725370103
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370104,1725370104,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370104,1725370104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19823.438628,20565.42432,1725370104,1725370104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370105,1725370105,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370105,1725370105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21046.38102,22617.88512,1725370105,1725370105
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370106,1725370106,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370106,1725370106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22269.513483,24670.40352,1725370106,1725370106
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370107,1725370107,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370107,1725370107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23492.313432,26722.90176,1725370107,1725370107
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370108,1725370108,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370108,1725370108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24715.146456,28775.25456,1725370108,1725370108
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370109,1725370109,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370109,1725370109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25938.000207,30827.65728,1725370109,1725370109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370110,1725370110,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370110,1725370110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27160.891443,32880.09024,1725370110,1725370110
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370111,1725370111,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370111,1725370111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28383.763716,34932.54048,1725370111,1725370111
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370112,1725370112,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370112,1725370112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29606.605119,36985.03968,1725370112,1725370112
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370113,1725370113,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370113,1725370113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30829.159431,39037.6176,1725370113,1725370113
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370114,1725370114,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370114,1725370114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32051.951442,41090.0112,1725370114,1725370114
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370115,1725370115,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370115,1725370115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33274.903095,43142.44224,1725370115,1725370115
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725370116,1725370116,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725370116,1725370116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34498.035558,45071.83536,1725370116,1725370116
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5493.7364475545555,0,211.2,-1,"(False, True)",1725370117,1725370117,29.538428063188313,14.366465605529696,158554.13331131538,35460.268171942094,320,320,30,36,0.06339,0.03462,2.185862068965517,2.308,none,bandwidth,0,0,1725370117,1725370117,0.07052599999999999,-1,0,-1,1725370117,-1,0,-1,0.069016,-1,1725370117,-1,-1,0.770828,-1,1725370117,1280,1280,720,720,30.478955007256893,30.76923076923077,1725370117,1725370117,35696.879946,47206.68912,1725370117,1725370117
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725370118,1725370118,11335.85448840702,33195.950942498006,1593.6,2976,"(False, True)","(False, True)",1725370118,1725370118,36.84351862887032,7.002520991968601,191172.05622824433,146908.8889709344,320,1280,29,38,0.063404,1.066524,0.0003783783783783817,147.41485714285713,none,none,0,0,1725370118,1725370118,0.070572,0.779938,0,0,1725370118,1725370118,0,0,0.069092,0.770905,1725370118,1725370118,0.069565,0.770432,1725370118,1725370118,1280,1280,720,720,29,35.08771929824562,1725370118,1725370118,36932.161077,49259.25936,1725370118,1725370118
94.4597428298302,52.985851251268045,0,0,1280,1280,720,720,0,0,37,31,731070.1747405897,455246.43608655524,1.2097229999999999,0.394675,0.018,0.017,1.02798,0.306454,VP9,VP9,1725370119,1725370119,32984.538283471775,33159.14555286903,4003.2,5577.6,"(False, True)","(False, True)",1725370119,1725370119,392.9123345368469,98.97357120519881,3549226.3575245156,754422.5474459792,1280,1280,31,29,1.219868,5.249784,2.957708439897698,42.25515151515151,none,none,0,0,1725370119,1725370119,0.068665,0.7830509999999999,0,0,1725370119,1725370119,0,0,0.068192,0.771378,1725370119,1725370119,0.06869499999999999,0.770905,1725370119,1725370119,1280,1280,720,720,30.39832285115304,31,1725370119,1725370119,38143.156338,51311.8584,1725370119,1725370119
88.02077593044547,125.94144777699348,0,0,1280,1280,720,720,0,0,29,16,665645.1151409125,1087574.3690253259,2.328557,1.103,0.019,0.045,2.091201,0.9828469999999999,VP9,VP9,1725370120,1725370120,33135.82119345224,27395.263497395536,6278.4,8160,"(False, True)","(False, True)",1725370120,1725370120,126.02974735495602,80.9623592852101,1057897.7002418612,604151.1203392359,1280,1280,30,29,50.865232999999996,5.58695,394.0108333333333,4.162543209876542,none,none,0,0,1725370120,1725370120,0.07220499999999999,0.797562,0,0,1725370120,1725370120,0,0,0.07196,0.770828,1725370120,1725370120,0.072418,0.7957,1725370120,1725370120,1280,1280,720,720,29,30,1725370120,1725370120,39366.030816,53364.59472,1725370120,1725370120
88.98114008104037,232.9843355220277,0,0,1280,1280,720,720,0,0.475,30,27,691917.3452701699,1963068.0150079173,4.232538,5.403582999999999,0.018,0.033,4.0049589999999995,5.213877999999999,VP9,VP9,1725370121,1725370121,22531.22441422838,30653.939011859573,9244.8,10876.8,"(False, True)","(False, True)",1725370121,1725370121,196.95825388724666,93.99368042519572,1680995.706039746,733886.6578356004,1280,1280,30,29,63.062357999999996,6.0751,61.914340101522846,5.19308510638298,none,none,0,0,1725370121,1725370121,0.06958,0.780045,0,0,1725370121,1725370121,0,0,0.06928999999999999,0.770355,1725370121,1725370121,0.07019,0.786057,1725370121,1725370121,1280,1280,720,720,29,30,1725370121,1725370121,40589.415531,55417.39056,1725370121,1725370121
94.93033514700353,175.98841934114978,0,0,1280,1280,720,720,0,0.475,27,38,758387.4555558679,1500533.259617888,5.783932999999999,14.313201,0.021,0.017,5.457113,14.061964999999999,VP9,VP9,1725370122,1725370122,32568.099822222517,13151.134608947737,12547.2,12662.4,"(False, True)","(False, True)",1725370122,1725370122,181.86653680794362,105.99302528501066,1572406.0860412514,862655.2342422841,1280,1280,30,29,63.062538999999994,8.901076,0.0009945054944932212,26.660150943396225,none,none,0,0,1725370122,1725370122,0.073364,0.775864,0,0,1725370122,1725370122,0,0,0.073029,0.7703089999999999,1725370122,1725370122,0.073227,0.8006289999999999,1725370122,1725370122,1280,1280,720,720,29,30,1725370122,1725370122,41812.74909,57470.088,1725370122,1725370122
103.06769931593308,186.9979491458748,0,0,1280,1280,720,720,0,0.475,27,33,835877.0401376674,1612126.3194001454,6.713092,18.125438,0.022,0.014,6.360888,17.878677,VP9,VP9,1725370123,1725370123,29163.155620034504,25295.722575369247,13756.8,14563.2,"(False, True)","(False, True)",1725370123,1725370123,188.1235676834507,101.99888135229536,1583728.2611158786,825974.9413224934,1280,1280,30,29,63.062732,9.767289,0.001026595744696789,8.492284313725492,none,none,0,0,1725370123,1725370123,0.069641,0.884033,0,0,1725370123,1725370123,0,0,0.06945799999999999,0.770752,1725370123,1725370123,0.069641,0.801086,1725370123,1725370123,1280,1280,720,720,29,30,1725370123,1725370123,43036.083972,59522.69952,1725370123,1725370123
99.97130264082442,177.0843137203454,0,0,1280,1280,720,720,0,0.475,28,32,809895.5146580581,1498025.2426284621,8.780768,19.349783,0.023,0.011,8.314933,18.993168,VP9,VP9,1725370124,1725370124,22433.560312601,33023.72331797266,16905.6,17241.6,"(False, True)","(False, True)",1725370124,1725370124,160.95379725172734,96.04572947544156,1383586.8331405874,778562.6907495086,1280,1280,30,29,63.062877,18.019987999999998,0.0009006211180334932,85.9656145833333,none,none,0,0,1725370124,1725370124,0.069626,0.894455,0,0,1725370124,1725370124,0,0,0.069183,0.8704219999999999,1725370124,1725370124,0.069031,0.801315,1725370124,1725370124,1280,1280,720,720,29,30,1725370124,1725370124,44259.519402,61575.2808,1725370124,1725370124
103.00690101127248,177.94141171227105,0,0,1280,1280,720,720,0,0.475,29,30,823935.2000501666,1513997.507149369,11.707025,19.918865,0.023,0.012,11.183167,19.49824,VP9,VP9,1725370125,1725370125,25697.72163481221,32405.330348679654,22819.2,19641.6,"(False, True)","(False, True)",1725370125,1725370125,176.0117920192617,101.96642693624521,1469330.438704795,783629.9850803862,1280,1280,30,30,63.063061,29.922562,0.0010454545454391898,116.69190196078432,none,none,0,0,1725370125,1725370125,0.06930499999999999,0.796249,0,0,1725370125,1725370125,0,0,0.068893,0.869904,1725370125,1725370125,0.069534,0.800797,1725370125,1725370125,1280,1280,720,720,29,30,1725370125,1725370125,45483.034212,63627.9288,1725370125,1725370125
90.0061158521218,158.05972973624037,0,0,1280,1280,720,720,0,0.475,31,30,671093.6003370514,1329910.5644885814,17.817384,20.324299,0.018,0.011,17.457948,19.839638,VP9,VP9,1725370126,1725370126,968.0657793872655,31507.90663147232,25651.2,22012.8,"(False, True)","(False, True)",1725370126,1725370126,175.01189193468127,82.03099897703615,1499573.894989031,636368.4794788299,1280,1280,30,29,63.06324,30.729778999999997,0.001022857142873233,9.844109756097536,none,none,0,0,1725370126,1725370126,0.071564,0.770813,0,0,1725370126,1725370126,0,0,0.070663,0.870255,1725370126,1725370126,0.07128899999999999,0.81572,1725370126,1725370126,1280,1280,720,720,29,30,1725370126,1725370126,46706.427747,65680.56864,1725370126,1725370126
89.0563940483552,190.99508202818416,0,0,1280,1280,720,720,0,0.475,31,30,685898.338089458,1640645.754673599,23.678141999999998,20.790005,0.019,0.013,23.231845999999997,20.232305,VP9,VP9,1725370127,1725370127,32652.676972875586,24119.378945129854,33158.4,23971.2,"(False, True)","(False, True)",1725370127,1725370127,171.1083526097611,90.99765688253801,1441344.7167624761,698310.0190710879,1280,1280,30,29,63.063441999999995,31.634521,0.0011812865496753473,9.942219780219807,none,none,0,0,1725370127,1725370127,0.06977799999999999,0.840576,0,0,1725370127,1725370127,0,0,0.06955,0.870255,1725370127,1725370127,0.08552599999999999,0.807831,1725370127,1725370127,1280,1280,720,720,29,30,1725370127,1725370127,47929.61313,67733.34384,1725370127,1725370127
96.90123444146222,160.961662125477,0,0,1280,1280,720,720,0,0.475,30,30,706887.5123778783,1362083.5787145768,28.883025999999997,21.186624,0.018,0.011,28.171771,20.559684999999998,VP9,VP9,1725370128,1725370128,27867.596247206497,31712.446724348636,43248,26352,"(False, True)","(False, True)",1725370128,1725370128,187.8085780927309,89.9785688900182,1617287.5967187947,644966.3818036504,1280,1280,30,29,63.063590999999995,32.753428,0.000792553191491483,12.4323,none,none,0,0,1725370128,1725370128,0.07020599999999999,0.824036,0,0,1725370128,1725370128,0,0,0.069382,0.870224,1725370128,1725370128,0.070389,0.80777,1725370128,1725370128,1280,1280,720,720,29,30,1725370128,1725370128,49152.659157,69786.13104,1725370128,1725370128
