IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511518,1725511518,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511518,1725511518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12388.749723,12841.54656,1725511518,1725511518
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511519,1725511519,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511519,1725511519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13611.661686,14892.83664,1725511519,1725511519
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511520,1725511520,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511520,1725511520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14834.664936,16944.53712,1725511520,1725511520
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511521,1725511521,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511521,1725511521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16057.627614,18995.88816,1725511521,1725511521
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511522,1725511522,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511522,1725511522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17280.599553,21047.11824,1725511522,1725511522
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511523,1725511523,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511523,1725511523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18503.531802,23098.46976,1725511523,1725511523
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511524,1725511524,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511524,1725511524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19726.614432,25149.8496,1725511524,1725511524
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511525,1725511525,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511525,1725511525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20949.626502,27201.11088,1725511525,1725511525
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511526,1725511526,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511526,1725511526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22172.658417,29252.4312,1725511526,1725511526
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511527,1725511527,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511527,1725511527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23395.762215,31303.9032,1725511527,1725511527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511528,1725511528,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511528,1725511528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24618.704607,33355.29216,1725511528,1725511528
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511529,1725511529,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511529,1725511529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25841.696832,35406.33264,1725511529,1725511529
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511530,1725511530,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511530,1725511530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27064.861047,37457.8224,1725511530,1725511530
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511531,1725511531,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511531,1725511531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28287.762867,39509.1624,1725511531,1725511531
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511532,1725511532,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511532,1725511532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29510.66601,41560.53264,1725511532,1725511532
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511533,1725511533,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511533,1725511533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30733.699248,43611.98352,1725511533,1725511533
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511534,1725511534,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511534,1725511534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31956.640758,45663.504,1725511534,1725511534
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511535,1725511535,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511535,1725511535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33179.453496,47714.92512,1725511535,1725511535
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725511536,1725511536,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725511536,1725511536,0.07203699999999999,-1,0,-1,1725511536,-1,0,-1,0.07176199999999999,-1,1725511536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34390.348209,49725.29328,1725511536,1725511536
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,21453.846710457055,0,1257.6,-1,"(False, True)",1725511537,1725511537,30.090667212541604,0,144234.5981721161,0,320,-1,30,-1,1.4e-05,0,0.00046666666666666666,0,none,none,0,0,1725511537,1725511537,0.072876,0.586563,0,0,1725511537,1725511537,0,0,0.073532,0.577606,1725511537,1725511537,0.07360799999999999,0.56897,1725511537,1725511537,1280,1280,720,720,30.50397877984085,0,1725511537,1725511537,35613.481554,51756.43392,1725511537,1725511537
0,0,0,0,1280,-1,720,-1,0,0,19,-1,0,0,0.43462599999999996,0,0.006,0,0.273491,0,VP9,-1,1725511538,1725511538,22742.851730081722,29145.135186111187,2169.6,3945.6,"(False, True)","(False, True)",1725511538,1725511538,39.025484753308135,95.87215521747102,231663.28272327877,763901.4257909354,320,1280,30,30,3.7e-05,3.5227619999999997,0.0005897435897435897,36.31713402061855,none,none,0,0,1725511538,1725511538,0.0721815,0.586487,0,0,1725511538,1725511538,0,0,0.072617,0.57753,1725511538,1725511538,0.071823,0.6236269999999999,1725511538,1725511538,1280,1280,720,720,29,31,1725511538,1725511538,36836.493624,53828.81232,1725511538,1725511538
80.93396853439219,66.03228955886011,0,0,1280,1280,720,720,0,0,28,36,623147.5935837642,515011.8389896793,2.7354369999999997,0.622105,0.018,0.016,2.513011,0.6006,VP9,VP9,1725511539,1725511539,19408.165491506592,28790.078247663012,3494.4,6844.8,"(False, True)","(False, True)",1725511539,1725511539,6.994293577046239,75.03669268052286,133107.40187997025,593370.15593286,1280,1280,33,29,1.212867,12.403362,173.26142857142852,118.40799999999999,none,none,0,0,1725511539,1725511539,0.071487,0.758926,0,0,1725511539,1725511539,0,0,0.07157899999999999,0.5780489999999999,1725511539,1725511539,0.07077,0.624176,1725511539,1725511539,1280,1280,720,720,31.25,31,1725511539,1725511539,38059.636671,55880.59152,1725511539,1725511539
89.071693906457,173.88089565915377,0,0,1280,1280,720,720,0,0,25,25,695567.8633543693,1481113.4719627025,4.782916,1.664768,0.022,0.028,4.637925,1.5222719999999998,VP9,VP9,1725511540,1725511540,37534.21132885127,22144.831309234756,9628.8,8995.2,"(False, True)","(False, True)",1725511540,1725511540,156.12566572367743,72.95003093746107,1330494.916852783,560647.9692726802,1280,1280,30,24,2.384083,28.292994,7.507794871794872,217.66619178082192,none,none,0,0,1725511540,1725511540,0.072189,0.567902,0,0,1725511540,1725511540,0,0,0.070786,0.58931,1725511540,1725511540,0.07164,0.622849,1725511540,1725511540,1280,1280,720,720,30,30,1725511540,1725511540,39282.819849,57932.36688,1725511540,1725511540
72.96117369182583,233.977741928332,0,0,1280,1280,720,720,0,0,26,30,572799.1847600021,2005865.1840247093,8.167113,4.553058,0.033,0.018,7.8368079999999996,4.452171,VP9,VP9,1725511541,1725511541,32694.60155900009,34260.74080954003,21561.6,11875.2,"(False, True)","(False, True)",1725511541,1725511541,169.90958257000537,68.99343672245686,1449444.6776255465,567010.0608925114,1280,1280,30,11,3.902091,37.822382999999995,8.929458823529412,138.10708695652167,none,none,0,0,1725511541,1725511541,0.07083099999999999,0.591309,0,0,1725511541,1725511541,0,0,0.07069399999999999,0.589355,1725511541,1725511541,0.07159399999999999,0.582352,1725511541,1725511541,1280,1280,720,720,29,30,1725511541,1725511541,40506.226173,59984.16768,1725511541,1725511541
56.999768973333225,172.08505161094416,0,0,1280,1280,720,720,0,0,14,31,471614.08849346533,1466949.0274023544,11.695952,6.964188,0.053,0.011,11.335170999999999,6.773842999999999,VP9,VP9,1725511542,1725511542,17591.928697875057,32175.902673302116,31526.4,14908.8,"(False, True)","(False, True)",1725511542,1725511542,181.9992623359061,38.01879047218534,1565857.6533975345,313755.07084414,1280,1280,30,9,3.9022959999999998,38.716927,0.0011263736263724654,23.540631578947455,none,none,0,0,1725511542,1725511542,0.070862,0.5713349999999999,0,0,1725511542,1725511542,0,0,0.070038,0.591309,1725511542,1725511542,0.070938,0.577438,1725511542,1725511542,1280,1280,720,720,29,30,1725511542,1725511542,41729.730399,62035.59504,1725511542,1725511542
41.01685930858803,179.85339194606217,0,0,1280,1280,720,720,0.47,0,9,31,338042.9470197349,1547274.7341699298,14.249105,8.58569,0.041,0.01,14.078495,8.302742,VP9,VP9,1725511543,1725511543,31909.11571967619,31166.594453230955,42998.4,17923.2,"(False, True)","(False, True)",1725511543,1725511543,171.07031565289154,45.962533497327,1452541.043218257,350706.12081073475,1280,1280,30,17,3.902455,38.716944999999996,0.0009298245614036271,0.0003913043477649333,none,none,0,0,1725511543,1725511543,0.07313499999999999,0.57457,0,0,1725511543,1725511543,0,0,0.071518,0.589294,1725511543,1725511543,0.072403,0.575409,1725511543,1725511543,1280,1280,720,720,30,30,1725511543,1725511543,42953.087772,64086.95376,1725511543,1725511543
48.02796275259062,175.00125170649318,0,0,1280,1280,720,720,0.47,0,20,30,352237.0788274996,1514914.8355152763,17.726337,9.754552,0.02,0.011,17.294528,9.415844,VP9,VP9,1725511544,1725511544,29313.066599997805,26328.188313877443,55795.2,20966.4,"(False, True)","(False, True)",1725511544,1725511544,184.10719055159737,59.00042200390342,1603517.5970812016,416618.97989115637,1280,1280,30,25,3.902637,38.71698,0.0009891304347832963,0.0005932203390509161,none,none,0,0,1725511544,1725511544,0.07252499999999999,0.57782,0,0,1725511544,1725511544,0,0,0.073914,0.589935,1725511544,1725511544,0.072556,0.5760649999999999,1725511544,1725511544,1280,1280,720,720,30,30,1725511544,1725511544,44176.563774,66138.27312,1725511544,1725511544
57.95462346471354,175.06753427277883,0,0,1280,1280,720,720,0.47,0,25,30,418184.5754390379,1484396.6227129817,20.344220999999997,10.892484,0.013,0.011,19.862733,10.49423,VP9,VP9,1725511545,1725511545,28801.449426670744,31476.142276335504,66998.4,24000,"(False, True)","(False, True)",1725511545,1725511545,165.87012922659395,61.02354051794005,1402118.1882700257,447444.60679573903,1280,1280,30,25,3.902815,39.225080999999996,0.0010722891566265751,8.329524590163874,none,none,0,0,1725511545,1725511545,0.070267,0.571259,0,0,1725511545,1725511545,0,0,0.072266,0.592117,1725511545,1725511545,0.070908,0.571533,1725511545,1725511545,1280,1280,720,720,30,30,1725511545,1725511545,45400.077261,68189.97024,1725511545,1725511545
69.00039482342619,170.00956589163553,0,0,1280,1280,720,720,0.47,0,26,31,518786.9685228454,1443417.2164457038,22.176257,11.999834,0.024,0.009,21.636205999999998,11.509193999999999,VP9,VP9,1725511546,1725511546,29608.169419304388,25377.42790627143,77788.8,26438.4,"(False, True)","(False, True)",1725511546,1725511546,180.00102997415527,63.003545006900225,1533080.7723585453,536646.195355917,1280,1280,30,14,3.903082,40.577703,0.0014833333333334289,21.470190476190535,none,none,0,0,1725511546,1725511546,0.073456,0.587326,0,0,1725511546,1725511546,0,0,0.074249,0.590256,1725511546,1725511546,0.073669,0.569672,1725511546,1725511546,1280,1280,720,720,30,30,1725511546,1725511546,46623.632202,70241.49984,1725511546,1725511546
55.993405165159324,180.03360898872333,0,0,1280,1280,720,720,0.47,0,12,29,484350.9537365089,1565044.1651795711,23.203751999999998,12.871856,0.038,0.01,22.637390999999997,12.356753,VP9,VP9,1725511547,1725511547,33700.030851545176,25716.800857322523,88396.8,28800,"(False, True)","(False, True)",1725511547,1725511547,169.97997996566224,49.009149113596905,1475826.178995985,416053.66962607316,1280,1280,30,9,3.9032479999999996,42.024474999999995,0.0009764705882333318,29.525959183673383,none,none,0,0,1725511547,1725511547,0.07103,0.568726,0,0,1725511547,1725511547,0,0,0.07221999999999999,0.603439,1725511547,1725511547,0.071655,0.56955,1725511547,1725511547,1280,1280,720,720,29,30,1725511547,1725511547,47846.966643,72293.17968,1725511547,1725511547
52.01071387691251,168.97772105223135,0,0,1280,1280,720,720,0.47,0,10,31,442275.1058643977,1427731.760029007,24.111438999999997,13.753029999999999,0.045,0.009,23.523726999999997,13.160722,VP9,VP9,1725511548,1725511548,29710.120096150178,31371.86376174444,97756.8,31296,"(False, True)","(False, True)",1725511548,1725511548,180.03708649700485,72.99037654918868,1526290.4061352971,576300.0174508928,1280,960,30,28,3.903448,53.76285,0.0011111111111134558,160.79965753424662,none,bandwidth,0,0,1725511548,1725511548,0.07077,0.605057,0,0,1725511548,1725511548,0,0,0.072601,0.603439,1725511548,1725511548,0.072021,0.569717,1725511548,1725511548,1280,1280,720,720,30,30,1725511548,1725511548,49070.331513,74344.9608,1725511548,1725511548
