IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
169.0532434784496,168.1718484264268,0,0,1280,1280,720,720,0.227,0,30,30,1440909.8159052874,1427682.8949412627,31.566512999999997,11.830821,0.01,0.013,30.613792999999998,11.059591,VP9,VP9,1725363650,1725363650,32818.33616592293,768.7855928065226,18796.8,27033.6,"(False, True)","(False, True)",1725363650,1725363650,188.05922943164808,162.16571098262585,1610307.167760995,1377871.9950740067,1280,1280,31,30,13.945563,11.654356,0.0012287234042617152,0.6680000000000034,none,none,0,0,1725363650,1725363650,0.07045,0.26878399999999997,0,0,1725363650,1725363650,0,0,0.069946,0.270111,1725363650,1725363650,0.069702,0.26861599999999997,1725363650,1725363650,1280,1280,720,720,30,30,1725363650,1725363650,50483.844558,81941.3616,1725363650,1725363650
178.86421974285574,187.71862149873672,0,0,1280,1280,720,720,0.227,0,30,30,1531165.6542465398,1610258.3232426103,33.925067999999996,12.926874999999999,0.011,0.014,32.912174,12.102974999999999,VP9,VP9,1725363651,1725363651,31048.43036787717,18300.568589515144,20227.2,28684.8,"(False, True)","(False, True)",1725363651,1725363651,168.87180523208167,181.72760166367067,1422640.038727925,1553814.9283698413,1280,1280,31,30,13.945789999999999,11.941543999999999,0.0013431952662654853,1.5779560439560367,none,none,0,0,1725363651,1725363651,0.07005299999999999,0.270233,0,0,1725363651,1725363651,0,0,0.07016,0.269623,1725363651,1725363651,0.077332,0.270966,1725363651,1725363651,1280,1280,720,720,30,30,1725363651,1725363651,51706.547046,83993.70816,1725363651,1725363651
187.05034919839977,172.01542038871435,0,0,1280,1280,720,720,0.227,0,30,30,1606624.4624581612,1446913.7091375913,36.321905,14.052741,0.012,0.012,35.247338,13.177717,VP9,VP9,1725363652,1725363652,18845.072614427016,6328.567326859212,21177.6,29500.8,"(False, True)","(False, True)",1725363652,1725363652,182.04900296314844,190.01703415032398,1560003.9133916423,1632706.3645918577,1280,1280,31,30,13.945997,12.159163999999999,0.0011373626373703326,1.1453684210526323,none,none,0,0,1725363652,1725363652,0.071365,0.271194,0,0,1725363652,1725363652,0,0,0.070496,0.269608,1725363652,1725363652,0.070114,0.270966,1725363652,1725363652,1280,1280,720,720,30,30,1725363652,1725363652,52929.219987,86046.55296,1725363652,1725363652
164.19836261352603,204.31570675264928,0,0,1280,1280,720,720,0.227,0,30,30,1375974.2690251232,1781376.5667020788,38.801483,15.183413999999999,0.01,0.016,37.666458,14.257731999999999,VP9,VP9,1725363653,1725363653,30332.643864264544,20263.31068146863,22416,30988.8,"(False, True)","(False, True)",1725363653,1725363653,198.23948656998877,162.25070830357444,1708359.8130122502,1369323.8666562554,1280,1280,31,30,13.946181999999999,12.159258,0.0009343434343349768,0.0005802469135845965,none,none,0,0,1725363653,1725363653,0.07045,0.26811199999999996,0,0,1725363653,1725363653,0,0,0.070786,0.267715,1725363653,1725363653,0.070786,0.269073,1725363653,1725363653,1280,1280,720,720,30,30,1725363653,1725363653,54139.703688,88098.83808,1725363653,1725363653
183.76310560417133,169.8116579454512,0,0,1280,1280,720,720,0.227,0,30,30,1569600.581967664,1450103.6563488638,41.151336,16.40332,0.012,0.013,39.95812,15.428294999999999,VP9,VP9,1725363654,1725363654,27284.826332097615,33011.38630459571,23356.8,33369.6,"(False, True)","(False, True)",1725363654,1725363654,158.79529234273502,185.79393163443484,1370105.7565837267,1574821.3290808478,1280,1280,30,30,13.946354,12.447417,0.0010817610062952778,1.5492419354838725,none,none,0,0,1725363654,1725363654,0.07159399999999999,0.284256,0,0,1725363654,1725363654,0,0,0.070877,0.28373699999999996,1725363654,1725363654,0.070877,0.28508,1725363654,1725363654,1280,1280,720,720,30,30,1725363654,1725363654,55374.587037,90151.1856,1725363654,1725363654
160.9515338451275,153.95690693646827,0,0,1280,1280,720,720,0.227,0,30,30,1369427.6343006797,1299500.265441983,43.591618,17.65169,0.01,0.012,42.339811999999995,16.628415,VP9,VP9,1725363655,1725363655,30078.94254864718,31143.282888862723,24316.8,35750.4,"(False, True)","(False, True)",1725363655,1725363655,157.95243694118102,158.95550781102892,1318267.0399152248,1361954.7842090938,1280,1280,30,30,13.946498,12.501907,0.0009113924050670133,0.34270440251572004,none,none,0,0,1725363655,1725363655,0.070251,0.268814,0,0,1725363655,1725363655,0,0,0.071228,0.26886,1725363655,1725363655,0.070557,0.269348,1725363655,1725363655,1280,1280,720,720,30,30,1725363655,1725363655,56597.260419,92203.35552,1725363655,1725363655
187.1088935874097,164.01740163415127,0,0,1280,1280,720,720,0.227,0,30,30,1602956.8884517457,1384986.941945354,46.072756999999996,18.923707999999998,0.01,0.013,44.761798,17.847054999999997,VP9,VP9,1725363656,1725363656,22220.93213256254,29883.17049285634,25708.8,38131.2,"(False, True)","(False, True)",1725363656,1725363656,175.1019057636187,188.01994821475876,1497559.5493345084,1604946.278810041,1280,1280,30,30,13.946643,12.502063,0.0008285714285705126,0.0008297872340451547,none,none,0,0,1725363656,1725363656,0.07099899999999999,0.268631,0,0,1725363656,1725363656,0,0,0.07083099999999999,0.26936299999999996,1725363656,1725363656,0.07016,0.267792,1725363656,1725363656,1280,1280,720,720,30,30,1725363656,1725363656,57820.004802,94255.5648,1725363656,1725363656
168.02335491559882,194.03529761602425,0,0,1280,1280,720,720,0.227,0,30,30,1450577.62743492,1673648.4590411778,48.528715,20.177675,0.01,0.016,47.158617,19.048772,VP9,VP9,1725363657,1725363657,27939.88358882243,32269.87032104849,27600,40492.8,"(False, True)","(False, True)",1725363657,1725363657,186.0258572279844,165.03002116826806,1589436.928604454,1425995.4076385566,1280,1280,30,30,13.946795,12.552377,0.0008172043010748923,0.3049333333333345,none,none,0,0,1725363657,1725363657,0.069351,0.27066,0,0,1725363657,1725363657,0,0,0.070496,0.27125499999999997,1725363657,1725363657,0.07016,0.269684,1725363657,1725363657,1280,1280,720,720,30,30,1725363657,1725363657,59042.798136,96307.98768,1725363657,1725363657
175.89360759676146,163.00948293538957,0,0,1280,1280,720,720,0.227,0,30,30,1524333.9792534432,1364687.389506111,50.93842,21.450703999999998,0.009,0.013,49.506603,20.273668999999998,VP9,VP9,1725363658,1725363658,32260.486666042387,33265.935216949685,29481.6,42873.6,"(False, True)","(False, True)",1725363658,1725363658,181.8899805830147,180.01047195319094,1549806.571699047,1554682.442303639,1280,1280,30,30,13.946992,12.627785999999999,0.0010824175824175975,0.4189388888888818,none,none,0,0,1725363658,1725363658,0.072418,0.270538,0,0,1725363658,1725363658,0,0,0.072311,0.26983599999999996,1725363658,1725363658,0.07176199999999999,0.269287,1725363658,1725363658,1280,1280,720,720,30,30,1725363658,1725363658,60265.651446,98360.58384,1725363658,1725363658
169.01047676180792,188.0640734579495,0,0,1280,1280,720,720,0.227,0,30,30,1447113.7048862625,1625585.8373378648,53.303632,22.711879,0.009,0.015,51.810645,21.486798999999998,VP9,VP9,1725363659,1725363659,33362.06807558528,23592.037810810005,31401.6,45081.6,"(False, True)","(False, True)",1725363659,1725363659,176.01091071052187,167.05691631637004,1511637.7046535516,1434976.8968433354,1280,1280,30,30,14.045719,12.627905,0.5609488636363649,0.0007125748503085901,none,none,0,0,1725363659,1725363659,0.069244,0.27124,0,0,1725363659,1725363659,0,0,0.07022099999999999,0.26953099999999997,1725363659,1725363659,0.069672,0.26986699999999997,1725363659,1725363659,1280,1280,720,720,30,30,1725363659,1725363659,61488.323946,100412.79888,1725363659,1725363659
186.94820742201225,161.91163832184822,0,0,1280,1280,720,720,0.227,0,30,30,1608602.3489624276,1373882.2173434498,55.584413,24.046892999999997,0.012,0.012,54.03029,22.773227,VP9,VP9,1725363660,1725363660,11188.90020035915,33061.95676349839,31948.8,47222.4,"(False, True)","(False, True)",1725363660,1725363660,160.95540852911213,185.89854770286277,1379945.696547654,1602725.328474789,1280,1280,30,30,14.045862999999999,12.899662999999999,0.0008944099378808182,1.4610645161290237,none,none,0,0,1725363660,1725363660,0.071396,0.269974,0,0,1725363660,1725363660,0,0,0.072296,0.269714,1725363660,1725363660,0.07174699999999999,0.27003499999999997,1725363660,1725363660,1280,1280,720,720,30,30,1725363660,1725363660,62711.125659,102465.13584,1725363660,1725363660
178.21350929360398,186.0152562256197,0,0,1280,1280,720,720,0.227,0,30,30,1525787.975410566,1602315.4154870338,57.851766999999995,25.381372,0.011,0.015,56.23323,24.059220999999997,VP9,VP9,1725363661,1725363661,32326.729146471265,23361.916050701486,32908.8,48988.8,"(False, True)","(False, True)",1725363661,1725363661,173.20751184153644,178.0146000438726,1460205.4039905197,1513964.1692720007,1280,1280,30,30,14.046006,13.069194999999999,0.000826589595383448,0.9524269662921362,none,none,0,0,1725363661,1725363661,0.069321,0.269272,0,0,1725363661,1725363661,0,0,0.069107,0.269516,1725363661,1725363661,0.069839,0.270355,1725363661,1725363661,1280,1280,720,720,30,30,1725363661,1725363661,63921.678156,104517.62976,1725363661,1725363661
166.9438784435736,171.19873777728978,0,0,1280,1280,720,720,0.227,0,30,30,1418139.2638449618,1467671.761531567,60.114728,26.81082,0.008,0.014,58.434025,25.440644,VP9,VP9,1725363662,1725363662,23576.074426426585,35016.64942981571,33715.2,50611.2,"(False, True)","(False, True)",1725363662,1725363662,182.93850152798785,170.19757556806587,1572343.4250017994,1451308.7663840111,1280,1280,30,30,14.046180999999999,13.069322,0.0009562841529983825,0.0007470588235345671,none,none,0,0,1725363662,1725363662,0.07559199999999999,0.268936,0,0,1725363662,1725363662,0,0,0.075027,0.268799,1725363662,1725363662,0.075455,0.269913,1725363662,1725363662,1280,1280,720,720,30,30,1725363662,1725363662,65156.840658,106569.92544,1725363662,1725363662
177.91088133771646,165.83650828319765,0,0,1280,1280,720,720,0.227,0,30,30,1505805.7156637646,1410825.1227811098,62.341646999999995,28.218764999999998,0.009,0.013,60.598065999999996,26.796218,VP9,VP9,1725363663,1725363663,13441.267034997814,31313.12961222016,34137.6,52012.8,"(False, True)","(False, True)",1725363663,1725363663,158.92039400391525,178.82370471501432,1353362.077340009,1511030.334388567,1280,1280,30,30,14.046317,13.069469,0.0008553459119575235,0.0008212290502799958,none,none,0,0,1725363663,1725363663,-1,0.267868,-1,0,-1,1725363663,-1,0,-1,0.26806599999999997,-1,1725363663,-1,0.268875,-1,1725363663,1280,1280,720,720,30,30,1725363663,1725363663,66379.573134,108622.79184,1725363663,1725363663
-1,170.0392837681702,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1461465.6389036411,-1,29.626441999999997,-1,0.013,-1,28.152507,-1,VP9,-1,1725363664,-1,33479.734742871726,-1,53904,-1,"(False, True)",-1,1725363664,-1,180.04159457806256,-1,1528145.0436867075,-1,1280,-1,30,-1,13.176705,-1,0.5957555555555574,-1,none,-1,0,-1,1725363664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725363664,-1,110674.98864,-1,1725363664
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.070175,-1,0,-1,1725363683,-1,0,-1,0.069641,-1,1725363683,-1,0.068741,-1,1725363683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
173.57757115692522,-1,0,-1,1280,-1,720,-1,0.227,-1,30,-1,1479657.695650888,-1,100.509018,-1,0.008,-1,97.423253,-1,VP9,-1,1725363684,-1,18369.030998021317,-1,46848,-1,"(False, True)",-1,1725363684,-1,175.43477973720505,-1,1499028.2859017414,-1,1280,-1,30,-1,14.200569,-1,0.04187079261672085,-1,none,-1,0,-1,1725363684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725363684,-1,92050.219737,-1,1725363684,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.268478,-1,0,-1,1725363689,-1,0,-1,0.269806,-1,1725363689,-1,0.269547,-1,1725363689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.99720959319163,-1,1,-1,1280,-1,720,-1,0,-1,30,-1,1501669.7297349828,-1,68.31121999999999,-1,0.014,-1,65.50592499999999,-1,VP9,-1,1725363690,-1,30147.214328568036,-1,101366.4,-1,"(False, True)",-1,1725363690,-1,173.6895538730012,-1,1484800.151045532,-1,1280,-1,30,-1,15.563521,-1,0.5285243578387954,-1,none,-1,0,-1,1725363690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725363690,-1,164036.172,-1,1725363690
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
