IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
161.0029173425956,168.00608847748006,0,0,1280,1280,720,720,0,0,30,30,1352400.5052429195,1441076.2240605492,11.280339,10.491012,0.008,0.008,10.33891,9.705962999999999,VP9,VP9,1725499669,1725499669,27000.48924378932,33569.21653578602,23241.6,18355.2,"(False, True)","(False, True)",1725499669,1725499669,174.00315290442006,176.00637840497913,1490443.006547093,1483053.7453101366,1280,1280,30,30,0.10543899999999999,0.41977,0.001212643678160856,0.0005795454545454033,none,none,0,0,1725499669,1725499669,0.068954,0.120514,0,0,1725499669,1725499669,0,0,0.069122,0.11968999999999999,1725499669,1725499669,0.06958,0.118973,1725499669,1725499669,1280,1280,720,720,30,30,1725499669,1725499669,50436.142911,83303.85504,1725499669,1725499669
193.90869291579517,177.94874904421678,0,0,1280,1280,720,720,0,0,30,30,1661913.4436923761,1542051.874189372,12.250352999999999,11.452850999999999,0.007,0.008,11.248164,10.618267999999999,VP9,VP9,1725499670,1725499670,30209.774921066975,29447.51883059803,24835.2,19804.8,"(False, True)","(False, True)",1725499670,1725499670,171.91904732740602,183.94702148390948,1489394.678758014,1581752.4400435514,1280,1280,30,30,0.10566199999999999,0.419913,0.0012965116279069825,0.0007771739130435013,none,none,0,0,1725499670,1725499670,0.070145,0.1185,0,0,1725499670,1725499670,0,0,0.068512,0.118576,1725499670,1725499670,0.0681,0.11752299999999999,1725499670,1725499670,1280,1280,720,720,30,30,1725499670,1725499670,51660.034776,85356.36576,1725499670,1725499670
173.0848029303603,175.10625014462903,0,0,1280,1280,720,720,0,0,30,30,1466358.4425829668,1501991.37124057,13.212423,12.431268999999999,0.009,0.008,12.147561999999999,11.543814,VP9,VP9,1725499671,1725499671,30823.101784269016,23166.056590562577,26745.6,20841.6,"(False, True)","(False, True)",1725499671,1725499671,184.09019502419824,179.1086787193634,1588698.3830588306,1522491.8104003593,1280,1280,30,30,0.105864,0.42003199999999996,0.0010978260869565638,0.0006648044692736326,none,none,0,0,1725499671,1725499671,0.06928999999999999,0.12014799999999999,0,0,1725499671,1725499671,0,0,0.069046,0.120041,1725499671,1725499671,0.068787,0.118973,1725499671,1725499671,1280,1280,720,720,30,30,1725499671,1725499671,52883.887833,87408.90576,1725499671,1725499671
171.87829243456585,179.90092012274658,0,0,1280,1280,720,720,0,0,30,30,1442338.6753974126,1521953.7886419862,14.185454,13.438989,0.008,0.008,13.058784999999999,12.49521,VP9,VP9,1725499672,1725499672,32792.77932867857,27288.97068350818,28646.4,22281.6,"(False, True)","(False, True)",1725499672,1725499672,171.87829243456585,168.9069750041343,1448150.559983456,1421393.1720915958,1280,1280,30,30,0.106028,0.42014799999999997,0.0009534883720930086,0.0006863905325444082,none,none,0,0,1725499672,1725499672,0.07022099999999999,0.11833199999999999,0,0,1725499672,1725499672,0,0,0.068771,0.119034,1725499672,1725499672,0.068512,0.117966,1725499672,1725499672,1280,1280,720,720,29,30,1725499672,1725499672,54107.752797,89461.44816,1725499672,1725499672
165.10139970914145,168.0974686249962,0,0,1280,1280,720,720,0,0,30,30,1417550.6117572514,1426242.9841521878,15.13566,14.401876999999999,0.008,0.007,13.952392,13.405638,VP9,VP9,1725499673,1725499673,32756.11770229366,17250.002137469848,30566.4,23702.4,"(False, True)","(False, True)",1725499673,1725499673,177.10877423344263,169.09804879538308,1496951.3770282804,1453907.0247030444,1280,1280,30,30,0.106221,0.420274,0.0010903954802259815,0.0007455621301776035,none,none,0,0,1725499673,1725499673,0.07005299999999999,0.119446,0,0,1725499673,1725499673,0,0,0.07005299999999999,0.118347,1725499673,1725499673,0.071548,0.118088,1725499673,1725499673,1280,1280,720,720,30,30,1725499673,1725499673,55331.567046,91513.90128,1725499673,1725499673
190.924755425282,178.99641521003778,0,0,1280,1280,720,720,0,0,29,30,1652396.780661003,1546393.030138366,16.066041,15.40986,0.01,0.008,14.829345,14.355974,VP9,VP9,1725499674,1725499674,26605.51460942045,30295.393269292206,32227.2,25382.4,"(False, True)","(False, True)",1725499674,1725499674,168.93342233964742,190.996174888923,1462823.492614438,1641823.118944647,1280,1280,30,29,0.10639799999999999,0.420435,0.0010473372781064888,0.0008429319371728913,none,none,0,0,1725499674,1725499674,0.06822199999999999,0.11801099999999999,0,0,1725499674,1725499674,0,0,0.06915299999999999,0.11891199999999999,1725499674,1725499674,0.070007,0.11860699999999999,1725499674,1725499674,1280,1280,720,720,30,29,1725499674,1725499674,56555.479638,93566.47152,1725499674,1725499674
173.0472400402656,175.9857341886463,0,0,1280,1280,720,720,0,0,30,30,1457629.9173315393,1504110.0733525897,17.113972999999998,16.467491,0.009,0.007,15.822016999999999,15.362556999999999,VP9,VP9,1725499675,1725499675,31128.497745971476,29965.570921394043,34147.2,27292.8,"(False, True)","(False, True)",1725499675,1725499675,180.04915148698154,169.98622052312425,1540252.4724027875,1438635.3808828592,1280,1280,30,30,0.106581,0.42055499999999996,0.0010166666666666811,0.0007058823529409029,none,none,0,0,1725499675,1725499675,0.07955899999999999,0.11782799999999999,0,0,1725499675,1725499675,0,0,0.069534,0.118408,1725499675,1725499675,0.07037399999999999,0.118103,1725499675,1725499675,1280,1280,720,720,30,30,1725499675,1725499675,57779.322552,95618.9064,1725499675,1725499675
159.02718508045737,183.22025024932793,0,0,1280,1280,720,720,0,0,30,30,1367681.7998987501,1553411.3658625314,18.105881,17.469013,0.008,0.009,16.755413,16.313964,VP9,VP9,1725499676,1725499676,26716.56709351684,30132.22213936488,35952,29203.2,"(False, True)","(False, True)",1725499676,1725499676,176.0300916613868,180.21663958950288,1484077.6973259407,1548709.713976352,1280,1280,30,30,0.106753,0.420678,0.0009772727272727585,0.0006833333333335542,none,none,0,0,1725499676,1725499676,0.06781,0.12031599999999999,0,0,1725499676,1725499676,0,0,0.068558,0.118973,1725499676,1725499676,0.06790199999999999,0.11830099999999999,1725499676,1725499676,1280,1280,720,720,30,30,1725499676,1725499676,59003.155764,97671.21168,1725499676,1725499676
188.9085701948415,168.0522871577122,0,0,1280,1280,720,720,0,0,30,30,1630666.7740518271,1441048.3623773819,19.117766,18.459754,0.009,0.008,17.705016999999998,17.253887,VP9,VP9,1725499677,1725499677,25339.735828463607,28472.858938435234,37228.8,31123.2,"(False, True)","(False, True)",1725499677,1725499677,173.91582652858423,161.05010852614083,1501985.0546805854,1389128.2081355136,1280,1280,30,30,0.10694899999999999,0.420795,0.0011264367816091255,0.0007267080745340263,none,none,0,0,1725499677,1725499677,0.06837499999999999,0.117294,0,0,1725499677,1725499677,0,0,0.068817,0.118256,1725499677,1725499677,0.068161,0.117584,1725499677,1725499677,1280,1280,720,720,30,30,1725499677,1725499677,60227.050275,99723.65376,1725499677,1725499677
172.16369553036097,180.8059731280686,0,0,1280,1280,720,720,0,0,30,30,1485164.1137823495,1531556.453038424,20.141742,19.440504999999998,0.009,0.008,18.665208,18.183038,VP9,VP9,1725499678,1725499678,32791.17828822456,26195.888614974974,39148.8,32736,"(False, True)","(False, True)",1725499678,1725499678,178.1694058395596,187.79846932639168,1505311.2699662747,1617248.4950208452,1280,1280,30,30,0.107141,0.420936,0.0010786516853933236,0.0007500000000000118,none,none,0,0,1725499678,1725499678,0.067215,0.11763,0,0,1725499678,1725499678,0,0,0.067856,0.11824,1725499678,1725499678,0.067184,0.11769099999999999,1725499678,1725499678,1280,1280,720,720,30,30,1725499678,1725499678,61450.754715,101776.1664,1725499678,1725499678
181.92960173044003,172.09675124631855,0,0,1280,1280,720,720,0,0,30,30,1526657.2548550058,1462206.039089244,21.155441,20.410930999999998,0.009,0.007,19.614874999999998,19.100939999999998,VP9,VP9,1725499679,1725499679,30900.043124677813,26871.106694599595,41068.8,34579.2,"(False, True)","(False, True)",1725499679,1725499679,176.93153574883453,170.09562623182646,1502754.5041045756,1416452.3167578971,1280,1280,30,30,0.10732599999999999,0.421039,0.001045197740112942,0.0006058823529412926,none,none,0,0,1725499679,1725499679,0.06777999999999999,0.118393,0,0,1725499679,1725499679,0,0,0.067795,0.11824,1725499679,1725499679,0.068314,0.11784399999999999,1725499679,1725499679,1280,1280,720,720,30,30,1725499679,1725499679,62674.635996,103828.76496,1725499679,1725499679
169.00306230371834,179.96884885209403,0,0,1280,1280,720,720,0,0,30,30,1426969.8564255447,1521344.6675785393,22.172435999999998,21.397112,0.008,0.008,20.569049,20.035021,VP9,VP9,1725499680,1725499680,31240.566073184385,24155.81882370329,42979.2,36384,"(False, True)","(False, True)",1725499680,1725499680,177.0032072648411,167.97092559528775,1490147.0011835312,1422977.6941037371,1280,1280,30,29,0.107499,0.42113,0.0009774011299435394,0.0005416666666667128,none,none,0,0,1725499680,1725499680,0.06930499999999999,0.11907999999999999,0,0,1725499680,1725499680,0,0,0.068405,0.118713,1725499680,1725499680,0.068924,0.11830099999999999,1725499680,1725499680,1280,1280,720,720,30,30,1725499680,1725499680,63898.507134,105881.1984,1725499680,1725499680
188.99657541758256,172.1025400752182,0,0,1280,1280,720,720,0,0,30,30,1612218.7868986595,1476079.4599939645,23.203713,22.356828999999998,0.01,0.008,21.534513,20.940621999999998,VP9,VP9,1725499681,1725499681,26167.525849350797,1008.6009325338368,44515.2,36537.6,"(False, True)","(False, True)",1725499681,1725499681,174.99682909035423,189.1126748500944,1503804.7513406035,1610495.5461773628,1280,1280,30,30,0.10771299999999999,0.42125999999999997,0.001222857142857097,0.0006878306878304946,none,none,0,0,1725499681,1725499681,0.068588,0.117172,0,0,1725499681,1725499681,0,0,0.067734,0.11785899999999999,1725499681,1725499681,0.068253,0.117447,1725499681,1725499681,1280,1280,720,720,30,30,1725499681,1725499681,65122.331085,107933.57184,1725499681,1725499681
162.93128170077117,185.97809572713632,0,0,1280,1280,720,720,0,0,30,30,1373628.6549905115,1585805.2257982388,24.221845,23.333313,0.008,0.008,22.465747,21.866652,VP9,VP9,1725499682,1725499682,30131.291752073903,29988.467994883187,46416,37833.6,"(False, True)","(False, True)",1725499682,1725499682,181.9232715922721,170.97986220075435,1554784.2503598006,1454180.7283707105,1280,1280,30,29,0.107959,0.421371,0.0013516483516484072,0.000649122807017706,none,none,0,0,1725499682,1725499682,0.06930499999999999,0.11863699999999999,0,0,1725499682,1725499682,0,0,0.06926,0.118088,1725499682,1725499682,0.06977799999999999,0.117142,1725499682,1725499682,1280,1280,720,720,30,30,1725499682,1725499682,66346.20531,109985.98608,1725499682,1725499682
188.0669441098108,169.86780916950005,0,0,1280,1280,720,720,0,0,30,30,1612237.8904882667,1456138.8353179747,25.244552,24.319205,0.009,0.007,23.42675,22.802988,VP9,VP9,1725499683,1725499683,31827.329222328408,33318.071934987114,48336,39273.6,"(False, True)","(False, True)",1725499683,1725499683,171.0608906530726,190.8514797139677,1461240.1414898024,1637485.7114977054,1280,1280,30,30,0.10811799999999999,0.42147999999999997,0.0009298245614034648,0.0005706806282720955,none,none,0,0,1725499683,1725499683,-1,0.118042,-1,0,-1,1725499683,-1,0,-1,0.11828599999999999,-1,1725499683,-1,0.118073,-1,1725499683,1280,1280,720,720,30,30,1725499683,1725499683,67570.138188,112038.37872,1725499683,1725499683
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
