IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484877,1725484877,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484877,1725484877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11700.756207,10074.33744,1725484877,1725484877
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484878,1725484878,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484878,1725484878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12923.558361,12125.9784,1725484878,1725484878
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484879,1725484879,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484879,1725484879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14146.35831,14177.85984,1725484879,1725484879
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484880,1725484880,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484880,1725484880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15369.11901,16229.63184,1725484880,1725484880
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484881,1725484881,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484881,1725484881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16591.629663,18281.31312,1725484881,1725484881
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484882,1725484882,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484882,1725484882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17814.351114,20332.86192,1725484882,1725484882
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484883,1725484883,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484883,1725484883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19037.051838,22405.11216,1725484883,1725484883
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484884,1725484884,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484884,1725484884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20259.771966,24456.98304,1725484884,1725484884
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484885,1725484885,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484885,1725484885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21482.413596,26487.89472,1725484885,1725484885
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484886,1725484886,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484886,1725484886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22704.914547,28539.55488,1725484886,1725484886
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484887,1725484887,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484887,1725484887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23927.516928,30591.2736,1725484887,1725484887
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484888,1725484888,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484888,1725484888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25150.328343,32643.04416,1725484888,1725484888
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484889,1725484889,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484889,1725484889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26373.22002,34694.77248,1725484889,1725484889
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484890,1725484890,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484890,1725484890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27595.691424,36767.15088,1725484890,1725484890
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484891,1725484891,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484891,1725484891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28818.371862,38798.50032,1725484891,1725484891
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484892,1725484892,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484892,1725484892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30041.092431,40850.17104,1725484892,1725484892
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484893,1725484893,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484893,1725484893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31263.730974,42901.91232,1725484893,1725484893
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484894,1725484894,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484894,1725484894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32486.51196,44953.8792,1725484894,1725484894
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484895,1725484895,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725484895,1725484895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33709.455675,47005.69056,1725484895,1725484895
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725484896,1725484896,9.98197235094109,0,78586.07192448902,0,320,-1,-1,-1,6e-06,0,0.0006,0,none,none,0,0,1725484896,1725484896,-1,-1,-1,-1,-1,-1,0,-1,0.07006799999999999,-1,1725484896,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725484896,-1,34908.047811,49016.32992,1725484896,1725484896
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725484897,-1,5733.616694424907,13232.240370639993,259.2,403.2,"(False, True)","(False, True)",1725484897,1725484897,37.08808001638489,24.027165112289353,176555.29896664782,68337.10192576889,320,320,29,33,2.2e-05,0.41468,0.0004324324324324324,16.5872,none,bandwidth,0,0,1725484897,1725484897,0.072556,0.567017,0,0,1725484897,1725484897,0,0,0.071045,0.567444,1725484897,1725484897,-1,0.567612,-1,1725484897,1280,1280,720,720,30,31.890660592255124,1725484897,1725484897,36130.659012,51150.43632,1725484897,1725484897
76.93107152776686,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,649498.0646593595,-1,0.7128639999999999,-1,0.007,-1,0.45406799999999997,-1,VP9,-1,1725484898,-1,25864.82571053024,32340.09078740377,2764.8,2409.6,"(False, True)","(False, True)",1725484898,1725484898,36.96687852632953,67.9917812745318,215974.49181836762,704802.8046917967,320,1280,29,30,3.5e-05,0.7068129999999999,0.0003513513513513513,4.296073529411764,none,none,0,0,1725484898,1725484898,0.06793199999999999,0.568283,0,0,1725484898,1725484898,0,0,0.068954,0.568573,1725484898,1725484898,0.068893,0.5687559999999999,1725484898,1725484898,1280,1280,720,720,29,31.292517006802722,1725484898,1725484898,37353.811761,53202.4752,1725484898,1725484898
141.03248152188067,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1177631.2230113575,-1,1.618047,-1,0.008,-1,1.291448,-1,VP9,-1,1725484899,-1,30911.11921242695,24576.626272036727,4521.6,3801.6,"(False, True)","(False, True)",1725484899,1725484899,43.00990571234659,158.33401852730304,263228.6248024843,1343875.4173277626,320,1280,29,29,6.7e-05,2.555135,0.000744186046511628,11.624666666666666,none,none,0,0,1725484899,1725484899,0.068497,0.5684049999999999,0,0,1725484899,1725484899,0,0,0.069534,0.567886,1725484899,1725484899,0.06944299999999999,0.567688,1725484899,1725484899,1280,1280,720,720,30,31,1725484899,1725484899,38576.815893,55275.22848,1725484899,1725484899
182.11015259197373,0,0,0,1280,1280,720,720,0,0,28,14,1548168.43744607,0,4.0407519999999995,0.21620999999999999,0.018,0.005,3.6550689999999997,0.11846699999999999,VP9,VP9,1725484900,1725484900,33196.07924390836,32816.86748334951,6297.6,5673.6,"(False, True)","(False, True)",1725484900,1725484900,3.0018157020655014,179.66171028626016,289711.23703774565,1521764.7970257888,1280,1280,31,29,5.435439,6.421691999999999,1811.7906666666668,21.600877094972063,none,none,0,0,1725484900,1725484900,0.069183,0.568237,0,0,1725484900,1725484900,0,0,0.068634,0.567673,1725484900,1725484900,0.069199,0.5681459999999999,1725484900,1725484900,1280,1280,720,720,30.303030303030305,31,1725484900,1725484900,39799.569978,57306.78672,1725484900,1725484900
181.90502071491107,184.01180152287714,0,0,1280,1280,720,720,0,0,30,33,1537701.1098350193,1523113.6842835122,7.040222,2.121435,0.014,0.025,6.686298,2.0020759999999997,VP9,VP9,1725484901,1725484901,7715.9712083467775,27529.765610444356,6912,7526.4,"(False, True)","(False, True)",1725484901,1725484901,152.92015477682085,178.0114166906094,1284601.2625510723,1496343.9674184883,1280,1280,30,29,6.518203,7.368929,7.07688888888889,5.321556179775283,none,none,0,0,1725484901,1725484901,0.070389,0.566788,0,0,1725484901,1725484901,0,0,0.068329,0.567017,1725484901,1725484901,0.069412,0.567444,1725484901,1725484901,1280,1280,720,720,29,30,1725484901,1725484901,41022.666279,59358.89568,1725484901,1725484901
183.11704845593223,244.098528578015,0,0,1280,1280,720,720,0,0,30,31,1575975.363784386,2111820.4208003078,9.790282999999999,3.8728659999999997,0.016,0.021,9.370396,3.6562609999999998,VP9,VP9,1725484902,1725484902,3898.4919168541637,21120.525144832183,7161.6,8745.6,"(False, True)","(False, True)",1725484902,1725484902,185.11832767402984,183.07389643351124,1590136.4155316448,1579589.589734893,1280,1280,30,30,6.709429999999999,8.448095,1.0336594594594573,5.8970819672131185,none,none,0,0,1725484902,1725484902,0.06869499999999999,0.567017,0,0,1725484902,1725484902,0,0,0.067825,0.567001,1725484902,1725484902,0.068893,0.569016,1725484902,1725484902,1280,1280,720,720,29,30,1725484902,1725484902,42245.800506,61410.8736,1725484902,1725484902
227.12557606957085,183.93233499696248,0,0,1280,1280,720,720,0,0,30,30,1975628.3104409964,1561737.468227035,12.336452,5.553059999999999,0.022,0.012,11.824024999999999,5.345688,VP9,VP9,1725484903,1725484903,23300.882887701173,33827.5555233544,8592,10675.2,"(False, True)","(False, True)",1725484903,1725484903,182.10068213507444,232.9143155124579,1540171.549583312,2023959.4260744017,1280,1280,30,29,6.709606,11.537026,0.0009670329670363742,13.257214592274673,none,none,0,0,1725484903,1725484903,0.070297,0.568878,0,0,1725484903,1725484903,0,0,0.071869,0.567337,1725484903,1725484903,0.069733,0.569534,1725484903,1725484903,1280,1280,720,720,29,30,1725484903,1725484903,43469.133624,63462.96144,1725484903,1725484903
145.90736214985728,167.04894808702443,0,0,1280,1280,720,720,0,0,30,31,1222719.6846637107,1398833.881315264,15.075633,6.949884,0.011,0.01,14.524413,6.6341079999999994,VP9,VP9,1725484904,1725484904,3261.928972994069,32409.496515087376,8956.8,12585.6,"(False, True)","(False, True)",1725484904,1725484904,174.8889614809933,141.04132742676913,1489750.144707833,1199359.432023515,1280,1280,30,30,6.709762,11.585578,0.0008914285714262908,0.3443404255319207,none,none,0,0,1725484904,1725484904,0.068909,0.5674899999999999,0,0,1725484904,1725484904,0,0,0.07096899999999999,0.567383,1725484904,1725484904,0.06883199999999999,0.569595,1725484904,1725484904,1280,1280,720,720,29,30,1725484904,1725484904,44692.577874,65515.1376,1725484904,1725484904
159.96334915672787,167.99863816411553,0,0,1280,1280,720,720,0,0,30,30,1349970.6943709159,1448244.260196484,17.731838,8.240211,0.008,0.01,17.119332,7.878362,VP9,VP9,1725484905,1725484905,29329.28006788606,33127.73145893345,10569.6,14515.2,"(False, True)","(False, True)",1725484905,1725484905,157.9638072922688,149.99878407510315,1336733.7272281966,1251213.8573705791,1280,1280,30,30,6.709903,11.585681,0.0008924050632922074,0.0006866666666619873,none,none,0,0,1725484905,1725484905,0.070602,0.567749,0,0,1725484905,1725484905,0,0,0.07191499999999999,0.567642,1725484905,1725484905,0.070297,0.5681459999999999,1725484905,1725484905,1280,1280,720,720,29,30,1725484905,1725484905,45915.901731,67567.28544,1725484905,1725484905
151.0944542071655,175.032049325438,0,0,1280,1280,720,720,0,0,31,30,1316535.0101577363,1482911.5292106709,20.326211,9.521224,0.008,0.01,19.561576,9.13804,VP9,VP9,1725484906,1725484906,32580.36707937291,21980.024662719003,12355.2,16204.8,"(False, True)","(False, True)",1725484906,1725484906,188.11759861554384,158.02893596239545,1633132.9261255984,1372507.3135950186,1280,1280,30,30,6.710088,11.585790999999999,0.0009840425531920305,0.0006962025316416985,none,none,0,0,1725484906,1725484906,0.06958,0.5693819999999999,0,0,1725484906,1725484906,0,0,0.071487,0.567139,1725484906,1725484906,0.06987,0.5675049999999999,1725484906,1725484906,1280,1280,720,720,29,30,1725484906,1725484906,47139.178842,69619.26528,1725484906,1725484906
156.9549077358671,173.8994988476737,0,0,1280,1280,720,720,0,0,30,29,1309903.6720264454,1490602.5410882002,22.721649,10.384494,0.006,0.01,21.899718,9.953222,VP9,VP9,1725484907,1725484907,17139.076039641437,35483.4931441828,13536,18038.4,"(False, True)","(False, True)",1725484907,1725484907,159.95404610024673,147.9145162612397,1335648.27574628,1222429.525416944,1280,1280,30,29,6.710233,11.585882,0.0009062499999989981,0.0006148648648727937,none,none,0,0,1725484907,1725484907,0.069687,0.568649,0,0,1725484907,1725484907,0,0,0.07106,0.567642,1725484907,1725484907,0.069473,0.568008,1725484907,1725484907,1280,1280,720,720,29,30,1725484907,1725484907,48362.474475,71671.34112,1725484907,1725484907
191.0187634779341,192.05627564496223,0,0,1280,1280,720,720,0,0,30,30,1658706.9322185693,1649115.2178599238,25.037112,11.203432,0.012,0.012,24.153986999999997,10.718938999999999,VP9,VP9,1725484908,1725484908,6944.6821653967245,32985.665342022265,13977.6,19968,"(False, True)","(False, True)",1725484908,1725484908,203.0199423351865,209.06125838435992,1757372.6239969938,1823062.1871805298,1280,1280,30,30,6.710478999999999,12.278276,0.001211822660097273,3.3128899521531108,none,none,0,0,1725484908,1725484908,0.07081599999999999,0.5674589999999999,0,0,1725484908,1725484908,0,0,0.07023599999999999,0.566635,1725484908,1725484908,0.07006799999999999,0.567001,1725484908,1725484908,1280,1280,720,720,29,30,1725484908,1725484908,49585.789071,73723.48752,1725484908,1725484908
