IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498918,1725498918,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498918,1725498918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12551.364945,19759.78752,1725498918,1725498918
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498919,1725498919,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498919,1725498919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13774.760685,21811.60512,1725498919,1725498919
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498920,1725498920,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498920,1725498920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14998.096008,23863.38528,1725498920,1725498920
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498921,1725498921,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498921,1725498921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16221.309615,25915.27296,1725498921,1725498921
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498922,1725498922,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498922,1725498922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17444.574819,27967.212,1725498922,1725498922
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498923,1725498923,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498923,1725498923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18667.889856,30019.16976,1725498923,1725498923
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498924,1725498924,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498924,1725498924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19891.163439,32070.97008,1725498924,1725498924
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498925,1725498925,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498925,1725498925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21114.31707,34122.68208,1725498925,1725498925
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498926,1725498926,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498926,1725498926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22337.510391,36174.58128,1725498926,1725498926
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498927,1725498927,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498927,1725498927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23560.805583,38226.1224,1725498927,1725498927
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498928,1725498928,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498928,1725498928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24783.999345,40278.04272,1725498928,1725498928
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498929,1725498929,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498929,1725498929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26007.283512,42330.10224,1725498929,1725498929
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498930,1725498930,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498930,1725498930,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27230.548275,44382.11184,1725498930,1725498930
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498931,1725498931,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498931,1725498931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28453.79187,46434.1224,1725498931,1725498931
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498932,1725498932,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498932,1725498932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29677.086621,48485.84256,1725498932,1725498932
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498933,1725498933,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498933,1725498933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30900.401217,50537.65104,1725498933,1725498933
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498934,1725498934,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498934,1725498934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32123.695527,52589.50272,1725498934,1725498934
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725498935,1725498935,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725498935,1725498935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33347.018502,54641.37984,1725498935,1725498935
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1435.9621858418463,0,9.6,-1,"(False, True)",1725498936,1725498936,9.755202630225075,0,30615.727934698374,0,320,-1,-1,-1,0.004503,0,0.4503,0,bandwidth,bandwidth,0,0,1725498936,1725498936,0.073242,-1,0,-1,1725498936,-1,0,-1,0.072266,-1,1725498936,-1,0.07282999999999999,-1,1725498936,-1,1280,1280,720,720,0,0,1725498936,1725498936,34570.793502,56632.0152,1725498936,1725498936
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725498937,-1,23988.75268050134,18262.574676290198,3859.2,2217.6,"(False, True)","(False, True)",1725498937,1725498937,18.36314821544141,17.567675511608783,86414.81513148898,134685.51225566733,320,1280,30,32,6e-06,1.218335,-0.2645294117647059,67.68527777777777,none,none,0,0,1725498937,1725498937,0.0726545,0.11982699999999999,0,0,1725498937,1725498937,0,0,0.071106,0.122101,1725498937,1725498937,0.071854,0.15062,1725498937,1725498937,1280,1280,720,720,30.71253071253071,30.418250950570343,1725498937,1725498937,35708.528079,58725.03168,1725498937,1725498937
57.97460857487868,0,0,0,1280,1280,720,720,0,0,42,35,407541.507037061,0,1.0221719999999999,0.689649,0.011,0.009,0.6869989999999999,0.5678599999999999,VP9,VP9,1725498938,1725498938,26588.354967099534,29311.739636361555,10416,4982.4,"(False, True)","(False, True)",1725498938,1725498938,60.97329522530344,66.98112399850697,598793.7433522849,463285.4411774941,1280,1280,32,30,0.9887499999999999,2.259441,16.208918032786883,15.538895522388056,none,none,0,0,1725498938,1725498938,0.07206699999999999,0.120209,0,0,1725498938,1725498938,0,0,0.07113599999999999,0.122543,1725498938,1725498938,0.073257,0.151077,1725498938,1725498938,1280,1280,720,720,31.067961165048544,30,1725498938,1725498938,36931.952925,60777.19008,1725498938,1725498938
74.00495800809867,193.05076765936096,0,0,1280,1280,720,720,0,0,25,29,559853.507733267,1668526.7819863632,1.9716179999999999,1.546344,0.019,0.012,1.583527,1.40533,VP9,VP9,1725498939,1725498939,30402.03680332702,30279.962894218523,16156.8,7689.6,"(False, True)","(False, True)",1725498939,1725498939,167.01118901827672,73.01920227530233,1433528.040100877,578288.0757073177,1280,1280,30,26,0.9890289999999999,9.480227,0.0016706586826349056,98.91487671232876,none,none,0,0,1725498939,1725498939,0.077545,0.1200715,0,0,1725498939,1725498939,0,0,0.076752,0.1223065,1725498939,1725498939,0.078857,0.14122,1725498939,1725498939,1280,1280,720,720,31,30,1725498939,1725498939,38155.486698,62829.35904,1725498939,1725498939
71.99229322918417,204.11158653925287,0,0,1280,1280,720,720,0,0,21,30,556004.4797526815,1746730.926971327,4.28242,2.6834789999999997,0.026,0.012,3.852759,2.495526,VP9,VP9,1725498940,1725498940,29084.886464590407,20403.154277982572,20611.2,9494.4,"(False, True)","(False, True)",1725498940,1725498940,162.98255272718083,66.03610152740535,1380836.1815668289,502714.83108226577,1280,1280,30,21,0.989201,10.839169,0.0010552147239267545,20.590030303030314,none,none,0,0,1725498940,1725498940,0.071167,0.119934,0,0,1725498940,1725498940,0,0,0.071121,0.12207,1725498940,1725498940,0.07113599999999999,0.131363,1725498940,1725498940,1280,1280,720,720,31,30,1725498940,1725498940,39379.031055,64881.34608,1725498940,1725498940
62.893340984720155,166.92840190052533,0,0,1280,1280,720,720,0,0,22,29,498195.12515896425,1429091.041381968,7.530046,3.9159409999999997,0.025,0.013,7.054531,3.68283,VP9,VP9,1725498941,1725498941,32840.307064021494,23533.905954167472,25209.6,11577.6,"(False, True)","(False, True)",1725498941,1725498941,177.6986459568284,66.97127501398322,1519886.4680787458,536154.03547911,1280,1280,30,19,0.989378,11.523432,0.000994382022471813,10.21288059701492,none,none,0,0,1725498941,1725498941,0.07115199999999999,0.12528999999999998,0,0,1725498941,1725498941,0,0,0.070389,0.12104799999999999,1725498941,1725498941,0.07037399999999999,0.130356,1725498941,1725498941,1280,1280,720,720,30,30,1725498941,1725498941,40602.674637,66933.42432,1725498941,1725498941
70.91519198346398,187.85855643243465,0,0,1280,1280,720,720,0,0,18,30,557972.7161921454,1609668.0392865974,9.759763999999999,5.222004999999999,0.028,0.014,9.247603999999999,4.898677999999999,VP9,VP9,1725498942,1725498942,30707.2769343608,34022.383667082635,29740.8,14275.2,"(False, True)","(False, True)",1725498942,1725498942,178.78618824000077,63.95184899827562,1534389.0125296477,499711.75409140094,1280,1280,30,18,0.989571,11.606276,0.0010782122905027864,1.2944374999999952,none,none,0,0,1725498942,1725498942,0.071014,0.119019,0,0,1725498942,1725498942,0,0,0.069946,0.12211599999999999,1725498942,1725498942,0.07019,0.158524,1725498942,1725498942,1280,1280,720,720,29,30,1725498942,1725498942,41826.318219,68985.52176,1725498942,1725498942
55.0236004488963,165.02903733958163,0,0,1280,1280,720,720,0,0,26,30,410215.947783008,1389572.4993268258,12.57448,6.6543149999999995,0.012,0.013,12.011612,6.275240999999999,VP9,VP9,1725498943,1725498943,10316.424869618522,31941.620221071993,32179.2,17001.6,"(False, True)","(False, True)",1725498943,1725498943,175.07509233739734,58.01020706482264,1476537.3090350518,417697.495090336,1280,1280,30,30,0.989707,11.606297999999999,0.000777142857143,0.0003793103448193518,none,none,0,0,1725498943,1725498943,0.069885,0.12138399999999999,0,0,1725498943,1725498943,0,0,0.070084,0.123703,1725498943,1725498943,0.070313,0.16017199999999998,1725498943,1725498943,1280,1280,720,720,29,30,1725498943,1725498943,43049.943279,71037.76896,1725498943,1725498943
81.20079963058673,173.9857303878657,0,0,1280,1280,720,720,0,0,30,30,611303.6791152437,1521035.25078624,14.977314,8.107633,0.017,0.013,14.428946,7.67108,VP9,VP9,1725498944,1725498944,17868.18583476022,32093.367830626074,34473.6,19766.4,"(False, True)","(False, True)",1725498944,1725498944,166.41151529231354,87.9927831846677,1451445.24629559,691575.2797679328,1280,1280,30,30,0.989872,12.076162,0.0009939759036142815,5.33936363636365,none,none,0,0,1725498944,1725498944,0.071335,0.131134,0,0,1725498944,1725498944,0,0,0.07052599999999999,0.122635,1725498944,1725498944,0.071182,0.159134,1725498944,1725498944,1280,1280,720,720,30,30,1725498944,1725498944,44273.555109,73089.78624,1725498944,1725498944
84.760126423681,175.02645654045264,0,0,1280,1280,720,720,0,0,30,30,656238.8253990443,1497578.3700214848,17.587637,9.579691,0.017,0.013,16.904512999999998,9.090553,VP9,VP9,1725498945,1725498945,29971.1807034136,32212.869212885133,38745.6,22540.8,"(False, True)","(False, True)",1725498945,1725498945,180.48921038454424,93.01405976149769,1557105.3474364113,711747.5858997012,1280,1280,30,31,0.990046,12.707061999999999,0.0009613259668508699,6.7838709677419216,none,none,0,0,1725498945,1725498945,0.07074,0.137817,0,0,1725498945,1725498945,0,0,0.07022099999999999,0.12200899999999999,1725498945,1725498945,0.07051099999999999,0.15847799999999998,1725498945,1725498945,1280,1280,720,720,29,30,1725498945,1725498945,45497.33055,75141.924,1725498945,1725498945
96.2703361557107,186.1112859499842,0,0,1280,1280,720,720,0,0,30,30,766857.4077043395,1579128.2457295156,19.904238,11.035053999999999,0.02,0.014,19.238142,10.491836,VP9,VP9,1725498946,1725498946,9474.605583324526,31322.729545044655,40627.2,25276.8,"(False, True)","(False, True)",1725498946,1725498946,177.4984322870916,90.05384804031493,1493064.66596693,712257.8973137052,1280,1280,30,30,0.990231,13.268213,0.001045197740112942,6.235011111111118,none,none,0,0,1725498946,1725498946,0.07022099999999999,0.137329,0,0,1725498946,1725498946,0,0,0.069061,0.122025,1725498946,1725498946,0.069336,0.15664699999999998,1725498946,1725498946,1280,1280,720,720,30,30,1725498946,1725498946,46721.105991,77194.06272,1725498946,1725498946
94.04675089731715,170.86686875174505,0,0,1280,1280,720,720,0,0,30,30,741200.4527740559,1465306.3037851406,21.896297999999998,12.521682,0.021,0.014,21.094404,11.924216,VP9,VP9,1725498947,1725498947,23051.458943342415,30951.88378043307,43123.2,28060.8,"(False, True)","(False, True)",1725498947,1725498947,180.08952299486262,98.92292401416819,1548969.9972258129,764348.4564352917,1280,1280,30,31,0.9904,16.676733,0.0009388888888887486,34.429494949494945,none,none,0,0,1725498947,1725498947,0.072479,0.12146,0,0,1725498947,1725498947,0,0,0.069962,0.122253,1725498947,1725498947,0.07023599999999999,0.156876,1725498947,1725498947,1280,1280,720,720,30,30,1725498947,1725498947,47944.781766,79246.20912,1725498947,1725498947
96.79168449974556,179.04298598453676,0,0,1280,1280,720,720,0,0,30,30,716865.1595679712,1540865.9426661169,24.653156,13.999941,0.021,0.013,23.789054,13.347961,VP9,VP9,1725498948,1725498948,34413.9341755384,30255.263910951217,47404.8,30796.8,"(False, True)","(False, True)",1725498948,1725498948,168.63705856141237,95.02281379067593,1444874.334934841,718116.4107803478,1280,1280,30,30,0.9905849999999999,17.448791,0.0010946745562129627,8.126926315789486,none,none,0,0,1725498948,1725498948,0.069946,0.138565,0,0,1725498948,1725498948,0,0,0.069824,0.12168899999999999,1725498948,1725498948,0.07206699999999999,0.156311,1725498948,1725498948,1280,1280,720,720,29,30,1725498948,1725498948,49168.277172,81298.35408,1725498948,1725498948
