IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371178,1725371178,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371178,1725371178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12403.253772,11118.9576,1725371178,1725371178
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371179,1725371179,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371179,1725371179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13626.486783,13170.64608,1725371179,1725371179
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371180,1725371180,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371180,1725371180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14849.760807,15222.21648,1725371180,1725371180
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371181,1725371181,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371181,1725371181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16072.975296,17273.5152,1725371181,1725371181
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371182,1725371182,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371182,1725371182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17296.169058,19324.67376,1725371182,1725371182
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371183,1725371183,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371183,1725371183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18519.43338,21375.924,1725371183,1725371183
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371184,1725371184,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371184,1725371184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19742.687559,23427.62352,1725371184,1725371184
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371185,1725371185,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371185,1725371185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20965.810761,25479.0528,1725371185,1725371185
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371186,1725371186,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371186,1725371186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22188.973212,27530.27136,1725371186,1725371186
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371187,1725371187,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371187,1725371187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23412.106116,29581.88112,1725371187,1725371187
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371188,1725371188,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371188,1725371188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24635.087316,31633.52208,1725371188,1725371188
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371189,1725371189,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371189,1725371189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25858.300482,33684.94176,1725371189,1725371189
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371190,1725371190,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371190,1725371190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27081.412659,35736.42336,1725371190,1725371190
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371191,1725371191,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371191,1725371191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28304.545563,37787.97504,1725371191,1725371191
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371192,1725371192,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371192,1725371192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29527.629075,39839.60352,1725371192,1725371192
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371193,1725371193,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371193,1725371193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30750.500466,41891.23248,1725371193,1725371193
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371194,1725371194,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371194,1725371194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31973.624109,43942.6536,1725371194,1725371194
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371195,1725371195,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371195,1725371195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33196.737168,45994.28592,1725371195,1725371195
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725371196,1725371196,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725371196,1725371196,-1,-1,-1,-1,-1,-1,0,-1,0.07069399999999999,-1,1725371196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34420.078224,48004.73568,1725371196,1725371196
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725371197,-1,4443.05000584825,6319.933556849955,144,384,"(False, True)","(False, True)",1725371197,1725371197,31.882997727151793,20.920334913910633,188187.851358817,45514.67912127376,320,320,30,33,1.4e-05,0.39875,0.00045161290322580643,18.988095238095237,none,bandwidth,0,0,1725371197,1725371197,0.06897,-1,0,-1,1725371197,-1,0,-1,0.070587,-1,1725371197,-1,0.069244,0.570801,1725371197,1725371197,1280,1280,720,720,30.683403068340308,30.67484662576687,1725371197,1725371197,35606.902275,50056.84944,1725371197,1725371197
79.9909173423055,-1,0,-1,1280,-1,720,-1,0,-1,25,-1,679120.9131517948,-1,0.45543999999999996,-1,0.007,-1,0.47995899999999997,-1,VP9,-1,1725371198,-1,30297.79437113497,24548.366623774356,2707.2,2716.8,"(False, True)","(False, True)",1725371198,1725371198,37.526603197624794,55.2981718671195,203386.28899361112,597123.7357194498,320,1280,29,32,4.2e-05,1.3485369999999999,0.0007368421052631578,17.26885454545454,none,none,0,0,1725371198,1725371198,0.07070950000000001,0.568924,0,0,1725371198,1725371198,0,0,0.072311,0.5687409999999999,1725371198,1725371198,0.069977,0.56987,1725371198,1725371198,1280,1280,720,720,29,30.53435114503817,1725371198,1725371198,36842.374359,52108.908,1725371198,1725371198
148.98209786955684,0,0,0,1280,-1,720,-1,0,0,30,-1,1235603.526218125,0,1.518424,0,0.011,0,1.4933079999999999,0.108801,VP9,VP9,1725371199,1725371199,25268.9636064392,30504.553149087744,4521.6,4924.8,"(False, True)","(False, True)",1725371199,1725371199,64.99219034577983,159.1280823722097,227020.72051736337,1327164.235984011,1280,1280,31,30,11.339642999999999,1.721141,174.45539999999997,2.3434213836478,none,none,0,0,1725371199,1725371199,0.072449,0.5881649999999999,0,0,1725371199,1725371199,0,0,0.071533,0.586899,1725371199,1725371199,0.069473,0.586563,1725371199,1725371199,1280,1280,720,720,30.063291139240505,30,1725371199,1725371199,38065.728204,54160.95648,1725371199,1725371199
176.13513633459203,123.98734794022597,0,0,1280,1280,720,720,0,0,30,29,1498101.3898087512,1026511.2515564761,2.7956339999999997,1.9616939999999998,0.014,0.022,2.664587,1.828325,VP9,VP9,1725371200,1725371200,20015.356401658188,31828.75209381672,5606.4,8467.2,"(False, True)","(False, True)",1725371200,1725371200,134.10288789110984,175.9820422377401,1094984.1057367946,1503270.6015297282,1280,1280,30,30,24.588345999999998,3.04758,98.87091791044774,7.5365852272727265,none,none,0,0,1725371200,1725371200,0.069656,0.5725709999999999,0,0,1725371200,1725371200,0,0,0.07160899999999999,0.5725709999999999,1725371200,1725371200,0.07054099999999999,0.573593,1725371200,1725371200,1280,1280,720,720,30,30,1725371200,1725371200,39289.283145,56212.90752,1725371200,1725371200
182.8935596515871,153.94766012112314,0,0,1280,1280,720,720,0,0,30,35,1570941.7437142357,1268752.6432673219,4.503401,4.054965999999999,0.014,0.021,4.316914,3.860709,VP9,VP9,1725371201,1725371201,32053.345601889083,30989.464050355957,7459.2,14054.4,"(False, True)","(False, True)",1725371201,1725371201,138.91915186650607,182.9378039101658,1164138.4949678858,1567363.1202160292,1280,1280,30,30,25.365823,3.9197819999999997,5.593359712230224,4.766131147540982,none,none,0,0,1725371201,1725371201,0.070618,0.574631,0,0,1725371201,1725371201,0,0,0.072098,0.574799,1725371201,1725371201,0.07103,0.574921,1725371201,1725371201,1280,1280,720,720,30,30,1725371201,1725371201,40512.617145,58264.62624,1725371201,1725371201
165.101990522729,153.12587977253335,0,0,1280,1280,720,720,0,0,30,28,1409742.858131747,1292822.7872873703,6.14234,5.196581,0.012,0.024,5.906403,4.939331999999999,VP9,VP9,1725371202,1725371202,27681.099792853183,32939.07813773606,9350.4,17692.8,"(False, True)","(False, True)",1725371202,1725371202,162.10013614958848,169.1390436703146,1376866.549037112,1443306.4950167697,1280,1280,30,30,26.229443,4.2633209999999995,5.330987654320994,2.032775147928993,none,none,0,0,1725371202,1725371202,0.069046,0.578934,0,0,1725371202,1725371202,0,0,0.07067899999999999,0.577805,1725371202,1725371202,0.068436,0.577896,1725371202,1725371202,1280,1280,720,720,30,30,1725371202,1725371202,41735.891169,60296.0832,1725371202,1725371202
186.92134185591323,157.8287866165387,0,0,1280,1280,720,720,0,0,30,26,1610818.1535584854,1367212.8413095574,7.7274329999999996,6.825565,0.014,0.029,7.4331,6.53205,VP9,VP9,1725371203,1725371203,27012.632846599998,32268.99444848523,10953.6,23587.2,"(False, True)","(False, True)",1725371203,1725371203,171.92765133271163,184.799528633289,1472772.2444907364,1590386.741250827,1280,1280,30,30,29.970651999999998,4.847367,21.751215116279056,3.1570054054054095,none,none,0,0,1725371203,1725371203,0.07077,0.573608,0,0,1725371203,1725371203,0,0,0.072769,0.573151,1725371203,1725371203,0.070923,0.573257,1725371203,1725371203,1280,1280,720,720,30,30,1725371203,1725371203,42959.144907,62368.37232,1725371203,1725371203
179.0005121245731,149.9978542634831,0,0,1280,1280,720,720,0,0,30,30,1522364.3555193583,1250014.118404602,9.472942999999999,8.775017,0.011,0.021,9.129211999999999,8.487086999999999,VP9,VP9,1725371204,1725371204,28008.08013176002,33471.52118604871,12739.2,29366.4,"(False, True)","(False, True)",1725371204,1725371204,150.0004291546702,172.9975252505505,1275499.6492337682,1478138.8550540677,1280,1280,30,30,31.021596,4.882563,7.006293333333341,0.20344508670520234,none,none,0,0,1725371204,1725371204,0.069016,0.576294,0,0,1725371204,1725371204,0,0,0.069702,0.5776519999999999,1725371204,1725371204,0.06944299999999999,0.576355,1725371204,1725371204,1280,1280,720,720,30,30,1725371204,1725371204,44182.498311,64420.37136,1725371204,1725371204
157.04773995123813,164.88442416023466,0,0,1280,1280,720,720,0,0,30,30,1347425.5954022736,1399858.7681249888,11.244847,10.560497,0.008,0.023,10.848961,10.14374,VP9,VP9,1725371205,1725371205,34066.35561642908,30538.593953556192,14553.6,35174.4,"(False, True)","(False, True)",1725371205,1725371205,169.05138886470854,163.8851246198696,1406139.443454362,1410155.5505889102,1280,1280,30,30,32.594062,4.882681,9.304532544378711,0.0007195121951196245,none,none,0,0,1725371205,1725371205,0.07016,0.571045,0,0,1725371205,1725371205,0,0,0.070847,0.5725399999999999,1725371205,1725371205,0.070618,0.571243,1725371205,1725371205,1280,1280,720,720,30,30,1725371205,1725371205,45405.890964,66472.33728,1725371205,1725371205
176.95523702943606,182.34958673165065,0,0,1280,1280,720,720,0,0,30,29,1500764.3634763602,1533010.9718113744,12.854063,12.172962,0.008,0.026,12.44897,11.753335,VP9,VP9,1725371206,1725371206,31216.103508514752,25192.29675154189,16416,40896,"(False, True)","(False, True)",1725371206,1725371206,172.95624862199116,173.3322994756899,1459070.9103403399,1454813.056727683,1280,1280,30,30,35.410702,4.9121879999999996,16.281156069364158,0.17056069364161694,none,none,0,0,1725371206,1725371206,0.07069399999999999,0.5700069999999999,0,0,1725371206,1725371206,0,0,0.07067899999999999,0.5703579999999999,1725371206,1725371206,0.07006799999999999,0.56929,1725371206,1725371206,1280,1280,720,720,30,30,1725371206,1725371206,46629.336096,68503.81488,1725371206,1725371206
197.0001878740195,170.796191468644,0,0,1280,1280,720,720,0,0,30,29,1670961.5935531554,1446745.6201694135,14.34765,14.048950999999999,0.012,0.026,13.838128,13.540702999999999,VP9,VP9,1725371207,1725371207,29960.028572109768,31706.165508658687,18144,46809.6,"(False, True)","(False, True)",1725371207,1725371207,185.0001764299168,197.76401117421938,1589889.5162367977,1691941.0321650538,1280,1280,30,30,39.898447,5.247078,24.258081081081063,1.6913636363636393,none,none,0,0,1725371207,1725371207,0.070877,0.573975,0,0,1725371207,1725371207,0,0,0.071808,0.5761569999999999,1725371207,1725371207,0.07022099999999999,0.575089,1725371207,1725371207,1280,1280,720,720,29,30,1725371207,1725371207,47852.719488,70576.18272,1725371207,1725371207
172.0036087793285,181.03025584443736,0,0,1280,1280,720,720,0,0,30,29,1453326.492003273,1548226.7573425525,15.869691,15.939102,0.009,0.026,15.305527999999999,15.357863,VP9,VP9,1725371208,1725371208,31624.663511845836,28540.770059540686,20006.4,52502.4,"(False, True)","(False, True)",1725371208,1725371208,178.00373466697948,169.02824993209896,1497111.4106474249,1418405.0600574256,1280,1280,30,30,42.174727999999995,5.362908,12.788095505617962,0.6853846153846146,none,none,0,0,1725371208,1725371208,0.071198,0.57489,0,0,1725371208,1725371208,0,0,0.071838,0.5735169999999999,1725371208,1725371208,0.070786,0.573746,1725371208,1725371208,1280,1280,720,720,29,30,1725371208,1725371208,49076.092296,72627.96048,1725371208,1725371208
