IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344543,1725344543,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344543,1725344543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16631.451963,21464.7456,1725344543,1725344543
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344544,1725344544,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344544,1725344544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17855.080992,23516.85408,1725344544,1725344544
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344545,1725344545,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344545,1725344545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19078.920819,25568.92176,1725344545,1725344545
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344546,1725344546,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344546,1725344546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20302.629228,27620.9904,1725344546,1725344546
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344547,1725344547,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344547,1725344547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21526.499484,29673.11952,1725344547,1725344547
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344548,1725344548,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344548,1725344548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22750.299621,31725.09936,1725344548,1725344548
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344549,1725344549,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344549,1725344549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23973.93747,33777.08832,1725344549,1725344549
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344550,1725344550,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344550,1725344550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25197.556356,35829.30432,1725344550,1725344550
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344551,1725344551,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344551,1725344551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26421.16554,37881.31296,1725344551,1725344551
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344552,1725344552,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344552,1725344552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27644.844843,39933.33984,1725344552,1725344552
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344553,1725344553,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344553,1725344553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28868.372442,41985.41904,1725344553,1725344553
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344554,1725344554,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344554,1725344554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30092.070267,44037.41808,1725344554,1725344554
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344555,1725344555,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344555,1725344555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31315.708557,46089.60576,1725344555,1725344555
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344556,1725344556,8.011208002223265,0,64578.34770592173,0,320,-1,-1,-1,0.024103,0,3.0128749999999997,0,none,none,0,0,1725344556,1725344556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725344556,-1,32515.246638,48141.59568,1725344556,1725344556
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8473.22029892845,2545.3101875054417,672,86.4,"(False, True)","(False, True)",1725344557,1725344557,34.97201774321884,12.00618012974265,195603.49124035772,40612.90531887614,320,320,29,-1,0.024109,0.058869,0.00017142857142854462,4.905749999999999,none,bandwidth,0,0,1725344557,1725344557,0.073776,-1,0,-1,1725344557,-1,0,-1,0.071533,-1,1725344557,-1,0.070313,0.568649,1725344557,1725344557,1280,1280,720,720,30,35.08771929824562,1725344557,1725344557,33739.133211,50132.35152,1725344557,1725344557
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725344558,-1,25748.497854790006,26742.074506163393,2044.8,1420.8,"(False, True)","(False, True)",1725344558,1725344558,38.030275127566085,14.998920041596278,240807.70210774845,137454.1029731994,320,320,29,30,0.024139999999999998,8e-06,0.0008157894736842046,0,none,none,0,0,1725344558,1725344558,0.069946,0.569321,0,0,1725344558,1725344558,0,0,0.07193,0.568359,1725344558,1725344558,0.070709,0.568161,1725344558,1725344558,1280,1280,720,720,30,30.58823529411765,1725344558,1725344558,34963.34877,52184.60784,1725344558,1725344558
63.006609656393245,0,0,0,1280,-1,720,-1,0,0,30,-1,548073.4951977461,0,0.44063599999999997,0,0.015,0,0.233434,0,VP9,-1,1725344559,1725344559,31203.27335364237,27812.6012407463,3475.2,3379.2,"(False, True)","(False, True)",1725344559,1725344559,0,8.996312937274176,24098.528036197644,85444.9810975774,1280,1280,31,31,4.277676,0.158528,0,17.613333333333333,none,none,0,0,1725344559,1725344559,0.068344,0.5697479999999999,0,0,1725344559,1725344559,0,0,0.070328,0.5684509999999999,1725344559,1725344559,0.069107,0.568222,1725344559,1725344559,1280,1280,720,720,30.023094688221708,0,1725344559,1725344559,36187.077906,54236.76384,1725344559,1725344559
149.93090237753492,55.02949388080694,0,0,1280,1280,720,720,0,0,33,21,1247433.104095884,440852.28137792053,1.4924009999999999,0.46458,0.01,0.014,1.219893,0.355282,VP9,VP9,1725344560,1725344560,30545.922511049783,10229.48264431582,4934.4,4156.8,"(False, True)","(False, True)",1725344560,1725344560,135.937351488965,148.07936535198957,1123090.4090574484,1245179.3725198328,1280,1280,30,30,13.94482,4.177969,71.0819411764706,27.158385135135138,none,none,0,0,1725344560,1725344560,0.070313,0.569794,0,0,1725344560,1725344560,0,0,0.071533,0.569519,1725344560,1725344560,0.070343,0.570404,1725344560,1725344560,1280,1280,720,720,31,30,1725344560,1725344560,37410.945075,56289.16992,1725344560,1725344560
160.0566683179026,139.98347954216638,0,0,1280,1280,720,720,0,0,29,29,1375863.1265275225,1162798.76974892,2.0509779999999997,2.584699,0.009,0.028,1.750443,2.5889889999999998,VP9,VP9,1725344561,1725344561,22872.09790262828,32676.143653128554,6624,6460.8,"(False, True)","(False, True)",1725344561,1725344561,156.055251609955,163.9806474636806,1292145.4861638434,1417176.7487729448,1280,1280,30,30,14.761555999999999,4.1780919999999995,5.235487179487172,0.0007499999999965191,none,none,0,0,1725344561,1725344561,0.070343,0.567902,0,0,1725344561,1725344561,0,0,0.07235699999999999,0.568268,1725344561,1725344561,0.070099,0.569412,1725344561,1725344561,1280,1280,720,720,30,30,1725344561,1725344561,38634.959097,58341.4752,1725344561,1725344561
199.81077947233578,157.01242831377988,0,0,1280,1280,720,720,0,0,30,31,1717293.725252937,1297830.7297502225,2.855657,4.358448,0.009,0.026,2.481906,4.1683769999999996,VP9,VP9,1725344562,1725344562,17647.288042996697,29546.338739505176,7689.6,8918.4,"(False, True)","(False, True)",1725344562,1725344562,164.84389306467702,174.0137740547624,1368408.119431881,1465684.0161717818,1280,1280,30,30,15.587724,4.178215,5.007078787878793,0.0007068965517259615,none,none,0,0,1725344562,1725344562,0.072617,0.572983,0,0,1725344562,1725344562,0,0,0.07405099999999999,0.5725399999999999,1725344562,1725344562,0.071838,0.573654,1725344562,1725344562,1280,1280,720,720,30,30,1725344562,1725344562,39858.935634,60393.77232,1725344562,1725344562
162.97925021180794,162.96138009743288,0,0,1280,1280,720,720,0,0,30,30,1356699.2711251304,1352583.4538609653,3.760087,6.709585,0.008,0.024,3.3272519999999997,6.379357,VP9,VP9,1725344563,1725344563,34051.66469456031,5654.659913074113,9590.4,9811.2,"(False, True)","(False, True)",1725344563,1725344563,168.97848641592358,192.95427213990519,1462733.771287473,1636988.0533645048,1280,1280,30,30,19.193784,4.178366,21.33763313609468,0.000782383419688032,none,none,0,0,1725344563,1725344563,0.07115199999999999,0.569672,0,0,1725344563,1725344563,0,0,0.07135,0.5691379999999999,1725344563,1725344563,0.06915299999999999,0.569534,1725344563,1725344563,1280,1280,720,720,31,30,1725344563,1725344563,41082.913053,62446.17696,1725344563,1725344563
174.98831826946366,169.06590432013593,0,0,1280,1280,720,720,0,0,30,29,1499603.89063993,1468372.3926692042,4.766583,8.484822,0.008,0.025,4.2482999999999995,8.152726,VP9,VP9,1725344564,1725344564,31981.864980174436,12660.93541464876,11481.6,11116.8,"(False, True)","(False, True)",1725344564,1725344564,172.9884517749555,169.06590432013593,1464750.217373642,1443186.574875336,1280,1280,30,30,21.73989,4.178504,14.717375722543343,0.000816568047341051,none,none,0,0,1725344564,1725344564,0.071518,0.572113,0,0,1725344564,1725344564,0,0,0.070129,0.572388,1725344564,1725344564,0.069839,0.5725399999999999,1725344564,1725344564,1280,1280,720,720,30,30,1725344564,1725344564,42306.926634,64498.5312,1725344564,1725344564
183.09084034890319,164.99374532568294,0,0,1280,1280,720,720,0,0,30,26,1564712.330556843,1406514.6810621526,5.866241,10.749260999999999,0.009,0.026,5.281675,10.382959999999999,VP9,VP9,1725344565,1725344565,32960.35324838397,2751.8956796138145,13392,11721.6,"(False, True)","(False, True)",1725344565,1725344565,168.08339441866522,179.99317671892683,1442891.8894591248,1544933.4338073789,1280,1280,30,30,22.999782,4.178623,7.499357142857147,0.0006611111111097677,none,none,0,0,1725344565,1725344565,0.069199,0.569901,0,0,1725344565,1725344565,0,0,0.06926,0.569321,1725344565,1725344565,0.06898499999999999,0.569458,1725344565,1725344565,1280,1280,720,720,30,30,1725344565,1725344565,43531.00857,66550.84752,1725344565,1725344565
201.00805124106608,165.0171536157075,0,0,1280,1280,720,720,0,0,30,30,1734421.471074853,1415059.0961012603,6.99873,13.351208999999999,0.009,0.024,6.356985,12.958285,VP9,VP9,1725344566,1725344566,27777.1125933923,6008.624599534368,15283.2,12278.4,"(False, True)","(False, True)",1725344566,1725344566,188.00753051403197,185.01923284185386,1608704.4355643212,1580420.2854796574,1280,1280,30,30,36.116175999999996,4.178776,69.76805319148933,0.000827027027027404,none,none,0,0,1725344566,1725344566,0.069519,0.568878,0,0,1725344566,1725344566,0,0,0.068726,0.569,1725344566,1725344566,0.068771,0.569931,1725344566,1725344566,1280,1280,720,720,30,30,1725344566,1725344566,44755.043319,68603.2032,1725344566,1725344566
149.005613061634,171.9772845707769,0,0,1280,1280,720,720,0,0,30,23,1258655.4137199803,1482844.1401735172,8.116036,14.565545,0.011,0.032,7.417992,14.148277,VP9,VP9,1725344567,1725344567,28929.089762731197,34635.42521820762,17116.8,15571.2,"(False, True)","(False, True)",1725344567,1725344567,154.00580141940696,171.9772845707769,1282208.300960434,1460983.0276743574,1280,1280,30,30,37.158361,4.178946,6.767435064935087,0.0009883720930219852,none,none,0,0,1725344567,1725344567,0.069412,0.569809,0,0,1725344567,1725344567,0,0,0.069214,0.5690459999999999,1725344567,1725344567,0.069824,0.569977,1725344567,1725344567,1280,1280,720,720,30,30,1725344567,1725344567,45979.185231,70655.58768,1725344567,1725344567
159.00561066398103,154.07798852196507,0,0,1280,1280,720,720,0,0,30,31,1371016.377614948,1281304.5484973097,9.380403,18.116668,0.008,0.024,8.62115,17.520651,VP9,VP9,1725344568,1725344568,20632.72804540413,32040.21756121694,18614.4,18787.2,"(False, True)","(False, True)",1725344568,1725344568,149.00525779203252,160.08102703580786,1264108.6052726698,1394842.0169224564,1280,1280,30,30,38.152187999999995,4.17905,6.6699798657717855,0.0006500000000020378,none,none,0,0,1725344568,1725344568,0.06869499999999999,0.576309,0,0,1725344568,1725344568,0,0,0.069321,0.57457,1725344568,1725344568,0.07016,0.575485,1725344568,1725344568,1280,1280,720,720,30,30,1725344568,1725344568,47203.348752,72707.7864,1725344568,1725344568
190.04481180164143,149.9505206297513,0,0,1280,1280,720,720,0,0,30,30,1632280.885262376,1268541.4177221947,10.604642,21.440628,0.009,0.022,9.781115999999999,20.788337,VP9,VP9,1725344569,1725344569,19332.55853948487,27918.78760098463,19795.2,22070.4,"(False, True)","(False, True)",1725344569,1725344569,167.03938721512694,184.93897544335994,1402786.7714741202,1575991.9678603366,1280,1280,30,30,39.832927,4.179175,10.064305389221573,0.0006756756756741009,none,none,0,0,1725344569,1725344569,0.06944299999999999,0.568604,0,0,1725344569,1725344569,0,0,0.068359,0.5693969999999999,1725344569,1725344569,0.070129,0.569199,1725344569,1725344569,1280,1280,720,720,30,30,1725344569,1725344569,48427.540938,74760.0528,1725344569,1725344569
