IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318679,1725318679,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318679,1725318679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11504.533257,11900.35776,1725318679,1725318679
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318680,1725318680,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318680,1725318680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12727.04391,13952.03712,1725318680,1725318680
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318681,1725318681,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318681,1725318681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13949.706708,16003.89504,1725318681,1725318681
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318682,1725318682,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318682,1725318682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15172.277778,18055.64448,1725318682,1725318682
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318683,1725318683,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318683,1725318683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16394.669361,20107.34544,1725318683,1725318683
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318684,1725318684,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318684,1725318684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17617.281003,22158.80352,1725318684,1725318684
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318685,1725318685,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318685,1725318685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18839.680965,24210.31392,1725318685,1725318685
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318686,1725318686,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318686,1725318686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20062.170891,26262.1536,1725318686,1725318686
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318687,1725318687,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318687,1725318687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21284.720793,28313.74128,1725318687,1725318687
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318688,1725318688,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318688,1725318688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22507.38315,30365.34,1725318688,1725318688
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318689,1725318689,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318689,1725318689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23729.972301,32417.16864,1725318689,1725318689
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318690,1725318690,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318690,1725318690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24952.42386,34468.93632,1725318690,1725318690
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318691,1725318691,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318691,1725318691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26175.024477,36520.3056,1725318691,1725318691
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318692,1725318692,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318692,1725318692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27397.554534,38571.94272,1725318692,1725318692
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318693,1725318693,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318693,1725318693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28619.864091,40623.4224,1725318693,1725318693
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318694,1725318694,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318694,1725318694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29842.085448,42675.0216,1725318694,1725318694
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318695,1725318695,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318695,1725318695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31064.456304,44726.6472,1725318695,1725318695
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725318696,1725318696,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725318696,1725318696,0.074432,-1,0,-1,1725318696,-1,0,-1,0.071945,-1,1725318696,-1,0.07135,-1,1725318696,-1,-1,-1,-1,-1,-1,-1,-1,-1,32287.008411,46778.06544,1725318696,1725318696
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9075.57289549251,8614.004444195023,528,585.6,"(False, True)","(False, True)",1725318697,1725318697,22.988785968758563,7.0113989662052525,134446.41644476747,44945.070630223156,320,320,30,-1,9.999999999999999e-06,0.039445999999999995,0.00043478260869565214,5.635142857142857,none,none,0,0,1725318697,1725318697,0.070862,0.272903,0,0,1725318697,1725318697,0,0,0.071701,0.27017199999999997,1725318697,1725318697,0.070892,0.270218,1725318697,1725318697,1280,1280,720,720,30.364372469635626,0,1725318697,1725318697,33485.790618,48789.16848,1725318697,1725318697
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725318698,-1,32677.35109821,29444.36482610259,2755.2,3148.8,"(False, True)","(False, True)",1725318698,1725318698,38.996838825893214,35.976009154890484,182713.18884558498,126443.68017638841,320,320,29,30,3.2e-05,0.039452,0.0005641025641025641,0.00016666666666683336,none,none,0,0,1725318698,1725318698,0.071655,0.268661,0,0,1725318698,1725318698,0,0,0.072327,0.26875299999999996,1725318698,1725318698,0.071198,0.26878399999999997,1725318698,1725318698,1280,1280,720,720,30,31,1725318698,1725318698,34708.262022,50841.44304,1725318698,1725318698
91.06465686515436,-1,0,-1,1280,-1,720,-1,0,-1,36,-1,718229.9508270175,-1,0.7354919999999999,-1,0.01,-1,0.44026099999999996,-1,VP9,-1,1725318699,-1,23472.665839879788,20944.6444384437,3619.2,4454.4,"(False, True)","(False, True)",1725318699,1725318699,41.02913111506955,91.9677018106539,232885.35105119477,892406.5952218147,320,1280,29,32,6.3e-05,0.41691799999999996,0.0007560975609756098,4.102891304347826,none,none,0,0,1725318699,1725318699,0.06959499999999999,0.270187,0,0,1725318699,1725318699,0,0,0.070801,0.26953099999999997,1725318699,1725318699,0.069687,0.270142,1725318699,1725318699,1280,1280,720,720,30,30.96330275229358,1725318699,1725318699,35930.897037,52893.73632,1725318699,1725318699
216.93881258600015,0,0,0,1280,-1,720,-1,0,0,30,-1,1903047.2470862144,0,1.659837,0,0.01,0,1.272684,0,VP9,-1,1725318700,1725318700,1151.6751709634661,33130.35386978464,3696,6355.2,"(False, True)","(False, True)",1725318700,1725318700,41.98815727470971,203.01442391832535,230111.0973538948,1781022.539401231,320,1280,29,29,8.499999999999999e-05,0.41712099999999996,0.0005238095238095237,0.001000000000000043,none,none,0,0,1725318700,1725318700,0.073563,0.269653,0,0,1725318700,1725318700,0,0,0.072647,0.269333,1725318700,1725318700,0.07196,0.269913,1725318700,1725318700,1280,1280,720,720,29,30,1725318700,1725318700,37153.660824,54945.75216,1725318700,1725318700
165.02341006493296,201.99841071425593,0,0,1280,1280,720,720,0,0,30,34,1389421.101963918,1712970.522668064,2.5733029999999997,1.015798,0.008,0.015,2.1243719999999997,0.797576,VP9,VP9,1725318701,1725318701,15634.217855363831,31775.749994337602,4195.2,8169.6,"(False, True)","(False, True)",1725318701,1725318701,16.002270066902593,178.9985916725337,546181.4807884858,1519908.0416475835,1280,1280,31,30,1.415001,0.417219,88.43225000000001,0.0005474860335197905,none,none,0,0,1725318701,1725318701,0.071121,0.270065,0,0,1725318701,1725318701,0,0,0.070938,0.269272,1725318701,1725318701,0.071533,0.26944,1725318701,1725318701,1280,1280,720,720,30.208333333333332,30,1725318701,1725318701,38376.814014,56997.86976,1725318701,1725318701
180.9469795613573,177.02477491924228,0,0,1280,1280,720,720,0,0,30,30,1540300.6665918252,1487336.15523222,3.470199,1.937781,0.009,0.013,2.9597819999999997,1.695755,VP9,VP9,1725318702,1725318702,25800.44004706911,33876.74110770946,5222.4,10051.2,"(False, True)","(False, True)",1725318702,1725318702,164.95166645096106,168.0235151775859,1395207.181367421,1417078.322528678,1280,1280,30,29,1.415139,0.41731199999999996,0.0008363636363634635,0.0005535714285711561,none,none,0,0,1725318702,1725318702,0.07359299999999999,0.27066,0,0,1725318702,1725318702,0,0,0.07250999999999999,0.270874,1725318702,1725318702,0.072113,0.272064,1725318702,1725318702,1280,1280,720,720,29,30,1725318702,1725318702,39600.036,59049.92928,1725318702,1725318702
150.09472387650038,178.9704724390679,0,0,1280,1280,720,720,0,0,30,29,1258618.3064349014,1527907.91710886,4.389176,2.810632,0.007,0.012,3.81363,2.518398,VP9,VP9,1725318703,1725318703,20364.852135563575,28507.296704931305,6115.2,11942.4,"(False, True)","(False, True)",1725318703,1725318703,190.1199835769005,158.9737716078871,1628587.79194958,1346473.8511273907,1280,1280,30,30,1.4153259999999999,0.417415,0.000984210526315459,0.000647798742138489,none,none,0,0,1725318703,1725318703,0.07311999999999999,0.271057,0,0,1725318703,1725318703,0,0,0.072189,0.27227799999999996,1725318703,1725318703,0.072449,0.271362,1725318703,1725318703,1280,1280,720,720,29,30,1725318703,1725318703,40823.246961,61102.05408,1725318703,1725318703
157.89357825619453,173.0157575653529,0,0,1280,1280,720,720,0,0,30,29,1348579.045150604,1491231.8152755345,5.332841,3.7257599999999997,0.008,0.011,4.698009,3.387736,VP9,VP9,1725318704,1725318704,18459.558085749526,33067.01160775046,7123.2,13843.2,"(False, True)","(False, True)",1725318704,1725318704,163.8895369241513,150.0136626289187,1409753.8127868776,1276956.2999407237,1280,1280,30,29,1.415481,0.41750499999999996,0.0009451219512202881,0.0005999999999998599,none,none,0,0,1725318704,1725318704,0.070572,0.270523,0,0,1725318704,1725318704,0,0,0.070084,0.271851,1725318704,1725318704,0.070328,0.27081299999999997,1725318704,1725318704,1280,1280,720,720,29,31,1725318704,1725318704,42046.588458,63154.11216,1725318704,1725318704
197.19718289018667,187.05516701736462,0,0,1280,1280,720,720,0,0,30,30,1711399.2752343018,1624511.106960132,6.287875,4.687988,0.009,0.012,5.586904,4.294899,VP9,VP9,1725318705,1725318705,10802.802019040073,31233.211416845952,7699.2,15753.6,"(False, True)","(False, True)",1725318705,1725318705,180.18016710778477,210.06195226548968,1569705.5918207397,1824970.2271220565,1280,1280,30,30,1.415662,0.417645,0.0010055555555554818,0.0006666666666668047,none,none,0,0,1725318705,1725318705,0.070557,0.269897,0,0,1725318705,1725318705,0,0,0.07006799999999999,0.271698,1725318705,1725318705,0.070786,0.27066,1725318705,1725318705,1280,1280,720,720,29,30,1725318705,1725318705,43269.780015,65206.19904,1725318705,1725318705
176.95030225371005,172.0536962242979,0,2,1280,1280,720,720,0,0.296,30,26,1519421.259772298,1485799.7031105452,7.279598999999999,5.998025999999999,0.008,0.011,6.519175,5.545922,VP9,VP9,1725318706,1725318706,8629.576322339126,14812.622870287229,8131.2,16896,"(False, True)","(False, True)",1725318706,1725318706,181.94889836257192,166.0518231001945,1558194.3700695178,1415185.6651810936,1280,1280,30,29,1.4158389999999998,0.417767,0.0009725274725267675,0.0007349397590362107,none,none,0,0,1725318706,1725318706,0.069733,0.269669,0,0,1725318706,1725318706,0,0,0.070343,0.270523,1725318706,1725318706,0.07106,0.269485,1725318706,1725318706,1280,1280,720,720,29,31,1725318706,1725318706,44492.942025,67258.18656,1725318706,1725318706
170.11019453968152,179.93595019015459,0,2,1280,1280,720,720,0,0.296,30,30,1426684.1821582136,1535469.435929336,8.300497,7.0101439999999995,0.008,0.011,7.4804319999999995,6.496544,VP9,VP9,1725318707,1725318707,21469.907847314156,13635.146447742825,9225.6,17664,"(False, True)","(False, True)",1725318707,1725318707,180.1166765714275,174.93772935153916,1556672.3863434065,1473795.3893574928,1280,1280,30,29,1.416013,0.417906,0.0009666666666673249,0.0007942857142857157,none,none,0,0,1725318707,1725318707,0.073105,0.271271,0,0,1725318707,1725318707,0.00390625,0,0.072159,0.271957,1725318707,1725318707,0.072861,0.27063,1725318707,1725318707,1280,1280,720,720,29,31,1725318707,1725318707,45716.264118,69310.21392,1725318707,1725318707
184.87543631004996,161.92761271623542,0,2,1280,1280,720,720,0,0.296,30,30,1585971.4186027118,1377152.3649186557,9.295758,8.033047,0.009,0.009,8.412855,7.470382,VP9,VP9,1725318708,1725318708,18651.433206977148,32729.368831977856,10195.2,19555.2,"(False, True)","(False, True)",1725318708,1725318708,159.8922692411243,176.92091018996092,1353224.2368818694,1515434.5479656612,1280,1280,30,29,1.416167,0.418016,0.0009624999999999218,0.0006214689265536666,none,none,0,0,1725318708,1725318708,0.071335,0.26936299999999996,0,0,1725318708,1725318708,0.00390625,0,0.070709,0.27177399999999996,1725318708,1725318708,0.07144199999999999,0.271133,1725318708,1725318708,1280,1280,720,720,29,31,1725318708,1725318708,46939.516092,71362.3608,1725318708,1725318708
172.1063584521074,181.87138973666217,0,4,1280,1280,720,720,0,0.296,30,28,1467266.7429060012,1560400.56351295,10.344052,9.078790999999999,0.009,0.011,9.399479,8.460756,VP9,VP9,1725318709,1725318709,18267.288836637632,32712.867112194355,11116.8,21446.4,"(False, True)","(False, True)",1725318709,1725318709,176.10883190448197,177.8742163358564,1505642.4583673687,1520580.722094123,1280,1280,30,29,1.416326,0.418133,0.0009034090909092058,0.0006573033707863946,none,none,0,0,1725318709,1725318709,0.071259,0.270218,0,0,1725318709,1725318709,0.00390625,0,0.072083,0.268356,1725318709,1725318709,0.07106,0.270248,1725318709,1725318709,1280,1280,720,720,29,31,1725318709,1725318709,48162.921093,73414.22928,1725318709,1725318709
