IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495318,1725495318,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495318,1725495318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12744.842229,18670.37568,1725495318,1725495318
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495319,1725495319,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495319,1725495319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13967.894871,20742.59472,1725495319,1725495319
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495320,1725495320,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495320,1725495320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15191.078049,22794.1536,1725495320,1725495320
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495321,1725495321,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495321,1725495321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16414.120107,24825.13488,1725495321,1725495321
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495322,1725495322,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495322,1725495322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17637.243309,26876.4552,1725495322,1725495322
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495323,1725495323,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495323,1725495323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18860.275224,28928.14416,1725495323,1725495323
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495324,1725495324,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495324,1725495324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20083.398426,30979.79616,1725495324,1725495324
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495325,1725495325,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495325,1725495325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21306.60189,33051.75792,1725495325,1725495325
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495326,1725495326,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495326,1725495326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22529.683638,35083.00656,1725495326,1725495326
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495327,1725495327,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495327,1725495327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23752.695267,37134.45792,1725495327,1725495327
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495328,1725495328,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495328,1725495328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24975.676908,39185.89824,1725495328,1725495328
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495329,1725495329,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495329,1725495329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26198.677953,41237.53728,1725495329,1725495329
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495330,1725495330,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495330,1725495330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27421.720452,43309.44528,1725495330,1725495330
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495331,1725495331,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495331,1725495331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28644.710913,45340.35456,1725495331,1725495331
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495332,1725495332,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495332,1725495332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29867.742387,47391.85392,1725495332,1725495332
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495333,1725495333,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495333,1725495333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31090.844862,49443.48528,1725495333,1725495333
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495334,1725495334,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495334,1725495334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32313.825621,51515.45472,1725495334,1725495334
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725495335,1725495335,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725495335,1725495335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33536.866797,53567.06784,1725495335,1725495335
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1477.821366410592,2775.7035228781106,9.6,153.6,"(False, True)","(False, True)",1725495336,1725495336,0,5.999359199304274,0,41403.57762079856,-1,320,-1,-1,0,0.014391,0,2.3985,none,none,0,0,1725495336,1725495336,-1,-1,-1,-1,-1,-1,0,-1,0.070297,-1,1725495336,-1,-1,-1,-1,-1,1280,1280,720,720,0,0,1725495336,1725495336,34760.260332,55578.08448,1725495336,1725495336
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725495337,-1,32556.07800204476,27313.855957257227,3264,3100.8,"(False, True)","(False, True)",1725495337,1725495337,31.381791606448616,35.00237838693625,142768.9301238923,260177.67888986674,320,1280,30,40,3e-06,0.161769,9.677419354838711e-05,4.210800000000001,none,none,0,0,1725495337,1725495337,0.069016,-1,0,-1,1725495337,-1,0,0,0.069855,0.148117,1725495337,1725495337,0.069046,0.14859,1725495337,1725495337,1280,1280,720,720,30.39832285115304,32.55813953488372,1725495337,1725495337,35971.295724,57629.99232,1725495337,1725495337
137.07088345198807,0,0,0,1280,1280,720,720,0,0,35,36,1135339.1178022653,0,0.94056,0.7818229999999999,0.008,0.015,0.6609619999999999,0.673233,VP9,VP9,1725495338,1725495338,21331.03091384223,32438.038199512222,5308.8,6758.4,"(False, True)","(False, True)",1725495338,1725495338,63.03259603996531,153.14181203793416,586127.1038494705,1283124.195795171,1280,1280,31,29,0.536443,0.74135,8.514920634920635,3.7881111111111108,none,none,0,0,1725495338,1725495338,0.067719,0.12925699999999998,0,0,1725495338,1725495338,0,0,0.068787,0.12953199999999998,1725495338,1725495338,0.067978,0.130585,1725495338,1725495338,1280,1280,720,720,30.64516129032258,30,1725495338,1725495338,37194.509772,59661.51792,1725495338,1725495338
169.94120962734954,169.943882875971,0,0,1280,1280,720,720,0,0,30,28,1453321.230266305,1448609.654993971,1.8942999999999999,2.478015,0.009,0.025,1.552894,2.3206059999999997,VP9,VP9,1725495339,1725495339,32044.914210672454,30901.795926247156,7603.2,10540.8,"(False, True)","(False, True)",1725495339,1725495339,173.93982632446367,171.94322267451187,1479664.1170668926,1467459.4306146142,1280,1280,30,30,2.21653,0.741572,9.655672413793104,0.0012906976744189273,none,none,0,0,1725495339,1725495339,0.06884799999999999,0.12457299999999999,0,0,1725495339,1725495339,0,0,0.069427,0.124786,1725495339,1725495339,0.068634,0.125839,1725495339,1725495339,1280,1280,720,720,30,31,1725495339,1725495339,38417.944761,61713.6048,1725495339,1725495339
180.03652836934145,174.05556593007574,0,0,1280,1280,720,720,0,0,29,30,1543729.2137205305,1459521.9414004171,2.904698,4.800138,0.011,0.026,2.544693,4.678751,VP9,VP9,1725495340,1725495340,30982.286126492894,32042.229240644745,9907.2,14304,"(False, True)","(False, True)",1725495340,1725495340,173.03510782164483,186.0593980631844,1458992.0210346938,1608769.587588735,1280,1280,30,31,3.69079,0.7416929999999999,8.521734104046242,0.0006505376344082081,none,none,0,0,1725495340,1725495340,0.072556,0.12146,0,0,1725495340,1725495340,0,0,0.06928999999999999,0.122101,1725495340,1725495340,0.068634,0.12146,1725495340,1725495340,1280,1280,720,720,30,31,1725495340,1725495340,39641.187915,63765.57456,1725495340,1725495340
186.9416573930913,176.90674476321425,0,0,1280,1280,720,720,0,0,30,29,1610513.3750095635,1496043.3704938502,4.039235,7.094463999999999,0.01,0.026,3.615742,6.8401629999999995,VP9,VP9,1725495341,1725495341,32925.72421336286,32766.727233430596,12240,18086.4,"(False, True)","(False, True)",1725495341,1725495341,170.94664927389633,192.8983149113014,1447380.287201894,1668816.294373784,1280,1280,30,31,5.667018,0.7418009999999999,11.556888888888887,0.0005595854922279637,none,none,0,0,1725495341,1725495341,0.070099,0.125793,0,0,1725495341,1725495341,0,0,0.070618,0.127136,1725495341,1725495341,0.070007,0.126892,1725495341,1725495341,1280,1280,720,720,30,31,1725495341,1725495341,40864.390497,65817.6624,1725495341,1725495341
183.20831118489284,173.05974543366145,0,0,1280,1280,720,720,0,0,30,30,1582223.016371984,1492491.2529082801,5.2337739999999995,9.437332,0.01,0.026,4.751638,9.212947,VP9,VP9,1725495342,1725495342,30730.94164006268,20118.94566567514,14486.4,21062.4,"(False, True)","(False, True)",1725495342,1725495342,179.20375793494983,165.05698263904125,1549714.0530889467,1410855.0696403596,1280,1280,30,31,7.1969259999999995,0.7419129999999999,8.546972067039105,0.0006787878787878848,none,none,0,0,1725495342,1725495342,0.067719,0.121643,0,0,1725495342,1725495342,0,0,0.068451,0.12211599999999999,1725495342,1725495342,0.067795,0.12573199999999998,1725495342,1725495342,1280,1280,720,720,30,31,1725495342,1725495342,42087.755808,67869.73056,1725495342,1725495342
167.7739975247348,174.01875316534776,0,0,1280,1280,720,720,0,0,29,30,1424736.7869800478,1508026.5127753674,6.425059999999999,11.586680999999999,0.01,0.026,5.885407,11.276133999999999,VP9,VP9,1725495343,1725495343,31621.403914423823,32683.522146227384,16790.4,23990.4,"(False, True)","(False, True)",1725495343,1725495343,168.77265227190583,177.0190764957848,1459873.4556045139,1502425.9092252182,1280,1280,30,31,8.918194,0.7420519999999999,10.185017751479291,0.0007853107344632782,none,none,0,0,1725495343,1725495343,0.069046,0.12368799999999999,0,0,1725495343,1725495343,0,0,0.069107,0.12409999999999999,1725495343,1725495343,0.068481,0.12770099999999998,1725495343,1725495343,1280,1280,720,720,30,31,1725495343,1725495343,43311.010428,69921.7176,1725495343,1725495343
173.99498048004196,165.96264726185436,0,0,1280,1280,720,720,0,0,30,30,1472645.5161677704,1419872.4333741413,7.708934999999999,13.917812,0.01,0.025,7.103002,13.603848,VP9,VP9,1725495344,1725495344,33399.036482950585,32416.704065170878,19084.8,27254.4,"(False, True)","(False, True)",1725495344,1725495344,170.99506702348953,168.9619722123698,1460357.8706497315,1423063.71512149,1280,1280,30,30,10.464205,0.7421719999999999,9.041,0.0007100591715976863,none,none,0,0,1725495344,1725495344,0.068924,0.122086,0,0,1725495344,1725495344,0,0,0.069382,0.120331,1725495344,1725495344,0.069489,0.12394699999999999,1725495344,1725495344,1280,1280,720,720,30,31,1725495344,1725495344,44534.153475,71973.7008,1725495344,1725495344
166.07222073808342,175.13821303490295,0,0,1280,1280,720,720,0,0,30,30,1371996.647712094,1466197.072140881,9.018839,16.173841,0.009,0.026,8.353747,15.780365,VP9,VP9,1725495345,1725495345,31117.53225203221,31096.540316688595,21427.2,30480,"(False, True)","(False, True)",1725495345,1725495345,169.07352593214517,169.1334743022777,1416359.9402205853,1406525.9817752065,1280,1280,30,31,11.648208,0.742308,7.005934911242607,0.0008047337278107987,none,none,0,0,1725495345,1725495345,0.068802,0.123276,0,0,1725495345,1725495345,0,0,0.06897,0.12275699999999999,1725495345,1725495345,0.069092,0.127274,1725495345,1725495345,1280,1280,720,720,29,31,1725495345,1725495345,45757.276677,74025.71952,1725495345,1725495345
171.09651526334596,173.80494978460405,0,0,1280,1280,720,720,0,0,30,29,1468308.2702845319,1487386.8006118583,10.253259,18.337996999999998,0.009,0.024,9.517449,17.930457,VP9,VP9,1725495346,1725495346,30385.140207703455,7215.9020531263195,23750.4,31862.4,"(False, True)","(False, True)",1725495346,1725495346,177.09990176381424,163.81615956709805,1516239.3081042706,1396560.72892212,1280,1280,30,30,13.195796999999999,0.7424219999999999,8.743440677966094,0.0006951219512191919,none,none,0,0,1725495346,1725495346,0.06899999999999999,0.12211599999999999,0,0,1725495346,1725495346,0,0,0.068802,0.12197899999999999,1725495346,1725495346,0.068497,0.12651099999999998,1725495346,1725495346,1280,1280,720,720,30,31,1725495346,1725495346,46980.391059,76077.66768,1725495346,1725495346
177.03418867417003,173.02458635651314,0,0,1280,1280,720,720,0,0,30,30,1500721.8179704084,1469752.8481658713,11.507112,20.533717,0.01,0.025,10.708463,20.042668,VP9,VP9,1725495347,1725495347,32670.309259057005,34708.93205154007,26073.6,34339.2,"(False, True)","(False, True)",1725495347,1725495347,170.03283657971133,188.02671812152872,1443494.7663366157,1608060.501333903,1280,1280,30,31,14.209895,0.742545,5.9652823529411805,0.0006542553191494428,none,none,0,0,1725495347,1725495347,0.069092,0.121613,0,0,1725495347,1725495347,0,0,0.069565,0.120514,1725495347,1725495347,0.068512,0.12075799999999999,1725495347,1725495347,1280,1280,720,720,29,31,1725495347,1725495347,48203.836632,78129.75456,1725495347,1725495347
184.97794891012785,180.04056413963127,0,0,1280,1280,720,720,0,0,30,28,1610871.9690970066,1542155.4561944255,12.762386999999999,22.579161,0.012,0.025,11.897304,22.070919999999997,VP9,VP9,1725495348,1725495348,22885.271863000035,31839.17354273746,28032,36854.4,"(False, True)","(False, True)",1725495348,1725495348,181.97830649536903,177.0398880706374,1571924.611983778,1548020.7776839521,1280,1280,30,30,15.505460999999999,0.7426769999999999,7.118494505494501,0.0007457627118638981,none,none,0,0,1725495348,1725495348,0.068161,0.135651,0,0,1725495348,1725495348,0,0,0.067825,0.134598,1725495348,1725495348,0.067856,0.134842,1725495348,1725495348,1280,1280,720,720,29,31,1725495348,1725495348,49427.272503,80181.79104,1725495348,1725495348
