IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425537,1725425537,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425537,1725425537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11596.126311,14972.48928,1725425537,1725425537
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425538,1725425538,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425538,1725425538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12819.491622,17023.52976,1725425538,1725425538
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425539,1725425539,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425539,1725425539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14042.695968,19074.35856,1725425539,1725425539
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425540,1725425540,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425540,1725425540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15266.091267,21125.268,1725425540,1725425540
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425541,1725425541,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425541,1725425541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16489.427031,23176.21728,1725425541,1725425541
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425542,1725425542,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425542,1725425542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17712.781758,25226.77536,1725425542,1725425542
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425543,1725425543,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425543,1725425543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18936.1872,27277.89648,1725425543,1725425543
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425544,1725425544,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425544,1725425544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20159.51238,29328.61536,1725425544,1725425544
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425545,1725425545,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425545,1725425545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21382.766559,31379.37408,1725425545,1725425545
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425546,1725425546,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425546,1725425546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22606.172001,33430.30368,1725425546,1725425546
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425547,1725425547,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425547,1725425547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23829.343713,35481.29232,1725425547,1725425547
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425548,1725425548,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425548,1725425548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25052.637582,37532.23344,1725425548,1725425548
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425549,1725425549,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425549,1725425549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26275.941594,39582.9816,1725425549,1725425549
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425550,1725425550,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425550,1725425550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27499.405689,41633.91072,1725425550,1725425550
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425551,1725425551,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425551,1725425551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28722.721167,43664.1384,1725425551,1725425551
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425552,1725425552,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425552,1725425552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29945.975346,45735.53856,1725425552,1725425552
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425553,1725425553,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425553,1725425553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31169.199096,47786.568,1725425553,1725425553
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425554,1725425554,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425554,1725425554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32392.524276,49837.29552,1725425554,1725425554
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425555,1725425555,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725425555,1725425555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33615.928395,51888.00576,1725425555,1725425555
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725425556,1725425556,16.80874921352457,0,34788.17837227345,0,320,-1,37,-1,0.036094999999999995,0,2.123235294117647,0,bandwidth,none,0,0,1725425556,1725425556,0.071091,-1,0,-1,1725425556,-1,0,-1,0.0728,-1,1725425556,-1,-1,-1,-1,-1,1280,-1,720,-1,31.25,-1,1725425556,-1,34827.32232,53918.772,1725425556,1725425556
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725425557,-1,22149.064699306262,16882.333609267625,2044.8,1766.4,"(False, True)","(False, True)",1725425557,1725425557,20.24594579461267,0.98750196591411,102371.6003158795,8958.617834772806,320,-1,30,-1,0.018361,2e-06,-0.8866999999999998,0.002,none,none,0,0,1725425557,1725425557,0.073181,-1,0,-1,1725425557,-1,0,0,0.072845,0.268021,1725425557,1725425557,0.07962,0.268509,1725425557,1725425557,1280,1280,720,720,30.558482613277135,0,1725425557,1725425557,36038.397402,55990.86144,1725425557,1725425557
123.94261346927706,0,0,0,1280,1280,720,720,0,0,42,136,1008285.1550190337,0,0.9325129999999999,0.302679,0.009,0.004,0.474105,0.109857,VP9,VP9,1725425558,1725425558,27411.308320818178,22849.288704859373,4512,3638.4,"(False, True)","(False, True)",1725425558,1725425558,31.98519057271666,233.28020250877378,406723.68332266505,1170685.2541760302,1280,1280,33,31,0.916492,1.2275779999999998,28.06659375,5.337286956521738,none,none,0,0,1725425558,1725425558,0.073395,0.26983599999999996,0,0,1725425558,1725425558,0,0,0.073044,0.268829,1725425558,1725425558,0.071121,0.269318,1725425558,1725425558,1280,1280,720,720,31.25,30.89598352214212,1725425558,1725425558,37261.812105,58001.25216,1725425558,1725425558
169.08151121513296,228.83752294937534,0,0,1280,1280,720,720,0,0,30,31,1455389.617671712,1833410.2594126388,1.6548749999999999,1.7731569999999999,0.008,0.015,1.139102,1.5708449999999998,VP9,VP9,1725425559,1725425559,32911.86623037286,13526.396116343862,6681.6,4665.6,"(False, True)","(False, True)",1725425559,1725425559,153.07379417701387,171.87796483533867,1249618.41900521,1490445.7678125987,1280,1280,30,30,1.048,1.227661,0.8595294117647063,0.000482558139535205,none,none,0,0,1725425559,1725425559,0.071503,0.269196,0,0,1725425559,1725425559,0,0,0.073303,0.269775,1725425559,1725425559,0.072235,0.270355,1725425559,1725425559,1280,1280,720,720,31,31,1725425559,1725425559,38485.378071,60052.7832,1725425559,1725425559
178.89320073732227,180.03296502045052,0,0,1280,1280,720,720,0,0,30,30,1534196.0847501245,1529095.9858372505,2.477961,2.977375,0.008,0.013,1.874207,2.720624,VP9,VP9,1725425560,1725425560,31117.422894733332,736.1347903058421,8534.4,4857.6,"(False, True)","(False, True)",1725425560,1725425560,192.88484772236424,176.0322324644405,1648639.761860919,1501514.9355961175,1280,1280,30,30,1.078474,1.227752,0.15789637305699425,0.000517045454545814,none,none,0,0,1725425560,1725425560,0.06958,0.271011,0,0,1725425560,1725425560,0,0,0.07174699999999999,0.269745,1725425560,1725425560,0.070724,0.270279,1725425560,1725425560,1280,1280,720,720,31,30,1725425560,1725425560,39708.863775,62104.08288,1725425560,1725425560
169.99574433489914,187.91393502493312,0,0,1280,1280,720,720,0,0,30,30,1468659.2336569943,1594973.4988033292,3.373577,4.3235079999999995,0.009,0.013,2.7055979999999997,4.023938,VP9,VP9,1725425561,1725425561,31279.216957621444,5933.282544191506,10435.2,5472,"(False, True)","(False, True)",1725425561,1725425561,176.99556910163028,171.92125970366223,1501042.4229778259,1485567.606930515,1280,1280,30,30,1.078646,1.2278559999999998,0.0009717514124297232,0.0006046511627900114,none,none,0,0,1725425561,1725425561,0.070328,0.270752,0,0,1725425561,1725425561,0,0,0.072159,0.269989,1725425561,1725425561,0.07113599999999999,0.270569,1725425561,1725425561,1280,1280,720,720,30,31,1725425561,1725425561,40932.350361,64176.15216,1725425561,1725425561
204.09590936597832,182.9335747160214,0,0,1280,1280,720,720,0,0,30,30,1748141.4919282414,1550389.0359178297,4.3617479999999995,5.763285,0.01,0.012,3.6290229999999997,5.4046769999999995,VP9,VP9,1725425562,1725425562,33711.841970568654,1279.535385991844,12288,5702.4,"(False, True)","(False, True)",1725425562,1725425562,180.08462591115733,207.9245002236746,1532151.9934909751,1783464.4035724066,1280,1280,30,30,1.24402,1.227987,0.9187444444444439,0.0006298076923081888,none,none,0,0,1725425562,1725425562,0.07341,0.272827,0,0,1725425562,1725425562,0,0,0.07402,0.268768,1725425562,1725425562,0.072998,0.269333,1725425562,1725425562,1280,1280,720,720,30,31,1725425562,1725425562,42155.875755,66227.77296,1725425562,1725425562
174.998247640991,192.00114441600093,0,0,1280,1280,720,720,0,0,30,30,1502432.9552669236,1665833.9291439601,5.3782939999999995,7.288677,0.009,0.012,4.582071,6.884688,VP9,VP9,1725425563,1725425563,21127.788435193474,4456.026559988022,13651.2,6096,"(False, True)","(False, True)",1725425563,1725425563,184.99814750619046,174.00103712700084,1598199.996295966,1492104.8936382153,1280,1280,30,30,1.244206,1.228106,0.0010054054054055106,0.000683908045976898,none,none,0,0,1725425563,1725425563,0.07019,0.269028,0,0,1725425563,1725425563,0,0,0.072266,0.268982,1725425563,1725425563,0.070633,0.26844799999999996,1725425563,1725425563,1280,1280,720,720,30,30,1725425563,1725425563,43379.383509,68279.3016,1725425563,1725425563
168.90017329940576,182.98459969432542,0,0,1280,1280,720,720,0,0,30,30,1409566.89006794,1535334.7835248508,6.468036,8.900628,0.008,0.013,5.605843,8.44505,VP9,VP9,1725425564,1725425564,34123.83146233675,16262.631308352507,15532.8,7708.8,"(False, True)","(False, True)",1725425564,1725425564,196.88363396439607,158.98661940654503,1655293.6558044578,1329176.1341992922,1280,1280,30,30,1.244398,1.2282119999999999,0.0009746192893399492,0.000666666666666286,none,none,0,0,1725425564,1725425564,0.06958,0.268692,0,0,1725425564,1725425564,0,0,0.07096899999999999,0.26918,1725425564,1725425564,0.070129,0.26969899999999997,1725425564,1725425564,1280,1280,720,720,29,30,1725425564,1725425564,44602.498773,70330.70256,1725425564,1725425564
150.11216438369237,181.0044017908532,0,0,1280,1280,720,720,0,0,30,30,1266258.1529377238,1537661.393918557,7.543602,10.45525,0.008,0.012,6.615322,9.948735,VP9,VP9,1725425565,1725425565,31991.90447345252,4000.097277145927,17433.6,8016,"(False, True)","(False, True)",1725425565,1725425565,172.12861515996727,152.00369653154522,1448186.0901886586,1278871.1004763243,1280,1280,30,30,1.244572,1.228308,0.0010116279069774332,0.0006315789473690527,none,none,0,0,1725425565,1725425565,0.07113599999999999,0.269638,0,0,1725425565,1725425565,0,0,0.07220499999999999,0.268295,1725425565,1725425565,0.071365,0.268814,1725425565,1725425565,1280,1280,720,720,30,31,1725425565,1725425565,45825.963309,72382.30224,1725425565,1725425565
162.97796809484726,182.01197703019628,0,0,1280,1280,720,720,0,0,30,30,1391219.9302510137,1522868.2101006478,8.611755,12.003798999999999,0.008,0.012,7.613491,11.444837,VP9,VP9,1725425566,1725425566,31851.69418177579,3520.231643660939,19315.2,8486.4,"(False, True)","(False, True)",1725425566,1725425566,189.9743186381655,169.01112152803938,1595232.3511717047,1446599.1913301484,1280,1280,30,30,1.244773,1.228416,0.0010578947368415563,0.000639053254437852,none,none,0,0,1725425566,1725425566,0.06977799999999999,0.27298,0,0,1725425566,1725425566,0,0,0.07083099999999999,0.27241499999999996,1725425566,1725425566,0.069473,0.272934,1725425566,1725425566,1280,1280,720,720,30,30,1725425566,1725425566,47049.348024,74433.77232,1725425566,1725425566
167.94730504669155,181.99236329652305,0,0,1280,1280,720,720,0,0,30,30,1453415.9778740688,1525287.9963685605,9.687261,13.557583999999999,0.007,0.012,8.625611,12.948046999999999,VP9,VP9,1725425567,1725425567,15883.016562987115,7471.686475558353,20505.6,9312,"(False, True)","(False, True)",1725425567,1725425567,175.94479576320066,169.99286681543362,1470314.6757580524,1467258.4313860121,1280,1280,30,30,1.244936,1.228523,0.0009261363636371322,0.0006294117647063486,none,none,0,0,1725425567,1725425567,0.071075,0.269577,0,0,1725425567,1725425567,0,0,0.071625,0.27020299999999997,1725425567,1725425567,0.070038,0.270966,1725425567,1725425567,1280,1280,720,720,30,30,1725425567,1725425567,48272.755671,76485.45264,1725425567,1725425567
