IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362899,1725362899,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362899,1725362899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12410.393562,15961.39776,1725362899,1725362899
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362900,1725362900,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362900,1725362900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13632.945228,18012.76512,1725362900,1725362900
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362901,1725362901,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362901,1725362901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14855.647275,20064.1536,1725362901,1725362901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362902,1725362902,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362902,1725362902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16078.168071,22115.69376,1725362902,1725362902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362903,1725362903,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362903,1725362903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17301.001536,24167.1048,1725362903,1725362903
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362904,1725362904,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362904,1725362904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18523.744596,26218.3464,1725362904,1725362904
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362905,1725362905,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362905,1725362905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19746.336834,28269.6984,1725362905,1725362905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362906,1725362906,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362906,1725362906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20968.858953,30321.47904,1725362906,1725362906
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362907,1725362907,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362907,1725362907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22191.471918,32373.0576,1725362907,1725362907
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362908,1725362908,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362908,1725362908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414.133834,34424.79504,1725362908,1725362908
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362909,1725362909,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362909,1725362909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24636.816477,36476.376,1725362909,1725362909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362910,1725362910,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362910,1725362910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25859.539251,38528.016,1725362910,1725362910
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362911,1725362911,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362911,1725362911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27082.151334,40579.67376,1725362911,1725362911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362912,1725362912,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362912,1725362912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28304.833095,42631.25232,1725362912,1725362912
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362913,1725362913,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362913,1725362913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29527.154559,44682.88224,1725362913,1725362913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362914,1725362914,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362914,1725362914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30749.625963,46734.39168,1725362914,1725362914
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362915,1725362915,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725362915,1725362915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31972.23981,48785.97168,1725362915,1725362915
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725362916,1725362916,23.983240395164913,0,119956.17404314983,0,320,-1,32,-1,0.137793,0,5.741375,0,none,none,1,0,1725362916,1725362916,0.069031,-1,0,-1,1725362916,-1,0,-1,0.06977799999999999,-1,1725362916,-1,-1,-1,-1,-1,1280,-1,720,-1,34.48275862068966,-1,1725362916,-1,33183.060876,50817.2424,1725362916,1725362916
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725362917,-1,9657.169359186042,11831.422326268384,643.2,316.8,"(False, True)","(False, True)",1725362917,1725362917,22.03918318486441,19.233147176514315,155973.30296139314,68154.1754263345,320,320,30,32,0.060867,0.612984,0,32.26231578947368,none,bandwidth,0,0,1725362917,1725362917,0.07015249999999999,-1,0,-1,1725362917,-1,0,-1,0.06991599999999999,-1,1725362917,-1,0.077789,0.41894499999999996,1725362917,1725362917,1280,1280,720,720,30.837004405286343,30.985915492957748,1725362917,1725362917,34405.722351,52849.07136,1725362917,1725362917
130.073622412588,0,0,0,1280,-1,720,-1,0,0,27,-1,1072447.0111285255,0,1.0624179999999999,0,0.011,0,0.9192849999999999,0,VP9,-1,1725362918,1725362918,22940.984728275518,33670.548347119235,3945.6,2726.4,"(False, True)","(False, True)",1725362918,1725362918,0,81.90814530549214,0,782008.5663643433,1280,1280,31,32,0.131271,0.785561,0,2.212525641025641,none,none,0,0,1725362918,1725362918,0.07127399999999999,0.418411,0,0,1725362918,1725362918,0,0,0.071075,0.417664,1725362918,1725362918,0.070557,0.420029,1725362918,1725362918,1280,1280,720,720,0,31.25,1725362918,1725362918,35628.654159,54798.35856,1725362918,1725362918
152.17665580203536,71.6281045988263,0,0,1280,1280,720,720,0,0,30,27,1287967.1496247107,602310.2261161892,2.668065,0.6761199999999999,0.014,0.018,2.4677819999999997,0.537613,VP9,VP9,1725362919,1725362919,32838.12046254447,24930.400565970158,6220.8,5011.2,"(False, True)","(False, True)",1725362919,1725362919,152.17665580203536,153.7616645388138,1261904.8949941937,1305121.3682742943,1280,1280,31,30,4.2686779999999995,1.541104,27.219782894736838,4.692813664596273,none,none,0,0,1725362919,1725362919,0.069046,0.41848799999999997,0,0,1725362919,1725362919,0,0,0.070572,0.417633,1725362919,1725362919,0.069214,0.417831,1725362919,1725362919,1280,1280,720,720,30,30,1725362919,1725362919,36851.839542,56952.83856,1725362919,1725362919
175.0733802324411,226.09201504461316,0,0,1280,1280,720,720,0,0,30,28,1507567.8817940222,1884631.0080973678,4.602683,2.6249759999999998,0.015,0.02,4.286312,2.4325419999999998,VP9,VP9,1725362920,1725362920,28836.08635325647,26562.8105463034,8073.6,6700.8,"(False, True)","(False, True)",1725362920,1725362920,169.07086433875742,176.07165773385805,1438891.0966157557,1513487.9601087344,1280,1280,31,30,4.780730999999999,2.5925469999999997,3.029899408284023,5.9741079545454525,none,none,0,0,1725362920,1725362920,0.069992,0.416382,0,0,1725362920,1725362920,0,0,0.070663,0.417587,1725362920,1725362920,0.069168,0.41781599999999997,1725362920,1725362920,1280,1280,720,720,30,30,1725362920,1725362920,38075.033745,59004.98352,1725362920,1725362920
157.0036309605129,184.89812384505132,0,0,1280,1280,720,720,0,0,30,30,1308502.2612112374,1579169.9005412697,6.6273349999999995,4.840158,0.013,0.016,6.248895999999999,4.661811999999999,VP9,VP9,1725362921,1725362921,18560.429239663183,33173.72176575645,9628.8,9100.8,"(False, True)","(False, True)",1725362921,1725362921,180.00416288466448,155.91409362069192,1525819.2870156385,1301954.6420836793,1280,1280,31,30,4.856363,3.097267,0.42017777777778104,3.235384615384617,none,none,0,0,1725362921,1725362921,0.071335,0.416031,0,0,1725362921,1725362921,0,0,0.07098399999999999,0.41661099999999995,1725362921,1725362921,0.069473,0.41684,1725362921,1725362921,1280,1280,720,720,30,30,1725362921,1725362921,39298.299831,61057.13184,1725362921,1725362921
203.1409387902927,180.92584907184732,0,0,1280,1280,720,720,0,0,30,30,1733186.4814274202,1543983.2115467433,8.62908,6.6580319999999995,0.015,0.014,8.188483999999999,6.365117,VP9,VP9,1725362922,1725362922,31701.99478264272,32306.75934807793,11347.2,11500.8,"(False, True)","(False, True)",1725362922,1725362922,167.11594471910777,204.91601690457844,1419849.0885504917,1753345.406222988,1280,1280,31,30,4.915706999999999,6.573614999999999,0.35535329341317007,16.957795121951218,none,none,0,0,1725362922,1725362922,0.070877,0.418213,0,0,1725362922,1725362922,0,0,0.071564,0.417328,1725362922,1725362922,0.07048,0.41764799999999996,1725362922,1725362922,1280,1280,720,720,30,30,1725362922,1725362922,40521.403629,63109.07136,1725362922,1725362922
164.14295917269177,172.13239362283403,0,0,1280,1280,720,720,0,0,30,30,1379489.4567817745,1455063.1448462664,10.836394,8.073599,0.011,0.012,10.335789,7.729238,VP9,VP9,1725362923,1725362923,13427.694757688007,22889.605272915465,12518.4,13468.8,"(False, True)","(False, True)",1725362923,1725362923,175.1525478976894,163.1254660495462,1490698.3133646776,1369517.3482946393,1280,1280,31,30,4.915884999999999,6.809099,0.0010171428571429228,1.4446871165644202,none,none,0,0,1725362923,1725362923,0.07081599999999999,0.41737399999999997,0,0,1725362923,1725362923,0,0,0.07096899999999999,0.41717499999999996,1725362923,1725362923,0.069855,0.418655,1725362923,1725362923,1280,1280,720,720,30,30,1725362923,1725362923,41744.589012,65160.98976,1725362923,1725362923
186.12958011005435,184.96613168975406,0,0,1280,1280,720,720,0,0,30,30,1588369.7948591684,1593908.1467016537,12.930451999999999,9.276655,0.012,0.014,12.368127999999999,8.918785999999999,VP9,VP9,1725362924,1725362924,1000.6966672583567,33257.91029474584,12672,15868.8,"(False, True)","(False, True)",1725362924,1725362924,181.12609677376255,185.9659486178068,1551968.4528909782,1582030.3215963873,1280,1280,31,30,4.916081,7.1908639999999995,0.0010828729281809454,2.0524999999999984,none,none,0,0,1725362924,1725362924,0.071198,0.419632,0,0,1725362924,1725362924,0,0,0.069885,0.41847199999999996,1725362924,1725362924,0.070923,0.419952,1725362924,1725362924,1280,1280,720,720,30,30,1725362924,1725362924,42967.836135,67213.08576,1725362924,1725362924
212.0205231505392,172.84427011090537,0,0,1280,1280,720,720,0,0,30,30,1847690.8526740517,1481776.942963729,14.911658,10.450097999999999,0.016,0.013,14.286045999999999,10.010049,VP9,VP9,1725362925,1725362925,5720.553737835303,31891.26648520289,13228.8,17299.2,"(False, True)","(False, True)",1725362925,1725362925,174.01684447261235,211.8091633729014,1483839.632624351,1850045.1392809527,1280,1280,31,30,4.916251,8.27068,0.0009770114942516173,5.093471698113213,none,none,0,0,1725362925,1725362925,0.071198,0.416595,0,0,1725362925,1725362925,0,0,0.071106,0.41670199999999996,1725362925,1725362925,0.071091,0.41764799999999996,1725362925,1725362925,1280,1280,720,720,30,30,1725362925,1725362925,44191.03122,69265.12224,1725362925,1725362925
160.19864873219876,170.03263384586475,0,0,1280,1280,720,720,0,0,30,30,1373415.0553108864,1443837.1112619794,17.017349,11.535955,0.011,0.013,16.327862,11.051298,VP9,VP9,1725362926,1725362926,1561.9368251389378,32950.32405540099,13459.2,18595.2,"(False, True)","(False, True)",1725362926,1725362926,172.21354738711366,162.03109813547113,1464031.4209662545,1387042.2107896055,1280,1280,31,30,4.916436,9.138707,0.0010755813953494287,5.358191358024689,none,none,0,0,1725362926,1725362926,0.069855,0.418213,0,0,1725362926,1725362926,0,0,0.06990099999999999,0.41784699999999997,1725362926,1725362926,0.069885,0.41877699999999995,1725362926,1725362926,1280,1280,720,720,30,30,1725362926,1725362926,45414.207783,71317.22832,1725362926,1725362926
150.85728223421447,170.10613626446823,0,0,1280,1280,720,720,0,0,30,29,1263740.4447696577,1454347.4276013453,19.142872,12.574665999999999,0.008,0.013,18.390442999999998,12.077717999999999,VP9,VP9,1725362927,1725362927,30946.72300984786,29058.13057129504,14668.8,20515.2,"(False, True)","(False, True)",1725362927,1725362927,192.8175859020092,149.09302531415156,1676078.3545839812,1249995.9242338466,1280,1280,31,30,4.916614,9.138789,0.0009222797927461734,0.0005503355704632704,none,none,0,0,1725362927,1725362927,0.07045,0.418701,0,0,1725362927,1725362927,0,0,0.070572,0.418259,1725362927,1725362927,0.069427,0.419174,1725362927,1725362927,1280,1280,720,720,30,30,1725362927,1725362927,46637.384346,73369.45584,1725362927,1725362927
175.14046967983316,185.87750877517354,0,0,1280,1280,720,720,0,0,30,30,1489058.284455516,1599018.2646285454,21.184580999999998,13.764406999999999,0.009,0.014,20.371002999999998,13.188536,VP9,VP9,1725362928,1725362928,28959.226460889444,29028.87029516796,16147.2,22281.6,"(False, True)","(False, True)",1725362928,1725362928,163.13083747321602,164.8913384295894,1405951.6295857255,1398398.4708563215,1280,1280,31,29,4.916757,9.138872,0.0008773006134942341,0.0005030303030306379,none,none,0,0,1725362928,1725362928,0.07022099999999999,0.418259,0,0,1725362928,1725362928,0,0,0.070282,0.41848799999999997,1725362928,1725362928,0.069473,0.41845699999999997,1725362928,1725362928,1280,1280,720,720,30,30,1725362928,1725362928,47860.510635,75421.62192,1725362928,1725362928
140.98904170332068,173.19122327685238,0,0,1280,1280,720,720,0,0,30,30,1186227.8010885345,1498870.9280328082,23.129704999999998,14.86801,0.008,0.013,22.25163,14.279017999999999,VP9,VP9,1725362929,1725362929,21502.32874317878,29688.77986993257,17222.4,24201.6,"(False, True)","(False, True)",1725362929,1725362929,168.98686558766804,152.16801120278362,1447455.4973077483,1280798.1502938296,1280,1280,31,30,4.916907999999999,9.138971999999999,0.0008934911242591135,0.000657894736840572,none,none,0,0,1725362929,1725362929,0.070572,0.420883,0,0,1725362929,1725362929,0,0,0.07035799999999999,0.42018099999999997,1725362929,1725362929,0.06955,0.420151,1725362929,1725362929,1280,1280,720,720,30,30,1725362929,1725362929,49083.787305,77473.6776,1725362929,1725362929
