IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725499294,1725499294,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725499294,1725499294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32258.406474,52770.91104,1725499294,1725499294
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725499295,1725499295,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725499295,1725499295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33482.252916,54821.8488,1725499295,1725499295
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2145.0463473380155,0,38.4,-1,"(False, True)",1725499296,1725499296,12.572508732581817,0,32108.253070901254,0,320,-1,-1,-1,0.003793,0,0.2917692307692308,0,bandwidth,none,0,0,1725499296,1725499296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,0,0,1725499296,1725499296,34718.616702,56791.2888,1725499296,1725499296
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725499297,-1,26705.626032048374,33547.40087499031,2707.2,2294.4,"(False, True)","(False, True)",1725499297,1725499297,12.997546738505049,125.27833235507612,70169.42232560927,640166.4514352597,320,960,30,32,2e-06,0.264714,-0.3159166666666667,2.0520465116279074,none,none,0,0,1725499297,1725499297,-1,0.119583,-1,0,-1,1725499297,0,0,0.07051099999999999,0.118195,1725499297,1725499297,0.070801,0.11792,1725499297,1725499297,1280,1280,720,720,30.075187969924812,34.883720930232556,1725499297,1725499297,35844.69168,58904.448,1725499297,1725499297
101.849786096384,0,0,0,1280,1280,720,720,0,0,33,34,844650.2613704591,0,0.669947,0.370708,0.008,0.007,0.435942,0.24469,VP9,VP9,1725499298,1725499298,32144.591313870525,16881.990704507392,5760,3312,"(False, True)","(False, True)",1725499298,1725499298,112.83358655775874,381.86407207021693,360620.13674785563,3304903.5900259237,1280,1280,31,29,0.05842,2.175159,0.5169734513274337,5.001164921465968,none,none,0,0,1725499298,1725499298,0.072952,0.12304699999999999,0,0,1725499298,1725499298,0,0,0.071976,0.121719,1725499298,1725499298,0.07252499999999999,0.150955,1725499298,1725499298,1280,1280,720,720,29.940119760479043,31,1725499298,1725499298,37081.026801,60955.80672,1725499298,1725499298
139.21564580220627,181.96507599683346,0,0,1280,1280,720,720,0,0,29,29,1149332.322097938,1551318.2602082568,2.846332,1.0367169999999999,0.011,0.008,2.555153,0.8322919999999999,VP9,VP9,1725499299,1725499299,35174.48547175169,29442.349219531603,9484.8,4636.8,"(False, True)","(False, True)",1725499299,1725499299,182.2823563741118,149.9712164809067,1558077.470584485,1261453.8929939603,1280,1280,30,29,0.05857,2.1752659999999997,0.0008241758241758096,0.0007133333333323814,none,none,0,0,1725499299,1725499299,0.070572,0.12016299999999999,0,0,1725499299,1725499299,0,0,0.06926,0.121262,1725499299,1725499299,0.069855,0.149109,1725499299,1725499299,1280,1280,720,720,30,31,1725499299,1725499299,38292.840117,63007.54752,1725499299,1725499299
154.11033853211688,170.9393156430739,0,0,1280,1280,720,720,0,0,32,31,1309977.9061823525,1456890.796097901,4.340472,1.8868509999999998,0.01,0.009,3.979357,1.632715,VP9,VP9,1725499300,1725499300,29981.465859884556,28285.958335885494,13257.6,5942.4,"(False, True)","(False, True)",1725499300,1725499300,167.11965282378907,154.94499371155823,1428863.0244785568,1312462.0690563142,1280,1280,30,29,0.058745,2.175348,0.0010479041916167757,0.0005290322580668359,none,none,0,0,1725499300,1725499300,0.069382,0.117767,0,0,1725499300,1725499300,0,0,0.070007,0.120041,1725499300,1725499300,0.069687,0.147888,1725499300,1725499300,1280,1280,720,720,30,31,1725499300,1725499300,39516.724044,65059.30608,1725499300,1725499300
181.91343040297406,186.0841177671639,0,0,1280,1280,720,720,0,0,30,29,1546400.0937359103,1559032.7476982202,5.393263999999999,2.861894,0.01,0.008,4.967057,2.5581869999999998,VP9,VP9,1725499301,1725499301,13353.645220789744,29805.473314620143,15196.8,7180.8,"(False, True)","(False, True)",1725499301,1725499301,190.9091494888354,196.0886402277641,1603245.042163811,1683761.1301190152,1280,1280,30,29,0.058949999999999995,2.17549,0.0010732984293193551,0.0007244897959176758,none,none,0,0,1725499301,1725499301,0.069794,0.11816399999999999,0,0,1725499301,1725499301,0,0,0.069519,0.12077299999999999,1725499301,1725499301,0.069183,0.14859,1725499301,1725499301,1280,1280,720,720,30,30,1725499301,1725499301,40740.689115,67111.00512,1725499301,1725499301
170.14924504101415,173.0095284464529,0,0,1280,1280,720,720,0,0,30,30,1435795.39637739,1479201.4665648404,6.480403,3.8474549999999996,0.011,0.01,5.986478,3.4925059999999997,VP9,VP9,1725499302,1725499302,33837.68044909769,33841.86383021945,18940.8,8476.8,"(False, True)","(False, True)",1725499302,1725499302,170.14924504101415,169.00930813555223,1448990.9707692766,1430870.8047685388,1280,1280,30,29,0.059141,2.175621,0.0011235294117647274,0.0007751479289946939,none,none,0,0,1725499302,1725499302,0.070892,0.118362,0,0,1725499302,1725499302,0,0,0.070343,0.120071,1725499302,1725499302,0.070038,0.12786899999999998,1725499302,1725499302,1280,1280,720,720,30,30,1725499302,1725499302,41964.674913,69162.61488,1725499302,1725499302
197.88813572649775,181.9057576152568,0,0,1280,1280,720,720,0,0,30,30,1718836.3582197812,1561974.7665329752,7.612132,4.8918159999999995,0.011,0.008,7.054665,4.486281,VP9,VP9,1725499303,1725499303,31838.002281329864,32902.9535202981,22368,10051.2,"(False, True)","(False, True)",1725499303,1725499303,182.89661029267216,199.89643693984263,1567449.9355189526,1723115.282278921,1280,1280,30,29,0.059348,2.175785,0.0011311475409836002,0.0008199999999991547,none,none,0,0,1725499303,1725499303,0.070389,0.117752,0,0,1725499303,1725499303,0,0,0.070084,0.119339,1725499303,1725499303,0.072754,0.122513,1725499303,1725499303,1280,1280,720,720,30,30,1725499303,1725499303,43188.522237,71214.10656,1725499303,1725499303
167.0415781516052,176.09366630781477,0,0,1280,1280,720,720,0,0,30,30,1401324.8023504387,1498789.2237487277,8.768773999999999,5.8866819999999995,0.01,0.009,8.143089999999999,5.429645,VP9,VP9,1725499304,1725499304,32696.13836299204,16544.800375375144,25670.4,11289.6,"(False, True)","(False, True)",1725499304,1725499304,169.04207609354057,158.084086799061,1437637.8409924498,1324080.293998697,1280,1280,30,29,0.059543,2.175865,0.001153846153846158,0.000506329113924557,none,none,0,0,1725499304,1725499304,0.06991599999999999,0.118057,0,0,1725499304,1725499304,0,0,0.069565,0.12045299999999999,1725499304,1725499304,0.07221999999999999,0.13738999999999998,1725499304,1725499304,1280,1280,720,720,30,30,1725499304,1725499304,44412.468786,73265.89296,1725499304,1725499304
161.103130795046,177.96423152752453,0,0,1280,1280,720,720,0,0,30,30,1368051.7636512287,1523565.783293887,10.067711,6.8969059999999995,0.01,0.01,9.375782,6.3919049999999995,VP9,VP9,1725499305,1725499305,27489.59757268015,30673.834962159846,28896,12864,"(False, True)","(False, True)",1725499305,1725499305,185.11850432971127,185.9626239557279,1588360.795333736,1577706.9016403954,1280,1280,30,29,0.059736,2.175961,0.0010432432432432364,0.0005161290322585807,none,none,0,0,1725499305,1725499305,0.071014,0.12246699999999999,0,0,1725499305,1725499305,0,0,0.069702,0.124191,1725499305,1725499305,0.072388,0.141129,1725499305,1725499305,1280,1280,720,720,29,30,1725499305,1725499305,45636.522498,75317.48352,1725499305,1725499305
188.96769670521314,173.05351314700883,0,0,1280,1280,720,720,0,0,30,30,1590432.1217977216,1483802.8347140846,11.354771,7.881385,0.011,0.009,10.596373,7.3267619999999996,VP9,VP9,1725499306,1725499306,33170.32966080504,19069.896963205643,31910.4,14256,"(False, True)","(False, True)",1725499306,1725499306,169.9709441263822,160.04949192786944,1461710.126323563,1340094.3959120507,1280,1280,30,29,0.05994,2.176058,0.0012000000000000164,0.0006062499999986981,none,none,0,0,1725499306,1725499306,0.07054099999999999,0.11814899999999999,0,0,1725499306,1725499306,0,0,0.069946,0.11763,1725499306,1725499306,0.072601,0.136551,1725499306,1725499306,1280,1280,720,720,30,30,1725499306,1725499306,46860.458022,77369.05632,1725499306,1725499306
162.01653267764712,171.05146669172404,0,0,1280,1280,720,720,0,0,30,30,1368451.6411186215,1459655.187251642,12.630885,8.961208,0.01,0.011,11.809051,8.350154999999999,VP9,VP9,1725499307,1725499307,33195.38736195348,2992.900516617768,35193.6,14476.8,"(False, True)","(False, True)",1725499307,1725499307,172.01755321330435,171.05146669172404,1466245.6203244922,1453621.371771616,1280,1280,30,29,0.060134999999999994,2.176177,0.0011337209302325218,0.000695906432749721,none,none,0,0,1725499307,1725499307,0.07282999999999999,0.120636,0,0,1725499307,1725499307,0,0,0.072784,0.119171,1725499307,1725499307,0.072998,0.119873,1725499307,1725499307,1280,1280,720,720,29,30,1725499307,1725499307,48084.423975,79420.44768,1725499307,1725499307
170.942900895082,174.922846015661,0,0,1280,1280,720,720,0,0,30,30,1435120.634649004,1506359.5833937458,13.934996,10.046197,0.01,0.01,13.045997,9.385169,VP9,VP9,1725499308,1725499308,31221.571232486556,34144.93954225703,38467.2,16252.8,"(False, True)","(False, True)",1725499308,1725499308,173.94189915639922,165.92681393485557,1499091.2668950749,1392393.8507576224,1280,1280,30,29,0.060343999999999995,2.176309,0.0012011494252873612,0.000795180722890355,none,none,0,0,1725499308,1725499308,0.07113599999999999,0.125854,0,0,1725499308,1725499308,0,0,0.070328,0.11766099999999999,1725499308,1725499308,0.070175,0.121552,1725499308,1725499308,1280,1280,720,720,30,30,1725499308,1725499308,49308.557949,81471.87744,1725499308,1725499308
