IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404308,1725404308,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404308,1725404308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25301.255742,35540.10768,1725404308,1725404308
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404309,1725404309,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404309,1725404309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26523.220437,37591.9464,1725404309,1725404309
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404310,1725404310,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404310,1725404310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27745.095168,39643.80672,1725404310,1725404310
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404311,1725404311,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404311,1725404311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28967.347836,41695.78464,1725404311,1725404311
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404312,1725404312,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404312,1725404312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30189.591243,43747.8024,1725404312,1725404312
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404313,1725404313,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404313,1725404313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31411.902564,45799.73376,1725404313,1725404313
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404314,1725404314,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404314,1725404314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32633.906508,47851.7328,1725404314,1725404314
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404315,1725404315,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404315,1725404315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33856.06833,49903.65408,1725404315,1725404315
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404316,1725404316,16.018885944126534,0,129184.30569640845,0,320,-1,31,-1,0.139759,0,8.7349375,0,none,none,0,0,1725404316,1725404316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.419907,-1,1725404316,1280,-1,720,-1,30.303030303030305,-1,1725404316,-1,35054.210646,51935.172,1725404316,1725404316
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20087.516287053826,9131.095167776823,1612.8,873.6,"(False, True)","(False, True)",1725404317,1725404317,36.99910905122419,13.992483838537163,162036.09812595588,93725.65460304721,320,320,29,31,0.13977699999999998,2e-06,0.0004864864864862229,0.00014285714285714284,none,none,0,0,1725404317,1725404317,0.072403,-1,0,-1,1725404317,-1,0,0,0.072433,0.417969,1725404317,1725404317,0.080688,0.41835,1725404317,1725404317,1280,1280,720,720,29,31.25,1725404317,1725404317,36276.262218,53987.13984,1725404317,1725404317
0,0,0,0,1280,-1,720,-1,0,0,37,-1,0,0,0.367202,0,0.015,0,0.15204499999999999,0,VP9,-1,1725404318,1725404318,31586.997308952563,12159.383811609308,3398.4,2265.6,"(False, True)","(False, True)",1725404318,1725404318,34.003226586385104,25.015190527504338,397589.727525605,210183.63445781806,1280,1280,32,36,3.643391,0.299381,103.04747058823529,11.97516,none,none,0,0,1725404318,1725404318,0.07360799999999999,0.420074,0,0,1725404318,1725404318,0,0,0.07252499999999999,0.41894499999999996,1725404318,1725404318,0.07338,0.419327,1725404318,1725404318,1280,1280,720,720,30.888030888030887,32.78688524590164,1725404318,1725404318,37498.722597,56039.14896,1725404318,1725404318
160.84675797346546,149.9004310129161,0,0,1280,1280,720,720,0,0,31,24,1372228.6494400115,1199763.0763791103,1.51883,1.095575,0.01,0.022,1.271761,0.957795,VP9,VP9,1725404319,1725404319,32473.06224328895,28565.02613382129,5625.6,4348.8,"(False, True)","(False, True)",1725404319,1725404319,147.85913155324775,162.89180170070216,1221076.6550651453,1372264.4950439471,1280,1280,29,30,4.3485309999999995,4.498028,4.764459459459457,25.758570552147237,none,none,0,0,1725404319,1725404319,0.070663,0.416641,0,0,1725404319,1725404319,0,0,0.070557,0.41684,1725404319,1725404319,0.07145699999999999,0.417221,1725404319,1725404319,1280,1280,720,720,29,29,1725404319,1725404319,38721.336444,58091.44416,1725404319,1725404319
177.10746443199622,162.2201454801734,0,0,1280,1280,720,720,0,0,30,31,1510172.3352473269,1361848.1348952828,2.378561,2.745376,0.01,0.019,2.0731729999999997,2.539138,VP9,VP9,1725404320,1725404320,29842.10745321952,2835.848469134883,7689.6,4924.8,"(False, True)","(False, True)",1725404320,1725404320,174.10564300094543,180.24460608908154,1464552.6543525045,1538415.751020147,1280,1280,29,30,4.7322239999999995,4.498118,2.205132183908046,0.0005000000000008085,none,none,0,0,1725404320,1725404320,0.071472,0.418747,0,0,1725404320,1725404320,0,0,0.069855,0.417526,1725404320,1725404320,0.068878,0.431396,1725404320,1725404320,1280,1280,720,720,29,30,1725404320,1725404320,39944.019528,60143.68992,1725404320,1725404320
127.98480405034611,193.78686837582168,0,0,1280,1280,720,720,0,0,22,30,1107684.4819049863,1646868.7327518025,3.353224,4.133726,0.011,0.023,2.97315,3.8795319999999998,VP9,VP9,1725404321,1725404321,33404.03385714033,21967.839223304487,9715.2,6403.2,"(False, True)","(False, True)",1725404321,1725404321,190.97732479387585,184.79675592539695,1647948.3350527629,1602125.941987422,1280,1280,30,30,5.604079,4.498252,4.564685863874346,0.0007243243243247486,none,none,0,0,1725404321,1725404321,0.070328,0.41806,0,0.00390625,1725404321,1725404321,0,0,0.070007,0.417664,1725404321,1725404321,0.06899999999999999,0.41812099999999996,1725404321,1725404321,1280,1280,720,720,29,30,1725404321,1725404321,41167.003815,62195.87952,1725404321,1725404321
262.0846683324791,176.9596237278205,0,0,1280,1280,720,720,0.424,0,32,30,2313707.4597950033,1520533.0651704387,6.711310999999999,6.0423979999999995,0.022,0.021,6.424264,5.744091,VP9,VP9,1725404322,1725404322,23631.634369032392,30553.028819899406,11481.6,8880,"(False, True)","(False, True)",1725404322,1725404322,164.05299849819303,220.94958668840866,1403901.5404651952,1966519.3060150489,1280,1280,29,28,6.165329,4.784879,3.422256097560977,1.2969547511312227,none,none,0,0,1725404322,1725404322,0.06945799999999999,0.417419,0,0,1725404322,1725404322,0,0,0.069626,0.416916,1725404322,1725404322,0.069504,0.41755699999999996,1725404322,1725404322,1280,1280,720,720,29,29,1725404322,1725404322,42389.756577,64248.1656,1725404322,1725404322
119.05901424661128,198.998197095039,0,0,1280,1280,720,720,0.424,0,30,29,975603.5795979461,1718880.427104895,10.831975,7.891214,0.008,0.021,10.324029999999999,7.565397,VP9,VP9,1725404323,1725404323,33256.48431560806,30807.720884944527,14236.8,11232,"(False, True)","(False, True)",1725404323,1725404323,171.0848019846263,118.99892188095296,1475723.4751398123,979895.1222422969,1280,1280,30,28,6.648991,4.7849379999999995,2.8284327485380105,0.0004957983193223959,none,none,0,0,1725404323,1725404323,0.070282,0.41725199999999996,0,0,1725404323,1725404323,0,0,0.069809,0.41673299999999996,1725404323,1725404323,0.070099,0.41690099999999997,1725404323,1725404323,1280,1280,720,720,29,30,1725404323,1725404323,43612.771293,66300.54912,1725404323,1725404323
164.8617211496819,182.02859994110136,0,0,1280,1280,720,720,0.424,0,30,30,1398762.7785418248,1541138.140301337,13.964753,10.215629999999999,0.009,0.016,13.492377999999999,9.91016,VP9,VP9,1725404324,1725404324,29303.421562896187,27316.291876875606,16905.6,13526.4,"(False, True)","(False, True)",1725404324,1725404324,176.85166450602242,150.02357138002859,1498886.798862839,1259621.9090781407,1280,1280,29,30,6.6491679999999995,4.785034,0.0009999999999992751,0.0006400000000006401,none,none,0,0,1725404324,1725404324,0.069519,0.418259,0,0,1725404324,1725404324,0,0,0.069626,0.417496,1725404324,1725404324,0.069702,0.417664,1725404324,1725404324,1280,1280,720,720,30,30,1725404324,1725404324,44835.084819,68352.79632,1725404324,1725404324
186.05039054004038,187.1950364850616,0,0,1280,1280,720,720,0.424,0,31,31,1589454.4934274037,1599354.350009332,16.674540999999998,12.687277,0.01,0.014,16.045686,12.245184,VP9,VP9,1725404325,1725404325,29511.993131684685,32634.001012903784,19497.6,15974.4,"(False, True)","(False, True)",1725404325,1725404325,177.04795228810292,195.20338029190913,1521884.192450195,1666432.237735487,1280,1280,29,30,6.6493329999999995,4.785139,0.0009322033898303431,0.0005384615384639273,none,none,0,0,1725404325,1725404325,0.070129,0.418365,0,0,1725404325,1725404325,0,0,0.06930499999999999,0.416962,1725404325,1725404325,0.069382,0.417786,1725404325,1725404325,1280,1280,720,720,30,31,1725404325,1725404325,46057.655889,70405.10256,1725404325,1725404325
169.93047697580087,164.9789169551163,0,0,1280,1280,720,720,0.424,0,30,30,1465144.5708495192,1429777.2853887156,19.049367,15.002443,0.01,0.012,18.357886,14.512402999999999,VP9,VP9,1725404326,1725404326,25653.504477099727,33739.68832565723,21849.6,18422.4,"(False, True)","(False, True)",1725404326,1725404326,175.9280232220056,163.97904473114588,1504104.6312648652,1415723.0814085878,1280,1280,29,30,6.649507,4.785228,0.0009886363636382987,0.0005426829268293033,none,none,0,0,1725404326,1725404326,0.069473,0.417877,0,0,1725404326,1725404326,0,0,0.06852699999999999,0.42244,1725404326,1725404326,0.068909,0.41830399999999995,1725404326,1725404326,1280,1280,720,720,30,31,1725404326,1725404326,47280.379104,72457.43952,1725404326,1725404326
173.00107241341655,182.04856880867408,0,0,1280,1280,720,720,0.424,0,30,30,1460889.0558804162,1553550.4723364222,21.226353,17.106863,0.01,0.012,20.47347,16.570218,VP9,VP9,1725404327,1725404327,24936.1545763061,25254.73772132639,24048,20592,"(False, True)","(False, True)",1725404327,1725404327,180.00111580586696,181.04830194708796,1534681.51331123,1538802.5377291963,1280,1280,29,30,6.649692,4.785361,0.0010277777777783432,0.0007348066298339157,none,none,0,0,1725404327,1725404327,0.069565,0.417328,0,0,1725404327,1725404327,0,0,0.069077,0.420883,1725404327,1725404327,0.069656,0.416763,1725404327,1725404327,1280,1280,720,720,30,31,1725404327,1725404327,48503.203308,74509.60752,1725404327,1725404327
