IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487761,1725487761,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487761,1725487761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16445.462418,18360.8592,1725487761,1725487761
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487762,1725487762,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487762,1725487762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17669.050434,20412.15024,1725487762,1725487762
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487763,1725487763,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487763,1725487763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18892.527318,22463.4288,1725487763,1725487763
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487764,1725487764,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487764,1725487764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20115.931878,24514.79856,1725487764,1725487764
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487765,1725487765,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487765,1725487765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21339.539298,26566.1496,1725487765,1725487765
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487766,1725487766,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487766,1725487766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22563.036468,28617.90096,1725487766,1725487766
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487767,1725487767,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487767,1725487767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23786.523495,30669.32256,1725487767,1725487767
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487768,1725487768,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487768,1725487768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25010.070939,32720.79216,1725487768,1725487768
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487769,1725487769,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487769,1725487769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26233.678359,34772.4648,1725487769,1725487769
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487770,1725487770,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487770,1725487770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27457.205517,36823.92528,1725487770,1725487770
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487771,1725487771,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487771,1725487771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28680.711066,38875.46592,1725487771,1725487771
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487772,1725487772,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487772,1725487772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29904.086961,40926.95664,1725487772,1725487772
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487773,1725487773,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487773,1725487773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31127.6322,42978.33936,1725487773,1725487773
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487774,1725487774,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487774,1725487774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32351.329584,45029.76,1725487774,1725487774
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487775,1725487775,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487775,1725487775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33574.937886,47081.28144,1725487775,1725487775
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487776,1725487776,8.001600585673184,0,62204.44295302333,0,320,-1,-1,-1,4.9999999999999996e-06,0,0.0006249999999999999,0,none,none,0,0,1725487776,1725487776,-1,-1,-1,-1,-1,-1,0,-1,0.072769,-1,1725487776,-1,-1,0.5688019999999999,-1,1725487776,1280,-1,720,-1,0,-1,1725487776,-1,34774.282368,49092.01152,1725487776,1725487776
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725487777,-1,6549.158177403719,15796.47578864004,163.2,854.4,"(False, True)","(False, True)",1725487777,1725487777,34.98481932373781,38.490438081481585,156827.94893191906,66203.55350014832,320,320,30,32,1.8999999999999998e-05,0.503525,0.0003999999999999999,12.588125,none,bandwidth,0,0,1725487777,1725487777,0.071823,-1,0,-1,1725487777,-1,0,0,0.072784,0.568924,1725487777,1725487777,0.07127399999999999,0.56987,1725487777,1725487777,1280,1280,720,720,30,31.304347826086957,1725487777,1725487777,35997.929478,51225.9288,1725487777,1725487777
50.00170475096211,-1,0,-1,320,-1,180,-1,0,-1,24,-1,369860.6099746767,-1,0.15159499999999998,-1,0.004,-1,0.136744,-1,AV1,-1,1725487778,-1,25384.865467968444,33955.291749057295,2755.2,2764.8,"(False, True)","(False, True)",1725487778,1725487778,38.001295610731205,90.0511627008238,223599.62337354242,355882.19499365566,320,1280,30,33,3.7999999999999995e-05,0.538045,0.0005,0.3835555555555555,none,none,0,0,1725487778,1725487778,0.07203699999999999,0.5703889999999999,0,0,1725487778,1725487778,0,0,0.072998,0.5684199999999999,1725487778,1725487778,0.071487,0.5693659999999999,1725487778,1725487778,1280,1280,720,720,30,31.914893617021278,1725487778,1725487778,37221.676254,53277.72912,1725487778,1725487778
138.07245480371068,0,0,0,1280,-1,720,-1,0.213,0,31,-1,1144776.7322281918,0,2.149345,0,0.008,0,2.073727,0,VP9,-1,1725487779,1725487779,33193.4185548399,29273.00861584977,5116.8,4492.8,"(False, True)","(False, True)",1725487779,1725487779,34.01785118352292,146.9247564371045,-191628.5588669935,1231177.485559706,1280,1280,35,30,1.202883,0.538125,35.377794117647056,0.0005442176870746189,none,none,0,0,1725487779,1725487779,0.07403599999999999,0.568726,0,0,1725487779,1725487779,0,0,0.073654,0.568054,1725487779,1725487779,0.072906,0.569016,1725487779,1725487779,1280,1280,720,720,31.914893617021278,31,1725487779,1725487779,38445.590169,55329.43968,1725487779,1725487779
168.92231103468276,159.9828738426315,0,0,1280,1280,720,720,0.213,0,30,35,1431357.7050807236,1319426.7554423348,3.3616569999999997,1.34191,0.008,0.019,3.231028,1.148695,VP9,VP9,1725487780,1725487780,33120.76744642159,12014.713825581626,7478.4,5481.6,"(False, True)","(False, True)",1725487780,1725487780,156.92782741091833,171.98158938082886,1305623.5314140087,1470698.561804235,1280,1280,30,30,4.018979,0.538244,17.936917197452228,0.0006918604651161642,none,none,0,0,1725487780,1725487780,0.07173199999999999,0.5687559999999999,0,0,1725487780,1725487780,0,0,0.07220499999999999,0.5684509999999999,1725487780,1725487780,0.07144199999999999,0.569855,1725487780,1725487780,1280,1280,720,720,31,31,1725487780,1725487780,39669.326802,57381.16992,1725487780,1725487780
179.00230458365618,228.8693127622448,0,0,1280,1280,720,720,0.213,0,30,28,1543459.8714335102,1965733.5415820864,4.442982,3.575084,0.008,0.026,4.255618,3.3005489999999997,VP9,VP9,1725487781,1725487781,28928.372441318472,35403.78399689851,9811.2,7075.2,"(False, True)","(False, True)",1725487781,1725487781,177.00227883411813,184.8944229738659,1509187.430189426,1604987.5320617466,1280,1280,30,30,4.874987,0.538372,4.836203389830509,0.0006918918918919837,none,none,0,0,1725487781,1725487781,0.07022099999999999,0.569839,0,0,1725487781,1725487781,0,0,0.070007,0.568314,1725487781,1725487781,0.069565,0.568054,1725487781,1725487781,1280,1280,720,720,31,31,1725487781,1725487781,40893.251301,59432.90016,1725487781,1725487781
185.10980443798107,157.01430021826823,0,0,1280,1280,720,720,0.213,0,30,31,1612116.2838826894,1311087.4084620553,5.506825999999999,6.2283919999999995,0.01,0.013,5.26215,5.902628,VP9,VP9,1725487782,1725487782,32531.29709128454,32730.981003461675,12182.4,8928,"(False, True)","(False, True)",1725487782,1725487782,171.10149491294464,173.0157575653529,1441070.822207845,1505033.072237395,1280,1280,30,30,4.875178,0.538504,0.001116959064327791,0.0007630057803469421,none,none,0,0,1725487782,1725487782,0.070618,0.5696869999999999,0,0,1725487782,1725487782,0,0,0.07128899999999999,0.569153,1725487782,1725487782,0.070847,0.568878,1725487782,1725487782,1280,1280,720,720,31,31,1725487782,1725487782,42117.164775,61484.6616,1725487782,1725487782
187.00057959736222,182.0376722096152,0,0,1280,1280,720,720,0.213,0,30,30,1613269.0002329357,1539230.5396452933,6.575501999999999,8.156027,0.009,0.011,6.276191,7.837231,VP9,VP9,1725487783,1725487783,34112.105728477116,32406.70648127216,14544,10742.4,"(False, True)","(False, True)",1725487783,1725487783,169.0005238072418,194.04015609156787,1423044.4106429429,1674010.4319837003,1280,1280,30,30,4.875338999999999,0.538661,0.0009526627218900095,0.0008092783505152718,none,none,0,0,1725487783,1725487783,0.06987,0.5694429999999999,0,0,1725487783,1725487783,0,0,0.07077,0.568924,1725487783,1725487783,0.070313,0.568665,1725487783,1725487783,1280,1280,720,720,31,31,1725487783,1725487783,43341.117057,63536.48256,1725487783,1725487783
170.97619388169602,166.88369916613993,0,0,1280,1280,720,720,0.213,0,30,30,1466491.8108860117,1406060.1202079372,7.637951999999999,9.822505999999999,0.009,0.01,7.278124,9.395629999999999,VP9,VP9,1725487784,1725487784,29691.86581000494,18635.013305689685,16915.2,12124.8,"(False, True)","(False, True)",1725487784,1725487784,176.97535857929938,160.88787763921275,1504438.5273199189,1369269.7593187122,1280,1280,30,29,4.875503,0.538775,0.000926553672320447,0.000708074534161854,none,none,0,0,1725487784,1725487784,0.07160899999999999,0.570175,0,0,1725487784,1725487784,0,0,0.072876,0.5681149999999999,1725487784,1725487784,0.071243,0.5674589999999999,1725487784,1725487784,1280,1280,720,720,31,31,1725487784,1725487784,44565.031854,65588.34096,1725487784,1725487784
156.039806984299,189.04480136216975,0,0,1280,1280,720,720,0.213,0,30,30,1348439.9976686253,1595698.1614237917,8.689031,11.197636,0.009,0.011,8.272005,10.71954,VP9,VP9,1725487785,1725487785,33624.57789477048,32351.66695903713,19209.6,13622.4,"(False, True)","(False, True)",1725487785,1725487785,176.0449104438245,166.0393493445512,1479393.4049146792,1435052.0902218057,1280,1280,30,30,4.875672,0.538907,0.0009602272727252367,0.0007951807228916927,none,none,0,0,1725487785,1725487785,0.07145699999999999,0.5700069999999999,0,0,1725487785,1725487785,0,0,0.072693,0.569336,1725487785,1725487785,0.071945,0.56868,1725487785,1725487785,1280,1280,720,720,31,31,1725487785,1725487785,45788.765841,67640.23968,1725487785,1725487785
170.93589349735467,180.01781163020766,0,0,1280,1280,720,720,0.213,0,30,30,1449296.4668316063,1566843.0292628156,9.756285,12.575256,0.009,0.012,9.281483999999999,12.044533,VP9,VP9,1725487786,1725487786,31876.045449378045,31691.135638544558,21580.8,15388.8,"(False, True)","(False, True)",1725487786,1725487786,188.92914544444463,168.01662418819382,1648901.6084313244,1428165.3079745315,1280,1280,30,30,4.875858,0.539075,0.000984126984128262,0.0009999999999996782,none,none,0,0,1725487786,1725487786,0.070587,0.56723,0,0,1725487786,1725487786,0,0,0.072937,0.567276,1725487786,1725487786,0.072189,0.5681459999999999,1725487786,1725487786,1280,1280,720,720,30,31,1725487786,1725487786,47012.827932,69692.20656,1725487786,1725487786
178.18586233800144,183.13225259616704,0,0,1280,1280,720,720,0.213,0,30,30,1525311.0233801098,1577122.9506858892,10.779117999999999,14.024077,0.008,0.012,10.249481999999999,13.443907,VP9,VP9,1725487787,1725487787,18747.555223966803,33720.35182229751,23251.2,17212.8,"(False, True)","(False, True)",1725487787,1725487787,175.1827298266868,176.1271937536907,1507508.4538530367,1508673.5185679775,1280,1280,30,29,4.876071,0.539203,0.0012171428571404266,0.0007272727272728237,none,none,0,0,1725487787,1725487787,0.070633,0.57016,0,0,1725487787,1725487787,0,0,0.072632,0.5693819999999999,1725487787,1725487787,0.071869,0.570236,1725487787,1725487787,1280,1280,720,720,30,31,1725487787,1725487787,48236.810202,71744.11824,1725487787,1725487787
