IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725510453,1725510453,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725510453,1725510453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30629.94606,49471.09008,1725510453,1725510453
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725510454,1725510454,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725510454,1725510454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31853.079846,51522.20928,1725510454,1725510454
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725510455,1725510455,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725510455,1725510455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33076.223775,53573.19936,1725510455,1725510455
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7842.627059898923,0,364.8,-1,"(False, True)",1725510456,1725510456,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725510456,1725510456,0.069244,-1,0,-1,1725510456,-1,0,-1,0.068344,-1,1725510456,-1,0.067719,-1,1725510456,-1,-1,1280,-1,720,-1,0,-1,1725510456,34287.447915,55562.92032,1725510456,1725510456
0,0,0,0,-1,960,-1,540,0,0,-1,111,0,0,0,0.153473,0,0.001,0,0.038127,-1,VP9,1725510457,1725510457,11338.37916456266,28396.252031081687,1180.8,3206.4,"(False, True)","(False, True)",1725510457,1725510457,28.94480596587299,71.85684963494742,124810.00332484434,564105.799846516,320,1280,31,33,4.9999999999999996e-06,0.61808,0.00017241379310344826,8.466849315068492,none,none,0,0,1725510457,1725510457,0.07127399999999999,-1,0,-1,1725510457,-1,0,0,0.070099,0.117905,1725510457,1725510457,0.069473,0.11904899999999999,1725510457,1725510457,1280,1280,720,720,31.088082901554404,31.161473087818695,1725510457,1725510457,35511.012999,57634.82016,1725510457,1725510457
114.14927596537353,74.07553602876544,0,0,1280,1280,720,720,0,0,37,29,972888.2711962488,545524.2799800574,0.7916869999999999,0.574307,0.008,0.004,0.40619,0.425475,VP9,VP9,1725510458,1725510458,27147.501490993047,33217.87280511558,2860.8,4646.4,"(False, True)","(False, True)",1725510458,1725510458,53.069400229515765,160.16332114327665,449772.17873009073,1356591.3382496103,1280,1280,30,30,0.027912,0.618161,0.5265471698113208,0.0005062499999999859,none,none,0,0,1725510458,1725510458,0.071381,0.11999499999999999,0,0,1725510458,1725510458,0,0,0.06915299999999999,0.11848399999999999,1725510458,1725510458,0.06852699999999999,0.12014799999999999,1725510458,1725510458,1280,1280,720,720,30.98927294398093,30,1725510458,1725510458,36734.179419,59686.31856,1725510458,1725510458
162.06615096341358,156.95670344689177,0,0,1280,1280,720,720,0,0,29,30,1383396.6646236982,1335655.5590186634,1.576271,1.309045,0.009,0.007,1.159849,1.115523,VP9,VP9,1725510459,1725510459,34350.020737529434,32167.126688580825,4560,6009.6,"(False, True)","(False, True)",1725510459,1725510459,139.05675915996596,166.95394570465558,1166099.9700652962,1423391.3570727985,1280,1280,30,30,0.028043,0.618243,0.0009424460431654617,0.000491017964072015,none,none,0,0,1725510459,1725510459,0.068481,0.118378,0,0,1725510459,1725510459,0,0,0.068146,0.11831699999999999,1725510459,1725510459,0.069366,0.12000999999999999,1725510459,1725510459,1280,1280,720,720,31,30,1725510459,1725510459,37957.617936,61738.068,1725510459,1725510459
178.01515183668272,171.95133728090465,0,0,1280,1280,720,720,0,0,30,29,1504288.0381273297,1475486.433129281,2.66738,2.145771,0.01,0.007,2.190498,1.882002,VP9,VP9,1725510460,1725510460,32730.78589500535,27736.15059024081,6864,7632,"(False, True)","(False, True)",1725510460,1725510460,170.0144708552588,182.94822513026486,1454515.8017418913,1558774.8622661806,1280,1280,29,30,0.028225,0.6183649999999999,0.001070588235294127,0.0006666666666664233,none,none,0,0,1725510460,1725510460,0.068604,0.117798,0,0,1725510460,1725510460,0,0,0.071198,0.117615,1725510460,1725510460,0.06974799999999999,0.119293,1725510460,1725510460,1280,1280,720,720,31,30,1725510460,1725510460,39180.821841,63789.7872,1725510460,1725510460
186.0220868585719,170.05372075557736,0,0,1280,1280,720,720,0,0,30,30,1584844.1724352534,1453443.149401893,3.862044,3.0914099999999998,0.011,0.009,3.2895,2.796146,VP9,VP9,1725510461,1725510461,31483.73814144002,30281.566086546103,9417.6,9513.6,"(False, True)","(False, True)",1725510461,1725510461,181.0214931258146,180.0568808000231,1551152.1721014276,1534300.6926731567,1280,1280,30,30,0.028423999999999998,0.6184689999999999,0.0010994475138121425,0.0005777777777777388,none,none,0,0,1725510461,1725510461,0.069016,0.12322999999999999,0,0,1725510461,1725510461,0,0,0.071182,0.118713,1725510461,1725510461,0.068802,0.119156,1725510461,1725510461,1280,1280,720,720,31,30,1725510461,1725510461,40404.057939,65841.43536,1725510461,1725510461
211.8280347684892,176.9626608002643,0,0,1280,1280,720,720,0,0,30,29,1808228.0528697916,1494644.6293218255,5.11653,4.021440999999999,0.013,0.009,4.478362,3.6562759999999996,VP9,VP9,1725510462,1725510462,30519.224028154404,28378.012226862724,12182.4,11404.8,"(False, True)","(False, True)",1725510462,1725510462,165.86534797910002,201.95738690199656,1399975.478540318,1729483.078305173,1280,1280,29,30,0.028609,0.618598,0.001114457831325308,0.0006386138613863651,none,none,0,0,1725510462,1725510462,0.069016,0.123718,0,0,1725510462,1725510462,0,0,0.071182,0.11802699999999999,1725510462,1725510462,0.06813,0.11863699999999999,1725510462,1725510462,1280,1280,720,720,30,30,1725510462,1725510462,41627.472201,67893.20208,1725510462,1725510462
151.1977612777638,180.89946445187633,0,0,1280,1280,720,720,0,0,30,30,1283398.6396353338,1534139.3963420694,6.384398999999999,4.990817,0.009,0.008,5.683396,4.600099,VP9,VP9,1725510463,1725510463,34765.47199711231,32326.03468636181,14928,13324.8,"(False, True)","(False, True)",1725510463,1725510463,188.2462193392026,154.91390602232502,1599596.2147832634,1306833.7223132343,1280,1280,30,30,0.028814,0.618714,0.0010904255319148953,0.0007483870967742257,none,none,0,0,1725510463,1725510463,0.068924,0.11763,0,0,1725510463,1725510463,0,0,0.071198,0.117462,1725510463,1725510463,0.068146,0.11799599999999999,1725510463,1725510463,1280,1280,720,720,30,30,1725510463,1725510463,42850.888668,69944.83776,1725510463,1725510463
163.95965805837722,182.18469078665373,0,0,1280,1280,720,720,0,0,30,30,1388114.457250623,1553374.7426523585,7.673991,5.952254,0.009,0.008,6.906238,5.487747,VP9,VP9,1725510464,1725510464,28185.065121840064,17665.908917598157,17731.2,14640,"(False, True)","(False, True)",1725510464,1725510464,168.9584281211326,148.1501881122239,1433031.4055265181,1274139.6664747836,1280,1280,29,29,0.029012,0.618814,0.0011715976331360962,0.0006756756756756012,none,none,0,0,1725510464,1725510464,0.069275,0.11785899999999999,0,0,1725510464,1725510464,0,0,0.07173199999999999,0.118546,1725510464,1725510464,0.070389,0.11853,1725510464,1725510464,1280,1280,720,720,30,30,1725510464,1725510464,44074.25442,71996.51952,1725510464,1725510464
171.9592477101746,169.99408265684417,0,0,1280,1280,720,720,0,0,30,30,1485807.881261355,1432494.1361503892,9.058505,6.930095,0.01,0.009,8.225833999999999,6.440433,VP9,VP9,1725510465,1725510465,13692.754980456692,32294.875844031994,19065.6,16521.6,"(False, True)","(False, True)",1725510465,1725510465,186.95569373141075,190.99335169092492,1593302.4063415758,1627503.348052784,1280,1280,30,30,0.029223,0.61895,0.0011283422459893015,0.0007120418848168848,none,none,0,0,1725510465,1725510465,0.069168,0.11756899999999999,0,0,1725510465,1725510465,0,0,0.069473,0.11845399999999999,1725510465,1725510465,0.07019,0.12304699999999999,1725510465,1725510465,1280,1280,720,720,30,30,1725510465,1725510465,45297.600327,74048.29776,1725510465,1725510465
175.87990378274114,177.87578435602694,0,0,1280,1280,720,720,0,0,28,29,1509881.0067283465,1535008.0608629542,10.28474,7.901978,0.011,0.008,9.39162,7.360428,VP9,VP9,1725510466,1725510466,34176.66312141901,27013.13597029281,21859.2,18172.8,"(False, True)","(False, True)",1725510466,1725510466,174.88058614761192,164.88485628508116,1491069.8515646742,1421919.0340988932,1280,1280,30,29,0.029464999999999998,0.619061,0.0013828571428571382,0.0006727272727271045,none,none,0,0,1725510466,1725510466,0.069473,0.11705,0,0,1725510466,1725510466,0,0,0.069855,0.117432,1725510466,1725510466,0.069031,0.12204,1725510466,1725510466,1280,1280,720,720,30,30,1725510466,1725510466,46520.976222,76099.97616,1725510466,1725510466
168.04703693899307,163.96524689090586,0,0,1280,1280,720,720,0,0,32,31,1432697.0167831667,1412652.5824695074,11.863113,8.883972,0.011,0.008,10.901297,8.276328,VP9,VP9,1725510467,1725510467,33553.39170881895,31297.366394347053,24681.6,20092.8,"(False, True)","(False, True)",1725510467,1725510467,171.04787688433223,183.96100870687,1473380.4042021115,1585160.018808193,1280,1280,30,30,0.029633,0.619171,0.0009824561403508857,0.0005978260869568179,none,none,0,0,1725510467,1725510467,0.067825,0.118103,0,0.00390625,1725510467,1725510467,0,0,0.068314,0.11846899999999999,1725510467,1725510467,0.069031,0.12306199999999999,1725510467,1725510467,1280,1280,720,720,30,30,1725510467,1725510467,47744.304048,78151.536,1725510467,1725510467
178.97371487418116,183.040279907788,0,0,1280,1280,720,720,0,0,30,29,1534126.6891878748,1558775.0245751578,13.355291,9.800321,0.011,0.009,12.328775,9.168785,VP9,VP9,1725510468,1725510468,32403.241070628283,27654.085567707774,27494.4,21849.6,"(False, True)","(False, True)",1725510468,1725510468,176.9740085627378,163.0358777320735,1515209.4674816206,1387617.3595597444,1280,1280,30,30,0.029848,0.619294,0.0012146892655367227,0.0007546012269937683,none,none,0,0,1725510468,1725510468,0.070129,0.11860699999999999,0,0,1725510468,1725510468,0,0,0.07037399999999999,0.11738599999999999,1725510468,1725510468,0.071075,0.12304699999999999,1725510468,1725510468,1280,1280,720,720,30,30,1725510468,1725510468,48967.709049,80203.18608,1725510468,1725510468
